 frequency           real(dg)            imag(dg)           
 5.411695265465e+03  1.524398080042e+01 -1.305586870029e-02 
 5.843414133735e+03  1.524397875601e+01 -1.409740063787e-02 
 6.309573444802e+03  1.524397637248e+01 -1.522202040936e-02 
 6.812920690580e+03  1.524397359344e+01 -1.643635621869e-02 
 7.356422544596e+03  1.524397035334e+01 -1.774756499964e-02 
 7.943282347243e+03  1.524396657566e+01 -1.916337458529e-02 
 8.576958985909e+03  1.524396217122e+01 -2.069212923997e-02 
 9.261187281288e+03  1.524395703600e+01 -2.234283881991e-02 
 1.000000000000e+04  1.524395104880e+01 -2.412523185250e-02 
 1.079775162328e+04  1.524394406825e+01 -2.604981284407e-02 
 1.165914401180e+04  1.524393592948e+01 -2.812792415393e-02 
 1.258925411794e+04  1.524392644045e+01 -3.037181279711e-02 
 1.359356390879e+04  1.524391537700e+01 -3.279470256474e-02 
 1.467799267622e+04  1.524390247807e+01 -3.541087188837e-02 
 1.584893192461e+04  1.524388743899e+01 -3.823573789695e-02 
 1.711328304162e+04  1.524386990479e+01 -4.128594716385e-02 
 1.847849797422e+04  1.524384946143e+01 -4.457947366509e-02 
 1.995262314969e+04  1.524382562632e+01 -4.813572452429e-02 
 2.154434690032e+04  1.524379783678e+01 -5.197565415284e-02 
 2.326305067154e+04  1.524376543663e+01 -5.612188744610e-02 
 2.511886431510e+04  1.524372766105e+01 -6.059885274922e-02 
 2.712272579332e+04  1.524368361819e+01 -6.543292534871e-02 
 2.928644564625e+04  1.524363226840e+01 -7.065258231739e-02 
 3.162277660168e+04  1.524357239940e+01 -7.628856958458e-02 
 3.414548873834e+04  1.524350259786e+01 -8.237408218427e-02 
 3.686945064520e+04  1.524342121628e+01 -8.894495868893e-02 
 3.981071705535e+04  1.524332633355e+01 -9.603989089958e-02 
 4.298662347082e+04  1.524321571006e+01 -1.037006499676e-01 
 4.641588833613e+04  1.524308673485e+01 -1.119723301615e-01 
 5.011872336273e+04  1.524293636392e+01 -1.209036115904e-01 
 5.411695265465e+04  1.524276104851e+01 -1.305470432737e-01 
 5.843414133735e+04  1.524255665150e+01 -1.409593480178e-01 
 6.309573444802e+04  1.524231834988e+01 -1.522017506394e-01 
 6.812920690580e+04  1.524204052121e+01 -1.643403311487e-01 
 7.356422544596e+04  1.524171661124e+01 -1.774464045626e-01 
 7.943282347243e+04  1.524133897949e+01 -1.915969290739e-01 
 8.576958985909e+04  1.524089871992e+01 -2.068749443500e-01 
 9.261187281288e+04  1.524038545108e+01 -2.233700417032e-01 
 1.000000000000e+05  1.523978707286e+01 -2.411788679297e-01 
 1.079775162328e+05  1.523908948201e+01 -2.604056644496e-01 
 1.165914401180e+05  1.523827624197e+01 -2.811628433677e-01 
 1.258925411794e+05  1.523732819742e+01 -3.035716017674e-01 
 1.359356390879e+05  1.523622302654e+01 -3.277625753589e-01 
 1.467799267622e+05  1.523493472061e+01 -3.538765321507e-01 
 1.584893192461e+05  1.523343297648e+01 -3.820651060878e-01 
 1.711328304162e+05  1.523168249328e+01 -4.124915701513e-01 
 1.847849797422e+05  1.522964215315e+01 -4.453316469616e-01 
 1.995262314969e+05  1.522726407017e+01 -4.807743538084e-01 
 2.154434690032e+05  1.522449248740e+01 -5.190228771978e-01 
 2.326305067154e+05  1.522126249685e+01 -5.602954695417e-01 
 2.511886431510e+05  1.521749855767e+01 -6.048263578417e-01 
 2.712272579332e+05  1.521311277933e+01 -6.528666501049e-01 
 2.928644564625e+05  1.520800293960e+01 -7.046852208817e-01 
 3.162277660168e+05  1.520205019515e+01 -7.605695506605e-01 
 3.414548873834e+05  1.519511644499e+01 -8.208264867457e-01 
 3.686945064520e+05  1.518704129813e+01 -8.857828833537e-01 
 3.981071705535e+05  1.517763859684e+01 -9.557860672446e-01 
 4.298662347082e+05  1.516669243995e+01 -1.031204060350e+00 
 4.641588833613e+05  1.515395265153e+01 -1.112425473411e+00 
 5.011872336273e+05  1.513912963743e+01 -1.199858962782e+00 
 5.411695265465e+05  1.512188857865e+01 -1.293932117145e+00 
 5.843414133735e+05  1.510184291196e+01 -1.395089609307e+00 
 6.309573444802e+05  1.507854706788e+01 -1.503790413094e+00 
 6.812920690580e+05  1.505148845177e+01 -1.620503842804e+00 
 7.356422544596e+05  1.502007869113e+01 -1.745704126499e+00 
 7.943282347243e+05  1.498364421695e+01 -1.879863172505e+00 
 8.576958985909e+05  1.494141631860e+01 -2.023441135591e+00 
 9.261187281288e+05  1.489252090100e+01 -2.176874336119e+00 
 1.000000000000e+06  1.483596829811e+01 -2.340560040177e+00 
 1.079775162328e+06  1.477064365920e+01 -2.514837579668e+00 
 1.165914401180e+06  1.469529862262e+01 -2.699965289005e+00 
 1.258925411794e+06  1.460854524322e+01 -2.896092781481e+00 
 1.359356390879e+06  1.450885342591e+01 -3.103228201377e+00 
 1.467799267622e+06  1.439455344801e+01 -3.321200302807e+00 
 1.584893192461e+06  1.426384548599e+01 -3.549615549192e+00 
 1.711328304162e+06  1.411481837936e+01 -3.787810940410e+00 
 1.847849797422e+06  1.394548009535e+01 -4.034803985280e+00 
 1.995262314969e+06  1.375380241549e+01 -4.289242160040e+00 
 2.154434690032e+06  1.353778214594e+01 -4.549355320272e+00 
 2.326305067154e+06  1.329552050991e+01 -4.812915793819e+00 
