 time            d7              h7              c7              p7             
 4.77140000e-06 -3.68719865e-01  4.16838675e-10  9.89245828e-01  1.57254580e-03 
 4.77640000e-06 -3.68719865e-01  4.16836454e-10  9.89245828e-01  1.57254580e-03 
 4.78140000e-06 -3.68719865e-01  4.16834345e-10  9.89245828e-01  1.57254580e-03 
 4.78640000e-06 -3.68719865e-01  4.16832346e-10  9.89245828e-01  1.57254580e-03 
 4.79140000e-06 -3.68719865e-01  4.16830348e-10  9.89245828e-01  1.57254580e-03 
 4.79640000e-06 -3.68719865e-01  4.16828350e-10  9.89245828e-01  1.57254580e-03 
 4.80140000e-06 -3.68719865e-01  4.16826462e-10  9.89245828e-01  1.57254580e-03 
 4.80640000e-06 -3.68719865e-01  4.16824353e-10  9.89245828e-01  1.57254580e-03 
 4.81140000e-06 -3.68719865e-01  4.16822132e-10  9.89245828e-01  1.57254580e-03 
 4.81640000e-06 -3.68719865e-01  4.16820023e-10  9.89245828e-01  1.57254580e-03 
 4.82140000e-06 -3.68719865e-01  4.16818025e-10  9.89245828e-01  1.57254580e-03 
 4.82640000e-06 -3.68719865e-01  4.16816026e-10  9.89245828e-01  1.57254580e-03 
 4.83140000e-06 -3.68719865e-01  4.16813695e-10  9.89245828e-01  1.57254580e-03 
 4.83640000e-06 -3.68719865e-01  4.16811363e-10  9.89245828e-01  1.57254580e-03 
 4.84140000e-06 -3.68719865e-01  4.16809365e-10  9.89245828e-01  1.57254580e-03 
 4.84640000e-06 -3.68719865e-01  4.16807255e-10  9.89245828e-01  1.57254580e-03 
 4.85140000e-06 -3.68719865e-01  4.16804924e-10  9.89245828e-01  1.57254580e-03 
 4.85640000e-06 -3.68719865e-01  4.16802814e-10  9.89245828e-01  1.57254580e-03 
 4.86140000e-06 -3.68719865e-01  4.16800927e-10  9.89245828e-01  1.57254580e-03 
 4.86640000e-06 -3.68719865e-01  4.16799040e-10  9.89245828e-01  1.57254580e-03 
 4.87140000e-06 -3.68719865e-01  4.16797041e-10  9.89245828e-01  1.57254580e-03 
 4.87640000e-06 -3.68719865e-01  4.16795154e-10  9.89245828e-01  1.57254580e-03 
 4.88140000e-06 -3.68719865e-01  4.16793267e-10  9.89245828e-01  1.57254580e-03 
 4.88640000e-06 -3.68719865e-01  4.16791268e-10  9.89245828e-01  1.57254580e-03 
 4.89140000e-06 -3.68719865e-01  4.16789270e-10  9.89245828e-01  1.57254580e-03 
 4.89640000e-06 -3.68719865e-01  4.16787271e-10  9.89245828e-01  1.57254580e-03 
 4.90140000e-06 -3.68719865e-01  4.16785384e-10  9.89245828e-01  1.57254580e-03 
 4.90640000e-06 -3.68719865e-01  4.16783608e-10  9.89245828e-01  1.57254580e-03 
 4.91140000e-06 -3.68719865e-01  4.16781831e-10  9.89245828e-01  1.57254580e-03 
 4.91640000e-06 -3.68719865e-01  4.16780166e-10  9.89245828e-01  1.57254580e-03 
 4.92140000e-06 -3.68719865e-01  4.16778279e-10  9.89245828e-01  1.57254580e-03 
 4.92640000e-06 -3.68719865e-01  4.16775947e-10  9.89245828e-01  1.57254580e-03 
 4.93140000e-06 -3.68719865e-01  4.16773616e-10  9.89245828e-01  1.57254580e-03 
 4.93640000e-06 -3.68719865e-01  4.16771395e-10  9.89245828e-01  1.57254580e-03 
 4.94140000e-06 -3.68719865e-01  4.16769175e-10  9.89245828e-01  1.57254580e-03 
 4.94640000e-06 -3.68719865e-01  4.16767176e-10  9.89245828e-01  1.57254580e-03 
 4.95140000e-06 -3.68719865e-01  4.16765400e-10  9.89245828e-01  1.57254580e-03 
 4.95640000e-06 -3.68719865e-01  4.16763069e-10  9.89245828e-01  1.57254580e-03 
 4.96140000e-06 -3.68719865e-01  4.16760515e-10  9.89245828e-01  1.57254580e-03 
 4.96640000e-06 -3.68719865e-01  4.16758072e-10  9.89245828e-01  1.57254580e-03 
 4.97140000e-06 -3.68719865e-01  4.16755963e-10  9.89245828e-01  1.57254580e-03 
 4.97640000e-06 -3.68719865e-01  4.16753632e-10  9.89245828e-01  1.57254580e-03 
 4.98140000e-06 -3.68719865e-01  4.16751078e-10  9.89245828e-01  1.57254580e-03 
 4.98640000e-06 -3.68719865e-01  4.16748858e-10  9.89245828e-01  1.57254580e-03 
 4.99140000e-06 -3.68719865e-01  4.16746748e-10  9.89245828e-01  1.57254580e-03 
 4.99640000e-06 -3.68719865e-01  4.16744750e-10  9.89245828e-01  1.57254580e-03 
 5.00140000e-06 -3.68719865e-01  4.16742640e-10  9.89245828e-01  1.57254580e-03 
 5.00640000e-06 -3.68719865e-01  4.16740420e-10  9.89245828e-01  1.57254580e-03 
 5.01140000e-06 -3.68719865e-01  4.16738088e-10  9.89245828e-01  1.57254580e-03 
 5.01640000e-06 -3.68719865e-01  4.16736090e-10  9.89245828e-01  1.57254580e-03 
 5.02140000e-06 -3.68719865e-01  4.16734314e-10  9.89245828e-01  1.57254580e-03 
 5.02640000e-06 -3.68719865e-01  4.16732426e-10  9.89245828e-01  1.57254580e-03 
 5.03140000e-06 -3.68719865e-01  4.16730206e-10  9.89245828e-01  1.57254580e-03 
 5.03640000e-06 -3.68719865e-01  4.16727763e-10  9.89245828e-01  1.57254580e-03 
 5.04140000e-06 -3.68719865e-01  4.16725654e-10  9.89245828e-01  1.57254580e-03 
 5.04640000e-06 -3.68719865e-01  4.16723767e-10  9.89245828e-01  1.57254580e-03 
 5.05140000e-06 -3.68719865e-01  4.16721879e-10  9.89245828e-01  1.57254580e-03 
 5.05640000e-06 -3.68719865e-01  4.16719992e-10  9.89245828e-01  1.57254580e-03 
 5.06140000e-06 -3.68719865e-01  4.16718327e-10  9.89245828e-01  1.57254580e-03 
 5.06640000e-06 -3.68719865e-01  4.16716439e-10  9.89245828e-01  1.57254580e-03 
 5.07140000e-06 -3.68719865e-01  4.16714219e-10  9.89245828e-01  1.57254580e-03 
 5.07640000e-06 -3.68719865e-01  4.16712220e-10  9.89245828e-01  1.57254580e-03 
 5.08140000e-06 -3.68719865e-01  4.16710444e-10  9.89245828e-01  1.57254580e-03 
 5.08640000e-06 -3.68719865e-01  4.16708446e-10  9.89245828e-01  1.57254580e-03 
 5.09140000e-06 -3.68719865e-01  4.16706336e-10  9.89245828e-01  1.57254580e-03 
 5.09640000e-06 -3.68719865e-01  4.16704005e-10  9.89245828e-01  1.57254580e-03 
 5.10140000e-06 -3.68719865e-01  4.16701784e-10  9.89245828e-01  1.57254580e-03 
 5.10640000e-06 -3.68719865e-01  4.16699897e-10  9.89245828e-01  1.57254580e-03 
 5.11140000e-06 -3.68719865e-01  4.16698120e-10  9.89245828e-01  1.57254580e-03 
 5.11640000e-06 -3.68719865e-01  4.16696122e-10  9.89245828e-01  1.57254580e-03 
 5.12140000e-06 -3.68719865e-01  4.16694013e-10  9.89245828e-01  1.57254580e-03 
 5.12640000e-06 -3.68719865e-01  4.16692014e-10  9.89245828e-01  1.57254580e-03 
 5.13140000e-06 -3.68719865e-01  4.16689683e-10  9.89245828e-01  1.57254580e-03 
 5.13640000e-06 -3.68719865e-01  4.16687129e-10  9.89245828e-01  1.57254580e-03 
 5.14140000e-06 -3.68719865e-01  4.16684576e-10  9.89245828e-01  1.57254580e-03 
 5.14640000e-06 -3.68719865e-01  4.16682244e-10  9.89245828e-01  1.57254580e-03 
 5.15140000e-06 -3.68719865e-01  4.16680357e-10  9.89245828e-01  1.57254580e-03 
 5.15640000e-06 -3.68719865e-01  4.16678581e-10  9.89245828e-01  1.57254580e-03 
 5.16140000e-06 -3.68719865e-01  4.16676027e-10  9.89245828e-01  1.57254580e-03 
 5.16640000e-06 -3.68719865e-01  4.16673251e-10  9.89245828e-01  1.57254580e-03 
 5.17140000e-06 -3.68719865e-01  4.16670698e-10  9.89245828e-01  1.57254580e-03 
 5.17640000e-06 -3.68719865e-01  4.16668255e-10  9.89245828e-01  1.57254580e-03 
 5.18140000e-06 -3.68719865e-01  4.16665813e-10  9.89245828e-01  1.57254580e-03 
 5.18640000e-06 -3.68719865e-01  4.16663037e-10  9.89245828e-01  1.57254580e-03 
 5.19140000e-06 -3.68719865e-01  4.16660151e-10  9.89245828e-01  1.57254580e-03 
 5.19640000e-06 -3.68719865e-01  4.16657708e-10  9.89245828e-01  1.57254580e-03 
 5.20140000e-06 -3.68719865e-01  4.16655599e-10  9.89245828e-01  1.57254580e-03 
 5.20640000e-06 -3.68719865e-01  4.16653489e-10  9.89245828e-01  1.57254580e-03 
 5.21140000e-06 -3.68719865e-01  4.16651380e-10  9.89245828e-01  1.57254580e-03 
 5.21640000e-06 -3.68719865e-01  4.16649382e-10  9.89245828e-01  1.57254580e-03 
 5.22140000e-06 -3.68719865e-01  4.16647272e-10  9.89245828e-01  1.57254580e-03 
 5.22640000e-06 -3.68719865e-01  4.16644608e-10  9.89245828e-01  1.57254580e-03 
 5.23140000e-06 -3.68719865e-01  4.16641943e-10  9.89245828e-01  1.57254580e-03 
 5.23640000e-06 -3.68719865e-01  4.16639279e-10  9.89245828e-01  1.57254580e-03 
 5.24140000e-06 -3.68719865e-01  4.16636392e-10  9.89245828e-01  1.57254580e-03 
 5.24640000e-06 -3.68719865e-01  4.16633839e-10  9.89245828e-01  1.57254580e-03 
 5.25140000e-06 -3.68719865e-01  4.16631729e-10  9.89245828e-01  1.57254580e-03 
 5.25640000e-06 -3.68719865e-01  4.16629731e-10  9.89245828e-01  1.57254580e-03 
 5.26140000e-06 -3.68719865e-01  4.16627621e-10  9.89245828e-01  1.57254580e-03 
 5.26640000e-06 -3.68719865e-01  4.16625512e-10  9.89245828e-01  1.57254580e-03 
 5.27140000e-06 -3.68719865e-01  4.16623291e-10  9.89245828e-01  1.57254580e-03 
 5.27640000e-06 -3.68719865e-01  4.16620738e-10  9.89245828e-01  1.57254580e-03 
 5.28140000e-06 -3.68719865e-01  4.16618184e-10  9.89245828e-01  1.57254580e-03 
 5.28640000e-06 -3.68719865e-01  4.16615742e-10  9.89245828e-01  1.57254580e-03 
 5.29140000e-06 -3.68719865e-01  4.16613299e-10  9.89245828e-01  1.57254580e-03 
 5.29640000e-06 -3.68719865e-01  4.16610968e-10  9.89245828e-01  1.57254580e-03 
 5.30140000e-06 -3.68719865e-01  4.16608414e-10  9.89245828e-01  1.57254580e-03 
 5.30640000e-06 -3.68719865e-01  4.16605861e-10  9.89245828e-01  1.57254580e-03 
 5.31140000e-06 -3.68719865e-01  4.16603418e-10  9.89245828e-01  1.57254580e-03 
 5.31640000e-06 -3.68719865e-01  4.16600865e-10  9.89245828e-01  1.57254580e-03 
 5.32140000e-06 -3.68719865e-01  4.16598422e-10  9.89245828e-01  1.57254580e-03 
 5.32640000e-06 -3.68719865e-01  4.16596091e-10  9.89245828e-01  1.57254580e-03 
 5.33140000e-06 -3.68719865e-01  4.16593759e-10  9.89245828e-01  1.57254580e-03 
 5.33640000e-06 -3.68719865e-01  4.16591539e-10  9.89245828e-01  1.57254580e-03 
 5.34140000e-06 -3.68719865e-01  4.16589541e-10  9.89245828e-01  1.57254580e-03 
 5.34640000e-06 -3.68719865e-01  4.16587653e-10  9.89245828e-01  1.57254580e-03 
 5.35140000e-06 -3.68719865e-01  4.16585877e-10  9.89245828e-01  1.57254580e-03 
 5.35640000e-06 -3.68719865e-01  4.16583767e-10  9.89245828e-01  1.57254580e-03 
 5.36140000e-06 -3.68719865e-01  4.16581436e-10  9.89245828e-01  1.57254580e-03 
 5.36640000e-06 -3.68719865e-01  4.16579216e-10  9.89245828e-01  1.57254580e-03 
 5.37140000e-06 -3.68719865e-01  4.16576884e-10  9.89245828e-01  1.57254580e-03 
 5.37640000e-06 -3.68719865e-01  4.16574553e-10  9.89245828e-01  1.57254580e-03 
 5.38140000e-06 -3.68719865e-01  4.16572332e-10  9.89245828e-01  1.57254580e-03 
 5.38640000e-06 -3.68719865e-01  4.16569779e-10  9.89245828e-01  1.57254580e-03 
 5.39140000e-06 -3.68719865e-01  4.16567225e-10  9.89245828e-01  1.57254580e-03 
 5.39640000e-06 -3.68719865e-01  4.16565005e-10  9.89245828e-01  1.57254580e-03 
 5.40140000e-06 -3.68719865e-01  4.16562784e-10  9.89245828e-01  1.57254580e-03 
 5.40640000e-06 -3.68719865e-01  4.16560231e-10  9.89245828e-01  1.57254580e-03 
 5.41140000e-06 -3.68719865e-01  4.16557455e-10  9.89245828e-01  1.57254580e-03 
 5.41640000e-06 -3.68719865e-01  4.16554791e-10  9.89245828e-01  1.57254580e-03 
 5.42140000e-06 -3.68719865e-01  4.16552126e-10  9.89245828e-01  1.57254580e-03 
 5.42640000e-06 -3.68719865e-01  4.16549906e-10  9.89245828e-01  1.57254580e-03 
 5.43140000e-06 -3.68719865e-01  4.16547796e-10  9.89245828e-01  1.57254580e-03 
 5.43640000e-06 -3.68719865e-01  4.16545465e-10  9.89245828e-01  1.57254580e-03 
 5.44140000e-06 -3.68719865e-01  4.16543133e-10  9.89245828e-01  1.57254580e-03 
 5.44640000e-06 -3.68719865e-01  4.16540802e-10  9.89245828e-01  1.57254580e-03 
 5.45140000e-06 -3.68719865e-01  4.16538470e-10  9.89245828e-01  1.57254580e-03 
 5.45640000e-06 -3.68719865e-01  4.16536139e-10  9.89245828e-01  1.57254580e-03 
 5.46140000e-06 -3.68719865e-01  4.16533585e-10  9.89245828e-01  1.57254580e-03 
 5.46640000e-06 -3.68719865e-01  4.16531254e-10  9.89245828e-01  1.57254580e-03 
 5.47140000e-06 -3.68719865e-01  4.16529256e-10  9.89245828e-01  1.57254580e-03 
 5.47640000e-06 -3.68719865e-01  4.16527257e-10  9.89245828e-01  1.57254580e-03 
 5.48140000e-06 -3.68719865e-01  4.16525259e-10  9.89245828e-01  1.57254580e-03 
 5.48640000e-06 -3.68719865e-01  4.16523038e-10  9.89245828e-01  1.57254580e-03 
 5.49140000e-06 -3.68719865e-01  4.16520929e-10  9.89245828e-01  1.57254580e-03 
 5.49640000e-06 -3.68719865e-01  4.16518708e-10  9.89245828e-01  1.57254580e-03 
 5.50140000e-06 -3.68719865e-01  4.16516155e-10  9.89245828e-01  1.57254580e-03 
 5.50640000e-06 -3.68719865e-01  4.16513712e-10  9.89245828e-01  1.57254580e-03 
 5.51140000e-06 -3.68719865e-01  4.16511603e-10  9.89245828e-01  1.57254580e-03 
 5.51640000e-06 -3.68719865e-01  4.16509383e-10  9.89245828e-01  1.57254580e-03 
 5.52140000e-06 -3.68719865e-01  4.16506829e-10  9.89245828e-01  1.57254580e-03 
 5.52640000e-06 -3.68719865e-01  4.16504053e-10  9.89245828e-01  1.57254580e-03 
 5.53140000e-06 -3.68719865e-01  4.16501167e-10  9.89245828e-01  1.57254580e-03 
 5.53640000e-06 -3.68719865e-01  4.16498613e-10  9.89245828e-01  1.57254580e-03 
 5.54140000e-06 -3.68719865e-01  4.16496171e-10  9.89245828e-01  1.57254580e-03 
 5.54640000e-06 -3.68719865e-01  4.16493839e-10  9.89245828e-01  1.57254580e-03 
 5.55140000e-06 -3.68719865e-01  4.16491952e-10  9.89245828e-01  1.57254580e-03 
 5.55640000e-06 -3.68719865e-01  4.16489954e-10  9.89245828e-01  1.57254580e-03 
 5.56140000e-06 -3.68719865e-01  4.16487733e-10  9.89245828e-01  1.57254580e-03 
 5.56640000e-06 -3.68719865e-01  4.16485402e-10  9.89245828e-01  1.57254580e-03 
 5.57140000e-06 -3.68719865e-01  4.16482959e-10  9.89245828e-01  1.57254580e-03 
 5.57640000e-06 -3.68719865e-01  4.16480628e-10  9.89245828e-01  1.57254580e-03 
 5.58140000e-06 -3.68719865e-01  4.16478074e-10  9.89245828e-01  1.57254580e-03 
 5.58640000e-06 -3.68719865e-01  4.16475632e-10  9.89245828e-01  1.57254580e-03 
 5.59140000e-06 -3.68719865e-01  4.16473300e-10  9.89245828e-01  1.57254580e-03 
 5.59640000e-06 -3.68719865e-01  4.16470636e-10  9.89245828e-01  1.57254580e-03 
 5.60140000e-06 -3.68719865e-01  4.16468304e-10  9.89245828e-01  1.57254580e-03 
 5.60640000e-06 -3.68719865e-01  4.16466195e-10  9.89245828e-01  1.57254580e-03 
 5.61140000e-06 -3.68719865e-01  4.16464085e-10  9.89245828e-01  1.57254580e-03 
 5.61640000e-06 -3.68719865e-01  4.16461865e-10  9.89245828e-01  1.57254580e-03 
 5.62140000e-06 -3.68719865e-01  4.16459423e-10  9.89245828e-01  1.57254580e-03 
 5.62640000e-06 -3.68719865e-01  4.16457424e-10  9.89245828e-01  1.57254580e-03 
 5.63140000e-06 -3.68719865e-01  4.16455537e-10  9.89245828e-01  1.57254580e-03 
 5.63640000e-06 -3.68719865e-01  4.16453538e-10  9.89245828e-01  1.57254580e-03 
 5.64140000e-06 -3.68719865e-01  4.16451540e-10  9.89245828e-01  1.57254580e-03 
 5.64640000e-06 -3.68719865e-01  4.16449208e-10  9.89245828e-01  1.57254580e-03 
 5.65140000e-06 -3.68719865e-01  4.16446766e-10  9.89245828e-01  1.57254580e-03 
 5.65640000e-06 -3.68719865e-01  4.16444434e-10  9.89245828e-01  1.57254580e-03 
 5.66140000e-06 -3.68719865e-01  4.16442436e-10  9.89245828e-01  1.57254580e-03 
 5.66640000e-06 -3.68719865e-01  4.16440660e-10  9.89245828e-01  1.57254580e-03 
 5.67140000e-06 -3.68719865e-01  4.16438217e-10  9.89245828e-01  1.57254580e-03 
 5.67640000e-06 -3.68719865e-01  4.16435220e-10  9.89245828e-01  1.57254580e-03 
 5.68140000e-06 -3.68719865e-01  4.16432888e-10  9.89245828e-01  1.57254580e-03 
 5.68640000e-06 -3.68719865e-01  4.16431001e-10  9.89245828e-01  1.57254580e-03 
 5.69140000e-06 -3.68719865e-01  4.16429002e-10  9.89245828e-01  1.57254580e-03 
 5.69640000e-06 -3.68719865e-01  4.16427115e-10  9.89245828e-01  1.57254580e-03 
 5.70140000e-06 -3.68719865e-01  4.16425117e-10  9.89245828e-01  1.57254580e-03 
 5.70640000e-06 -3.68719865e-01  4.16422674e-10  9.89245828e-01  1.57254580e-03 
 5.71140000e-06 -3.68719865e-01  4.16420232e-10  9.89245828e-01  1.57254580e-03 
 5.71640000e-06 -3.68719865e-01  4.16417900e-10  9.89245828e-01  1.57254580e-03 
 5.72140000e-06 -3.68719865e-01  4.16415569e-10  9.89245828e-01  1.57254580e-03 
 5.72640000e-06 -3.68719865e-01  4.16413237e-10  9.89245828e-01  1.57254580e-03 
 5.73140000e-06 -3.68719865e-01  4.16410684e-10  9.89245828e-01  1.57254580e-03 
 5.73640000e-06 -3.68719865e-01  4.16408574e-10  9.89245828e-01  1.57254580e-03 
 5.74140000e-06 -3.68719865e-01  4.16406798e-10  9.89245828e-01  1.57254580e-03 
 5.74640000e-06 -3.68719865e-01  4.16404689e-10  9.89245828e-01  1.57254580e-03 
 5.75140000e-06 -3.68719865e-01  4.16402579e-10  9.89245828e-01  1.57254580e-03 
 5.75640000e-06 -3.68719865e-01  4.16400692e-10  9.89245828e-01  1.57254580e-03 
 5.76140000e-06 -3.68719865e-01  4.16399026e-10  9.89245828e-01  1.57254580e-03 
 5.76640000e-06 -3.68719865e-01  4.16397139e-10  9.89245828e-01  1.57254580e-03 
 5.77140000e-06 -3.68719865e-01  4.16395363e-10  9.89245828e-01  1.57254580e-03 
 5.77640000e-06 -3.68719865e-01  4.16394141e-10  9.89245828e-01  1.57254580e-03 
 5.78140000e-06 -3.68719865e-01  4.16392587e-10  9.89245828e-01  1.57254580e-03 
 5.78640000e-06 -3.68719865e-01  4.16390811e-10  9.89245828e-01  1.57254580e-03 
 5.79140000e-06 -3.68719865e-01  4.16389034e-10  9.89245828e-01  1.57254580e-03 
 5.79640000e-06 -3.68719865e-01  4.16387147e-10  9.89245828e-01  1.57254580e-03 
 5.80140000e-06 -3.68719865e-01  4.16385149e-10  9.89245828e-01  1.57254580e-03 
 5.80640000e-06 -3.68719865e-01  4.16383150e-10  9.89245828e-01  1.57254580e-03 
 5.81140000e-06 -3.68719865e-01  4.16381374e-10  9.89245828e-01  1.57254580e-03 
 5.81640000e-06 -3.68719865e-01  4.16379931e-10  9.89245828e-01  1.57254580e-03 
 5.82140000e-06 -3.68719865e-01  4.16378154e-10  9.89245828e-01  1.57254580e-03 
 5.82640000e-06 -3.68719865e-01  4.16376267e-10  9.89245828e-01  1.57254580e-03 
 5.83140000e-06 -3.68719865e-01  4.16374490e-10  9.89245828e-01  1.57254580e-03 
 5.83640000e-06 -3.68719865e-01  4.16372603e-10  9.89245828e-01  1.57254580e-03 
 5.84140000e-06 -3.68719865e-01  4.16370605e-10  9.89245828e-01  1.57254580e-03 
 5.84640000e-06 -3.68719865e-01  4.16368495e-10  9.89245828e-01  1.57254580e-03 
 5.85140000e-06 -3.68719865e-01  4.16366719e-10  9.89245828e-01  1.57254580e-03 
 5.85640000e-06 -3.68719865e-01  4.16364943e-10  9.89245828e-01  1.57254580e-03 
 5.86140000e-06 -3.68719865e-01  4.16362944e-10  9.89245828e-01  1.57254580e-03 
 5.86640000e-06 -3.68719865e-01  4.16360946e-10  9.89245828e-01  1.57254580e-03 
 5.87140000e-06 -3.68719865e-01  4.16359280e-10  9.89245828e-01  1.57254580e-03 
 5.87640000e-06 -3.68719865e-01  4.16357726e-10  9.89245828e-01  1.57254580e-03 
 5.88140000e-06 -3.68719865e-01  4.16356172e-10  9.89245828e-01  1.57254580e-03 
 5.88640000e-06 -3.68719865e-01  4.16354617e-10  9.89245828e-01  1.57254580e-03 
 5.89140000e-06 -3.68719865e-01  4.16352952e-10  9.89245828e-01  1.57254580e-03 
 5.89640000e-06 -3.68719865e-01  4.16350954e-10  9.89245828e-01  1.57254580e-03 
 5.90140000e-06 -3.68719865e-01  4.16348844e-10  9.89245828e-01  1.57254580e-03 
 5.90640000e-06 -3.68719865e-01  4.16346846e-10  9.89245828e-01  1.57254580e-03 
 5.91140000e-06 -3.68719865e-01  4.16344959e-10  9.89245828e-01  1.57254580e-03 
 5.91640000e-06 -3.68719865e-01  4.16343182e-10  9.89245828e-01  1.57254580e-03 
 5.92140000e-06 -3.68719865e-01  4.16341628e-10  9.89245828e-01  1.57254580e-03 
 5.92640000e-06 -3.68719865e-01  4.16340185e-10  9.89245828e-01  1.57254580e-03 
 5.93140000e-06 -3.68719865e-01  4.16338408e-10  9.89245828e-01  1.57254580e-03 
 5.93640000e-06 -3.68719865e-01  4.16336410e-10  9.89245828e-01  1.57254580e-03 
 5.94140000e-06 -3.68719865e-01  4.16334633e-10  9.89245828e-01  1.57254580e-03 
 5.94640000e-06 -3.68719865e-01  4.16333079e-10  9.89245828e-01  1.57254580e-03 
 5.95140000e-06 -3.68719865e-01  4.16331414e-10  9.89245828e-01  1.57254580e-03 
 5.95640000e-06 -3.68719865e-01  4.16329748e-10  9.89245828e-01  1.57254580e-03 
 5.96140000e-06 -3.68719865e-01  4.16328194e-10  9.89245828e-01  1.57254580e-03 
 5.96640000e-06 -3.68719865e-01  4.16326529e-10  9.89245828e-01  1.57254580e-03 
 5.97140000e-06 -3.68719865e-01  4.16324419e-10  9.89245828e-01  1.57254580e-03 
 5.97640000e-06 -3.68719865e-01  4.16322199e-10  9.89245828e-01  1.57254580e-03 
 5.98140000e-06 -3.68719865e-01  4.16320090e-10  9.89245828e-01  1.57254580e-03 
 5.98640000e-06 -3.68719865e-01  4.16318091e-10  9.89245828e-01  1.57254580e-03 
 5.99140000e-06 -3.68719865e-01  4.16316204e-10  9.89245828e-01  1.57254580e-03 
 5.99640000e-06 -3.68719865e-01  4.16314427e-10  9.89245828e-01  1.57254580e-03 
 6.00140000e-06 -3.68719865e-01  4.16312762e-10  9.89245828e-01  1.57254580e-03 
 6.00640000e-06 -3.68719865e-01  4.16311097e-10  9.89245828e-01  1.57254580e-03 
 6.01140000e-06 -3.68719865e-01  4.16309431e-10  9.89245828e-01  1.57254580e-03 
 6.01640000e-06 -3.68719865e-01  4.16307877e-10  9.89245828e-01  1.57254580e-03 
 6.02140000e-06 -3.68719865e-01  4.16306323e-10  9.89245828e-01  1.57254580e-03 
 6.02640000e-06 -3.68719865e-01  4.16304546e-10  9.89245828e-01  1.57254580e-03 
 6.03140000e-06 -3.68719865e-01  4.16302659e-10  9.89245828e-01  1.57254580e-03 
 6.03640000e-06 -3.68719865e-01  4.16300883e-10  9.89245828e-01  1.57254580e-03 
 6.04140000e-06 -3.68719865e-01  4.16299217e-10  9.89245828e-01  1.57254580e-03 
 6.04640000e-06 -3.68719865e-01  4.16297330e-10  9.89245828e-01  1.57254580e-03 
 6.05140000e-06 -3.68719865e-01  4.16295332e-10  9.89245828e-01  1.57254580e-03 
 6.05640000e-06 -3.68719865e-01  4.16293333e-10  9.89245828e-01  1.57254580e-03 
 6.06140000e-06 -3.68719865e-01  4.16291446e-10  9.89245828e-01  1.57254580e-03 
 6.06640000e-06 -3.68719865e-01  4.16289669e-10  9.89245828e-01  1.57254580e-03 
 6.07140000e-06 -3.68719865e-01  4.16287893e-10  9.89245828e-01  1.57254580e-03 
 6.07640000e-06 -3.68719865e-01  4.16286117e-10  9.89245828e-01  1.57254580e-03 
 6.08140000e-06 -3.68719865e-01  4.16284562e-10  9.89245828e-01  1.57254580e-03 
 6.08640000e-06 -3.68719865e-01  4.16283008e-10  9.89245828e-01  1.57254580e-03 
 6.09140000e-06 -3.68719865e-01  4.16281121e-10  9.89245828e-01  1.57254580e-03 
 6.09640000e-06 -3.68719865e-01  4.16279233e-10  9.89245828e-01  1.57254580e-03 
 6.10140000e-06 -3.68719865e-01  4.16277457e-10  9.89245828e-01  1.57254580e-03 
 6.10640000e-06 -3.68719865e-01  4.16275570e-10  9.89245828e-01  1.57254580e-03 
 6.11140000e-06 -3.68719865e-01  4.16273460e-10  9.89245828e-01  1.57254580e-03 
 6.11640000e-06 -3.68719865e-01  4.16271351e-10  9.89245828e-01  1.57254580e-03 
 6.12140000e-06 -3.68719865e-01  4.16269352e-10  9.89245828e-01  1.57254580e-03 
 6.12640000e-06 -3.68719865e-01  4.16267465e-10  9.89245828e-01  1.57254580e-03 
 6.13140000e-06 -3.68719865e-01  4.16265578e-10  9.89245828e-01  1.57254580e-03 
 6.13640000e-06 -3.68719865e-01  4.16263690e-10  9.89245828e-01  1.57254580e-03 
 6.14140000e-06 -3.68719865e-01  4.16261692e-10  9.89245828e-01  1.57254580e-03 
 6.14640000e-06 -3.68719865e-01  4.16259693e-10  9.89245828e-01  1.57254580e-03 
 6.15140000e-06 -3.68719865e-01  4.16257917e-10  9.89245828e-01  1.57254580e-03 
 6.15640000e-06 -3.68719865e-01  4.16256030e-10  9.89245828e-01  1.57254580e-03 
 6.16140000e-06 -3.68719865e-01  4.16254253e-10  9.89245828e-01  1.57254580e-03 
 6.16640000e-06 -3.68719865e-01  4.16252699e-10  9.89245828e-01  1.57254580e-03 
 6.17140000e-06 -3.68719865e-01  4.16251034e-10  9.89245828e-01  1.57254580e-03 
 6.17640000e-06 -3.68719865e-01  4.16249146e-10  9.89245828e-01  1.57254580e-03 
 6.18140000e-06 -3.68719865e-01  4.16247481e-10  9.89245828e-01  1.57254580e-03 
 6.18640000e-06 -3.68719865e-01  4.16246038e-10  9.89245828e-01  1.57254580e-03 
 6.19140000e-06 -3.68719865e-01  4.16244483e-10  9.89245828e-01  1.57254580e-03 
 6.19640000e-06 -3.68719865e-01  4.16243040e-10  9.89245828e-01  1.57254580e-03 
 6.20140000e-06 -3.68719865e-01  4.16241819e-10  9.89245828e-01  1.57254580e-03 
 6.20640000e-06 -3.68719865e-01  4.16240264e-10  9.89245828e-01  1.57254580e-03 
 6.21140000e-06 -3.68719865e-01  4.16238488e-10  9.89245828e-01  1.57254580e-03 
 6.21640000e-06 -3.68719865e-01  4.16236601e-10  9.89245828e-01  1.57254580e-03 
 6.22140000e-06 -3.68719865e-01  4.16235046e-10  9.89245828e-01  1.57254580e-03 
