 time            d1              h1              c1              p1             
 9.06400000e-07 -3.56209321e-01 -4.31068459e-09  8.06687330e-01  1.20262442e-03 
 9.11400000e-07 -3.56209321e-01 -4.31068348e-09  8.06687330e-01  1.20262442e-03 
 9.16400000e-07 -3.56209321e-01 -4.31068237e-09  8.06687330e-01  1.20262442e-03 
 9.21400000e-07 -3.56209321e-01 -4.31068115e-09  8.06687330e-01  1.20262442e-03 
 9.26400000e-07 -3.56209321e-01 -4.31068004e-09  8.06687330e-01  1.20262442e-03 
 9.31400000e-07 -3.56209321e-01 -4.31067904e-09  8.06687330e-01  1.20262442e-03 
 9.36400000e-07 -3.56209321e-01 -4.31067793e-09  8.06687330e-01  1.20262442e-03 
 9.41400000e-07 -3.56209321e-01 -4.31067682e-09  8.06687330e-01  1.20262442e-03 
 9.46400000e-07 -3.56209321e-01 -4.31067582e-09  8.06687330e-01  1.20262442e-03 
 9.51400000e-07 -3.56209321e-01 -4.31067482e-09  8.06687330e-01  1.20262442e-03 
 9.56400000e-07 -3.56209321e-01 -4.31067371e-09  8.06687330e-01  1.20262442e-03 
 9.61400000e-07 -3.56209321e-01 -4.31067249e-09  8.06687330e-01  1.20262442e-03 
 9.66400000e-07 -3.56209321e-01 -4.31067138e-09  8.06687330e-01  1.20262442e-03 
 9.71400000e-07 -3.56209321e-01 -4.31067038e-09  8.06687330e-01  1.20262442e-03 
 9.76400000e-07 -3.56209321e-01 -4.31066927e-09  8.06687330e-01  1.20262442e-03 
 9.81400000e-07 -3.56209321e-01 -4.31066804e-09  8.06687330e-01  1.20262442e-03 
 9.86400000e-07 -3.56209321e-01 -4.31066682e-09  8.06687330e-01  1.20262442e-03 
 9.91400000e-07 -3.56209321e-01 -4.31066549e-09  8.06687330e-01  1.20262442e-03 
 9.96400000e-07 -3.56209321e-01 -4.31066416e-09  8.06687330e-01  1.20262442e-03 
 1.00140000e-06 -3.56209321e-01 -4.31066294e-09  8.06687330e-01  1.20262442e-03 
 1.00640000e-06 -3.56209321e-01 -4.31066183e-09  8.06687330e-01  1.20262442e-03 
 1.01140000e-06 -3.56209321e-01 -4.31066072e-09  8.06687330e-01  1.20262442e-03 
 1.01640000e-06 -3.56209321e-01 -4.31065961e-09  8.06687330e-01  1.20262442e-03 
 1.02140000e-06 -3.56209321e-01 -4.31065839e-09  8.06687330e-01  1.20262442e-03 
 1.02640000e-06 -3.56209321e-01 -4.31065705e-09  8.06687330e-01  1.20262442e-03 
 1.03140000e-06 -3.56209321e-01 -4.31065594e-09  8.06687330e-01  1.20262442e-03 
 1.03640000e-06 -3.56209321e-01 -4.31065494e-09  8.06687330e-01  1.20262442e-03 
 1.04140000e-06 -3.56209321e-01 -4.31065394e-09  8.06687330e-01  1.20262442e-03 
 1.04640000e-06 -3.56209321e-01 -4.31065283e-09  8.06687330e-01  1.20262442e-03 
 1.05140000e-06 -3.56209321e-01 -4.31065172e-09  8.06687330e-01  1.20262442e-03 
 1.05640000e-06 -3.56209321e-01 -4.31065061e-09  8.06687330e-01  1.20262442e-03 
 1.06140000e-06 -3.56209321e-01 -4.31064939e-09  8.06687330e-01  1.20262442e-03 
 1.06640000e-06 -3.56209321e-01 -4.31064817e-09  8.06687330e-01  1.20262442e-03 
 1.07140000e-06 -3.56209321e-01 -4.31064695e-09  8.06687330e-01  1.20262442e-03 
 1.07640000e-06 -3.56209321e-01 -4.31064573e-09  8.06687330e-01  1.20262442e-03 
 1.08140000e-06 -3.56209321e-01 -4.31064462e-09  8.06687330e-01  1.20262442e-03 
 1.08640000e-06 -3.56209321e-01 -4.31064362e-09  8.06687330e-01  1.20262442e-03 
 1.09140000e-06 -3.56209321e-01 -4.31064262e-09  8.06687330e-01  1.20262442e-03 
 1.09640000e-06 -3.56209321e-01 -4.31064173e-09  8.06687330e-01  1.20262442e-03 
 1.10140000e-06 -3.56209321e-01 -4.31064073e-09  8.06687330e-01  1.20262442e-03 
 1.10640000e-06 -3.56209321e-01 -4.31063951e-09  8.06687330e-01  1.20262442e-03 
 1.11140000e-06 -3.56209321e-01 -4.31063829e-09  8.06687330e-01  1.20262442e-03 
 1.11640000e-06 -3.56209321e-01 -4.31063729e-09  8.06687330e-01  1.20262442e-03 
 1.12140000e-06 -3.56209321e-01 -4.31063640e-09  8.06687330e-01  1.20262442e-03 
 1.12640000e-06 -3.56209321e-01 -4.31063529e-09  8.06687330e-01  1.20262442e-03 
 1.13140000e-06 -3.56209321e-01 -4.31063407e-09  8.06687330e-01  1.20262442e-03 
 1.13640000e-06 -3.56209321e-01 -4.31063296e-09  8.06687330e-01  1.20262442e-03 
 1.14140000e-06 -3.56209321e-01 -4.31063185e-09  8.06687330e-01  1.20262442e-03 
 1.14640000e-06 -3.56209321e-01 -4.31063085e-09  8.06687330e-01  1.20262442e-03 
 1.15140000e-06 -3.56209321e-01 -4.31062985e-09  8.06687330e-01  1.20262442e-03 
 1.15640000e-06 -3.56209321e-01 -4.31062863e-09  8.06687330e-01  1.20262442e-03 
