 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 2.71400000e-07 -3.59370324e-01  7.82245344e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.76400000e-07 -3.59370324e-01  7.82245263e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.81400000e-07 -3.59370324e-01  7.82245180e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.86400000e-07 -3.59370324e-01  7.82245095e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.91400000e-07 -3.59370324e-01  7.82245012e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.96400000e-07 -3.59370324e-01  7.82244929e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.01400000e-07 -3.59370324e-01  7.82244844e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.06400000e-07 -3.59370324e-01  7.82244761e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.11400000e-07 -3.59370324e-01  7.82244677e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.16400000e-07 -3.59370324e-01  7.82244591e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.21400000e-07 -3.59370324e-01  7.82244508e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.26400000e-07 -3.59370324e-01  7.82244425e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.31400000e-07 -3.59370324e-01  7.82244342e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.36400000e-07 -3.59370324e-01  7.82244258e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.41400000e-07 -3.59370324e-01  7.82244174e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.46400000e-07 -3.59370324e-01  7.82244092e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.51400000e-07 -3.59370324e-01  7.82244008e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.56400000e-07 -3.59370324e-01  7.82243922e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.61400000e-07 -3.59370324e-01  7.82243837e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.66400000e-07 -3.59370324e-01  7.82243756e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.71400000e-07 -3.59370324e-01  7.82243677e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.76400000e-07 -3.59370324e-01  7.82243594e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.81400000e-07 -3.59370324e-01  7.82243511e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.86400000e-07 -3.59370324e-01  7.82243428e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.91400000e-07 -3.59370324e-01  7.82243346e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.96400000e-07 -3.59370324e-01  7.82243265e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.01400000e-07 -3.59370324e-01  7.82243182e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.06400000e-07 -3.59370324e-01  7.82243100e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.11400000e-07 -3.59370324e-01  7.82243018e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.16400000e-07 -3.59370324e-01  7.82242937e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.21400000e-07 -3.59370324e-01  7.82242855e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.26400000e-07 -3.59370324e-01  7.82242772e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.31400000e-07 -3.59370324e-01  7.82242688e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.36400000e-07 -3.59370324e-01  7.82242606e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.41400000e-07 -3.59370324e-01  7.82242524e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.46400000e-07 -3.59370324e-01  7.82242440e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.51400000e-07 -3.59370324e-01  7.82242355e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.56400000e-07 -3.59370324e-01  7.82242271e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.61400000e-07 -3.59370324e-01  7.82242188e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.66400000e-07 -3.59370324e-01  7.82242106e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.71400000e-07 -3.59370324e-01  7.82242026e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.76400000e-07 -3.59370324e-01  7.82241945e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.81400000e-07 -3.59370324e-01  7.82241862e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.86400000e-07 -3.59370324e-01  7.82241781e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.91400000e-07 -3.59370324e-01  7.82241701e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.96400000e-07 -3.59370324e-01  7.82241621e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.01400000e-07 -3.59370324e-01  7.82241539e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.06400000e-07 -3.59370324e-01  7.82241458e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.11400000e-07 -3.59370324e-01  7.82241376e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.16400000e-07 -3.59370324e-01  7.82241293e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.21400000e-07 -3.59370324e-01  7.82241213e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.26400000e-07 -3.59370324e-01  7.82241132e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.31400000e-07 -3.59370324e-01  7.82241047e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.36400000e-07 -3.59370324e-01  7.82240963e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.41400000e-07 -3.59370324e-01  7.82240882e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.46400000e-07 -3.59370324e-01  7.82240802e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.51400000e-07 -3.59370324e-01  7.82240720e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.56400000e-07 -3.59370324e-01  7.82240637e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.61400000e-07 -3.59370324e-01  7.82240556e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.66400000e-07 -3.59370324e-01  7.82240476e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.71400000e-07 -3.59370324e-01  7.82240395e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.76400000e-07 -3.59370324e-01  7.82240313e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.81400000e-07 -3.59370324e-01  7.82240229e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.86400000e-07 -3.59370324e-01  7.82240146e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.91400000e-07 -3.59370324e-01  7.82240063e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.96400000e-07 -3.59370324e-01  7.82239981e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.01400000e-07 -3.59370324e-01  7.82239897e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.06400000e-07 -3.59370324e-01  7.82239814e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.11400000e-07 -3.59370324e-01  7.82239733e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.16400000e-07 -3.59370324e-01  7.82239652e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.21400000e-07 -3.59370324e-01  7.82239572e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.26400000e-07 -3.59370324e-01  7.82239491e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.31400000e-07 -3.59370324e-01  7.82239408e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.36400000e-07 -3.59370324e-01  7.82239326e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.41400000e-07 -3.59370324e-01  7.82239244e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.46400000e-07 -3.59370324e-01  7.82239163e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.51400000e-07 -3.59370324e-01  7.82239079e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.56400000e-07 -3.59370324e-01  7.82238995e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.61400000e-07 -3.59370324e-01  7.82238911e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.66400000e-07 -3.59370324e-01  7.82238827e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.71400000e-07 -3.59370324e-01  7.82238745e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.76400000e-07 -3.59370324e-01  7.82238665e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.81400000e-07 -3.59370324e-01  7.82238584e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.86400000e-07 -3.59370324e-01  7.82238500e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.91400000e-07 -3.59370324e-01  7.82238416e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.96400000e-07 -3.59370324e-01  7.82238336e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.01400000e-07 -3.59370324e-01  7.82238256e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.06400000e-07 -3.59370324e-01  7.82238174e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.11400000e-07 -3.59370324e-01  7.82238091e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.16400000e-07 -3.59370324e-01  7.82238011e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.21400000e-07 -3.59370324e-01  7.82237933e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.26400000e-07 -3.59370324e-01  7.82237852e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.31400000e-07 -3.59370324e-01  7.82237771e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.36400000e-07 -3.59370324e-01  7.82237691e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.41400000e-07 -3.59370324e-01  7.82237610e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.46400000e-07 -3.59370324e-01  7.82237529e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.51400000e-07 -3.59370324e-01  7.82237448e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.56400000e-07 -3.59370324e-01  7.82237368e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.61400000e-07 -3.59370324e-01  7.82237288e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.66400000e-07 -3.59370324e-01  7.82237207e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.71400000e-07 -3.59370324e-01  7.82237126e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.76400000e-07 -3.59370324e-01  7.82237044e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.81400000e-07 -3.59370324e-01  7.82236960e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.86400000e-07 -3.59370324e-01  7.82236876e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.91400000e-07 -3.59370324e-01  7.82236796e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.96400000e-07 -3.59370324e-01  7.82236718e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.01400000e-07 -3.59370324e-01  7.82236638e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.06400000e-07 -3.59370324e-01  7.82236556e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.11400000e-07 -3.59370324e-01  7.82236473e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.16400000e-07 -3.59370324e-01  7.82236393e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.21400000e-07 -3.59370324e-01  7.82236315e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.26400000e-07 -3.59370324e-01  7.82236235e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.31400000e-07 -3.59370324e-01  7.82236154e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.36400000e-07 -3.59370324e-01  7.82236073e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.41400000e-07 -3.59370324e-01  7.82235993e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.46400000e-07 -3.59370324e-01  7.82235913e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.51400000e-07 -3.59370324e-01  7.82235831e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.56400000e-07 -3.59370324e-01  7.82235748e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.61400000e-07 -3.59370324e-01  7.82235668e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.66400000e-07 -3.59370324e-01  7.82235589e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.71400000e-07 -3.59370324e-01  7.82235507e-08  8.99161546e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.76400000e-07 -3.59370324e-01  7.82235426e-08  8.99161546e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.81400000e-07 -3.59370324e-01  7.82235345e-08  8.99161546e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.86400000e-07 -3.59370324e-01  7.82235263e-08  8.99161546e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.91400000e-07 -3.59370324e-01  7.82235181e-08  8.99161546e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.96400000e-07 -3.59370324e-01  7.82235100e-08  8.99161546e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.01400000e-07 -3.59370324e-01  7.82235020e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.06400000e-07 -3.59370324e-01  7.82234939e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.11400000e-07 -3.59370324e-01  7.82234855e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.16400000e-07 -3.59370324e-01  7.82234771e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.21400000e-07 -3.59370324e-01  7.82234690e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.26400000e-07 -3.59370324e-01  7.82234608e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.31400000e-07 -3.59370324e-01  7.82234525e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.36400000e-07 -3.59370324e-01  7.82234443e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.41400000e-07 -3.59370324e-01  7.82234360e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.46400000e-07 -3.59370324e-01  7.82234277e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.51400000e-07 -3.59370324e-01  7.82234196e-08  8.99161550e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.56400000e-07 -3.59370324e-01  7.82234113e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.61400000e-07 -3.59370324e-01  7.82234030e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.66400000e-07 -3.59370324e-01  7.82233947e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.71400000e-07 -3.59370324e-01  7.82233863e-08  8.99161549e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.76400000e-07 -3.59370324e-01  7.82233781e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.81400000e-07 -3.59370324e-01  7.82233700e-08  8.99161548e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.86400000e-07 -3.59370324e-01  7.82233618e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.91400000e-07 -3.59370324e-01  7.82233535e-08  8.99161547e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.96400000e-07 -3.59370324e-01  7.82233452e-08  8.99161546e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.00140000e-06 -3.59370324e-01  7.82233370e-08  8.99161546e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.00640000e-06 -3.59370324e-01  7.82233287e-08  8.99161545e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.01140000e-06 -3.59370324e-01  7.82233205e-08  8.99161545e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.01640000e-06 -3.59370324e-01  7.82233123e-08  8.99161545e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
