 time            d0              h0              c0              p0             
 3.61400000e-07 -3.58049715e-01 -1.44921963e-10  8.07943316e-01  1.03394836e-03 
 3.66400000e-07 -3.58049715e-01 -1.44924961e-10  8.07943316e-01  1.03394836e-03 
 3.71400000e-07 -3.58049715e-01 -1.44927959e-10  8.07943316e-01  1.03394836e-03 
 3.76400000e-07 -3.58049715e-01 -1.44931067e-10  8.07943316e-01  1.03394836e-03 
 3.81400000e-07 -3.58049715e-01 -1.44934176e-10  8.07943316e-01  1.03394836e-03 
 3.86400000e-07 -3.58049715e-01 -1.44937284e-10  8.07943316e-01  1.03394836e-03 
 3.91400000e-07 -3.58049715e-01 -1.44940393e-10  8.07943316e-01  1.03394836e-03 
 3.96400000e-07 -3.58049715e-01 -1.44943391e-10  8.07943316e-01  1.03394836e-03 
 4.01400000e-07 -3.58049715e-01 -1.44946388e-10  8.07943316e-01  1.03394836e-03 
 4.06400000e-07 -3.58049715e-01 -1.44949497e-10  8.07943316e-01  1.03394836e-03 
 4.11400000e-07 -3.58049715e-01 -1.44952716e-10  8.07943316e-01  1.03394836e-03 
 4.16400000e-07 -3.58049715e-01 -1.44955936e-10  8.07943316e-01  1.03394836e-03 
 4.21400000e-07 -3.58049715e-01 -1.44959045e-10  8.07943316e-01  1.03394836e-03 
 4.26400000e-07 -3.58049715e-01 -1.44962153e-10  8.07943316e-01  1.03394836e-03 
 4.31400000e-07 -3.58049715e-01 -1.44965151e-10  8.07943316e-01  1.03394836e-03 
 4.36400000e-07 -3.58049715e-01 -1.44968038e-10  8.07943316e-01  1.03394836e-03 
 4.41400000e-07 -3.58049715e-01 -1.44971035e-10  8.07943316e-01  1.03394836e-03 
 4.46400000e-07 -3.58049715e-01 -1.44974033e-10  8.07943316e-01  1.03394836e-03 
 4.51400000e-07 -3.58049715e-01 -1.44977141e-10  8.07943316e-01  1.03394836e-03 
 4.56400000e-07 -3.58049715e-01 -1.44980250e-10  8.07943316e-01  1.03394836e-03 
 4.61400000e-07 -3.58049715e-01 -1.44983248e-10  8.07943316e-01  1.03394836e-03 
 4.66400000e-07 -3.58049715e-01 -1.44986245e-10  8.07943316e-01  1.03394836e-03 
 4.71400000e-07 -3.58049715e-01 -1.44989243e-10  8.07943316e-01  1.03394836e-03 
 4.76400000e-07 -3.58049715e-01 -1.44992351e-10  8.07943316e-01  1.03394836e-03 
 4.81400000e-07 -3.58049715e-01 -1.44995349e-10  8.07943316e-01  1.03394836e-03 
 4.86400000e-07 -3.58049715e-01 -1.44998347e-10  8.07943316e-01  1.03394836e-03 
 4.91400000e-07 -3.58049715e-01 -1.45001344e-10  8.07943316e-01  1.03394836e-03 
 4.96400000e-07 -3.58049715e-01 -1.45004231e-10  8.07943316e-01  1.03394836e-03 
 5.01400000e-07 -3.58049715e-01 -1.45007339e-10  8.07943316e-01  1.03394836e-03 
 5.06400000e-07 -3.58049715e-01 -1.45010448e-10  8.07943316e-01  1.03394836e-03 
 5.11400000e-07 -3.58049715e-01 -1.45013446e-10  8.07943316e-01  1.03394836e-03 
 5.16400000e-07 -3.58049715e-01 -1.45016443e-10  8.07943316e-01  1.03394836e-03 
 5.21400000e-07 -3.58049715e-01 -1.45019552e-10  8.07943316e-01  1.03394836e-03 
 5.26400000e-07 -3.58049715e-01 -1.45022661e-10  8.07943316e-01  1.03394836e-03 
 5.31400000e-07 -3.58049715e-01 -1.45025658e-10  8.07943316e-01  1.03394836e-03 
 5.36400000e-07 -3.58049715e-01 -1.45028656e-10  8.07943316e-01  1.03394836e-03 
 5.41400000e-07 -3.58049715e-01 -1.45031542e-10  8.07943316e-01  1.03394836e-03 
 5.46400000e-07 -3.58049715e-01 -1.45034540e-10  8.07943316e-01  1.03394836e-03 
 5.51400000e-07 -3.58049715e-01 -1.45037649e-10  8.07943316e-01  1.03394836e-03 
 5.56400000e-07 -3.58049715e-01 -1.45040757e-10  8.07943316e-01  1.03394836e-03 
 5.61400000e-07 -3.58049715e-01 -1.45043866e-10  8.07943316e-01  1.03394836e-03 
 5.66400000e-07 -3.58049715e-01 -1.45046863e-10  8.07943316e-01  1.03394836e-03 
 5.71400000e-07 -3.58049715e-01 -1.45049861e-10  8.07943316e-01  1.03394836e-03 
 5.76400000e-07 -3.58049715e-01 -1.45052970e-10  8.07943316e-01  1.03394836e-03 
 5.81400000e-07 -3.58049715e-01 -1.45055967e-10  8.07943316e-01  1.03394836e-03 
 5.86400000e-07 -3.58049715e-01 -1.45058854e-10  8.07943316e-01  1.03394836e-03 
 5.91400000e-07 -3.58049715e-01 -1.45061851e-10  8.07943316e-01  1.03394836e-03 
 5.96400000e-07 -3.58049715e-01 -1.45064849e-10  8.07943316e-01  1.03394836e-03 
 6.01400000e-07 -3.58049715e-01 -1.45067847e-10  8.07943316e-01  1.03394836e-03 
 6.06400000e-07 -3.58049715e-01 -1.45070955e-10  8.07943316e-01  1.03394836e-03 
 6.11400000e-07 -3.58049715e-01 -1.45073953e-10  8.07943316e-01  1.03394836e-03 
 6.16400000e-07 -3.58049715e-01 -1.45076839e-10  8.07943316e-01  1.03394836e-03 
 6.21400000e-07 -3.58049715e-01 -1.45079837e-10  8.07943316e-01  1.03394836e-03 
 6.26400000e-07 -3.58049715e-01 -1.45082835e-10  8.07943316e-01  1.03394836e-03 
 6.31400000e-07 -3.58049715e-01 -1.45085832e-10  8.07943316e-01  1.03394836e-03 
 6.36400000e-07 -3.58049715e-01 -1.45088941e-10  8.07943316e-01  1.03394836e-03 
 6.41400000e-07 -3.58049715e-01 -1.45092049e-10  8.07943316e-01  1.03394836e-03 
 6.46400000e-07 -3.58049715e-01 -1.45095047e-10  8.07943316e-01  1.03394836e-03 
 6.51400000e-07 -3.58049715e-01 -1.45098045e-10  8.07943316e-01  1.03394836e-03 
 6.56400000e-07 -3.58049715e-01 -1.45101042e-10  8.07943316e-01  1.03394836e-03 
 6.61400000e-07 -3.58049715e-01 -1.45104040e-10  8.07943316e-01  1.03394836e-03 
 6.66400000e-07 -3.58049715e-01 -1.45107037e-10  8.07943316e-01  1.03394836e-03 
 6.71400000e-07 -3.58049715e-01 -1.45110035e-10  8.07943316e-01  1.03394836e-03 
 6.76400000e-07 -3.58049715e-01 -1.45113144e-10  8.07943316e-01  1.03394836e-03 
 6.81400000e-07 -3.58049715e-01 -1.45116141e-10  8.07943316e-01  1.03394836e-03 
 6.86400000e-07 -3.58049715e-01 -1.45119028e-10  8.07943316e-01  1.03394836e-03 
 6.91400000e-07 -3.58049715e-01 -1.45122026e-10  8.07943316e-01  1.03394836e-03 
 6.96400000e-07 -3.58049715e-01 -1.45125134e-10  8.07943316e-01  1.03394836e-03 
 7.01400000e-07 -3.58049715e-01 -1.45128243e-10  8.07943316e-01  1.03394836e-03 
 7.06400000e-07 -3.58049715e-01 -1.45131240e-10  8.07943316e-01  1.03394836e-03 
 7.11400000e-07 -3.58049715e-01 -1.45134127e-10  8.07943316e-01  1.03394836e-03 
 7.16400000e-07 -3.58049715e-01 -1.45137014e-10  8.07943316e-01  1.03394836e-03 
 7.21400000e-07 -3.58049715e-01 -1.45140011e-10  8.07943316e-01  1.03394836e-03 
 7.26400000e-07 -3.58049715e-01 -1.45142898e-10  8.07943316e-01  1.03394836e-03 
 7.31400000e-07 -3.58049715e-01 -1.45145673e-10  8.07943316e-01  1.03394836e-03 
 7.36400000e-07 -3.58049715e-01 -1.45148782e-10  8.07943316e-01  1.03394836e-03 
 7.41400000e-07 -3.58049715e-01 -1.45151891e-10  8.07943316e-01  1.03394836e-03 
 7.46400000e-07 -3.58049715e-01 -1.45154888e-10  8.07943316e-01  1.03394836e-03 
 7.51400000e-07 -3.58049715e-01 -1.45157886e-10  8.07943316e-01  1.03394836e-03 
 7.56400000e-07 -3.58049715e-01 -1.45160772e-10  8.07943316e-01  1.03394836e-03 
 7.61400000e-07 -3.58049715e-01 -1.45163881e-10  8.07943316e-01  1.03394836e-03 
 7.66400000e-07 -3.58049715e-01 -1.45166990e-10  8.07943316e-01  1.03394836e-03 
 7.71400000e-07 -3.58049715e-01 -1.45169987e-10  8.07943316e-01  1.03394836e-03 
 7.76400000e-07 -3.58049715e-01 -1.45172985e-10  8.07943316e-01  1.03394836e-03 
 7.81400000e-07 -3.58049715e-01 -1.45175982e-10  8.07943316e-01  1.03394836e-03 
 7.86400000e-07 -3.58049715e-01 -1.45179091e-10  8.07943316e-01  1.03394836e-03 
 7.91400000e-07 -3.58049715e-01 -1.45182200e-10  8.07943316e-01  1.03394836e-03 
 7.96400000e-07 -3.58049715e-01 -1.45185197e-10  8.07943316e-01  1.03394836e-03 
 8.01400000e-07 -3.58049715e-01 -1.45188084e-10  8.07943316e-01  1.03394836e-03 
 8.06400000e-07 -3.58049715e-01 -1.45191081e-10  8.07943316e-01  1.03394836e-03 
 8.11400000e-07 -3.58049715e-01 -1.45194190e-10  8.07943316e-01  1.03394836e-03 
 8.16400000e-07 -3.58049715e-01 -1.45197299e-10  8.07943316e-01  1.03394836e-03 
 8.21400000e-07 -3.58049715e-01 -1.45200296e-10  8.07943316e-01  1.03394836e-03 
 8.26400000e-07 -3.58049715e-01 -1.45203072e-10  8.07943316e-01  1.03394836e-03 
 8.31400000e-07 -3.58049715e-01 -1.45205847e-10  8.07943316e-01  1.03394836e-03 
 8.36400000e-07 -3.58049715e-01 -1.45208734e-10  8.07943316e-01  1.03394836e-03 
 8.41400000e-07 -3.58049715e-01 -1.45211732e-10  8.07943316e-01  1.03394836e-03 
 8.46400000e-07 -3.58049715e-01 -1.45214840e-10  8.07943316e-01  1.03394836e-03 
 8.51400000e-07 -3.58049715e-01 -1.45217838e-10  8.07943316e-01  1.03394836e-03 
 8.56400000e-07 -3.58049715e-01 -1.45220724e-10  8.07943316e-01  1.03394836e-03 
 8.61400000e-07 -3.58049715e-01 -1.45223611e-10  8.07943316e-01  1.03394836e-03 
 8.66400000e-07 -3.58049715e-01 -1.45226497e-10  8.07943316e-01  1.03394836e-03 
 8.71400000e-07 -3.58049715e-01 -1.45229495e-10  8.07943316e-01  1.03394836e-03 
 8.76400000e-07 -3.58049715e-01 -1.45232493e-10  8.07943316e-01  1.03394836e-03 
 8.81400000e-07 -3.58049715e-01 -1.45235601e-10  8.07943316e-01  1.03394836e-03 
 8.86400000e-07 -3.58049715e-01 -1.45238599e-10  8.07943316e-01  1.03394836e-03 
 8.91400000e-07 -3.58049715e-01 -1.45241374e-10  8.07943316e-01  1.03394836e-03 
 8.96400000e-07 -3.58049715e-01 -1.45244261e-10  8.07943316e-01  1.03394836e-03 
 9.01400000e-07 -3.58049715e-01 -1.45247259e-10  8.07943316e-01  1.03394836e-03 
 9.06400000e-07 -3.58049715e-01 -1.45250367e-10  8.07943316e-01  1.03394836e-03 
 9.11400000e-07 -3.58049715e-01 -1.45253365e-10  8.07943316e-01  1.03394836e-03 
 9.16400000e-07 -3.58049715e-01 -1.45256251e-10  8.07943316e-01  1.03394836e-03 
 9.21400000e-07 -3.58049715e-01 -1.45259138e-10  8.07943316e-01  1.03394836e-03 
 9.26400000e-07 -3.58049715e-01 -1.45262025e-10  8.07943316e-01  1.03394836e-03 
 9.31400000e-07 -3.58049715e-01 -1.45265022e-10  8.07943316e-01  1.03394836e-03 
 9.36400000e-07 -3.58049715e-01 -1.45268020e-10  8.07943316e-01  1.03394836e-03 
 9.41400000e-07 -3.58049715e-01 -1.45271017e-10  8.07943316e-01  1.03394836e-03 
 9.46400000e-07 -3.58049715e-01 -1.45274015e-10  8.07943316e-01  1.03394836e-03 
 9.51400000e-07 -3.58049715e-01 -1.45276902e-10  8.07943316e-01  1.03394836e-03 
 9.56400000e-07 -3.58049715e-01 -1.45279677e-10  8.07943316e-01  1.03394836e-03 
 9.61400000e-07 -3.58049715e-01 -1.45282453e-10  8.07943316e-01  1.03394836e-03 
 9.66400000e-07 -3.58049715e-01 -1.45285339e-10  8.07943316e-01  1.03394836e-03 
 9.71400000e-07 -3.58049715e-01 -1.45288337e-10  8.07943316e-01  1.03394836e-03 
 9.76400000e-07 -3.58049715e-01 -1.45291335e-10  8.07943316e-01  1.03394836e-03 
 9.81400000e-07 -3.58049715e-01 -1.45294332e-10  8.07943316e-01  1.03394836e-03 
 9.86400000e-07 -3.58049715e-01 -1.45297330e-10  8.07943316e-01  1.03394836e-03 
 9.91400000e-07 -3.58049715e-01 -1.45300216e-10  8.07943316e-01  1.03394836e-03 
 9.96400000e-07 -3.58049715e-01 -1.45303214e-10  8.07943316e-01  1.03394836e-03 
 1.00140000e-06 -3.58049715e-01 -1.45306212e-10  8.07943316e-01  1.03394836e-03 
 1.00640000e-06 -3.58049715e-01 -1.45309098e-10  8.07943316e-01  1.03394836e-03 
 1.01140000e-06 -3.58049715e-01 -1.45312096e-10  8.07943316e-01  1.03394836e-03 
 1.01640000e-06 -3.58049715e-01 -1.45315093e-10  8.07943316e-01  1.03394836e-03 
 1.02140000e-06 -3.58049715e-01 -1.45317980e-10  8.07943316e-01  1.03394836e-03 
 1.02640000e-06 -3.58049715e-01 -1.45320866e-10  8.07943316e-01  1.03394836e-03 
 1.03140000e-06 -3.58049715e-01 -1.45323864e-10  8.07943316e-01  1.03394836e-03 
 1.03640000e-06 -3.58049715e-01 -1.45326751e-10  8.07943316e-01  1.03394836e-03 
 1.04140000e-06 -3.58049715e-01 -1.45329526e-10  8.07943316e-01  1.03394836e-03 
 1.04640000e-06 -3.58049715e-01 -1.45332413e-10  8.07943316e-01  1.03394836e-03 
 1.05140000e-06 -3.58049715e-01 -1.45335410e-10  8.07943316e-01  1.03394836e-03 
 1.05640000e-06 -3.58049715e-01 -1.45338408e-10  8.07943316e-01  1.03394836e-03 
 1.06140000e-06 -3.58049715e-01 -1.45341295e-10  8.07943316e-01  1.03394836e-03 
 1.06640000e-06 -3.58049715e-01 -1.45344181e-10  8.07943316e-01  1.03394836e-03 
 1.07140000e-06 -3.58049715e-01 -1.45347068e-10  8.07943316e-01  1.03394836e-03 
 1.07640000e-06 -3.58049715e-01 -1.45349954e-10  8.07943316e-01  1.03394836e-03 
 1.08140000e-06 -3.58049715e-01 -1.45352841e-10  8.07943316e-01  1.03394836e-03 
 1.08640000e-06 -3.58049715e-01 -1.45355727e-10  8.07943316e-01  1.03394836e-03 
 1.09140000e-06 -3.58049715e-01 -1.45358725e-10  8.07943316e-01  1.03394836e-03 
 1.09640000e-06 -3.58049715e-01 -1.45361723e-10  8.07943316e-01  1.03394836e-03 
 1.10140000e-06 -3.58049715e-01 -1.45364720e-10  8.07943316e-01  1.03394836e-03 
 1.10640000e-06 -3.58049715e-01 -1.45367718e-10  8.07943316e-01  1.03394836e-03 
 1.11140000e-06 -3.58049715e-01 -1.45370604e-10  8.07943316e-01  1.03394836e-03 
 1.11640000e-06 -3.58049715e-01 -1.45373380e-10  8.07943316e-01  1.03394836e-03 
 1.12140000e-06 -3.58049715e-01 -1.45376156e-10  8.07943316e-01  1.03394836e-03 
 1.12640000e-06 -3.58049715e-01 -1.45378931e-10  8.07943316e-01  1.03394836e-03 
 1.13140000e-06 -3.58049715e-01 -1.45381818e-10  8.07943316e-01  1.03394836e-03 
 1.13640000e-06 -3.58049715e-01 -1.45384815e-10  8.07943316e-01  1.03394836e-03 
 1.14140000e-06 -3.58049715e-01 -1.45387702e-10  8.07943316e-01  1.03394836e-03 
 1.14640000e-06 -3.58049715e-01 -1.45390699e-10  8.07943316e-01  1.03394836e-03 
 1.15140000e-06 -3.58049715e-01 -1.45393697e-10  8.07943316e-01  1.03394836e-03 
 1.15640000e-06 -3.58049715e-01 -1.45396584e-10  8.07943316e-01  1.03394836e-03 
 1.16140000e-06 -3.58049715e-01 -1.45399470e-10  8.07943316e-01  1.03394836e-03 
 1.16640000e-06 -3.58049715e-01 -1.45402357e-10  8.07943316e-01  1.03394836e-03 
 1.17140000e-06 -3.58049715e-01 -1.45405354e-10  8.07943316e-01  1.03394836e-03 
 1.17640000e-06 -3.58049715e-01 -1.45408241e-10  8.07943316e-01  1.03394836e-03 
 1.18140000e-06 -3.58049715e-01 -1.45411017e-10  8.07943316e-01  1.03394836e-03 
 1.18640000e-06 -3.58049715e-01 -1.45413903e-10  8.07943316e-01  1.03394836e-03 
 1.19140000e-06 -3.58049715e-01 -1.45416901e-10  8.07943316e-01  1.03394836e-03 
 1.19640000e-06 -3.58049715e-01 -1.45419898e-10  8.07943316e-01  1.03394836e-03 
 1.20140000e-06 -3.58049715e-01 -1.45422896e-10  8.07943316e-01  1.03394836e-03 
 1.20640000e-06 -3.58049715e-01 -1.45426005e-10  8.07943316e-01  1.03394836e-03 
 1.21140000e-06 -3.58049715e-01 -1.45429002e-10  8.07943316e-01  1.03394836e-03 
 1.21640000e-06 -3.58049715e-01 -1.45431889e-10  8.07943316e-01  1.03394836e-03 
 1.22140000e-06 -3.58049715e-01 -1.45434775e-10  8.07943316e-01  1.03394836e-03 
 1.22640000e-06 -3.58049715e-01 -1.45437662e-10  8.07943316e-01  1.03394836e-03 
 1.23140000e-06 -3.58049715e-01 -1.45440548e-10  8.07943316e-01  1.03394836e-03 
 1.23640000e-06 -3.58049715e-01 -1.45443546e-10  8.07943316e-01  1.03394836e-03 
 1.24140000e-06 -3.58049715e-01 -1.45446544e-10  8.07943316e-01  1.03394836e-03 
 1.24640000e-06 -3.58049715e-01 -1.45449430e-10  8.07943316e-01  1.03394836e-03 
 1.25140000e-06 -3.58049715e-01 -1.45452428e-10  8.07943316e-01  1.03394836e-03 
 1.25640000e-06 -3.58049715e-01 -1.45455425e-10  8.07943316e-01  1.03394836e-03 
 1.26140000e-06 -3.58049715e-01 -1.45458423e-10  8.07943316e-01  1.03394836e-03 
 1.26640000e-06 -3.58049715e-01 -1.45461532e-10  8.07943316e-01  1.03394836e-03 
 1.27140000e-06 -3.58049715e-01 -1.45464529e-10  8.07943316e-01  1.03394836e-03 
 1.27640000e-06 -3.58049715e-01 -1.45467416e-10  8.07943316e-01  1.03394836e-03 
 1.28140000e-06 -3.58049715e-01 -1.45470302e-10  8.07943316e-01  1.03394836e-03 
 1.28640000e-06 -3.58049715e-01 -1.45473189e-10  8.07943316e-01  1.03394836e-03 
 1.29140000e-06 -3.58049715e-01 -1.45476187e-10  8.07943316e-01  1.03394836e-03 
 1.29640000e-06 -3.58049715e-01 -1.45479184e-10  8.07943316e-01  1.03394836e-03 
 1.30140000e-06 -3.58049715e-01 -1.45482071e-10  8.07943316e-01  1.03394836e-03 
 1.30640000e-06 -3.58049715e-01 -1.45484846e-10  8.07943316e-01  1.03394836e-03 
 1.31140000e-06 -3.58049715e-01 -1.45487733e-10  8.07943316e-01  1.03394836e-03 
 1.31640000e-06 -3.58049715e-01 -1.45490731e-10  8.07943316e-01  1.03394836e-03 
 1.32140000e-06 -3.58049715e-01 -1.45493617e-10  8.07943316e-01  1.03394836e-03 
 1.32640000e-06 -3.58049715e-01 -1.45496393e-10  8.07943316e-01  1.03394836e-03 
 1.33140000e-06 -3.58049715e-01 -1.45499168e-10  8.07943316e-01  1.03394836e-03 
 1.33640000e-06 -3.58049715e-01 -1.45501944e-10  8.07943316e-01  1.03394836e-03 
 1.34140000e-06 -3.58049715e-01 -1.45504719e-10  8.07943316e-01  1.03394836e-03 
 1.34640000e-06 -3.58049715e-01 -1.45507606e-10  8.07943316e-01  1.03394836e-03 
 1.35140000e-06 -3.58049715e-01 -1.45510493e-10  8.07943316e-01  1.03394836e-03 
 1.35640000e-06 -3.58049715e-01 -1.45513268e-10  8.07943316e-01  1.03394836e-03 
 1.36140000e-06 -3.58049715e-01 -1.45516044e-10  8.07943316e-01  1.03394836e-03 
 1.36640000e-06 -3.58049715e-01 -1.45518819e-10  8.07943316e-01  1.03394836e-03 
 1.37140000e-06 -3.58049715e-01 -1.45521595e-10  8.07943316e-01  1.03394836e-03 
 1.37640000e-06 -3.58049715e-01 -1.45524370e-10  8.07943316e-01  1.03394836e-03 
 1.38140000e-06 -3.58049715e-01 -1.45527146e-10  8.07943316e-01  1.03394836e-03 
 1.38640000e-06 -3.58049715e-01 -1.45530032e-10  8.07943316e-01  1.03394836e-03 
