 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.704532411699e-11  8.100000000000e-01  8.089521176863e-01  8.108120975569e-01  1.620000000000e+00  0.000000000000e+00 -3.539733903640e-04 
 2.889995968544e-11  8.100000000000e-01  8.047604742207e-01  8.108106109778e-01  1.620000000000e+00  0.000000000000e+00 -3.235641445113e-04 
 3.055289184240e-11  8.100000000000e-01  8.031530675796e-01  8.108093779026e-01  1.620000000000e+00  0.000000000000e+00 -2.936974832253e-04 
 3.244851280848e-11  8.100000000000e-01  8.025874817387e-01  8.108080887704e-01  1.620000000000e+00  0.000000000000e+00 -2.641415682969e-04 
 3.564579069270e-11  8.100000000000e-01  8.028799723146e-01  8.108062226409e-01  1.620000000000e+00  0.000000000000e+00 -2.213793302664e-04 
 3.934719950177e-11  8.100000000000e-01  8.039195048924e-01  8.108045578828e-01  1.620000000000e+00  0.000000000000e+00 -1.809462270484e-04 
 4.378652817058e-11  8.100000000000e-01  8.053272425703e-01  8.108032261564e-01  1.620000000000e+00  0.000000000000e+00 -1.432656488800e-04 
 4.818906361858e-11  8.100000000000e-01  8.065936038396e-01  8.108025218795e-01  1.620000000000e+00  0.000000000000e+00 -1.151488154456e-04 
 5.323970682234e-11  8.100000000000e-01  8.077465660880e-01  8.108022758676e-01  1.620000000000e+00  0.000000000000e+00 -9.083969108172e-05 
 5.852195178384e-11  8.100000000000e-01  8.086090186333e-01  8.108024429258e-01  1.620000000000e+00  0.000000000000e+00 -7.187130336088e-05 
 6.481236583164e-11  8.100000000000e-01  8.092668263591e-01  8.108029449991e-01  1.620000000000e+00  0.000000000000e+00 -5.514133016044e-05 
 7.143305697331e-11  8.100000000000e-01  8.096599309987e-01  8.108036191248e-01  1.620000000000e+00  0.000000000000e+00 -4.233582687410e-05 
 7.857131002356e-11  8.100000000000e-01  8.098760134267e-01  8.108043600714e-01  1.620000000000e+00  0.000000000000e+00 -3.230696054810e-05 
 8.614698734509e-11  8.100000000000e-01  8.099787743551e-01  8.108050745160e-01  1.620000000000e+00  0.000000000000e+00 -2.459735939445e-05 
 9.444881080760e-11  8.100000000000e-01  8.100215609676e-01  8.108057348031e-01  1.620000000000e+00  0.000000000000e+00 -1.849739492014e-05 
 1.035830598141e-10  8.100000000000e-01  8.100347658309e-01  8.108063140918e-01  1.620000000000e+00  0.000000000000e+00 -1.369611095286e-05 
 1.139390307780e-10  8.100000000000e-01  8.100361765352e-01  8.108068127466e-01  1.620000000000e+00  0.000000000000e+00 -9.863693461264e-06 
 1.258017920228e-10  8.100000000000e-01  8.100340439276e-01  8.108072247124e-01  1.620000000000e+00  0.000000000000e+00 -6.835528113584e-06 
 1.385225523168e-10  8.100000000000e-01  8.100319176132e-01  8.108075285595e-01  1.620000000000e+00  0.000000000000e+00 -4.643206130085e-06 
 1.522711489359e-10  8.100000000000e-01  8.100306950022e-01  8.108077449944e-01  1.620000000000e+00  0.000000000000e+00 -3.089195946642e-06 
 1.671503896820e-10  8.100000000000e-01  8.100302145338e-01  8.108078907434e-01  1.620000000000e+00  0.000000000000e+00 -1.995634640301e-06 
 1.836107702448e-10  8.100000000000e-01  8.100301103750e-01  8.108079820830e-01  1.620000000000e+00  0.000000000000e+00 -1.229074430252e-06 
 2.020511766689e-10  8.100000000000e-01  8.100301355166e-01  8.108080296813e-01  1.620000000000e+00  0.000000000000e+00 -7.076766027020e-07 
 2.231952681037e-10  8.100000000000e-01  8.100301714083e-01  8.108080417416e-01  1.620000000000e+00  0.000000000000e+00 -3.655708836434e-07 
 2.478740867139e-10  8.100000000000e-01  8.100301887339e-01  8.108080239519e-01  1.620000000000e+00  0.000000000000e+00 -1.593868977981e-07 
 2.775103717355e-10  8.100000000000e-01  8.100301915136e-01  8.108079797866e-01  1.620000000000e+00  0.000000000000e+00 -4.774913658914e-08 
 3.141852463803e-10  8.100000000000e-01  8.100301883715e-01  8.108079101448e-01  1.620000000000e+00  0.000000000000e+00  9.063424272014e-10 
 3.616983580996e-10  8.100000000000e-01  8.100301837810e-01  8.108078114849e-01  1.620000000000e+00  0.000000000000e+00  1.297799393422e-08 
 4.270866324259e-10  8.100000000000e-01  8.100301783250e-01  8.108076720843e-01  1.620000000000e+00  0.000000000000e+00  9.633506456977e-09 
 5.280381554656e-10  8.100000000000e-01  8.100301703723e-01  8.108074569379e-01  1.620000000000e+00  0.000000000000e+00  2.440637164294e-09 
 7.049576982878e-10  8.100000000000e-01  8.100301564990e-01  8.108070815324e-01  1.620000000000e+00  0.000000000000e+00 -6.235316485554e-10 
 1.058796783932e-09  8.100000000000e-01  8.100301287532e-01  8.108063322304e-01  1.620000000000e+00  0.000000000000e+00 -4.665337466542e-10 
 1.529398391966e-09  8.100000000000e-01  8.100300918868e-01  8.108053367683e-01  1.620000000000e+00  0.000000000000e+00 -7.368790246601e-11 
 2.000000000000e-09  8.100000000000e-01  8.100300550634e-01  8.108043424696e-01  1.620000000000e+00  0.000000000000e+00 -2.522743960123e-11 
 2.094120321607e-09  8.100000000000e-01  8.100300477048e-01  8.108041437775e-01  1.620000000000e+00  0.000000000000e+00 -3.189227633929e-11 
 2.282360964820e-09  8.100000000000e-01  8.100300329920e-01  8.108037465120e-01  1.620000000000e+00  0.000000000000e+00 -3.527954375029e-11 
 2.658842251247e-09  8.100000000000e-01  8.100300035868e-01  8.108029525421e-01  1.620000000000e+00  0.000000000000e+00 -3.499474989513e-11 
 3.411804824102e-09  8.100000000000e-01  8.100299448604e-01  8.108013669143e-01  1.620000000000e+00  0.000000000000e+00 -3.452161281006e-11 
 4.917729969810e-09  8.100000000000e-01  8.100298277454e-01  8.107982049426e-01  1.620000000000e+00  0.000000000000e+00 -3.441363418402e-11 
 6.917729969810e-09  8.100000000000e-01  8.100296729008e-01  8.107940246565e-01  1.620000000000e+00  0.000000000000e+00 -3.432838293352e-11 
 8.917729969810e-09  8.100000000000e-01  8.100295188454e-01  8.107898660610e-01  1.620000000000e+00  0.000000000000e+00 -3.423290181051e-11 
 1.091772996981e-08  8.100000000000e-01  8.100293655756e-01  8.107857290530e-01  1.620000000000e+00  0.000000000000e+00 -3.413651308018e-11 
 1.291772996981e-08  8.100000000000e-01  8.100292130877e-01  8.107816135251e-01  1.620000000000e+00  0.000000000000e+00 -3.404130201892e-11 
 1.491772996981e-08  8.100000000000e-01  8.100290613778e-01  8.107775193686e-01  1.620000000000e+00  0.000000000000e+00 -3.394591110153e-11 
 1.691772996981e-08  8.100000000000e-01  8.100289104422e-01  8.107734464746e-01  1.620000000000e+00  0.000000000000e+00 -3.385173199258e-11 
 1.845886498491e-08  8.100000000000e-01  8.100287946620e-01  8.107703224774e-01  1.620000000000e+00  0.000000000000e+00 -3.377902626225e-11 
 2.000000000000e-08  8.100000000000e-01  8.100286793378e-01  8.107672109949e-01  1.620000000000e+00  0.000000000000e+00 -3.370698860863e-11 
 2.001901862624e-08  8.138037252477e-01  8.130973050728e-01  8.107673295249e-01  1.620000000000e+00  0.000000000000e+00  3.886484813833e-07 
 2.005705587872e-08  8.214111757430e-01  8.202819815849e-01  8.107678925138e-01  1.620000000000e+00  0.000000000000e+00  2.854552007550e-07 
 2.009002783143e-08  8.280055662853e-01  8.267177483249e-01  8.107687344343e-01  1.620000000000e+00  0.000000000000e+00  5.096443385602e-07 
 2.013226810716e-08  8.364536214324e-01  8.349847088839e-01  8.107702660185e-01  1.620000000000e+00  0.000000000000e+00  5.731201277231e-07 
 2.021674865863e-08  8.533497317266e-01  8.516238072959e-01  8.107745125015e-01  1.620000000000e+00  0.000000000000e+00  6.726382683791e-07 
 2.035833653437e-08  8.816673068747e-01  8.796916742413e-01  8.107839933242e-01  1.620000000000e+00  0.000000000000e+00  7.665200184958e-07 
 2.050721595214e-08  9.114431904277e-01  9.092114114042e-01  8.107964875661e-01  1.620000000000e+00  0.000000000000e+00  8.275191581236e-07 
 2.066370688159e-08  9.427413763182e-01  9.401264012248e-01  8.108127407119e-01  1.620000000000e+00  0.000000000000e+00  8.908039255731e-07 
 2.083185344080e-08  9.763706881591e-01  9.730723993517e-01  8.108359961390e-01  1.620000000000e+00  0.000000000000e+00  9.529371636085e-07 
 2.100000000000e-08  1.010000000000e+00  1.005429126350e+00  8.108707641449e-01  1.620000000000e+00  0.000000000000e+00  9.963611024183e-07 
 2.100665767547e-08  1.010000000000e+00  1.005860796015e+00  8.108724295827e-01  1.620000000000e+00  0.000000000000e+00  1.845899619487e-07 
 2.101997302642e-08  1.010000000000e+00  1.006161214260e+00  8.108758441535e-01  1.620000000000e+00  0.000000000000e+00 -2.084883843895e-07 
 2.103989821793e-08  1.010000000000e+00  1.006220939971e+00  8.108810758264e-01  1.620000000000e+00  0.000000000000e+00 -9.613280226114e-08 
 2.106222549775e-08  1.010000000000e+00  1.006213699861e+00  8.108870112165e-01  1.620000000000e+00  0.000000000000e+00  5.637708349965e-10 
 2.109661856697e-08  1.010000000000e+00  1.006207935874e+00  8.108961894112e-01  1.620000000000e+00  0.000000000000e+00  1.836852501906e-08 
 2.114805631012e-08  1.010000000000e+00  1.006204473472e+00  8.109099205882e-01  1.620000000000e+00  0.000000000000e+00  7.843677749234e-09 
 2.124977300807e-08  1.010000000000e+00  1.006203506317e+00  8.109370568920e-01  1.620000000000e+00  0.000000000000e+00  2.166007998219e-09 
 2.145320640396e-08  1.010000000000e+00  1.006206094985e+00  8.109912950239e-01  1.620000000000e+00  0.000000000000e+00  2.278471213071e-09 
 2.186007319576e-08  1.010000000000e+00  1.006211402698e+00  8.110996625244e-01  1.620000000000e+00  0.000000000000e+00  2.724035848814e-09 
 2.267380677935e-08  1.010000000000e+00  1.006221485170e+00  8.113159661545e-01  1.620000000000e+00  0.000000000000e+00  2.748161538038e-09 
 2.430127394653e-08  1.010000000000e+00  1.006241383204e+00  8.117468624858e-01  1.620000000000e+00  0.000000000000e+00  2.724548653057e-09 
 2.630127394653e-08  1.010000000000e+00  1.006265440465e+00  8.122733100264e-01  1.620000000000e+00  0.000000000000e+00  2.706375281361e-09 
 2.830127394653e-08  1.010000000000e+00  1.006289065678e+00  8.127964116226e-01  1.620000000000e+00  0.000000000000e+00  2.689143899762e-09 
 3.030127394653e-08  1.010000000000e+00  1.006312269473e+00  8.133162244290e-01  1.620000000000e+00  0.000000000000e+00  2.672196469636e-09 
 3.230127394653e-08  1.010000000000e+00  1.006335062597e+00  8.138328059631e-01  1.620000000000e+00  0.000000000000e+00  2.655556491074e-09 
 3.430127394653e-08  1.010000000000e+00  1.006357455447e+00  8.143462128896e-01  1.620000000000e+00  0.000000000000e+00  2.639219072434e-09 
 3.630127394653e-08  1.010000000000e+00  1.006379458087e+00  8.148565006465e-01  1.620000000000e+00  0.000000000000e+00  2.623175831809e-09 
 3.830127394653e-08  1.010000000000e+00  1.006401080252e+00  8.153637233509e-01  1.620000000000e+00  0.000000000000e+00  2.607419367620e-09 
 4.030127394653e-08  1.010000000000e+00  1.006422331364e+00  8.158679337973e-01  1.620000000000e+00  0.000000000000e+00  2.591942412070e-09 
 4.230127394653e-08  1.010000000000e+00  1.006443220540e+00  8.163691834853e-01  1.620000000000e+00  0.000000000000e+00  2.576738779550e-09 
 4.430127394653e-08  1.010000000000e+00  1.006463756605e+00  8.168675226564e-01  1.620000000000e+00  0.000000000000e+00  2.561800136450e-09 
 4.630127394653e-08  1.010000000000e+00  1.006483948104e+00  8.173630003319e-01  1.620000000000e+00  0.000000000000e+00  2.547121576971e-09 
 4.830127394653e-08  1.010000000000e+00  1.006503803315e+00  8.178556643516e-01  1.620000000000e+00  0.000000000000e+00  2.532695907423e-09 
 5.030127394653e-08  1.010000000000e+00  1.006523330253e+00  8.183455614105e-01  1.620000000000e+00  0.000000000000e+00  2.518516596364e-09 
 5.230127394653e-08  1.010000000000e+00  1.006542536689e+00  8.188327370940e-01  1.620000000000e+00  0.000000000000e+00  2.504578457943e-09 
 5.430127394653e-08  1.010000000000e+00  1.006561430150e+00  8.193172359128e-01  1.620000000000e+00  0.000000000000e+00  2.490875559960e-09 
 5.630127394653e-08  1.010000000000e+00  1.006580017935e+00  8.197991013356e-01  1.620000000000e+00  0.000000000000e+00  2.477401911652e-09 
 5.830127394653e-08  1.010000000000e+00  1.006598307123e+00  8.202783758209e-01  1.620000000000e+00  0.000000000000e+00  2.464152558648e-09 
 6.030127394653e-08  1.010000000000e+00  1.006616304576e+00  8.207551008475e-01  1.620000000000e+00  0.000000000000e+00  2.451122171324e-09 
 6.230127394653e-08  1.010000000000e+00  1.006634016954e+00  8.212293169438e-01  1.620000000000e+00  0.000000000000e+00  2.438305476674e-09 
 6.430127394653e-08  1.010000000000e+00  1.006651450717e+00  8.217010637167e-01  1.620000000000e+00  0.000000000000e+00  2.425698070443e-09 
 6.630127394653e-08  1.010000000000e+00  1.006668612136e+00  8.221703798780e-01  1.620000000000e+00  0.000000000000e+00  2.413294501161e-09 
 6.830127394653e-08  1.010000000000e+00  1.006685507297e+00  8.226373032715e-01  1.620000000000e+00  0.000000000000e+00  2.401089916595e-09 
 7.030127394653e-08  1.010000000000e+00  1.006702142111e+00  8.231018708979e-01  1.620000000000e+00  0.000000000000e+00  2.389081283341e-09 
 7.230127394653e-08  1.010000000000e+00  1.006718522316e+00  8.235641189394e-01  1.620000000000e+00  0.000000000000e+00  2.377262751077e-09 
 7.430127394653e-08  1.010000000000e+00  1.006734653488e+00  8.240240827831e-01  1.620000000000e+00  0.000000000000e+00  2.365630407655e-09 
 7.630127394653e-08  1.010000000000e+00  1.006750541042e+00  8.244817970438e-01  1.620000000000e+00  0.000000000000e+00  2.354180459999e-09 
 7.830127394653e-08  1.010000000000e+00  1.006766190241e+00  8.249372955860e-01  1.620000000000e+00  0.000000000000e+00  2.342908853295e-09 
 8.030127394653e-08  1.010000000000e+00  1.006781606200e+00  8.253906115448e-01  1.620000000000e+00  0.000000000000e+00  2.331811466397e-09 
 8.230127394653e-08  1.010000000000e+00  1.006796793893e+00  8.258417773467e-01  1.620000000000e+00  0.000000000000e+00  2.320884986398e-09 
 8.430127394653e-08  1.010000000000e+00  1.006811758153e+00  8.262908247288e-01  1.620000000000e+00  0.000000000000e+00  2.310125444252e-09 
 8.630127394653e-08  1.010000000000e+00  1.006826503682e+00  8.267377847582e-01  1.620000000000e+00  0.000000000000e+00  2.299529131258e-09 
 8.830127394653e-08  1.010000000000e+00  1.006841035055e+00  8.271826878504e-01  1.620000000000e+00  0.000000000000e+00  2.289092697319e-09 
 9.030127394653e-08  1.010000000000e+00  1.006855356719e+00  8.276255637868e-01  1.620000000000e+00  0.000000000000e+00  2.278813143722e-09 
 9.230127394653e-08  1.010000000000e+00  1.006869473004e+00  8.280664417319e-01  1.620000000000e+00  0.000000000000e+00  2.268686480325e-09 
 9.430127394653e-08  1.010000000000e+00  1.006883388123e+00  8.285053502501e-01  1.620000000000e+00  0.000000000000e+00  2.258710226335e-09 
 9.630127394653e-08  1.010000000000e+00  1.006897106178e+00  8.289423173215e-01  1.620000000000e+00  0.000000000000e+00  2.248880839031e-09 
 9.830127394653e-08  1.010000000000e+00  1.006910631161e+00  8.293773703575e-01  1.620000000000e+00  0.000000000000e+00  2.239195280565e-09 
 1.003012739465e-07  1.010000000000e+00  1.006923966960e+00  8.298105362159e-01  1.620000000000e+00  0.000000000000e+00  2.229651021848e-09 
 1.023012739465e-07  1.010000000000e+00  1.006937117360e+00  8.302418412149e-01  1.620000000000e+00  0.000000000000e+00  2.220244968967e-09 
 1.043012739465e-07  1.010000000000e+00  1.006950086051e+00  8.306713111481e-01  1.620000000000e+00  0.000000000000e+00  2.210974359410e-09 
 1.063012739465e-07  1.010000000000e+00  1.006962876624e+00  8.310989712969e-01  1.620000000000e+00  0.000000000000e+00  2.201836488394e-09 
 1.083012739465e-07  1.010000000000e+00  1.006975492582e+00  8.315248464446e-01  1.620000000000e+00  0.000000000000e+00  2.192828478778e-09 
 1.103012739465e-07  1.010000000000e+00  1.006987937336e+00  8.319489608886e-01  1.620000000000e+00  0.000000000000e+00  2.183948234460e-09 
 1.123012739465e-07  1.010000000000e+00  1.007000214212e+00  8.323713384530e-01  1.620000000000e+00  0.000000000000e+00  2.175192934364e-09 
 1.143012739465e-07  1.010000000000e+00  1.007012326452e+00  8.327920025004e-01  1.620000000000e+00  0.000000000000e+00  2.166560284214e-09 
 1.163012739465e-07  1.010000000000e+00  1.007024277216e+00  8.332109759433e-01  1.620000000000e+00  0.000000000000e+00  2.158047656112e-09 
 1.183012739465e-07  1.010000000000e+00  1.007036069588e+00  8.336282812557e-01  1.620000000000e+00  0.000000000000e+00  2.149652974773e-09 
 1.203012739465e-07  1.010000000000e+00  1.007047706575e+00  8.340439404836e-01  1.620000000000e+00  0.000000000000e+00  2.141374314238e-09 
 1.223012739465e-07  1.010000000000e+00  1.007059191108e+00  8.344579752559e-01  1.620000000000e+00  0.000000000000e+00  2.133208668023e-09 
 1.243012739465e-07  1.010000000000e+00  1.007070526050e+00  8.348704067940e-01  1.620000000000e+00  0.000000000000e+00  2.125154616986e-09 
 1.263012739465e-07  1.010000000000e+00  1.007081714192e+00  8.352812559224e-01  1.620000000000e+00  0.000000000000e+00  2.117209691990e-09 
 1.283012739465e-07  1.010000000000e+00  1.007092758259e+00  8.356905430777e-01  1.620000000000e+00  0.000000000000e+00  2.109371806927e-09 
 1.303012739465e-07  1.010000000000e+00  1.007103660911e+00  8.360982883185e-01  1.620000000000e+00  0.000000000000e+00  2.101639077748e-09 
 1.323012739465e-07  1.010000000000e+00  1.007114424745e+00  8.365045113339e-01  1.620000000000e+00  0.000000000000e+00  2.094009883805e-09 
 1.343012739465e-07  1.010000000000e+00  1.007125052294e+00  8.369092314523e-01  1.620000000000e+00  0.000000000000e+00  2.086481609689e-09 
 1.363012739465e-07  1.010000000000e+00  1.007135546034e+00  8.373124676503e-01  1.620000000000e+00  0.000000000000e+00  2.079053310602e-09 
 1.383012739465e-07  1.010000000000e+00  1.007145908384e+00  8.377142385608e-01  1.620000000000e+00  0.000000000000e+00  2.071722073318e-09 
 1.403012739465e-07  1.010000000000e+00  1.007156141703e+00  8.381145624807e-01  1.620000000000e+00  0.000000000000e+00  2.064487251410e-09 
 1.423012739465e-07  1.010000000000e+00  1.007166248298e+00  8.385134573791e-01  1.620000000000e+00  0.000000000000e+00  2.057346197273e-09 
 1.443012739465e-07  1.010000000000e+00  1.007176230424e+00  8.389109409046e-01  1.620000000000e+00  0.000000000000e+00  2.050297928083e-09 
 1.463012739465e-07  1.010000000000e+00  1.007186090282e+00  8.393070303927e-01  1.620000000000e+00  0.000000000000e+00  2.043340749638e-09 
 1.483012739465e-07  1.010000000000e+00  1.007195830024e+00  8.397017428731e-01  1.620000000000e+00  0.000000000000e+00  2.036472588876e-09 
 1.503012739465e-07  1.010000000000e+00  1.007205451754e+00  8.400950950764e-01  1.620000000000e+00  0.000000000000e+00  2.029691965591e-09 
 1.523012739465e-07  1.010000000000e+00  1.007214957527e+00  8.404871034409e-01  1.620000000000e+00  0.000000000000e+00  2.022998072651e-09 
 1.543012739465e-07  1.010000000000e+00  1.007224349355e+00  8.408777841192e-01  1.620000000000e+00  0.000000000000e+00  2.016388366813e-09 
 1.563012739465e-07  1.010000000000e+00  1.007233629203e+00  8.412671529846e-01  1.620000000000e+00  0.000000000000e+00  2.009862040667e-09 
 1.583012739465e-07  1.010000000000e+00  1.007242798993e+00  8.416552256372e-01  1.620000000000e+00  0.000000000000e+00  2.003417552390e-09 
 1.603012739465e-07  1.010000000000e+00  1.007251860606e+00  8.420420174098e-01  1.620000000000e+00  0.000000000000e+00  1.997053120076e-09 
 1.623012739465e-07  1.010000000000e+00  1.007260815879e+00  8.424275433742e-01  1.620000000000e+00  0.000000000000e+00  1.990767948803e-09 
 1.643012739465e-07  1.010000000000e+00  1.007269666612e+00  8.428118183463e-01  1.620000000000e+00  0.000000000000e+00  1.984560559479e-09 
 1.663012739465e-07  1.010000000000e+00  1.007278414565e+00  8.431948568922e-01  1.620000000000e+00  0.000000000000e+00  1.978429343943e-09 
 1.683012739465e-07  1.010000000000e+00  1.007287061461e+00  8.435766733330e-01  1.620000000000e+00  0.000000000000e+00  1.972373067907e-09 
 1.703012739465e-07  1.010000000000e+00  1.007295608985e+00  8.439572817506e-01  1.620000000000e+00  0.000000000000e+00  1.966390910638e-09 
 1.723012739465e-07  1.010000000000e+00  1.007304058786e+00  8.443366959926e-01  1.620000000000e+00  0.000000000000e+00  1.960481452715e-09 
 1.743012739465e-07  1.010000000000e+00  1.007312412479e+00  8.447149296771e-01  1.620000000000e+00  0.000000000000e+00  1.954643543670e-09 
 1.763012739465e-07  1.010000000000e+00  1.007320671645e+00  8.450919961978e-01  1.620000000000e+00  0.000000000000e+00  1.948875566740e-09 
 1.783012739465e-07  1.010000000000e+00  1.007328837832e+00  8.454679087284e-01  1.620000000000e+00  0.000000000000e+00  1.943176798894e-09 
 1.803012739465e-07  1.010000000000e+00  1.007336912555e+00  8.458426802276e-01  1.620000000000e+00  0.000000000000e+00  1.937546006950e-09 
 1.823012739465e-07  1.010000000000e+00  1.007344897298e+00  8.462163234433e-01  1.620000000000e+00  0.000000000000e+00  1.931982372119e-09 
 1.843012739465e-07  1.010000000000e+00  1.007352793515e+00  8.465888509168e-01  1.620000000000e+00  0.000000000000e+00  1.926484103057e-09 
 1.863012739465e-07  1.010000000000e+00  1.007360602630e+00  8.469602749875e-01  1.620000000000e+00  0.000000000000e+00  1.921050592749e-09 
 1.883012739465e-07  1.010000000000e+00  1.007368326037e+00  8.473306077966e-01  1.620000000000e+00  0.000000000000e+00  1.915680987710e-09 
 1.903012739465e-07  1.010000000000e+00  1.007375965103e+00  8.476998612913e-01  1.620000000000e+00  0.000000000000e+00  1.910374012573e-09 
 1.923012739465e-07  1.010000000000e+00  1.007383521166e+00  8.480680472289e-01  1.620000000000e+00  0.000000000000e+00  1.905128967064e-09 
 1.943012739465e-07  1.010000000000e+00  1.007390995539e+00  8.484351771802e-01  1.620000000000e+00  0.000000000000e+00  1.899945010189e-09 
 1.963012739465e-07  1.010000000000e+00  1.007398389508e+00  8.488012625336e-01  1.620000000000e+00  0.000000000000e+00  1.894820419437e-09 
 1.983012739465e-07  1.010000000000e+00  1.007405704332e+00  8.491663144986e-01  1.620000000000e+00  0.000000000000e+00  1.889755073517e-09 
 2.003012739465e-07  1.010000000000e+00  1.007412941248e+00  8.495303441093e-01  1.620000000000e+00  0.000000000000e+00  1.884747212724e-09 
 2.023012739465e-07  1.010000000000e+00  1.007420101466e+00  8.498933622280e-01  1.620000000000e+00  0.000000000000e+00  1.879796767948e-09 
 2.043012739465e-07  1.010000000000e+00  1.007427186174e+00  8.502553795484e-01  1.620000000000e+00  0.000000000000e+00  1.874902661439e-09 
 2.063012739465e-07  1.010000000000e+00  1.007434196535e+00  8.506164065990e-01  1.620000000000e+00  0.000000000000e+00  1.870063451573e-09 
 2.083012739465e-07  1.010000000000e+00  1.007441133693e+00  8.509764537463e-01  1.620000000000e+00  0.000000000000e+00  1.865279031213e-09 
 2.103012739465e-07  1.010000000000e+00  1.007447998766e+00  8.513355311978e-01  1.620000000000e+00  0.000000000000e+00  1.860548372848e-09 
 2.123012739465e-07  1.010000000000e+00  1.007454792852e+00  8.516936490054e-01  1.620000000000e+00  0.000000000000e+00  1.855870082870e-09 
 2.143012739465e-07  1.010000000000e+00  1.007461517030e+00  8.520508170678e-01  1.620000000000e+00  0.000000000000e+00  1.851244634513e-09 
 2.163012739465e-07  1.010000000000e+00  1.007468172355e+00  8.524070451342e-01  1.620000000000e+00  0.000000000000e+00  1.846670022990e-09 
 2.183012739465e-07  1.010000000000e+00  1.007474759865e+00  8.527623428062e-01  1.620000000000e+00  0.000000000000e+00  1.842145817535e-09 
 2.203012739465e-07  1.010000000000e+00  1.007481280576e+00  8.531167195415e-01  1.620000000000e+00  0.000000000000e+00  1.837672275443e-09 
 2.223012739465e-07  1.010000000000e+00  1.007487735488e+00  8.534701846559e-01  1.620000000000e+00  0.000000000000e+00  1.833246903152e-09 
 2.243012739465e-07  1.010000000000e+00  1.007494125581e+00  8.538227473264e-01  1.620000000000e+00  0.000000000000e+00  1.828870568579e-09 
 2.263012739465e-07  1.010000000000e+00  1.007500451814e+00  8.541744165935e-01  1.620000000000e+00  0.000000000000e+00  1.824541602782e-09 
 2.283012739465e-07  1.010000000000e+00  1.007506715133e+00  8.545252013639e-01  1.620000000000e+00  0.000000000000e+00  1.820259204457e-09 
 2.303012739465e-07  1.010000000000e+00  1.007512916464e+00  8.548751104129e-01  1.620000000000e+00  0.000000000000e+00  1.816023677806e-09 
 2.323012739465e-07  1.010000000000e+00  1.007519056716e+00  8.552241523865e-01  1.620000000000e+00  0.000000000000e+00  1.811833416612e-09 
 2.343012739465e-07  1.010000000000e+00  1.007525136783e+00  8.555723358046e-01  1.620000000000e+00  0.000000000000e+00  1.807688329561e-09 
 2.363012739465e-07  1.010000000000e+00  1.007531157541e+00  8.559196690623e-01  1.620000000000e+00  0.000000000000e+00  1.803587831842e-09 
 2.383012739465e-07  1.010000000000e+00  1.007537119852e+00  8.562661604328e-01  1.620000000000e+00  0.000000000000e+00  1.799530609506e-09 
 2.403012739465e-07  1.010000000000e+00  1.007543024560e+00  8.566118180692e-01  1.620000000000e+00  0.000000000000e+00  1.795516519334e-09 
 2.423012739465e-07  1.010000000000e+00  1.007548872497e+00  8.569566500071e-01  1.620000000000e+00  0.000000000000e+00  1.791545061727e-09 
