 frequency           real(dg)            imag(dg)           
 1.847849797422e+06  1.283832481536e+01 -3.742578421779e+00 
 1.995262314969e+06  1.265976426216e+01 -3.977975971458e+00 
 2.154434690032e+06  1.245859335766e+01 -4.218481158025e+00 
 2.326305067154e+06  1.223306857683e+01 -4.462005325035e+00 
 2.511886431510e+06  1.198164044945e+01 -4.706011945856e+00 
 2.712272579332e+06  1.170306108746e+01 -4.947513161431e+00 
 2.928644564625e+06  1.139650368435e+01 -5.183092947966e+00 
 3.162277660168e+06  1.106168728875e+01 -5.408963489342e+00 
 3.414548873834e+06  1.069899706375e+01 -5.621059695772e+00 
 3.686945064520e+06  1.030958748154e+01 -5.815173728554e+00 
 3.981071705535e+06  9.895454176510e+00 -5.987126865977e+00 
 4.298662347082e+06  9.459460258043e+00 -6.132970448568e+00 
 4.641588833613e+06  9.005305392572e+00 -6.249201784482e+00 
 5.011872336273e+06  8.537431112127e+00 -6.332975939259e+00 
 5.411695265465e+06  8.060863190672e+00 -6.382291588159e+00 
 5.843414133735e+06  7.581000442204e+00 -6.396129635410e+00 
 6.309573444802e+06  7.103367305820e+00 -6.374527532537e+00 
 6.812920690580e+06  6.633353340602e+00 -6.318579708451e+00 
 7.356422544596e+06  6.175964894662e+00 -6.230363912752e+00 
 7.943282347243e+06  5.735612218404e+00 -6.112802697619e+00 
 8.576958985909e+06  5.315949652416e+00 -5.969476829583e+00 
 9.261187281288e+06  4.919778575229e+00 -5.804411768834e+00 
 1.000000000000e+07  4.549014296911e+00 -5.621859003488e+00 
 1.079775162328e+07  4.204710672418e+00 -5.426091378759e+00 
 1.165914401180e+07  3.887131008711e+00 -5.221226675784e+00 
 1.258925411794e+07  3.595851282265e+00 -5.011087873465e+00 
 1.359356390879e+07  3.329881567936e+00 -4.799102950075e+00 
 1.467799267622e+07  3.087793288777e+00 -4.588242573395e+00 
 1.584893192461e+07  2.867842653423e+00 -4.380990979539e+00 
 1.711328304162e+07  2.668083732371e+00 -4.179343761578e+00 
 1.847849797422e+07  2.486467489739e+00 -3.984825949883e+00 
 1.995262314969e+07  2.320925405015e+00 -3.798524304604e+00 
 2.154434690032e+07  2.169437950264e+00 -3.621128793216e+00 
 2.326305067154e+07  2.030089138509e+00 -3.452979468894e+00 
