 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.838250611344e-06  9.000082029104e-01  8.999586560282e-01  1.799995111785e+00  2.050404774255e-06  1.800000000000e+00  1.099999997405e+00  7.000000019683e-01 
 2.840250611344e-06  9.000082412215e-01  8.999589064473e-01  1.799995871240e+00  1.830724598930e-06  1.800000000000e+00  1.099999998355e+00  7.000000039828e-01 
 2.842250611344e-06  9.000082994076e-01  8.999591259501e-01  1.799996425908e+00  1.670870507383e-06  1.800000000000e+00  1.099999999096e+00  7.000000052262e-01 
 2.844250611344e-06  9.000083679161e-01  8.999593222608e-01  1.799996850181e+00  1.548966189247e-06  1.800000000000e+00  1.099999999692e+00  7.000000059543e-01 
 2.846250611344e-06  9.000084406058e-01  8.999594993592e-01  1.799997185168e+00  1.452970447745e-06  1.800000000000e+00  1.100000000183e+00  7.000000063350e-01 
 2.848250611344e-06  9.000085136817e-01  8.999596595686e-01  1.799997456369e+00  1.375437251089e-06  1.800000000000e+00  1.100000000591e+00  7.000000064795e-01 
 2.850250611344e-06  9.000085849283e-01  8.999598044507e-01  1.799997680422e+00  1.311518462478e-06  1.800000000000e+00  1.100000000932e+00  7.000000064623e-01 
 2.852250611344e-06  9.000086531555e-01  8.999599352721e-01  1.799997868635e+00  1.257926939292e-06  1.800000000000e+00  1.100000001216e+00  7.000000063343e-01 
 2.854250611344e-06  9.000087178090e-01  8.999600531854e-01  1.799998028959e+00  1.212355448275e-06  1.800000000000e+00  1.100000001450e+00  7.000000061311e-01 
 2.856250611344e-06  9.000087787102e-01  8.999601592888e-01  1.799998167154e+00  1.173136526600e-06  1.800000000000e+00  1.100000001641e+00  7.000000058781e-01 
 2.858250611344e-06  9.000088358886e-01  8.999602546341e-01  1.799998287492e+00  1.139034830516e-06  1.800000000000e+00  1.100000001795e+00  7.000000055938e-01 
 2.860250611344e-06  9.000088894809e-01  8.999603402182e-01  1.799998393213e+00  1.109115528493e-06  1.800000000000e+00  1.100000001915e+00  7.000000052916e-01 
 2.862250611344e-06  9.000089396728e-01  8.999604169739e-01  1.799998486818e+00  1.082658092728e-06  1.800000000000e+00  1.100000002007e+00  7.000000049817e-01 
 2.864250611344e-06  9.000089866670e-01  8.999604857638e-01  1.799998570267e+00  1.059098206990e-06  1.800000000000e+00  1.100000002074e+00  7.000000046714e-01 
 2.866250611344e-06  9.000090306667e-01  8.999605473784e-01  1.799998645122e+00  1.037987612195e-06  1.800000000000e+00  1.100000002118e+00  7.000000043659e-01 
 2.868250611344e-06  9.000090718683e-01  8.999606025370e-01  1.799998712638e+00  1.018965746753e-06  1.800000000000e+00  1.100000002144e+00  7.000000040693e-01 
 2.870250611344e-06  9.000091104572e-01  8.999606518919e-01  1.799998773840e+00  1.001739318121e-06  1.800000000000e+00  1.100000002154e+00  7.000000037841e-01 
 2.872250611344e-06  9.000091466076e-01  8.999606960323e-01  1.799998829568e+00  9.860673276276e-07  1.800000000000e+00  1.100000002149e+00  7.000000035122e-01 
 2.874250611344e-06  9.000091804816e-01  8.999607354895e-01  1.799998880523e+00  9.717499279701e-07  1.800000000000e+00  1.100000002133e+00  7.000000032546e-01 
 2.876250611344e-06  9.000092122300e-01  8.999607707424e-01  1.799998927289e+00  9.586200133549e-07  1.800000000000e+00  1.100000002107e+00  7.000000030118e-01 
 2.878250611344e-06  9.000092419930e-01  8.999608022219e-01  1.799998970359e+00  9.465367866259e-07  1.800000000000e+00  1.100000002072e+00  7.000000027841e-01 
 2.880250611344e-06  9.000092699010e-01  8.999608303157e-01  1.799999010152e+00  9.353807874061e-07  1.800000000000e+00  1.100000002031e+00  7.000000025713e-01 
 2.882250611344e-06  9.000092960749e-01  8.999608553724e-01  1.799999047027e+00  9.250500038002e-07  1.800000000000e+00  1.100000001984e+00  7.000000023731e-01 
 2.884250611344e-06  9.000093206275e-01  8.999608777058e-01  1.799999081292e+00  9.154568062245e-07  1.800000000000e+00  1.100000001932e+00  7.000000021888e-01 
 2.886250611344e-06  9.000093436634e-01  8.999608975976e-01  1.799999113212e+00  9.065255036688e-07  1.800000000000e+00  1.100000001877e+00  7.000000020180e-01 
 2.888250611344e-06  9.000093652799e-01  8.999609153015e-01  1.799999143019e+00  8.981903803914e-07  1.800000000000e+00  1.100000001819e+00  7.000000018599e-01 
 2.890250611344e-06  9.000093855680e-01  8.999609310451e-01  1.799999170915e+00  8.903941091431e-07  1.800000000000e+00  1.100000001760e+00  7.000000017139e-01 
 2.892250611344e-06  9.000094046120e-01  8.999609450333e-01  1.799999197077e+00  8.830864574396e-07  1.800000000000e+00  1.100000001699e+00  7.000000015791e-01 
 2.894250611344e-06  9.000094224908e-01  8.999609574500e-01  1.799999221661e+00  8.762232239867e-07  1.800000000000e+00  1.100000001637e+00  7.000000014549e-01 
 2.896250611344e-06  9.000094392780e-01  8.999609684604e-01  1.799999244804e+00  8.697653626655e-07  1.800000000000e+00  1.100000001574e+00  7.000000013405e-01 
 2.898250611344e-06  9.000094550421e-01  8.999609782132e-01  1.799999266629e+00  8.636782546708e-07  1.800000000000e+00  1.100000001512e+00  7.000000012352e-01 
 2.900250611344e-06  9.000094698472e-01  8.999609868414e-01  1.799999287245e+00  8.579310978792e-07  1.800000000000e+00  1.100000001451e+00  7.000000011384e-01 
 2.902250611344e-06  9.000094837531e-01  8.999609944649e-01  1.799999306749e+00  8.524963971818e-07  1.800000000000e+00  1.100000001390e+00  7.000000010494e-01 
 2.904250611344e-06  9.000094968157e-01  8.999610011910e-01  1.799999325228e+00  8.473495343015e-07  1.800000000000e+00  1.100000001330e+00  7.000000009677e-01 
 2.906250611344e-06  9.000095090875e-01  8.999610071163e-01  1.799999342760e+00  8.424683996991e-07  1.800000000000e+00  1.100000001271e+00  7.000000008926e-01 
 2.908250611344e-06  9.000095206171e-01  8.999610123271e-01  1.799999359416e+00  8.378330830358e-07  1.800000000000e+00  1.100000001214e+00  7.000000008237e-01 
 2.910250611344e-06  9.000095314504e-01  8.999610169011e-01  1.799999375259e+00  8.334256083042e-07  1.800000000000e+00  1.100000001158e+00  7.000000007604e-01 
 2.912250611344e-06  9.000095416303e-01  8.999610209078e-01  1.799999390348e+00  8.292297010274e-07  1.800000000000e+00  1.100000001104e+00  7.000000007023e-01 
 2.914250611344e-06  9.000095511968e-01  8.999610244097e-01  1.799999404734e+00  8.252305969892e-07  1.800000000000e+00  1.100000001051e+00  7.000000006490e-01 
 2.916250611344e-06  9.000095601875e-01  8.999610274624e-01  1.799999418465e+00  8.214148684666e-07  1.800000000000e+00  1.100000001000e+00  7.000000006001e-01 
 2.918250611344e-06  9.000095686376e-01  8.999610301161e-01  1.799999431585e+00  8.177702758972e-07  1.800000000000e+00  1.100000000951e+00  7.000000005551e-01 
 2.920250611344e-06  9.000095765800e-01  8.999610324156e-01  1.799999444133e+00  8.142856439749e-07  1.800000000000e+00  1.100000000904e+00  7.000000005139e-01 
 2.922250611344e-06  9.000095840457e-01  8.999610344009e-01  1.799999456147e+00  8.109507428243e-07  1.800000000000e+00  1.100000000858e+00  7.000000004760e-01 
 2.924250611344e-06  9.000095910636e-01  8.999610361079e-01  1.799999467658e+00  8.077561947658e-07  1.800000000000e+00  1.100000000814e+00  7.000000004412e-01 
 2.926250611344e-06  9.000095976609e-01  8.999610375687e-01  1.799999478697e+00  8.046933858949e-07  1.800000000000e+00  1.100000000772e+00  7.000000004092e-01 
 2.928250611344e-06  9.000096038631e-01  8.999610388119e-01  1.799999489294e+00  8.017543907669e-07  1.800000000000e+00  1.100000000732e+00  7.000000003798e-01 
 2.930250611344e-06  9.000096096941e-01  8.999610398631e-01  1.799999499474e+00  7.989319038969e-07  1.800000000000e+00  1.100000000693e+00  7.000000003528e-01 
 2.932250611344e-06  9.000096151762e-01  8.999610407452e-01  1.799999509260e+00  7.962191815893e-07  1.800000000000e+00  1.100000000656e+00  7.000000003280e-01 
 2.934250611344e-06  9.000096203307e-01  8.999610414785e-01  1.799999518676e+00  7.936099885520e-07  1.800000000000e+00  1.100000000621e+00  7.000000003052e-01 
 2.936250611344e-06  9.000096251772e-01  8.999610420813e-01  1.799999527741e+00  7.910985520182e-07  1.800000000000e+00  1.100000000587e+00  7.000000002842e-01 
 2.938250611344e-06  9.000096297343e-01  8.999610425696e-01  1.799999536475e+00  7.886795166007e-07  1.800000000000e+00  1.100000000555e+00  7.000000002648e-01 
 2.940250611344e-06  9.000096340194e-01  8.999610429579e-01  1.799999544896e+00  7.863479128872e-07  1.800000000000e+00  1.100000000524e+00  7.000000002470e-01 
 2.942250611344e-06  9.000096380488e-01  8.999610432590e-01  1.799999553019e+00  7.840991169509e-07  1.800000000000e+00  1.100000000495e+00  7.000000002306e-01 
 2.944250611344e-06  9.000096418379e-01  8.999610434843e-01  1.799999560861e+00  7.819288266433e-07  1.800000000000e+00  1.100000000467e+00  7.000000002155e-01 
 2.946250611344e-06  9.000096454011e-01  8.999610436439e-01  1.799999568435e+00  7.798330294378e-07  1.800000000000e+00  1.100000000441e+00  7.000000002016e-01 
 2.948250611344e-06  9.000096487520e-01  8.999610437468e-01  1.799999575756e+00  7.778079819026e-07  1.800000000000e+00  1.100000000416e+00  7.000000001888e-01 
 2.950250611344e-06  9.000096519032e-01  8.999610438009e-01  1.799999582835e+00  7.758501862122e-07  1.800000000000e+00  1.100000000392e+00  7.000000001770e-01 
 2.952250611344e-06  9.000096548668e-01  8.999610438132e-01  1.799999589684e+00  7.739563703052e-07  1.800000000000e+00  1.100000000369e+00  7.000000001660e-01 
 2.954250611344e-06  9.000096576540e-01  8.999610437899e-01  1.799999596314e+00  7.721234698026e-07  1.800000000000e+00  1.100000000347e+00  7.000000001560e-01 
 2.956250611344e-06  9.000096602752e-01  8.999610437366e-01  1.799999602736e+00  7.703486130645e-07  1.800000000000e+00  1.100000000327e+00  7.000000001466e-01 
 2.958250611344e-06  9.000096627405e-01  8.999610436580e-01  1.799999608959e+00  7.686291047034e-07  1.800000000000e+00  1.100000000307e+00  7.000000001380e-01 
 2.960250611344e-06  9.000096650591e-01  8.999610435584e-01  1.799999614992e+00  7.669624131321e-07  1.800000000000e+00  1.100000000289e+00  7.000000001301e-01 
 2.962250611344e-06  9.000096672398e-01  8.999610434416e-01  1.799999620843e+00  7.653461584040e-07  1.800000000000e+00  1.100000000271e+00  7.000000001227e-01 
 2.964250611344e-06  9.000096692909e-01  8.999610433107e-01  1.799999626521e+00  7.637781016598e-07  1.800000000000e+00  1.100000000255e+00  7.000000001159e-01 
 2.966250611344e-06  9.000096712200e-01  8.999610431687e-01  1.799999632033e+00  7.622561322798e-07  1.800000000000e+00  1.100000000239e+00  7.000000001096e-01 
 2.968250611344e-06  9.000096730344e-01  8.999610430181e-01  1.799999637387e+00  7.607782621221e-07  1.800000000000e+00  1.100000000224e+00  7.000000001038e-01 
 2.970250611344e-06  9.000096747411e-01  8.999610428609e-01  1.799999642588e+00  7.593426150896e-07  1.800000000000e+00  1.100000000210e+00  7.000000000984e-01 
 2.972250611344e-06  9.000096763463e-01  8.999610426992e-01  1.799999647644e+00  7.579474197644e-07  1.800000000000e+00  1.100000000197e+00  7.000000000934e-01 
 2.974250611344e-06  9.000096778561e-01  8.999610425344e-01  1.799999652561e+00  7.565910006739e-07  1.800000000000e+00  1.100000000185e+00  7.000000000888e-01 
 2.976250611344e-06  9.000096792763e-01  8.999610423681e-01  1.799999657343e+00  7.552717755886e-07  1.800000000000e+00  1.100000000173e+00  7.000000000845e-01 
 2.978250611344e-06  9.000096806121e-01  8.999610422014e-01  1.799999661996e+00  7.539882451740e-07  1.800000000000e+00  1.100000000161e+00  7.000000000805e-01 
 2.980250611344e-06  9.000096818686e-01  8.999610420352e-01  1.799999666527e+00  7.527389893635e-07  1.800000000000e+00  1.100000000151e+00  7.000000000768e-01 
 2.982250611344e-06  9.000096830505e-01  8.999610418706e-01  1.799999670938e+00  7.515226634273e-07  1.800000000000e+00  1.100000000141e+00  7.000000000734e-01 
 2.984250611344e-06  9.000096841622e-01  8.999610417082e-01  1.799999675236e+00  7.503379905398e-07  1.800000000000e+00  1.100000000131e+00  7.000000000702e-01 
 2.986250611344e-06  9.000096852079e-01  8.999610415485e-01  1.799999679423e+00  7.491837591896e-07  1.800000000000e+00  1.100000000122e+00  7.000000000672e-01 
 2.988250611344e-06  9.000096861916e-01  8.999610413922e-01  1.799999683505e+00  7.480588184730e-07  1.800000000000e+00  1.100000000114e+00  7.000000000645e-01 
 2.990250611344e-06  9.000096871168e-01  8.999610412395e-01  1.799999687485e+00  7.469620756932e-07  1.800000000000e+00  1.100000000106e+00  7.000000000619e-01 
 2.992250611344e-06  9.000096879872e-01  8.999610410909e-01  1.799999691368e+00  7.458924897872e-07  1.800000000000e+00  1.100000000098e+00  7.000000000595e-01 
 2.994250611344e-06  9.000096888059e-01  8.999610409466e-01  1.799999695156e+00  7.448490717527e-07  1.800000000000e+00  1.100000000091e+00  7.000000000573e-01 
 2.996250611344e-06  9.000096895760e-01  8.999610408066e-01  1.799999698852e+00  7.438308786661e-07  1.800000000000e+00  1.100000000084e+00  7.000000000553e-01 
 2.998250611344e-06  9.000096903004e-01  8.999610406713e-01  1.799999702462e+00  7.428370132094e-07  1.800000000000e+00  1.100000000078e+00  7.000000000533e-01 
 3.000250611344e-06  9.000096909819e-01  8.999610405407e-01  1.799999705986e+00  7.418666193908e-07  1.800000000000e+00  1.100000000072e+00  7.000000000515e-01 
 3.002250611344e-06  9.000096916229e-01  8.999610404147e-01  1.799999709428e+00  7.409188804679e-07  1.800000000000e+00  1.100000000066e+00  7.000000000499e-01 
 3.004250611344e-06  9.000096922259e-01  8.999610402935e-01  1.799999712792e+00  7.399930179281e-07  1.800000000000e+00  1.100000000061e+00  7.000000000483e-01 
 3.006250611344e-06  9.000096927931e-01  8.999610401771e-01  1.799999716079e+00  7.390882877168e-07  1.800000000000e+00  1.100000000056e+00  7.000000000469e-01 
 3.008250611344e-06  9.000096933267e-01  8.999610400652e-01  1.799999719293e+00  7.382039791959e-07  1.800000000000e+00  1.100000000051e+00  7.000000000455e-01 
 3.010250611344e-06  9.000096938287e-01  8.999610399581e-01  1.799999722435e+00  7.373394130423e-07  1.800000000000e+00  1.100000000047e+00  7.000000000443e-01 
 3.012250611344e-06  9.000096943008e-01  8.999610398554e-01  1.799999725508e+00  7.364939399268e-07  1.800000000000e+00  1.100000000043e+00  7.000000000431e-01 
 3.014250611344e-06  9.000096947450e-01  8.999610397572e-01  1.799999728514e+00  7.356669380043e-07  1.800000000000e+00  1.100000000039e+00  7.000000000420e-01 
 3.016250611344e-06  9.000096951628e-01  8.999610396633e-01  1.799999731456e+00  7.348578128518e-07  1.800000000000e+00  1.100000000035e+00  7.000000000410e-01 
 3.018250611344e-06  9.000096955559e-01  8.999610395737e-01  1.799999734335e+00  7.340659942342e-07  1.800000000000e+00  1.100000000031e+00  7.000000000400e-01 
 3.020250611344e-06  9.000096959256e-01  8.999610394881e-01  1.799999737154e+00  7.332909366389e-07  1.800000000000e+00  1.100000000028e+00  7.000000000392e-01 
 3.022250611344e-06  9.000096962734e-01  8.999610394065e-01  1.799999739913e+00  7.325321167148e-07  1.800000000000e+00  1.100000000025e+00  7.000000000383e-01 
 3.024250611344e-06  9.000096966006e-01  8.999610393288e-01  1.799999742616e+00  7.317890328333e-07  1.800000000000e+00  1.100000000022e+00  7.000000000375e-01 
 3.026250611344e-06  9.000096969084e-01  8.999610392548e-01  1.799999745264e+00  7.310612036016e-07  1.800000000000e+00  1.100000000019e+00  7.000000000368e-01 
 3.028250611344e-06  9.000096971979e-01  8.999610391844e-01  1.799999747858e+00  7.303481671293e-07  1.800000000000e+00  1.100000000016e+00  7.000000000361e-01 
 3.030250611344e-06  9.000096974703e-01  8.999610391174e-01  1.799999750401e+00  7.296494795112e-07  1.800000000000e+00  1.100000000014e+00  7.000000000355e-01 
 3.032250611344e-06  9.000096977266e-01  8.999610390537e-01  1.799999752892e+00  7.289647148479e-07  1.800000000000e+00  1.100000000012e+00  7.000000000349e-01 
 3.034250611344e-06  9.000096979676e-01  8.999610389932e-01  1.799999755335e+00  7.282934640155e-07  1.800000000000e+00  1.100000000009e+00  7.000000000344e-01 
 3.036250611344e-06  9.000096981943e-01  8.999610389358e-01  1.799999757731e+00  7.276353330829e-07  1.800000000000e+00  1.100000000007e+00  7.000000000338e-01 
 3.038250611344e-06  9.000096984076e-01  8.999610388813e-01  1.799999760080e+00  7.269899431699e-07  1.800000000000e+00  1.100000000005e+00  7.000000000334e-01 
 3.040250611344e-06  9.000096986083e-01  8.999610388295e-01  1.799999762385e+00  7.263569310165e-07  1.800000000000e+00  1.100000000004e+00  7.000000000329e-01 
 3.042250611344e-06  9.000096987971e-01  8.999610387805e-01  1.799999764646e+00  7.257359453410e-07  1.800000000000e+00  1.100000000002e+00  7.000000000325e-01 
 3.044250611344e-06  9.000096989746e-01  8.999610387340e-01  1.799999766865e+00  7.251266491937e-07  1.800000000000e+00  1.100000000000e+00  7.000000000321e-01 
 3.046250611344e-06  9.000096991417e-01  8.999610386899e-01  1.799999769042e+00  7.245287179347e-07  1.800000000000e+00  1.099999999999e+00  7.000000000317e-01 
 3.048250611344e-06  9.000096992988e-01  8.999610386481e-01  1.799999771180e+00  7.239418376254e-07  1.800000000000e+00  1.099999999997e+00  7.000000000314e-01 
 3.050250611344e-06  9.000096994467e-01  8.999610386086e-01  1.799999773278e+00  7.233657070127e-07  1.800000000000e+00  1.099999999996e+00  7.000000000310e-01 
 3.052250611344e-06  9.000096995857e-01  8.999610385712e-01  1.799999775339e+00  7.228000357436e-07  1.800000000000e+00  1.099999999995e+00  7.000000000307e-01 
 3.054250611344e-06  9.000096997165e-01  8.999610385357e-01  1.799999777363e+00  7.222445426579e-07  1.800000000000e+00  1.099999999993e+00  7.000000000304e-01 
 3.056250611344e-06  9.000096998396e-01  8.999610385022e-01  1.799999779351e+00  7.216989577895e-07  1.800000000000e+00  1.099999999992e+00  7.000000000302e-01 
 3.058250611344e-06  9.000096999554e-01  8.999610384705e-01  1.799999781304e+00  7.211630194153e-07  1.800000000000e+00  1.099999999991e+00  7.000000000299e-01 
