 time                v(xadc.tn)          v(xadc.tp)          v(xadc.prep)        v(xadc.pren)        v(q)                v(qb)               v(ev)               i(vdd)             
 2.925615131513e-06  8.999002834741e-01  8.999489547868e-01  6.973848456407e-01  6.979919862594e-01  1.402814978928e-05  1.619999998410e+00  1.620000000000e+00 -3.738594755758e-05 
 2.927615131513e-06  8.999002874352e-01  8.999489582732e-01  6.974608769314e-01  6.980758805099e-01  1.402814987461e-05  1.619999998410e+00  1.620000000000e+00 -3.738306679145e-05 
 2.929615131513e-06  8.999002911492e-01  8.999489615423e-01  6.975325443899e-01  6.981549097261e-01  1.402814996208e-05  1.619999998410e+00  1.620000000000e+00 -3.738035140966e-05 
 2.931615131513e-06  8.999002946324e-01  8.999489646084e-01  6.976000983413e-01  6.982293561951e-01  1.402815004861e-05  1.619999998410e+00  1.620000000000e+00 -3.737779183570e-05 
 2.933615131513e-06  8.999002978998e-01  8.999489674848e-01  6.976637747596e-01  6.982994858110e-01  1.402815013490e-05  1.619999998410e+00  1.620000000000e+00 -3.737537915393e-05 
 2.935615131513e-06  8.999003009657e-01  8.999489701840e-01  6.977237960900e-01  6.983655490319e-01  1.402815022376e-05  1.619999998410e+00  1.620000000000e+00 -3.737310483685e-05 
 2.937615131513e-06  8.999003038430e-01  8.999489727174e-01  6.977803720228e-01  6.984277817729e-01  1.402815031056e-05  1.619999998410e+00  1.620000000000e+00 -3.737096094032e-05 
 2.939615131513e-06  8.999003065439e-01  8.999489750957e-01  6.978337002252e-01  6.984864062533e-01  1.402815039782e-05  1.619999998410e+00  1.620000000000e+00 -3.736893989934e-05 
 2.941615131513e-06  8.999003090797e-01  8.999489773288e-01  6.978839670314e-01  6.985416317928e-01  1.402815048426e-05  1.619999998410e+00  1.620000000000e+00 -3.736703462708e-05 
 2.943615131513e-06  8.999003114608e-01  8.999489794260e-01  6.979313480904e-01  6.985936555589e-01  1.402815057075e-05  1.619999998410e+00  1.620000000000e+00 -3.736523855044e-05 
 2.945615131513e-06  8.999003136973e-01  8.999489813959e-01  6.979760089785e-01  6.986426632754e-01  1.402815065833e-05  1.619999998410e+00  1.620000000000e+00 -3.736354530590e-05 
 2.947615131513e-06  8.999003157980e-01  8.999489832466e-01  6.980181057792e-01  6.986888298867e-01  1.402815074398e-05  1.619999998410e+00  1.620000000000e+00 -3.736194895904e-05 
 2.949615131513e-06  8.999003177716e-01  8.999489849855e-01  6.980577856220e-01  6.987323201823e-01  1.402815083135e-05  1.619999998410e+00  1.620000000000e+00 -3.736044393183e-05 
 2.951615131513e-06  8.999003196261e-01  8.999489866197e-01  6.980951872011e-01  6.987732893891e-01  1.402815091891e-05  1.619999998410e+00  1.620000000000e+00 -3.735902498364e-05 
 2.953615131513e-06  8.999003213688e-01  8.999489881556e-01  6.981304412558e-01  6.988118837239e-01  1.402815100563e-05  1.619999998410e+00  1.620000000000e+00 -3.735768708299e-05 
 2.955615131513e-06  8.999003230067e-01  8.999489895994e-01  6.981636710270e-01  6.988482409204e-01  1.402815109266e-05  1.619999998410e+00  1.620000000000e+00 -3.735642567449e-05 
 2.957615131513e-06  8.999003245463e-01  8.999489909568e-01  6.981949926871e-01  6.988824907172e-01  1.402815117901e-05  1.619999998410e+00  1.620000000000e+00 -3.735523625041e-05 
 2.959615131513e-06  8.999003259937e-01  8.999489922330e-01  6.982245157462e-01  6.989147553262e-01  1.402815126552e-05  1.619999998410e+00  1.620000000000e+00 -3.735411470513e-05 
 2.961615131513e-06  8.999003273544e-01  8.999489934331e-01  6.982523434323e-01  6.989451498673e-01  1.402815135293e-05  1.619999998410e+00  1.620000000000e+00 -3.735305712818e-05 
 2.963615131513e-06  8.999003286338e-01  8.999489945617e-01  6.982785730510e-01  6.989737827819e-01  1.402815143903e-05  1.619999998410e+00  1.620000000000e+00 -3.735205983809e-05 
 2.965615131513e-06  8.999003298369e-01  8.999489956231e-01  6.983032963282e-01  6.990007562191e-01  1.402815152733e-05  1.619999998410e+00  1.620000000000e+00 -3.735111935051e-05 
 2.967615131513e-06  8.999003309684e-01  8.999489966215e-01  6.983265997270e-01  6.990261664020e-01  1.402815161329e-05  1.619999998410e+00  1.620000000000e+00 -3.735023236968e-05 
 2.969615131513e-06  8.999003320324e-01  8.999489975606e-01  6.983485647503e-01  6.990501039708e-01  1.402815170121e-05  1.619999998410e+00  1.620000000000e+00 -3.734939585269e-05 
 2.971615131513e-06  8.999003330333e-01  8.999489984441e-01  6.983692682250e-01  6.990726543071e-01  1.402815178639e-05  1.619999998410e+00  1.620000000000e+00 -3.734860688263e-05 
 2.973615131513e-06  8.999003339747e-01  8.999489992754e-01  6.983887825710e-01  6.990938978403e-01  1.402815187493e-05  1.619999998410e+00  1.620000000000e+00 -3.734786273364e-05 
 2.975615131513e-06  8.999003348602e-01  8.999490000574e-01  6.984071760527e-01  6.991139103345e-01  1.402815196097e-05  1.619999998410e+00  1.620000000000e+00 -3.734716081053e-05 
 2.977615131513e-06  8.999003356933e-01  8.999490007932e-01  6.984245130181e-01  6.991327631584e-01  1.402815204727e-05  1.619999998410e+00  1.620000000000e+00 -3.734649866006e-05 
 2.979615131513e-06  8.999003364770e-01  8.999490014856e-01  6.984408541230e-01  6.991505235409e-01  1.402815213545e-05  1.619999998410e+00  1.620000000000e+00 -3.734587402502e-05 
 2.981615131513e-06  8.999003372143e-01  8.999490021372e-01  6.984562565429e-01  6.991672548127e-01  1.402815222079e-05  1.619999998410e+00  1.620000000000e+00 -3.734528474666e-05 
 2.983615131513e-06  8.999003379080e-01  8.999490027503e-01  6.984707741718e-01  6.991830166306e-01  1.402815230700e-05  1.619999998410e+00  1.620000000000e+00 -3.734472878337e-05 
 2.985615131513e-06  8.999003385606e-01  8.999490033273e-01  6.984844578124e-01  6.991978651901e-01  1.402815239533e-05  1.619999998410e+00  1.620000000000e+00 -3.734420421438e-05 
 2.987615131513e-06  8.999003391747e-01  8.999490038703e-01  6.984973553502e-01  6.992118534300e-01  1.402815248217e-05  1.619999998410e+00  1.620000000000e+00 -3.734370922817e-05 
 2.989615131513e-06  8.999003397526e-01  8.999490043814e-01  6.985095119239e-01  6.992250312180e-01  1.402815256739e-05  1.619999998410e+00  1.620000000000e+00 -3.734324212517e-05 
 2.991615131513e-06  8.999003402963e-01  8.999490048624e-01  6.985209700818e-01  6.992374455299e-01  1.402815265552e-05  1.619999998410e+00  1.620000000000e+00 -3.734280131962e-05 
 2.993615131513e-06  8.999003408079e-01  8.999490053150e-01  6.985317699303e-01  6.992491406167e-01  1.402815274164e-05  1.619999998410e+00  1.620000000000e+00 -3.734238528877e-05 
 2.995615131513e-06  8.999003412893e-01  8.999490057411e-01  6.985419492736e-01  6.992601581651e-01  1.402815282924e-05  1.619999998410e+00  1.620000000000e+00 -3.734199259552e-05 
 2.997615131513e-06  8.999003417423e-01  8.999490061421e-01  6.985515437462e-01  6.992705374430e-01  1.402815291580e-05  1.619999998410e+00  1.620000000000e+00 -3.734162190640e-05 
 2.999615131513e-06  8.999003421685e-01  8.999490065195e-01  6.985605869367e-01  6.992803154412e-01  1.402815300173e-05  1.619999998410e+00  1.620000000000e+00 -3.734127197547e-05 
 3.001615131513e-06  8.999003425696e-01  8.999490068746e-01  6.985691105058e-01  6.992895270066e-01  1.402815308997e-05  1.619999998410e+00  1.620000000000e+00 -3.734094159025e-05 
 3.003615131513e-06  8.999003429471e-01  8.999490072089e-01  6.985771442975e-01  6.992982049653e-01  1.402815317617e-05  1.619999998410e+00  1.620000000000e+00 -3.734062961981e-05 
 3.005615131513e-06  8.999003433022e-01  8.999490075236e-01  6.985847164424e-01  6.993063802401e-01  1.402815326262e-05  1.619999998410e+00  1.620000000000e+00 -3.734033499673e-05 
 3.007615131513e-06  8.999003436364e-01  8.999490078196e-01  6.985918534552e-01  6.993140819611e-01  1.402815334920e-05  1.619999998410e+00  1.620000000000e+00 -3.734005679158e-05 
 3.009615131513e-06  8.999003439508e-01  8.999490080983e-01  6.985985803301e-01  6.993213375706e-01  1.402815343622e-05  1.619999998410e+00  1.620000000000e+00 -3.733979399860e-05 
 3.011615131513e-06  8.999003442467e-01  8.999490083605e-01  6.986049206260e-01  6.993281729184e-01  1.402815352407e-05  1.619999998410e+00  1.620000000000e+00 -3.733954576787e-05 
 3.013615131513e-06  8.999003445250e-01  8.999490086073e-01  6.986108965481e-01  6.993346123574e-01  1.402815360999e-05  1.619999998410e+00  1.620000000000e+00 -3.733931122921e-05 
 3.015615131513e-06  8.999003447870e-01  8.999490088395e-01  6.986165290285e-01  6.993406788271e-01  1.402815369746e-05  1.619999998410e+00  1.620000000000e+00 -3.733908962020e-05 
 3.017615131513e-06  8.999003450333e-01  8.999490090580e-01  6.986218377945e-01  6.993463939375e-01  1.402815378314e-05  1.619999998410e+00  1.620000000000e+00 -3.733888019238e-05 
 3.019615131513e-06  8.999003452652e-01  8.999490092637e-01  6.986268414438e-01  6.993517780470e-01  1.402815387089e-05  1.619999998410e+00  1.620000000000e+00 -3.733868224607e-05 
 3.021615131513e-06  8.999003454832e-01  8.999490094571e-01  6.986315575052e-01  6.993568503336e-01  1.402815395745e-05  1.619999998410e+00  1.620000000000e+00 -3.733849513187e-05 
 3.023615131513e-06  8.999003456884e-01  8.999490096391e-01  6.986360025007e-01  6.993616288628e-01  1.402815404413e-05  1.619999998410e+00  1.620000000000e+00 -3.733831822322e-05 
 3.025615131513e-06  8.999003458813e-01  8.999490098103e-01  6.986401920038e-01  6.993661306534e-01  1.402815413176e-05  1.619999998410e+00  1.620000000000e+00 -3.733815091897e-05 
 3.027615131513e-06  8.999003460628e-01  8.999490099714e-01  6.986441406940e-01  6.993703717389e-01  1.402815421880e-05  1.619999998410e+00  1.620000000000e+00 -3.733799270190e-05 
 3.029615131513e-06  8.999003462335e-01  8.999490101228e-01  6.986478624073e-01  6.993743672225e-01  1.402815430403e-05  1.619999998410e+00  1.620000000000e+00 -3.733784304680e-05 
 3.031615131513e-06  8.999003463940e-01  8.999490102653e-01  6.986513701849e-01  6.993781313320e-01  1.402815439029e-05  1.619999998410e+00  1.620000000000e+00 -3.733770141112e-05 
 3.033615131513e-06  8.999003465449e-01  8.999490103993e-01  6.986546763194e-01  6.993816774713e-01  1.402815447700e-05  1.619999998410e+00  1.620000000000e+00 -3.733756742232e-05 
 3.035615131513e-06  8.999003466868e-01  8.999490105253e-01  6.986577923972e-01  6.993850182668e-01  1.402815456502e-05  1.619999998410e+00  1.620000000000e+00 -3.733744059685e-05 
 3.037615131513e-06  8.999003468202e-01  8.999490106437e-01  6.986607293396e-01  6.993881656137e-01  1.402815465308e-05  1.619999998410e+00  1.620000000000e+00 -3.733732052082e-05 
 3.039615131513e-06  8.999003469457e-01  8.999490107551e-01  6.986634974404e-01  6.993911307172e-01  1.402815473718e-05  1.619999998410e+00  1.620000000000e+00 -3.733720681039e-05 
 3.041615131513e-06  8.999003470636e-01  8.999490108597e-01  6.986661064026e-01  6.993939241334e-01  1.402815482537e-05  1.619999998410e+00  1.620000000000e+00 -3.733709912335e-05 
 3.043615131513e-06  8.999003471744e-01  8.999490109581e-01  6.986685653707e-01  6.993965558077e-01  1.402815491275e-05  1.619999998410e+00  1.620000000000e+00 -3.733699710190e-05 
 3.045615131513e-06  8.999003472785e-01  8.999490110505e-01  6.986708829643e-01  6.993990351071e-01  1.402815500005e-05  1.619999998410e+00  1.620000000000e+00 -3.733690040960e-05 
 3.047615131513e-06  8.999003473763e-01  8.999490111374e-01  6.986730673094e-01  6.994013708582e-01  1.402815508637e-05  1.619999998410e+00  1.620000000000e+00 -3.733680876085e-05 
 3.049615131513e-06  8.999003474682e-01  8.999490112190e-01  6.986751260632e-01  6.994035713745e-01  1.402815517247e-05  1.619999998410e+00  1.620000000000e+00 -3.733672187320e-05 
 3.051615131513e-06  8.999003475545e-01  8.999490112956e-01  6.986770664447e-01  6.994056444891e-01  1.402815525928e-05  1.619999998410e+00  1.620000000000e+00 -3.733663946607e-05 
 3.053615131513e-06  8.999003476356e-01  8.999490113675e-01  6.986788952565e-01  6.994075975802e-01  1.402815534638e-05  1.619999998410e+00  1.620000000000e+00 -3.733656127514e-05 
 3.055615131513e-06  8.999003477117e-01  8.999490114351e-01  6.986806189120e-01  6.994094375993e-01  1.402815543352e-05  1.619999998410e+00  1.620000000000e+00 -3.733648707471e-05 
 3.057615131513e-06  8.999003477831e-01  8.999490114984e-01  6.986822434550e-01  6.994111710953e-01  1.402815551845e-05  1.619999998410e+00  1.620000000000e+00 -3.733641662541e-05 
 3.059615131513e-06  8.999003478501e-01  8.999490115579e-01  6.986837745823e-01  6.994128042362e-01  1.402815560564e-05  1.619999998410e+00  1.620000000000e+00 -3.733634971977e-05 
 3.061615131513e-06  8.999003479130e-01  8.999490116137e-01  6.986852176632e-01  6.994143428347e-01  1.402815569299e-05  1.619999998410e+00  1.620000000000e+00 -3.733628617763e-05 
 3.063615131513e-06  8.999003479720e-01  8.999490116660e-01  6.986865777591e-01  6.994157923646e-01  1.402815577733e-05  1.619999998410e+00  1.620000000000e+00 -3.733622578465e-05 
 3.065615131513e-06  8.999003480273e-01  8.999490117151e-01  6.986878596412e-01  6.994171579835e-01  1.402815586619e-05  1.619999998410e+00  1.620000000000e+00 -3.733616837600e-05 
 3.067615131513e-06  8.999003480792e-01  8.999490117610e-01  6.986890678045e-01  6.994184445517e-01  1.402815595310e-05  1.619999998410e+00  1.620000000000e+00 -3.733611375893e-05 
 3.069615131513e-06  8.999003481278e-01  8.999490118041e-01  6.986902064866e-01  6.994196566454e-01  1.402815603836e-05  1.619999998410e+00  1.620000000000e+00 -3.733606181311e-05 
 3.071615131513e-06  8.999003481733e-01  8.999490118444e-01  6.986912796826e-01  6.994207985779e-01  1.402815612742e-05  1.619999998410e+00  1.620000000000e+00 -3.733601236559e-05 
 3.073615131513e-06  8.999003482160e-01  8.999490118821e-01  6.986922911571e-01  6.994218744113e-01  1.402815621258e-05  1.619999998410e+00  1.620000000000e+00 -3.733596528026e-05 
 3.074807565757e-06  8.999003482401e-01  8.999490119035e-01  6.986928660555e-01  6.994224856935e-01  1.402815626434e-05  1.619999998410e+00  1.620000000000e+00 -3.733593778626e-05 
 3.076000000000e-06  8.999003482633e-01  8.999490119239e-01  6.986934208944e-01  6.994230755077e-01  1.402815631654e-05  1.619999998410e+00  1.620000000000e+00 -3.733591203167e-05 
 3.076001396883e-06  8.998988448792e-01  8.999474509508e-01  6.986471345161e-01  6.993785017615e-01  1.401709383657e-05  1.619999986090e+00  1.617737050258e+00 -4.527637418688e-05 
 3.076004190648e-06  8.998977339616e-01  8.999461996844e-01  6.985892849654e-01  6.993260867849e-01  1.400238013494e-05  1.619999966179e+00  1.613211150773e+00 -4.526968918972e-05 
 3.076008854091e-06  8.998978383859e-01  8.999460901736e-01  6.985525299219e-01  6.993012199758e-01  1.400216327155e-05  1.619999958241e+00  1.605656372432e+00 -4.507747008790e-05 
 3.076013833810e-06  8.998983581835e-01  8.999464172973e-01  6.985381255867e-01  6.993004095526e-01  1.401537669056e-05  1.619999970690e+00  1.597589228488e+00 -4.511913038377e-05 
 3.076022590837e-06  8.998989755917e-01  8.999467945334e-01  6.985169985839e-01  6.993014290254e-01  1.403436654382e-05  1.619999998526e+00  1.583402843823e+00 -4.517144344892e-05 
 3.076035788722e-06  8.998994839006e-01  8.999471344528e-01  6.984861776858e-01  6.992983715889e-01  1.404195195569e-05  1.620000018185e+00  1.562022269750e+00 -4.521548734729e-05 
 3.076062184493e-06  8.998999142485e-01  8.999475152448e-01  6.984315318038e-01  6.992881954289e-01  1.403429124420e-05  1.620000011377e+00  1.519261121602e+00 -4.531541437789e-05 
 3.076098510550e-06  8.999000971831e-01  8.999480303577e-01  6.983879291512e-01  6.992749238118e-01  1.402688556785e-05  1.619999998284e+00  1.460412909419e+00 -4.550642488755e-05 
 3.076137165893e-06  8.999001059617e-01  8.999484632129e-01  6.983682297235e-01  6.992610944587e-01  1.402635164231e-05  1.619999996203e+00  1.397791252571e+00 -4.584918860286e-05 
 3.076214476581e-06  8.999001474614e-01  8.999491350167e-01  6.983867282880e-01  6.992427161235e-01  1.402803962705e-05  1.619999999918e+00  1.272547938875e+00 -4.756965857913e-05 
 3.076251063710e-06  8.999003376104e-01  8.999497798869e-01  6.984497285610e-01  6.992493089835e-01  1.402883019150e-05  1.620000004995e+00  1.213276790446e+00 -4.967304066596e-05 
 3.076285415885e-06  8.999007080115e-01  8.999508036238e-01  6.985691055428e-01  6.992761037159e-01  1.403032022692e-05  1.620000012954e+00  1.157626266831e+00 -5.328989471173e-05 
 3.076322801027e-06  8.999015949966e-01  8.999532836829e-01  6.988580873687e-01  6.993562247381e-01  1.403156220491e-05  1.620000021141e+00  1.097062336394e+00 -6.009686282030e-05 
 3.076358852364e-06  8.999029812860e-01  8.999572042309e-01  6.993750313284e-01  6.995110508698e-01  1.403256342217e-05  1.620000029342e+00  1.038659170426e+00 -7.047780168412e-05 
 3.076399337613e-06  8.999052533753e-01  8.999634537355e-01  7.003384983716e-01  6.998170546237e-01  1.403299478256e-05  1.620000035239e+00  9.730730668198e-01 -8.734870365001e-05 
 3.076436495381e-06  8.999080689422e-01  8.999708302076e-01  7.016615093950e-01  7.002596416199e-01  1.403287310059e-05  1.620000037105e+00  9.128774829361e-01 -1.079168523687e-04 
 3.076477588015e-06  8.999121346764e-01  8.999808252543e-01  7.037166463074e-01  7.009847769885e-01  1.403252589348e-05  1.620000037227e+00  8.463074159530e-01 -1.362079301700e-04 
 3.076514834985e-06  8.999169204566e-01  8.999918179734e-01  7.062200444402e-01  7.019153580086e-01  1.403250704723e-05  1.620000038509e+00  7.859673235515e-01 -1.665136959064e-04 
 3.076544548420e-06  8.999219855448e-01  9.000022454791e-01  7.087340461874e-01  7.029107558751e-01  1.403327185538e-05  1.620000044072e+00  7.378315597403e-01 -1.933774722873e-04 
 3.076564016840e-06  8.999261860888e-01  9.000091404509e-01  7.106123044919e-01  7.037266089889e-01  1.403551918147e-05  1.620000055939e+00  7.062927195867e-01 -2.118075385948e-04 
 3.076579266292e-06  8.999300792256e-01  9.000136301458e-01  7.121611194040e-01  7.044824133366e-01  1.403776951801e-05  1.620000070564e+00  6.815886070006e-01 -2.263007159511e-04 
 3.076599213196e-06  8.999358254498e-01  9.000190633394e-01  7.142972768641e-01  7.056376865564e-01  1.403643298553e-05  1.620000071024e+00  6.492746221667e-01 -2.451766053395e-04 
 3.076615362036e-06  8.999407752106e-01  9.000249256035e-01  7.162102446686e-01  7.066998414005e-01  1.403234941001e-05  1.620000052960e+00  6.231135010646e-01 -2.604753713429e-04 
 3.076635949721e-06  8.999471499357e-01  9.000347662231e-01  7.189736720986e-01  7.082073084735e-01  1.402981681740e-05  1.620000039196e+00  5.897614521817e-01 -2.798749500345e-04 
 3.076656345512e-06  8.999531979760e-01  9.000458950358e-01  7.220723025924e-01  7.098562034284e-01  1.403065379107e-05  1.620000041332e+00  5.567202707253e-01 -2.987347365269e-04 
 3.076675818993e-06  8.999582286209e-01  9.000560688225e-01  7.253034831829e-01  7.115445132345e-01  1.403165916253e-05  1.620000046165e+00  5.251732320347e-01 -3.160894531389e-04 
 3.076689999344e-06  8.999610531037e-01  9.000620434183e-01  7.277570322871e-01  7.128168758403e-01  1.403149121146e-05  1.620000045844e+00  5.022010627615e-01 -3.279435456571e-04 
 3.076699783970e-06  8.999624000932e-01  9.000647461340e-01  7.294519343501e-01  7.137017070088e-01  1.403029594513e-05  1.620000040246e+00  4.863499693344e-01 -3.352530299961e-04 
 3.076707526304e-06  8.999630073720e-01  9.000653961619e-01  7.307511273186e-01  7.143983904345e-01  1.402765175187e-05  1.620000027579e+00  4.738073867624e-01 -3.398286553448e-04 
 3.076714812469e-06  8.999631100182e-01  9.000640362675e-01  7.318893611882e-01  7.150456196834e-01  1.402318490886e-05  1.620000005459e+00  4.620038009439e-01 -3.425705378760e-04 
 3.076723540631e-06  8.999625987124e-01  9.000592247834e-01  7.330780933176e-01  7.158032352597e-01  1.401843543254e-05  1.619999978979e+00  4.478641780009e-01 -3.442763168208e-04 
 3.076733314112e-06  8.999614095767e-01  9.000504195618e-01  7.341541165135e-01  7.166220964989e-01  1.401960899255e-05  1.619999974263e+00  4.320311389344e-01 -3.457537512219e-04 
 3.076742945187e-06  8.999598969674e-01  9.000398929699e-01  7.349781013941e-01  7.173944466503e-01  1.402804914288e-05  1.620000003493e+00  4.164287971229e-01 -3.478627876687e-04 
 3.076755363032e-06  8.999577368505e-01  9.000258518059e-01  7.357602834378e-01  7.183349097164e-01  1.403954383422e-05  1.620000058363e+00  3.963118880903e-01 -3.519341669656e-04 
 3.076768426071e-06  8.999553307712e-01  9.000121573132e-01  7.363207793044e-01  7.192518011124e-01  1.404529292863e-05  1.620000099450e+00  3.751497649666e-01 -3.581014056241e-04 
 3.076782229940e-06  8.999526533003e-01  8.999998674633e-01  7.367021725314e-01  7.201346651538e-01  1.404536868922e-05  1.620000118043e+00  3.527874975096e-01 -3.665695784587e-04 
 3.076797160602e-06  8.999495836997e-01  8.999893883192e-01  7.369495048220e-01  7.209865472403e-01  1.404238917762e-05  1.620000119128e+00  3.285998249659e-01 -3.774858346172e-04 
 3.076813525429e-06  8.999460549482e-01  8.999809414352e-01  7.370937175708e-01  7.217991081414e-01  1.403868524458e-05  1.620000110151e+00  3.020888046821e-01 -3.908673261082e-04 
 3.076832422355e-06  8.999419613504e-01  8.999742293686e-01  7.371570739381e-01  7.225938118670e-01  1.403557923045e-05  1.620000097304e+00  2.714757851973e-01 -4.074030081270e-04 
 3.076855080052e-06  8.999374255613e-01  8.999690327149e-01  7.371397787588e-01  7.233808655496e-01  1.403419286864e-05  1.620000087514e+00  2.347703154164e-01 -4.280182112239e-04 
 3.076884029276e-06  8.999327390657e-01  8.999648959223e-01  7.370177868078e-01  7.242009499958e-01  1.403548634771e-05  1.620000089812e+00  1.878725729730e-01 -4.548700399918e-04 
 3.076918055125e-06  8.999290411746e-01  8.999618717800e-01  7.367727614190e-01  7.250067828025e-01  1.403912539311e-05  1.620000110182e+00  1.327506975947e-01 -4.865151957032e-04 
 3.076952276556e-06  8.999270596913e-01  8.999598345894e-01  7.364484237966e-01  7.257363728637e-01  1.404315353463e-05  1.620000140524e+00  7.731197852879e-02 -5.178332706816e-04 
 3.076976138278e-06  8.999265645089e-01  8.999587835293e-01  7.361892572869e-01  7.262333748632e-01  1.404536077996e-05  1.620000160410e+00  3.865598926420e-02 -5.390205924666e-04 
 3.077000000000e-06  8.999266798089e-01  8.999579456050e-01  7.359135183051e-01  7.267478576208e-01  1.404378639743e-05  1.620000156756e+00  0.000000000000e+00 -5.593440747468e-04 
 3.077000394432e-06  8.999271367668e-01  8.999584021713e-01  7.359195018143e-01  7.267665245715e-01  1.405458301208e-05  1.620000165712e+00  0.000000000000e+00 -5.506256317892e-04 
 3.077001183296e-06  8.999278631401e-01  8.999591469145e-01  7.359319522010e-01  7.268034922081e-01  1.408720099899e-05  1.620000188239e+00  0.000000000000e+00 -5.492689080146e-04 
 3.077002761024e-06  8.999289260312e-01  8.999602690509e-01  7.359551870936e-01  7.268742997051e-01  1.413863051893e-05  1.620000199867e+00  0.000000000000e+00 -5.488764827188e-04 
 3.077004497732e-06  8.999298304474e-01  8.999612515740e-01  7.359795410709e-01  7.269499372535e-01  1.414908598396e-05  1.620000151236e+00  0.000000000000e+00 -5.483085115693e-04 
 3.077007971149e-06  8.999312690411e-01  8.999628536236e-01  7.360254989174e-01  7.270969691864e-01  1.408843026257e-05  1.619999960624e+00  0.000000000000e+00 -5.470537232818e-04 
 3.077014917984e-06  8.999332808410e-01  8.999651293763e-01  7.361075448428e-01  7.273803176681e-01  1.393462508494e-05  1.619999586160e+00  0.000000000000e+00 -5.445994594342e-04 
 3.077028811652e-06  8.999353718804e-01  8.999674324775e-01  7.362402406764e-01  7.279222241842e-01  1.383183920647e-05  1.619999248990e+00  0.000000000000e+00 -5.399021702922e-04 
 3.077049882891e-06  8.999363231890e-01  8.999680555744e-01  7.363814128970e-01  7.287085323557e-01  1.390826261679e-05  1.619999305153e+00  0.000000000000e+00 -5.329171514267e-04 
 3.077082558476e-06  8.999368571636e-01  8.999668208480e-01  7.365004668797e-01  7.299257253518e-01  1.396357441810e-05  1.619999247943e+00  0.000000000000e+00 -5.215943229040e-04 
 3.077104202094e-06  8.999384196039e-01  8.999657095130e-01  7.365303522691e-01  7.308219489941e-01  1.387616362665e-05  1.619998630992e+00  0.000000000000e+00 -5.129282580182e-04 
 3.077119780144e-06  8.999413769003e-01  8.999651370054e-01  7.365362164295e-01  7.315969132380e-01  1.374790200672e-05  1.619997756697e+00  0.000000000000e+00 -5.052120929426e-04 
 3.077136417301e-06  8.999468321211e-01  8.999648364949e-01  7.365349996990e-01  7.326274708217e-01  1.358513711876e-05  1.619996509674e+00  0.000000000000e+00 -4.943573186797e-04 
 3.077154605636e-06  8.999534997146e-01  8.999645474078e-01  7.365269304951e-01  7.339532517534e-01  1.340619347738e-05  1.619994956963e+00  0.000000000000e+00 -4.782876478139e-04 
 3.077165268368e-06  8.999563286286e-01  8.999642097522e-01  7.365176245127e-01  7.347618843006e-01  1.328931724907e-05  1.619993927049e+00  0.000000000000e+00 -4.667176770218e-04 
 3.077177073219e-06  8.999576152985e-01  8.999636324051e-01  7.365017801695e-01  7.356159430855e-01  1.334265210241e-05  1.619993715257e+00  0.000000000000e+00 -4.526892690684e-04 
 3.077191384837e-06  8.999565962913e-01  8.999627456762e-01  7.364734123561e-01  7.365370792992e-01  1.333365940827e-05  1.619993278819e+00  0.000000000000e+00 -4.350042671606e-04 
 3.077207701596e-06  8.999530319190e-01  8.999616880683e-01  7.364286275642e-01  7.374114987633e-01  1.291043419594e-05  1.619990499798e+00  0.000000000000e+00 -4.151163441128e-04 
 3.077228295663e-06  8.999468217195e-01  8.999605071025e-01  7.363547898766e-01  7.382627824746e-01  1.259202071141e-05  1.619987363497e+00  0.000000000000e+00 -3.917834028830e-04 
 3.077250317248e-06  8.999397710503e-01  8.999595211662e-01  7.362575833286e-01  7.389070890462e-01  1.234185623466e-05  1.619984247656e+00  0.000000000000e+00 -3.698135259310e-04 
 3.077279208133e-06  8.999314257309e-01  8.999585946644e-01  7.361075472685e-01  7.394262458891e-01  1.178409176390e-05  1.619978772711e+00  0.000000000000e+00 -3.460482058308e-04 
 3.077305446442e-06  8.999252483295e-01  8.999580122434e-01  7.359543336404e-01  7.396545255605e-01  1.066345808482e-05  1.619969507629e+00  0.000000000000e+00 -3.292097242787e-04 
 3.077336216325e-06  8.999196844789e-01  8.999574976517e-01  7.357601577249e-01  7.397146808585e-01  7.774764300136e-06  1.619946400228e+00  0.000000000000e+00 -3.141510453756e-04 
 3.077364177875e-06  8.999159478019e-01  8.999571155776e-01  7.355742017109e-01  7.396318893316e-01  2.473402786563e-06  1.619903694219e+00  0.000000000000e+00 -3.035966495436e-04 
 3.077394037888e-06  8.999130080704e-01  8.999567526244e-01  7.353691337843e-01  7.394462641594e-01 -3.475820987895e-07  1.619868025200e+00  0.000000000000e+00 -2.948743662461e-04 
 3.077430715795e-06  8.999104204586e-01  8.999563425204e-01  7.351120477607e-01  7.391310108868e-01  2.237133717576e-05  1.620005823504e+00  0.000000000000e+00 -2.896412960237e-04 
 3.077449925105e-06  8.999094504688e-01  8.999561453862e-01  7.349760535619e-01  7.389396363601e-01  9.612749734160e-05  1.620499618166e+00  0.000000000000e+00 -2.912844700246e-04 
 3.077461450216e-06  8.999089726165e-01  8.999560323205e-01  7.348942529864e-01  7.388192355731e-01  1.883399504885e-04  1.621124011076e+00  0.000000000000e+00 -2.940067012250e-04 
