 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.234685388555e-09  8.100000000000e-01  8.112157231533e-01  8.132063571249e-01  1.620000000000e+00  0.000000000000e+00 -2.813811253463e-09 
 2.547599239962e-09  8.100000000000e-01  8.111958195095e-01  8.131534795302e-01  1.620000000000e+00  0.000000000000e+00 -2.762853958691e-09 
 3.173426942776e-09  8.100000000000e-01  8.111569580924e-01  8.130502738070e-01  1.620000000000e+00  0.000000000000e+00 -2.674988328641e-09 
 4.425082348404e-09  8.100000000000e-01  8.110828889128e-01  8.128536997157e-01  1.620000000000e+00  0.000000000000e+00 -2.503397390793e-09 
 6.425082348404e-09  8.100000000000e-01  8.109739830960e-01  8.125649911710e-01  1.620000000000e+00  0.000000000000e+00 -2.249814778108e-09 
 8.425082348404e-09  8.100000000000e-01  8.108758039188e-01  8.123050465604e-01  1.620000000000e+00  0.000000000000e+00 -2.021976436858e-09 
 1.042508234840e-08  8.100000000000e-01  8.107873873929e-01  8.120712164736e-01  1.620000000000e+00  0.000000000000e+00 -1.817379054489e-09 
 1.242508234840e-08  8.100000000000e-01  8.107078055612e-01  8.118609665332e-01  1.620000000000e+00  0.000000000000e+00 -1.633626496320e-09 
 1.442508234840e-08  8.100000000000e-01  8.106361989727e-01  8.116719613191e-01  1.620000000000e+00  0.000000000000e+00 -1.468615636344e-09 
 1.642508234840e-08  8.100000000000e-01  8.105717834286e-01  8.115020782852e-01  1.620000000000e+00  0.000000000000e+00 -1.320438950977e-09 
 1.821254117420e-08  8.100000000000e-01  8.105197370653e-01  8.113649145781e-01  1.620000000000e+00  0.000000000000e+00 -1.200915719943e-09 
 2.000000000000e-08  8.100000000000e-01  8.104724126678e-01  8.112402710547e-01  1.620000000000e+00  0.000000000000e+00 -1.092362874897e-09 
 2.001063776644e-08  8.078724467114e-01  8.096286999732e-01  8.112389475130e-01  1.620000000000e+00  0.000000000000e+00 -1.474950544635e-06 
 2.003191329933e-08  8.036173401343e-01  8.073499931593e-01  8.112339744578e-01  1.620000000000e+00  0.000000000000e+00 -2.265837371569e-06 
 2.005053319606e-08  7.998933607885e-01  8.051217091999e-01  8.112261882003e-01  1.620000000000e+00  0.000000000000e+00 -2.054698109968e-06 
 2.007700017955e-08  7.945999640902e-01  8.019418647179e-01  8.112086756670e-01  1.620000000000e+00  0.000000000000e+00 -1.728802863252e-06 
 2.010764115384e-08  7.884717692322e-01  7.983159209663e-01  8.111783127621e-01  1.620000000000e+00  0.000000000000e+00 -1.496166100138e-06 
 2.016095134993e-08  7.778097300140e-01  7.921562935342e-01  8.110982362475e-01  1.620000000000e+00  0.000000000000e+00 -1.229043717458e-06 
 2.023230834298e-08  7.635383314031e-01  7.842175145355e-01  8.109344059665e-01  1.620000000000e+00  0.000000000000e+00 -9.896658178574e-07 
 2.031262420800e-08  7.474751583997e-01  7.756910211016e-01  8.106691483017e-01  1.620000000000e+00  0.000000000000e+00 -8.319613096650e-07 
 2.040372389437e-08  7.292552211266e-01  7.664861127811e-01  8.102601925628e-01  1.620000000000e+00  0.000000000000e+00 -7.322448469968e-07 
 2.050302214898e-08  7.093955702046e-01  7.569313974896e-01  8.096781772972e-01  1.620000000000e+00  0.000000000000e+00 -6.728215703217e-07 
 2.061571959350e-08  6.868560812997e-01  7.465871474601e-01  8.088385300088e-01  1.620000000000e+00  0.000000000000e+00 -6.378588053366e-07 
 2.075275497727e-08  6.594490045458e-01  7.345872198528e-01  8.075510902198e-01  1.620000000000e+00  0.000000000000e+00 -6.227580459997e-07 
 2.087637748864e-08  6.347245022729e-01  7.241978713928e-01  8.061313564586e-01  1.620000000000e+00  0.000000000000e+00 -6.284598378451e-07 
 2.100000000000e-08  6.100000000000e-01  7.141357908508e-01  8.044603046629e-01  1.620000000000e+00  0.000000000000e+00 -6.417064761322e-07 
 2.101338307653e-08  6.100000000000e-01  7.139418697796e-01  8.042654717244e-01  1.620000000000e+00  0.000000000000e+00 -3.147211407045e-07 
 2.104014922959e-08  6.100000000000e-01  7.137729449343e-01  8.038759808892e-01  1.620000000000e+00  0.000000000000e+00 -2.420827975586e-07 
 2.109368153571e-08  6.100000000000e-01  7.135002906299e-01  8.030984251904e-01  1.620000000000e+00  0.000000000000e+00 -2.720130666745e-07 
 2.114959833754e-08  6.100000000000e-01  7.132121977247e-01  8.022884066022e-01  1.620000000000e+00  0.000000000000e+00 -2.780604155536e-07 
 2.126143194120e-08  6.100000000000e-01  7.126325854212e-01  8.006751463279e-01  1.620000000000e+00  0.000000000000e+00 -2.752157190989e-07 
 2.148509914852e-08  6.100000000000e-01  7.114703693562e-01  7.974758683072e-01  1.620000000000e+00  0.000000000000e+00 -2.702849821743e-07 
 2.193243356316e-08  6.100000000000e-01  7.091362589947e-01  7.911867310951e-01  1.620000000000e+00  0.000000000000e+00 -2.622679370601e-07 
 2.282710239245e-08  6.100000000000e-01  7.044411061077e-01  7.790485993124e-01  1.620000000000e+00  0.000000000000e+00 -2.467265461004e-07 
 2.461644005101e-08  6.100000000000e-01  6.950348648368e-01  7.565380074210e-01  1.620000000000e+00  0.000000000000e+00 -2.168721065876e-07 
 2.647128845311e-08  6.100000000000e-01  6.854533194554e-01  7.356616798605e-01  1.620000000000e+00  0.000000000000e+00 -1.886878381041e-07 
 2.840203148842e-08  6.100000000000e-01  6.759024003476e-01  7.165052511040e-01  1.620000000000e+00  0.000000000000e+00 -1.623616637908e-07 
 3.040203148842e-08  6.100000000000e-01  6.666818523265e-01  6.992764772293e-01  1.620000000000e+00  0.000000000000e+00 -1.380743161303e-07 
 3.240203148842e-08  6.100000000000e-01  6.583020262300e-01  6.845013289614e-01  1.620000000000e+00  0.000000000000e+00 -1.167172843728e-07 
 3.440203148842e-08  6.100000000000e-01  6.508422563238e-01  6.719388485131e-01  1.620000000000e+00  0.000000000000e+00 -9.810067010565e-08 
 3.640203148842e-08  6.100000000000e-01  6.443137890280e-01  6.613346549734e-01  1.620000000000e+00  0.000000000000e+00 -8.203972585027e-08 
 3.840203148842e-08  6.100000000000e-01  6.386784205979e-01  6.524369944496e-01  1.620000000000e+00  0.000000000000e+00 -6.831645321700e-08 
 4.040203148842e-08  6.100000000000e-01  6.338670750388e-01  6.450078829840e-01  1.620000000000e+00  0.000000000000e+00 -5.668851368825e-08 
 4.240203148842e-08  6.100000000000e-01  6.297949052136e-01  6.388297805812e-01  1.620000000000e+00  0.000000000000e+00 -4.690446383406e-08 
 4.440203148842e-08  6.100000000000e-01  6.263720971685e-01  6.337087503004e-01  1.620000000000e+00  0.000000000000e+00 -3.871866635865e-08 
 4.640203148842e-08  6.100000000000e-01  6.235108601380e-01  6.294751360039e-01  1.620000000000e+00  0.000000000000e+00 -3.190147004647e-08 
 4.840203148842e-08  6.100000000000e-01  6.211294980996e-01  6.259826502420e-01  1.620000000000e+00  0.000000000000e+00 -2.624498486039e-08 
 5.040203148842e-08  6.100000000000e-01  6.191544410810e-01  6.231065515896e-01  1.620000000000e+00  0.000000000000e+00 -2.156544339329e-08 
 5.240203148842e-08  6.100000000000e-01  6.175209445817e-01  6.207413872670e-01  1.620000000000e+00  0.000000000000e+00 -1.770326270108e-08 
 5.440203148842e-08  6.100000000000e-01  6.161729750084e-01  6.187986120492e-01  1.620000000000e+00  0.000000000000e+00 -1.452170565910e-08 
 5.640203148842e-08  6.100000000000e-01  6.150626369531e-01  6.172042729045e-01  1.620000000000e+00  0.000000000000e+00 -1.190479937382e-08 
 5.840203148842e-08  6.100000000000e-01  6.141493754311e-01  6.158968646472e-01  1.620000000000e+00  0.000000000000e+00 -9.754948802918e-09 
 6.040203148842e-08  6.100000000000e-01  6.133990991371e-01  6.148254064997e-01  1.620000000000e+00  0.000000000000e+00 -7.990521688780e-09 
 6.240203148842e-08  6.100000000000e-01  6.127833116490e-01  6.139477547289e-01  1.620000000000e+00  0.000000000000e+00 -6.543559645819e-09 
 6.440203148842e-08  6.100000000000e-01  6.122782986658e-01  6.132291459438e-01  1.620000000000e+00  0.000000000000e+00 -5.357696819272e-09 
 6.640203148842e-08  6.100000000000e-01  6.118643946647e-01  6.126409544063e-01  1.620000000000e+00  0.000000000000e+00 -4.386317592217e-09 
 6.840203148842e-08  6.100000000000e-01  6.115253371672e-01  6.121596414275e-01  1.620000000000e+00  0.000000000000e+00 -3.590959636332e-09 
 7.040203148842e-08  6.100000000000e-01  6.112477078945e-01  6.117658732924e-01  1.620000000000e+00  0.000000000000e+00 -2.939945823752e-09 
 7.240203148842e-08  6.100000000000e-01  6.110204552021e-01  6.114437846664e-01  1.620000000000e+00  0.000000000000e+00 -2.407225593878e-09 
 7.440203148842e-08  6.100000000000e-01  6.108344898302e-01  6.111803660893e-01  1.620000000000e+00  0.000000000000e+00 -1.971402380804e-09 
 7.640203148842e-08  6.100000000000e-01  6.106823451866e-01  6.109649563596e-01  1.620000000000e+00  0.000000000000e+00 -1.614913645884e-09 
 7.840203148842e-08  6.100000000000e-01  6.105578934608e-01  6.107888229700e-01  1.620000000000e+00  0.000000000000e+00 -1.323363376124e-09 
 8.040203148842e-08  6.100000000000e-01  6.104561094349e-01  6.106448160609e-01  1.620000000000e+00  0.000000000000e+00 -1.084949422267e-09 
 8.240203148842e-08  6.100000000000e-01  6.103728746596e-01  6.105270835010e-01  1.620000000000e+00  0.000000000000e+00 -8.900065354339e-10 
 8.440203148842e-08  6.100000000000e-01  6.103048155435e-01  6.104308366202e-01  1.620000000000e+00  0.000000000000e+00 -7.306216512543e-10 
 8.640203148842e-08  6.100000000000e-01  6.102491697788e-01  6.103521578067e-01  1.620000000000e+00  0.000000000000e+00 -6.003170460928e-10 
 8.840203148842e-08  6.100000000000e-01  6.102036763384e-01  6.102878426302e-01  1.620000000000e+00  0.000000000000e+00 -4.937925363241e-10 
 9.040203148842e-08  6.100000000000e-01  6.101664850143e-01  6.102352703895e-01  1.620000000000e+00  0.000000000000e+00 -4.067126272073e-10 
 9.240203148842e-08  6.100000000000e-01  6.101360821648e-01  6.101922980202e-01  1.620000000000e+00  0.000000000000e+00 -3.355182479265e-10 
 9.440203148842e-08  6.100000000000e-01  6.101112294942e-01  6.101571732450e-01  1.620000000000e+00  0.000000000000e+00 -2.773349194935e-10 
 9.640203148842e-08  6.100000000000e-01  6.100909144627e-01  6.101284633987e-01  1.620000000000e+00  0.000000000000e+00 -2.297752455166e-10 
 9.840203148842e-08  6.100000000000e-01  6.100743089869e-01  6.101049972115e-01  1.620000000000e+00  0.000000000000e+00 -1.909016761531e-10 
 1.004020314884e-07  6.100000000000e-01  6.100607359669e-01  6.100858171681e-01  1.620000000000e+00  0.000000000000e+00 -1.591273735197e-10 
 1.024020314884e-07  6.100000000000e-01  6.100496418028e-01  6.100701405318e-01  1.620000000000e+00  0.000000000000e+00 -1.331563956514e-10 
 1.044020314884e-07  6.100000000000e-01  6.100405738990e-01  6.100573274646e-01  1.620000000000e+00  0.000000000000e+00 -1.119293363744e-10 
 1.064020314884e-07  6.100000000000e-01  6.100331622558e-01  6.100468549538e-01  1.620000000000e+00  0.000000000000e+00 -9.457912843738e-11 
 1.084020314884e-07  6.100000000000e-01  6.100271044096e-01  6.100382954916e-01  1.620000000000e+00  0.000000000000e+00 -8.039877682223e-11 
 1.104020314884e-07  6.100000000000e-01  6.100221531143e-01  6.100312996420e-01  1.620000000000e+00  0.000000000000e+00 -6.880882282570e-11 
 1.124020314884e-07  6.100000000000e-01  6.100181062668e-01  6.100255817877e-01  1.620000000000e+00  0.000000000000e+00 -5.933554288742e-11 
 1.144020314884e-07  6.100000000000e-01  6.100147986685e-01  6.100209084778e-01  1.620000000000e+00  0.000000000000e+00 -5.159338902497e-11 
 1.164020314884e-07  6.100000000000e-01  6.100120952895e-01  6.100170889018e-01  1.620000000000e+00  0.000000000000e+00 -4.526507060013e-11 
 1.184020314884e-07  6.100000000000e-01  6.100098857604e-01  6.100139671023e-01  1.620000000000e+00  0.000000000000e+00 -4.009285266840e-11 
 1.204020314884e-07  6.100000000000e-01  6.100080798702e-01  6.100114156102e-01  1.620000000000e+00  0.000000000000e+00 -3.586558968430e-11 
 1.224020314884e-07  6.100000000000e-01  6.100066038848e-01  6.100093302411e-01  1.620000000000e+00  0.000000000000e+00 -3.241087344899e-11 
 1.244020314884e-07  6.100000000000e-01  6.100053975386e-01  6.100076258421e-01  1.620000000000e+00  0.000000000000e+00 -2.958680302703e-11 
 1.264020314884e-07  6.100000000000e-01  6.100044115741e-01  6.100062328160e-01  1.620000000000e+00  0.000000000000e+00 -2.727893829438e-11 
 1.284020314884e-07  6.100000000000e-01  6.100036057319e-01  6.100050942795e-01  1.620000000000e+00  0.000000000000e+00 -2.539238432578e-11 
 1.304020314884e-07  6.100000000000e-01  6.100029471065e-01  6.100041637408e-01  1.620000000000e+00  0.000000000000e+00 -2.385077221004e-11 
 1.324020314884e-07  6.100000000000e-01  6.100024088040e-01  6.100034032013e-01  1.620000000000e+00  0.000000000000e+00 -2.259056249568e-11 
 1.344020314884e-07  6.100000000000e-01  6.100019688430e-01  6.100027816043e-01  1.620000000000e+00  0.000000000000e+00 -2.156077263118e-11 
 1.364020314884e-07  6.100000000000e-01  6.100016092579e-01  6.100022735666e-01  1.620000000000e+00  0.000000000000e+00 -2.071914919358e-11 
 1.384020314884e-07  6.100000000000e-01  6.100013153650e-01  6.100018583422e-01  1.620000000000e+00  0.000000000000e+00 -2.003103990181e-11 
 1.404020314884e-07  6.100000000000e-01  6.100010751633e-01  6.100015189751e-01  1.620000000000e+00  0.000000000000e+00 -1.946886015461e-11 
 1.424020314884e-07  6.100000000000e-01  6.100008788439e-01  6.100012416070e-01  1.620000000000e+00  0.000000000000e+00 -1.900919257283e-11 
 1.444020314884e-07  6.100000000000e-01  6.100007183900e-01  6.100010149114e-01  1.620000000000e+00  0.000000000000e+00 -1.863375039549e-11 
 1.464020314884e-07  6.100000000000e-01  6.100005872494e-01  6.100008296308e-01  1.620000000000e+00  0.000000000000e+00 -1.832654224768e-11 
 1.484020314884e-07  6.100000000000e-01  6.100004800669e-01  6.100006781991e-01  1.620000000000e+00  0.000000000000e+00 -1.807571205772e-11 
 1.504020314884e-07  6.100000000000e-01  6.100003924656e-01  6.100005544326e-01  1.620000000000e+00  0.000000000000e+00 -1.787080707585e-11 
 1.524020314884e-07  6.100000000000e-01  6.100003208682e-01  6.100004532770e-01  1.620000000000e+00  0.000000000000e+00 -1.770323223296e-11 
 1.544020314884e-07  6.100000000000e-01  6.100002623509e-01  6.100003706016e-01  1.620000000000e+00  0.000000000000e+00 -1.756633729313e-11 
 1.564020314884e-07  6.100000000000e-01  6.100002145242e-01  6.100003030302e-01  1.620000000000e+00  0.000000000000e+00 -1.745412150092e-11 
 1.584020314884e-07  6.100000000000e-01  6.100001754350e-01  6.100002478034e-01  1.620000000000e+00  0.000000000000e+00 -1.736286560919e-11 
 1.604020314884e-07  6.100000000000e-01  6.100001434870e-01  6.100002026661e-01  1.620000000000e+00  0.000000000000e+00 -1.728810152538e-11 
 1.624020314884e-07  6.100000000000e-01  6.100001173756e-01  6.100001657749e-01  1.620000000000e+00  0.000000000000e+00 -1.722672006990e-11 
 1.644020314884e-07  6.100000000000e-01  6.100000960345e-01  6.100001356234e-01  1.620000000000e+00  0.000000000000e+00 -1.717691268946e-11 
 1.664020314884e-07  6.100000000000e-01  6.100000785922e-01  6.100001109803e-01  1.620000000000e+00  0.000000000000e+00 -1.713618637825e-11 
 1.684020314884e-07  6.100000000000e-01  6.100000643364e-01  6.100000908392e-01  1.620000000000e+00  0.000000000000e+00 -1.710272703184e-11 
 1.704020314884e-07  6.100000000000e-01  6.100000526851e-01  6.100000743777e-01  1.620000000000e+00  0.000000000000e+00 -1.707524401598e-11 
 1.724020314884e-07  6.100000000000e-01  6.100000431623e-01  6.100000609236e-01  1.620000000000e+00  0.000000000000e+00 -1.705285914425e-11 
 1.744020314884e-07  6.100000000000e-01  6.100000353793e-01  6.100000499275e-01  1.620000000000e+00  0.000000000000e+00 -1.703492904240e-11 
 1.764020314884e-07  6.100000000000e-01  6.100000290181e-01  6.100000409402e-01  1.620000000000e+00  0.000000000000e+00 -1.701981613147e-11 
 1.784020314884e-07  6.100000000000e-01  6.100000238191e-01  6.100000335948e-01  1.620000000000e+00  0.000000000000e+00 -1.700778408945e-11 
 1.804020314884e-07  6.100000000000e-01  6.100000195699e-01  6.100000275913e-01  1.620000000000e+00  0.000000000000e+00 -1.699789422274e-11 
 1.824020314884e-07  6.100000000000e-01  6.100000160969e-01  6.100000226847e-01  1.620000000000e+00  0.000000000000e+00 -1.698984010981e-11 
 1.844020314884e-07  6.100000000000e-01  6.100000132585e-01  6.100000186744e-01  1.620000000000e+00  0.000000000000e+00 -1.698295672706e-11 
 1.864020314884e-07  6.100000000000e-01  6.100000109386e-01  6.100000153967e-01  1.620000000000e+00  0.000000000000e+00 -1.697754438981e-11 
 1.884020314884e-07  6.100000000000e-01  6.100000090425e-01  6.100000127179e-01  1.620000000000e+00  0.000000000000e+00 -1.697306186435e-11 
 1.904020314884e-07  6.100000000000e-01  6.100000074928e-01  6.100000105285e-01  1.620000000000e+00  0.000000000000e+00 -1.696941200616e-11 
 1.924020314884e-07  6.100000000000e-01  6.100000062263e-01  6.100000087390e-01  1.620000000000e+00  0.000000000000e+00 -1.696656705966e-11 
 1.944020314884e-07  6.100000000000e-01  6.100000051911e-01  6.100000072765e-01  1.620000000000e+00  0.000000000000e+00 -1.696420783573e-11 
 1.964020314884e-07  6.100000000000e-01  6.100000043450e-01  6.100000060811e-01  1.620000000000e+00  0.000000000000e+00 -1.696220943428e-11 
 1.984020314884e-07  6.100000000000e-01  6.100000036535e-01  6.100000051042e-01  1.620000000000e+00  0.000000000000e+00 -1.696053022196e-11 
 2.004020314884e-07  6.100000000000e-01  6.100000030884e-01  6.100000043057e-01  1.620000000000e+00  0.000000000000e+00 -1.695915632097e-11 
 2.024020314884e-07  6.100000000000e-01  6.100000026265e-01  6.100000036531e-01  1.620000000000e+00  0.000000000000e+00 -1.695808773131e-11 
