 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.874868702222e-06  8.997694324109e-01  8.998267875294e-01  6.614411374864e-07  1.799999998439e+00  1.800000000000e+00  1.099999831180e+00  7.000001684055e-01 
 2.876868702222e-06  8.997702612656e-01  8.998268391427e-01  6.614411397048e-07  1.799999998439e+00  1.800000000000e+00  1.099999848141e+00  7.000001514856e-01 
 2.878868702222e-06  8.997710130070e-01  8.998268846044e-01  6.614411407485e-07  1.799999998439e+00  1.800000000000e+00  1.099999863325e+00  7.000001363394e-01 
 2.880868702222e-06  8.997716949645e-01  8.998269246748e-01  6.614411432764e-07  1.799999998439e+00  1.800000000000e+00  1.099999876929e+00  7.000001227677e-01 
 2.882868702222e-06  8.997723137351e-01  8.998269600084e-01  6.614411438467e-07  1.799999998439e+00  1.800000000000e+00  1.099999889131e+00  7.000001105963e-01 
 2.884868702222e-06  8.997728752649e-01  8.998269911739e-01  6.614411460760e-07  1.799999998439e+00  1.800000000000e+00  1.099999900082e+00  7.000000996721e-01 
 2.886868702222e-06  8.997733849190e-01  8.998270186676e-01  6.614411486652e-07  1.799999998439e+00  1.800000000000e+00  1.099999909917e+00  7.000000898607e-01 
 2.888868702222e-06  8.997738475437e-01  8.998270429248e-01  6.614411510769e-07  1.799999998439e+00  1.800000000000e+00  1.099999918756e+00  7.000000810434e-01 
 2.890868702222e-06  8.997742675199e-01  8.998270643281e-01  6.614411528593e-07  1.799999998439e+00  1.800000000000e+00  1.099999926704e+00  7.000000731149e-01 
 2.892868702222e-06  8.997746488109e-01  8.998270832139e-01  6.614411546740e-07  1.799999998439e+00  1.800000000000e+00  1.099999933854e+00  7.000000659823e-01 
 2.894868702222e-06  8.997749950041e-01  8.998270998789e-01  6.614411543742e-07  1.799999998439e+00  1.800000000000e+00  1.099999940289e+00  7.000000595627e-01 
 2.896868702222e-06  8.997753093488e-01  8.998271145845e-01  6.614411573179e-07  1.799999998439e+00  1.800000000000e+00  1.099999946084e+00  7.000000537825e-01 
 2.898868702222e-06  8.997755947889e-01  8.998271275614e-01  6.614411596837e-07  1.799999998439e+00  1.800000000000e+00  1.099999951303e+00  7.000000485762e-01 
 2.900868702222e-06  8.997758539932e-01  8.998271390129e-01  6.614411616266e-07  1.799999998439e+00  1.800000000000e+00  1.099999956006e+00  7.000000438851e-01 
 2.902868702222e-06  8.997760893810e-01  8.998271491186e-01  6.614411633785e-07  1.799999998439e+00  1.800000000000e+00  1.099999960244e+00  7.000000396569e-01 
 2.904868702222e-06  8.997763031471e-01  8.998271580368e-01  6.614411661336e-07  1.799999998439e+00  1.800000000000e+00  1.099999964066e+00  7.000000358450e-01 
 2.906868702222e-06  8.997764972822e-01  8.998271659072e-01  6.614411683358e-07  1.799999998439e+00  1.800000000000e+00  1.099999967512e+00  7.000000324074e-01 
 2.908868702222e-06  8.997766735926e-01  8.998271728532e-01  6.614411682325e-07  1.799999998439e+00  1.800000000000e+00  1.099999970621e+00  7.000000293065e-01 
 2.910868702222e-06  8.997768337177e-01  8.998271789834e-01  6.614411703050e-07  1.799999998439e+00  1.800000000000e+00  1.099999973425e+00  7.000000265088e-01 
 2.912868702222e-06  8.997769791452e-01  8.998271843939e-01  6.614411731836e-07  1.799999998439e+00  1.800000000000e+00  1.099999975956e+00  7.000000239841e-01 
 2.914868702222e-06  8.997771112258e-01  8.998271891694e-01  6.614411750539e-07  1.799999998439e+00  1.800000000000e+00  1.099999978241e+00  7.000000217052e-01 
 2.916868702222e-06  8.997772311854e-01  8.998271933845e-01  6.614411782204e-07  1.799999998439e+00  1.800000000000e+00  1.099999980303e+00  7.000000196479e-01 
 2.918868702222e-06  8.997773401374e-01  8.998271971052e-01  6.614411792225e-07  1.799999998439e+00  1.800000000000e+00  1.099999982166e+00  7.000000177902e-01 
 2.920868702222e-06  8.997774390922e-01  8.998272003895e-01  6.614411811642e-07  1.799999998439e+00  1.800000000000e+00  1.099999983848e+00  7.000000161126e-01 
 2.922868702222e-06  8.997775289679e-01  8.998272032889e-01  6.614411825907e-07  1.799999998439e+00  1.800000000000e+00  1.099999985367e+00  7.000000145972e-01 
 2.924868702222e-06  8.997776105975e-01  8.998272058485e-01  6.614411857746e-07  1.799999998439e+00  1.800000000000e+00  1.099999986739e+00  7.000000132282e-01 
 2.926868702222e-06  8.997776847380e-01  8.998272081083e-01  6.614411857484e-07  1.799999998439e+00  1.800000000000e+00  1.099999987979e+00  7.000000119913e-01 
 2.928868702222e-06  8.997777520767e-01  8.998272101035e-01  6.614411885252e-07  1.799999998439e+00  1.800000000000e+00  1.099999989100e+00  7.000000108735e-01 
 2.930868702222e-06  8.997778132376e-01  8.998272118653e-01  6.614411924054e-07  1.799999998439e+00  1.800000000000e+00  1.099999990113e+00  7.000000098632e-01 
 2.932868702222e-06  8.997778687875e-01  8.998272134209e-01  6.614411929238e-07  1.799999998439e+00  1.800000000000e+00  1.099999991028e+00  7.000000089500e-01 
 2.934868702222e-06  8.997779192413e-01  8.998272147946e-01  6.614411940423e-07  1.799999998439e+00  1.800000000000e+00  1.099999991856e+00  7.000000081245e-01 
 2.936868702222e-06  8.997779650665e-01  8.998272160078e-01  6.614411959921e-07  1.799999998439e+00  1.800000000000e+00  1.099999992604e+00  7.000000073780e-01 
 2.938868702222e-06  8.997780066877e-01  8.998272170793e-01  6.614411981555e-07  1.799999998439e+00  1.800000000000e+00  1.099999993281e+00  7.000000067030e-01 
 2.940868702222e-06  8.997780444906e-01  8.998272180256e-01  6.614412007893e-07  1.799999998439e+00  1.800000000000e+00  1.099999993893e+00  7.000000060926e-01 
 2.942868702222e-06  8.997780788255e-01  8.998272188616e-01  6.614412027993e-07  1.799999998439e+00  1.800000000000e+00  1.099999994446e+00  7.000000055405e-01 
 2.944868702222e-06  8.997781100105e-01  8.998272196000e-01  6.614412054121e-07  1.799999998439e+00  1.800000000000e+00  1.099999994947e+00  7.000000050411e-01 
 2.946868702222e-06  8.997781383345e-01  8.998272202524e-01  6.614412071210e-07  1.799999998439e+00  1.800000000000e+00  1.099999995400e+00  7.000000045893e-01 
 2.948868702222e-06  8.997781640601e-01  8.998272208288e-01  6.614412080078e-07  1.799999998439e+00  1.800000000000e+00  1.099999995810e+00  7.000000041805e-01 
 2.950868702222e-06  8.997781874256e-01  8.998272213380e-01  6.614412098024e-07  1.799999998439e+00  1.800000000000e+00  1.099999996181e+00  7.000000038106e-01 
 2.952868702222e-06  8.997782086474e-01  8.998272217880e-01  6.614412115910e-07  1.799999998439e+00  1.800000000000e+00  1.099999996516e+00  7.000000034758e-01 
 2.954868702222e-06  8.997782279223e-01  8.998272221857e-01  6.614412152395e-07  1.799999998439e+00  1.800000000000e+00  1.099999996820e+00  7.000000031728e-01 
 2.956868702222e-06  8.997782454288e-01  8.998272225372e-01  6.614412162750e-07  1.799999998439e+00  1.800000000000e+00  1.099999997095e+00  7.000000028986e-01 
 2.958868702222e-06  8.997782613292e-01  8.998272228478e-01  6.614412188836e-07  1.799999998439e+00  1.800000000000e+00  1.099999997344e+00  7.000000026504e-01 
 2.960868702222e-06  8.997782757708e-01  8.998272231224e-01  6.614412188590e-07  1.799999998439e+00  1.800000000000e+00  1.099999997569e+00  7.000000024257e-01 
 2.962868702222e-06  8.997782888874e-01  8.998272233652e-01  6.614412216417e-07  1.799999998439e+00  1.800000000000e+00  1.099999997773e+00  7.000000022222e-01 
 2.964868702222e-06  8.997783008006e-01  8.998272235798e-01  6.614412229524e-07  1.799999998439e+00  1.800000000000e+00  1.099999997958e+00  7.000000020380e-01 
 2.966868702222e-06  8.997783116208e-01  8.998272237696e-01  6.614412247466e-07  1.799999998439e+00  1.800000000000e+00  1.099999998125e+00  7.000000018712e-01 
 2.968868702222e-06  8.997783214483e-01  8.998272239374e-01  6.614412281559e-07  1.799999998439e+00  1.800000000000e+00  1.099999998277e+00  7.000000017201e-01 
 2.970868702222e-06  8.997783303740e-01  8.998272240858e-01  6.614412309875e-07  1.799999998439e+00  1.800000000000e+00  1.099999998414e+00  7.000000015833e-01 
 2.972868702222e-06  8.997783384808e-01  8.998272242171e-01  6.614412328904e-07  1.799999998439e+00  1.800000000000e+00  1.099999998538e+00  7.000000014594e-01 
 2.974868702222e-06  8.997783458439e-01  8.998272243332e-01  6.614412317310e-07  1.799999998439e+00  1.800000000000e+00  1.099999998651e+00  7.000000013471e-01 
 2.976868702222e-06  8.997783525312e-01  8.998272244359e-01  6.614412343548e-07  1.799999998439e+00  1.800000000000e+00  1.099999998752e+00  7.000000012454e-01 
 2.978868702222e-06  8.997783586051e-01  8.998272245268e-01  6.614412369056e-07  1.799999998439e+00  1.800000000000e+00  1.099999998845e+00  7.000000011533e-01 
 2.980868702222e-06  8.997783641216e-01  8.998272246072e-01  6.614412388037e-07  1.799999998439e+00  1.800000000000e+00  1.099999998929e+00  7.000000010699e-01 
 2.982868702222e-06  8.997783691320e-01  8.998272246783e-01  6.614412402831e-07  1.799999998439e+00  1.800000000000e+00  1.099999999004e+00  7.000000009942e-01 
 2.984868702222e-06  8.997783736826e-01  8.998272247413e-01  6.614412432028e-07  1.799999998439e+00  1.800000000000e+00  1.099999999073e+00  7.000000009257e-01 
 2.986868702222e-06  8.997783778157e-01  8.998272247971e-01  6.614412450723e-07  1.799999998439e+00  1.800000000000e+00  1.099999999135e+00  7.000000008636e-01 
 2.988868702222e-06  8.997783815696e-01  8.998272248464e-01  6.614412454743e-07  1.799999998439e+00  1.800000000000e+00  1.099999999192e+00  7.000000008073e-01 
 2.990868702222e-06  8.997783849790e-01  8.998272248902e-01  6.614412485647e-07  1.799999998439e+00  1.800000000000e+00  1.099999999243e+00  7.000000007563e-01 
 2.992868702222e-06  8.997783880755e-01  8.998272249288e-01  6.614412502265e-07  1.799999998439e+00  1.800000000000e+00  1.099999999289e+00  7.000000007101e-01 
 2.994868702222e-06  8.997783908879e-01  8.998272249631e-01  6.614412518403e-07  1.799999998439e+00  1.800000000000e+00  1.099999999331e+00  7.000000006682e-01 
 2.996868702222e-06  8.997783934423e-01  8.998272249935e-01  6.614412548564e-07  1.799999998439e+00  1.800000000000e+00  1.099999999369e+00  7.000000006302e-01 
 2.998868702222e-06  8.997783957622e-01  8.998272250204e-01  6.614412560210e-07  1.799999998439e+00  1.800000000000e+00  1.099999999404e+00  7.000000005958e-01 
 3.000868702222e-06  8.997783978693e-01  8.998272250442e-01  6.614412581049e-07  1.799999998439e+00  1.800000000000e+00  1.099999999435e+00  7.000000005646e-01 
 3.002868702222e-06  8.997783997830e-01  8.998272250653e-01  6.614412599137e-07  1.799999998439e+00  1.800000000000e+00  1.099999999463e+00  7.000000005363e-01 
 3.004868702222e-06  8.997784015211e-01  8.998272250840e-01  6.614412610039e-07  1.799999998439e+00  1.800000000000e+00  1.099999999489e+00  7.000000005106e-01 
 3.006868702222e-06  8.997784030998e-01  8.998272251006e-01  6.614412636780e-07  1.799999998439e+00  1.800000000000e+00  1.099999999512e+00  7.000000004874e-01 
 3.008868702222e-06  8.997784045336e-01  8.998272251153e-01  6.614412663450e-07  1.799999998439e+00  1.800000000000e+00  1.099999999534e+00  7.000000004663e-01 
 3.010868702222e-06  8.997784058357e-01  8.998272251284e-01  6.614412692882e-07  1.799999998439e+00  1.800000000000e+00  1.099999999553e+00  7.000000004472e-01 
 3.012868702222e-06  8.997784070185e-01  8.998272251399e-01  6.614412699753e-07  1.799999998439e+00  1.800000000000e+00  1.099999999570e+00  7.000000004298e-01 
 3.014868702222e-06  8.997784080926e-01  8.998272251502e-01  6.614412701526e-07  1.799999998439e+00  1.800000000000e+00  1.099999999586e+00  7.000000004141e-01 
 3.016868702222e-06  8.997784090682e-01  8.998272251593e-01  6.614412727066e-07  1.799999998439e+00  1.800000000000e+00  1.099999999600e+00  7.000000003998e-01 
 3.018868702222e-06  8.997784099543e-01  8.998272251674e-01  6.614412764192e-07  1.799999998439e+00  1.800000000000e+00  1.099999999613e+00  7.000000003869e-01 
 3.020868702222e-06  8.997784107591e-01  8.998272251745e-01  6.614412766718e-07  1.799999998439e+00  1.800000000000e+00  1.099999999625e+00  7.000000003752e-01 
 3.022868702222e-06  8.997784114900e-01  8.998272251809e-01  6.614412798619e-07  1.799999998439e+00  1.800000000000e+00  1.099999999636e+00  7.000000003645e-01 
 3.024868702222e-06  8.997784121538e-01  8.998272251865e-01  6.614412828255e-07  1.799999998439e+00  1.800000000000e+00  1.099999999645e+00  7.000000003549e-01 
 3.026868702222e-06  8.997784127568e-01  8.998272251915e-01  6.614412831478e-07  1.799999998439e+00  1.800000000000e+00  1.099999999654e+00  7.000000003461e-01 
 3.028868702222e-06  8.997784133044e-01  8.998272251960e-01  6.614412840374e-07  1.799999998439e+00  1.800000000000e+00  1.099999999662e+00  7.000000003382e-01 
 3.030868702222e-06  8.997784138017e-01  8.998272251999e-01  6.614412858345e-07  1.799999998439e+00  1.800000000000e+00  1.099999999669e+00  7.000000003310e-01 
 3.032868702222e-06  8.997784142534e-01  8.998272252034e-01  6.614412889106e-07  1.799999998439e+00  1.800000000000e+00  1.099999999676e+00  7.000000003245e-01 
 3.034868702222e-06  8.997784146636e-01  8.998272252066e-01  6.614412915185e-07  1.799999998439e+00  1.800000000000e+00  1.099999999682e+00  7.000000003185e-01 
 3.036868702222e-06  8.997784150363e-01  8.998272252093e-01  6.614412934554e-07  1.799999998439e+00  1.800000000000e+00  1.099999999687e+00  7.000000003132e-01 
 3.038868702222e-06  8.997784153747e-01  8.998272252118e-01  6.614412947201e-07  1.799999998439e+00  1.800000000000e+00  1.099999999692e+00  7.000000003083e-01 
 3.040868702222e-06  8.997784156820e-01  8.998272252140e-01  6.614412956765e-07  1.799999998439e+00  1.800000000000e+00  1.099999999697e+00  7.000000003038e-01 
 3.042868702222e-06  8.997784159611e-01  8.998272252160e-01  6.614412986315e-07  1.799999998439e+00  1.800000000000e+00  1.099999999701e+00  7.000000002998e-01 
 3.044868702222e-06  8.997784162147e-01  8.998272252177e-01  6.614413010767e-07  1.799999998439e+00  1.800000000000e+00  1.099999999704e+00  7.000000002962e-01 
 3.046868702222e-06  8.997784164450e-01  8.998272252193e-01  6.614413032291e-07  1.799999998439e+00  1.800000000000e+00  1.099999999707e+00  7.000000002929e-01 
 3.048868702222e-06  8.997784166541e-01  8.998272252206e-01  6.614413033398e-07  1.799999998439e+00  1.800000000000e+00  1.099999999711e+00  7.000000002899e-01 
 3.050868702222e-06  8.997784168440e-01  8.998272252219e-01  6.614413071615e-07  1.799999998439e+00  1.800000000000e+00  1.099999999713e+00  7.000000002871e-01 
 3.052868702222e-06  8.997784170166e-01  8.998272252229e-01  6.614413086552e-07  1.799999998439e+00  1.800000000000e+00  1.099999999716e+00  7.000000002847e-01 
 3.054868702222e-06  8.997784171732e-01  8.998272252239e-01  6.614413094976e-07  1.799999998439e+00  1.800000000000e+00  1.099999999718e+00  7.000000002824e-01 
 3.056868702222e-06  8.997784173155e-01  8.998272252248e-01  6.614413119829e-07  1.799999998439e+00  1.800000000000e+00  1.099999999720e+00  7.000000002804e-01 
 3.058868702222e-06  8.997784174448e-01  8.998272252255e-01  6.614413147864e-07  1.799999998439e+00  1.800000000000e+00  1.099999999722e+00  7.000000002786e-01 
 3.060868702222e-06  8.997784175622e-01  8.998272252262e-01  6.614413166080e-07  1.799999998439e+00  1.800000000000e+00  1.099999999724e+00  7.000000002769e-01 
 3.062868702222e-06  8.997784176688e-01  8.998272252268e-01  6.614413186670e-07  1.799999998439e+00  1.800000000000e+00  1.099999999725e+00  7.000000002753e-01 
 3.064868702222e-06  8.997784177656e-01  8.998272252274e-01  6.614413199606e-07  1.799999998439e+00  1.800000000000e+00  1.099999999726e+00  7.000000002740e-01 
 3.066868702222e-06  8.997784178536e-01  8.998272252279e-01  6.614413213581e-07  1.799999998439e+00  1.800000000000e+00  1.099999999728e+00  7.000000002727e-01 
 3.068868702222e-06  8.997784179334e-01  8.998272252283e-01  6.614413244981e-07  1.799999998439e+00  1.800000000000e+00  1.099999999729e+00  7.000000002716e-01 
 3.070868702222e-06  8.997784180060e-01  8.998272252287e-01  6.614413253659e-07  1.799999998439e+00  1.800000000000e+00  1.099999999730e+00  7.000000002706e-01 
 3.072868702222e-06  8.997784180719e-01  8.998272252290e-01  6.614413269189e-07  1.799999998439e+00  1.800000000000e+00  1.099999999731e+00  7.000000002696e-01 
 3.074434351111e-06  8.997784181192e-01  8.998272252293e-01  6.614413285724e-07  1.799999998439e+00  1.800000000000e+00  1.099999999731e+00  7.000000002689e-01 
 3.076000000000e-06  8.997784181631e-01  8.998272252295e-01  6.614413312153e-07  1.799999998439e+00  1.800000000000e+00  1.099999999732e+00  7.000000002683e-01 
 3.076001813542e-06  8.997422309808e-01  8.997932823125e-01  6.519051471262e-07  1.799999987128e+00  1.796735623997e+00  1.099997321388e+00  6.999938748292e-01 
 3.076005440627e-06  8.997129352548e-01  8.997734290725e-01  6.423044840388e-07  1.799999970360e+00  1.790206871992e+00  1.099996478115e+00  6.999890498755e-01 
 3.076010733098e-06  8.997077152585e-01  8.997834046586e-01  6.480666739214e-07  1.799999967362e+00  1.780680423508e+00  1.099995860469e+00  6.999894558059e-01 
 3.076016620235e-06  8.997128422873e-01  8.997990716419e-01  6.610350205347e-07  1.799999982117e+00  1.770083577815e+00  1.099995655133e+00  6.999923210907e-01 
 3.076027843289e-06  8.997238456327e-01  8.998140013400e-01  6.720607949715e-07  1.800000009193e+00  1.749882079730e+00  1.099996081506e+00  6.999957667787e-01 
 3.076048774600e-06  8.997410323489e-01  8.998213522770e-01  6.682442244028e-07  1.800000016771e+00  1.712205720443e+00  1.099997197671e+00  6.999979435562e-01 
 3.076079405600e-06  8.997609631305e-01  8.998225880027e-01  6.606958028291e-07  1.800000002453e+00  1.657069919148e+00  1.099998649001e+00  6.999988845653e-01 
 3.076111223538e-06  8.997703302294e-01  8.998219760239e-01  6.597178400609e-07  1.799999996031e+00  1.599797631283e+00  1.099999434797e+00  6.999990976810e-01 
 3.076171129671e-06  8.997724564251e-01  8.998209928639e-01  6.610320370465e-07  1.799999996750e+00  1.491966591673e+00  1.099999720205e+00  6.999990293453e-01 
