 frequency           real(dg)            imag(dg)           
 1.000000000000e+07  4.665231434786e+00 -5.773160307146e+00 
 1.079775162328e+07  4.311904954684e+00 -5.571560449636e+00 
 1.165914401180e+07  3.986053761956e+00 -5.360682513129e+00 
 1.258925411794e+07  3.687230071609e+00 -5.144448869329e+00 
 1.359356390879e+07  3.414407064067e+00 -4.926374302077e+00 
 1.467799267622e+07  3.166109692154e+00 -4.709502716101e+00 
 1.584893192461e+07  2.940541398989e+00 -4.496377844869e+00 
 1.711328304162e+07  2.735700076116e+00 -4.289041485306e+00 
 1.847849797422e+07  2.549479528292e+00 -4.089052458073e+00 
 1.995262314969e+07  2.379755081038e+00 -3.897520059433e+00 
 2.154434690032e+07  2.224453629520e+00 -3.715146859346e+00 
 2.326305067154e+07  2.081609391804e+00 -3.542276978331e+00 
 2.511886431510e+07  1.949406995534e+00 -3.378947192631e+00 
 2.712272579332e+07  1.826213444183e+00 -3.224939202113e+00 
 2.928644564625e+07  1.710600148683e+00 -3.079832050011e+00 
 3.162277660168e+07  1.601355748166e+00 -2.943053975815e+00 
 3.414548873834e+07  1.497490044978e+00 -2.813932943088e+00 
 3.686945064520e+07  1.398229181649e+00 -2.691744802930e+00 
 3.981071705535e+07  1.303002279884e+00 -2.575757670507e+00 
 4.298662347082e+07  1.211420158590e+00 -2.465270778116e+00 
 4.641588833613e+07  1.123247380353e+00 -2.359645985556e+00 
 5.011872336273e+07  1.038369593469e+00 -2.258330391179e+00 
 5.411695265465e+07  9.567587446761e-01 -2.160869116789e+00 
 5.843414133735e+07  8.784390489085e-01 -2.066908252249e+00 
 6.309573444802e+07  8.034564959516e-01 -1.976188966404e+00 
 6.812920690580e+07  7.318541348569e-01 -1.888534704725e+00 
 7.356422544596e+07  6.636545030513e-01 -1.803834006668e+00 
 7.943282347243e+07  5.988495362034e-01 -1.722021671191e+00 
 8.576958985909e+07  5.373973125622e-01 -1.643060763918e+00 
 9.261187281288e+07  4.792242279757e-01 -1.566927378126e+00 
 1.000000000000e+08  4.242307738260e-01 -1.493599280871e+00 
 1.079775162328e+08  3.722990252794e-01 -1.423048763049e+00 
 1.165914401180e+08  3.233001935279e-01 -1.355239315360e+00 
 1.258925411794e+08  2.771010523896e-01 -1.290125273122e+00 
 1.359356390879e+08  2.335685936735e-01 -1.227653353919e+00 
 1.467799267622e+08  1.925727781479e-01 -1.167765038023e+00 
 1.584893192461e+08  1.539876396071e-01 -1.110398950754e+00 
 1.711328304162e+08  1.176912212187e-01 -1.055492710871e+00 
 1.847849797422e+08  8.356487630838e-02 -1.002984019814e+00 
 1.995262314969e+08  5.149238898921e-02 -9.528110136384e-01 
 2.154434690032e+08  2.135922397934e-02 -9.049120466441e-01 
 2.326305067154e+08 -6.947940016464e-03 -8.592251234174e-01 
 2.511886431510e+08 -3.354135927687e-02 -8.156871709687e-01 
 2.712272579332e+08 -5.853208934667e-02 -7.742332832038e-01 
 2.928644564625e+08 -8.202961576448e-02 -7.347960104386e-01 
 3.162277660168e+08 -1.041412898044e-01 -6.973047280622e-01 
 3.414548873834e+08 -1.249715857455e-01 -6.616851065046e-01 
 3.686945064520e+08 -1.446211811185e-01 -6.278587137483e-01 
 3.981071705535e+08 -1.631858617538e-01 -5.957428008669e-01 
 4.298662347082e+08 -1.807552705137e-01 -5.652503394541e-01 
 4.641588833613e+08 -1.974115491296e-01 -5.362903886871e-01 
 5.011872336273e+08 -2.132279606759e-01 -5.087688632421e-01 
 5.411695265465e+08 -2.282676185914e-01 -4.825897479477e-01 
 5.843414133735e+08 -2.425824780237e-01 -4.576567602500e-01 
 6.309573444802e+08 -2.562127570405e-01 -4.338754003830e-01 
 6.812920690580e+08 -2.691869402400e-01 -4.111552595776e-01 
 7.356422544596e+08 -2.815224705531e-01 -3.894123915838e-01 
 7.943282347243e+08 -2.932271584855e-01 -3.685715079811e-01 
 8.576958985909e+08 -3.043012421005e-01 -3.485677477720e-01 
 9.261187281288e+08 -3.147399336102e-01 -3.293478049390e-01 
 1.000000000000e+09 -3.245362107706e-01 -3.108702722044e-01 
