 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.000000000000e-08  9.000000000000e-01  9.001259479614e-01  9.003720771935e-01  1.800000000000e+00  0.000000000000e+00 -1.744818984101e-09 
 2.001959097150e-08  8.960818056996e-01  8.978135843549e-01  9.003704303200e-01  1.800000000000e+00  0.000000000000e+00 -7.005050993737e-07 
 2.005877291451e-08  8.882454170987e-01  8.927634417263e-01  9.003629240607e-01  1.800000000000e+00  0.000000000000e+00 -8.064767961500e-07 
 2.010092904505e-08  8.798141909902e-01  8.872675196227e-01  9.003471313953e-01  1.800000000000e+00  0.000000000000e+00 -7.573901606562e-07 
 2.015393036977e-08  8.692139260452e-01  8.804083896408e-01  9.003150087289e-01  1.800000000000e+00  0.000000000000e+00 -7.279503321160e-07 
 2.023562089165e-08  8.528758216692e-01  8.699619323812e-01  9.002377336834e-01  1.800000000000e+00  0.000000000000e+00 -6.925018962301e-07 
 2.039470296748e-08  8.210594065041e-01  8.499917940425e-01  8.999873260180e-01  1.800000000000e+00  0.000000000000e+00 -6.247684597117e-07 
 2.071286711913e-08  7.574265761738e-01  8.111861142077e-01  8.990725419353e-01  1.800000000000e+00  0.000000000000e+00 -4.883814910165e-07 
 2.100000000000e-08  7.000000000000e-01  7.770893530159e-01  8.977572283023e-01  1.800000000000e+00  0.000000000000e+00 -3.687751805135e-07 
 2.101191061589e-08  7.000000000000e-01  7.769306426111e-01  8.976929374318e-01  1.800000000000e+00  0.000000000000e+00 -5.197792464670e-08 
 2.103573184768e-08  7.000000000000e-01  7.768445875243e-01  8.975643399698e-01  1.800000000000e+00  0.000000000000e+00 -5.689650614343e-09 
 2.108337431125e-08  7.000000000000e-01  7.767542594799e-01  8.973072772485e-01  1.800000000000e+00  0.000000000000e+00 -2.652941109163e-08 
 2.113808136595e-08  7.000000000000e-01  7.766598845355e-01  8.970124193720e-01  1.800000000000e+00  0.000000000000e+00 -2.836236019968e-08 
 2.124749547536e-08  7.000000000000e-01  7.764671866680e-01  8.964238309646e-01  1.800000000000e+00  0.000000000000e+00 -2.722179322742e-08 
 2.143660578810e-08  7.000000000000e-01  7.761307412912e-01  8.954100585235e-01  1.800000000000e+00  0.000000000000e+00 -2.694662160166e-08 
 2.181482641357e-08  7.000000000000e-01  7.754597916634e-01  8.933958943295e-01  1.800000000000e+00  0.000000000000e+00 -2.677342668075e-08 
 2.257126766451e-08  7.000000000000e-01  7.741289339658e-01  8.894207058099e-01  1.800000000000e+00  0.000000000000e+00 -2.632589540344e-08 
 2.408415016640e-08  7.000000000000e-01  7.715110313516e-01  8.816797972626e-01  1.800000000000e+00  0.000000000000e+00 -2.542206761916e-08 
 2.608415016640e-08  7.000000000000e-01  7.681418931930e-01  8.718657729765e-01  1.800000000000e+00  0.000000000000e+00 -2.425724886326e-08 
 2.808415016640e-08  7.000000000000e-01  7.648802067804e-01  8.625164374454e-01  1.800000000000e+00  0.000000000000e+00 -2.312678207003e-08 
 3.008415016640e-08  7.000000000000e-01  7.617283266141e-01  8.536172523846e-01  1.800000000000e+00  0.000000000000e+00 -2.203212205934e-08 
 3.208415016640e-08  7.000000000000e-01  7.586876831727e-01  8.451529510169e-01  1.800000000000e+00  0.000000000000e+00 -2.097427866091e-08 
 3.408415016640e-08  7.000000000000e-01  7.557589562737e-01  8.371079603154e-01  1.800000000000e+00  0.000000000000e+00 -1.995403978364e-08 
 3.608415016640e-08  7.000000000000e-01  7.529421869969e-01  8.294666015498e-01  1.800000000000e+00  0.000000000000e+00 -1.897196485309e-08 
 3.808415016640e-08  7.000000000000e-01  7.502368598634e-01  8.222132092356e-01  1.800000000000e+00  0.000000000000e+00 -1.802840397117e-08 
 4.008415016640e-08  7.000000000000e-01  7.476419718282e-01  8.153322164228e-01  1.800000000000e+00  0.000000000000e+00 -1.712350939356e-08 
 4.208415016640e-08  7.000000000000e-01  7.451560940392e-01  8.088082229809e-01  1.800000000000e+00  0.000000000000e+00 -1.625724268131e-08 
 4.408415016640e-08  7.000000000000e-01  7.427774285604e-01  8.026260529033e-01  1.800000000000e+00  0.000000000000e+00 -1.542938433582e-08 
 4.608415016640e-08  7.000000000000e-01  7.405038608884e-01  7.967708030362e-01  1.800000000000e+00  0.000000000000e+00 -1.463954495887e-08 
 4.808415016640e-08  7.000000000000e-01  7.383330085803e-01  7.912278843947e-01  1.800000000000e+00  0.000000000000e+00 -1.388717985365e-08 
 5.008415016640e-08  7.000000000000e-01  7.362622661326e-01  7.859830568084e-01  1.800000000000e+00  0.000000000000e+00 -1.317160097389e-08 
 5.208415016640e-08  7.000000000000e-01  7.342888461930e-01  7.810224574851e-01  1.800000000000e+00  0.000000000000e+00 -1.249199476341e-08 
 5.408415016640e-08  7.000000000000e-01  7.324098171806e-01  7.763326240261e-01  1.800000000000e+00  0.000000000000e+00 -1.184743518576e-08 
 5.608415016640e-08  7.000000000000e-01  7.306221374111e-01  7.719005123994e-01  1.800000000000e+00  0.000000000000e+00 -1.123690422941e-08 
 5.808415016640e-08  7.000000000000e-01  7.289226858431e-01  7.677135103536e-01  1.800000000000e+00  0.000000000000e+00 -1.065930330343e-08 
 6.008415016640e-08  7.000000000000e-01  7.273082895851e-01  7.637594467385e-01  1.800000000000e+00  0.000000000000e+00 -1.011347341465e-08 
 6.208415016640e-08  7.000000000000e-01  7.257757483260e-01  7.600265971747e-01  1.800000000000e+00  0.000000000000e+00 -9.598206585998e-09 
 6.408415016640e-08  7.000000000000e-01  7.243218558631e-01  7.565036864925e-01  1.800000000000e+00  0.000000000000e+00 -9.112261339733e-09 
 6.608415016640e-08  7.000000000000e-01  7.229434189189e-01  7.531798883316e-01  1.800000000000e+00  0.000000000000e+00 -8.654377963796e-09 
 6.808415016640e-08  7.000000000000e-01  7.216372734379e-01  7.500448222704e-01  1.800000000000e+00  0.000000000000e+00 -8.223286627834e-09 
 7.008415016640e-08  7.000000000000e-01  7.204002985637e-01  7.470885488233e-01  1.800000000000e+00  0.000000000000e+00 -7.817719470477e-09 
 7.208415016640e-08  7.000000000000e-01  7.192294284896e-01  7.443015626183e-01  1.800000000000e+00  0.000000000000e+00 -7.436420472545e-09 
 7.408415016640e-08  7.000000000000e-01  7.181216623765e-01  7.416747840395e-01  1.800000000000e+00  0.000000000000e+00 -7.078153542534e-09 
 7.608415016640e-08  7.000000000000e-01  7.170740725219e-01  7.391995495938e-01  1.800000000000e+00  0.000000000000e+00 -6.741706728236e-09 
 7.808415016640e-08  7.000000000000e-01  7.160838109578e-01  7.368676012338e-01  1.800000000000e+00  0.000000000000e+00 -6.425902585122e-09 
 8.008415016640e-08  7.000000000000e-01  7.151481201311e-01  7.346710743461e-01  1.800000000000e+00  0.000000000000e+00 -6.129669060467e-09 
 8.208415016640e-08  7.000000000000e-01  7.142643140395e-01  7.326024870120e-01  1.800000000000e+00  0.000000000000e+00 -5.851777185123e-09 
 8.408415016640e-08  7.000000000000e-01  7.134298166548e-01  7.306547261622e-01  1.800000000000e+00  0.000000000000e+00 -5.591194181337e-09 
 8.608415016640e-08  7.000000000000e-01  7.126421391562e-01  7.288210347924e-01  1.800000000000e+00  0.000000000000e+00 -5.346938261125e-09 
 8.808415016640e-08  7.000000000000e-01  7.118988873220e-01  7.270949988387e-01  1.800000000000e+00  0.000000000000e+00 -5.118033268387e-09 
 9.008415016640e-08  7.000000000000e-01  7.111977618698e-01  7.254705339147e-01  1.800000000000e+00  0.000000000000e+00 -4.903555560015e-09 
 9.208415016640e-08  7.000000000000e-01  7.105365581348e-01  7.239418720297e-01  1.800000000000e+00  0.000000000000e+00 -4.702625401115e-09 
 9.408415016640e-08  7.000000000000e-01  7.099131652156e-01  7.225035483821e-01  1.800000000000e+00  0.000000000000e+00 -4.514410914064e-09 
 9.608415016640e-08  7.000000000000e-01  7.093255646677e-01  7.211503882989e-01  1.800000000000e+00  0.000000000000e+00 -4.338121712216e-09 
 9.808415016640e-08  7.000000000000e-01  7.087718288201e-01  7.198774943816e-01  1.800000000000e+00  0.000000000000e+00 -4.173014464620e-09 
 1.000841501664e-07  7.000000000000e-01  7.082501187817e-01  7.186802339078e-01  1.800000000000e+00  0.000000000000e+00 -4.018386461996e-09 
 1.020841501664e-07  7.000000000000e-01  7.077586821971e-01  7.175542265276e-01  1.800000000000e+00  0.000000000000e+00 -3.873575053853e-09 
 1.040841501664e-07  7.000000000000e-01  7.072958508018e-01  7.164953322870e-01  1.800000000000e+00  0.000000000000e+00 -3.737957536915e-09 
 1.060841501664e-07  7.000000000000e-01  7.068600378248e-01  7.154996400040e-01  1.800000000000e+00  0.000000000000e+00 -3.610946814420e-09 
 1.080841501664e-07  7.000000000000e-01  7.064497352768e-01  7.145634560150e-01  1.800000000000e+00  0.000000000000e+00 -3.492000261812e-09 
 1.100841501664e-07  7.000000000000e-01  7.060635111597e-01  7.136832933070e-01  1.800000000000e+00  0.000000000000e+00 -3.380596248298e-09 
 1.120841501664e-07  7.000000000000e-01  7.057000066267e-01  7.128558610433e-01  1.800000000000e+00  0.000000000000e+00 -3.276253345369e-09 
 1.140841501664e-07  7.000000000000e-01  7.053579331197e-01  7.120780544894e-01  1.800000000000e+00  0.000000000000e+00 -3.178519237340e-09 
 1.160841501664e-07  7.000000000000e-01  7.050360695048e-01  7.113469453387e-01  1.800000000000e+00  0.000000000000e+00 -3.086969441263e-09 
 1.180841501664e-07  7.000000000000e-01  7.047332592259e-01  7.106597724402e-01  1.800000000000e+00  0.000000000000e+00 -3.001205948844e-09 
 1.200841501664e-07  7.000000000000e-01  7.044484074911e-01  7.100139329221e-01  1.800000000000e+00  0.000000000000e+00 -2.920858764660e-09 
 1.220841501664e-07  7.000000000000e-01  7.041804785055e-01  7.094069737067e-01  1.800000000000e+00  0.000000000000e+00 -2.845579519600e-09 
 1.240841501664e-07  7.000000000000e-01  7.039284927608e-01  7.088365834099e-01  1.800000000000e+00  0.000000000000e+00 -2.775043149800e-09 
 1.260841501664e-07  7.000000000000e-01  7.036915243907e-01  7.083005846166e-01  1.800000000000e+00  0.000000000000e+00 -2.708946035074e-09 
 1.280841501664e-07  7.000000000000e-01  7.034686985987e-01  7.077969265215e-01  1.800000000000e+00  0.000000000000e+00 -2.647004131801e-09 
 1.300841501664e-07  7.000000000000e-01  7.032591891639e-01  7.073236779263e-01  1.800000000000e+00  0.000000000000e+00 -2.588951410559e-09 
 1.320841501664e-07  7.000000000000e-01  7.030622160286e-01  7.068790205810e-01  1.800000000000e+00  0.000000000000e+00 -2.534539620208e-09 
 1.340841501664e-07  7.000000000000e-01  7.028770429702e-01  7.064612428578e-01  1.800000000000e+00  0.000000000000e+00 -2.483536200665e-09 
 1.360841501664e-07  7.000000000000e-01  7.027029753601e-01  7.060687337465e-01  1.800000000000e+00  0.000000000000e+00 -2.435723579025e-09 
 1.380841501664e-07  7.000000000000e-01  7.025393580094e-01  7.056999771580e-01  1.800000000000e+00  0.000000000000e+00 -2.390899267818e-09 
 1.400841501664e-07  7.000000000000e-01  7.023855731028e-01  7.053535465245e-01  1.800000000000e+00  0.000000000000e+00 -2.348873313435e-09 
 1.420841501664e-07  7.000000000000e-01  7.022410382190e-01  7.050280996837e-01  1.800000000000e+00  0.000000000000e+00 -2.309468545098e-09 
 1.440841501664e-07  7.000000000000e-01  7.021052044379e-01  7.047223740356e-01  1.800000000000e+00  0.000000000000e+00 -2.272518505125e-09 
 1.460841501664e-07  7.000000000000e-01  7.019775545320e-01  7.044351819586e-01  1.800000000000e+00  0.000000000000e+00 -2.237868312965e-09 
 1.480841501664e-07  7.000000000000e-01  7.018576012420e-01  7.041654064744e-01  1.800000000000e+00  0.000000000000e+00 -2.205371827185e-09 
 1.500841501664e-07  7.000000000000e-01  7.017448856326e-01  7.039119971493e-01  1.800000000000e+00  0.000000000000e+00 -2.174894155965e-09 
 1.520841501664e-07  7.000000000000e-01  7.016389755278e-01  7.036739662211e-01  1.800000000000e+00  0.000000000000e+00 -2.146308356404e-09 
 1.540841501664e-07  7.000000000000e-01  7.015394640225e-01  7.034503849408e-01  1.800000000000e+00  0.000000000000e+00 -2.119494145275e-09 
 1.560841501664e-07  7.000000000000e-01  7.014459680686e-01  7.032403801178e-01  1.800000000000e+00  0.000000000000e+00 -2.094341113673e-09 
 1.580841501664e-07  7.000000000000e-01  7.013581271324e-01  7.030431308595e-01  1.800000000000e+00  0.000000000000e+00 -2.070745486554e-09 
 1.600841501664e-07  7.000000000000e-01  7.012756019203e-01  7.028578654941e-01  1.800000000000e+00  0.000000000000e+00 -2.048609116873e-09 
 1.620841501664e-07  7.000000000000e-01  7.011980731717e-01  7.026838586684e-01  1.800000000000e+00  0.000000000000e+00 -2.027840948299e-09 
 1.640841501664e-07  7.000000000000e-01  7.011252405141e-01  7.025204286107e-01  1.800000000000e+00  0.000000000000e+00 -2.008355552224e-09 
 1.660841501664e-07  7.000000000000e-01  7.010568213802e-01  7.023669345504e-01  1.800000000000e+00  0.000000000000e+00 -1.990072227370e-09 
 1.680841501664e-07  7.000000000000e-01  7.009925499818e-01  7.022227742858e-01  1.800000000000e+00  0.000000000000e+00 -1.972917324317e-09 
 1.700841501664e-07  7.000000000000e-01  7.009321763405e-01  7.020873818922e-01  1.800000000000e+00  0.000000000000e+00 -1.956819537879e-09 
 1.720841501664e-07  7.000000000000e-01  7.008754653702e-01  7.019602255628e-01  1.800000000000e+00  0.000000000000e+00 -1.941713416526e-09 
 1.740841501664e-07  7.000000000000e-01  7.008221960104e-01  7.018408055748e-01  1.800000000000e+00  0.000000000000e+00 -1.927537607666e-09 
 1.760841501664e-07  7.000000000000e-01  7.007721604079e-01  7.017286523743e-01  1.800000000000e+00  0.000000000000e+00 -1.914233931449e-09 
 1.780841501664e-07  7.000000000000e-01  7.007251631436e-01  7.016233247726e-01  1.800000000000e+00  0.000000000000e+00 -1.901748575922e-09 
 1.800841501664e-07  7.000000000000e-01  7.006810205024e-01  7.015244082488e-01  1.800000000000e+00  0.000000000000e+00 -1.890031004009e-09 
 1.820841501664e-07  7.000000000000e-01  7.006395597853e-01  7.014315133518e-01  1.800000000000e+00  0.000000000000e+00 -1.879033730362e-09 
 1.840841501664e-07  7.000000000000e-01  7.006006186594e-01  7.013442741963e-01  1.800000000000e+00  0.000000000000e+00 -1.868711382663e-09 
 1.860841501664e-07  7.000000000000e-01  7.005640445456e-01  7.012623470478e-01  1.800000000000e+00  0.000000000000e+00 -1.859023310374e-09 
 1.880841501664e-07  7.000000000000e-01  7.005296940407e-01  7.011854089911e-01  1.800000000000e+00  0.000000000000e+00 -1.849929551850e-09 
 1.900841501664e-07  7.000000000000e-01  7.004974323736e-01  7.011131566780e-01  1.800000000000e+00  0.000000000000e+00 -1.841394094232e-09 
 1.920841501664e-07  7.000000000000e-01  7.004671328921e-01  7.010453051487e-01  1.800000000000e+00  0.000000000000e+00 -1.833381727073e-09 
 1.940841501664e-07  7.000000000000e-01  7.004386765794e-01  7.009815867240e-01  1.800000000000e+00  0.000000000000e+00 -1.825860977217e-09 
 1.960841501664e-07  7.000000000000e-01  7.004119515996e-01  7.009217499631e-01  1.800000000000e+00  0.000000000000e+00 -1.818801292436e-09 
 1.980841501664e-07  7.000000000000e-01  7.003868528682e-01  7.008655586838e-01  1.800000000000e+00  0.000000000000e+00 -1.812173834409e-09 
 2.000841501664e-07  7.000000000000e-01  7.003632816493e-01  7.008127910406e-01  1.800000000000e+00  0.000000000000e+00 -1.805952909800e-09 
 2.020841501664e-07  7.000000000000e-01  7.003411451751e-01  7.007632386589e-01  1.800000000000e+00  0.000000000000e+00 -1.800112326783e-09 
 2.040841501664e-07  7.000000000000e-01  7.003203562884e-01  7.007167058203e-01  1.800000000000e+00  0.000000000000e+00 -1.794629792634e-09 
 2.060841501664e-07  7.000000000000e-01  7.003008331062e-01  7.006730086969e-01  1.800000000000e+00  0.000000000000e+00 -1.789482866138e-09 
 2.080841501664e-07  7.000000000000e-01  7.002824987025e-01  7.006319746319e-01  1.800000000000e+00  0.000000000000e+00 -1.784651316256e-09 
 2.100841501664e-07  7.000000000000e-01  7.002652808111e-01  7.005934414631e-01  1.800000000000e+00  0.000000000000e+00 -1.780115018807e-09 
 2.120841501664e-07  7.000000000000e-01  7.002491115445e-01  7.005572568867e-01  1.800000000000e+00  0.000000000000e+00 -1.775856501102e-09 
 2.140841501664e-07  7.000000000000e-01  7.002339271307e-01  7.005232778606e-01  1.800000000000e+00  0.000000000000e+00 -1.771858259364e-09 
 2.160841501664e-07  7.000000000000e-01  7.002196676651e-01  7.004913700421e-01  1.800000000000e+00  0.000000000000e+00 -1.768104530370e-09 
 2.180841501664e-07  7.000000000000e-01  7.002062768769e-01  7.004614072608e-01  1.800000000000e+00  0.000000000000e+00 -1.764580573410e-09 
 2.200841501664e-07  7.000000000000e-01  7.001937019105e-01  7.004332710225e-01  1.800000000000e+00  0.000000000000e+00 -1.761271819861e-09 
 2.220841501664e-07  7.000000000000e-01  7.001818931187e-01  7.004068500435e-01  1.800000000000e+00  0.000000000000e+00 -1.758165223492e-09 
 2.240841501664e-07  7.000000000000e-01  7.001708038688e-01  7.003820398124e-01  1.800000000000e+00  0.000000000000e+00 -1.755248568519e-09 
 2.260841501664e-07  7.000000000000e-01  7.001603903607e-01  7.003587421796e-01  1.800000000000e+00  0.000000000000e+00 -1.752510334713e-09 
 2.280841501664e-07  7.000000000000e-01  7.001506114555e-01  7.003368649699e-01  1.800000000000e+00  0.000000000000e+00 -1.749939104262e-09 
 2.300841501664e-07  7.000000000000e-01  7.001414285139e-01  7.003163216204e-01  1.800000000000e+00  0.000000000000e+00 -1.747525507162e-09 
 2.320841501664e-07  7.000000000000e-01  7.001328052457e-01  7.002970308387e-01  1.800000000000e+00  0.000000000000e+00 -1.745258769254e-09 
 2.340841501664e-07  7.000000000000e-01  7.001247075666e-01  7.002789162829e-01  1.800000000000e+00  0.000000000000e+00 -1.743131068460e-09 
 2.360841501664e-07  7.000000000000e-01  7.001171034651e-01  7.002619062606e-01  1.800000000000e+00  0.000000000000e+00 -1.741132879624e-09 
 2.380841501664e-07  7.000000000000e-01  7.001099628767e-01  7.002459334460e-01  1.800000000000e+00  0.000000000000e+00 -1.739257094818e-09 
 2.400841501664e-07  7.000000000000e-01  7.001032575657e-01  7.002309346143e-01  1.800000000000e+00  0.000000000000e+00 -1.737495785942e-09 
 2.420841501664e-07  7.000000000000e-01  7.000969610143e-01  7.002168503923e-01  1.800000000000e+00  0.000000000000e+00 -1.735841882261e-09 
 2.440841501664e-07  7.000000000000e-01  7.000910483182e-01  7.002036250241e-01  1.800000000000e+00  0.000000000000e+00 -1.734289170413e-09 
 2.460841501664e-07  7.000000000000e-01  7.000854960890e-01  7.001912061508e-01  1.800000000000e+00  0.000000000000e+00 -1.732831258289e-09 
 2.480841501664e-07  7.000000000000e-01  7.000802823618e-01  7.001795446038e-01  1.800000000000e+00  0.000000000000e+00 -1.731462109883e-09 
 2.500841501664e-07  7.000000000000e-01  7.000753865087e-01  7.001685942109e-01  1.800000000000e+00  0.000000000000e+00 -1.730176804687e-09 
 2.520841501664e-07  7.000000000000e-01  7.000707891579e-01  7.001583116133e-01  1.800000000000e+00  0.000000000000e+00 -1.728969934806e-09 
 2.540841501664e-07  7.000000000000e-01  7.000664721170e-01  7.001486560949e-01  1.800000000000e+00  0.000000000000e+00 -1.727836426796e-09 
