 frequency           real(dg)            imag(dg)           
 4.641588833613e+03  1.482322751267e+01 -1.118058571233e-02 
 5.011872336273e+03  1.482322597282e+01 -1.207251735657e-02 
 5.411695265465e+03  1.482322417753e+01 -1.303560263116e-02 
 5.843414133735e+03  1.482322208438e+01 -1.407551773489e-02 
 6.309573444802e+03  1.482321964396e+01 -1.519839166206e-02 
 6.812920690580e+03  1.482321679857e+01 -1.641084231778e-02 
 7.356422544596e+03  1.482321348112e+01 -1.772001551358e-02 
 7.943282347243e+03  1.482320961331e+01 -1.913362707085e-02 
 8.576958985909e+03  1.482320510373e+01 -2.066000828062e-02 
 9.261187281288e+03  1.482319984589e+01 -2.230815498763e-02 
 1.000000000000e+04  1.482319371581e+01 -2.408778058570e-02 
 1.079775162328e+04  1.482318656859e+01 -2.600937323365e-02 
 1.165914401180e+04  1.482317823564e+01 -2.808425763319e-02 
 1.258925411794e+04  1.482316852006e+01 -3.032466172233e-02 
 1.359356390879e+04  1.482315719257e+01 -3.274378868344e-02 
 1.467799267622e+04  1.482314398566e+01 -3.535589467925e-02 
 1.584893192461e+04  1.482312858773e+01 -3.817637277746e-02 
 1.711328304162e+04  1.482311063493e+01 -4.122184354421e-02 
 1.847849797422e+04  1.482308970365e+01 -4.451025284840e-02 
 1.995262314969e+04  1.482306529966e+01 -4.806097742548e-02 
 2.154434690032e+04  1.482303684680e+01 -5.189493882920e-02 
 2.326305067154e+04  1.482300367332e+01 -5.603472641907e-02 
 2.511886431510e+04  1.482296499607e+01 -6.050473009602e-02 
 2.712272579332e+04  1.482291990207e+01 -6.533128354586e-02 
 2.928644564625e+04  1.482286732677e+01 -7.054281880497e-02 
 3.162277660168e+04  1.482280602883e+01 -7.617003302834e-02 
 3.414548873834e+04  1.482273456155e+01 -8.224606840722e-02 
 3.686945064520e+04  1.482265123783e+01 -8.880670621967e-02 
 3.981071705535e+04  1.482255409073e+01 -9.589057611603e-02 
 4.298662347082e+04  1.482244082726e+01 -1.035393817759e-01 
 4.641588833613e+04  1.482230877422e+01 -1.117981441560e-01 
 5.011872336273e+04  1.482215481511e+01 -1.207154636304e-01 
 5.411695265465e+04  1.482197531640e+01 -1.303438023934e-01 
 5.843414133735e+04  1.482176604261e+01 -1.407397885954e-01 
 6.309573444802e+04  1.482152205579e+01 -1.519645436930e-01 
 6.812920690580e+04  1.482123759931e+01 -1.640840346404e-01 
 7.356422544596e+04  1.482090596305e+01 -1.771694525715e-01 
 7.943282347243e+04  1.482051932453e+01 -1.912976196160e-01 
 8.576958985909e+04  1.482006856589e+01 -2.065514256506e-01 
 9.261187281288e+04  1.481954305897e+01 -2.230202966257e-01 
 1.000000000000e+05  1.481893041572e+01 -2.408006962105e-01 
 1.079775162328e+05  1.481821619845e+01 -2.599966623809e-01 
 1.165914401180e+05  1.481738358018e+01 -2.807203803251e-01 
 1.258925411794e+05  1.481641295149e+01 -3.030927930474e-01 
 1.359356390879e+05  1.481528146267e+01 -3.272442505303e-01 
 1.467799267622e+05  1.481396248956e+01 -3.533151978772e-01 
 1.584893192461e+05  1.481242501392e+01 -3.814569023733e-01 
 1.711328304162e+05  1.481063290296e+01 -4.118322184245e-01 
 1.847849797422e+05  1.480854407226e+01 -4.446163882502e-01 
 1.995262314969e+05  1.480610951278e+01 -4.799978746719e-01 
 2.154434690032e+05  1.480327216386e+01 -5.181792206611e-01 
 2.326305067154e+05  1.479996560523e+01 -5.593779275090e-01 
 2.511886431510e+05  1.479611254294e+01 -6.038273406295e-01 
 2.712272579332e+05  1.479162305664e+01 -6.517775277475e-01 
