 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.455154814021e-06  8.000000000000e-01  8.000002873084e-01  8.000004022886e-01 -2.038279905995e-12 
 1.456154814021e-06  8.000000000000e-01  8.000002847998e-01  8.000003987754e-01 -2.038122531881e-12 
 1.457154814021e-06  8.000000000000e-01  8.000002823131e-01  8.000003952928e-01 -2.037948781978e-12 
 1.458154814021e-06  8.000000000000e-01  8.000002798482e-01  8.000003918408e-01 -2.037797791646e-12 
 1.459154814021e-06  8.000000000000e-01  8.000002774048e-01  8.000003884189e-01 -2.037658736213e-12 
 1.460154814021e-06  8.000000000000e-01  8.000002749828e-01  8.000003850269e-01 -2.037476104525e-12 
 1.461154814021e-06  8.000000000000e-01  8.000002725820e-01  8.000003816646e-01 -2.037334551089e-12 
 1.462154814021e-06  8.000000000000e-01  8.000002702021e-01  8.000003783317e-01 -2.037194940544e-12 
 1.463154814021e-06  8.000000000000e-01  8.000002678431e-01  8.000003750279e-01 -2.037000929070e-12 
 1.464154814021e-06  8.000000000000e-01  8.000002655047e-01  8.000003717530e-01 -2.036875196313e-12 
 1.465154814021e-06  8.000000000000e-01  8.000002631867e-01  8.000003685068e-01 -2.036729201985e-12 
 1.466154814021e-06  8.000000000000e-01  8.000002608890e-01  8.000003652889e-01 -2.036573770762e-12 
 1.467154814021e-06  8.000000000000e-01  8.000002586114e-01  8.000003620992e-01 -2.036427776434e-12 
 1.468154814021e-06  8.000000000000e-01  8.000002563538e-01  8.000003589373e-01 -2.036315921464e-12 
 1.469154814021e-06  8.000000000000e-01  8.000002541158e-01  8.000003558031e-01 -2.036160490241e-12 
 1.470154814021e-06  8.000000000000e-01  8.000002518974e-01  8.000003526964e-01 -2.035989238339e-12 
 1.471154814021e-06  8.000000000000e-01  8.000002496985e-01  8.000003496167e-01 -2.035879326260e-12 
 1.472154814021e-06  8.000000000000e-01  8.000002475187e-01  8.000003465640e-01 -2.035706131468e-12 
 1.473154814021e-06  8.000000000000e-01  8.000002453580e-01  8.000003435380e-01 -2.035580398710e-12 
 1.474154814021e-06  8.000000000000e-01  8.000002432162e-01  8.000003405385e-01 -2.035431906381e-12 
 1.475154814021e-06  8.000000000000e-01  8.000002410931e-01  8.000003375651e-01 -2.035313112517e-12 
 1.476154814021e-06  8.000000000000e-01  8.000002389886e-01  8.000003346178e-01 -2.035205698440e-12 
 1.477154814021e-06  8.000000000000e-01  8.000002369025e-01  8.000003316963e-01 -2.035071083898e-12 
 1.478154814021e-06  8.000000000000e-01  8.000002348346e-01  8.000003288002e-01 -2.034918150676e-12 
 1.479154814021e-06  8.000000000000e-01  8.000002327848e-01  8.000003259296e-01 -2.034796858811e-12 
 1.480154814021e-06  8.000000000000e-01  8.000002307529e-01  8.000003230840e-01 -2.034639484697e-12 
 1.481154814021e-06  8.000000000000e-01  8.000002287388e-01  8.000003202633e-01 -2.034539009513e-12 
 1.482154814021e-06  8.000000000000e-01  8.000002267423e-01  8.000003174672e-01 -2.034440477220e-12 
 1.483154814021e-06  8.000000000000e-01  8.000002247633e-01  8.000003146956e-01 -2.034312801572e-12 
 1.484154814021e-06  8.000000000000e-01  8.000002228015e-01  8.000003119482e-01 -2.034182627922e-12 
 1.485154814021e-06  8.000000000000e-01  8.000002208570e-01  8.000003092249e-01 -2.034041074487e-12 
 1.486154814021e-06  8.000000000000e-01  8.000002189294e-01  8.000003065254e-01 -2.033881202371e-12 
 1.487154814021e-06  8.000000000000e-01  8.000002170187e-01  8.000003038494e-01 -2.033785168080e-12 
 1.488154814021e-06  8.000000000000e-01  8.000002151246e-01  8.000003011969e-01 -2.033677754002e-12 
 1.489154814021e-06  8.000000000000e-01  8.000002132472e-01  8.000002985676e-01 -2.033554519246e-12 
 1.490154814021e-06  8.000000000000e-01  8.000002113861e-01  8.000002959612e-01 -2.033442664276e-12 
 1.491154814021e-06  8.000000000000e-01  8.000002095414e-01  8.000002933776e-01 -2.033335250199e-12 
 1.492154814021e-06  8.000000000000e-01  8.000002077127e-01  8.000002908167e-01 -2.033200635657e-12 
 1.493154814021e-06  8.000000000000e-01  8.000002059001e-01  8.000002882781e-01 -2.033097662472e-12 
 1.494154814021e-06  8.000000000000e-01  8.000002041033e-01  8.000002857617e-01 -2.032944729250e-12 
 1.495154814021e-06  8.000000000000e-01  8.000002023222e-01  8.000002832673e-01 -2.032862572746e-12 
 1.496154814021e-06  8.000000000000e-01  8.000002005566e-01  8.000002807948e-01 -2.032743778882e-12 
 1.497154814021e-06  8.000000000000e-01  8.000001988066e-01  8.000002783438e-01 -2.032606666339e-12 
 1.498154814021e-06  8.000000000000e-01  8.000001970718e-01  8.000002759143e-01 -2.032547269407e-12 
 1.499154814021e-06  8.000000000000e-01  8.000001953522e-01  8.000002735060e-01 -2.032417095757e-12 
 1.500154814021e-06  8.000000000000e-01  8.000001936476e-01  8.000002711188e-01 -2.032291363000e-12 
 1.501154814021e-06  8.000000000000e-01  8.000001919579e-01  8.000002687524e-01 -2.032193385818e-12 
 1.502154814021e-06  8.000000000000e-01  8.000001902830e-01  8.000002664068e-01 -2.032092910634e-12 
 1.503154814021e-06  8.000000000000e-01  8.000001886227e-01  8.000002640816e-01 -2.031989937449e-12 
 1.504154814021e-06  8.000000000000e-01  8.000001869770e-01  8.000002617768e-01 -2.031885021373e-12 
 1.505154814021e-06  8.000000000000e-01  8.000001853457e-01  8.000002594921e-01 -2.031770668401e-12 
 1.506154814021e-06  8.000000000000e-01  8.000001837286e-01  8.000002572274e-01 -2.031699891684e-12 
 1.507154814021e-06  8.000000000000e-01  8.000001821256e-01  8.000002549825e-01 -2.031572216036e-12 
 1.508154814021e-06  8.000000000000e-01  8.000001805367e-01  8.000002527573e-01 -2.031483120638e-12 
 1.509154814021e-06  8.000000000000e-01  8.000001789617e-01  8.000002505515e-01 -2.031364326774e-12 
 1.510154814021e-06  8.000000000000e-01  8.000001774004e-01  8.000002483649e-01 -2.031256912697e-12 
 1.511154814021e-06  8.000000000000e-01  8.000001758528e-01  8.000002461975e-01 -2.031167817299e-12 
 1.512154814021e-06  8.000000000000e-01  8.000001743187e-01  8.000002440491e-01 -2.031060403221e-12 
 1.513154814021e-06  8.000000000000e-01  8.000001727980e-01  8.000002419194e-01 -2.030975748716e-12 
 1.514154814021e-06  8.000000000000e-01  8.000001712906e-01  8.000002398084e-01 -2.030889151320e-12 
 1.515154814021e-06  8.000000000000e-01  8.000001697964e-01  8.000002377158e-01 -2.030784235244e-12 
 1.516154814021e-06  8.000000000000e-01  8.000001683153e-01  8.000002356415e-01 -2.030699580738e-12 
 1.517154814021e-06  8.000000000000e-01  8.000001668471e-01  8.000002335854e-01 -2.030606044448e-12 
 1.518154814021e-06  8.000000000000e-01  8.000001653918e-01  8.000002315472e-01 -2.030512508159e-12 
 1.519154814021e-06  8.000000000000e-01  8.000001639492e-01  8.000002295268e-01 -2.030432294545e-12 
 1.520154814021e-06  8.000000000000e-01  8.000001625192e-01  8.000002275241e-01 -2.030334317363e-12 
 1.521154814021e-06  8.000000000000e-01  8.000001611016e-01  8.000002255390e-01 -2.030219964392e-12 
 1.522154814021e-06  8.000000000000e-01  8.000001596965e-01  8.000002235711e-01 -2.030126428102e-12 
 1.523154814021e-06  8.000000000000e-01  8.000001583037e-01  8.000002216205e-01 -2.030082851848e-12 
 1.524154814021e-06  8.000000000000e-01  8.000001569231e-01  8.000002196870e-01 -2.029973494880e-12 
 1.525154814021e-06  8.000000000000e-01  8.000001555545e-01  8.000002177703e-01 -2.029895779268e-12 
 1.526154814021e-06  8.000000000000e-01  8.000001541979e-01  8.000002158704e-01 -2.029811124763e-12 
 1.527154814021e-06  8.000000000000e-01  8.000001528532e-01  8.000002139871e-01 -2.029717588473e-12 
 1.528154814021e-06  8.000000000000e-01  8.000001515202e-01  8.000002121203e-01 -2.029605733503e-12 
 1.529154814021e-06  8.000000000000e-01  8.000001501988e-01  8.000002102698e-01 -2.029534956785e-12 
 1.530154814021e-06  8.000000000000e-01  8.000001488891e-01  8.000002084355e-01 -2.029452800282e-12 
 1.531154814021e-06  8.000000000000e-01  8.000001475907e-01  8.000002066172e-01 -2.029363704884e-12 
 1.532154814021e-06  8.000000000000e-01  8.000001463037e-01  8.000002048148e-01 -2.029285989272e-12 
 1.533154814021e-06  8.000000000000e-01  8.000001450280e-01  8.000002030282e-01 -2.029196893874e-12 
 1.534154814021e-06  8.000000000000e-01  8.000001437635e-01  8.000002012572e-01 -2.029137496943e-12 
 1.535154814021e-06  8.000000000000e-01  8.000001425099e-01  8.000001995017e-01 -2.029059781331e-12 
 1.536154814021e-06  8.000000000000e-01  8.000001412674e-01  8.000001977615e-01 -2.028986506611e-12 
 1.537154814021e-06  8.000000000000e-01  8.000001400357e-01  8.000001960366e-01 -2.028897411214e-12 
 1.538154814021e-06  8.000000000000e-01  8.000001388148e-01  8.000001943267e-01 -2.028794993140e-12 
 1.539154814021e-06  8.000000000000e-01  8.000001376045e-01  8.000001926318e-01 -2.028737539098e-12 
 1.540154814021e-06  8.000000000000e-01  8.000001364049e-01  8.000001909517e-01 -2.028680640168e-12 
 1.541154814021e-06  8.000000000000e-01  8.000001352157e-01  8.000001892863e-01 -2.028580164984e-12 
 1.542154814021e-06  8.000000000000e-01  8.000001340369e-01  8.000001876355e-01 -2.028527706946e-12 
 1.543154814021e-06  8.000000000000e-01  8.000001328685e-01  8.000001859991e-01 -2.028449991335e-12 
 1.544154814021e-06  8.000000000000e-01  8.000001317102e-01  8.000001843769e-01 -2.028360895937e-12 
 1.545154814021e-06  8.000000000000e-01  8.000001305621e-01  8.000001827690e-01 -2.028308437899e-12 
 1.546154814021e-06  8.000000000000e-01  8.000001294240e-01  8.000001811752e-01 -2.028230722287e-12 
 1.547154814021e-06  8.000000000000e-01  8.000001282959e-01  8.000001795952e-01 -2.028137185997e-12 
 1.548154814021e-06  8.000000000000e-01  8.000001271776e-01  8.000001780291e-01 -2.028077789066e-12 
 1.549154814021e-06  8.000000000000e-01  8.000001260691e-01  8.000001764767e-01 -2.027986195666e-12 
 1.550154814021e-06  8.000000000000e-01  8.000001249703e-01  8.000001749379e-01 -2.027940676522e-12 
 1.551154814021e-06  8.000000000000e-01  8.000001238811e-01  8.000001734125e-01 -2.027865458912e-12 
 1.552154814021e-06  8.000000000000e-01  8.000001228015e-01  8.000001719004e-01 -2.027821882658e-12 
 1.553154814021e-06  8.000000000000e-01  8.000001217312e-01  8.000001704016e-01 -2.027710027689e-12 
 1.554154814021e-06  8.000000000000e-01  8.000001206704e-01  8.000001689159e-01 -2.027666451435e-12 
 1.555154814021e-06  8.000000000000e-01  8.000001196188e-01  8.000001674431e-01 -2.027613993397e-12 
 1.556154814021e-06  8.000000000000e-01  8.000001185764e-01  8.000001659833e-01 -2.027545714681e-12 
 1.557154814021e-06  8.000000000000e-01  8.000001175431e-01  8.000001645362e-01 -2.027454121282e-12 
 1.558154814021e-06  8.000000000000e-01  8.000001165188e-01  8.000001631017e-01 -2.027394724350e-12 
 1.559154814021e-06  8.000000000000e-01  8.000001155035e-01  8.000001616798e-01 -2.027312567846e-12 
 1.560154814021e-06  8.000000000000e-01  8.000001144971e-01  8.000001602704e-01 -2.027271489594e-12 
 1.561154814021e-06  8.000000000000e-01  8.000001134995e-01  8.000001588732e-01 -2.027209594660e-12 
 1.562154814021e-06  8.000000000000e-01  8.000001125106e-01  8.000001574883e-01 -2.027114115480e-12 
 1.563154814021e-06  8.000000000000e-01  8.000001115303e-01  8.000001561155e-01 -2.027097739691e-12 
 1.564154814021e-06  8.000000000000e-01  8.000001105587e-01  8.000001547547e-01 -2.026992823615e-12 
 1.565154814021e-06  8.000000000000e-01  8.000001095955e-01  8.000001534058e-01 -2.026958684257e-12 
 1.566154814021e-06  8.000000000000e-01  8.000001086407e-01  8.000001520686e-01 -2.026887907539e-12 
 1.567154814021e-06  8.000000000000e-01  8.000001076943e-01  8.000001507432e-01 -2.026844331285e-12 
 1.568154814021e-06  8.000000000000e-01  8.000001067562e-01  8.000001494294e-01 -2.026776052569e-12 
 1.569154814021e-06  8.000000000000e-01  8.000001058262e-01  8.000001481270e-01 -2.026728035423e-12 
 1.570154814021e-06  8.000000000000e-01  8.000001049044e-01  8.000001468360e-01 -2.026657258706e-12 
 1.571154814021e-06  8.000000000000e-01  8.000001039907e-01  8.000001455564e-01 -2.026613682452e-12 
 1.572154814021e-06  8.000000000000e-01  8.000001030849e-01  8.000001442879e-01 -2.026534023950e-12 
 1.573154814021e-06  8.000000000000e-01  8.000001021871e-01  8.000001430305e-01 -2.026467688124e-12 
 1.574154814021e-06  8.000000000000e-01  8.000001012971e-01  8.000001417841e-01 -2.026435491656e-12 
 1.575154814021e-06  8.000000000000e-01  8.000001004149e-01  8.000001405486e-01 -2.026367212940e-12 
 1.576154814021e-06  8.000000000000e-01  8.000000995404e-01  8.000001393239e-01 -2.026305318007e-12 
 1.577154814021e-06  8.000000000000e-01  8.000000986735e-01  8.000001381099e-01 -2.026264239755e-12 
 1.578154814021e-06  8.000000000000e-01  8.000000978143e-01  8.000001369065e-01 -2.026193463037e-12 
 1.579154814021e-06  8.000000000000e-01  8.000000969625e-01  8.000001357136e-01 -2.026141004999e-12 
 1.580154814021e-06  8.000000000000e-01  8.000000961182e-01  8.000001345312e-01 -2.026104367639e-12 
 1.581154814021e-06  8.000000000000e-01  8.000000952813e-01  8.000001333591e-01 -2.026036088923e-12 
 1.582154814021e-06  8.000000000000e-01  8.000000944517e-01  8.000001321972e-01 -2.025974193990e-12 
 1.583154814021e-06  8.000000000000e-01  8.000000936293e-01  8.000001310456e-01 -2.025940054632e-12 
 1.584154814021e-06  8.000000000000e-01  8.000000928142e-01  8.000001299039e-01 -2.025912299056e-12 
 1.585154814021e-06  8.000000000000e-01  8.000000920061e-01  8.000001287723e-01 -2.025814321874e-12 
 1.586154814021e-06  8.000000000000e-01  8.000000912052e-01  8.000001276506e-01 -2.025807382980e-12 
 1.587154814021e-06  8.000000000000e-01  8.000000904112e-01  8.000001265386e-01 -2.025739104264e-12 
 1.588154814021e-06  8.000000000000e-01  8.000000896242e-01  8.000001254364e-01 -2.025684148224e-12 
 1.589154814021e-06  8.000000000000e-01  8.000000888441e-01  8.000001243439e-01 -2.025636131079e-12 
 1.590154814021e-06  8.000000000000e-01  8.000000880707e-01  8.000001232608e-01 -2.025595052827e-12 
 1.591154814021e-06  8.000000000000e-01  8.000000873042e-01  8.000001221873e-01 -2.025535655895e-12 
 1.592154814021e-06  8.000000000000e-01  8.000000865443e-01  8.000001211231e-01 -2.025464879177e-12 
 1.593154814021e-06  8.000000000000e-01  8.000000857911e-01  8.000001200683e-01 -2.025453499391e-12 
 1.594154814021e-06  8.000000000000e-01  8.000000850445e-01  8.000001190226e-01 -2.025382722673e-12 
 1.595154814021e-06  8.000000000000e-01  8.000000843044e-01  8.000001179862e-01 -2.025334705527e-12 
 1.596154814021e-06  8.000000000000e-01  8.000000835707e-01  8.000001169587e-01 -2.025293627276e-12 
 1.597154814021e-06  8.000000000000e-01  8.000000828435e-01  8.000001159403e-01 -2.025263928810e-12 
 1.598154814021e-06  8.000000000000e-01  8.000000821227e-01  8.000001149307e-01 -2.025193152092e-12 
 1.599154814021e-06  8.000000000000e-01  8.000000814081e-01  8.000001139300e-01 -2.025167894518e-12 
 1.600154814021e-06  8.000000000000e-01  8.000000806998e-01  8.000001129381e-01 -2.025119877372e-12 
 1.601154814021e-06  8.000000000000e-01  8.000000799977e-01  8.000001119548e-01 -2.025051598656e-12 
 1.602154814021e-06  8.000000000000e-01  8.000000793017e-01  8.000001109801e-01 -2.025051598656e-12 
 1.603154814021e-06  8.000000000000e-01  8.000000786118e-01  8.000001100139e-01 -2.024985262830e-12 
 1.604154814021e-06  8.000000000000e-01  8.000000779280e-01  8.000001090562e-01 -2.024925865899e-12 
 1.605154814021e-06  8.000000000000e-01  8.000000772501e-01  8.000001081068e-01 -2.024891726541e-12 
 1.606154814021e-06  8.000000000000e-01  8.000000765782e-01  8.000001071658e-01 -2.024843709395e-12 
 1.607154814021e-06  8.000000000000e-01  8.000000759121e-01  8.000001062330e-01 -2.024807072035e-12 
 1.608154814021e-06  8.000000000000e-01  8.000000752518e-01  8.000001053083e-01 -2.024784312463e-12 
 1.609154814021e-06  8.000000000000e-01  8.000000745974e-01  8.000001043917e-01 -2.024717976637e-12 
 1.610154814021e-06  8.000000000000e-01  8.000000739486e-01  8.000001034831e-01 -2.024656636815e-12 
 1.611154814021e-06  8.000000000000e-01  8.000000733055e-01  8.000001025825e-01 -2.024649697921e-12 
 1.612154814021e-06  8.000000000000e-01  8.000000726681e-01  8.000001016898e-01 -2.024592243880e-12 
 1.613154814021e-06  8.000000000000e-01  8.000000720362e-01  8.000001008048e-01 -2.024576423202e-12 
 1.614154814021e-06  8.000000000000e-01  8.000000714098e-01  8.000000999276e-01 -2.024530904058e-12 
 1.615154814021e-06  8.000000000000e-01  8.000000707889e-01  8.000000990581e-01 -2.024464568232e-12 
 1.616154814021e-06  8.000000000000e-01  8.000000701735e-01  8.000000981962e-01 -2.024446249552e-12 
 1.617154814021e-06  8.000000000000e-01  8.000000695634e-01  8.000000973418e-01 -2.024398232406e-12 
 1.618154814021e-06  8.000000000000e-01  8.000000689587e-01  8.000000964949e-01 -2.024361595046e-12 
 1.619154814021e-06  8.000000000000e-01  8.000000683592e-01  8.000000956553e-01 -2.024341333476e-12 
 1.620154814021e-06  8.000000000000e-01  8.000000677650e-01  8.000000948232e-01 -2.024304696116e-12 
 1.621154814021e-06  8.000000000000e-01  8.000000671760e-01  8.000000939983e-01 -2.024256678971e-12 
 1.622154814021e-06  8.000000000000e-01  8.000000665921e-01  8.000000931806e-01 -2.024222539613e-12 
 1.623154814021e-06  8.000000000000e-01  8.000000660133e-01  8.000000923700e-01 -2.024188400255e-12 
 1.624154814021e-06  8.000000000000e-01  8.000000654396e-01  8.000000915666e-01 -2.024129003323e-12 
 1.625154814021e-06  8.000000000000e-01  8.000000648710e-01  8.000000907701e-01 -2.024101247747e-12 
 1.626154814021e-06  8.000000000000e-01  8.000000643072e-01  8.000000899807e-01 -2.024074047283e-12 
 1.627154814021e-06  8.000000000000e-01  8.000000637485e-01  8.000000891981e-01 -2.024048789709e-12 
 1.628154814021e-06  8.000000000000e-01  8.000000631946e-01  8.000000884224e-01 -2.024019091243e-12 
 1.629154814021e-06  8.000000000000e-01  8.000000626455e-01  8.000000876535e-01 -2.023943873633e-12 
 1.630154814021e-06  8.000000000000e-01  8.000000621013e-01  8.000000868912e-01 -2.023943873633e-12 
 1.631154814021e-06  8.000000000000e-01  8.000000615618e-01  8.000000861357e-01 -2.023895856488e-12 
 1.632154814021e-06  8.000000000000e-01  8.000000610270e-01  8.000000853868e-01 -2.023886974703e-12 
 1.633154814021e-06  8.000000000000e-01  8.000000604969e-01  8.000000846444e-01 -2.023809259092e-12 
 1.634154814021e-06  8.000000000000e-01  8.000000599714e-01  8.000000839085e-01 -2.023818140876e-12 
 1.635154814021e-06  8.000000000000e-01  8.000000594505e-01  8.000000831790e-01 -2.023763184836e-12 
 1.636154814021e-06  8.000000000000e-01  8.000000589342e-01  8.000000824559e-01 -2.023727102588e-12 
 1.637154814021e-06  8.000000000000e-01  8.000000584224e-01  8.000000817391e-01 -2.023710726798e-12 
 1.638154814021e-06  8.000000000000e-01  8.000000579151e-01  8.000000810286e-01 -2.023674644550e-12 
 1.639154814021e-06  8.000000000000e-01  8.000000574122e-01  8.000000803243e-01 -2.023646888974e-12 
 1.640154814021e-06  8.000000000000e-01  8.000000569137e-01  8.000000796262e-01 -2.023605810722e-12 
 1.641154814021e-06  8.000000000000e-01  8.000000564196e-01  8.000000789342e-01 -2.023569173363e-12 
 1.642154814021e-06  8.000000000000e-01  8.000000559298e-01  8.000000782482e-01 -2.023535034005e-12 
 1.643154814021e-06  8.000000000000e-01  8.000000554442e-01  8.000000775682e-01 -2.023498396645e-12 
 1.644154814021e-06  8.000000000000e-01  8.000000549629e-01  8.000000768942e-01 -2.023480077965e-12 
 1.645154814021e-06  8.000000000000e-01  8.000000544859e-01  8.000000762260e-01 -2.023445938607e-12 
 1.646154814021e-06  8.000000000000e-01  8.000000540130e-01  8.000000755637e-01 -2.023427619927e-12 
 1.647154814021e-06  8.000000000000e-01  8.000000535442e-01  8.000000749072e-01 -2.023390982567e-12 
 1.648154814021e-06  8.000000000000e-01  8.000000530795e-01  8.000000742565e-01 -2.023345463423e-12 
 1.649154814021e-06  8.000000000000e-01  8.000000526189e-01  8.000000736114e-01 -2.023338524529e-12 
 1.650154814021e-06  8.000000000000e-01  8.000000521623e-01  8.000000729720e-01 -2.023304385171e-12 
 1.651154814021e-06  8.000000000000e-01  8.000000517097e-01  8.000000723381e-01 -2.023270245813e-12 
 1.652154814021e-06  8.000000000000e-01  8.000000512611e-01  8.000000717098e-01 -2.023233608453e-12 
 1.653154814021e-06  8.000000000000e-01  8.000000508164e-01  8.000000710870e-01 -2.023192530201e-12 
 1.654154814021e-06  8.000000000000e-01  8.000000503755e-01  8.000000704696e-01 -2.023178652414e-12 
 1.655154814021e-06  8.000000000000e-01  8.000000499386e-01  8.000000698577e-01 -2.023155892842e-12 
 1.656154814021e-06  8.000000000000e-01  8.000000495054e-01  8.000000692511e-01 -2.023135076160e-12 
 1.657154814021e-06  8.000000000000e-01  8.000000490761e-01  8.000000686497e-01 -2.023085116124e-12 
 1.658154814021e-06  8.000000000000e-01  8.000000486504e-01  8.000000680537e-01 -2.023078177230e-12 
 1.659154814021e-06  8.000000000000e-01  8.000000482286e-01  8.000000674628e-01 -2.023030160084e-12 
 1.660154814021e-06  8.000000000000e-01  8.000000478104e-01  8.000000668772e-01 -2.023014339406e-12 
 1.661154814021e-06  8.000000000000e-01  8.000000473958e-01  8.000000662966e-01 -2.023009898514e-12 
 1.662154814021e-06  8.000000000000e-01  8.000000469849e-01  8.000000657211e-01 -2.022996020726e-12 
 1.663154814021e-06  8.000000000000e-01  8.000000465776e-01  8.000000651507e-01 -2.022948003580e-12 
 1.664154814021e-06  8.000000000000e-01  8.000000461738e-01  8.000000645852e-01 -2.022936623794e-12 
 1.665154814021e-06  8.000000000000e-01  8.000000457736e-01  8.000000640247e-01 -2.022886663758e-12 
 1.666154814021e-06  8.000000000000e-01  8.000000453769e-01  8.000000634691e-01 -2.022861406184e-12 
 1.667154814021e-06  8.000000000000e-01  8.000000449836e-01  8.000000629183e-01 -2.022817829931e-12 
 1.668154814021e-06  8.000000000000e-01  8.000000445938e-01  8.000000623724e-01 -2.022813389039e-12 
 1.669154814021e-06  8.000000000000e-01  8.000000442073e-01  8.000000618312e-01 -2.022810891037e-12 
 1.670154814021e-06  8.000000000000e-01  8.000000438243e-01  8.000000612948e-01 -2.022753992107e-12 
 1.671154814021e-06  8.000000000000e-01  8.000000434446e-01  8.000000607631e-01 -2.022751494105e-12 
 1.672154814021e-06  8.000000000000e-01  8.000000430682e-01  8.000000602360e-01 -2.022721795639e-12 
 1.673154814021e-06  8.000000000000e-01  8.000000426952e-01  8.000000597135e-01 -2.022683215389e-12 
 1.674154814021e-06  8.000000000000e-01  8.000000423254e-01  8.000000591955e-01 -2.022687656281e-12 
 1.675154814021e-06  8.000000000000e-01  8.000000419588e-01  8.000000586822e-01 -2.022657957815e-12 
 1.676154814021e-06  8.000000000000e-01  8.000000415954e-01  8.000000581733e-01 -2.022635198243e-12 
 1.677154814021e-06  8.000000000000e-01  8.000000412352e-01  8.000000576688e-01 -2.022598560883e-12 
 1.678154814021e-06  8.000000000000e-01  8.000000408781e-01  8.000000571688e-01 -2.022557482631e-12 
 1.679154814021e-06  8.000000000000e-01  8.000000405242e-01  8.000000566731e-01 -2.022546102845e-12 
 1.680154814021e-06  8.000000000000e-01  8.000000401734e-01  8.000000561818e-01 -2.022530282167e-12 
 1.681154814021e-06  8.000000000000e-01  8.000000398256e-01  8.000000556947e-01 -2.022530282167e-12 
 1.682154814021e-06  8.000000000000e-01  8.000000394809e-01  8.000000552119e-01 -2.022491146806e-12 
 1.683154814021e-06  8.000000000000e-01  8.000000391392e-01  8.000000547334e-01 -2.022468387234e-12 
 1.684154814021e-06  8.000000000000e-01  8.000000388004e-01  8.000000542590e-01 -2.022463946342e-12 
 1.685154814021e-06  8.000000000000e-01  8.000000384647e-01  8.000000537888e-01 -2.022443129660e-12 
 1.686154814021e-06  8.000000000000e-01  8.000000381319e-01  8.000000533227e-01 -2.022408990302e-12 
 1.687154814021e-06  8.000000000000e-01  8.000000378019e-01  8.000000528606e-01 -2.022408990302e-12 
 1.688154814021e-06  8.000000000000e-01  8.000000374749e-01  8.000000524026e-01 -2.022360973156e-12 
 1.689154814021e-06  8.000000000000e-01  8.000000371507e-01  8.000000519486e-01 -2.022331274690e-12 
 1.690154814021e-06  8.000000000000e-01  8.000000368294e-01  8.000000514986e-01 -2.022326833798e-12 
 1.691154814021e-06  8.000000000000e-01  8.000000365109e-01  8.000000510525e-01 -2.022285755546e-12 
 1.692154814021e-06  8.000000000000e-01  8.000000361951e-01  8.000000506103e-01 -2.022308515118e-12 
 1.693154814021e-06  8.000000000000e-01  8.000000358821e-01  8.000000501720e-01 -2.022283257544e-12 
 1.694154814021e-06  8.000000000000e-01  8.000000355719e-01  8.000000497375e-01 -2.022249118186e-12 
 1.695154814021e-06  8.000000000000e-01  8.000000352644e-01  8.000000493068e-01 -2.022230799506e-12 
 1.696154814021e-06  8.000000000000e-01  8.000000349595e-01  8.000000488799e-01 -2.022201101040e-12 
 1.697154814021e-06  8.000000000000e-01  8.000000346573e-01  8.000000484567e-01 -2.022194162147e-12 
 1.698154814021e-06  8.000000000000e-01  8.000000343578e-01  8.000000480372e-01 -2.022185280362e-12 
 1.699154814021e-06  8.000000000000e-01  8.000000340609e-01  8.000000476214e-01 -2.022153083895e-12 
 1.700154814021e-06  8.000000000000e-01  8.000000337665e-01  8.000000472092e-01 -2.022123385429e-12 
 1.701154814021e-06  8.000000000000e-01  8.000000334748e-01  8.000000468006e-01 -2.022107564751e-12 
 1.702154814021e-06  8.000000000000e-01  8.000000331856e-01  8.000000463956e-01 -2.022077866285e-12 
 1.703154814021e-06  8.000000000000e-01  8.000000328989e-01  8.000000459941e-01 -2.022070927391e-12 
 1.704154814021e-06  8.000000000000e-01  8.000000326148e-01  8.000000455961e-01 -2.022025408247e-12 
 1.705154814021e-06  8.000000000000e-01  8.000000323331e-01  8.000000452016e-01 -2.022059547605e-12 
 1.706154814021e-06  8.000000000000e-01  8.000000320539e-01  8.000000448106e-01 -2.022018469353e-12 
 1.707154814021e-06  8.000000000000e-01  8.000000317771e-01  8.000000444230e-01 -2.022018469353e-12 
 1.708154814021e-06  8.000000000000e-01  8.000000315028e-01  8.000000440388e-01 -2.021936312849e-12 
 1.709154814021e-06  8.000000000000e-01  8.000000312308e-01  8.000000436579e-01 -2.021966011315e-12 
 1.710154814021e-06  8.000000000000e-01  8.000000309612e-01  8.000000432804e-01 -2.021936312849e-12 
 1.711154814021e-06  8.000000000000e-01  8.000000306940e-01  8.000000429061e-01 -2.021929373955e-12 
 1.712154814021e-06  8.000000000000e-01  8.000000304291e-01  8.000000425352e-01 -2.021906614383e-12 
 1.713154814021e-06  8.000000000000e-01  8.000000301665e-01  8.000000421674e-01 -2.021911055275e-12 
 1.714154814021e-06  8.000000000000e-01  8.000000299063e-01  8.000000418029e-01 -2.021911055275e-12 
 1.715154814021e-06  8.000000000000e-01  8.000000296483e-01  8.000000414416e-01 -2.021888295703e-12 
 1.716154814021e-06  8.000000000000e-01  8.000000293925e-01  8.000000410835e-01 -2.021869977023e-12 
 1.717154814021e-06  8.000000000000e-01  8.000000291390e-01  8.000000407284e-01 -2.021851658343e-12 
