 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 1.103798562678e-10  9.000000000000e-01  9.016933244012e-01  9.050441228487e-01  1.800000000000e+00  0.000000000000e+00 -5.279288156093e-05 
 1.129890313604e-10  9.000000000000e-01  9.017591387657e-01  9.050327177174e-01  1.800000000000e+00  0.000000000000e+00 -5.103831039484e-05 
 1.162816183963e-10  9.000000000000e-01  9.018384071061e-01  9.050193551725e-01  1.800000000000e+00  0.000000000000e+00 -4.805187543504e-05 
 1.193281717873e-10  9.000000000000e-01  9.019082863465e-01  9.050081283699e-01  1.800000000000e+00  0.000000000000e+00 -4.470978867130e-05 
 1.238018007179e-10  9.000000000000e-01  9.020054037088e-01  9.049936681584e-01  1.800000000000e+00  0.000000000000e+00 -3.959680532228e-05 
 1.298216103883e-10  9.000000000000e-01  9.021266122367e-01  9.049776543509e-01  1.800000000000e+00  0.000000000000e+00 -3.311296711586e-05 
 1.341631823372e-10  9.000000000000e-01  9.022076609539e-01  9.049681994226e-01  1.800000000000e+00  0.000000000000e+00 -2.900180739943e-05 
 1.382218726194e-10  9.000000000000e-01  9.022788530128e-01  9.049606358134e-01  1.800000000000e+00  0.000000000000e+00 -2.570801967258e-05 
 1.424273621960e-10  9.000000000000e-01  9.023481653626e-01  9.049538157635e-01  1.800000000000e+00  0.000000000000e+00 -2.279530415606e-05 
 1.469527773848e-10  9.000000000000e-01  9.024179145447e-01  9.049473626928e-01  1.800000000000e+00  0.000000000000e+00 -2.013391173952e-05 
 1.516996404499e-10  9.000000000000e-01  9.024859536430e-01  9.049413392032e-01  1.800000000000e+00  0.000000000000e+00 -1.777423947896e-05 
 1.570031218309e-10  9.000000000000e-01  9.025561253383e-01  9.049352760421e-01  1.800000000000e+00  0.000000000000e+00 -1.555353440618e-05 
 1.628267407007e-10  9.000000000000e-01  9.026265493158e-01  9.049292132430e-01  1.800000000000e+00  0.000000000000e+00 -1.351011617442e-05 
 1.695822841857e-10  9.000000000000e-01  9.027002535168e-01  9.049227480982e-01  1.800000000000e+00  0.000000000000e+00 -1.153602899180e-05 
 1.774054918704e-10  9.000000000000e-01  9.027759149511e-01  9.049158216093e-01  1.800000000000e+00  0.000000000000e+00 -9.654426056919e-06 
 1.869659974343e-10  9.000000000000e-01  9.028559204274e-01  9.049079653721e-01  1.800000000000e+00  0.000000000000e+00 -7.797276400767e-06 
 1.988881949493e-10  9.000000000000e-01  9.029392581012e-01  9.048988828292e-01  1.800000000000e+00  0.000000000000e+00 -5.988317821935e-06 
 2.148269566231e-10  9.000000000000e-01  9.030274127417e-01  9.048876895258e-01  1.800000000000e+00  0.000000000000e+00 -4.203066032928e-06 
 2.333635377152e-10  9.000000000000e-01  9.031036225925e-01  9.048757261988e-01  1.800000000000e+00  0.000000000000e+00 -2.773033790582e-06 
 2.529087318162e-10  9.000000000000e-01  9.031606970674e-01  9.048640498361e-01  1.800000000000e+00  0.000000000000e+00 -1.780937989222e-06 
 2.748666509498e-10  9.000000000000e-01  9.032041443029e-01  9.048517792168e-01  1.800000000000e+00  0.000000000000e+00 -1.074439889828e-06 
 2.986678341086e-10  9.000000000000e-01  9.032338612232e-01  9.048392071741e-01  1.800000000000e+00  0.000000000000e+00 -6.145261491309e-07 
 3.263663791018e-10  9.000000000000e-01  9.032532794359e-01  9.048252312936e-01  1.800000000000e+00  0.000000000000e+00 -3.132826401670e-07 
 3.581902265370e-10  9.000000000000e-01  9.032628339845e-01  9.048097468466e-01  1.800000000000e+00  0.000000000000e+00 -1.382181119451e-07 
 3.970997926051e-10  9.000000000000e-01  9.032637572007e-01  9.047913293336e-01  1.800000000000e+00  0.000000000000e+00 -4.499245841458e-08 
 4.450160428592e-10  9.000000000000e-01  9.032563988756e-01  9.047691037824e-01  1.800000000000e+00  0.000000000000e+00 -7.353953014960e-09 
 5.082572794293e-10  9.000000000000e-01  9.032404179011e-01  9.047401970633e-01  1.800000000000e+00  0.000000000000e+00  2.920314880753e-10 
 5.958859474681e-10  9.000000000000e-01  9.032144366932e-01  9.047006056750e-01  1.800000000000e+00  0.000000000000e+00 -4.449453586491e-09 
 7.332538999609e-10  9.000000000000e-01  9.031723199872e-01  9.046392836585e-01  1.800000000000e+00  0.000000000000e+00 -1.043509284102e-08 
 9.537550343618e-10  9.000000000000e-01  9.031058571309e-01  9.045425093432e-01  1.800000000000e+00  0.000000000000e+00 -1.233967054379e-08 
 1.394530134162e-09  9.000000000000e-01  9.029778582551e-01  9.043549779475e-01  1.800000000000e+00  0.000000000000e+00 -1.168661193410e-08 
 2.000000000000e-09  9.000000000000e-01  9.028107278883e-01  9.041097820995e-01  1.800000000000e+00  0.000000000000e+00 -1.081345140161e-08 
 2.088155019960e-09  9.000000000000e-01  9.027873065753e-01  9.040754171300e-01  1.800000000000e+00  0.000000000000e+00 -1.071873995626e-08 
 2.264465059880e-09  9.000000000000e-01  9.027409140724e-01  9.040073743294e-01  1.800000000000e+00  0.000000000000e+00 -1.055273945125e-08 
 2.617085139721e-09  9.000000000000e-01  9.026503029631e-01  9.038745197703e-01  1.800000000000e+00  0.000000000000e+00 -1.024662163876e-08 
 3.322325299401e-09  9.000000000000e-01  9.024777555636e-01  9.036216061395e-01  1.800000000000e+00  0.000000000000e+00 -9.665400768993e-09 
 4.732805618763e-09  9.000000000000e-01  9.021647584364e-01  9.031630605137e-01  1.800000000000e+00  0.000000000000e+00 -8.608506923497e-09 
 6.732805618763e-09  9.000000000000e-01  9.017855348839e-01  9.026078987979e-01  1.800000000000e+00  0.000000000000e+00 -7.327209355729e-09 
 8.732805618763e-09  9.000000000000e-01  9.014714621790e-01  9.021484576326e-01  1.800000000000e+00  0.000000000000e+00 -6.265622308016e-09 
 1.073280561876e-08  9.000000000000e-01  9.012121026851e-01  9.017692867632e-01  1.800000000000e+00  0.000000000000e+00 -5.388614388396e-09 
 1.273280561876e-08  9.000000000000e-01  9.009982191311e-01  9.014567560738e-01  1.800000000000e+00  0.000000000000e+00 -4.665193479386e-09 
 1.473280561876e-08  9.000000000000e-01  9.008219583553e-01  9.011993065724e-01  1.800000000000e+00  0.000000000000e+00 -4.068915167382e-09 
 1.673280561876e-08  9.000000000000e-01  9.006767562039e-01  9.009872936777e-01  1.800000000000e+00  0.000000000000e+00 -3.577634913959e-09 
 1.836640280938e-08  9.000000000000e-01  9.005775997220e-01  9.008425508356e-01  1.800000000000e+00  0.000000000000e+00 -3.242107154772e-09 
 2.000000000000e-08  9.000000000000e-01  9.004930829486e-01  9.007192015426e-01  1.800000000000e+00  0.000000000000e+00 -2.956086098765e-09 
 2.001827599076e-08  9.036551981515e-01  9.014869697410e-01  9.007235497353e-01  1.800000000000e+00  0.000000000000e+00  2.554999930303e-07 
 2.005482797227e-08  9.109655944546e-01  9.037641220643e-01  9.007472371110e-01  1.800000000000e+00  0.000000000000e+00 -2.449396559038e-07 
 2.010821615569e-08  9.216432311379e-01  9.071654974663e-01  9.008240204076e-01  1.800000000000e+00  0.000000000000e+00 -1.761319254398e-08 
 2.016583198392e-08  9.331663967849e-01  9.109067995727e-01  9.009654157506e-01  1.800000000000e+00  0.000000000000e+00  3.550193201826e-08 
 2.025130340722e-08  9.502606814449e-01  9.165780500589e-01  9.012884017422e-01  1.800000000000e+00  0.000000000000e+00  1.004642558227e-07 
 2.033973327118e-08  9.679466542361e-01  9.225898567338e-01  9.017644170716e-01  1.800000000000e+00  0.000000000000e+00  1.685500575401e-07 
 2.048326613568e-08  9.966532271362e-01  9.326580740784e-01  9.028399828600e-01  1.800000000000e+00  0.000000000000e+00  2.768572954686e-07 
 2.068137958181e-08  1.036275916361e+00  9.472036711863e-01  9.049269973097e-01  1.800000000000e+00  0.000000000000e+00  4.207575370126e-07 
 2.100000000000e-08  1.100000000000e+00  9.722479363376e-01  9.096942497076e-01  1.800000000000e+00  0.000000000000e+00  6.395436083147e-07 
 2.101240021127e-08  1.100000000000e+00  9.725700816375e-01  9.099137764253e-01  1.800000000000e+00  0.000000000000e+00  5.352759773854e-07 
 2.103720063380e-08  1.100000000000e+00  9.729746556271e-01  9.103526312318e-01  1.800000000000e+00  0.000000000000e+00  5.225079566378e-07 
 2.107538180965e-08  1.100000000000e+00  9.735157634562e-01  9.110270745581e-01  1.800000000000e+00  0.000000000000e+00  5.379101739535e-07 
 2.111784633589e-08  1.100000000000e+00  9.741132576390e-01  9.117748548594e-01  1.800000000000e+00  0.000000000000e+00  5.443667728091e-07 
 2.118075310918e-08  1.100000000000e+00  9.749904281427e-01  9.128771423378e-01  1.800000000000e+00  0.000000000000e+00  5.454537244517e-07 
 2.124908428427e-08  1.100000000000e+00  9.759312835653e-01  9.140664080560e-01  1.800000000000e+00  0.000000000000e+00  5.430561456723e-07 
 2.134562229509e-08  1.100000000000e+00  9.772443007803e-01  9.157317020057e-01  1.800000000000e+00  0.000000000000e+00  5.380853384034e-07 
 2.146870475582e-08  1.100000000000e+00  9.788944728679e-01  9.178295052481e-01  1.800000000000e+00  0.000000000000e+00  5.313886685517e-07 
 2.168013554835e-08  1.100000000000e+00  9.816697869150e-01  9.213677833591e-01  1.800000000000e+00  0.000000000000e+00  5.203251136395e-07 
 2.209537522733e-08  1.100000000000e+00  9.869090589707e-01  9.280850662731e-01  1.800000000000e+00  0.000000000000e+00  4.996640707266e-07 
 2.292585458530e-08  1.100000000000e+00  9.966011194258e-01  9.406603820588e-01  1.800000000000e+00  0.000000000000e+00  4.609997773715e-07 
 2.420869649302e-08  1.100000000000e+00  1.009730162535e+00  9.580700936411e-01  1.800000000000e+00  0.000000000000e+00  4.073222105854e-07 
 2.572307348334e-08  1.100000000000e+00  1.022762298097e+00  9.758957125491e-01  1.800000000000e+00  0.000000000000e+00  3.524347220606e-07 
 2.715649471470e-08  1.100000000000e+00  1.033042865509e+00  9.904427944710e-01  1.800000000000e+00  0.000000000000e+00  3.079764758722e-07 
 2.877050075843e-08  1.100000000000e+00  1.042690065755e+00  1.004567489246e+00  1.800000000000e+00  0.000000000000e+00  2.656612960358e-07 
 3.035737813657e-08  1.100000000000e+00  1.050572373824e+00  1.016500962202e+00  1.800000000000e+00  0.000000000000e+00  2.305443410774e-07 
 3.216178541200e-08  1.100000000000e+00  1.058014869143e+00  1.028126242522e+00  1.800000000000e+00  0.000000000000e+00  1.969997150441e-07 
 3.404115905284e-08  1.100000000000e+00  1.064410518892e+00  1.038408592082e+00  1.800000000000e+00  0.000000000000e+00  1.678007216132e-07 
 3.604115905284e-08  1.100000000000e+00  1.070025632655e+00  1.047660978038e+00  1.800000000000e+00  0.000000000000e+00  1.418767830732e-07 
 3.804115905284e-08  1.100000000000e+00  1.074669143144e+00  1.055467024555e+00  1.800000000000e+00  0.000000000000e+00  1.202190252646e-07 
 4.004115905284e-08  1.100000000000e+00  1.078536830673e+00  1.062070025008e+00  1.800000000000e+00  0.000000000000e+00  1.020324402850e-07 
 4.204115905284e-08  1.100000000000e+00  1.081777252697e+00  1.067667983254e+00  1.800000000000e+00  0.000000000000e+00  8.669429657401e-08 
 4.404115905284e-08  1.100000000000e+00  1.084504655525e+00  1.072422519727e+00  1.800000000000e+00  0.000000000000e+00  7.371250868213e-08 
 4.604115905284e-08  1.100000000000e+00  1.086808402441e+00  1.076466474548e+00  1.800000000000e+00  0.000000000000e+00  6.269581710092e-08 
 4.804115905284e-08  1.100000000000e+00  1.088759569028e+00  1.079909848550e+00  1.800000000000e+00  0.000000000000e+00  5.332837092661e-08 
 5.004115905284e-08  1.100000000000e+00  1.090415524863e+00  1.082844337153e+00  1.800000000000e+00  0.000000000000e+00  4.535177918755e-08 
 5.204115905284e-08  1.100000000000e+00  1.091823148404e+00  1.085346796473e+00  1.800000000000e+00  0.000000000000e+00  3.855235981362e-08 
 5.404115905284e-08  1.100000000000e+00  1.093021125438e+00  1.087481925391e+00  1.800000000000e+00  0.000000000000e+00  3.275190827925e-08 
 5.604115905284e-08  1.100000000000e+00  1.094041629912e+00  1.089304373158e+00  1.800000000000e+00  0.000000000000e+00  2.780085200846e-08 
 5.804115905284e-08  1.100000000000e+00  1.094911582256e+00  1.090860421069e+00  1.800000000000e+00  0.000000000000e+00  2.357304655690e-08 
 6.004115905284e-08  1.100000000000e+00  1.095653612681e+00  1.092189342658e+00  1.800000000000e+00  0.000000000000e+00  1.996172815619e-08 
 6.204115905284e-08  1.100000000000e+00  1.096286813582e+00  1.093324516532e+00  1.800000000000e+00  0.000000000000e+00  1.687629703281e-08 
 6.404115905284e-08  1.100000000000e+00  1.096827337495e+00  1.094294345298e+00  1.800000000000e+00  0.000000000000e+00  1.423972580536e-08 
 6.604115905284e-08  1.100000000000e+00  1.097288879252e+00  1.095123020005e+00  1.800000000000e+00  0.000000000000e+00  1.198642803255e-08 
 6.804115905284e-08  1.100000000000e+00  1.097683069403e+00  1.095831159752e+00  1.800000000000e+00  0.000000000000e+00  1.006050297672e-08 
 7.004115905284e-08  1.100000000000e+00  1.098019798318e+00  1.096436349279e+00  1.800000000000e+00  0.000000000000e+00  8.414269439455e-09 
 7.204115905284e-08  1.100000000000e+00  1.098307485213e+00  1.096953592401e+00  1.800000000000e+00  0.000000000000e+00  7.007031780831e-09 
 7.404115905284e-08  1.100000000000e+00  1.098553302815e+00  1.097395695519e+00  1.800000000000e+00  0.000000000000e+00  5.804041512319e-09 
 7.604115905284e-08  1.100000000000e+00  1.098763365866e+00  1.097773592675e+00  1.800000000000e+00  0.000000000000e+00  4.775621443492e-09 
 7.804115905284e-08  1.100000000000e+00  1.098942890342e+00  1.098096621450e+00  1.800000000000e+00  0.000000000000e+00  3.896395002950e-09 
 8.004115905284e-08  1.100000000000e+00  1.099096325530e+00  1.098372757853e+00  1.800000000000e+00  0.000000000000e+00  3.144745777589e-09 
 8.204115905284e-08  1.100000000000e+00  1.099227470912e+00  1.098608815747e+00  1.800000000000e+00  0.000000000000e+00  2.502132796428e-09 
 8.404115905284e-08  1.100000000000e+00  1.099339569970e+00  1.098810616974e+00  1.800000000000e+00  0.000000000000e+00  1.952730801696e-09 
 8.604115905284e-08  1.100000000000e+00  1.099435392679e+00  1.098983136335e+00  1.800000000000e+00  0.000000000000e+00  1.483015826170e-09 
 8.804115905284e-08  1.100000000000e+00  1.099517305079e+00  1.099130625215e+00  1.800000000000e+00  0.000000000000e+00  1.081425539312e-09 
 9.004115905284e-08  1.100000000000e+00  1.099587328488e+00  1.099256717048e+00  1.800000000000e+00  0.000000000000e+00  7.380782226229e-10 
 9.204115905284e-08  1.100000000000e+00  1.099647189951e+00  1.099364517341e+00  1.800000000000e+00  0.000000000000e+00  4.445252479168e-10 
 9.404115905284e-08  1.100000000000e+00  1.099698365233e+00  1.099456680512e+00  1.800000000000e+00  0.000000000000e+00  1.935446529988e-10 
 9.604115905284e-08  1.100000000000e+00  1.099742115495e+00  1.099535475518e+00  1.800000000000e+00  0.000000000000e+00 -2.103897397970e-11 
 9.804115905284e-08  1.100000000000e+00  1.099779518581e+00  1.099602841898e+00  1.800000000000e+00  0.000000000000e+00 -2.045044243116e-10 
 1.000411590528e-07  1.100000000000e+00  1.099811495719e+00  1.099660437655e+00  1.800000000000e+00  0.000000000000e+00 -3.613645500334e-10 
 1.020411590528e-07  1.100000000000e+00  1.099838834324e+00  1.099709680157e+00  1.800000000000e+00  0.000000000000e+00 -4.954774810718e-10 
 1.040411590528e-07  1.100000000000e+00  1.099862207460e+00  1.099751781091e+00  1.800000000000e+00  0.000000000000e+00 -6.101426517636e-10 
 1.060411590528e-07  1.100000000000e+00  1.099882190473e+00  1.099787776329e+00  1.800000000000e+00  0.000000000000e+00 -7.081802609055e-10 
 1.080411590528e-07  1.100000000000e+00  1.099899275189e+00  1.099818551454e+00  1.800000000000e+00  0.000000000000e+00 -7.920005527240e-10 
 1.100411590528e-07  1.100000000000e+00  1.099913882052e+00  1.099844863574e+00  1.800000000000e+00  0.000000000000e+00 -8.636667140627e-10 
 1.120411590528e-07  1.100000000000e+00  1.099926370492e+00  1.099867359967e+00  1.800000000000e+00  0.000000000000e+00 -9.249403899181e-10 
 1.140411590528e-07  1.100000000000e+00  1.099937047787e+00  1.099886594024e+00  1.800000000000e+00  0.000000000000e+00 -9.773286758497e-10 
 1.160411590528e-07  1.100000000000e+00  1.099946176630e+00  1.099903038862e+00  1.800000000000e+00  0.000000000000e+00 -1.022120581312e-09 
 1.180411590528e-07  1.100000000000e+00  1.099953981605e+00  1.099917098982e+00  1.800000000000e+00  0.000000000000e+00 -1.060417339022e-09 
 1.200411590528e-07  1.100000000000e+00  1.099960654716e+00  1.099929120213e+00  1.800000000000e+00  0.000000000000e+00 -1.093160297366e-09 
 1.220411590528e-07  1.100000000000e+00  1.099966360117e+00  1.099939398232e+00  1.800000000000e+00  0.000000000000e+00 -1.121155159350e-09 
 1.240411590528e-07  1.100000000000e+00  1.099971238150e+00  1.099948185832e+00  1.800000000000e+00  0.000000000000e+00 -1.145091106464e-09 
 1.260411590528e-07  1.100000000000e+00  1.099975408803e+00  1.099955699144e+00  1.800000000000e+00  0.000000000000e+00 -1.165555843036e-09 
 1.280411590528e-07  1.100000000000e+00  1.099978974660e+00  1.099962122958e+00  1.800000000000e+00  0.000000000000e+00 -1.183053328718e-09 
 1.300411590528e-07  1.100000000000e+00  1.099982023427e+00  1.099967615264e+00  1.800000000000e+00  0.000000000000e+00 -1.198013462128e-09 
 1.320411590528e-07  1.100000000000e+00  1.099984630090e+00  1.099972311141e+00  1.800000000000e+00  0.000000000000e+00 -1.210804332713e-09 
 1.340411590528e-07  1.100000000000e+00  1.099986858762e+00  1.099976326078e+00  1.800000000000e+00  0.000000000000e+00 -1.221740462215e-09 
 1.360411590528e-07  1.100000000000e+00  1.099988764256e+00  1.099979758820e+00  1.800000000000e+00  0.000000000000e+00 -1.231090635628e-09 
 1.380411590528e-07  1.100000000000e+00  1.099990393437e+00  1.099982693790e+00  1.800000000000e+00  0.000000000000e+00 -1.239085111821e-09 
 1.400411590528e-07  1.100000000000e+00  1.099991786373e+00  1.099985203168e+00  1.800000000000e+00  0.000000000000e+00 -1.245920020015e-09 
 1.420411590528e-07  1.100000000000e+00  1.099992977322e+00  1.099987348670e+00  1.800000000000e+00  0.000000000000e+00 -1.251764097182e-09 
 1.440411590528e-07  1.100000000000e+00  1.099993995575e+00  1.099989183060e+00  1.800000000000e+00  0.000000000000e+00 -1.256760765539e-09 
 1.460411590528e-07  1.100000000000e+00  1.099994866174e+00  1.099990751451e+00  1.800000000000e+00  0.000000000000e+00 -1.261032850169e-09 
 1.480411590528e-07  1.100000000000e+00  1.099995610530e+00  1.099992092416e+00  1.800000000000e+00  0.000000000000e+00 -1.264685539432e-09 
 1.500411590528e-07  1.100000000000e+00  1.099996246949e+00  1.099993238932e+00  1.800000000000e+00  0.000000000000e+00 -1.267808377253e-09 
 1.520411590528e-07  1.100000000000e+00  1.099996791083e+00  1.099994219196e+00  1.800000000000e+00  0.000000000000e+00 -1.270478581589e-09 
 1.540411590528e-07  1.100000000000e+00  1.099997256314e+00  1.099995057317e+00  1.800000000000e+00  0.000000000000e+00 -1.272761325027e-09 
 1.560411590528e-07  1.100000000000e+00  1.099997654084e+00  1.099995773904e+00  1.800000000000e+00  0.000000000000e+00 -1.274713451543e-09 
 1.580411590528e-07  1.100000000000e+00  1.099997994174e+00  1.099996386582e+00  1.800000000000e+00  0.000000000000e+00 -1.276382262466e-09 
 1.600411590528e-07  1.100000000000e+00  1.099998284949e+00  1.099996910419e+00  1.800000000000e+00  0.000000000000e+00 -1.277809065586e-09 
 1.620411590528e-07  1.100000000000e+00  1.099998533561e+00  1.099997358296e+00  1.800000000000e+00  0.000000000000e+00 -1.279028749662e-09 
 1.640411590528e-07  1.100000000000e+00  1.099998746122e+00  1.099997741228e+00  1.800000000000e+00  0.000000000000e+00 -1.280071744242e-09 
 1.660411590528e-07  1.100000000000e+00  1.099998927860e+00  1.099998068632e+00  1.800000000000e+00  0.000000000000e+00 -1.280963641909e-09 
 1.680411590528e-07  1.100000000000e+00  1.099999083245e+00  1.099998348562e+00  1.800000000000e+00  0.000000000000e+00 -1.281725810015e-09 
 1.700411590528e-07  1.100000000000e+00  1.099999216099e+00  1.099998587899e+00  1.800000000000e+00  0.000000000000e+00 -1.282378008033e-09 
 1.720411590528e-07  1.100000000000e+00  1.099999329688e+00  1.099998792532e+00  1.800000000000e+00  0.000000000000e+00 -1.282935203711e-09 
 1.740411590528e-07  1.100000000000e+00  1.099999426806e+00  1.099998967491e+00  1.800000000000e+00  0.000000000000e+00 -1.283411771386e-09 
 1.760411590528e-07  1.100000000000e+00  1.099999509841e+00  1.099999117081e+00  1.800000000000e+00  0.000000000000e+00 -1.283819225179e-09 
 1.780411590528e-07  1.100000000000e+00  1.099999580836e+00  1.099999244979e+00  1.800000000000e+00  0.000000000000e+00 -1.284167676169e-09 
 1.800411590528e-07  1.100000000000e+00  1.099999641536e+00  1.099999354331e+00  1.800000000000e+00  0.000000000000e+00 -1.284465463242e-09 
