 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.829163767338e-06  8.998719150990e-01  8.995294671137e-01 -1.190400430011e-02  1.799618173450e+00  1.800000000000e+00  1.099999354840e+00  6.999987117283e-01 
 2.829190328524e-06  8.998763516217e-01  8.995280303152e-01 -1.219786537027e-02  1.799859513422e+00  1.800000000000e+00  1.099999355767e+00  6.999987160975e-01 
 2.829203844744e-06  8.998787024524e-01  8.995272492443e-01 -8.729571418706e-03  1.800303356732e+00  1.800000000000e+00  1.099999356254e+00  6.999987183179e-01 
 2.829214074280e-06  8.998805329530e-01  8.995266372987e-01 -2.610725120899e-03  1.800900782773e+00  1.800000000000e+00  1.099999356630e+00  6.999987199976e-01 
 2.829222573018e-06  8.998820861839e-01  8.995261165841e-01  6.011210543010e-03  1.801590731049e+00  1.800000000000e+00  1.099999356946e+00  6.999987213928e-01 
 2.829229242243e-06  8.998833232493e-01  8.995256983652e-01  1.639418451787e-02  1.802346552036e+00  1.800000000000e+00  1.099999357198e+00  6.999987224874e-01 
 2.829235486786e-06  8.998844964086e-01  8.995252991170e-01  3.049621722194e-02  1.803299702693e+00  1.800000000000e+00  1.099999357437e+00  6.999987235121e-01 
 2.829241431741e-06  8.998856270376e-01  8.995249121303e-01  4.970395065852e-02  1.804549136419e+00  1.800000000000e+00  1.099999357666e+00  6.999987244876e-01 
 2.829247630486e-06  8.998868206181e-01  8.995245012162e-01  7.821854024505e-02  1.806413518335e+00  1.800000000000e+00  1.099999357907e+00  6.999987255046e-01 
 2.829255161477e-06  8.998882909768e-01  8.995239915627e-01  1.269362699886e-01  1.809640381506e+00  1.800000000000e+00  1.099999358204e+00  6.999987267400e-01 
 2.829263552252e-06  8.998899546135e-01  8.995234112551e-01  1.990755605047e-01  1.814247325539e+00  1.800000000000e+00  1.099999358539e+00  6.999987281165e-01 
 2.829274366916e-06  8.998921386951e-01  8.995226453824e-01  3.193053212361e-01  1.821591081395e+00  1.800000000000e+00  1.099999358979e+00  6.999987298907e-01 
 2.829286248013e-06  8.998945916524e-01  8.995217819585e-01  4.859787717884e-01  1.831864267815e+00  1.800000000000e+00  1.099999359471e+00  6.999987318401e-01 
 2.829291491016e-06  8.998956916976e-01  8.995213939120e-01  5.700099222135e-01  1.837204019714e+00  1.800000000000e+00  1.099999359691e+00  6.999987327005e-01 
 2.829295776916e-06  8.998965970711e-01  8.995210734214e-01  6.426086902697e-01  1.841950438475e+00  1.800000000000e+00  1.099999359872e+00  6.999987334040e-01 
 2.829298772370e-06  8.998972304461e-01  8.995208475062e-01  6.948971709585e-01  1.845428282736e+00  1.800000000000e+00  1.099999360000e+00  6.999987338957e-01 
 2.829301701418e-06  8.998978463190e-01  8.995206248292e-01  7.466119136280e-01  1.848873335684e+00  1.800000000000e+00  1.099999360126e+00  6.999987343765e-01 
 2.829304726771e-06  8.998984753740e-01  8.995203926518e-01  7.998628327946e-01  1.852385436211e+00  1.800000000000e+00  1.099999360256e+00  6.999987348731e-01 
