 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.520470803004e-06  8.866447258704e-01  8.866808641413e-01  6.619386699922e-07  1.799999990510e+00  0.000000000000e+00  1.099999885598e+00  6.999998870408e-01 
 2.520483974321e-06  8.840770087801e-01  8.841117850971e-01  6.619448393621e-07  1.799999990513e+00  0.000000000000e+00  1.099999841864e+00  6.999998439412e-01 
 2.520498596629e-06  8.804734766145e-01  8.805063901605e-01  6.619870457916e-07  1.799999990535e+00  0.000000000000e+00  1.099999780411e+00  6.999997835036e-01 
 2.520516152106e-06  8.750982864325e-01  8.751296744427e-01  6.620333299421e-07  1.799999990560e+00  0.000000000000e+00  1.099999688543e+00  6.999996935224e-01 
 2.520531349744e-06  8.696478827677e-01  8.696841351834e-01  6.620664340458e-07  1.799999990578e+00  0.000000000000e+00  1.099999595126e+00  6.999996027297e-01 
 2.520537057335e-06  8.674680886054e-01  8.675113323435e-01  6.621316872754e-07  1.799999990612e+00  0.000000000000e+00  1.099999557693e+00  6.999995666551e-01 
 2.520541551115e-06  8.657570417103e-01  8.658104089107e-01  6.622507496314e-07  1.799999990674e+00  0.000000000000e+00  1.099999528291e+00  6.999995385377e-01 
 2.520545227424e-06  8.644198932590e-01  8.644866912858e-01  6.624647072053e-07  1.799999990791e+00  0.000000000000e+00  1.099999505320e+00  6.999995168103e-01 
 2.520549152647e-06  8.631245652886e-01  8.632130496866e-01  6.627821868886e-07  1.799999990957e+00  0.000000000000e+00  1.099999483099e+00  6.999994961715e-01 
 2.520554064990e-06  8.617513236457e-01  8.618819454802e-01  6.629598542459e-07  1.799999991039e+00  0.000000000000e+00  1.099999459569e+00  6.999994751166e-01 
 2.520558498493e-06  8.607780550190e-01  8.609677890687e-01  6.628535561685e-07  1.799999990973e+00  0.000000000000e+00  1.099999442834e+00  6.999994612854e-01 
 2.520562699109e-06  8.601099511103e-01  8.603829206296e-01  6.626070175616e-07  1.799999990836e+00  0.000000000000e+00  1.099999431161e+00  6.999994532200e-01 
 2.520567326456e-06  8.596620361315e-01  8.600750450088e-01  6.622582979775e-07  1.799999990640e+00  0.000000000000e+00  1.099999422846e+00  6.999994504489e-01 
 2.520571611025e-06  8.595075546096e-01  8.601385306714e-01  6.620011888981e-07  1.799999990467e+00  0.000000000000e+00  1.099999418869e+00  6.999994547962e-01 
 2.520574599495e-06  8.595044006415e-01  8.603404567314e-01  6.616610784841e-07  1.799999990263e+00  0.000000000000e+00  1.099999417114e+00  6.999994617600e-01 
 2.520577795154e-06  8.595357492810e-01  8.605727456762e-01  6.608753685365e-07  1.799999989931e+00  0.000000000000e+00  1.099999414904e+00  6.999994716389e-01 
 2.520580523525e-06  8.595857969539e-01  8.607273187309e-01  6.601797373862e-07  1.799999989711e+00  0.000000000000e+00  1.099999412455e+00  6.999994824952e-01 
 2.520583526199e-06  8.596673256213e-01  8.607918412434e-01  6.595440208427e-07  1.799999989588e+00  0.000000000000e+00  1.099999408897e+00  6.999994978480e-01 
 2.520586314507e-06  8.597750280548e-01  8.607199269845e-01  6.592115573850e-07  1.799999989603e+00  0.000000000000e+00  1.099999404517e+00  6.999995161641e-01 
 2.520589355749e-06  8.599437441837e-01  8.604633165327e-01  6.591623619467e-07  1.799999989742e+00  0.000000000000e+00  1.099999398256e+00  6.999995409848e-01 
 2.520592114709e-06  8.601718207299e-01  8.600604172271e-01  6.594151613587e-07  1.799999990011e+00  0.000000000000e+00  1.099999391260e+00  6.999995683202e-01 
 2.520594726506e-06  8.604994977793e-01  8.595465981736e-01  6.599458907823e-07  1.799999990359e+00  0.000000000000e+00  1.099999383740e+00  6.999995994780e-01 
 2.520597508412e-06  8.610109279656e-01  8.588644500734e-01  6.606684409770e-07  1.799999990763e+00  0.000000000000e+00  1.099999374821e+00  6.999996390132e-01 
 2.520600319633e-06  8.617282723773e-01  8.580314324955e-01  6.613743716497e-07  1.799999991129e+00  0.000000000000e+00  1.099999364745e+00  6.999996855322e-01 
 2.520603263535e-06  8.627407220147e-01  8.570232040902e-01  6.620518756126e-07  1.799999991433e+00  0.000000000000e+00  1.099999353252e+00  6.999997417258e-01 
 2.520606208128e-06  8.640724815316e-01  8.559006697506e-01  6.626627260710e-07  1.799999991671e+00  0.000000000000e+00  1.099999341158e+00  6.999998067775e-01 
 2.520609631963e-06  8.660678666787e-01  8.544672576868e-01  6.631742547564e-07  1.799999991802e+00  0.000000000000e+00  1.099999326444e+00  6.999998948396e-01 
 2.520612300333e-06  8.679552011546e-01  8.532485481319e-01  6.633333630727e-07  1.799999991731e+00  0.000000000000e+00  1.099999314132e+00  6.999999724657e-01 
 2.520615536868e-06  8.706156034243e-01  8.516459326505e-01  6.632770783054e-07  1.799999991458e+00  0.000000000000e+00  1.099999297630e+00  7.000000760501e-01 
 2.520618659074e-06  8.735587498071e-01  8.499764072054e-01  6.631072215148e-07  1.799999991114e+00  0.000000000000e+00  1.099999279902e+00  7.000001854866e-01 
 2.520622537052e-06  8.777182464787e-01  8.477128337311e-01  6.627956403465e-07  1.799999990694e+00  0.000000000000e+00  1.099999255279e+00  7.000003354811e-01 
 2.520626108160e-06  8.820233954175e-01  8.454282898234e-01  6.624867018857e-07  1.799999990366e+00  0.000000000000e+00  1.099999229746e+00  7.000004884975e-01 
 2.520628958137e-06  8.857653469087e-01  8.434730830731e-01  6.623076065750e-07  1.799999990157e+00  0.000000000000e+00  1.099999207033e+00  7.000006207430e-01 
 2.520631655171e-06  8.895317662002e-01  8.415247574075e-01  6.622282936940e-07  1.799999990001e+00  0.000000000000e+00  1.099999183247e+00  7.000007532231e-01 
 2.520634882853e-06  8.942934114867e-01  8.390947944448e-01  6.622725725456e-07  1.799999989877e+00  0.000000000000e+00  1.099999151495e+00  7.000009197106e-01 
 2.520638769932e-06  9.003542500855e-01  8.360424170438e-01  6.623727889571e-07  1.799999989780e+00  0.000000000000e+00  1.099999108352e+00  7.000011307143e-01 
 2.520642577980e-06  9.065969185393e-01  8.328721853911e-01  6.622696963526e-07  1.799999989703e+00  0.000000000000e+00  1.099999060937e+00  7.000013490196e-01 
 2.520646962854e-06  9.141197116421e-01  8.289338335693e-01  6.619415129977e-07  1.799999989674e+00  0.000000000000e+00  1.099999000322e+00  7.000016157476e-01 
 2.520650491680e-06  9.204222419672e-01  8.255657097131e-01  6.618287933792e-07  1.799999989764e+00  0.000000000000e+00  1.099998947202e+00  7.000018422913e-01 
 2.520653615507e-06  9.261839645530e-01  8.224880048549e-01  6.619999324392e-07  1.799999989938e+00  0.000000000000e+00  1.099998897117e+00  7.000020507553e-01 
 2.520656688367e-06  9.320170292907e-01  8.194216172090e-01  6.623614465433e-07  1.799999990150e+00  0.000000000000e+00  1.099998844986e+00  7.000022615970e-01 
 2.520660080422e-06  9.386481021452e-01  8.160370825116e-01  6.628290429119e-07  1.799999990378e+00  0.000000000000e+00  1.099998783863e+00  7.000024995098e-01 
 2.520663486970e-06  9.454945657888e-01  8.126503837825e-01  6.630784489632e-07  1.799999990508e+00  0.000000000000e+00  1.099998717885e+00  7.000027434405e-01 
 2.520666875171e-06  9.524286830233e-01  8.092520768798e-01  6.628632341450e-07  1.799999990436e+00  0.000000000000e+00  1.099998646032e+00  7.000029912204e-01 
 2.520670131526e-06  9.591099434466e-01  8.058730427061e-01  6.621517084086e-07  1.799999990134e+00  0.000000000000e+00  1.099998569067e+00  7.000032338163e-01 
 2.520673724273e-06  9.663719288326e-01  8.018948551444e-01  6.610676435065e-07  1.799999989666e+00  0.000000000000e+00  1.099998473112e+00  7.000035056868e-01 
 2.520677577953e-06  9.738922764192e-01  7.971978068427e-01  6.599886481208e-07  1.799999989209e+00  0.000000000000e+00  1.099998356059e+00  7.000038030185e-01 
 2.520682017396e-06  9.819807957721e-01  7.910214366838e-01  6.590414746629e-07  1.799999988817e+00  0.000000000000e+00  1.099998202279e+00  7.000041588742e-01 
 2.520686787280e-06  9.896483474307e-01  7.832761905270e-01  6.586424511456e-07  1.799999988584e+00  0.000000000000e+00  1.099998013366e+00  7.000045684322e-01 
 2.520692290699e-06  9.968100611914e-01  7.732119422092e-01  6.599695634191e-07  1.799999988853e+00  0.000000000000e+00  1.099997762328e+00  7.000050844919e-01 
 2.520697856168e-06  1.002120269008e+00  7.628964252730e-01  6.636167662743e-07  1.799999989874e+00  0.000000000000e+00  1.099997468283e+00  7.000056459248e-01 
 2.520703959086e-06  1.005927180825e+00  7.529225491055e-01  6.683416794645e-07  1.799999991470e+00  0.000000000000e+00  1.099997094536e+00  7.000062875491e-01 
 2.520710127021e-06  1.008056677897e+00  7.451725503617e-01  6.701391723298e-07  1.799999992572e+00  0.000000000000e+00  1.099996660313e+00  7.000069468859e-01 
 2.520716854511e-06  1.008971254623e+00  7.395112090996e-01  6.675695420972e-07  1.799999992750e+00  0.000000000000e+00  1.099996124549e+00  7.000076704380e-01 
 2.520723931217e-06  1.008908813203e+00  7.360824915531e-01  6.623896654585e-07  1.799999992213e+00  0.000000000000e+00  1.099995498368e+00  7.000084377476e-01 
 2.520731881156e-06  1.008145642898e+00  7.342376087098e-01  6.576514714485e-07  1.799999991356e+00  0.000000000000e+00  1.099994730877e+00  7.000093128568e-01 
 2.520740639386e-06  1.006934956991e+00  7.335335211339e-01  6.562356039414e-07  1.799999990842e+00  0.000000000000e+00  1.099993823365e+00  7.000102976883e-01 
 2.520749980311e-06  1.005555381784e+00  7.334688032899e-01  6.576864936090e-07  1.799999990495e+00  0.000000000000e+00  1.099992801718e+00  7.000113721196e-01 
 2.520759961732e-06  1.004183208969e+00  7.336747884986e-01  6.602394396685e-07  1.799999990402e+00  0.000000000000e+00  1.099991666323e+00  7.000125432351e-01 
 2.520770906226e-06  1.002889997626e+00  7.339751627579e-01  6.623788984593e-07  1.799999990420e+00  0.000000000000e+00  1.099990386518e+00  7.000138470200e-01 
 2.520783146697e-06  1.001706563681e+00  7.343076150006e-01  6.632354320406e-07  1.799999990406e+00  0.000000000000e+00  1.099988928191e+00  7.000153202628e-01 
 2.520797273510e-06  1.000618983392e+00  7.346686012595e-01  6.631028041565e-07  1.799999990364e+00  0.000000000000e+00  1.099987225427e+00  7.000170303886e-01 
 2.520813977768e-06  9.995999985355e-01  7.350761539002e-01  6.625318616972e-07  1.799999990357e+00  0.000000000000e+00  1.099985199911e+00  7.000190563954e-01 
 2.520834436104e-06  9.985901914628e-01  7.355658670635e-01  6.620417170598e-07  1.799999990414e+00  0.000000000000e+00  1.099982715938e+00  7.000215343049e-01 
 2.520860161052e-06  9.975155176640e-01  7.361791768455e-01  6.618617696556e-07  1.799999990496e+00  0.000000000000e+00  1.099979600931e+00  7.000246368263e-01 
 2.520893825160e-06  9.962563132821e-01  7.369822649990e-01  6.618958300645e-07  1.799999990544e+00  0.000000000000e+00  1.099975550431e+00  7.000286681840e-01 
 2.520941544002e-06  9.945825184922e-01  7.381169716585e-01  6.619597119317e-07  1.799999990545e+00  0.000000000000e+00  1.099969868134e+00  7.000343231012e-01 
 2.520970772001e-06  9.935925725229e-01  7.388044836229e-01  6.619717162475e-07  1.799999990534e+00  0.000000000000e+00  1.099966423069e+00  7.000377520302e-01 
 2.521000000000e-06  9.926173744041e-01  7.394823807668e-01  6.619718696919e-07  1.799999990528e+00  0.000000000000e+00  1.099963004927e+00  7.000411546505e-01 
 2.521001663024e-06  9.924653416868e-01  7.394600599007e-01  6.616535325950e-07  1.799999990294e+00  0.000000000000e+00  1.099962808803e+00  7.000413457930e-01 
 2.521004989073e-06  9.922097344846e-01  7.394658616299e-01  6.617070714940e-07  1.799999990319e+00  0.000000000000e+00  1.099962416367e+00  7.000417278645e-01 
 2.521011641171e-06  9.918880921570e-01  7.396114888578e-01  6.623243615938e-07  1.799999990733e+00  0.000000000000e+00  1.099961632587e+00  7.000424923694e-01 
 2.521022082804e-06  9.916595378163e-01  7.399504010576e-01  6.622820768470e-07  1.799999990785e+00  0.000000000000e+00  1.099960405814e+00  7.000436939158e-01 
 2.521039388396e-06  9.914887892293e-01  7.404842961062e-01  6.617955102737e-07  1.799999990458e+00  0.000000000000e+00  1.099958382412e+00  7.000456864581e-01 
 2.521059354144e-06  9.912649560232e-01  7.410011070871e-01  6.618306249955e-07  1.799999990404e+00  0.000000000000e+00  1.099956063212e+00  7.000479814544e-01 
 2.521092203784e-06  9.906306834948e-01  7.417457914081e-01  6.620227004026e-07  1.799999990531e+00  0.000000000000e+00  1.099952280662e+00  7.000517376602e-01 
 2.521135273627e-06  9.894857431644e-01  7.426650982406e-01  6.620037096801e-07  1.799999990561e+00  0.000000000000e+00  1.099947377623e+00  7.000566171923e-01 
 2.521204827315e-06  9.874223183239e-01  7.440984147055e-01  6.619572868542e-07  1.799999990528e+00  0.000000000000e+00  1.099939580051e+00  7.000643842577e-01 
 2.521311267260e-06  9.843078015172e-01  7.461751638953e-01  6.619648097535e-07  1.799999990520e+00  0.000000000000e+00  1.099927912822e+00  7.000760074882e-01 
 2.521441367807e-06  9.807403837101e-01  7.485280791390e-01  6.619700050992e-07  1.799999990526e+00  0.000000000000e+00  1.099914065164e+00  7.000898014405e-01 
 2.521592478430e-06  9.768880855202e-01  7.510356080157e-01  6.619690802608e-07  1.799999990527e+00  0.000000000000e+00  1.099898522878e+00  7.001052817996e-01 
 2.521759567091e-06  9.729167789653e-01  7.535703716855e-01  6.619687455722e-07  1.799999990526e+00  0.000000000000e+00  1.099881979029e+00  7.001217585216e-01 
 2.521953623037e-06  9.686143559507e-01  7.562565274840e-01  6.619688118725e-07  1.799999990526e+00  0.000000000000e+00  1.099863562256e+00  7.001400993058e-01 
 2.522175870918e-06  9.640312908636e-01  7.590570931569e-01  6.619688349946e-07  1.799999990526e+00  0.000000000000e+00  1.099843458697e+00  7.001601182242e-01 
 2.522429309561e-06  9.591874685319e-01  7.619625549541e-01  6.619688334896e-07  1.799999990526e+00  0.000000000000e+00  1.099821740506e+00  7.001817426290e-01 
 2.522728974535e-06  9.539099957708e-01  7.650845800633e-01  6.619688332182e-07  1.799999990526e+00  0.000000000000e+00  1.099797607852e+00  7.002057676395e-01 
 2.523063583149e-06  9.485158436047e-01  7.682535270586e-01  6.619688340857e-07  1.799999990526e+00  0.000000000000e+00  1.099772504415e+00  7.002307544558e-01 
 2.523459672645e-06  9.427212432012e-01  7.716670065886e-01  6.619688339363e-07  1.799999990526e+00  0.000000000000e+00  1.099745113960e+00  7.002580110071e-01 
 2.523910754431e-06  9.368052766771e-01  7.752058174471e-01  6.619688360053e-07  1.799999990526e+00  0.000000000000e+00  1.099716752359e+00  7.002862248134e-01 
 2.524426889762e-06  9.308185259810e-01  7.788999998734e-01  6.619688349109e-07  1.799999990526e+00  0.000000000000e+00  1.099687693776e+00  7.003151196905e-01 
 2.525028881954e-06  9.247544288892e-01  7.828367357656e-01  6.619688351824e-07  1.799999990526e+00  0.000000000000e+00  1.099657967678e+00  7.003446615703e-01 
 2.525706925760e-06  9.189436408339e-01  7.868965620703e-01  6.619688353800e-07  1.799999990526e+00  0.000000000000e+00  1.099629343159e+00  7.003730870507e-01 
 2.526478008365e-06  9.134425214187e-01  7.911375617181e-01  6.619688346469e-07  1.799999990526e+00  0.000000000000e+00  1.099602379332e+00  7.003998355765e-01 
 2.527356943368e-06  9.083570971177e-01  7.955903482485e-01  6.619688336185e-07  1.799999990526e+00  0.000000000000e+00  1.099578032898e+00  7.004239513327e-01 
 2.528326732379e-06  9.039303526265e-01  8.001317238668e-01  6.619688336282e-07  1.799999990526e+00  0.000000000000e+00  1.099558018836e+00  7.004437294195e-01 
 2.529405989487e-06  9.001591158294e-01  8.048220400846e-01  6.619688368116e-07  1.799999990526e+00  0.000000000000e+00  1.099542920005e+00  7.004585884102e-01 
 2.530607845835e-06  8.970677945475e-01  8.096835650437e-01  6.619688352332e-07  1.799999990526e+00  0.000000000000e+00  1.099533480890e+00  7.004677878158e-01 
 2.531964078772e-06  8.946364171322e-01  8.147979342236e-01  6.619688335507e-07  1.799999990526e+00  0.000000000000e+00  1.099530332328e+00  7.004706985549e-01 
 2.533378134894e-06  8.929838262293e-01  8.197798976450e-01  6.619688359085e-07  1.799999990526e+00  0.000000000000e+00  1.099533690472e+00  7.004671265220e-01 
 2.534962432491e-06  8.918951389343e-01  8.250017433509e-01  6.619688347651e-07  1.799999990526e+00  0.000000000000e+00  1.099543469216e+00  7.004571451407e-01 
 2.536670455610e-06  8.913469564875e-01  8.302605797243e-01  6.619688349790e-07  1.799999990526e+00  0.000000000000e+00  1.099559095460e+00  7.004413387954e-01 
 2.538631543696e-06  8.912407752836e-01  8.358788795877e-01  6.619688346477e-07  1.799999990526e+00  0.000000000000e+00  1.099581283134e+00  7.004189859476e-01 
 2.540631543696e-06  8.914927523783e-01  8.411883626872e-01  6.619688330313e-07  1.799999990526e+00  0.000000000000e+00  1.099606675446e+00  7.003934634916e-01 
 2.542631543696e-06  8.919559701214e-01  8.461060489447e-01  6.619688337872e-07  1.799999990526e+00  0.000000000000e+00  1.099633382174e+00  7.003666582250e-01 
 2.544631543696e-06  8.925293761005e-01  8.506588539857e-01  6.619688332195e-07  1.799999990526e+00  0.000000000000e+00  1.099660332588e+00  7.003396345049e-01 
 2.546631543696e-06  8.931483959186e-01  8.548699791598e-01  6.619688333460e-07  1.799999990526e+00  0.000000000000e+00  1.099686788570e+00  7.003131252664e-01 
 2.548631543696e-06  8.937726282185e-01  8.587603064740e-01  6.619688334475e-07  1.799999990526e+00  0.000000000000e+00  1.099712264517e+00  7.002876119447e-01 
 2.550631543696e-06  8.943774914984e-01  8.623492859328e-01  6.619688326587e-07  1.799999990526e+00  0.000000000000e+00  1.099736459155e+00  7.002633922669e-01 
 2.552631543696e-06  8.949490013233e-01  8.656554359484e-01  6.619688332888e-07  1.799999990526e+00  0.000000000000e+00  1.099759202749e+00  7.002406330888e-01 
 2.554631543696e-06  8.954798803984e-01  8.686965885333e-01  6.619688338166e-07  1.799999990526e+00  0.000000000000e+00  1.099780417705e+00  7.002194097967e-01 
