 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 1.780148782447e-10  9.000000000000e-01  9.003088361939e-01  9.010359081314e-01  1.800000000000e+00  0.000000000000e+00 -6.075494616440e-07 
 1.960448972203e-10  9.000000000000e-01  9.003083585593e-01  9.010355604530e-01  1.800000000000e+00  0.000000000000e+00 -2.830957076151e-07 
 2.179317053397e-10  9.000000000000e-01  9.003079743805e-01  9.010351114537e-01  1.800000000000e+00  0.000000000000e+00 -9.732570477714e-08 
 2.443901423481e-10  9.000000000000e-01  9.003077085400e-01  9.010345506390e-01  1.800000000000e+00  0.000000000000e+00 -1.185264346679e-08 
 2.786639342230e-10  9.000000000000e-01  9.003074763053e-01  9.010338137227e-01  1.800000000000e+00  0.000000000000e+00  1.488695002541e-08 
 3.244280690573e-10  9.000000000000e-01  9.003071954728e-01  9.010328253924e-01  1.800000000000e+00  0.000000000000e+00  1.422211254701e-08 
 3.935124593661e-10  9.000000000000e-01  9.003067623399e-01  9.010313344270e-01  1.800000000000e+00  0.000000000000e+00  4.159029841827e-09 
 5.072821697257e-10  9.000000000000e-01  9.003060378577e-01  9.010288851230e-01  1.800000000000e+00  0.000000000000e+00 -1.738730988993e-09 
 7.348215904448e-10  9.000000000000e-01  9.003045906013e-01  9.010240052450e-01  1.800000000000e+00  0.000000000000e+00 -2.329574348231e-09 
 1.189900431883e-09  9.000000000000e-01  9.003017175332e-01  9.010143146972e-01  1.800000000000e+00  0.000000000000e+00 -1.618184065994e-09 
 2.000000000000e-09  9.000000000000e-01  9.002966697387e-01  9.009972891475e-01  1.800000000000e+00  0.000000000000e+00 -1.477161179292e-09 
 2.089487588757e-09  9.000000000000e-01  9.002961178495e-01  9.009954278028e-01  1.800000000000e+00  0.000000000000e+00 -1.491219454114e-09 
 2.268462766272e-09  9.000000000000e-01  9.002950165073e-01  9.009917134236e-01  1.800000000000e+00  0.000000000000e+00 -1.496706635379e-09 
 2.626413121302e-09  9.000000000000e-01  9.002928255122e-01  9.009843243661e-01  1.800000000000e+00  0.000000000000e+00 -1.494340335445e-09 
 3.342313831362e-09  9.000000000000e-01  9.002884914011e-01  9.009697087788e-01  1.800000000000e+00  0.000000000000e+00 -1.490551996081e-09 
 4.774115251481e-09  9.000000000000e-01  9.002800122603e-01  9.009411192897e-01  1.800000000000e+00  0.000000000000e+00 -1.484530148893e-09 
 6.774115251481e-09  9.000000000000e-01  9.002685786672e-01  9.009025766539e-01  1.800000000000e+00  0.000000000000e+00 -1.476467488631e-09 
 8.774115251481e-09  9.000000000000e-01  9.002576076312e-01  9.008656024880e-01  1.800000000000e+00  0.000000000000e+00 -1.468716452707e-09 
 1.077411525148e-08  9.000000000000e-01  9.002470817328e-01  9.008301369633e-01  1.800000000000e+00  0.000000000000e+00 -1.461280201648e-09 
 1.277411525148e-08  9.000000000000e-01  9.002369834735e-01  9.007961200856e-01  1.800000000000e+00  0.000000000000e+00 -1.454146951269e-09 
 1.477411525148e-08  9.000000000000e-01  9.002272957842e-01  9.007634934047e-01  1.800000000000e+00  0.000000000000e+00 -1.447304593200e-09 
 1.677411525148e-08  9.000000000000e-01  9.002180021806e-01  9.007322005282e-01  1.800000000000e+00  0.000000000000e+00 -1.440740803965e-09 
 1.838705762574e-08  9.000000000000e-01  9.002107841763e-01  9.007079009360e-01  1.800000000000e+00  0.000000000000e+00 -1.435644309350e-09 
 2.000000000000e-08  9.000000000000e-01  9.002038045255e-01  9.006844074608e-01  1.800000000000e+00  0.000000000000e+00 -1.430716329104e-09 
 2.002395116713e-08  9.047902334252e-01  9.031678471912e-01  9.006861496574e-01  1.800000000000e+00  0.000000000000e+00  2.497061214168e-07 
 2.007185350138e-08  9.143707002756e-01  9.098784009975e-01  9.006950975397e-01  1.800000000000e+00  0.000000000000e+00  4.693138781922e-08 
 2.012021697465e-08  9.240433949298e-01  9.168456818550e-01  9.007126158832e-01  1.800000000000e+00  0.000000000000e+00  2.101665348877e-07 
 2.017879736606e-08  9.357594732110e-01  9.253928216715e-01  9.007454848100e-01  1.800000000000e+00  0.000000000000e+00  2.860484067082e-07 
 2.029595814887e-08  9.591916297734e-01  9.428447115460e-01  9.008479866501e-01  1.800000000000e+00  0.000000000000e+00  4.262256584741e-07 
 2.053027971449e-08  1.006055942898e+00  9.787911951026e-01  9.011891171225e-01  1.800000000000e+00  0.000000000000e+00  6.553345811671e-07 
 2.071821685260e-08  1.043643370519e+00  1.007737684171e+00  9.015920066896e-01  1.800000000000e+00  0.000000000000e+00  7.497870205888e-07 
 2.085910842630e-08  1.071821685260e+00  1.028919472521e+00  9.019729022870e-01  1.800000000000e+00  0.000000000000e+00  7.694260693616e-07 
 2.100000000000e-08  1.100000000000e+00  1.049445973570e+00  9.024269623024e-01  1.800000000000e+00  0.000000000000e+00  7.811803273313e-07 
 2.100819753189e-08  1.100000000000e+00  1.049715404828e+00  9.024556606483e-01  1.800000000000e+00  0.000000000000e+00  1.149613615735e-07 
 2.102459259566e-08  1.100000000000e+00  1.049828166424e+00  9.025132367298e-01  1.800000000000e+00  0.000000000000e+00 -1.073698241534e-07 
 2.104832810023e-08  1.100000000000e+00  1.049826663486e+00  9.025967999858e-01  1.800000000000e+00  0.000000000000e+00  1.723875612453e-09 
 2.107514684924e-08  1.100000000000e+00  1.049843483958e+00  9.026912900296e-01  1.800000000000e+00  0.000000000000e+00  5.208385992625e-08 
 2.111829377866e-08  1.100000000000e+00  1.049896916367e+00  9.028432242472e-01  1.800000000000e+00  0.000000000000e+00  5.181713900840e-08 
 2.118460623668e-08  1.100000000000e+00  1.049981275008e+00  9.030764091874e-01  1.800000000000e+00  0.000000000000e+00  4.367473586306e-08 
 2.131723115273e-08  1.100000000000e+00  1.050145561673e+00  9.035416124005e-01  1.800000000000e+00  0.000000000000e+00  4.158906414078e-08 
 2.158248098483e-08  1.100000000000e+00  1.050469758996e+00  9.044674699969e-01  1.800000000000e+00  0.000000000000e+00  4.183287641976e-08 
 2.211298064902e-08  1.100000000000e+00  1.051105590516e+00  9.063013372702e-01  1.800000000000e+00  0.000000000000e+00  4.150714635906e-08 
 2.317397997741e-08  1.100000000000e+00  1.052328717676e+00  9.099001023912e-01  1.800000000000e+00  0.000000000000e+00  4.054158457298e-08 
 2.517397997741e-08  1.100000000000e+00  1.054473234013e+00  9.164491997930e-01  1.800000000000e+00  0.000000000000e+00  3.888799817600e-08 
 2.717397997741e-08  1.100000000000e+00  1.056430726753e+00  9.227127659195e-01  1.800000000000e+00  0.000000000000e+00  3.742431120410e-08 
 2.917397997741e-08  1.100000000000e+00  1.058225548197e+00  9.287130567287e-01  1.800000000000e+00  0.000000000000e+00  3.611675733475e-08 
 3.117397997741e-08  1.100000000000e+00  1.059878922952e+00  9.344707354311e-01  1.800000000000e+00  0.000000000000e+00  3.493906107119e-08 
 3.317397997741e-08  1.100000000000e+00  1.061409114658e+00  9.400042245029e-01  1.800000000000e+00  0.000000000000e+00  3.387044905565e-08 
 3.517397997741e-08  1.100000000000e+00  1.062831784123e+00  9.453297333507e-01  1.800000000000e+00  0.000000000000e+00  3.289309089402e-08 
 3.717397997741e-08  1.100000000000e+00  1.064160379144e+00  9.504614747167e-01  1.800000000000e+00  0.000000000000e+00  3.199145183810e-08 
 3.917397997741e-08  1.100000000000e+00  1.065406352917e+00  9.554119235235e-01  1.800000000000e+00  0.000000000000e+00  3.115305821885e-08 
 4.117397997741e-08  1.100000000000e+00  1.066579614898e+00  9.601920476461e-01  1.800000000000e+00  0.000000000000e+00  3.036690203842e-08 
 4.317397997741e-08  1.100000000000e+00  1.067688645302e+00  9.648115186877e-01  1.800000000000e+00  0.000000000000e+00  2.962349889493e-08 
 4.517397997741e-08  1.100000000000e+00  1.068740728603e+00  9.692788941418e-01  1.800000000000e+00  0.000000000000e+00  2.891512232198e-08 
 4.717397997741e-08  1.100000000000e+00  1.069742123994e+00  9.736017740948e-01  1.800000000000e+00  0.000000000000e+00  2.823530478666e-08 
 4.917397997741e-08  1.100000000000e+00  1.070698210305e+00  9.777869358721e-01  1.800000000000e+00  0.000000000000e+00  2.757870257766e-08 
 5.117397997741e-08  1.100000000000e+00  1.071613609764e+00  9.818404497470e-01  1.800000000000e+00  0.000000000000e+00  2.694093868597e-08 
 5.317397997741e-08  1.100000000000e+00  1.072492293964e+00  9.857677784170e-01  1.800000000000e+00  0.000000000000e+00  2.631846375020e-08 
 5.517397997741e-08  1.100000000000e+00  1.073337674838e+00  9.895738625543e-01  1.800000000000e+00  0.000000000000e+00  2.570843570740e-08 
 5.717397997741e-08  1.100000000000e+00  1.074152682911e+00  9.932631943891e-01  1.800000000000e+00  0.000000000000e+00  2.510861143271e-08 
 5.917397997741e-08  1.100000000000e+00  1.074939834733e+00  9.968398809921e-01  1.800000000000e+00  0.000000000000e+00  2.451725342265e-08 
 6.117397997741e-08  1.100000000000e+00  1.075701291063e+00  1.000307698678e+00  1.800000000000e+00  0.000000000000e+00  2.393304616896e-08 
 6.317397997741e-08  1.100000000000e+00  1.076438907130e+00  1.003670139742e+00  1.800000000000e+00  0.000000000000e+00  2.335503111148e-08 
 6.517397997741e-08  1.100000000000e+00  1.077154276077e+00  1.006930452578e+00  1.800000000000e+00  0.000000000000e+00  2.278253720558e-08 
 6.717397997741e-08  1.100000000000e+00  1.077848766542e+00  1.010091676073e+00  1.800000000000e+00  0.000000000000e+00  2.221513541059e-08 
 6.917397997741e-08  1.100000000000e+00  1.078523555166e+00  1.013156669043e+00  1.800000000000e+00  0.000000000000e+00  2.165259004447e-08 
 7.117397997741e-08  1.100000000000e+00  1.079179654730e+00  1.016128135393e+00  1.800000000000e+00  0.000000000000e+00  2.109482112203e-08 
 7.317397997741e-08  1.100000000000e+00  1.079817938500e+00  1.019008645567e+00  1.800000000000e+00  0.000000000000e+00  2.054187144432e-08 
 7.517397997741e-08  1.100000000000e+00  1.080439161280e+00  1.021800654790e+00  1.800000000000e+00  0.000000000000e+00  1.999388062743e-08 
 7.717397997741e-08  1.100000000000e+00  1.081043977629e+00  1.024506518536e+00  1.800000000000e+00  0.000000000000e+00  1.945105887016e-08 
 7.917397997741e-08  1.100000000000e+00  1.081632957596e+00  1.027128505604e+00  1.800000000000e+00  0.000000000000e+00  1.891367009252e-08 
 8.117397997741e-08  1.100000000000e+00  1.082206600302e+00  1.029668809112e+00  1.800000000000e+00  0.000000000000e+00  1.838201463092e-08 
 8.317397997741e-08  1.100000000000e+00  1.082765345657e+00  1.032129555716e+00  1.800000000000e+00  0.000000000000e+00  1.785641521193e-08 
 8.517397997741e-08  1.100000000000e+00  1.083309584438e+00  1.034512813280e+00  1.800000000000e+00  0.000000000000e+00  1.733720679484e-08 
 8.717397997741e-08  1.100000000000e+00  1.083839666951e+00  1.036820597228e+00  1.800000000000e+00  0.000000000000e+00  1.682472650968e-08 
 8.917397997741e-08  1.100000000000e+00  1.084355910436e+00  1.039054875758e+00  1.800000000000e+00  0.000000000000e+00  1.631930616855e-08 
 9.117397997741e-08  1.100000000000e+00  1.084858605398e+00  1.041217574087e+00  1.800000000000e+00  0.000000000000e+00  1.582126826818e-08 
 9.317397997741e-08  1.100000000000e+00  1.085348020974e+00  1.043310577866e+00  1.800000000000e+00  0.000000000000e+00  1.533091820485e-08 
 9.517397997741e-08  1.100000000000e+00  1.085824409469e+00  1.045335735903e+00  1.800000000000e+00  0.000000000000e+00  1.484854199227e-08 
 9.717397997741e-08  1.100000000000e+00  1.086288010166e+00  1.047294862284e+00  1.800000000000e+00  0.000000000000e+00  1.437440537674e-08 
 9.917397997741e-08  1.100000000000e+00  1.086739052489e+00  1.049189738011e+00  1.800000000000e+00  0.000000000000e+00  1.390874797022e-08 
 1.011739799774e-07  1.100000000000e+00  1.087177758622e+00  1.051022112227e+00  1.800000000000e+00  0.000000000000e+00  1.345178690540e-08 
 1.031739799774e-07  1.100000000000e+00  1.087604345633e+00  1.052793703103e+00  1.800000000000e+00  0.000000000000e+00  1.300371098376e-08 
 1.051739799774e-07  1.100000000000e+00  1.088019027186e+00  1.054506198457e+00  1.800000000000e+00  0.000000000000e+00  1.256468318991e-08 
 1.071739799774e-07  1.100000000000e+00  1.088422014894e+00  1.056161256150e+00  1.800000000000e+00  0.000000000000e+00  1.213484246385e-08 
 1.091739799774e-07  1.100000000000e+00  1.088813519357e+00  1.057760504320e+00  1.800000000000e+00  0.000000000000e+00  1.171429971933e-08 
 1.111739799774e-07  1.100000000000e+00  1.089193750943e+00  1.059305541479e+00  1.800000000000e+00  0.000000000000e+00  1.130314158901e-08 
 1.131739799774e-07  1.100000000000e+00  1.089562920345e+00  1.060797936520e+00  1.800000000000e+00  0.000000000000e+00  1.090143191154e-08 
 1.151739799774e-07  1.100000000000e+00  1.089921238952e+00  1.062239228648e+00  1.800000000000e+00  0.000000000000e+00  1.050920881726e-08 
 1.171739799774e-07  1.100000000000e+00  1.090268919070e+00  1.063630927285e+00  1.800000000000e+00  0.000000000000e+00  1.012649068591e-08 
 1.191739799774e-07  1.100000000000e+00  1.090606174008e+00  1.064974511931e+00  1.800000000000e+00  0.000000000000e+00  9.753275285379e-09 
 1.211739799774e-07  1.100000000000e+00  1.090933218076e+00  1.066271432037e+00  1.800000000000e+00  0.000000000000e+00  9.389538881882e-09 
 1.231739799774e-07  1.100000000000e+00  1.091250266485e+00  1.067523106872e+00  1.800000000000e+00  0.000000000000e+00  9.035240926464e-09 
 1.251739799774e-07  1.100000000000e+00  1.091557535199e+00  1.068730925414e+00  1.800000000000e+00  0.000000000000e+00  8.690325906863e-09 
 1.271739799774e-07  1.100000000000e+00  1.091855240727e+00  1.069896246258e+00  1.800000000000e+00  0.000000000000e+00  8.354719234133e-09 
 1.291739799774e-07  1.100000000000e+00  1.092143599891e+00  1.071020397562e+00  1.800000000000e+00  0.000000000000e+00  8.028334666149e-09 
 1.311739799774e-07  1.100000000000e+00  1.092422829559e+00  1.072104677024e+00  1.800000000000e+00  0.000000000000e+00  7.711071324717e-09 
 1.331739799774e-07  1.100000000000e+00  1.092693146367e+00  1.073150351894e+00  1.800000000000e+00  0.000000000000e+00  7.402819520913e-09 
 1.351739799774e-07  1.100000000000e+00  1.092954766437e+00  1.074158659030e+00  1.800000000000e+00  0.000000000000e+00  7.103456020813e-09 
 1.371739799774e-07  1.100000000000e+00  1.093207905085e+00  1.075130804991e+00  1.800000000000e+00  0.000000000000e+00  6.812849090626e-09 
 1.391739799774e-07  1.100000000000e+00  1.093452776539e+00  1.076067966170e+00  1.800000000000e+00  0.000000000000e+00  6.530858956327e-09 
 1.411739799774e-07  1.100000000000e+00  1.093689593661e+00  1.076971288972e+00  1.800000000000e+00  0.000000000000e+00  6.257339332988e-09 
 1.431739799774e-07  1.100000000000e+00  1.093918567678e+00  1.077841890015e+00  1.800000000000e+00  0.000000000000e+00  5.992136207972e-09 
 1.451739799774e-07  1.100000000000e+00  1.094139907928e+00  1.078680856388e+00  1.800000000000e+00  0.000000000000e+00  5.735090872400e-09 
 1.471739799774e-07  1.100000000000e+00  1.094353821616e+00  1.079489245929e+00  1.800000000000e+00  0.000000000000e+00  5.486039602515e-09 
 1.491739799774e-07  1.100000000000e+00  1.094560513592e+00  1.080268087538e+00  1.800000000000e+00  0.000000000000e+00  5.244815694999e-09 
 1.511739799774e-07  1.100000000000e+00  1.094760186141e+00  1.081018381527e+00  1.800000000000e+00  0.000000000000e+00  5.011248051995e-09 
 1.531739799774e-07  1.100000000000e+00  1.094953038786e+00  1.081741099992e+00  1.800000000000e+00  0.000000000000e+00  4.785165585636e-09 
 1.551739799774e-07  1.100000000000e+00  1.095139268113e+00  1.082437187210e+00  1.800000000000e+00  0.000000000000e+00  4.566392451027e-09 
 1.571739799774e-07  1.100000000000e+00  1.095319067626e+00  1.083107560068e+00  1.800000000000e+00  0.000000000000e+00  4.354754227137e-09 
 1.591739799774e-07  1.100000000000e+00  1.095492627580e+00  1.083753108501e+00  1.800000000000e+00  0.000000000000e+00  4.150073768444e-09 
 1.611739799774e-07  1.100000000000e+00  1.095660134872e+00  1.084374695960e+00  1.800000000000e+00  0.000000000000e+00  3.952174890048e-09 
 1.631739799774e-07  1.100000000000e+00  1.095821772926e+00  1.084973159890e+00  1.800000000000e+00  0.000000000000e+00  3.760882845344e-09 
 1.651739799774e-07  1.100000000000e+00  1.095977721601e+00  1.085549312221e+00  1.800000000000e+00  0.000000000000e+00  3.576021136070e-09 
 1.671739799774e-07  1.100000000000e+00  1.096128157106e+00  1.086103939879e+00  1.800000000000e+00  0.000000000000e+00  3.397415483025e-09 
 1.691739799774e-07  1.100000000000e+00  1.096273251937e+00  1.086637805301e+00  1.800000000000e+00  0.000000000000e+00  3.224894053383e-09 
 1.711739799774e-07  1.100000000000e+00  1.096413174823e+00  1.087151646960e+00  1.800000000000e+00  0.000000000000e+00  3.058284741758e-09 
 1.731739799774e-07  1.100000000000e+00  1.096548090683e+00  1.087646179896e+00  1.800000000000e+00  0.000000000000e+00  2.897419030173e-09 
 1.751739799774e-07  1.100000000000e+00  1.096678160600e+00  1.088122096253e+00  1.800000000000e+00  0.000000000000e+00  2.742130412930e-09 
 1.771739799774e-07  1.100000000000e+00  1.096803541802e+00  1.088580065820e+00  1.800000000000e+00  0.000000000000e+00  2.592253259187e-09 
 1.791739799774e-07  1.100000000000e+00  1.096924387650e+00  1.089020736572e+00  1.800000000000e+00  0.000000000000e+00  2.447626437835e-09 
 1.811739799774e-07  1.100000000000e+00  1.097040847644e+00  1.089444735213e+00  1.800000000000e+00  0.000000000000e+00  2.308090708752e-09 
 1.831739799774e-07  1.100000000000e+00  1.097153067429e+00  1.089852667717e+00  1.800000000000e+00  0.000000000000e+00  2.173489701468e-09 
 1.851739799774e-07  1.100000000000e+00  1.097261188817e+00  1.090245119868e+00  1.800000000000e+00  0.000000000000e+00  2.043670036173e-09 
 1.871739799774e-07  1.100000000000e+00  1.097365349805e+00  1.090622657799e+00  1.800000000000e+00  0.000000000000e+00  1.918482362612e-09 
 1.891739799774e-07  1.100000000000e+00  1.097465684613e+00  1.090985828519e+00  1.800000000000e+00  0.000000000000e+00  1.797778914542e-09 
 1.911739799774e-07  1.100000000000e+00  1.097562323719e+00  1.091335160450e+00  1.800000000000e+00  0.000000000000e+00  1.681416094051e-09 
 1.931739799774e-07  1.100000000000e+00  1.097655393900e+00  1.091671163941e+00  1.800000000000e+00  0.000000000000e+00  1.569253584771e-09 
 1.951739799774e-07  1.100000000000e+00  1.097745018282e+00  1.091994331789e+00  1.800000000000e+00  0.000000000000e+00  1.461154450683e-09 
 1.971739799774e-07  1.100000000000e+00  1.097831316393e+00  1.092305139747e+00  1.800000000000e+00  0.000000000000e+00  1.356984210471e-09 
 1.991739799774e-07  1.100000000000e+00  1.097914404216e+00  1.092604047024e+00  1.800000000000e+00  0.000000000000e+00  1.256612961659e-09 
 2.011739799774e-07  1.100000000000e+00  1.097994394248e+00  1.092891496783e+00  1.800000000000e+00  0.000000000000e+00  1.159914039178e-09 
 2.031739799774e-07  1.100000000000e+00  1.098071395565e+00  1.093167916618e+00  1.800000000000e+00  0.000000000000e+00  1.066763172991e-09 
 2.051739799774e-07  1.100000000000e+00  1.098145513884e+00  1.093433719041e+00  1.800000000000e+00  0.000000000000e+00  9.770407002063e-10 
 2.071739799774e-07  1.100000000000e+00  1.098216851630e+00  1.093689301938e+00  1.800000000000e+00  0.000000000000e+00  8.906283509857e-10 
 2.091739799774e-07  1.100000000000e+00  1.098285508004e+00  1.093935049035e+00  1.800000000000e+00  0.000000000000e+00  8.074136383651e-10 
 2.111739799774e-07  1.100000000000e+00  1.098351579054e+00  1.094171330342e+00  1.800000000000e+00  0.000000000000e+00  7.272855716833e-10 
 2.131739799774e-07  1.100000000000e+00  1.098415157745e+00  1.094398502590e+00  1.800000000000e+00  0.000000000000e+00  6.501363682687e-10 
 2.151739799774e-07  1.100000000000e+00  1.098476334028e+00  1.094616909663e+00  1.800000000000e+00  0.000000000000e+00  5.758634612773e-10 
 2.171739799774e-07  1.100000000000e+00  1.098535194918e+00  1.094826883011e+00  1.800000000000e+00  0.000000000000e+00  5.043636535362e-10 
 2.191739799774e-07  1.100000000000e+00  1.098591824562e+00  1.095028742063e+00  1.800000000000e+00  0.000000000000e+00  4.355409795875e-10 
 2.211739799774e-07  1.100000000000e+00  1.098646304312e+00  1.095222794619e+00  1.800000000000e+00  0.000000000000e+00  3.692999216708e-10 
 2.231739799774e-07  1.100000000000e+00  1.098698712799e+00  1.095409337242e+00  1.800000000000e+00  0.000000000000e+00  3.055483762393e-10 
 2.251739799774e-07  1.100000000000e+00  1.098749126005e+00  1.095588655634e+00  1.800000000000e+00  0.000000000000e+00  2.441972723199e-10 
 2.271739799774e-07  1.100000000000e+00  1.098797617333e+00  1.095761025002e+00  1.800000000000e+00  0.000000000000e+00  1.851605387626e-10 
 2.291739799774e-07  1.100000000000e+00  1.098844257683e+00  1.095926710415e+00  1.800000000000e+00  0.000000000000e+00  1.283546468278e-10 
 2.311739799774e-07  1.100000000000e+00  1.098889115516e+00  1.096085967151e+00  1.800000000000e+00  0.000000000000e+00  7.369843754707e-11 
 2.331739799774e-07  1.100000000000e+00  1.098932256930e+00  1.096239041038e+00  1.800000000000e+00  0.000000000000e+00  2.111481592343e-11 
 2.351739799774e-07  1.100000000000e+00  1.098973745726e+00  1.096386168777e+00  1.800000000000e+00  0.000000000000e+00 -2.947287311433e-11 
 2.371739799774e-07  1.100000000000e+00  1.099013643474e+00  1.096527578259e+00  1.800000000000e+00  0.000000000000e+00 -7.813674771101e-11 
 2.391739799774e-07  1.100000000000e+00  1.099052009585e+00  1.096663488879e+00  1.800000000000e+00  0.000000000000e+00 -1.249474732846e-10 
 2.411739799774e-07  1.100000000000e+00  1.099088901373e+00  1.096794111830e+00  1.800000000000e+00  0.000000000000e+00 -1.699735847350e-10 
 2.431739799774e-07  1.100000000000e+00  1.099124374119e+00  1.096919650396e+00  1.800000000000e+00  0.000000000000e+00 -2.132802357780e-10 
 2.451739799774e-07  1.100000000000e+00  1.099158481139e+00  1.097040300229e+00  1.800000000000e+00  0.000000000000e+00 -2.549317568990e-10 
