 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.845599251299e-06  9.000083096409e-01  8.999597226870e-01  1.799997074908e+00  1.484540615335e-06  1.800000000000e+00  1.100000000660e+00  7.000000056056e-01 
 2.847599251299e-06  9.000084490964e-01  8.999597946051e-01  1.799997366440e+00  1.401127645654e-06  1.800000000000e+00  1.100000001186e+00  7.000000057257e-01 
 2.849599251299e-06  9.000085761574e-01  8.999598648589e-01  1.799997605676e+00  1.332827953664e-06  1.800000000000e+00  1.100000001598e+00  7.000000057054e-01 
 2.851599251299e-06  9.000086913530e-01  8.999599330218e-01  1.799997805529e+00  1.275884605131e-06  1.800000000000e+00  1.100000001916e+00  7.000000055928e-01 
 2.853599251299e-06  9.000087954610e-01  8.999599985975e-01  1.799997974977e+00  1.227691331948e-06  1.800000000000e+00  1.100000002158e+00  7.000000054193e-01 
 2.855599251299e-06  9.000088893654e-01  8.999600612037e-01  1.799998120454e+00  1.186383042030e-06  1.800000000000e+00  1.100000002337e+00  7.000000052066e-01 
 2.857599251299e-06  9.000089739682e-01  8.999601206130e-01  1.799998246699e+00  1.150589480762e-06  1.800000000000e+00  1.100000002463e+00  7.000000049697e-01 
 2.859599251299e-06  9.000090501395e-01  8.999601767368e-01  1.799998357277e+00  1.119281128158e-06  1.800000000000e+00  1.100000002548e+00  7.000000047193e-01 
 2.861599251299e-06  9.000091186915e-01  8.999602295908e-01  1.799998454924e+00  1.091669391349e-06  1.800000000000e+00  1.100000002596e+00  7.000000044631e-01 
 2.863599251299e-06  9.000091803693e-01  8.999602792612e-01  1.799998541773e+00  1.067139991794e-06  1.800000000000e+00  1.100000002617e+00  7.000000042068e-01 
 2.865599251299e-06  9.000092358497e-01  8.999603258775e-01  1.799998619513e+00  1.045207325628e-06  1.800000000000e+00  1.100000002613e+00  7.000000039545e-01 
 2.867599251299e-06  9.000092857442e-01  8.999603695928e-01  1.799998689500e+00  1.025482458197e-06  1.800000000000e+00  1.100000002591e+00  7.000000037090e-01 
 2.869599251299e-06  9.000093306042e-01  8.999604105701e-01  1.799998752833e+00  1.007650228363e-06  1.800000000000e+00  1.100000002553e+00  7.000000034725e-01 
 2.871599251299e-06  9.000093709267e-01  8.999604489736e-01  1.799998810413e+00  9.914525637304e-07  1.800000000000e+00  1.100000002503e+00  7.000000032463e-01 
 2.873599251299e-06  9.000094071594e-01  8.999604849641e-01  1.799998862986e+00  9.766761288239e-07  1.800000000000e+00  1.100000002443e+00  7.000000030311e-01 
 2.875599251299e-06  9.000094397057e-01  8.999605186956e-01  1.799998911175e+00  9.631430491799e-07  1.800000000000e+00  1.100000002376e+00  7.000000028274e-01 
 2.877599251299e-06  9.000094689295e-01  8.999605503139e-01  1.799998955502e+00  9.507038446227e-07  1.800000000000e+00  1.100000002304e+00  7.000000026354e-01 
 2.879599251299e-06  9.000094951586e-01  8.999605799561e-01  1.799998996412e+00  9.392319941014e-07  1.800000000000e+00  1.100000002227e+00  7.000000024550e-01 
 2.881599251299e-06  9.000095186890e-01  8.999606077507e-01  1.799999034283e+00  9.286196948804e-07  1.800000000000e+00  1.100000002148e+00  7.000000022859e-01 
 2.883599251299e-06  9.000095397876e-01  8.999606338175e-01  1.799999069439e+00  9.187745339905e-07  1.800000000000e+00  1.100000002067e+00  7.000000021277e-01 
 2.885599251299e-06  9.000095586954e-01  8.999606582684e-01  1.799999102162e+00  9.096168371063e-07  1.800000000000e+00  1.100000001986e+00  7.000000019801e-01 
 2.887599251299e-06  9.000095756299e-01  8.999606812076e-01  1.799999132692e+00  9.010775564202e-07  1.800000000000e+00  1.100000001905e+00  7.000000018425e-01 
 2.889599251299e-06  9.000095907872e-01  8.999607027321e-01  1.799999161244e+00  8.930965553752e-07  1.800000000000e+00  1.100000001824e+00  7.000000017143e-01 
 2.891599251299e-06  9.000096043445e-01  8.999607229325e-01  1.799999188001e+00  8.856212218119e-07  1.800000000000e+00  1.100000001744e+00  7.000000015951e-01 
 2.893599251299e-06  9.000096164618e-01  8.999607418930e-01  1.799999213127e+00  8.786053271428e-07  1.800000000000e+00  1.100000001665e+00  7.000000014843e-01 
 2.895599251299e-06  9.000096272834e-01  8.999607596922e-01  1.799999236765e+00  8.720080910336e-07  1.800000000000e+00  1.100000001589e+00  7.000000013814e-01 
 2.897599251299e-06  9.000096369395e-01  8.999607764036e-01  1.799999259044e+00  8.657934013093e-07  1.800000000000e+00  1.100000001514e+00  7.000000012859e-01 
 2.899599251299e-06  9.000096455478e-01  8.999607920956e-01  1.799999280077e+00  8.599291679652e-07  1.800000000000e+00  1.100000001441e+00  7.000000011972e-01 
 2.901599251299e-06  9.000096532142e-01  8.999608068320e-01  1.799999299964e+00  8.543867773822e-07  1.800000000000e+00  1.100000001371e+00  7.000000011149e-01 
 2.903599251299e-06  9.000096600345e-01  8.999608206727e-01  1.799999318796e+00  8.491406375624e-07  1.800000000000e+00  1.100000001303e+00  7.000000010386e-01 
 2.905599251299e-06  9.000096660951e-01  8.999608336733e-01  1.799999336655e+00  8.441677885236e-07  1.800000000000e+00  1.100000001238e+00  7.000000009679e-01 
 2.907599251299e-06  9.000096714737e-01  8.999608458861e-01  1.799999353614e+00  8.394475747009e-07  1.800000000000e+00  1.100000001175e+00  7.000000009022e-01 
 2.909599251299e-06  9.000096762406e-01  8.999608573598e-01  1.799999369738e+00  8.349613618768e-07  1.800000000000e+00  1.100000001114e+00  7.000000008413e-01 
 2.911599251299e-06  9.000096804591e-01  8.999608681401e-01  1.799999385087e+00  8.306922978871e-07  1.800000000000e+00  1.100000001056e+00  7.000000007848e-01 
 2.913599251299e-06  9.000096841862e-01  8.999608782696e-01  1.799999399717e+00  8.266251041479e-07  1.800000000000e+00  1.100000001001e+00  7.000000007324e-01 
 2.915599251299e-06  9.000096874733e-01  8.999608877883e-01  1.799999413675e+00  8.227458973054e-07  1.800000000000e+00  1.100000000948e+00  7.000000006838e-01 
 2.917599251299e-06  9.000096903666e-01  8.999608967338e-01  1.799999427006e+00  8.190420337621e-07  1.800000000000e+00  1.100000000897e+00  7.000000006387e-01 
 2.919599251299e-06  9.000096929079e-01  8.999609051410e-01  1.799999439753e+00  8.155019737655e-07  1.800000000000e+00  1.100000000848e+00  7.000000005968e-01 
 2.921599251299e-06  9.000096951346e-01  8.999609130428e-01  1.799999451952e+00  8.121151646457e-07  1.800000000000e+00  1.100000000802e+00  7.000000005579e-01 
 2.923599251299e-06  9.000096970806e-01  8.999609204701e-01  1.799999463637e+00  8.088719382880e-07  1.800000000000e+00  1.100000000758e+00  7.000000005218e-01 
 2.925599251299e-06  9.000096987761e-01  8.999609274516e-01  1.799999474840e+00  8.057634190051e-07  1.800000000000e+00  1.100000000716e+00  7.000000004883e-01 
 2.927599251299e-06  9.000097002484e-01  8.999609340145e-01  1.799999485591e+00  8.027814456574e-07  1.800000000000e+00  1.100000000676e+00  7.000000004571e-01 
 2.929599251299e-06  9.000097015221e-01  8.999609401841e-01  1.799999495915e+00  7.999185004105e-07  1.800000000000e+00  1.100000000638e+00  7.000000004281e-01 
 2.931599251299e-06  9.000097026192e-01  8.999609459843e-01  1.799999505838e+00  7.971676467581e-07  1.800000000000e+00  1.100000000602e+00  7.000000004012e-01 
 2.933599251299e-06  9.000097035595e-01  8.999609514374e-01  1.799999515383e+00  7.945224757416e-07  1.800000000000e+00  1.100000000568e+00  7.000000003762e-01 
 2.935599251299e-06  9.000097043608e-01  8.999609565644e-01  1.799999524570e+00  7.919770550364e-07  1.800000000000e+00  1.100000000535e+00  7.000000003529e-01 
 2.937599251299e-06  9.000097050389e-01  8.999609613849e-01  1.799999533419e+00  7.895258864747e-07  1.800000000000e+00  1.100000000505e+00  7.000000003312e-01 
 2.939599251299e-06  9.000097056081e-01  8.999609659174e-01  1.799999541949e+00  7.871638677929e-07  1.800000000000e+00  1.100000000475e+00  7.000000003111e-01 
 2.941599251299e-06  9.000097060812e-01  8.999609701793e-01  1.799999550176e+00  7.848862563741e-07  1.800000000000e+00  1.100000000448e+00  7.000000002923e-01 
 2.943599251299e-06  9.000097064696e-01  8.999609741867e-01  1.799999558115e+00  7.826886393023e-07  1.800000000000e+00  1.100000000421e+00  7.000000002748e-01 
 2.945599251299e-06  9.000097067836e-01  8.999609779551e-01  1.799999565783e+00  7.805669045859e-07  1.800000000000e+00  1.100000000396e+00  7.000000002585e-01 
 2.947599251299e-06  9.000097070324e-01  8.999609814988e-01  1.799999573192e+00  7.785172158038e-07  1.800000000000e+00  1.100000000373e+00  7.000000002434e-01 
 2.949599251299e-06  9.000097072240e-01  8.999609848312e-01  1.799999580355e+00  7.765359909741e-07  1.800000000000e+00  1.100000000350e+00  7.000000002292e-01 
 2.951599251299e-06  9.000097073658e-01  8.999609879650e-01  1.799999587284e+00  7.746198793072e-07  1.800000000000e+00  1.100000000329e+00  7.000000002160e-01 
 2.953599251299e-06  9.000097074642e-01  8.999609909121e-01  1.799999593991e+00  7.727657459111e-07  1.800000000000e+00  1.100000000309e+00  7.000000002038e-01 
 2.955599251299e-06  9.000097075251e-01  8.999609936837e-01  1.799999600485e+00  7.709706519517e-07  1.800000000000e+00  1.100000000290e+00  7.000000001923e-01 
 2.957599251299e-06  9.000097075536e-01  8.999609962902e-01  1.799999606777e+00  7.692318417289e-07  1.800000000000e+00  1.100000000272e+00  7.000000001816e-01 
 2.959599251299e-06  9.000097075542e-01  8.999609987416e-01  1.799999612876e+00  7.675467265975e-07  1.800000000000e+00  1.100000000256e+00  7.000000001716e-01 
 2.961599251299e-06  9.000097075311e-01  8.999610010472e-01  1.799999618791e+00  7.659128748633e-07  1.800000000000e+00  1.100000000240e+00  7.000000001623e-01 
 2.963599251299e-06  9.000097074878e-01  8.999610032155e-01  1.799999624530e+00  7.643279977706e-07  1.800000000000e+00  1.100000000224e+00  7.000000001536e-01 
 2.965599251299e-06  9.000097074274e-01  8.999610052549e-01  1.799999630100e+00  7.627899416142e-07  1.800000000000e+00  1.100000000210e+00  7.000000001455e-01 
 2.967599251299e-06  9.000097073529e-01  8.999610071730e-01  1.799999635509e+00  7.612966751950e-07  1.800000000000e+00  1.100000000197e+00  7.000000001379e-01 
 2.969599251299e-06  9.000097072667e-01  8.999610089771e-01  1.799999640763e+00  7.598462844134e-07  1.800000000000e+00  1.100000000184e+00  7.000000001308e-01 
 2.971599251299e-06  9.000097071709e-01  8.999610106739e-01  1.799999645870e+00  7.584369605374e-07  1.800000000000e+00  1.100000000172e+00  7.000000001242e-01 
 2.973599251299e-06  9.000097070675e-01  8.999610122698e-01  1.799999650835e+00  7.570669963683e-07  1.800000000000e+00  1.100000000161e+00  7.000000001180e-01 
 2.975599251299e-06  9.000097069581e-01  8.999610137709e-01  1.799999655664e+00  7.557347755045e-07  1.800000000000e+00  1.100000000150e+00  7.000000001122e-01 
 2.977599251299e-06  9.000097068443e-01  8.999610151828e-01  1.799999660363e+00  7.544387716894e-07  1.800000000000e+00  1.100000000140e+00  7.000000001068e-01 
 2.979599251299e-06  9.000097067272e-01  8.999610165109e-01  1.799999664936e+00  7.531775364060e-07  1.800000000000e+00  1.100000000130e+00  7.000000001017e-01 
 2.981599251299e-06  9.000097066081e-01  8.999610177600e-01  1.799999669389e+00  7.519496987727e-07  1.800000000000e+00  1.100000000121e+00  7.000000000970e-01 
 2.983599251299e-06  9.000097064877e-01  8.999610189349e-01  1.799999673727e+00  7.507539589706e-07  1.800000000000e+00  1.100000000113e+00  7.000000000925e-01 
 2.985599251299e-06  9.000097063671e-01  8.999610200401e-01  1.799999677953e+00  7.495890824168e-07  1.800000000000e+00  1.100000000105e+00  7.000000000884e-01 
 2.987599251299e-06  9.000097062469e-01  8.999610210797e-01  1.799999682071e+00  7.484538975937e-07  1.800000000000e+00  1.100000000097e+00  7.000000000845e-01 
 2.989599251299e-06  9.000097061276e-01  8.999610220575e-01  1.799999686087e+00  7.473472911270e-07  1.800000000000e+00  1.100000000090e+00  7.000000000809e-01 
 2.991599251299e-06  9.000097060098e-01  8.999610229772e-01  1.799999690004e+00  7.462682038735e-07  1.800000000000e+00  1.100000000083e+00  7.000000000775e-01 
 2.993599251299e-06  9.000097058939e-01  8.999610238424e-01  1.799999693825e+00  7.452156294000e-07  1.800000000000e+00  1.100000000077e+00  7.000000000743e-01 
 2.995599251299e-06  9.000097057803e-01  8.999610246562e-01  1.799999697554e+00  7.441886089010e-07  1.800000000000e+00  1.100000000071e+00  7.000000000713e-01 
 2.997599251299e-06  9.000097056692e-01  8.999610254217e-01  1.799999701193e+00  7.431862288369e-07  1.800000000000e+00  1.100000000065e+00  7.000000000685e-01 
 2.999599251299e-06  9.000097055610e-01  8.999610261417e-01  1.799999704747e+00  7.422076184636e-07  1.800000000000e+00  1.100000000060e+00  7.000000000659e-01 
 3.001599251299e-06  9.000097054557e-01  8.999610268191e-01  1.799999708219e+00  7.412519482661e-07  1.800000000000e+00  1.100000000055e+00  7.000000000634e-01 
 3.003599251299e-06  9.000097053535e-01  8.999610274562e-01  1.799999711610e+00  7.403184259337e-07  1.800000000000e+00  1.100000000050e+00  7.000000000611e-01 
 3.005599251299e-06  9.000097052545e-01  8.999610280555e-01  1.799999714924e+00  7.394062950709e-07  1.800000000000e+00  1.100000000046e+00  7.000000000590e-01 
 3.007599251299e-06  9.000097051588e-01  8.999610286193e-01  1.799999718163e+00  7.385148343205e-07  1.800000000000e+00  1.100000000042e+00  7.000000000569e-01 
 3.009599251299e-06  9.000097050665e-01  8.999610291496e-01  1.799999721330e+00  7.376433529169e-07  1.800000000000e+00  1.100000000038e+00  7.000000000550e-01 
 3.011599251299e-06  9.000097049775e-01  8.999610296484e-01  1.799999724427e+00  7.367911910907e-07  1.800000000000e+00  1.100000000034e+00  7.000000000533e-01 
 3.013599251299e-06  9.000097048918e-01  8.999610301177e-01  1.799999727457e+00  7.359577175347e-07  1.800000000000e+00  1.100000000031e+00  7.000000000516e-01 
 3.015599251299e-06  9.000097048095e-01  8.999610305591e-01  1.799999730421e+00  7.351423283570e-07  1.800000000000e+00  1.100000000027e+00  7.000000000500e-01 
 3.017599251299e-06  9.000097047304e-01  8.999610309744e-01  1.799999733322e+00  7.343444448184e-07  1.800000000000e+00  1.100000000024e+00  7.000000000486e-01 
 3.019599251299e-06  9.000097046546e-01  8.999610313649e-01  1.799999736162e+00  7.335635130001e-07  1.800000000000e+00  1.100000000021e+00  7.000000000472e-01 
 3.021599251299e-06  9.000097045819e-01  8.999610317324e-01  1.799999738943e+00  7.327990015095e-07  1.800000000000e+00  1.100000000018e+00  7.000000000459e-01 
 3.023599251299e-06  9.000097045124e-01  8.999610320780e-01  1.799999741666e+00  7.320504010948e-07  1.800000000000e+00  1.100000000016e+00  7.000000000447e-01 
 3.025599251299e-06  9.000097044459e-01  8.999610324031e-01  1.799999744333e+00  7.313172239999e-07  1.800000000000e+00  1.100000000013e+00  7.000000000436e-01 
 3.027599251299e-06  9.000097043824e-01  8.999610327090e-01  1.799999746946e+00  7.305990005120e-07  1.800000000000e+00  1.100000000011e+00  7.000000000425e-01 
 3.029599251299e-06  9.000097043217e-01  8.999610329967e-01  1.799999749506e+00  7.298952816948e-07  1.800000000000e+00  1.100000000009e+00  7.000000000415e-01 
 3.031599251299e-06  9.000097042638e-01  8.999610332673e-01  1.799999752016e+00  7.292056345411e-07  1.800000000000e+00  1.100000000007e+00  7.000000000406e-01 
 3.033599251299e-06  9.000097042086e-01  8.999610335219e-01  1.799999754476e+00  7.285296438596e-07  1.800000000000e+00  1.100000000005e+00  7.000000000397e-01 
 3.035599251299e-06  9.000097041560e-01  8.999610337614e-01  1.799999756888e+00  7.278669109787e-07  1.800000000000e+00  1.100000000003e+00  7.000000000389e-01 
 3.037599251299e-06  9.000097041060e-01  8.999610339867e-01  1.799999759254e+00  7.272170517698e-07  1.800000000000e+00  1.100000000001e+00  7.000000000381e-01 
 3.039599251299e-06  9.000097040583e-01  8.999610341986e-01  1.799999761574e+00  7.265796971753e-07  1.800000000000e+00  1.100000000000e+00  7.000000000374e-01 
 3.041599251299e-06  9.000097040130e-01  8.999610343980e-01  1.799999763850e+00  7.259544918124e-07  1.800000000000e+00  1.099999999998e+00  7.000000000367e-01 
 3.043599251299e-06  9.000097039698e-01  8.999610345855e-01  1.799999766084e+00  7.253410943924e-07  1.800000000000e+00  1.099999999997e+00  7.000000000360e-01 
 3.045599251299e-06  9.000097039289e-01  8.999610347619e-01  1.799999768276e+00  7.247391748847e-07  1.800000000000e+00  1.099999999996e+00  7.000000000354e-01 
 3.047599251299e-06  9.000097038899e-01  8.999610349279e-01  1.799999770427e+00  7.241484162023e-07  1.800000000000e+00  1.099999999994e+00  7.000000000349e-01 
 3.049599251299e-06  9.000097038530e-01  8.999610350840e-01  1.799999772540e+00  7.235685128913e-07  1.800000000000e+00  1.099999999993e+00  7.000000000343e-01 
 3.051599251299e-06  9.000097038179e-01  8.999610352308e-01  1.799999774614e+00  7.229991704004e-07  1.800000000000e+00  1.099999999992e+00  7.000000000338e-01 
 3.053599251299e-06  9.000097037847e-01  8.999610353690e-01  1.799999776650e+00  7.224401044129e-07  1.800000000000e+00  1.099999999991e+00  7.000000000334e-01 
 3.055599251299e-06  9.000097037531e-01  8.999610354989e-01  1.799999778651e+00  7.218910415442e-07  1.800000000000e+00  1.099999999990e+00  7.000000000329e-01 
 3.057599251299e-06  9.000097037232e-01  8.999610356212e-01  1.799999780616e+00  7.213517161350e-07  1.800000000000e+00  1.099999999989e+00  7.000000000325e-01 
 3.059599251299e-06  9.000097036948e-01  8.999610357362e-01  1.799999782547e+00  7.208218736991e-07  1.800000000000e+00  1.099999999988e+00  7.000000000321e-01 
 3.061599251299e-06  9.000097036679e-01  8.999610358444e-01  1.799999784444e+00  7.203012682130e-07  1.800000000000e+00  1.099999999987e+00  7.000000000318e-01 
 3.063599251299e-06  9.000097036425e-01  8.999610359461e-01  1.799999786309e+00  7.197896611732e-07  1.800000000000e+00  1.099999999986e+00  7.000000000314e-01 
 3.065599251299e-06  9.000097036184e-01  8.999610360419e-01  1.799999788142e+00  7.192868229678e-07  1.800000000000e+00  1.099999999986e+00  7.000000000311e-01 
