 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 5.487793774859e-11  9.900000000000e-01  9.872526420574e-01  9.924311165655e-01  1.980000000000e+00  0.000000000000e+00 -1.019965973393e-04 
 5.971220798914e-11  9.900000000000e-01  9.880741796344e-01  9.924247401573e-01  1.980000000000e+00  0.000000000000e+00 -7.887173333707e-05 
 6.446805401565e-11  9.900000000000e-01  9.887170172657e-01  9.924199174051e-01  1.980000000000e+00  0.000000000000e+00 -6.166656144350e-05 
 6.998795934490e-11  9.900000000000e-01  9.893017827697e-01  9.924156277636e-01  1.980000000000e+00  0.000000000000e+00 -4.669800364628e-05 
 7.530272481744e-11  9.900000000000e-01  9.897354710871e-01  9.924124531321e-01  1.980000000000e+00  0.000000000000e+00 -3.603235440305e-05 
 8.165968190770e-11  9.900000000000e-01  9.901280564552e-01  9.924094854575e-01  1.980000000000e+00  0.000000000000e+00 -2.666282655641e-05 
 8.847742881464e-11  9.900000000000e-01  9.904347950952e-01  9.924069761653e-01  1.980000000000e+00  0.000000000000e+00 -1.939941425647e-05 
 9.708320957614e-11  9.900000000000e-01  9.907031882553e-01  9.924044332263e-01  1.980000000000e+00  0.000000000000e+00 -1.307328311776e-05 
 1.051193307060e-10  9.900000000000e-01  9.908690985451e-01  9.924024654241e-01  1.980000000000e+00  0.000000000000e+00 -9.126615850638e-06 
 1.146837313570e-10  9.900000000000e-01  9.909969816778e-01  9.924004262066e-01  1.980000000000e+00  0.000000000000e+00 -5.980240004094e-06 
 1.240920076868e-10  9.900000000000e-01  9.910744436327e-01  9.923986141299e-01  1.980000000000e+00  0.000000000000e+00 -3.967934207797e-06 
 1.353076017353e-10  9.900000000000e-01  9.911290311830e-01  9.923965922374e-01  1.980000000000e+00  0.000000000000e+00 -2.438404177600e-06 
 1.471040755282e-10  9.900000000000e-01  9.911602051639e-01  9.923945530626e-01  1.980000000000e+00  0.000000000000e+00 -1.466643986878e-06 
 1.614162319534e-10  9.900000000000e-01  9.911787711763e-01  9.923921350803e-01  1.980000000000e+00  0.000000000000e+00 -7.960159536062e-07 
 1.774640779307e-10  9.900000000000e-01  9.911870378086e-01  9.923894540735e-01  1.980000000000e+00  0.000000000000e+00 -4.131323832653e-07 
 1.975884937599e-10  9.900000000000e-01  9.911895066314e-01  9.923861054592e-01  1.980000000000e+00  0.000000000000e+00 -1.992451085843e-07 
 2.218565303245e-10  9.900000000000e-01  9.911883900947e-01  9.923820712689e-01  1.980000000000e+00  0.000000000000e+00 -1.108454743233e-07 
 2.542934782642e-10  9.900000000000e-01  9.911853495198e-01  9.923766820664e-01  1.980000000000e+00  0.000000000000e+00 -8.906982986044e-08 
 2.980763125932e-10  9.900000000000e-01  9.911812007665e-01  9.923694187275e-01  1.980000000000e+00  0.000000000000e+00 -9.545180664720e-08 
 3.675020892412e-10  9.900000000000e-01  9.911752032174e-01  9.923579425555e-01  1.980000000000e+00  0.000000000000e+00 -1.089458052510e-07 
 4.860438076690e-10  9.900000000000e-01  9.911654864762e-01  9.923384753400e-01  1.980000000000e+00  0.000000000000e+00 -1.146611832133e-07 
 7.231272445245e-10  9.900000000000e-01  9.911463864300e-01  9.923000211750e-01  1.980000000000e+00  0.000000000000e+00 -1.143211217515e-07 
 1.197294118236e-09  9.900000000000e-01  9.911090521440e-01  9.922249871353e-01  1.980000000000e+00  0.000000000000e+00 -1.134934083709e-07 
 2.000000000000e-09  9.900000000000e-01  9.910485519078e-01  9.921034458588e-01  1.980000000000e+00  0.000000000000e+00 -1.133285929710e-07 
 2.094833374742e-09  9.900000000000e-01  9.910416518828e-01  9.920895856790e-01  1.980000000000e+00  0.000000000000e+00 -1.133337593763e-07 
 2.284500124227e-09  9.900000000000e-01  9.910279607731e-01  9.920620839280e-01  1.980000000000e+00  0.000000000000e+00 -1.133168421853e-07 
 2.663833623196e-09  9.900000000000e-01  9.910010915290e-01  9.920081133638e-01  1.980000000000e+00  0.000000000000e+00 -1.132711124648e-07 
 3.422500621133e-09  9.900000000000e-01  9.909494026376e-01  9.919042998834e-01  1.980000000000e+00  0.000000000000e+00 -1.131843750733e-07 
 4.939834617009e-09  9.900000000000e-01  9.908537350309e-01  9.917121953571e-01  1.980000000000e+00  0.000000000000e+00 -1.130250090507e-07 
 6.939834617009e-09  9.900000000000e-01  9.907418988853e-01  9.914876847462e-01  1.980000000000e+00  0.000000000000e+00 -1.128387457865e-07 
 8.939834617009e-09  9.900000000000e-01  9.906445295626e-01  9.912922702866e-01  1.980000000000e+00  0.000000000000e+00 -1.126766200442e-07 
 1.093983461701e-08  9.900000000000e-01  9.905598646024e-01  9.911223935343e-01  1.980000000000e+00  0.000000000000e+00 -1.125356613040e-07 
 1.293983461701e-08  9.900000000000e-01  9.904862871438e-01  9.909747941083e-01  1.980000000000e+00  0.000000000000e+00 -1.124131759038e-07 
 1.493983461701e-08  9.900000000000e-01  9.904223613923e-01  9.908465795885e-01  1.980000000000e+00  0.000000000000e+00 -1.123067689311e-07 
 1.693983461701e-08  9.900000000000e-01  9.903668283942e-01  9.907352157312e-01  1.980000000000e+00  0.000000000000e+00 -1.122143400233e-07 
 1.846991730850e-08  9.900000000000e-01  9.903293780012e-01  9.906601233410e-01  1.980000000000e+00  0.000000000000e+00 -1.121520132945e-07 
 2.000000000000e-08  9.900000000000e-01  9.902957790860e-01  9.905927598306e-01  1.980000000000e+00  0.000000000000e+00 -1.120960979546e-07 
 2.002878330055e-08  9.957566601099e-01  9.929497470491e-01  9.906020281847e-01  1.980000000000e+00  0.000000000000e+00  7.711066824719e-08 
 2.008634990165e-08  1.007269980330e+00  9.987100662865e-01  9.906477034214e-01  1.980000000000e+00  0.000000000000e+00 -2.629778240463e-08 
 2.015991973710e-08  1.021983947419e+00  1.006202056787e+00  9.907685720485e-01  1.980000000000e+00  0.000000000000e+00  5.196098962919e-08 
 2.024258332666e-08  1.038516665331e+00  1.014702350095e+00  9.909911022438e-01  1.980000000000e+00  0.000000000000e+00  8.747428367247e-08 
 2.039301820695e-08  1.068603641390e+00  1.030395763129e+00  9.916313882170e-01  1.980000000000e+00  0.000000000000e+00  1.489190796845e-07 
 2.069057839668e-08  1.128115679335e+00  1.062306060825e+00  9.937704570683e-01  1.980000000000e+00  0.000000000000e+00  2.639474153764e-07 
 2.100000000000e-08  1.190000000000e+00  1.096674061348e+00  9.971852592979e-01  1.980000000000e+00  0.000000000000e+00  3.737211726677e-07 
 2.101115260525e-08  1.190000000000e+00  1.096936034309e+00  9.973304322235e-01  1.980000000000e+00  0.000000000000e+00  1.161018429262e-07 
 2.103345781574e-08  1.190000000000e+00  1.097145581516e+00  9.976208113822e-01  1.980000000000e+00  0.000000000000e+00  5.487862576161e-08 
 2.107034618840e-08  1.190000000000e+00  1.097398297600e+00  9.981004789617e-01  1.980000000000e+00  0.000000000000e+00  8.113931556210e-08 
 2.110987691122e-08  1.190000000000e+00  1.097676780109e+00  9.986132517389e-01  1.980000000000e+00  0.000000000000e+00  8.786997087464e-08 
 2.117909326345e-08  1.190000000000e+00  1.098168937786e+00  9.995074180809e-01  1.980000000000e+00  0.000000000000e+00  8.604968594935e-08 
 2.127636795704e-08  1.190000000000e+00  1.098855172603e+00  1.000756008896e+00  1.980000000000e+00  0.000000000000e+00  8.376752179558e-08 
 2.147091734421e-08  1.190000000000e+00  1.100207724886e+00  1.003225376568e+00  1.980000000000e+00  0.000000000000e+00  8.100747120251e-08 
 2.186001611856e-08  1.190000000000e+00  1.102836776988e+00  1.008055770910e+00  1.980000000000e+00  0.000000000000e+00  7.600888194167e-08 
 2.263821366726e-08  1.190000000000e+00  1.107808234114e+00  1.017304239773e+00  1.980000000000e+00  0.000000000000e+00  6.636309925353e-08 
 2.419460876465e-08  1.190000000000e+00  1.116730635841e+00  1.034302396708e+00  1.980000000000e+00  0.000000000000e+00  4.874581200977e-08 
 2.619460876465e-08  1.190000000000e+00  1.126511348337e+00  1.053567066021e+00  1.980000000000e+00  0.000000000000e+00  2.893454023641e-08 
 2.819460876465e-08  1.190000000000e+00  1.134750247414e+00  1.070323959638e+00  1.980000000000e+00  0.000000000000e+00  1.179055733338e-08 
 3.019460876465e-08  1.190000000000e+00  1.141753522940e+00  1.084934908376e+00  1.980000000000e+00  0.000000000000e+00 -3.041390101302e-09 
 3.219460876465e-08  1.190000000000e+00  1.147759404736e+00  1.097707080580e+00  1.980000000000e+00  0.000000000000e+00 -1.592979148744e-08 
 3.419460876465e-08  1.190000000000e+00  1.152949016004e+00  1.108895548757e+00  1.980000000000e+00  0.000000000000e+00 -2.722173679763e-08 
 3.619460876465e-08  1.190000000000e+00  1.157460103345e+00  1.118712255546e+00  1.980000000000e+00  0.000000000000e+00 -3.712094277645e-08 
 3.819460876465e-08  1.190000000000e+00  1.161398844644e+00  1.127334908478e+00  1.980000000000e+00  0.000000000000e+00 -4.585020407026e-08 
 4.019460876465e-08  1.190000000000e+00  1.164848768560e+00  1.134914180157e+00  1.980000000000e+00  0.000000000000e+00 -5.356163011603e-08 
 4.219460876465e-08  1.190000000000e+00  1.167877095719e+00  1.141579158253e+00  1.980000000000e+00  0.000000000000e+00 -6.038044259958e-08 
 4.419460876465e-08  1.190000000000e+00  1.170539116217e+00  1.147441393569e+00  1.980000000000e+00  0.000000000000e+00 -6.641314512349e-08 
 4.619460876465e-08  1.190000000000e+00  1.172881179797e+00  1.152597921542e+00  1.980000000000e+00  0.000000000000e+00 -7.175073540686e-08 
 4.819460876465e-08  1.190000000000e+00  1.174942744855e+00  1.157133558346e+00  1.980000000000e+00  0.000000000000e+00 -7.647224859479e-08 
 5.019460876465e-08  1.190000000000e+00  1.176757802478e+00  1.161122688857e+00  1.980000000000e+00  0.000000000000e+00 -8.064710211518e-08 
 5.219460876465e-08  1.190000000000e+00  1.178355889055e+00  1.164630695871e+00  1.980000000000e+00  0.000000000000e+00 -8.433671333533e-08 
 5.419460876465e-08  1.190000000000e+00  1.179762827755e+00  1.167715131047e+00  1.980000000000e+00  0.000000000000e+00 -8.759566393305e-08 
 5.619460876465e-08  1.190000000000e+00  1.181001289553e+00  1.170426694826e+00  1.980000000000e+00  0.000000000000e+00 -9.047257822013e-08 
 5.819460876465e-08  1.190000000000e+00  1.182091232074e+00  1.172810070608e+00  1.980000000000e+00  0.000000000000e+00 -9.301081616329e-08 
 6.019460876465e-08  1.190000000000e+00  1.183050253630e+00  1.174904644124e+00  1.980000000000e+00  0.000000000000e+00 -9.524904500833e-08 
 6.219460876465e-08  1.190000000000e+00  1.183893886524e+00  1.176745129675e+00  1.980000000000e+00  0.000000000000e+00 -9.722172800972e-08 
 6.419460876465e-08  1.190000000000e+00  1.184635845332e+00  1.178362118899e+00  1.980000000000e+00  0.000000000000e+00 -9.895955770404e-08 
 6.619460876465e-08  1.190000000000e+00  1.185288240535e+00  1.179782563753e+00  1.980000000000e+00  0.000000000000e+00 -1.004898390790e-07 
 6.819460876465e-08  1.190000000000e+00  1.185861764532e+00  1.181030202763e+00  1.980000000000e+00  0.000000000000e+00 -1.018368333246e-07 
 7.019460876465e-08  1.190000000000e+00  1.186365854947e+00  1.182125937839e+00  1.980000000000e+00  0.000000000000e+00 -1.030220751515e-07 
 7.219460876465e-08  1.190000000000e+00  1.186808838774e+00  1.183088167625e+00  1.980000000000e+00  0.000000000000e+00 -1.040646577859e-07 
 7.419460876465e-08  1.190000000000e+00  1.187198060029e+00  1.183933082505e+00  1.980000000000e+00  0.000000000000e+00 -1.049814914565e-07 
 7.619460876465e-08  1.190000000000e+00  1.187539993012e+00  1.184674925622e+00  1.980000000000e+00  0.000000000000e+00 -1.057875378151e-07 
 7.819460876465e-08  1.190000000000e+00  1.187840342880e+00  1.185326223777e+00  1.980000000000e+00  0.000000000000e+00 -1.064960228696e-07 
 8.019460876465e-08  1.190000000000e+00  1.188104134962e+00  1.185897991555e+00  1.980000000000e+00  0.000000000000e+00 -1.071186315708e-07 
 8.219460876465e-08  1.190000000000e+00  1.188335794061e+00  1.186399911718e+00  1.980000000000e+00  0.000000000000e+00 -1.076656745998e-07 
 8.419460876465e-08  1.190000000000e+00  1.188539214815e+00  1.186840494506e+00  1.980000000000e+00  0.000000000000e+00 -1.081462461704e-07 
 8.619460876465e-08  1.190000000000e+00  1.188717824086e+00  1.187227218248e+00  1.980000000000e+00  0.000000000000e+00 -1.085683653236e-07 
 8.819460876465e-08  1.190000000000e+00  1.188874635869e+00  1.187566653464e+00  1.980000000000e+00  0.000000000000e+00 -1.089391007191e-07 
 9.019460876465e-08  1.190000000000e+00  1.189012301801e+00  1.187864572023e+00  1.980000000000e+00  0.000000000000e+00 -1.092646603647e-07 
 9.219460876465e-08  1.190000000000e+00  1.189133151859e+00  1.188126043700e+00  1.980000000000e+00  0.000000000000e+00 -1.095505281019e-07 
 9.419460876465e-08  1.190000000000e+00  1.189239234484e+00  1.188355521028e+00  1.980000000000e+00  0.000000000000e+00 -1.098015203348e-07 
 9.619460876465e-08  1.190000000000e+00  1.189332349846e+00  1.188556914031e+00  1.980000000000e+00  0.000000000000e+00 -1.100218764948e-07 
 9.819460876465e-08  1.190000000000e+00  1.189414079656e+00  1.188733655997e+00  1.980000000000e+00  0.000000000000e+00 -1.102153224385e-07 
 1.001946087646e-07  1.190000000000e+00  1.189485813452e+00  1.188888761356e+00  1.980000000000e+00  0.000000000000e+00 -1.103851341174e-07 
 1.021946087646e-07  1.190000000000e+00  1.189548771781e+00  1.189024876585e+00  1.980000000000e+00  0.000000000000e+00 -1.105341926651e-07 
 1.041946087646e-07  1.190000000000e+00  1.189604026615e+00  1.189144324975e+00  1.980000000000e+00  0.000000000000e+00 -1.106650274947e-07 
 1.061946087646e-07  1.190000000000e+00  1.189652519334e+00  1.189249145976e+00  1.980000000000e+00  0.000000000000e+00 -1.107798620888e-07 
 1.081946087646e-07  1.190000000000e+00  1.189695076556e+00  1.189341129787e+00  1.980000000000e+00  0.000000000000e+00 -1.108806504478e-07 
 1.101946087646e-07  1.190000000000e+00  1.189732424064e+00  1.189421847749e+00  1.980000000000e+00  0.000000000000e+00 -1.109691070710e-07 
 1.121946087646e-07  1.190000000000e+00  1.189765199056e+00  1.189492679044e+00  1.980000000000e+00  0.000000000000e+00 -1.110467389560e-07 
 1.141946087646e-07  1.190000000000e+00  1.189793960924e+00  1.189554834155e+00  1.980000000000e+00  0.000000000000e+00 -1.111148693646e-07 
 1.161946087646e-07  1.190000000000e+00  1.189819200722e+00  1.189609375468e+00  1.980000000000e+00  0.000000000000e+00 -1.111746589540e-07 
 1.181946087646e-07  1.190000000000e+00  1.189841349494e+00  1.189657235364e+00  1.980000000000e+00  0.000000000000e+00 -1.112271286387e-07 
 1.201946087646e-07  1.190000000000e+00  1.189860785590e+00  1.189699232112e+00  1.980000000000e+00  0.000000000000e+00 -1.112731739762e-07 
 1.221946087646e-07  1.190000000000e+00  1.189877841093e+00  1.189736083818e+00  1.980000000000e+00  0.000000000000e+00 -1.113135807888e-07 
 1.241946087646e-07  1.190000000000e+00  1.189892807469e+00  1.189768420672e+00  1.980000000000e+00  0.000000000000e+00 -1.113490388537e-07 
 1.261946087646e-07  1.190000000000e+00  1.189905940524e+00  1.189796795709e+00  1.980000000000e+00  0.000000000000e+00 -1.113801538201e-07 
 1.281946087646e-07  1.190000000000e+00  1.189917464763e+00  1.189821694241e+00  1.980000000000e+00  0.000000000000e+00 -1.114074573543e-07 
 1.301946087646e-07  1.190000000000e+00  1.189927577215e+00  1.189843542150e+00  1.980000000000e+00  0.000000000000e+00 -1.114314165100e-07 
 1.321946087646e-07  1.190000000000e+00  1.189936450791e+00  1.189862713159e+00  1.980000000000e+00  0.000000000000e+00 -1.114524401806e-07 
 1.341946087646e-07  1.190000000000e+00  1.189944237233e+00  1.189879535218e+00  1.980000000000e+00  0.000000000000e+00 -1.114708886472e-07 
 1.361946087646e-07  1.190000000000e+00  1.189951069706e+00  1.189894296109e+00  1.980000000000e+00  0.000000000000e+00 -1.114870759285e-07 
 1.381946087646e-07  1.190000000000e+00  1.189957065068e+00  1.189907248360e+00  1.980000000000e+00  0.000000000000e+00 -1.115012804996e-07 
 1.401946087646e-07  1.190000000000e+00  1.189962325866e+00  1.189918613566e+00  1.980000000000e+00  0.000000000000e+00 -1.115137443016e-07 
 1.421946087646e-07  1.190000000000e+00  1.189966942091e+00  1.189928586177e+00  1.980000000000e+00  0.000000000000e+00 -1.115246805451e-07 
 1.441946087646e-07  1.190000000000e+00  1.189970992708e+00  1.189937336820e+00  1.980000000000e+00  0.000000000000e+00 -1.115342770007e-07 
 1.461946087646e-07  1.190000000000e+00  1.189974547013e+00  1.189945015217e+00  1.980000000000e+00  0.000000000000e+00 -1.115426967895e-07 
 1.481946087646e-07  1.190000000000e+00  1.189977665813e+00  1.189951752750e+00  1.980000000000e+00  0.000000000000e+00 -1.115500846581e-07 
 1.501946087646e-07  1.190000000000e+00  1.189980402465e+00  1.189957664701e+00  1.980000000000e+00  0.000000000000e+00 -1.115565674641e-07 
 1.521946087646e-07  1.190000000000e+00  1.189982803792e+00  1.189962852230e+00  1.980000000000e+00  0.000000000000e+00 -1.115622552779e-07 
 1.541946087646e-07  1.190000000000e+00  1.189984910879e+00  1.189967404101e+00  1.980000000000e+00  0.000000000000e+00 -1.115672459019e-07 
 1.561946087646e-07  1.190000000000e+00  1.189986759777e+00  1.189971398204e+00  1.980000000000e+00  0.000000000000e+00 -1.115716245943e-07 
 1.581946087646e-07  1.190000000000e+00  1.189988382123e+00  1.189974902883e+00  1.980000000000e+00  0.000000000000e+00 -1.115754662719e-07 
 1.601946087646e-07  1.190000000000e+00  1.189989805675e+00  1.189977978109e+00  1.980000000000e+00  0.000000000000e+00 -1.115788366958e-07 
 1.621946087646e-07  1.190000000000e+00  1.189991054792e+00  1.189980676506e+00  1.980000000000e+00  0.000000000000e+00 -1.115817939394e-07 
 1.641946087646e-07  1.190000000000e+00  1.189992150848e+00  1.189983044248e+00  1.980000000000e+00  0.000000000000e+00 -1.115843886070e-07 
 1.661946087646e-07  1.190000000000e+00  1.189993112597e+00  1.189985121853e+00  1.980000000000e+00  0.000000000000e+00 -1.115866643862e-07 
 1.681946087646e-07  1.190000000000e+00  1.189993956497e+00  1.189986944872e+00  1.980000000000e+00  0.000000000000e+00 -1.115886614257e-07 
 1.701946087646e-07  1.190000000000e+00  1.189994696988e+00  1.189988544502e+00  1.980000000000e+00  0.000000000000e+00 -1.115904131079e-07 
 1.721946087646e-07  1.190000000000e+00  1.189995346742e+00  1.189989948117e+00  1.980000000000e+00  0.000000000000e+00 -1.115919498464e-07 
 1.741946087646e-07  1.190000000000e+00  1.189995916876e+00  1.189991179735e+00  1.980000000000e+00  0.000000000000e+00 -1.115932982955e-07 
 1.761946087646e-07  1.190000000000e+00  1.189996417147e+00  1.189992260432e+00  1.980000000000e+00  0.000000000000e+00 -1.115944811246e-07 
 1.781946087646e-07  1.190000000000e+00  1.189996856116e+00  1.189993208702e+00  1.980000000000e+00  0.000000000000e+00 -1.115955184615e-07 
 1.801946087646e-07  1.190000000000e+00  1.189997241295e+00  1.189994040772e+00  1.980000000000e+00  0.000000000000e+00 -1.115964284375e-07 
 1.821946087646e-07  1.190000000000e+00  1.189997579275e+00  1.189994770882e+00  1.980000000000e+00  0.000000000000e+00 -1.115972267200e-07 
 1.841946087646e-07  1.190000000000e+00  1.189997875839e+00  1.189995411525e+00  1.980000000000e+00  0.000000000000e+00 -1.115979265030e-07 
 1.861946087646e-07  1.190000000000e+00  1.189998136063e+00  1.189995973664e+00  1.980000000000e+00  0.000000000000e+00 -1.115985404822e-07 
 1.881946087646e-07  1.190000000000e+00  1.189998364399e+00  1.189996466919e+00  1.980000000000e+00  0.000000000000e+00 -1.115990786370e-07 
 1.901946087646e-07  1.190000000000e+00  1.189998564755e+00  1.189996899732e+00  1.980000000000e+00  0.000000000000e+00 -1.115995508287e-07 
 1.921946087646e-07  1.190000000000e+00  1.189998740560e+00  1.189997279508e+00  1.980000000000e+00  0.000000000000e+00 -1.115999645791e-07 
 1.941946087646e-07  1.190000000000e+00  1.189998894822e+00  1.189997612746e+00  1.980000000000e+00  0.000000000000e+00 -1.116003271735e-07 
 1.961946087646e-07  1.190000000000e+00  1.189999030181e+00  1.189997905150e+00  1.980000000000e+00  0.000000000000e+00 -1.116006450581e-07 
 1.981946087646e-07  1.190000000000e+00  1.189999148953e+00  1.189998161723e+00  1.980000000000e+00  0.000000000000e+00 -1.116009237563e-07 
 2.001946087646e-07  1.190000000000e+00  1.189999253171e+00  1.189998386855e+00  1.980000000000e+00  0.000000000000e+00 -1.116011678760e-07 
 2.021946087646e-07  1.190000000000e+00  1.189999344618e+00  1.189998584401e+00  1.980000000000e+00  0.000000000000e+00 -1.116013815662e-07 
 2.041946087646e-07  1.190000000000e+00  1.189999424860e+00  1.189998757739e+00  1.980000000000e+00  0.000000000000e+00 -1.116015686849e-07 
 2.061946087646e-07  1.190000000000e+00  1.189999495268e+00  1.189998909836e+00  1.980000000000e+00  0.000000000000e+00 -1.116017329102e-07 
 2.081946087646e-07  1.190000000000e+00  1.189999557049e+00  1.189999043296e+00  1.980000000000e+00  0.000000000000e+00 -1.116018764809e-07 
 2.101946087646e-07  1.190000000000e+00  1.189999611259e+00  1.189999160401e+00  1.980000000000e+00  0.000000000000e+00 -1.116020023058e-07 
 2.121946087646e-07  1.190000000000e+00  1.189999658827e+00  1.189999263157e+00  1.980000000000e+00  0.000000000000e+00 -1.116021118551e-07 
 2.141946087646e-07  1.190000000000e+00  1.189999700565e+00  1.189999353320e+00  1.980000000000e+00  0.000000000000e+00 -1.116022078894e-07 
 2.161946087646e-07  1.190000000000e+00  1.189999737189e+00  1.189999432436e+00  1.980000000000e+00  0.000000000000e+00 -1.116022920165e-07 
 2.181946087646e-07  1.190000000000e+00  1.189999769325e+00  1.189999501856e+00  1.980000000000e+00  0.000000000000e+00 -1.116023652149e-07 
 2.201946087646e-07  1.190000000000e+00  1.189999797523e+00  1.189999562770e+00  1.980000000000e+00  0.000000000000e+00 -1.116024292124e-07 
 2.221946087646e-07  1.190000000000e+00  1.189999822266e+00  1.189999616220e+00  1.980000000000e+00  0.000000000000e+00 -1.116024849247e-07 
 2.241946087646e-07  1.190000000000e+00  1.189999843977e+00  1.189999663119e+00  1.980000000000e+00  0.000000000000e+00 -1.116025334623e-07 
 2.261946087646e-07  1.190000000000e+00  1.189999863027e+00  1.189999704272e+00  1.980000000000e+00  0.000000000000e+00 -1.116025757682e-07 
 2.281946087646e-07  1.190000000000e+00  1.189999879743e+00  1.189999740382e+00  1.980000000000e+00  0.000000000000e+00 -1.116026125721e-07 
 2.301946087646e-07  1.190000000000e+00  1.189999894411e+00  1.189999772067e+00  1.980000000000e+00  0.000000000000e+00 -1.116026444008e-07 
 2.321946087646e-07  1.190000000000e+00  1.189999907281e+00  1.189999799869e+00  1.980000000000e+00  0.000000000000e+00 -1.116026718580e-07 
 2.341946087646e-07  1.190000000000e+00  1.189999918574e+00  1.189999824265e+00  1.980000000000e+00  0.000000000000e+00 -1.116026958041e-07 
 2.361946087646e-07  1.190000000000e+00  1.189999928483e+00  1.189999845671e+00  1.980000000000e+00  0.000000000000e+00 -1.116027166000e-07 
 2.381946087646e-07  1.190000000000e+00  1.189999937178e+00  1.189999864454e+00  1.980000000000e+00  0.000000000000e+00 -1.116027342803e-07 
 2.401946087646e-07  1.190000000000e+00  1.189999944808e+00  1.189999880935e+00  1.980000000000e+00  0.000000000000e+00 -1.116027495667e-07 
 2.421946087646e-07  1.190000000000e+00  1.189999951502e+00  1.189999895397e+00  1.980000000000e+00  0.000000000000e+00 -1.116027625241e-07 
