 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.319498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999507057e-01 -1.715492553588e-12 
 1.320498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999512196e-01 -1.715529190948e-12 
 1.321498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999517281e-01 -1.715604408558e-12 
 1.322498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999522312e-01 -1.715647429700e-12 
 1.323498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999527292e-01 -1.715674630164e-12 
 1.324498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999532219e-01 -1.715740410878e-12 
 1.325498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999537094e-01 -1.715804248702e-12 
 1.326498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999541919e-01 -1.715813130487e-12 
 1.327498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999546693e-01 -1.715858649631e-12 
 1.328498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999551417e-01 -1.715915548561e-12 
 1.329498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999556092e-01 -1.715935810131e-12 
 1.330498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999560718e-01 -1.715999647955e-12 
 1.331498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999565296e-01 -1.716038228205e-12 
 1.332498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999569826e-01 -1.716056546885e-12 
 1.333498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999574309e-01 -1.716106506921e-12 
 1.334498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999578745e-01 -1.716179226529e-12 
 1.335498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999583134e-01 -1.716229186565e-12 
 1.336498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999587477e-01 -1.716238068349e-12 
 1.337498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999591776e-01 -1.716281089491e-12 
 1.338498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999596029e-01 -1.716310787957e-12 
 1.339498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999600238e-01 -1.716356307101e-12 
 1.340498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999604403e-01 -1.716390446459e-12 
 1.341498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999608524e-01 -1.716435965603e-12 
 1.342498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999612602e-01 -1.716463166067e-12 
 1.343498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999616638e-01 -1.716497305425e-12 
 1.344498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999620631e-01 -1.716547265462e-12 
 1.345498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999624583e-01 -1.716567527032e-12 
 1.346498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999628493e-01 -1.716619985070e-12 
 1.347498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999632363e-01 -1.716654124428e-12 
 1.348498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999636192e-01 -1.716678826890e-12 
 1.349498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999639981e-01 -1.716697145570e-12 
 1.350498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999643731e-01 -1.716740166712e-12 
 1.351498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999647441e-01 -1.716785685856e-12 
 1.352498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999651113e-01 -1.716833703002e-12 
 1.353498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999654746e-01 -1.716856462574e-12 
 1.354498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999658341e-01 -1.716899483716e-12 
 1.355498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999661899e-01 -1.716908365500e-12 
 1.356498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999665419e-01 -1.716963321540e-12 
 1.357498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999668903e-01 -1.716960823538e-12 
 1.358498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999672351e-01 -1.717010783574e-12 
 1.359498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999675762e-01 -1.717056302718e-12 
 1.360498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999679138e-01 -1.717094882968e-12 
 1.361498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999682478e-01 -1.717133463219e-12 
 1.362498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999685783e-01 -1.717158720792e-12 
 1.363498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999689054e-01 -1.717172043469e-12 
 1.364498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999692291e-01 -1.717201741935e-12 
 1.365498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999695494e-01 -1.717228942399e-12 
 1.366498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999698664e-01 -1.717247261079e-12 
 1.367498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999701800e-01 -1.717260583755e-12 
 1.368498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999704904e-01 -1.717308600901e-12 
 1.369498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999707975e-01 -1.717333303363e-12 
 1.370498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999711014e-01 -1.717363001829e-12 
 1.371498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999714021e-01 -1.717390202293e-12 
 1.372498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999716997e-01 -1.717417402757e-12 
 1.373498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999719942e-01 -1.717447101223e-12 
 1.374498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999722856e-01 -1.717481240581e-12 
 1.375498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999725739e-01 -1.717508441045e-12 
 1.376498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999728593e-01 -1.717524261723e-12 
 1.377498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999731416e-01 -1.717562841973e-12 
 1.378498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999734211e-01 -1.717581160653e-12 
 1.379498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999736975e-01 -1.717596981331e-12 
 1.380498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999739712e-01 -1.717626679797e-12 
 1.381498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999742419e-01 -1.717669700939e-12 
 1.382498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999745098e-01 -1.717688019619e-12 
 1.383498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999747749e-01 -1.717710779191e-12 
 1.384498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999750373e-01 -1.717715220083e-12 
 1.385498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999752969e-01 -1.717749359441e-12 
 1.386498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999755538e-01 -1.717776559906e-12 
 1.387498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999758080e-01 -1.717792380584e-12 
 1.388498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999760595e-01 -1.717801262368e-12 
 1.389498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999763085e-01 -1.717863157302e-12 
 1.390498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999765548e-01 -1.717872039086e-12 
 1.391498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999767985e-01 -1.717894798658e-12 
 1.392498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999770397e-01 -1.717926440014e-12 
 1.393498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999772784e-01 -1.717935876910e-12 
 1.394498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999775146e-01 -1.717944758694e-12 
 1.395498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999777483e-01 -1.717994718730e-12 
 1.396498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999779796e-01 -1.717994718730e-12 
 1.397498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999782084e-01 -1.718021919194e-12 
 1.398498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999784349e-01 -1.718033298980e-12 
 1.399498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999786590e-01 -1.718060499444e-12 
 1.400498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999788808e-01 -1.718090197910e-12 
 1.401498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999791002e-01 -1.718097136804e-12 
 1.402498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999793174e-01 -1.718117398374e-12 
 1.403498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999795323e-01 -1.718124337268e-12 
 1.404498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999797449e-01 -1.718135717054e-12 
 1.405498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999799553e-01 -1.718183179088e-12 
 1.406498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999801635e-01 -1.718178738196e-12 
 1.407498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999803696e-01 -1.718217318446e-12 
 1.408498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999805734e-01 -1.718212877554e-12 
 1.409498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999807752e-01 -1.718247016912e-12 
 1.410498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999809748e-01 -1.718267278482e-12 
 1.411498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999811724e-01 -1.718281156270e-12 
 1.412498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999813679e-01 -1.718303915842e-12 
 1.413498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999815614e-01 -1.718346936985e-12 
 1.414498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999817528e-01 -1.718331116306e-12 
 1.415498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999819422e-01 -1.718376635450e-12 
 1.416498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999821297e-01 -1.718385517235e-12 
 1.417498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999823152e-01 -1.718399395022e-12 
 1.418498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999824987e-01 -1.718412717699e-12 
 1.419498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999826804e-01 -1.718435477271e-12 
 1.420498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999828601e-01 -1.718458236843e-12 
 1.421498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999830380e-01 -1.718469616629e-12 
 1.422498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999832140e-01 -1.718499315095e-12 
 1.423498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999833881e-01 -1.718499315095e-12 
 1.424498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999835605e-01 -1.718508196879e-12 
 1.425498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999837310e-01 -1.718530956451e-12 
 1.426498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999838998e-01 -1.718530956451e-12 
 1.427498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999840668e-01 -1.718546777129e-12 
 1.428498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999842320e-01 -1.718569536701e-12 
 1.429498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999843956e-01 -1.718594794275e-12 
 1.430498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999845574e-01 -1.718599235167e-12 
 1.431498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999847175e-01 -1.718619496737e-12 
 1.432498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999848760e-01 -1.718633374525e-12 
 1.433498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999850328e-01 -1.718637815417e-12 
 1.434498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999851879e-01 -1.718656134097e-12 
 1.435498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999853415e-01 -1.718653636095e-12 
 1.436498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999854934e-01 -1.718687775453e-12 
 1.437498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999856437e-01 -1.718706094133e-12 
 1.438498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999857925e-01 -1.718706094133e-12 
 1.439498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999859397e-01 -1.718726355703e-12 
 1.440498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999860854e-01 -1.718751613277e-12 
 1.441498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999862296e-01 -1.718767433955e-12 
 1.442498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999863722e-01 -1.718790193527e-12 
 1.443498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999865134e-01 -1.718764935953e-12 
 1.444498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999866531e-01 -1.718780756631e-12 
 1.445498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999867913e-01 -1.718799075311e-12 
 1.446498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999869281e-01 -1.718821834883e-12 
 1.447498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999870635e-01 -1.718803516203e-12 
 1.448498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999871974e-01 -1.718826275775e-12 
 1.449498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999873299e-01 -1.718830716667e-12 
 1.450498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999874611e-01 -1.718855974241e-12 
 1.451498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999875909e-01 -1.718871794919e-12 
 1.452498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999877193e-01 -1.718908432279e-12 
 1.453498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999878464e-01 -1.718912873171e-12 
 1.454498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999879722e-01 -1.718928693849e-12 
 1.455498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999880966e-01 -1.718921754956e-12 
 1.456498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999882198e-01 -1.718962833207e-12 
 1.457498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999883416e-01 -1.718988090781e-12 
 1.458498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999884622e-01 -1.718985592779e-12 
 1.459498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999885815e-01 -1.718981151887e-12 
 1.460498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999886996e-01 -1.718985592779e-12 
 1.461498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999888164e-01 -1.718996972565e-12 
 1.462498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999889321e-01 -1.718990033672e-12 
 1.463498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999890465e-01 -1.719017234136e-12 
 1.464498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999891597e-01 -1.719031111923e-12 
 1.465498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999892717e-01 -1.719031111923e-12 
 1.466498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999893826e-01 -1.719028613922e-12 
 1.467498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999894923e-01 -1.719044434600e-12 
 1.468498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999896009e-01 -1.719044434600e-12 
 1.469498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999897083e-01 -1.719074133066e-12 
 1.470498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999898146e-01 -1.719078573958e-12 
 1.471498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999899198e-01 -1.719119652210e-12 
 1.472498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999900239e-01 -1.719119652210e-12 
 1.473498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999901269e-01 -1.719105774422e-12 
 1.474498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999902288e-01 -1.719128533994e-12 
 1.475498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999903297e-01 -1.719132974886e-12 
 1.476498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999904295e-01 -1.719158232460e-12 
 1.477498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999905283e-01 -1.719149350676e-12 
 1.478498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999906260e-01 -1.719158232460e-12 
 1.479498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999907227e-01 -1.719178494030e-12 
 1.480498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999908184e-01 -1.719187930926e-12 
 1.481498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999909131e-01 -1.719187930926e-12 
 1.482498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999910069e-01 -1.719196812710e-12 
 1.483498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999910996e-01 -1.719196812710e-12 
 1.484498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999911914e-01 -1.719192371818e-12 
 1.485498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999912822e-01 -1.719201253602e-12 
 1.486498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999913720e-01 -1.719230952068e-12 
 1.487498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999914609e-01 -1.719219572282e-12 
 1.488498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999915489e-01 -1.719253711640e-12 
 1.489498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999916360e-01 -1.719258152532e-12 
 1.490498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999917222e-01 -1.719239833852e-12 
 1.491498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999918074e-01 -1.719265091426e-12 
 1.492498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999918918e-01 -1.719269532318e-12 
 1.493498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999919753e-01 -1.719269532318e-12 
 1.494498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999920579e-01 -1.719296732782e-12 
 1.495498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999921397e-01 -1.719292291890e-12 
 1.496498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999922206e-01 -1.719308112568e-12 
 1.497498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999923006e-01 -1.719308112568e-12 
 1.498498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999923798e-01 -1.719326431248e-12 
 1.499498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999924582e-01 -1.719303671676e-12 
 1.500498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999925358e-01 -1.719337811034e-12 
 1.501498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999926125e-01 -1.719337811034e-12 
 1.502498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999926885e-01 -1.719349190820e-12 
 1.503498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999927637e-01 -1.719346692818e-12 
 1.504498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999928380e-01 -1.719353631712e-12 
 1.505498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999929116e-01 -1.719349190820e-12 
 1.506498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999929845e-01 -1.719383330178e-12 
 1.507498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999930566e-01 -1.719383330178e-12 
 1.508498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999931279e-01 -1.719387771070e-12 
 1.509498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999931984e-01 -1.719399150856e-12 
 1.510498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999932683e-01 -1.719403591748e-12 
 1.511498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999933374e-01 -1.719387771070e-12 
 1.512498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999934058e-01 -1.719421910428e-12 
 1.513498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999934734e-01 -1.719421910428e-12 
 1.514498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999935404e-01 -1.719426351320e-12 
 1.515498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999936067e-01 -1.719426351320e-12 
 1.516498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999936722e-01 -1.719430792212e-12 
 1.517498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999937371e-01 -1.719426351320e-12 
 1.518498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999938013e-01 -1.719435233104e-12 
 1.519498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999938649e-01 -1.719430792212e-12 
 1.520498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999939277e-01 -1.719476311356e-12 
 1.521498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999939899e-01 -1.719471870464e-12 
 1.522498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999940515e-01 -1.719460490678e-12 
 1.523498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999941124e-01 -1.719464931570e-12 
 1.524498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999941727e-01 -1.719464931570e-12 
 1.525498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999942324e-01 -1.719478809358e-12 
 1.526498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999942914e-01 -1.719464931570e-12 
 1.527498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999943498e-01 -1.719499070928e-12 
 1.528498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999944076e-01 -1.719494630036e-12 
 1.529498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999944648e-01 -1.719499070928e-12 
 1.530498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999945214e-01 -1.719503511820e-12 
 1.531498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999945774e-01 -1.719526271392e-12 
 1.532498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999946329e-01 -1.719544590072e-12 
 1.533498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999946877e-01 -1.719540149180e-12 
 1.534498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999947420e-01 -1.719544590072e-12 
 1.535498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999947957e-01 -1.719549030964e-12 
 1.536498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999948488e-01 -1.719549030964e-12 
 1.537498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999949014e-01 -1.719567349644e-12 
 1.538498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999949535e-01 -1.719537651178e-12 
 1.539498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999950050e-01 -1.719567349644e-12 
 1.540498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999950559e-01 -1.719576231429e-12 
 1.541498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999951064e-01 -1.719583170322e-12 
 1.542498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999951563e-01 -1.719583170322e-12 
 1.543498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999952056e-01 -1.719587611215e-12 
 1.544498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999952545e-01 -1.719583170322e-12 
 1.545498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999953028e-01 -1.719624248574e-12 
 1.546498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999953507e-01 -1.719617309680e-12 
 1.547498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999953980e-01 -1.719605929894e-12 
 1.548498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999954449e-01 -1.719605929894e-12 
 1.549498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999954912e-01 -1.719617309680e-12 
 1.550498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999955371e-01 -1.719592052107e-12 
 1.551498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999955825e-01 -1.719621750573e-12 
 1.552498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999956274e-01 -1.719605929894e-12 
 1.553498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999956719e-01 -1.719617309680e-12 
 1.554498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999957159e-01 -1.719617309680e-12 
 1.555498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999957594e-01 -1.719621750573e-12 
 1.556498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999958025e-01 -1.719626191465e-12 
 1.557498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999958451e-01 -1.719640069252e-12 
 1.558498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999958873e-01 -1.719626191465e-12 
 1.559498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999959290e-01 -1.719644510145e-12 
 1.560498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999959703e-01 -1.719655889931e-12 
 1.561498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999960112e-01 -1.719660330823e-12 
 1.562498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999960517e-01 -1.719655889931e-12 
 1.563498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999960917e-01 -1.719664771715e-12 
 1.564498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999961313e-01 -1.719664771715e-12 
 1.565498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999961705e-01 -1.719676151501e-12 
 1.566498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999962093e-01 -1.719655889931e-12 
 1.567498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999962476e-01 -1.719678649503e-12 
 1.568498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999962856e-01 -1.719683090395e-12 
 1.569498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999963232e-01 -1.719687531287e-12 
 1.570498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999963604e-01 -1.719683090395e-12 
 1.571498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999963972e-01 -1.719687531287e-12 
 1.572498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999964336e-01 -1.719678649503e-12 
 1.573498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999964696e-01 -1.719683090395e-12 
 1.574498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999965053e-01 -1.719687531287e-12 
 1.575498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999965405e-01 -1.719683090395e-12 
 1.576498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999965755e-01 -1.719687531287e-12 
 1.577498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999966100e-01 -1.719698911073e-12 
 1.578498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999966442e-01 -1.719717229753e-12 
 1.579498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999966780e-01 -1.719714731751e-12 
 1.580498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999967115e-01 -1.719714731751e-12 
 1.581498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999967446e-01 -1.719728609539e-12 
