 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.211538949278e-09  8.100000000000e-01  8.112172153930e-01  8.132103220417e-01  1.620000000000e+00  0.000000000000e+00 -2.817323470924e-09 
 2.493590881648e-09  8.100000000000e-01  8.111992382634e-01  8.131625611597e-01  1.620000000000e+00  0.000000000000e+00 -2.771889612027e-09 
 3.057694746388e-09  8.100000000000e-01  8.111640554241e-01  8.130691188380e-01  1.620000000000e+00  0.000000000000e+00 -2.691420561438e-09 
 4.185902475868e-09  8.100000000000e-01  8.110966815811e-01  8.128902911029e-01  1.620000000000e+00  0.000000000000e+00 -2.535098648801e-09 
 6.185902475868e-09  8.100000000000e-01  8.109864210111e-01  8.125979446528e-01  1.620000000000e+00  0.000000000000e+00 -2.278303775935e-09 
 8.185902475868e-09  8.100000000000e-01  8.108870072425e-01  8.123346933257e-01  1.620000000000e+00  0.000000000000e+00 -2.047526795909e-09 
 1.018590247587e-08  8.100000000000e-01  8.107974727383e-01  8.120978758716e-01  1.620000000000e+00  0.000000000000e+00 -1.840285581164e-09 
 1.218590247587e-08  8.100000000000e-01  8.107168813001e-01  8.118849337143e-01  1.620000000000e+00  0.000000000000e+00 -1.654155347161e-09 
 1.418590247587e-08  8.100000000000e-01  8.106443641350e-01  8.116935048612e-01  1.620000000000e+00  0.000000000000e+00 -1.487007992038e-09 
 1.618590247587e-08  8.100000000000e-01  8.105791279102e-01  8.115214411076e-01  1.620000000000e+00  0.000000000000e+00 -1.336914017011e-09 
 1.818590247587e-08  8.100000000000e-01  8.105204527934e-01  8.113668000405e-01  1.620000000000e+00  0.000000000000e+00 -1.202133948516e-09 
 2.000000000000e-08  8.100000000000e-01  8.104723757482e-01  8.112401737809e-01  1.620000000000e+00  0.000000000000e+00 -1.091865972933e-09 
 2.001679110686e-08  8.133582213727e-01  8.120564319604e-01  8.112412896508e-01  1.620000000000e+00  0.000000000000e+00  9.047424727484e-07 
 2.005037332059e-08  8.200746641180e-01  8.161145551423e-01  8.112508858611e-01  1.620000000000e+00  0.000000000000e+00 -3.613314141815e-07 
 2.007659657639e-08  8.253193152787e-01  8.193756779509e-01  8.112656158118e-01  1.620000000000e+00  0.000000000000e+00  2.595820703127e-07 
 2.011105220298e-08  8.322104405960e-01  8.236714801643e-01  8.112951622621e-01  1.620000000000e+00  0.000000000000e+00  4.018978814715e-07 
 2.017996345615e-08  8.459926912305e-01  8.323314676769e-01  8.113894168970e-01  1.620000000000e+00  0.000000000000e+00  6.017934505517e-07 
 2.029956619949e-08  8.699132398973e-01  8.475820825021e-01  8.116632830666e-01  1.620000000000e+00  0.000000000000e+00  8.731873223924e-07 
 2.041813531631e-08  8.936270632612e-01  8.629389424450e-01  8.120711683938e-01  1.620000000000e+00  0.000000000000e+00  1.038988172742e-06 
 2.056549863070e-08  9.230997261401e-01  8.822462390753e-01  8.127647112476e-01  1.620000000000e+00  0.000000000000e+00  1.178102981823e-06 
 2.071731988940e-08  9.534639778799e-01  9.021975828101e-01  8.136949956386e-01  1.620000000000e+00  0.000000000000e+00  1.263967921598e-06 
 2.085865994470e-08  9.817319889400e-01  9.206188318671e-01  8.147606280036e-01  1.620000000000e+00  0.000000000000e+00  1.305971838430e-06 
 2.100000000000e-08  1.010000000000e+00  9.387531051705e-01  8.160239549007e-01  1.620000000000e+00  0.000000000000e+00  1.331374417881e-06 
 2.100728538423e-08  1.010000000000e+00  9.390949973879e-01  8.160945877087e-01  1.620000000000e+00  0.000000000000e+00  2.361854378024e-07 
 2.102185615269e-08  1.010000000000e+00  9.393401838853e-01  8.162364629839e-01  1.620000000000e+00  0.000000000000e+00 -4.623447243635e-07 
 2.104108314865e-08  1.010000000000e+00  9.393884825344e-01  8.164245661721e-01  1.620000000000e+00  0.000000000000e+00 -3.252880061566e-07 
 2.106413723988e-08  1.010000000000e+00  9.394255337134e-01  8.166508922559e-01  1.620000000000e+00  0.000000000000e+00 -6.158371158001e-08 
 2.109384552575e-08  1.010000000000e+00  9.395238182759e-01  8.169431180257e-01  1.620000000000e+00  0.000000000000e+00  1.006907744713e-07 
 2.113409662190e-08  1.010000000000e+00  9.396972903341e-01  8.173391707134e-01  1.620000000000e+00  0.000000000000e+00  1.801801684320e-07 
 2.118300118364e-08  1.010000000000e+00  9.399271047255e-01  8.178196678965e-01  1.620000000000e+00  0.000000000000e+00  2.102693528585e-07 
 2.124558818985e-08  1.010000000000e+00  9.402285569596e-01  8.184326766337e-01  1.620000000000e+00  0.000000000000e+00  2.173023520579e-07 
 2.132779504636e-08  1.010000000000e+00  9.406237693278e-01  8.192340211063e-01  1.620000000000e+00  0.000000000000e+00  2.138667282850e-07 
 2.145117433292e-08  1.010000000000e+00  9.412070576617e-01  8.204283026876e-01  1.620000000000e+00  0.000000000000e+00  2.081259561862e-07 
 2.166821254078e-08  1.010000000000e+00  9.422032935433e-01  8.225052183307e-01  1.620000000000e+00  0.000000000000e+00  2.032457308021e-07 
 2.210228895652e-08  1.010000000000e+00  9.440937755294e-01  8.265718023540e-01  1.620000000000e+00  0.000000000000e+00  1.978586048556e-07 
 2.297044178800e-08  1.010000000000e+00  9.475220951445e-01  8.343852029262e-01  1.620000000000e+00  0.000000000000e+00  1.889216375050e-07 
 2.470674745096e-08  1.010000000000e+00  9.532922002022e-01  8.489142320981e-01  1.620000000000e+00  0.000000000000e+00  1.754990955172e-07 
 2.627459378362e-08  1.010000000000e+00  9.576158746740e-01  8.609409317140e-01  1.620000000000e+00  0.000000000000e+00  1.677303154029e-07 
 2.821088409277e-08  1.010000000000e+00  9.621971898546e-01  8.745800103538e-01  1.620000000000e+00  0.000000000000e+00  1.609205512765e-07 
 3.021088409277e-08  1.010000000000e+00  9.663420111776e-01  8.874371225602e-01  1.620000000000e+00  0.000000000000e+00  1.552321916642e-07 
 3.221088409277e-08  1.010000000000e+00  9.700743447860e-01  8.991790296943e-01  1.620000000000e+00  0.000000000000e+00  1.495013122105e-07 
 3.421088409277e-08  1.010000000000e+00  9.734965287665e-01  9.099090493311e-01  1.620000000000e+00  0.000000000000e+00  1.431049702502e-07 
 3.621088409277e-08  1.010000000000e+00  9.766637796991e-01  9.197094959454e-01  1.620000000000e+00  0.000000000000e+00  1.359256839456e-07 
 3.821088409277e-08  1.010000000000e+00  9.796060318081e-01  9.286500685862e-01  1.620000000000e+00  0.000000000000e+00  1.280883032681e-07 
 4.021088409277e-08  1.010000000000e+00  9.823402380127e-01  9.367930548802e-01  1.620000000000e+00  0.000000000000e+00  1.198150915374e-07 
 4.221088409277e-08  1.010000000000e+00  9.848771504273e-01  9.441962213008e-01  1.620000000000e+00  0.000000000000e+00  1.113407095390e-07 
 4.421088409277e-08  1.010000000000e+00  9.872249649742e-01  9.509142579908e-01  1.620000000000e+00  0.000000000000e+00  1.028724439220e-07 
 4.621088409277e-08  1.010000000000e+00  9.893911927625e-01  9.569993945284e-01  1.620000000000e+00  0.000000000000e+00  9.457649883885e-08 
 4.821088409277e-08  1.010000000000e+00  9.913835349532e-01  9.625015761388e-01  1.620000000000e+00  0.000000000000e+00  8.657716870889e-08 
 5.021088409277e-08  1.010000000000e+00  9.932102078721e-01  9.674684319884e-01  1.620000000000e+00  0.000000000000e+00  7.896149238377e-08 
 5.221088409277e-08  1.010000000000e+00  9.948799769745e-01  9.719451668875e-01  1.620000000000e+00  0.000000000000e+00  7.178561439778e-08 
 5.421088409277e-08  1.010000000000e+00  9.964020487224e-01  9.759744467157e-01  1.620000000000e+00  0.000000000000e+00  6.508116217716e-08 
 5.621088409277e-08  1.010000000000e+00  9.977859048931e-01  9.795963118694e-01  1.620000000000e+00  0.000000000000e+00  5.886092421551e-08 
 5.821088409277e-08  1.010000000000e+00  9.990411257739e-01  9.828481323809e-01  1.620000000000e+00  0.000000000000e+00  5.312361983837e-08 
 6.021088409277e-08  1.010000000000e+00  1.000177226378e+00  9.857646069592e-01  1.620000000000e+00  0.000000000000e+00  4.785778379727e-08 
 6.221088409277e-08  1.010000000000e+00  1.001203516854e+00  9.883778023009e-01  1.620000000000e+00  0.000000000000e+00  4.304484158472e-08 
 6.421088409277e-08  1.010000000000e+00  1.002128990849e+00  9.907172263302e-01  1.620000000000e+00  0.000000000000e+00  3.866151459279e-08 
 6.621088409277e-08  1.010000000000e+00  1.002962241478e+00  9.928099281762e-01  1.620000000000e+00  0.000000000000e+00  3.468166029500e-08 
 6.821088409277e-08  1.010000000000e+00  1.003711402420e+00  9.946806178580e-01  1.620000000000e+00  0.000000000000e+00  3.107766741032e-08 
 7.021088409277e-08  1.010000000000e+00  1.004384110723e+00  9.963517993303e-01  1.620000000000e+00  0.000000000000e+00  2.782148803141e-08 
 7.221088409277e-08  1.010000000000e+00  1.004987487620e+00  9.978439114457e-01  1.620000000000e+00  0.000000000000e+00  2.488538670351e-08 
 7.421088409277e-08  1.010000000000e+00  1.005528133801e+00  9.991754723510e-01  1.620000000000e+00  0.000000000000e+00  2.224247294151e-08 
 7.621088409277e-08  1.010000000000e+00  1.006012135897e+00  1.000363223747e+00  1.620000000000e+00  0.000000000000e+00  1.986705844279e-08 
 7.821088409277e-08  1.010000000000e+00  1.006445081397e+00  1.001422272270e+00  1.620000000000e+00  0.000000000000e+00  1.773488665394e-08 
 8.021088409277e-08  1.010000000000e+00  1.006832079588e+00  1.002366225966e+00  1.620000000000e+00  0.000000000000e+00  1.582326521835e-08 
 8.221088409277e-08  1.010000000000e+00  1.007177786620e+00  1.003207324420e+00  1.620000000000e+00  0.000000000000e+00  1.411112394626e-08 
 8.421088409277e-08  1.010000000000e+00  1.007486433085e+00  1.003956561603e+00  1.620000000000e+00  0.000000000000e+00  1.257901858812e-08 
 8.621088409277e-08  1.010000000000e+00  1.007761852929e+00  1.004623800875e+00  1.620000000000e+00  0.000000000000e+00  1.120909804778e-08 
 8.821088409277e-08  1.010000000000e+00  1.008007512712e+00  1.005217881911e+00  1.620000000000e+00  0.000000000000e+00  9.985044332453e-09 
 9.021088409277e-08  1.010000000000e+00  1.008226540542e+00  1.005746719506e+00  1.620000000000e+00  0.000000000000e+00  8.891996602348e-09 
 9.221088409277e-08  1.010000000000e+00  1.008421754146e+00  1.006217394451e+00  1.620000000000e+00  0.000000000000e+00  7.916462963478e-09 
 9.421088409277e-08  1.010000000000e+00  1.008595687735e+00  1.006636236729e+00  1.620000000000e+00  0.000000000000e+00  7.046225106425e-09 
 9.621088409277e-08  1.010000000000e+00  1.008750616267e+00  1.007008901636e+00  1.620000000000e+00  0.000000000000e+00  6.270214100693e-09 
 9.821088409277e-08  1.010000000000e+00  1.008888584202e+00  1.007340438141e+00  1.620000000000e+00  0.000000000000e+00  5.578550514287e-09 
 1.002108840928e-07  1.010000000000e+00  1.009011419699e+00  1.007635352064e+00  1.620000000000e+00  0.000000000000e+00  4.962240536790e-09 
 1.022108840928e-07  1.010000000000e+00  1.009120760838e+00  1.007897662583e+00  1.620000000000e+00  0.000000000000e+00  4.413234928594e-09 
 1.042108840928e-07  1.010000000000e+00  1.009218072947e+00  1.008130953306e+00  1.620000000000e+00  0.000000000000e+00  3.924310659190e-09 
 1.062108840928e-07  1.010000000000e+00  1.009304665838e+00  1.008338418307e+00  1.620000000000e+00  0.000000000000e+00  3.488993713921e-09 
 1.082108840928e-07  1.010000000000e+00  1.009381709549e+00  1.008522903551e+00  1.620000000000e+00  0.000000000000e+00  3.101485675486e-09 
 1.102108840928e-07  1.010000000000e+00  1.009450248657e+00  1.008686944108e+00  1.620000000000e+00  0.000000000000e+00  2.756598716494e-09 
 1.122108840928e-07  1.010000000000e+00  1.009511215256e+00  1.008832797540e+00  1.620000000000e+00  0.000000000000e+00  2.449693982090e-09 
 1.142108840928e-07  1.010000000000e+00  1.009565440694e+00  1.008962473827e+00  1.620000000000e+00  0.000000000000e+00  2.176628047226e-09 
 1.162108840928e-07  1.010000000000e+00  1.009613666160e+00  1.009077762163e+00  1.620000000000e+00  0.000000000000e+00  1.933700483883e-09 
 1.182108840928e-07  1.010000000000e+00  1.009656552233e+00  1.009180254919e+00  1.620000000000e+00  0.000000000000e+00  1.717609396637e-09 
 1.202108840928e-07  1.010000000000e+00  1.009694687459e+00  1.009271369077e+00  1.620000000000e+00  0.000000000000e+00  1.525409220029e-09 
 1.222108840928e-07  1.010000000000e+00  1.009728596060e+00  1.009352365366e+00  1.620000000000e+00  0.000000000000e+00  1.354473756190e-09 
 1.242108840928e-07  1.010000000000e+00  1.009758744848e+00  1.009424365357e+00  1.620000000000e+00  0.000000000000e+00  1.202461908636e-09 
 1.262108840928e-07  1.010000000000e+00  1.009785549425e+00  1.009488366709e+00  1.620000000000e+00  0.000000000000e+00  1.067288924719e-09 
 1.282108840928e-07  1.010000000000e+00  1.009809379719e+00  1.009545256771e+00  1.620000000000e+00  0.000000000000e+00  9.470969786013e-10 
 1.302108840928e-07  1.010000000000e+00  1.009830564958e+00  1.009595824713e+00  1.620000000000e+00  0.000000000000e+00  8.402310766403e-10 
 1.322108840928e-07  1.010000000000e+00  1.009849398092e+00  1.009640772334e+00  1.620000000000e+00  0.000000000000e+00  7.452181646578e-10 
 1.342108840928e-07  1.010000000000e+00  1.009866139762e+00  1.009680723688e+00  1.620000000000e+00  0.000000000000e+00  6.607480498660e-10 
 1.362108840928e-07  1.010000000000e+00  1.009881021832e+00  1.009716233666e+00  1.620000000000e+00  0.000000000000e+00  5.856531798215e-10 
 1.382108840928e-07  1.010000000000e+00  1.009894250545e+00  1.009747795633e+00  1.620000000000e+00  0.000000000000e+00  5.188954096763e-10 
 1.402108840928e-07  1.010000000000e+00  1.009906009336e+00  1.009775848231e+00  1.620000000000e+00  0.000000000000e+00  4.595513500099e-10 
 1.422108840928e-07  1.010000000000e+00  1.009916461342e+00  1.009800781427e+00  1.620000000000e+00  0.000000000000e+00  4.067989159223e-10 
 1.442108840928e-07  1.010000000000e+00  1.009925751632e+00  1.009822941907e+00  1.620000000000e+00  0.000000000000e+00  3.599068159970e-10 
 1.462108840928e-07  1.010000000000e+00  1.009934009208e+00  1.009842637864e+00  1.620000000000e+00  0.000000000000e+00  3.182254129458e-10 
 1.482108840928e-07  1.010000000000e+00  1.009941348769e+00  1.009860143267e+00  1.620000000000e+00  0.000000000000e+00  2.811757171345e-10 
 1.502108840928e-07  1.010000000000e+00  1.009947872297e+00  1.009875701654e+00  1.620000000000e+00  0.000000000000e+00  2.482443411750e-10 
 1.522108840928e-07  1.010000000000e+00  1.009953670461e+00  1.009889529505e+00  1.620000000000e+00  0.000000000000e+00  2.189732109331e-10 
 1.542108840928e-07  1.010000000000e+00  1.009958823867e+00  1.009901819249e+00  1.620000000000e+00  0.000000000000e+00  1.929563267305e-10 
 1.562108840928e-07  1.010000000000e+00  1.009963404175e+00  1.009912741927e+00  1.620000000000e+00  0.000000000000e+00  1.698320617277e-10 
 1.582108840928e-07  1.010000000000e+00  1.009967475089e+00  1.009922449571e+00  1.620000000000e+00  0.000000000000e+00  1.492791248753e-10 
 1.602108840928e-07  1.010000000000e+00  1.009971093236e+00  1.009931077311e+00  1.620000000000e+00  0.000000000000e+00  1.310113708991e-10 
 1.622108840928e-07  1.010000000000e+00  1.009974308955e+00  1.009938745258e+00  1.620000000000e+00  0.000000000000e+00  1.147752998004e-10 
 1.642108840928e-07  1.010000000000e+00  1.009977166991e+00  1.009945560164e+00  1.620000000000e+00  0.000000000000e+00  1.003447388875e-10 
 1.662108840928e-07  1.010000000000e+00  1.009979707117e+00  1.009951616916e+00  1.620000000000e+00  0.000000000000e+00  8.751922684622e-11 
 1.682108840928e-07  1.010000000000e+00  1.009981964687e+00  1.009956999846e+00  1.620000000000e+00  0.000000000000e+00  7.612044659319e-11 
 1.702108840928e-07  1.010000000000e+00  1.009983971124e+00  1.009961783909e+00  1.620000000000e+00  0.000000000000e+00  6.598930455679e-11 
 1.722108840928e-07  1.010000000000e+00  1.009985754358e+00  1.009966035724e+00  1.620000000000e+00  0.000000000000e+00  5.698516184757e-11 
 1.742108840928e-07  1.010000000000e+00  1.009987339216e+00  1.009969814500e+00  1.620000000000e+00  0.000000000000e+00  4.898260239913e-11 
 1.762108840928e-07  1.010000000000e+00  1.009988747760e+00  1.009973172862e+00  1.620000000000e+00  0.000000000000e+00  4.187029415678e-11 
 1.782108840928e-07  1.010000000000e+00  1.009989999605e+00  1.009976157579e+00  1.620000000000e+00  0.000000000000e+00  3.554924824786e-11 
 1.802108840928e-07  1.010000000000e+00  1.009991112179e+00  1.009978810221e+00  1.620000000000e+00  0.000000000000e+00  2.993115142677e-11 
 1.822108840928e-07  1.010000000000e+00  1.009992100976e+00  1.009981167731e+00  1.620000000000e+00  0.000000000000e+00  2.493844129256e-11 
 1.842108840928e-07  1.010000000000e+00  1.009992979764e+00  1.009983262944e+00  1.620000000000e+00  0.000000000000e+00  2.050054485334e-11 
 1.862108840928e-07  1.010000000000e+00  1.009993760782e+00  1.009985125041e+00  1.620000000000e+00  0.000000000000e+00  1.655691165556e-11 
 1.882108840928e-07  1.010000000000e+00  1.009994454907e+00  1.009986779959e+00  1.620000000000e+00  0.000000000000e+00  1.305190537035e-11 
 1.902108840928e-07  1.010000000000e+00  1.009995071804e+00  1.009988250747e+00  1.620000000000e+00  0.000000000000e+00  9.936397518645e-12 
 1.922108840928e-07  1.010000000000e+00  1.009995620066e+00  1.009989557892e+00  1.620000000000e+00  0.000000000000e+00  7.167875440389e-12 
 1.942108840928e-07  1.010000000000e+00  1.009996107328e+00  1.009990719601e+00  1.620000000000e+00  0.000000000000e+00  4.707584580460e-12 
 1.962108840928e-07  1.010000000000e+00  1.009996540378e+00  1.009991752054e+00  1.620000000000e+00  0.000000000000e+00  2.520977018777e-12 
 1.982108840928e-07  1.010000000000e+00  1.009996925245e+00  1.009992669632e+00  1.620000000000e+00  0.000000000000e+00  5.774408534389e-13 
 2.002108840928e-07  1.010000000000e+00  1.009997267292e+00  1.009993485118e+00  1.620000000000e+00  0.000000000000e+00 -1.149887704527e-12 
 2.022108840928e-07  1.010000000000e+00  1.009997571282e+00  1.009994209869e+00  1.620000000000e+00  0.000000000000e+00 -2.685048591827e-12 
 2.042108840928e-07  1.010000000000e+00  1.009997841450e+00  1.009994853982e+00  1.620000000000e+00  0.000000000000e+00 -4.049126609035e-12 
