 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.369875907904e-11  9.000000000000e-01  9.150723507303e-01  9.010554619318e-01  1.800000000000e+00  0.000000000000e+00 -3.917899972782e-04 
 2.499584926533e-11  9.000000000000e-01  9.045656258547e-01  9.010545130731e-01  1.800000000000e+00  0.000000000000e+00 -3.389728806057e-04 
 2.616719642211e-11  9.000000000000e-01  8.985164562660e-01  9.010532815823e-01  1.800000000000e+00  0.000000000000e+00 -3.264965653311e-04 
 2.748320848367e-11  9.000000000000e-01  8.946255668259e-01  9.010518655720e-01  1.800000000000e+00  0.000000000000e+00 -3.172412183475e-04 
 2.863297018434e-11  9.000000000000e-01  8.927615441917e-01  9.010506195184e-01  1.800000000000e+00  0.000000000000e+00 -2.869538245780e-04 
 2.998757535497e-11  9.000000000000e-01  8.915890484922e-01  9.010491398808e-01  1.800000000000e+00  0.000000000000e+00 -2.604024099752e-04 
 3.236221090703e-11  9.000000000000e-01  8.909760846808e-01  9.010466529063e-01  1.800000000000e+00  0.000000000000e+00 -2.270500303700e-04 
 3.474339030930e-11  9.000000000000e-01  8.913537975462e-01  9.010444068557e-01  1.800000000000e+00  0.000000000000e+00 -2.011025743936e-04 
 3.856082819652e-11  9.000000000000e-01  8.926391887979e-01  9.010414347157e-01  1.800000000000e+00  0.000000000000e+00 -1.675294229260e-04 
 4.314429596350e-11  9.000000000000e-01  8.943424571255e-01  9.010388507587e-01  1.800000000000e+00  0.000000000000e+00 -1.359140854099e-04 
 4.827486534802e-11  9.000000000000e-01  8.959885003855e-01  9.010370154144e-01  1.800000000000e+00  0.000000000000e+00 -1.082282690386e-04 
 5.292940219464e-11  9.000000000000e-01  8.971503774874e-01  9.010360799354e-01  1.800000000000e+00  0.000000000000e+00 -8.838000192615e-05 
 5.793488089665e-11  9.000000000000e-01  8.980724617904e-01  9.010355901067e-01  1.800000000000e+00  0.000000000000e+00 -7.120794760770e-05 
 6.275629891941e-11  9.000000000000e-01  8.987080071918e-01  9.010354370020e-01  1.800000000000e+00  0.000000000000e+00 -5.796329649336e-05 
 6.809236393110e-11  9.000000000000e-01  8.992038578966e-01  9.010354698880e-01  1.800000000000e+00  0.000000000000e+00 -4.626945259343e-05 
 7.357617317824e-11  9.000000000000e-01  8.995547458397e-01  9.010356136143e-01  1.800000000000e+00  0.000000000000e+00 -3.682478905791e-05 
 7.978442859372e-11  9.000000000000e-01  8.998217245024e-01  9.010358227733e-01  1.800000000000e+00  0.000000000000e+00 -2.853969212474e-05 
 8.645544013465e-11  9.000000000000e-01  9.000066352996e-01  9.010360453946e-01  1.800000000000e+00  0.000000000000e+00 -2.179324257198e-05 
 9.415021509398e-11  9.000000000000e-01  9.001373708052e-01  9.010362617048e-01  1.800000000000e+00  0.000000000000e+00 -1.603325052231e-05 
 1.027584056307e-10  9.000000000000e-01  9.002204947281e-01  9.010364355038e-01  1.800000000000e+00  0.000000000000e+00 -1.142083101912e-05 
 1.127860222707e-10  9.000000000000e-01  9.002705767102e-01  9.010365482011e-01  1.800000000000e+00  0.000000000000e+00 -7.716540790887e-06 
 1.229306377132e-10  9.000000000000e-01  9.002939199143e-01  9.010365772835e-01  1.800000000000e+00  0.000000000000e+00 -5.212596547838e-06 
 1.344711765601e-10  9.000000000000e-01  9.003048356709e-01  9.010365290272e-01  1.800000000000e+00  0.000000000000e+00 -3.342999947388e-06 
 1.465818816396e-10  9.000000000000e-01  9.003085331961e-01  9.010364098083e-01  1.800000000000e+00  0.000000000000e+00 -2.098976284663e-06 
 1.606122428775e-10  9.000000000000e-01  9.003093106734e-01  9.010362120985e-01  1.800000000000e+00  0.000000000000e+00 -1.217154844021e-06 
 1.761025912032e-10  9.000000000000e-01  9.003089944772e-01  9.010359462157e-01  1.800000000000e+00  0.000000000000e+00 -6.544616274071e-07 
 1.945911941403e-10  9.000000000000e-01  9.003084486294e-01  9.010355909578e-01  1.800000000000e+00  0.000000000000e+00 -2.984814074393e-07 
 2.161560044397e-10  9.000000000000e-01  9.003080175977e-01  9.010351490690e-01  1.800000000000e+00  0.000000000000e+00 -1.045169957586e-07 
 2.431480137905e-10  9.000000000000e-01  9.003077187732e-01  9.010345771837e-01  1.800000000000e+00  0.000000000000e+00 -1.182798922865e-08 
 2.771625510952e-10  9.000000000000e-01  9.003074819071e-01  9.010338458198e-01  1.800000000000e+00  0.000000000000e+00  1.605018731516e-08 
 3.237607206789e-10  9.000000000000e-01  9.003071973242e-01  9.010328394134e-01  1.800000000000e+00  0.000000000000e+00  1.489200421712e-08 
 3.928101268401e-10  9.000000000000e-01  9.003067662866e-01  9.010313491394e-01  1.800000000000e+00  0.000000000000e+00  4.038958060394e-09 
 5.090047114612e-10  9.000000000000e-01  9.003060269026e-01  9.010288476528e-01  1.800000000000e+00  0.000000000000e+00 -2.253615631413e-09 
 7.413938807035e-10  9.000000000000e-01  9.003045488458e-01  9.010238642055e-01  1.800000000000e+00  0.000000000000e+00 -2.803408952558e-09 
 1.206172219188e-09  9.000000000000e-01  9.003016151825e-01  9.010139694661e-01  1.800000000000e+00  0.000000000000e+00 -2.041608866770e-09 
 2.000000000000e-09  9.000000000000e-01  9.002966696189e-01  9.009972887467e-01  1.800000000000e+00  0.000000000000e+00 -1.898697646413e-09 
 2.091455759744e-09  9.000000000000e-01  9.002961056155e-01  9.009953865425e-01  1.800000000000e+00  0.000000000000e+00 -1.913642940304e-09 
 2.274367279232e-09  9.000000000000e-01  9.002949801520e-01  9.009915908133e-01  1.800000000000e+00  0.000000000000e+00 -1.919304121828e-09 
 2.640190318209e-09  9.000000000000e-01  9.002927414313e-01  9.009840408133e-01  1.800000000000e+00  0.000000000000e+00 -1.916879468294e-09 
 3.371836396162e-09  9.000000000000e-01  9.002883139789e-01  9.009691105014e-01  1.800000000000e+00  0.000000000000e+00 -1.913004344184e-09 
 4.835128552067e-09  9.000000000000e-01  9.002796564035e-01  9.009399195493e-01  1.800000000000e+00  0.000000000000e+00 -1.906856700679e-09 
 6.835128552067e-09  9.000000000000e-01  9.002682371871e-01  9.009014256751e-01  1.800000000000e+00  0.000000000000e+00 -1.898804345230e-09 
 8.835128552067e-09  9.000000000000e-01  9.002572799976e-01  9.008644984481e-01  1.800000000000e+00  0.000000000000e+00 -1.891063004605e-09 
 1.083512855207e-08  9.000000000000e-01  9.002467674053e-01  9.008290780085e-01  1.800000000000e+00  0.000000000000e+00 -1.883636102179e-09 
 1.283512855207e-08  9.000000000000e-01  9.002366819225e-01  9.007951044014e-01  1.800000000000e+00  0.000000000000e+00 -1.876511837112e-09 
 1.483512855207e-08  9.000000000000e-01  9.002270064973e-01  9.007625192375e-01  1.800000000000e+00  0.000000000000e+00 -1.869678351946e-09 
 1.683512855207e-08  9.000000000000e-01  9.002177246645e-01  9.007312661913e-01  1.800000000000e+00  0.000000000000e+00 -1.863122865514e-09 
 1.841756427603e-08  9.000000000000e-01  9.002106499811e-01  9.007074492015e-01  1.800000000000e+00  0.000000000000e+00 -1.858127592430e-09 
 2.000000000000e-08  9.000000000000e-01  9.002038046076e-01  9.006844077373e-01  1.800000000000e+00  0.000000000000e+00 -1.853294104653e-09 
 2.001605602008e-08  8.967887959844e-01  8.983730626596e-01  9.006833676930e-01  1.800000000000e+00  0.000000000000e+00 -9.789109544884e-07 
 2.004816806023e-08  8.903663879532e-01  8.940732848477e-01  9.006788178640e-01  1.800000000000e+00  0.000000000000e+00 -1.196252035408e-06 
 2.007965996117e-08  8.840680077663e-01  8.897304752079e-01  9.006703378045e-01  1.800000000000e+00  0.000000000000e+00 -1.065548049918e-06 
 2.012038620952e-08  8.759227580955e-01  8.841888259847e-01  9.006528458451e-01  1.800000000000e+00  0.000000000000e+00 -9.730455317673e-07 
 2.018437302944e-08  8.631253941117e-01  8.756626139734e-01  9.006096364448e-01  1.800000000000e+00  0.000000000000e+00 -8.732824646044e-07 
 2.031234666928e-08  8.375306661440e-01  8.591960064964e-01  9.004617530295e-01  1.800000000000e+00  0.000000000000e+00 -6.904997975466e-07 
 2.046726261385e-08  8.065474772308e-01  8.402054348081e-01  9.001655103682e-01  1.800000000000e+00  0.000000000000e+00 -5.199623064901e-07 
 2.063361574103e-08  7.732768517939e-01  8.208246202722e-01  8.996944179350e-01  1.800000000000e+00  0.000000000000e+00 -4.115781618337e-07 
 2.081713962232e-08  7.365720755369e-01  8.004753593278e-01  8.989786700578e-01  1.800000000000e+00  0.000000000000e+00 -3.527116768199e-07 
 2.100000000000e-08  7.000000000000e-01  7.810881895769e-01  8.980497100422e-01  1.800000000000e+00  0.000000000000e+00 -3.288189079346e-07 
 2.101867972821e-08  7.000000000000e-01  7.809037079019e-01  8.979436154809e-01  1.800000000000e+00  0.000000000000e+00 -8.771291847351e-08 
 2.105603918463e-08  7.000000000000e-01  7.808282137702e-01  8.977314533347e-01  1.800000000000e+00  0.000000000000e+00 -5.726704289591e-08 
 2.113075809747e-08  7.000000000000e-01  7.807361352296e-01  8.973074809657e-01  1.800000000000e+00  0.000000000000e+00 -7.096053449460e-08 
 2.121310838501e-08  7.000000000000e-01  7.806289487160e-01  8.968407973917e-01  1.800000000000e+00  0.000000000000e+00 -7.128324693109e-08 
 2.137780896008e-08  7.000000000000e-01  7.804110994702e-01  8.959093181498e-01  1.800000000000e+00  0.000000000000e+00 -7.044276269916e-08 
 2.170721011024e-08  7.000000000000e-01  7.799730655625e-01  8.940539499229e-01  1.800000000000e+00  0.000000000000e+00 -7.000042939057e-08 
 2.236601241055e-08  7.000000000000e-01  7.790891813634e-01  8.903738262854e-01  1.800000000000e+00  0.000000000000e+00 -6.910831692333e-08 
 2.368361701116e-08  7.000000000000e-01  7.772903526065e-01  8.831379600549e-01  1.800000000000e+00  0.000000000000e+00 -6.725176260639e-08 
 2.568361701116e-08  7.000000000000e-01  7.744847936137e-01  8.724790176974e-01  1.800000000000e+00  0.000000000000e+00 -6.441277549016e-08 
 2.768361701116e-08  7.000000000000e-01  7.715991858666e-01  8.622207073302e-01  1.800000000000e+00  0.000000000000e+00 -6.156542169297e-08 
 2.968361701116e-08  7.000000000000e-01  7.686497188260e-01  8.523721646402e-01  1.800000000000e+00  0.000000000000e+00 -5.871649800712e-08 
 3.168361701116e-08  7.000000000000e-01  7.656555953359e-01  8.429406133727e-01  1.800000000000e+00  0.000000000000e+00 -5.587691813921e-08 
 3.368361701116e-08  7.000000000000e-01  7.626373868132e-01  8.339307142214e-01  1.800000000000e+00  0.000000000000e+00 -5.306190487700e-08 
 3.568361701116e-08  7.000000000000e-01  7.596158024258e-01  8.253443349032e-01  1.800000000000e+00  0.000000000000e+00 -5.028653065545e-08 
 3.768361701116e-08  7.000000000000e-01  7.566107831926e-01  8.171805453779e-01  1.800000000000e+00  0.000000000000e+00 -4.756496082567e-08 
 3.968361701116e-08  7.000000000000e-01  7.536408600882e-01  8.094357481925e-01  1.800000000000e+00  0.000000000000e+00 -4.490994396986e-08 
 4.168361701116e-08  7.000000000000e-01  7.507227282379e-01  8.021038937319e-01  1.800000000000e+00  0.000000000000e+00 -4.233252389776e-08 
 4.368361701116e-08  7.000000000000e-01  7.478709965640e-01  7.951767472241e-01  1.800000000000e+00  0.000000000000e+00 -3.984190629922e-08 
 4.568361701116e-08  7.000000000000e-01  7.450980771347e-01  7.886441833743e-01  1.800000000000e+00  0.000000000000e+00 -3.744544503145e-08 
 4.768361701116e-08  7.000000000000e-01  7.424141825677e-01  7.824944904688e-01  1.800000000000e+00  0.000000000000e+00 -3.514870124546e-08 
 4.968361701116e-08  7.000000000000e-01  7.398274037546e-01  7.767146703741e-01  1.800000000000e+00  0.000000000000e+00 -3.295556008234e-08 
 5.168361701116e-08  7.000000000000e-01  7.373438440755e-01  7.712907246136e-01  1.800000000000e+00  0.000000000000e+00 -3.086838285740e-08 
 5.368361701116e-08  7.000000000000e-01  7.349677901755e-01  7.662079198249e-01  1.800000000000e+00  0.000000000000e+00 -2.888817170041e-08 
 5.568361701116e-08  7.000000000000e-01  7.327019031789e-01  7.614510284465e-01  1.800000000000e+00  0.000000000000e+00 -2.701474598668e-08 
 5.768361701116e-08  7.000000000000e-01  7.305474177828e-01  7.570045425124e-01  1.800000000000e+00  0.000000000000e+00 -2.524691594988e-08 
 5.968361701116e-08  7.000000000000e-01  7.285043398608e-01  7.528528599825e-01  1.800000000000e+00  0.000000000000e+00 -2.358265062211e-08 
 6.168361701116e-08  7.000000000000e-01  7.265716359388e-01  7.489804441815e-01  1.800000000000e+00  0.000000000000e+00 -2.201923200754e-08 
 6.368361701116e-08  7.000000000000e-01  7.247474101353e-01  7.453719577047e-01  1.800000000000e+00  0.000000000000e+00 -2.055340085136e-08 
 6.568361701116e-08  7.000000000000e-01  7.230290659300e-01  7.420123726686e-01  1.800000000000e+00  0.000000000000e+00 -1.918148184796e-08 
 6.768361701116e-08  7.000000000000e-01  7.214134514592e-01  7.388870594699e-01  1.800000000000e+00  0.000000000000e+00 -1.789950052103e-08 
 6.968361701116e-08  7.000000000000e-01  7.198969880267e-01  7.359818563485e-01  1.800000000000e+00  0.000000000000e+00 -1.670327997813e-08 
 7.168361701116e-08  7.000000000000e-01  7.184757822101e-01  7.332831220526e-01  1.800000000000e+00  0.000000000000e+00 -1.558852609365e-08 
 7.368361701116e-08  7.000000000000e-01  7.171457224078e-01  7.307777738318e-01  1.800000000000e+00  0.000000000000e+00 -1.455089851035e-08 
 7.568361701116e-08  7.000000000000e-01  7.159025609623e-01  7.284533128482e-01  1.800000000000e+00  0.000000000000e+00 -1.358606822469e-08 
 7.768361701116e-08  7.000000000000e-01  7.147419831482e-01  7.262978389321e-01  1.800000000000e+00  0.000000000000e+00 -1.268976678551e-08 
 7.968361701116e-08  7.000000000000e-01  7.136596643813e-01  7.243000564304e-01  1.800000000000e+00  0.000000000000e+00 -1.185782531785e-08 
 8.168361701116e-08  7.000000000000e-01  7.126513169914e-01  7.224492727031e-01  1.800000000000e+00  0.000000000000e+00 -1.108619985654e-08 
 8.368361701116e-08  7.000000000000e-01  7.117127278562e-01  7.207353906460e-01  1.800000000000e+00  0.000000000000e+00 -1.037099682558e-08 
 8.568361701116e-08  7.000000000000e-01  7.108397881097e-01  7.191488964391e-01  1.800000000000e+00  0.000000000000e+00 -9.708486525900e-09 
 8.768361701116e-08  7.000000000000e-01  7.100285160399e-01  7.176808435586e-01  1.800000000000e+00  0.000000000000e+00 -9.095114276242e-09 
 8.968361701116e-08  7.000000000000e-01  7.092750741902e-01  7.163228339420e-01  1.800000000000e+00  0.000000000000e+00 -8.527505977823e-09 
 9.168361701116e-08  7.000000000000e-01  7.085757815656e-01  7.150669970607e-01  1.800000000000e+00  0.000000000000e+00 -8.002469648688e-09 
 9.368361701116e-08  7.000000000000e-01  7.079271217462e-01  7.139059675339e-01  1.800000000000e+00  0.000000000000e+00 -7.516996355178e-09 
 9.568361701116e-08  7.000000000000e-01  7.073257476075e-01  7.128328618157e-01  1.800000000000e+00  0.000000000000e+00 -7.068256494353e-09 
 9.768361701116e-08  7.000000000000e-01  7.067684832592e-01  7.118412543890e-01  1.800000000000e+00  0.000000000000e+00 -6.653596768075e-09 
 9.968361701116e-08  7.000000000000e-01  7.062523237281e-01  7.109251538271e-01  1.800000000000e+00  0.000000000000e+00 -6.270531576841e-09 
 1.016836170112e-07  7.000000000000e-01  7.057744328357e-01  7.100789790067e-01  1.800000000000e+00  0.000000000000e+00 -5.916738636341e-09 
 1.036836170112e-07  7.000000000000e-01  7.053321396560e-01  7.092975357056e-01  1.800000000000e+00  0.000000000000e+00 -5.590052575083e-09 
 1.056836170112e-07  7.000000000000e-01  7.049229338767e-01  7.085759937607e-01  1.800000000000e+00  0.000000000000e+00 -5.288453851587e-09 
 1.076836170112e-07  7.000000000000e-01  7.045444603390e-01  7.079098649252e-01  1.800000000000e+00  0.000000000000e+00 -5.010063937411e-09 
 1.096836170112e-07  7.000000000000e-01  7.041945129818e-01  7.072949815253e-01  1.800000000000e+00  0.000000000000e+00 -4.753137292729e-09 
 1.116836170112e-07  7.000000000000e-01  7.038710283805e-01  7.067274759883e-01  1.800000000000e+00  0.000000000000e+00 -4.516052062115e-09 
 1.136836170112e-07  7.000000000000e-01  7.035720790357e-01  7.062037612895e-01  1.800000000000e+00  0.000000000000e+00 -4.297302669071e-09 
 1.156836170112e-07  7.000000000000e-01  7.032958665378e-01  7.057205123460e-01  1.800000000000e+00  0.000000000000e+00 -4.095494843065e-09 
 1.176836170112e-07  7.000000000000e-01  7.030407147096e-01  7.052746483672e-01  1.800000000000e+00  0.000000000000e+00 -3.909334266666e-09 
 1.196836170112e-07  7.000000000000e-01  7.028050628099e-01  7.048633161618e-01  1.800000000000e+00  0.000000000000e+00 -3.737620160399e-09 
 1.216836170112e-07  7.000000000000e-01  7.025874588595e-01  7.044838743871e-01  1.800000000000e+00  0.000000000000e+00 -3.579253626346e-09 
 1.236836170112e-07  7.000000000000e-01  7.023865531418e-01  7.041338787225e-01  1.800000000000e+00  0.000000000000e+00 -3.433201246156e-09 
 1.256836170112e-07  7.000000000000e-01  7.022010919131e-01  7.038110679394e-01  1.800000000000e+00  0.000000000000e+00 -3.298516234124e-09 
 1.276836170112e-07  7.000000000000e-01  7.020299113505e-01  7.035133508362e-01  1.800000000000e+00  0.000000000000e+00 -3.174321067750e-09 
 1.296836170112e-07  7.000000000000e-01  7.018719317562e-01  7.032387940051e-01  1.800000000000e+00  0.000000000000e+00 -3.059805545130e-09 
 1.316836170112e-07  7.000000000000e-01  7.017261520299e-01  7.029856103939e-01  1.800000000000e+00  0.000000000000e+00 -2.954219970125e-09 
 1.336836170112e-07  7.000000000000e-01  7.015916444159e-01  7.027521486236e-01  1.800000000000e+00  0.000000000000e+00 -2.856872770102e-09 
 1.356836170112e-07  7.000000000000e-01  7.014675495260e-01  7.025368830256e-01  1.800000000000e+00  0.000000000000e+00 -2.767124807429e-09 
 1.376836170112e-07  7.000000000000e-01  7.013530716378e-01  7.023384043579e-01  1.800000000000e+00  0.000000000000e+00 -2.684386090718e-09 
 1.396836170112e-07  7.000000000000e-01  7.012474742627e-01  7.021554111628e-01  1.800000000000e+00  0.000000000000e+00 -2.608111415253e-09 
 1.416836170112e-07  7.000000000000e-01  7.011500759784e-01  7.019867017297e-01  1.800000000000e+00  0.000000000000e+00 -2.537798645480e-09 
 1.436836170112e-07  7.000000000000e-01  7.010602465157e-01  7.018311666247e-01  1.800000000000e+00  0.000000000000e+00 -2.472982842755e-09 
 1.456836170112e-07  7.000000000000e-01  7.009774030922e-01  7.016877817534e-01  1.800000000000e+00  0.000000000000e+00 -2.413236046356e-09 
 1.476836170112e-07  7.000000000000e-01  7.009010069814e-01  7.015556019226e-01  1.800000000000e+00  0.000000000000e+00 -2.358163613631e-09 
 1.496836170112e-07  7.000000000000e-01  7.008305603074e-01  7.014337548681e-01  1.800000000000e+00  0.000000000000e+00 -2.307399781049e-09 
 1.516836170112e-07  7.000000000000e-01  7.007656030522e-01  7.013214357186e-01  1.800000000000e+00  0.000000000000e+00 -2.260610274335e-09 
 1.536836170112e-07  7.000000000000e-01  7.007057102675e-01  7.012179018659e-01  1.800000000000e+00  0.000000000000e+00 -2.217483033667e-09 
 1.556836170112e-07  7.000000000000e-01  7.006504894768e-01  7.011224682137e-01  1.800000000000e+00  0.000000000000e+00 -2.177732565195e-09 
 1.576836170112e-07  7.000000000000e-01  7.005995782588e-01  7.010345027793e-01  1.800000000000e+00  0.000000000000e+00 -2.141095689440e-09 
 1.596836170112e-07  7.000000000000e-01  7.005526420003e-01  7.009534226227e-01  1.800000000000e+00  0.000000000000e+00 -2.107327773754e-09 
 1.616836170112e-07  7.000000000000e-01  7.005093718302e-01  7.008786900771e-01  1.800000000000e+00  0.000000000000e+00 -2.076175210447e-09 
 1.636836170112e-07  7.000000000000e-01  7.004694825920e-01  7.008098092776e-01  1.800000000000e+00  0.000000000000e+00 -2.047494007201e-09 
 1.656836170112e-07  7.000000000000e-01  7.004327111909e-01  7.007463229314e-01  1.800000000000e+00  0.000000000000e+00 -2.021059641116e-09 
 1.676836170112e-07  7.000000000000e-01  7.003988148227e-01  7.006878093433e-01  1.800000000000e+00  0.000000000000e+00 -1.996697238188e-09 
 1.696836170112e-07  7.000000000000e-01  7.003675694565e-01  7.006338796653e-01  1.800000000000e+00  0.000000000000e+00 -1.974243780484e-09 
 1.716836170112e-07  7.000000000000e-01  7.003387684041e-01  7.005841753566e-01  1.800000000000e+00  0.000000000000e+00 -1.953550915562e-09 
 1.736836170112e-07  7.000000000000e-01  7.003122209946e-01  7.005383658358e-01  1.800000000000e+00  0.000000000000e+00 -1.934480236637e-09 
 1.756836170112e-07  7.000000000000e-01  7.002877513480e-01  7.004961463138e-01  1.800000000000e+00  0.000000000000e+00 -1.916904202398e-09 
 1.776836170112e-07  7.000000000000e-01  7.002651972403e-01  7.004572357922e-01  1.800000000000e+00  0.000000000000e+00 -1.900706792596e-09 
 1.796836170112e-07  7.000000000000e-01  7.002444090537e-01  7.004213752153e-01  1.800000000000e+00  0.000000000000e+00 -1.885779080474e-09 
 1.816836170112e-07  7.000000000000e-01  7.002252488062e-01  7.003883257645e-01  1.800000000000e+00  0.000000000000e+00 -1.872021532595e-09 
 1.836836170112e-07  7.000000000000e-01  7.002075892541e-01  7.003578672843e-01  1.800000000000e+00  0.000000000000e+00 -1.859342928595e-09 
 1.856836170112e-07  7.000000000000e-01  7.001913130630e-01  7.003297968289e-01  1.800000000000e+00  0.000000000000e+00 -1.847658638948e-09 
 1.876836170112e-07  7.000000000000e-01  7.001763120415e-01  7.003039273221e-01  1.800000000000e+00  0.000000000000e+00 -1.836891039636e-09 
 1.896836170112e-07  7.000000000000e-01  7.001624864336e-01  7.002800863205e-01  1.800000000000e+00  0.000000000000e+00 -1.826967908708e-09 
 1.916836170112e-07  7.000000000000e-01  7.001497442646e-01  7.002581148720e-01  1.800000000000e+00  0.000000000000e+00 -1.817823136269e-09 
 1.936836170112e-07  7.000000000000e-01  7.001380007378e-01  7.002378664634e-01  1.800000000000e+00  0.000000000000e+00 -1.809395336977e-09 
 1.956836170112e-07  7.000000000000e-01  7.001271776774e-01  7.002192060495e-01  1.800000000000e+00  0.000000000000e+00 -1.801628539216e-09 
 1.976836170112e-07  7.000000000000e-01  7.001172030134e-01  7.002020091577e-01  1.800000000000e+00  0.000000000000e+00 -1.794471168132e-09 
 1.996836170112e-07  7.000000000000e-01  7.001080103071e-01  7.001861610617e-01  1.800000000000e+00  0.000000000000e+00 -1.787875161058e-09 
 2.016836170112e-07  7.000000000000e-01  7.000995383130e-01  7.001715560203e-01  1.800000000000e+00  0.000000000000e+00 -1.781797052208e-09 
 2.036836170112e-07  7.000000000000e-01  7.000917305740e-01  7.001580965747e-01  1.800000000000e+00  0.000000000000e+00 -1.776195115516e-09 
 2.056836170112e-07  7.000000000000e-01  7.000845350486e-01  7.001456929009e-01  1.800000000000e+00  0.000000000000e+00 -1.771032972858e-09 
 2.076836170112e-07  7.000000000000e-01  7.000779037663e-01  7.001342622127e-01  1.800000000000e+00  0.000000000000e+00 -1.766275879250e-09 
 2.096836170112e-07  7.000000000000e-01  7.000717925105e-01  7.001237282109e-01  1.800000000000e+00  0.000000000000e+00 -1.761891605473e-09 
 2.116836170112e-07  7.000000000000e-01  7.000661605250e-01  7.001140205758e-01  1.800000000000e+00  0.000000000000e+00 -1.757851396750e-09 
 2.136836170112e-07  7.000000000000e-01  7.000609702443e-01  7.001050744990e-01  1.800000000000e+00  0.000000000000e+00 -1.754128279102e-09 
 2.156836170112e-07  7.000000000000e-01  7.000561870440e-01  7.000968302520e-01  1.800000000000e+00  0.000000000000e+00 -1.750697107089e-09 
 2.176836170112e-07  7.000000000000e-01  7.000517790114e-01  7.000892327885e-01  1.800000000000e+00  0.000000000000e+00 -1.747535110591e-09 
 2.196836170112e-07  7.000000000000e-01  7.000477167332e-01  7.000822313777e-01  1.800000000000e+00  0.000000000000e+00 -1.744621565630e-09 
 2.216836170112e-07  7.000000000000e-01  7.000439731000e-01  7.000757792662e-01  1.800000000000e+00  0.000000000000e+00 -1.741936515948e-09 
 2.236836170112e-07  7.000000000000e-01  7.000405231265e-01  7.000698333663e-01  1.800000000000e+00  0.000000000000e+00 -1.739461690048e-09 
 2.256836170112e-07  7.000000000000e-01  7.000373437852e-01  7.000643539692e-01  1.800000000000e+00  0.000000000000e+00 -1.737181504008e-09 
 2.276836170112e-07  7.000000000000e-01  7.000344138531e-01  7.000593044798e-01  1.800000000000e+00  0.000000000000e+00 -1.735080147697e-09 
 2.296836170112e-07  7.000000000000e-01  7.000317137704e-01  7.000546511728e-01  1.800000000000e+00  0.000000000000e+00 -1.733143798283e-09 
 2.316836170112e-07  7.000000000000e-01  7.000292255105e-01  7.000503629680e-01  1.800000000000e+00  0.000000000000e+00 -1.731359160290e-09 
 2.336836170112e-07  7.000000000000e-01  7.000269324599e-01  7.000464112227e-01  1.800000000000e+00  0.000000000000e+00 -1.729714607185e-09 
 2.356836170112e-07  7.000000000000e-01  7.000248193074e-01  7.000427695408e-01  1.800000000000e+00  0.000000000000e+00 -1.728199168577e-09 
 2.376836170112e-07  7.000000000000e-01  7.000228719423e-01  7.000394135964e-01  1.800000000000e+00  0.000000000000e+00 -1.726803060626e-09 
 2.396836170112e-07  7.000000000000e-01  7.000210773602e-01  7.000363209719e-01  1.800000000000e+00  0.000000000000e+00 -1.725516221934e-09 
 2.416836170112e-07  7.000000000000e-01  7.000194235765e-01  7.000334710081e-01  1.800000000000e+00  0.000000000000e+00 -1.724330168179e-09 
 2.436836170112e-07  7.000000000000e-01  7.000178995462e-01  7.000308446662e-01  1.800000000000e+00  0.000000000000e+00 -1.723237417289e-09 
