 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.561266976881e-06  1.100000000000e+00  1.099999984961e+00  1.099999947746e+00 -1.414816680496e-12 
 1.562266976881e-06  1.100000000000e+00  1.099999985109e+00  1.099999948262e+00 -1.414871081424e-12 
 1.563266976881e-06  1.100000000000e+00  1.099999985255e+00  1.099999948773e+00 -1.414900779890e-12 
 1.564266976881e-06  1.100000000000e+00  1.099999985400e+00  1.099999949278e+00 -1.414989320176e-12 
 1.565266976881e-06  1.100000000000e+00  1.099999985543e+00  1.099999949779e+00 -1.415037337322e-12 
 1.566266976881e-06  1.100000000000e+00  1.099999985684e+00  1.099999950275e+00 -1.415080358464e-12 
 1.567266976881e-06  1.100000000000e+00  1.099999985825e+00  1.099999950765e+00 -1.415130318500e-12 
 1.568266976881e-06  1.100000000000e+00  1.099999985964e+00  1.099999951251e+00 -1.415178335646e-12 
 1.569266976881e-06  1.100000000000e+00  1.099999986101e+00  1.099999951732e+00 -1.415239675468e-12 
 1.570266976881e-06  1.100000000000e+00  1.099999986237e+00  1.099999952208e+00 -1.415282696611e-12 
 1.571266976881e-06  1.100000000000e+00  1.099999986372e+00  1.099999952680e+00 -1.415328215755e-12 
 1.572266976881e-06  1.100000000000e+00  1.099999986505e+00  1.099999953146e+00 -1.415378175791e-12 
 1.573266976881e-06  1.100000000000e+00  1.099999986638e+00  1.099999953608e+00 -1.415423694935e-12 
 1.574266976881e-06  1.100000000000e+00  1.099999986768e+00  1.099999954066e+00 -1.415476152973e-12 
 1.575266976881e-06  1.100000000000e+00  1.099999986898e+00  1.099999954519e+00 -1.415526113009e-12 
 1.576266976881e-06  1.100000000000e+00  1.099999987026e+00  1.099999954967e+00 -1.415530553901e-12 
 1.577266976881e-06  1.100000000000e+00  1.099999987153e+00  1.099999955411e+00 -1.415591893723e-12 
 1.578266976881e-06  1.100000000000e+00  1.099999987278e+00  1.099999955850e+00 -1.415614653295e-12 
 1.579266976881e-06  1.100000000000e+00  1.099999987403e+00  1.099999956285e+00 -1.415671552225e-12 
 1.580266976881e-06  1.100000000000e+00  1.099999987526e+00  1.099999956716e+00 -1.415721512261e-12 
 1.581266976881e-06  1.100000000000e+00  1.099999987648e+00  1.099999957142e+00 -1.415746769835e-12 
 1.582266976881e-06  1.100000000000e+00  1.099999987768e+00  1.099999957564e+00 -1.415812550549e-12 
 1.583266976881e-06  1.100000000000e+00  1.099999987888e+00  1.099999957982e+00 -1.415853628801e-12 
 1.584266976881e-06  1.100000000000e+00  1.099999988006e+00  1.099999958396e+00 -1.415896649943e-12 
 1.585266976881e-06  1.100000000000e+00  1.099999988123e+00  1.099999958805e+00 -1.415930789301e-12 
 1.586266976881e-06  1.100000000000e+00  1.099999988239e+00  1.099999959211e+00 -1.415969369551e-12 
 1.587266976881e-06  1.100000000000e+00  1.099999988354e+00  1.099999959612e+00 -1.416049028053e-12 
 1.588266976881e-06  1.100000000000e+00  1.099999988468e+00  1.099999960010e+00 -1.416053468945e-12 
 1.589266976881e-06  1.100000000000e+00  1.099999988580e+00  1.099999960403e+00 -1.416098988089e-12 
 1.590266976881e-06  1.100000000000e+00  1.099999988691e+00  1.099999960793e+00 -1.416148948126e-12 
 1.591266976881e-06  1.100000000000e+00  1.099999988802e+00  1.099999961178e+00 -1.416176148590e-12 
 1.592266976881e-06  1.100000000000e+00  1.099999988911e+00  1.099999961560e+00 -1.416187528376e-12 
 1.593266976881e-06  1.100000000000e+00  1.099999989019e+00  1.099999961938e+00 -1.416237488412e-12 
 1.594266976881e-06  1.100000000000e+00  1.099999989126e+00  1.099999962312e+00 -1.416294387342e-12 
 1.595266976881e-06  1.100000000000e+00  1.099999989232e+00  1.099999962682e+00 -1.416337963596e-12 
 1.596266976881e-06  1.100000000000e+00  1.099999989336e+00  1.099999963049e+00 -1.416351286272e-12 
 1.597266976881e-06  1.100000000000e+00  1.099999989440e+00  1.099999963412e+00 -1.416399303418e-12 
 1.598266976881e-06  1.100000000000e+00  1.099999989543e+00  1.099999963772e+00 -1.416415124096e-12 
 1.599266976881e-06  1.100000000000e+00  1.099999989645e+00  1.099999964127e+00 -1.416446765452e-12 
 1.600266976881e-06  1.100000000000e+00  1.099999989745e+00  1.099999964480e+00 -1.416526423954e-12 
 1.601266976881e-06  1.100000000000e+00  1.099999989845e+00  1.099999964828e+00 -1.416537803740e-12 
 1.602266976881e-06  1.100000000000e+00  1.099999989944e+00  1.099999965174e+00 -1.416565004204e-12 
 1.603266976881e-06  1.100000000000e+00  1.099999990042e+00  1.099999965515e+00 -1.416594702670e-12 
 1.604266976881e-06  1.100000000000e+00  1.099999990138e+00  1.099999965854e+00 -1.416637723812e-12 
 1.605266976881e-06  1.100000000000e+00  1.099999990234e+00  1.099999966189e+00 -1.416678802064e-12 
 1.606266976881e-06  1.100000000000e+00  1.099999990329e+00  1.099999966520e+00 -1.416742639888e-12 
 1.607266976881e-06  1.100000000000e+00  1.099999990423e+00  1.099999966849e+00 -1.416717382314e-12 
 1.608266976881e-06  1.100000000000e+00  1.099999990516e+00  1.099999967174e+00 -1.416767342350e-12 
 1.609266976881e-06  1.100000000000e+00  1.099999990608e+00  1.099999967496e+00 -1.416803979710e-12 
 1.610266976881e-06  1.100000000000e+00  1.099999990699e+00  1.099999967814e+00 -1.416842559960e-12 
 1.611266976881e-06  1.100000000000e+00  1.099999990789e+00  1.099999968130e+00 -1.416840061958e-12 
 1.612266976881e-06  1.100000000000e+00  1.099999990878e+00  1.099999968442e+00 -1.416892519996e-12 
 1.613266976881e-06  1.100000000000e+00  1.099999990967e+00  1.099999968751e+00 -1.416935541139e-12 
 1.614266976881e-06  1.100000000000e+00  1.099999991054e+00  1.099999969057e+00 -1.416960798712e-12 
 1.615266976881e-06  1.100000000000e+00  1.099999991141e+00  1.099999969360e+00 -1.416999378962e-12 
 1.616266976881e-06  1.100000000000e+00  1.099999991226e+00  1.099999969660e+00 -1.416999378962e-12 
 1.617266976881e-06  1.100000000000e+00  1.099999991311e+00  1.099999969957e+00 -1.417044898106e-12 
 1.618266976881e-06  1.100000000000e+00  1.099999991395e+00  1.099999970251e+00 -1.417090417251e-12 
 1.619266976881e-06  1.100000000000e+00  1.099999991479e+00  1.099999970542e+00 -1.417117617715e-12 
 1.620266976881e-06  1.100000000000e+00  1.099999991561e+00  1.099999970830e+00 -1.417158695967e-12 
 1.621266976881e-06  1.100000000000e+00  1.099999991642e+00  1.099999971115e+00 -1.417167577751e-12 
 1.622266976881e-06  1.100000000000e+00  1.099999991723e+00  1.099999971398e+00 -1.417208656003e-12 
 1.623266976881e-06  1.100000000000e+00  1.099999991803e+00  1.099999971677e+00 -1.417194778215e-12 
 1.624266976881e-06  1.100000000000e+00  1.099999991882e+00  1.099999971954e+00 -1.417269995825e-12 
 1.625266976881e-06  1.100000000000e+00  1.099999991961e+00  1.099999972228e+00 -1.417297196289e-12 
 1.626266976881e-06  1.100000000000e+00  1.099999992038e+00  1.099999972500e+00 -1.417306633185e-12 
 1.627266976881e-06  1.100000000000e+00  1.099999992115e+00  1.099999972768e+00 -1.417326894755e-12 
 1.628266976881e-06  1.100000000000e+00  1.099999992191e+00  1.099999973034e+00 -1.417372413899e-12 
 1.629266976881e-06  1.100000000000e+00  1.099999992266e+00  1.099999973297e+00 -1.417392675469e-12 
 1.630266976881e-06  1.100000000000e+00  1.099999992341e+00  1.099999973558e+00 -1.417438194613e-12 
 1.631266976881e-06  1.100000000000e+00  1.099999992414e+00  1.099999973816e+00 -1.417449574399e-12 
 1.632266976881e-06  1.100000000000e+00  1.099999992487e+00  1.099999974071e+00 -1.417449574399e-12 
 1.633266976881e-06  1.100000000000e+00  1.099999992560e+00  1.099999974324e+00 -1.417499534435e-12 
 1.634266976881e-06  1.100000000000e+00  1.099999992631e+00  1.099999974575e+00 -1.417536171795e-12 
 1.635266976881e-06  1.100000000000e+00  1.099999992702e+00  1.099999974822e+00 -1.417547551581e-12 
 1.636266976881e-06  1.100000000000e+00  1.099999992772e+00  1.099999975068e+00 -1.417563372259e-12 
 1.637266976881e-06  1.100000000000e+00  1.099999992842e+00  1.099999975311e+00 -1.417583633829e-12 
 1.638266976881e-06  1.100000000000e+00  1.099999992911e+00  1.099999975551e+00 -1.417601952509e-12 
 1.639266976881e-06  1.100000000000e+00  1.099999992979e+00  1.099999975789e+00 -1.417629152973e-12 
 1.640266976881e-06  1.100000000000e+00  1.099999993046e+00  1.099999976025e+00 -1.417674672117e-12 
 1.641266976881e-06  1.100000000000e+00  1.099999993113e+00  1.099999976258e+00 -1.417681611011e-12 
 1.642266976881e-06  1.100000000000e+00  1.099999993179e+00  1.099999976489e+00 -1.417720191261e-12 
 1.643266976881e-06  1.100000000000e+00  1.099999993244e+00  1.099999976718e+00 -1.417736011939e-12 
 1.644266976881e-06  1.100000000000e+00  1.099999993309e+00  1.099999976944e+00 -1.417763212403e-12 
 1.645266976881e-06  1.100000000000e+00  1.099999993373e+00  1.099999977168e+00 -1.417770151297e-12 
 1.646266976881e-06  1.100000000000e+00  1.099999993436e+00  1.099999977390e+00 -1.417804290655e-12 
 1.647266976881e-06  1.100000000000e+00  1.099999993499e+00  1.099999977610e+00 -1.417845368907e-12 
 1.648266976881e-06  1.100000000000e+00  1.099999993561e+00  1.099999977828e+00 -1.417849809799e-12 
 1.649266976881e-06  1.100000000000e+00  1.099999993623e+00  1.099999978043e+00 -1.417854250691e-12 
 1.650266976881e-06  1.100000000000e+00  1.099999993684e+00  1.099999978256e+00 -1.417888390049e-12 
 1.651266976881e-06  1.100000000000e+00  1.099999993744e+00  1.099999978467e+00 -1.417922529407e-12 
 1.652266976881e-06  1.100000000000e+00  1.099999993804e+00  1.099999978676e+00 -1.417942790978e-12 
 1.653266976881e-06  1.100000000000e+00  1.099999993863e+00  1.099999978883e+00 -1.417956668765e-12 
 1.654266976881e-06  1.100000000000e+00  1.099999993922e+00  1.099999979088e+00 -1.417965550550e-12 
 1.655266976881e-06  1.100000000000e+00  1.099999993980e+00  1.099999979290e+00 -1.417969991442e-12 
 1.656266976881e-06  1.100000000000e+00  1.099999994037e+00  1.099999979491e+00 -1.418031886375e-12 
 1.657266976881e-06  1.100000000000e+00  1.099999994094e+00  1.099999979690e+00 -1.418022449480e-12 
 1.658266976881e-06  1.100000000000e+00  1.099999994150e+00  1.099999979886e+00 -1.418040768160e-12 
 1.659266976881e-06  1.100000000000e+00  1.099999994206e+00  1.099999980081e+00 -1.418063527732e-12 
 1.660266976881e-06  1.100000000000e+00  1.099999994261e+00  1.099999980274e+00 -1.418090728196e-12 
 1.661266976881e-06  1.100000000000e+00  1.099999994315e+00  1.099999980465e+00 -1.418090728196e-12 
 1.662266976881e-06  1.100000000000e+00  1.099999994369e+00  1.099999980654e+00 -1.418129308446e-12 
 1.663266976882e-06  1.100000000000e+00  1.099999994423e+00  1.099999980841e+00 -1.418136247340e-12 
 1.664266976882e-06  1.100000000000e+00  1.099999994476e+00  1.099999981026e+00 -1.418136247340e-12 
 1.665266976882e-06  1.100000000000e+00  1.099999994528e+00  1.099999981209e+00 -1.418174827590e-12 
 1.666266976882e-06  1.100000000000e+00  1.099999994580e+00  1.099999981391e+00 -1.418234224522e-12 
 1.667266976882e-06  1.100000000000e+00  1.099999994631e+00  1.099999981571e+00 -1.418227285628e-12 
 1.668266976882e-06  1.100000000000e+00  1.099999994682e+00  1.099999981749e+00 -1.418238665414e-12 
 1.669266976882e-06  1.100000000000e+00  1.099999994733e+00  1.099999981925e+00 -1.418247547198e-12 
 1.670266976882e-06  1.100000000000e+00  1.099999994782e+00  1.099999982099e+00 -1.418288625450e-12 
 1.671266976882e-06  1.100000000000e+00  1.099999994832e+00  1.099999982272e+00 -1.418277245664e-12 
 1.672266976882e-06  1.100000000000e+00  1.099999994881e+00  1.099999982443e+00 -1.418329703702e-12 
 1.673266976882e-06  1.100000000000e+00  1.099999994929e+00  1.099999982612e+00 -1.418329703702e-12 
 1.674266976882e-06  1.100000000000e+00  1.099999994977e+00  1.099999982779e+00 -1.418349965272e-12 
 1.675266976882e-06  1.100000000000e+00  1.099999995024e+00  1.099999982945e+00 -1.418349965272e-12 
 1.676266976882e-06  1.100000000000e+00  1.099999995071e+00  1.099999983109e+00 -1.418347467270e-12 
 1.677266976882e-06  1.100000000000e+00  1.099999995118e+00  1.099999983272e+00 -1.418381606628e-12 
 1.678266976882e-06  1.100000000000e+00  1.099999995164e+00  1.099999983433e+00 -1.418413803096e-12 
 1.679266976882e-06  1.100000000000e+00  1.099999995209e+00  1.099999983592e+00 -1.418415745986e-12 
 1.680266976882e-06  1.100000000000e+00  1.099999995254e+00  1.099999983750e+00 -1.418452383346e-12 
 1.681266976882e-06  1.100000000000e+00  1.099999995299e+00  1.099999983906e+00 -1.418436562668e-12 
 1.682266976882e-06  1.100000000000e+00  1.099999995343e+00  1.099999984060e+00 -1.418463763132e-12 
 1.683266976882e-06  1.100000000000e+00  1.099999995387e+00  1.099999984213e+00 -1.418484024702e-12 
 1.684266976882e-06  1.100000000000e+00  1.099999995430e+00  1.099999984365e+00 -1.418497902490e-12 
 1.685266976882e-06  1.100000000000e+00  1.099999995473e+00  1.099999984515e+00 -1.418488465594e-12 
 1.686266976882e-06  1.100000000000e+00  1.099999995516e+00  1.099999984663e+00 -1.418536482740e-12 
 1.687266976882e-06  1.100000000000e+00  1.099999995558e+00  1.099999984810e+00 -1.418540923632e-12 
 1.688266976882e-06  1.100000000000e+00  1.099999995599e+00  1.099999984956e+00 -1.418570622098e-12 
 1.689266976882e-06  1.100000000000e+00  1.099999995640e+00  1.099999985100e+00 -1.418563683204e-12 
 1.690266976882e-06  1.100000000000e+00  1.099999995681e+00  1.099999985243e+00 -1.418579503882e-12 
 1.691266976882e-06  1.100000000000e+00  1.099999995722e+00  1.099999985384e+00 -1.418570622098e-12 
 1.692266976882e-06  1.100000000000e+00  1.099999995761e+00  1.099999985524e+00 -1.418625023026e-12 
 1.693266976882e-06  1.100000000000e+00  1.099999995801e+00  1.099999985662e+00 -1.418643341706e-12 
 1.694266976882e-06  1.100000000000e+00  1.099999995840e+00  1.099999985799e+00 -1.418657219494e-12 
 1.695266976882e-06  1.100000000000e+00  1.099999995879e+00  1.099999985935e+00 -1.418681921956e-12 
 1.696266976882e-06  1.100000000000e+00  1.099999995917e+00  1.099999986069e+00 -1.418681921956e-12 
 1.697266976882e-06  1.100000000000e+00  1.099999995955e+00  1.099999986202e+00 -1.418700240636e-12 
 1.698266976882e-06  1.100000000000e+00  1.099999995993e+00  1.099999986333e+00 -1.418697742634e-12 
 1.699266976882e-06  1.100000000000e+00  1.099999996030e+00  1.099999986464e+00 -1.418704681528e-12 
 1.700266976882e-06  1.100000000000e+00  1.099999996067e+00  1.099999986593e+00 -1.418709122420e-12 
 1.701266976882e-06  1.100000000000e+00  1.099999996104e+00  1.099999986720e+00 -1.418750200672e-12 
 1.702266976882e-06  1.100000000000e+00  1.099999996140e+00  1.099999986847e+00 -1.418747702671e-12 
 1.703266976882e-06  1.100000000000e+00  1.099999996176e+00  1.099999986972e+00 -1.418754641564e-12 
 1.704266976882e-06  1.100000000000e+00  1.099999996211e+00  1.099999987096e+00 -1.418779899138e-12 
 1.705266976882e-06  1.100000000000e+00  1.099999996246e+00  1.099999987219e+00 -1.418770462243e-12 
 1.706266976882e-06  1.100000000000e+00  1.099999996281e+00  1.099999987340e+00 -1.418804601601e-12 
 1.707266976882e-06  1.100000000000e+00  1.099999996315e+00  1.099999987460e+00 -1.418811540494e-12 
 1.708266976882e-06  1.100000000000e+00  1.099999996349e+00  1.099999987579e+00 -1.418841238960e-12 
 1.709266976882e-06  1.100000000000e+00  1.099999996383e+00  1.099999987697e+00 -1.418827361173e-12 
 1.710266976882e-06  1.100000000000e+00  1.099999996416e+00  1.099999987814e+00 -1.418857059638e-12 
 1.711266976882e-06  1.100000000000e+00  1.099999996449e+00  1.099999987929e+00 -1.418865941423e-12 
 1.712266976882e-06  1.100000000000e+00  1.099999996482e+00  1.099999988044e+00 -1.418872880317e-12 
 1.713266976882e-06  1.100000000000e+00  1.099999996514e+00  1.099999988157e+00 -1.418877321209e-12 
 1.714266976882e-06  1.100000000000e+00  1.099999996546e+00  1.099999988269e+00 -1.418907019675e-12 
 1.715266976882e-06  1.100000000000e+00  1.099999996578e+00  1.099999988380e+00 -1.418865941423e-12 
 1.716266976882e-06  1.100000000000e+00  1.099999996609e+00  1.099999988490e+00 -1.418888700995e-12 
 1.717266976882e-06  1.100000000000e+00  1.099999996641e+00  1.099999988599e+00 -1.418952538819e-12 
 1.718266976882e-06  1.100000000000e+00  1.099999996671e+00  1.099999988706e+00 -1.418963918605e-12 
 1.719266976882e-06  1.100000000000e+00  1.099999996702e+00  1.099999988813e+00 -1.418911460567e-12 
 1.720266976882e-06  1.100000000000e+00  1.099999996732e+00  1.099999988918e+00 -1.418952538819e-12 
 1.721266976882e-06  1.100000000000e+00  1.099999996762e+00  1.099999989023e+00 -1.418984180175e-12 
 1.722266976882e-06  1.100000000000e+00  1.099999996791e+00  1.099999989126e+00 -1.419004996857e-12 
 1.723266976882e-06  1.100000000000e+00  1.099999996821e+00  1.099999989229e+00 -1.419009437749e-12 
 1.724266976882e-06  1.100000000000e+00  1.099999996850e+00  1.099999989330e+00 -1.419009437749e-12 
 1.725266976882e-06  1.100000000000e+00  1.099999996878e+00  1.099999989430e+00 -1.418979739283e-12 
 1.726266976882e-06  1.100000000000e+00  1.099999996907e+00  1.099999989530e+00 -1.419013878641e-12 
 1.727266976882e-06  1.100000000000e+00  1.099999996935e+00  1.099999989628e+00 -1.419020817535e-12 
 1.728266976882e-06  1.100000000000e+00  1.099999996963e+00  1.099999989725e+00 -1.419029699319e-12 
 1.729266976882e-06  1.100000000000e+00  1.099999996990e+00  1.099999989822e+00 -1.419036638213e-12 
 1.730266976882e-06  1.100000000000e+00  1.099999997018e+00  1.099999989917e+00 -1.419041079105e-12 
 1.731266976882e-06  1.100000000000e+00  1.099999997045e+00  1.099999990012e+00 -1.419082157357e-12 
 1.732266976882e-06  1.100000000000e+00  1.099999997071e+00  1.099999990105e+00 -1.419086598249e-12 
 1.733266976882e-06  1.100000000000e+00  1.099999997098e+00  1.099999990198e+00 -1.419097978035e-12 
 1.734266976882e-06  1.100000000000e+00  1.099999997124e+00  1.099999990289e+00 -1.419111855823e-12 
 1.735266976882e-06  1.100000000000e+00  1.099999997150e+00  1.099999990380e+00 -1.419113798713e-12 
 1.736266976882e-06  1.100000000000e+00  1.099999997176e+00  1.099999990470e+00 -1.419127676501e-12 
 1.737266976882e-06  1.100000000000e+00  1.099999997201e+00  1.099999990559e+00 -1.419132117393e-12 
 1.738266976882e-06  1.100000000000e+00  1.099999997226e+00  1.099999990647e+00 -1.419127676501e-12 
 1.739266976882e-06  1.100000000000e+00  1.099999997251e+00  1.099999990734e+00 -1.419152378963e-12 
 1.740266976882e-06  1.100000000000e+00  1.099999997276e+00  1.099999990821e+00 -1.419154876965e-12 
 1.741266976882e-06  1.100000000000e+00  1.099999997300e+00  1.099999990906e+00 -1.419173195645e-12 
 1.742266976882e-06  1.100000000000e+00  1.099999997324e+00  1.099999990991e+00 -1.419173195645e-12 
 1.743266976882e-06  1.100000000000e+00  1.099999997348e+00  1.099999991074e+00 -1.419177636537e-12 
 1.744266976882e-06  1.100000000000e+00  1.099999997372e+00  1.099999991157e+00 -1.419189016323e-12 
 1.745266976882e-06  1.100000000000e+00  1.099999997395e+00  1.099999991239e+00 -1.419193457215e-12 
 1.746266976882e-06  1.100000000000e+00  1.099999997419e+00  1.099999991321e+00 -1.419189016323e-12 
 1.747266976882e-06  1.100000000000e+00  1.099999997442e+00  1.099999991401e+00 -1.419204837001e-12 
 1.748266976882e-06  1.100000000000e+00  1.099999997464e+00  1.099999991481e+00 -1.419186518321e-12 
 1.749266976882e-06  1.100000000000e+00  1.099999997487e+00  1.099999991559e+00 -1.419211775895e-12 
 1.750266976882e-06  1.100000000000e+00  1.099999997509e+00  1.099999991638e+00 -1.419250356145e-12 
 1.751266976882e-06  1.100000000000e+00  1.099999997531e+00  1.099999991715e+00 -1.419216216787e-12 
 1.752266976882e-06  1.100000000000e+00  1.099999997553e+00  1.099999991791e+00 -1.419261735931e-12 
 1.753266976882e-06  1.100000000000e+00  1.099999997575e+00  1.099999991867e+00 -1.419261735931e-12 
 1.754266976882e-06  1.100000000000e+00  1.099999997596e+00  1.099999991942e+00 -1.419266176823e-12 
 1.755266976882e-06  1.100000000000e+00  1.099999997618e+00  1.099999992016e+00 -1.419261735931e-12 
 1.756266976882e-06  1.100000000000e+00  1.099999997639e+00  1.099999992090e+00 -1.419266176823e-12 
 1.757266976882e-06  1.100000000000e+00  1.099999997659e+00  1.099999992163e+00 -1.419270617715e-12 
 1.758266976882e-06  1.100000000000e+00  1.099999997680e+00  1.099999992235e+00 -1.419291434397e-12 
 1.759266976882e-06  1.100000000000e+00  1.099999997700e+00  1.099999992306e+00 -1.419284495503e-12 
 1.760266976882e-06  1.100000000000e+00  1.099999997721e+00  1.099999992376e+00 -1.419311695967e-12 
 1.761266976882e-06  1.100000000000e+00  1.099999997741e+00  1.099999992446e+00 -1.419311695967e-12 
 1.762266976882e-06  1.100000000000e+00  1.099999997760e+00  1.099999992516e+00 -1.419311695967e-12 
 1.763266976882e-06  1.100000000000e+00  1.099999997780e+00  1.099999992584e+00 -1.419307255075e-12 
 1.764266976882e-06  1.100000000000e+00  1.099999997799e+00  1.099999992652e+00 -1.419311695967e-12 
 1.765266976882e-06  1.100000000000e+00  1.099999997819e+00  1.099999992719e+00 -1.419341394433e-12 
 1.766266976882e-06  1.100000000000e+00  1.099999997838e+00  1.099999992786e+00 -1.419331957537e-12 
 1.767266976882e-06  1.100000000000e+00  1.099999997856e+00  1.099999992851e+00 -1.419345835325e-12 
 1.768266976882e-06  1.100000000000e+00  1.099999997875e+00  1.099999992916e+00 -1.419327516645e-12 
 1.769266976882e-06  1.100000000000e+00  1.099999997893e+00  1.099999992981e+00 -1.419361656003e-12 
 1.770266976882e-06  1.100000000000e+00  1.099999997912e+00  1.099999993045e+00 -1.419368594897e-12 
 1.771266976882e-06  1.100000000000e+00  1.099999997930e+00  1.099999993108e+00 -1.419368594897e-12 
 1.772266976882e-06  1.100000000000e+00  1.099999997948e+00  1.099999993171e+00 -1.419405232257e-12 
 1.773266976882e-06  1.100000000000e+00  1.099999997965e+00  1.099999993233e+00 -1.419409673149e-12 
 1.774266976882e-06  1.100000000000e+00  1.099999997983e+00  1.099999993294e+00 -1.419402734255e-12 
 1.775266976882e-06  1.100000000000e+00  1.099999998000e+00  1.099999993355e+00 -1.419418554933e-12 
 1.776266976882e-06  1.100000000000e+00  1.099999998017e+00  1.099999993415e+00 -1.419409673149e-12 
 1.777266976882e-06  1.100000000000e+00  1.099999998034e+00  1.099999993474e+00 -1.419436873613e-12 
 1.778266976882e-06  1.100000000000e+00  1.099999998051e+00  1.099999993533e+00 -1.419418554933e-12 
 1.779266976882e-06  1.100000000000e+00  1.099999998068e+00  1.099999993592e+00 -1.419421052935e-12 
 1.780266976882e-06  1.100000000000e+00  1.099999998084e+00  1.099999993649e+00 -1.419445755397e-12 
 1.781266976882e-06  1.100000000000e+00  1.099999998101e+00  1.099999993706e+00 -1.419429934719e-12 
 1.782266976882e-06  1.100000000000e+00  1.099999998117e+00  1.099999993763e+00 -1.419448253399e-12 
 1.783266976882e-06  1.100000000000e+00  1.099999998133e+00  1.099999993819e+00 -1.419434375611e-12 
 1.784266976882e-06  1.100000000000e+00  1.099999998149e+00  1.099999993875e+00 -1.419486833649e-12 
 1.785266976882e-06  1.100000000000e+00  1.099999998165e+00  1.099999993929e+00 -1.419466572079e-12 
 1.786266976882e-06  1.100000000000e+00  1.099999998180e+00  1.099999993984e+00 -1.419441314505e-12 
 1.787266976882e-06  1.100000000000e+00  1.099999998196e+00  1.099999994038e+00 -1.419486833649e-12 
 1.788266976882e-06  1.100000000000e+00  1.099999998211e+00  1.099999994091e+00 -1.419475453863e-12 
 1.789266976882e-06  1.100000000000e+00  1.099999998226e+00  1.099999994144e+00 -1.419475453863e-12 
 1.790266976882e-06  1.100000000000e+00  1.099999998241e+00  1.099999994196e+00 -1.419479894755e-12 
 1.791266976882e-06  1.100000000000e+00  1.099999998256e+00  1.099999994248e+00 -1.419486833649e-12 
 1.792266976882e-06  1.100000000000e+00  1.099999998270e+00  1.099999994299e+00 -1.419495715433e-12 
 1.793266976882e-06  1.100000000000e+00  1.099999998285e+00  1.099999994350e+00 -1.419491274541e-12 
 1.794266976882e-06  1.100000000000e+00  1.099999998299e+00  1.099999994400e+00 -1.419520973007e-12 
 1.795266976882e-06  1.100000000000e+00  1.099999998313e+00  1.099999994449e+00 -1.419520973007e-12 
 1.796266976882e-06  1.100000000000e+00  1.099999998327e+00  1.099999994499e+00 -1.419507095219e-12 
 1.797266976882e-06  1.100000000000e+00  1.099999998341e+00  1.099999994547e+00 -1.419532352793e-12 
 1.798266976882e-06  1.100000000000e+00  1.099999998355e+00  1.099999994595e+00 -1.419520973007e-12 
 1.799266976882e-06  1.100000000000e+00  1.099999998369e+00  1.099999994643e+00 -1.419562051259e-12 
 1.800266976882e-06  1.100000000000e+00  1.099999998382e+00  1.099999994690e+00 -1.419573431045e-12 
 1.801266976882e-06  1.100000000000e+00  1.099999998395e+00  1.099999994737e+00 -1.419543732579e-12 
 1.802266976882e-06  1.100000000000e+00  1.099999998409e+00  1.099999994783e+00 -1.419520973007e-12 
 1.803266976882e-06  1.100000000000e+00  1.099999998422e+00  1.099999994829e+00 -1.419573431045e-12 
 1.804266976882e-06  1.100000000000e+00  1.099999998435e+00  1.099999994875e+00 -1.419532352793e-12 
 1.805266976882e-06  1.100000000000e+00  1.099999998448e+00  1.099999994920e+00 -1.419582312829e-12 
 1.806266976882e-06  1.100000000000e+00  1.099999998460e+00  1.099999994964e+00 -1.419566492151e-12 
 1.807266976882e-06  1.100000000000e+00  1.099999998473e+00  1.099999995008e+00 -1.419577871937e-12 
 1.808266976882e-06  1.100000000000e+00  1.099999998485e+00  1.099999995052e+00 -1.419548173471e-12 
 1.809266976882e-06  1.100000000000e+00  1.099999998498e+00  1.099999995095e+00 -1.419582312829e-12 
 1.810266976882e-06  1.100000000000e+00  1.099999998510e+00  1.099999995138e+00 -1.419593692615e-12 
 1.811266976882e-06  1.100000000000e+00  1.099999998522e+00  1.099999995180e+00 -1.419607570403e-12 
 1.812266976882e-06  1.100000000000e+00  1.099999998534e+00  1.099999995222e+00 -1.419552614363e-12 
 1.813266976882e-06  1.100000000000e+00  1.099999998546e+00  1.099999995263e+00 -1.419582312829e-12 
 1.814266976882e-06  1.100000000000e+00  1.099999998558e+00  1.099999995304e+00 -1.419607570403e-12 
 1.815266976882e-06  1.100000000000e+00  1.099999998569e+00  1.099999995345e+00 -1.419607570403e-12 
 1.816266976882e-06  1.100000000000e+00  1.099999998581e+00  1.099999995385e+00 -1.419627831973e-12 
 1.817266976882e-06  1.100000000000e+00  1.099999998592e+00  1.099999995425e+00 -1.419616452187e-12 
 1.818266976882e-06  1.100000000000e+00  1.099999998603e+00  1.099999995464e+00 -1.419598133507e-12 
 1.819266976882e-06  1.100000000000e+00  1.099999998615e+00  1.099999995503e+00 -1.419639211759e-12 
 1.820266976882e-06  1.100000000000e+00  1.099999998626e+00  1.099999995542e+00 -1.419639211759e-12 
 1.821266976882e-06  1.100000000000e+00  1.099999998636e+00  1.099999995580e+00 -1.419623391081e-12 
 1.822266976882e-06  1.100000000000e+00  1.099999998647e+00  1.099999995618e+00 -1.419634770867e-12 
 1.823266976882e-06  1.100000000000e+00  1.099999998658e+00  1.099999995656e+00 -1.419639211759e-12 
