 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 1.672909472597e-10  8.100000000000e-01  8.100302110446e-01  8.108078962263e-01  1.620000000000e+00  0.000000000000e+00 -1.960195133735e-06 
 1.838624952239e-10  8.100000000000e-01  8.100301079994e-01  8.108079858192e-01  1.620000000000e+00  0.000000000000e+00 -1.202787703183e-06 
 2.023692981608e-10  8.100000000000e-01  8.100301348678e-01  8.108080317216e-01  1.620000000000e+00  0.000000000000e+00 -6.906222597420e-07 
 2.236739295483e-10  8.100000000000e-01  8.100301715176e-01  8.108080424629e-01  1.620000000000e+00  0.000000000000e+00 -3.544713865731e-07 
 2.484966610156e-10  8.100000000000e-01  8.100301888781e-01  8.108080235413e-01  1.620000000000e+00  0.000000000000e+00 -1.532191729406e-07 
 2.784079517004e-10  8.100000000000e-01  8.100301915306e-01  8.108079782756e-01  1.620000000000e+00  0.000000000000e+00 -4.466255064702e-08 
 3.154100924923e-10  8.100000000000e-01  8.100301882821e-01  8.108079076048e-01  1.620000000000e+00  0.000000000000e+00  1.919290210631e-09 
 3.635184858799e-10  8.100000000000e-01  8.100301836235e-01  8.108078075019e-01  1.620000000000e+00  0.000000000000e+00  1.308525179404e-08 
 4.299255362732e-10  8.100000000000e-01  8.100301780922e-01  8.108076658899e-01  1.620000000000e+00  0.000000000000e+00  9.309154661278e-09 
 5.327695773681e-10  8.100000000000e-01  8.100301699954e-01  8.108074467509e-01  1.620000000000e+00  0.000000000000e+00  2.226147594578e-09 
 7.157093178443e-10  8.100000000000e-01  8.100301556509e-01  8.108070586232e-01  1.620000000000e+00  0.000000000000e+00 -6.649589803981e-10 
 1.081588798797e-09  8.100000000000e-01  8.100301269621e-01  8.108062838676e-01  1.620000000000e+00  0.000000000000e+00 -4.408368484338e-10 
 1.540794399398e-09  8.100000000000e-01  8.100300909900e-01  8.108053125531e-01  1.620000000000e+00  0.000000000000e+00 -6.868598941559e-11 
 2.000000000000e-09  8.100000000000e-01  8.100300550588e-01  8.108043423461e-01  1.620000000000e+00  0.000000000000e+00 -2.500638753569e-11 
 2.091841120120e-09  8.100000000000e-01  8.100300478784e-01  8.108041484645e-01  1.620000000000e+00  0.000000000000e+00 -3.165145453235e-11 
 2.275523360361e-09  8.100000000000e-01  8.100300335217e-01  8.108037608140e-01  1.620000000000e+00  0.000000000000e+00 -3.509564280027e-11 
 2.642887840842e-09  8.100000000000e-01  8.100300048277e-01  8.108029860475e-01  1.620000000000e+00  0.000000000000e+00 -3.483100587678e-11 
 3.377616801805e-09  8.100000000000e-01  8.100299475198e-01  8.108014387161e-01  1.620000000000e+00  0.000000000000e+00 -3.434593333909e-11 
 4.847074723730e-09  8.100000000000e-01  8.100298332255e-01  8.107983528939e-01  1.620000000000e+00  0.000000000000e+00 -3.423595742183e-11 
 6.847074723730e-09  8.100000000000e-01  8.100296783530e-01  8.107941718402e-01  1.620000000000e+00  0.000000000000e+00 -3.415178614077e-11 
 8.847074723730e-09  8.100000000000e-01  8.100295242698e-01  8.107900124806e-01  1.620000000000e+00  0.000000000000e+00 -3.405594169728e-11 
 1.084707472373e-08  8.100000000000e-01  8.100293709723e-01  8.107858747125e-01  1.620000000000e+00  0.000000000000e+00 -3.395991378943e-11 
 1.284707472373e-08  8.100000000000e-01  8.100292184569e-01  8.107817584282e-01  1.620000000000e+00  0.000000000000e+00 -3.386427251675e-11 
 1.484707472373e-08  8.100000000000e-01  8.100290667196e-01  8.107776635191e-01  1.620000000000e+00  0.000000000000e+00 -3.376929793300e-11 
 1.684707472373e-08  8.100000000000e-01  8.100289157567e-01  8.107735898765e-01  1.620000000000e+00  0.000000000000e+00 -3.367482045161e-11 
 1.842353736186e-08  8.100000000000e-01  8.100287973064e-01  8.107703938265e-01  1.620000000000e+00  0.000000000000e+00 -3.360036362202e-11 
 2.000000000000e-08  8.100000000000e-01  8.100286793332e-01  8.107672108724e-01  1.620000000000e+00  0.000000000000e+00 -3.352668644654e-11 
 2.001942802753e-08  8.138856055054e-01  8.131743042436e-01  8.107673358040e-01  1.620000000000e+00  0.000000000000e+00  3.856560688994e-07 
 2.005828408258e-08  8.216568165162e-01  8.205201446533e-01  8.107679232808e-01  1.620000000000e+00  0.000000000000e+00  2.929349420486e-07 
 2.009187401900e-08  8.283748038001e-01  8.270776471660e-01  8.107687971372e-01  1.620000000000e+00  0.000000000000e+00  5.137016765239e-07 
 2.013493531783e-08  8.369870635660e-01  8.355076683102e-01  8.107703843458e-01  1.620000000000e+00  0.000000000000e+00  5.770473455246e-07 
 2.022105791549e-08  8.542115830977e-01  8.524758988015e-01  8.107747705170e-01  1.620000000000e+00  0.000000000000e+00  6.763480614163e-07 
 2.036319115834e-08  8.826382316689e-01  8.806550920125e-01  8.107843734904e-01  1.620000000000e+00  0.000000000000e+00  7.686038884200e-07 
 2.051113741182e-08  9.122274823644e-01  9.099877523807e-01  8.107968658633e-01  1.620000000000e+00  0.000000000000e+00  8.289894735708e-07 
 2.066826038252e-08  9.436520765045e-01  9.410232130405e-01  8.108132906708e-01  1.620000000000e+00  0.000000000000e+00  8.926267649228e-07 
 2.083413019126e-08  9.768260382522e-01  9.735153736916e-01  8.108363729012e-01  1.620000000000e+00  0.000000000000e+00  9.536039841557e-07 
 2.100000000000e-08  1.010000000000e+00  1.005429206730e+00  8.108707178605e-01  1.620000000000e+00  0.000000000000e+00  9.961842277223e-07 
 2.100642883169e-08  1.010000000000e+00  1.005854979209e+00  8.108723248136e-01  1.620000000000e+00  0.000000000000e+00  1.927004829763e-07 
 2.101928649506e-08  1.010000000000e+00  1.006156905707e+00  8.108756188605e-01  1.620000000000e+00  0.000000000000e+00 -2.098959053204e-07 
 2.103894705708e-08  1.010000000000e+00  1.006220718176e+00  8.108807775298e-01  1.620000000000e+00  0.000000000000e+00 -1.013266669370e-07 
 2.106079330499e-08  1.010000000000e+00  1.006213733988e+00  8.108865833461e-01  1.620000000000e+00  0.000000000000e+00 -1.361768220984e-09 
 2.109462513004e-08  1.010000000000e+00  1.006208031369e+00  8.108956110622e-01  1.620000000000e+00  0.000000000000e+00  1.865816016659e-08 
 2.114482480783e-08  1.010000000000e+00  1.006204589489e+00  8.109090119835e-01  1.620000000000e+00  0.000000000000e+00  8.261909790733e-09 
 2.124370747034e-08  1.010000000000e+00  1.006203467895e+00  8.109353929373e-01  1.620000000000e+00  0.000000000000e+00  2.237624683857e-09 
 2.144147279537e-08  1.010000000000e+00  1.006205930603e+00  8.109881215366e-01  1.620000000000e+00  0.000000000000e+00  2.249650532507e-09 
 2.183700344542e-08  1.010000000000e+00  1.006211110163e+00  8.110934757446e-01  1.620000000000e+00  0.000000000000e+00  2.717772216979e-09 
 2.262806474553e-08  1.010000000000e+00  1.006220919647e+00  8.113037764327e-01  1.620000000000e+00  0.000000000000e+00  2.749299706486e-09 
 2.421018734575e-08  1.010000000000e+00  1.006240275028e+00  8.117227599987e-01  1.620000000000e+00  0.000000000000e+00  2.725654925353e-09 
 2.621018734575e-08  1.010000000000e+00  1.006264352216e+00  8.122493615348e-01  1.620000000000e+00  0.000000000000e+00  2.707347769840e-09 
 2.821018734575e-08  1.010000000000e+00  1.006287996920e+00  8.127726145722e-01  1.620000000000e+00  0.000000000000e+00  2.690103717820e-09 
 3.021018734575e-08  1.010000000000e+00  1.006311219708e+00  8.132925761896e-01  1.620000000000e+00  0.000000000000e+00  2.673142860934e-09 
 3.221018734575e-08  1.010000000000e+00  1.006334031341e+00  8.138093039241e-01  1.620000000000e+00  0.000000000000e+00  2.656489068978e-09 
 3.421018734575e-08  1.010000000000e+00  1.006356442234e+00  8.143228544907e-01  1.620000000000e+00  0.000000000000e+00  2.640137692336e-09 
 3.621018734575e-08  1.010000000000e+00  1.006378462465e+00  8.148332833867e-01  1.620000000000e+00  0.000000000000e+00  2.624081021899e-09 
 3.821018734575e-08  1.010000000000e+00  1.006400101784e+00  8.153406447898e-01  1.620000000000e+00  0.000000000000e+00  2.608312154020e-09 
 4.021018734575e-08  1.010000000000e+00  1.006421369626e+00  8.158449915544e-01  1.620000000000e+00  0.000000000000e+00  2.592822844186e-09 
 4.221018734575e-08  1.010000000000e+00  1.006442275122e+00  8.163463752383e-01  1.620000000000e+00  0.000000000000e+00  2.577606369716e-09 
 4.421018734575e-08  1.010000000000e+00  1.006462827111e+00  8.168448461396e-01  1.620000000000e+00  0.000000000000e+00  2.562656143659e-09 
 4.621018734575e-08  1.010000000000e+00  1.006483034151e+00  8.173404533345e-01  1.620000000000e+00  0.000000000000e+00  2.547965692859e-09 
 4.821018734575e-08  1.010000000000e+00  1.006502904530e+00  8.178332447159e-01  1.620000000000e+00  0.000000000000e+00  2.533528248563e-09 
 5.021018734575e-08  1.010000000000e+00  1.006522446277e+00  8.183232670302e-01  1.620000000000e+00  0.000000000000e+00  2.519338100895e-09 
 5.221018734575e-08  1.010000000000e+00  1.006541667171e+00  8.188105659127e-01  1.620000000000e+00  0.000000000000e+00  2.505389060084e-09 
 5.421018734575e-08  1.010000000000e+00  1.006560574753e+00  8.192951859225e-01  1.620000000000e+00  0.000000000000e+00  2.491675279417e-09 
 5.621018734575e-08  1.010000000000e+00  1.006579176330e+00  8.197771705750e-01  1.620000000000e+00  0.000000000000e+00  2.478191511704e-09 
 5.821018734575e-08  1.010000000000e+00  1.006597478992e+00  8.202565623742e-01  1.620000000000e+00  0.000000000000e+00  2.464932157256e-09 
 6.021018734575e-08  1.010000000000e+00  1.006615489610e+00  8.207334028428e-01  1.620000000000e+00  0.000000000000e+00  2.451892083791e-09 
 6.221018734575e-08  1.010000000000e+00  1.006633214854e+00  8.212077325523e-01  1.620000000000e+00  0.000000000000e+00  2.439065785156e-09 
 6.421018734575e-08  1.010000000000e+00  1.006650661192e+00  8.216795911506e-01  1.620000000000e+00  0.000000000000e+00  2.426448461304e-09 
 6.621018734575e-08  1.010000000000e+00  1.006667834904e+00  8.221490173901e-01  1.620000000000e+00  0.000000000000e+00  2.414035815393e-09 
 6.821018734575e-08  1.010000000000e+00  1.006684742085e+00  8.226160491535e-01  1.620000000000e+00  0.000000000000e+00  2.401822612721e-09 
 7.021018734575e-08  1.010000000000e+00  1.006701388652e+00  8.230807234795e-01  1.620000000000e+00  0.000000000000e+00  2.389804774053e-09 
 7.221018734575e-08  1.010000000000e+00  1.006717780352e+00  8.235430765871e-01  1.620000000000e+00  0.000000000000e+00  2.377977526538e-09 
 7.421018734575e-08  1.010000000000e+00  1.006733922768e+00  8.240031438991e-01  1.620000000000e+00  0.000000000000e+00  2.366336960527e-09 
 7.621018734575e-08  1.010000000000e+00  1.006749821323e+00  8.244609600652e-01  1.620000000000e+00  0.000000000000e+00  2.354879004832e-09 
 7.821018734575e-08  1.010000000000e+00  1.006765481286e+00  8.249165589836e-01  1.620000000000e+00  0.000000000000e+00  2.343599092272e-09 
 8.021018734575e-08  1.010000000000e+00  1.006780907778e+00  8.253699738222e-01  1.620000000000e+00  0.000000000000e+00  2.332494022075e-09 
 8.221018734575e-08  1.010000000000e+00  1.006796105780e+00  8.258212370394e-01  1.620000000000e+00  0.000000000000e+00  2.321559608423e-09 
 8.421018734575e-08  1.010000000000e+00  1.006811080132e+00  8.262703804035e-01  1.620000000000e+00  0.000000000000e+00  2.310792674967e-09 
 8.621018734575e-08  1.010000000000e+00  1.006825835542e+00  8.267174350116e-01  1.620000000000e+00  0.000000000000e+00  2.300188856033e-09 
 8.821018734575e-08  1.010000000000e+00  1.006840376588e+00  8.271624313085e-01  1.620000000000e+00  0.000000000000e+00  2.289745440456e-09 
 9.021018734575e-08  1.010000000000e+00  1.006854707726e+00  8.276053991043e-01  1.620000000000e+00  0.000000000000e+00  2.279458335955e-09 
 9.221018734575e-08  1.010000000000e+00  1.006868833290e+00  8.280463675912e-01  1.620000000000e+00  0.000000000000e+00  2.269324951268e-09 
 9.421018734575e-08  1.010000000000e+00  1.006882757499e+00  8.284853653606e-01  1.620000000000e+00  0.000000000000e+00  2.259342040381e-09 
 9.621018734575e-08  1.010000000000e+00  1.006896484458e+00  8.289224204190e-01  1.620000000000e+00  0.000000000000e+00  2.249505924848e-09 
 9.821018734575e-08  1.010000000000e+00  1.006910018165e+00  8.293575602034e-01  1.620000000000e+00  0.000000000000e+00  2.239813966223e-09 
 1.002101873458e-07  1.010000000000e+00  1.006923362513e+00  8.297908115965e-01  1.620000000000e+00  0.000000000000e+00  2.230263388117e-09 
 1.022101873458e-07  1.010000000000e+00  1.006936521292e+00  8.302222009409e-01  1.620000000000e+00  0.000000000000e+00  2.220851011961e-09 
 1.042101873458e-07  1.010000000000e+00  1.006949498195e+00  8.306517540537e-01  1.620000000000e+00  0.000000000000e+00  2.211574284242e-09 
 1.062101873458e-07  1.010000000000e+00  1.006962296820e+00  8.310794962395e-01  1.620000000000e+00  0.000000000000e+00  2.202430267309e-09 
 1.082101873458e-07  1.010000000000e+00  1.006974920670e+00  8.315054523040e-01  1.620000000000e+00  0.000000000000e+00  2.193416778465e-09 
 1.102101873458e-07  1.010000000000e+00  1.006987373163e+00  8.319296465666e-01  1.620000000000e+00  0.000000000000e+00  2.184530528118e-09 
 1.122101873458e-07  1.010000000000e+00  1.006999657628e+00  8.323521028726e-01  1.620000000000e+00  0.000000000000e+00  2.175769655535e-09 
 1.142101873458e-07  1.010000000000e+00  1.007011777310e+00  8.327728446054e-01  1.620000000000e+00  0.000000000000e+00  2.167131437894e-09 
 1.162101873458e-07  1.010000000000e+00  1.007023735375e+00  8.331918946978e-01  1.620000000000e+00  0.000000000000e+00  2.158613451023e-09 
 1.182101873458e-07  1.010000000000e+00  1.007035534909e+00  8.336092756437e-01  1.620000000000e+00  0.000000000000e+00  2.150213623522e-09 
 1.202101873458e-07  1.010000000000e+00  1.007047178921e+00  8.340250095083e-01  1.620000000000e+00  0.000000000000e+00  2.141929333602e-09 
 1.222101873458e-07  1.010000000000e+00  1.007058670348e+00  8.344391179393e-01  1.620000000000e+00  0.000000000000e+00  2.133758626435e-09 
 1.242101873458e-07  1.010000000000e+00  1.007070012054e+00  8.348516221765e-01  1.620000000000e+00  0.000000000000e+00  2.125699470870e-09 
 1.262101873458e-07  1.010000000000e+00  1.007081206835e+00  8.352625430623e-01  1.620000000000e+00  0.000000000000e+00  2.117749771915e-09 
 1.282101873458e-07  1.010000000000e+00  1.007092257418e+00  8.356719010508e-01  1.620000000000e+00  0.000000000000e+00  2.109906911110e-09 
 1.302101873458e-07  1.010000000000e+00  1.007103166466e+00  8.360797162176e-01  1.620000000000e+00  0.000000000000e+00  2.102169630017e-09 
 1.322101873458e-07  1.010000000000e+00  1.007113936578e+00  8.364860082684e-01  1.620000000000e+00  0.000000000000e+00  2.094535482258e-09 
 1.342101873458e-07  1.010000000000e+00  1.007124570291e+00  8.368907965481e-01  1.620000000000e+00  0.000000000000e+00  2.087002725062e-09 
 1.362101873458e-07  1.010000000000e+00  1.007135070085e+00  8.372941000491e-01  1.620000000000e+00  0.000000000000e+00  2.079569708083e-09 
 1.382101873458e-07  1.010000000000e+00  1.007145438378e+00  8.376959374197e-01  1.620000000000e+00  0.000000000000e+00  2.072234390174e-09 
 1.402101873458e-07  1.010000000000e+00  1.007155677534e+00  8.380963269720e-01  1.620000000000e+00  0.000000000000e+00  2.064995405485e-09 
 1.422101873458e-07  1.010000000000e+00  1.007165789862e+00  8.384952866898e-01  1.620000000000e+00  0.000000000000e+00  2.057850250461e-09 
 1.442101873458e-07  1.010000000000e+00  1.007175777619e+00  8.388928342364e-01  1.620000000000e+00  0.000000000000e+00  2.050797817935e-09 
 1.462101873458e-07  1.010000000000e+00  1.007185643009e+00  8.392889869613e-01  1.620000000000e+00  0.000000000000e+00  2.043835962676e-09 
 1.482101873458e-07  1.010000000000e+00  1.007195388185e+00  8.396837619079e-01  1.620000000000e+00  0.000000000000e+00  2.036963969146e-09 
 1.502101873458e-07  1.010000000000e+00  1.007205015255e+00  8.400771758205e-01  1.620000000000e+00  0.000000000000e+00  2.030179483950e-09 
 1.522101873458e-07  1.010000000000e+00  1.007214526276e+00  8.404692451504e-01  1.620000000000e+00  0.000000000000e+00  2.023481306659e-09 
 1.542101873458e-07  1.010000000000e+00  1.007223923260e+00  8.408599860633e-01  1.620000000000e+00  0.000000000000e+00  2.016867634272e-09 
 1.562101873458e-07  1.010000000000e+00  1.007233208175e+00  8.412494144449e-01  1.620000000000e+00  0.000000000000e+00  2.010337633010e-09 
 1.582101873458e-07  1.010000000000e+00  1.007242382946e+00  8.416375459077e-01  1.620000000000e+00  0.000000000000e+00  2.003889725802e-09 
 1.602101873458e-07  1.010000000000e+00  1.007251449454e+00  8.420243957968e-01  1.620000000000e+00  0.000000000000e+00  1.997521539546e-09 
 1.622101873458e-07  1.010000000000e+00  1.007260409540e+00  8.424099791954e-01  1.620000000000e+00  0.000000000000e+00  1.991233168888e-09 
 1.642101873458e-07  1.010000000000e+00  1.007269265005e+00  8.427943109312e-01  1.620000000000e+00  0.000000000000e+00  1.985021766940e-09 
 1.662101873458e-07  1.010000000000e+00  1.007278017610e+00  8.431774055814e-01  1.620000000000e+00  0.000000000000e+00  1.978887116652e-09 
 1.682101873458e-07  1.010000000000e+00  1.007286669080e+00  8.435592774784e-01  1.620000000000e+00  0.000000000000e+00  1.972827921839e-09 
 1.702101873458e-07  1.010000000000e+00  1.007295221102e+00  8.439399407148e-01  1.620000000000e+00  0.000000000000e+00  1.966842355075e-09 
 1.722101873458e-07  1.010000000000e+00  1.007303675327e+00  8.443194091488e-01  1.620000000000e+00  0.000000000000e+00  1.960929381076e-09 
 1.742101873458e-07  1.010000000000e+00  1.007312033371e+00  8.446976964087e-01  1.620000000000e+00  0.000000000000e+00  1.955088102781e-09 
 1.762101873458e-07  1.010000000000e+00  1.007320296816e+00  8.450748158985e-01  1.620000000000e+00  0.000000000000e+00  1.949317220953e-09 
 1.782101873458e-07  1.010000000000e+00  1.007328467212e+00  8.454507808019e-01  1.620000000000e+00  0.000000000000e+00  1.943615136316e-09 
 1.802101873458e-07  1.010000000000e+00  1.007336546076e+00  8.458256040872e-01  1.620000000000e+00  0.000000000000e+00  1.937981411162e-09 
 1.822101873458e-07  1.010000000000e+00  1.007344534893e+00  8.461992985117e-01  1.620000000000e+00  0.000000000000e+00  1.932414509501e-09 
 1.842101873458e-07  1.010000000000e+00  1.007352435119e+00  8.465718766263e-01  1.620000000000e+00  0.000000000000e+00  1.926913402986e-09 
 1.862101873458e-07  1.010000000000e+00  1.007360248177e+00  8.469433507794e-01  1.620000000000e+00  0.000000000000e+00  1.921477635594e-09 
 1.882101873458e-07  1.010000000000e+00  1.007367975465e+00  8.473137331211e-01  1.620000000000e+00  0.000000000000e+00  1.916104934699e-09 
 1.902101873458e-07  1.010000000000e+00  1.007375618350e+00  8.476830356075e-01  1.620000000000e+00  0.000000000000e+00  1.910795210372e-09 
 1.922101873458e-07  1.010000000000e+00  1.007383178172e+00  8.480512700043e-01  1.620000000000e+00  0.000000000000e+00  1.905547029038e-09 
 1.942101873458e-07  1.010000000000e+00  1.007390656244e+00  8.484184478908e-01  1.620000000000e+00  0.000000000000e+00  1.900360185028e-09 
 1.962101873458e-07  1.010000000000e+00  1.007398053854e+00  8.487845806638e-01  1.620000000000e+00  0.000000000000e+00  1.895233098773e-09 
 1.982101873458e-07  1.010000000000e+00  1.007405372263e+00  8.491496795407e-01  1.620000000000e+00  0.000000000000e+00  1.890164724441e-09 
 2.002101873458e-07  1.010000000000e+00  1.007412612707e+00  8.495137555635e-01  1.620000000000e+00  0.000000000000e+00  1.885154028694e-09 
 2.022101873458e-07  1.010000000000e+00  1.007419776399e+00  8.498768196025e-01  1.620000000000e+00  0.000000000000e+00  1.880201072038e-09 
 2.042101873458e-07  1.010000000000e+00  1.007426864527e+00  8.502388823588e-01  1.620000000000e+00  0.000000000000e+00  1.875304097823e-09 
 2.062101873458e-07  1.010000000000e+00  1.007433878256e+00  8.505999543684e-01  1.620000000000e+00  0.000000000000e+00  1.870462986145e-09 
 2.082101873458e-07  1.010000000000e+00  1.007440818729e+00  8.509600460051e-01  1.620000000000e+00  0.000000000000e+00  1.865675755533e-09 
 2.102101873458e-07  1.010000000000e+00  1.007447687067e+00  8.513191674838e-01  1.620000000000e+00  0.000000000000e+00  1.860942775136e-09 
 2.122101873458e-07  1.010000000000e+00  1.007454484369e+00  8.516773288632e-01  1.620000000000e+00  0.000000000000e+00  1.856262398495e-09 
 2.142101873458e-07  1.010000000000e+00  1.007461211713e+00  8.520345400491e-01  1.620000000000e+00  0.000000000000e+00  1.851633966413e-09 
 2.162101873458e-07  1.010000000000e+00  1.007467870157e+00  8.523908107972e-01  1.620000000000e+00  0.000000000000e+00  1.847057757001e-09 
 2.182101873458e-07  1.010000000000e+00  1.007474460739e+00  8.527461507160e-01  1.620000000000e+00  0.000000000000e+00  1.842531141252e-09 
 2.202101873458e-07  1.010000000000e+00  1.007480984477e+00  8.531005692697e-01  1.620000000000e+00  0.000000000000e+00  1.838055091721e-09 
 2.222101873458e-07  1.010000000000e+00  1.007487442370e+00  8.534540757805e-01  1.620000000000e+00  0.000000000000e+00  1.833627777650e-09 
 2.242101873458e-07  1.010000000000e+00  1.007493835399e+00  8.538066794316e-01  1.620000000000e+00  0.000000000000e+00  1.829249304788e-09 
 2.262101873458e-07  1.010000000000e+00  1.007500164525e+00  8.541583892698e-01  1.620000000000e+00  0.000000000000e+00  1.824917924256e-09 
 2.282101873458e-07  1.010000000000e+00  1.007506430695e+00  8.545092142076e-01  1.620000000000e+00  0.000000000000e+00  1.820633613295e-09 
 2.302101873458e-07  1.010000000000e+00  1.007512634834e+00  8.548591630264e-01  1.620000000000e+00  0.000000000000e+00  1.816395965840e-09 
 2.322101873458e-07  1.010000000000e+00  1.007518777854e+00  8.552082443783e-01  1.620000000000e+00  0.000000000000e+00  1.812203626864e-09 
 2.342101873458e-07  1.010000000000e+00  1.007524860648e+00  8.555564667885e-01  1.620000000000e+00  0.000000000000e+00  1.808056509769e-09 
 2.362101873458e-07  1.010000000000e+00  1.007530884094e+00  8.559038386579e-01  1.620000000000e+00  0.000000000000e+00  1.803953818805e-09 
 2.382101873458e-07  1.010000000000e+00  1.007536849052e+00  8.562503682652e-01  1.620000000000e+00  0.000000000000e+00  1.799894526736e-09 
 2.402101873458e-07  1.010000000000e+00  1.007542756371e+00  8.565960637690e-01  1.620000000000e+00  0.000000000000e+00  1.795878826741e-09 
 2.422101873458e-07  1.010000000000e+00  1.007548606881e+00  8.569409332102e-01  1.620000000000e+00  0.000000000000e+00  1.791905306339e-09 
