 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.825339489010e-06  9.000067297837e-01  8.999654115881e-01  6.621210505885e-07  1.799999990610e+00  6.110802175858e-01  1.099999363249e+00  6.999961014156e-01 
 2.825350662604e-06  8.999329865009e-01  8.999064341981e-01  6.621358506353e-07  1.799999990619e+00  6.311926870722e-01  1.099994776144e+00  6.999829936167e-01 
 2.825361662906e-06  8.998312797249e-01  8.998254996924e-01  6.621782357585e-07  1.799999990641e+00  6.509932309572e-01  1.099987850815e+00  6.999647028240e-01 
 2.825372642501e-06  8.996952727295e-01  8.997177407501e-01  6.623100137808e-07  1.799999990713e+00  6.707565020854e-01  1.099978552284e+00  6.999403587961e-01 
 2.825385014536e-06  8.994939996703e-01  8.995590159982e-01  6.626623168991e-07  1.799999990902e+00  6.930261655257e-01  1.099964812521e+00  6.999045089447e-01 
 2.825396317578e-06  8.992578503208e-01  8.993732768189e-01  6.637110801097e-07  1.799999991467e+00  7.133716405596e-01  1.099948671712e+00  6.998626027896e-01 
 2.825409875591e-06  8.988762533867e-01  8.990715700112e-01  6.675775020856e-07  1.799999993548e+00  7.377760644042e-01  1.099922650211e+00  6.997949105123e-01 
 2.825417708409e-06  8.985464174814e-01  8.988036394226e-01  6.781188771279e-07  1.799999999255e+00  7.518751359734e-01  1.099900430787e+00  6.997359112937e-01 
 2.825423639361e-06  8.981851703171e-01  8.985034447652e-01  6.918362654893e-07  1.800000007013e+00  7.625508497075e-01  1.099876433672e+00  6.996706312499e-01 
 2.825429502548e-06  8.976942038598e-01  8.980928435089e-01  7.023208129426e-07  1.800000012742e+00  7.731045870814e-01  1.099844193439e+00  6.995811259725e-01 
 2.825436571415e-06  8.969068903625e-01  8.974393672408e-01  7.016232483645e-07  1.800000012033e+00  7.858285477490e-01  1.099792564850e+00  6.994369542686e-01 
 2.825443523208e-06  8.959439347642e-01  8.966529865779e-01  6.853398401927e-07  1.800000002739e+00  7.983417747385e-01  1.099729038588e+00  6.992607720312e-01 
 2.825453281694e-06  8.943972350704e-01  8.954234563438e-01  6.450388567787e-07  1.799999981462e+00  8.159070497214e-01  1.099625642596e+00  6.989800611105e-01 
 2.825459349202e-06  8.934148981369e-01  8.946690167452e-01  6.048478222251e-07  1.799999960299e+00  8.268285637228e-01  1.099558884162e+00  6.988040457930e-01 
 2.825463962908e-06  8.927266079648e-01  8.941609947332e-01  5.661649608903e-07  1.799999940449e+00  8.351332349306e-01  1.099511152215e+00  6.986827936228e-01 
 2.825468132732e-06  8.922051541578e-01  8.937988887823e-01  5.239197436512e-07  1.799999918111e+00  8.426389180166e-01  1.099473806471e+00  6.985934866261e-01 
 2.825472464030e-06  8.918218571938e-01  8.935666221138e-01  4.793529887322e-07  1.799999894588e+00  8.504352542281e-01  1.099444479009e+00  6.985319468782e-01 
 2.825477339896e-06  8.916356115081e-01  8.935174330733e-01  4.442468435382e-07  1.799999876158e+00  8.592118123019e-01  1.099426505642e+00  6.985103463772e-01 
 2.825482530377e-06  8.917291324819e-01  8.937024728105e-01  4.420353019909e-07  1.799999874721e+00  8.685546793100e-01  1.099425891369e+00  6.985431818050e-01 
 2.825488706970e-06  8.921437544165e-01  8.941411270393e-01  4.966622225082e-07  1.799999902828e+00  8.796725453464e-01  1.099445826069e+00  6.986381695327e-01 
 2.825494327443e-06  8.926947072251e-01  8.946406995997e-01  5.831761596375e-07  1.799999946446e+00  8.897893978315e-01  1.099477621882e+00  6.987545276897e-01 
 2.825500678984e-06  8.933826574091e-01  8.951979185171e-01  6.747038133002e-07  1.799999995066e+00  9.012221706020e-01  1.099520368537e+00  6.988925200031e-01 
 2.825504011109e-06  8.936914129995e-01  8.954166443152e-01  6.487173457444e-07  1.799999979600e+00  9.072199966888e-01  1.099540696405e+00  6.989522728594e-01 
 2.825508105468e-06  8.940096903470e-01  8.956213931920e-01  6.200916555658e-07  1.799999964906e+00  9.145898421370e-01  1.099563679816e+00  6.990120103542e-01 
 2.825512274418e-06  8.942852460247e-01  8.957860740470e-01  6.450984621808e-07  1.799999979524e+00  9.220939523029e-01  1.099584639879e+00  6.990619761153e-01 
 2.825517648632e-06  8.945870311051e-01  8.959567251900e-01  7.046479687902e-07  1.800000012719e+00  9.317675377890e-01  1.099608118068e+00  6.991154571479e-01 
 2.825525178140e-06  8.949424624872e-01  8.961531465593e-01  7.248974012060e-07  1.800000028508e+00  9.453206515168e-01  1.099636361960e+00  6.991779686101e-01 
 2.825531092462e-06  8.951990014973e-01  8.963027871417e-01  6.457708197305e-07  1.799999988761e+00  9.559664308722e-01  1.099656746441e+00  6.992235265755e-01 
 2.825537759919e-06  8.955026147874e-01  8.965007357445e-01  4.717091003156e-07  1.799999874587e+00  9.679678547610e-01  1.099680203696e+00  6.992789482913e-01 
 2.825541425102e-06  8.956985684752e-01  8.966450935595e-01  2.735305376379e-07  1.799999728363e+00  9.745651844587e-01  1.099694856863e+00  6.993157995528e-01 
 2.825544526185e-06  8.959005170894e-01  8.968045580509e-01 -1.535023621822e-08  1.799999542032e+00  9.801471323883e-01  1.099709463307e+00  6.993542414516e-01 
 2.825548215300e-06  8.961960875286e-01  8.970433185719e-01 -4.552964967064e-07  1.799999307997e+00  9.867875406303e-01  1.099730023615e+00  6.994105602806e-01 
 2.825552168435e-06  8.965599278137e-01  8.973314684569e-01 -7.721976476585e-07  1.799999190255e+00  9.939031837476e-01  1.099754759941e+00  6.994792139645e-01 
 2.825555695644e-06  8.968967055608e-01  8.975871564312e-01 -7.363733101774e-07  1.799999266308e+00  1.000252159781e+00  1.099777741413e+00  6.995417860545e-01 
 2.825559807792e-06  8.972704722345e-01  8.978553790467e-01 -3.262456679887e-07  1.799999521225e+00  1.007654026205e+00  1.099803994250e+00  6.996098952780e-01 
 2.825564712242e-06  8.976627033072e-01  8.981166287169e-01  3.636056921287e-07  1.799999890640e+00  1.016482035892e+00  1.099832668024e+00  6.996789961406e-01 
 2.825569861622e-06  8.980033108055e-01  8.983251909151e-01  9.856544843328e-07  1.800000215537e+00  1.025750920485e+00  1.099858636408e+00  6.997368628202e-01 
 2.825576604129e-06  8.983501276467e-01  8.985191579369e-01  1.428014095613e-06  1.800000431932e+00  1.037887431425e+00  1.099886192055e+00  6.997931191100e-01 
 2.825584932871e-06  8.986598401639e-01  8.986776766840e-01  1.497769831944e-06  1.800000444727e+00  1.052879168523e+00  1.099911912640e+00  6.998411775351e-01 
 2.825597677950e-06  8.989708120345e-01  8.988266729518e-01  1.222365105799e-06  1.800000281832e+00  1.075820310508e+00  1.099938750077e+00  6.998871368671e-01 
 2.825617022636e-06  8.992369381824e-01  8.989551153038e-01  8.329798762879e-07  1.800000072765e+00  1.110640744811e+00  1.099962223521e+00  6.999253279030e-01 
 2.825648778978e-06  8.994394979898e-01  8.990686489879e-01  6.189867111908e-07  1.799999965056e+00  1.167802160513e+00  1.099979806104e+00  6.999540353196e-01 
 2.825686419219e-06  8.995311870724e-01  8.991415483887e-01  6.234079179387e-07  1.799999969585e+00  1.235554594309e+00  1.099986904565e+00  6.999671482643e-01 
 2.825733859798e-06  8.995777120437e-01  8.991985667489e-01  6.575359026106e-07  1.799999988107e+00  1.320947636593e+00  1.099989485725e+00  6.999737959038e-01 
 2.825790790627e-06  8.996081891460e-01  8.992463653257e-01  6.654603010130e-07  1.799999992633e+00  1.423423128692e+00  1.099990531721e+00  6.999778856675e-01 
 2.825856382233e-06  8.996339064527e-01  8.992875561516e-01  6.631076017412e-07  1.799999991352e+00  1.541488018989e+00  1.099991242397e+00  6.999810595312e-01 
 2.825928191116e-06  8.996558734399e-01  8.993220679410e-01  6.620454876832e-07  1.799999990632e+00  1.670744009495e+00  1.099991803225e+00  6.999835576204e-01 
 2.826000000000e-06  8.996727436862e-01  8.993490676652e-01  6.620170484325e-07  1.799999990551e+00  1.800000000000e+00  1.099992168544e+00  6.999853600976e-01 
 2.826000919841e-06  8.996456595449e-01  8.993218575353e-01  6.683608351522e-07  1.799999994448e+00  1.800000000000e+00  1.099989199911e+00  6.999801660716e-01 
 2.826002759524e-06  8.996141515221e-01  8.992915253510e-01  6.709091735846e-07  1.799999995201e+00  1.800000000000e+00  1.099987885303e+00  6.999742841515e-01 
 2.826006438890e-06  8.995982701954e-01  8.992807774572e-01  6.385228507944e-07  1.799999976694e+00  1.800000000000e+00  1.099987903886e+00  6.999706839243e-01 
 2.826010403759e-06  8.996087388416e-01  8.992963064397e-01  6.023180942516e-07  1.799999958447e+00  1.800000000000e+00  1.099988391970e+00  6.999726406355e-01 
 2.826017601347e-06  8.996357922056e-01  8.993272358089e-01  6.024545312960e-07  1.799999959997e+00  1.800000000000e+00  1.099989482309e+00  6.999784931509e-01 
 2.826026695469e-06  8.996608451535e-01  8.993512314177e-01  6.545551308908e-07  1.799999986735e+00  1.800000000000e+00  1.099990777009e+00  6.999836428220e-01 
 2.826044883713e-06  8.996859677336e-01  8.993709804144e-01  7.045225758627e-07  1.800000012669e+00  1.800000000000e+00  1.099992389491e+00  6.999878688872e-01 
 2.826069614394e-06  8.996981987943e-01  8.993800208557e-01  6.873304030330e-07  1.800000003884e+00  1.800000000000e+00  1.099993204465e+00  6.999892442368e-01 
 2.826119075756e-06  8.997057265417e-01  8.993907205078e-01  6.580216769754e-07  1.799999988836e+00  1.800000000000e+00  1.099993451523e+00  6.999896012537e-01 
 2.826217998481e-06  8.997119685417e-01  8.994090898992e-01  6.600184995270e-07  1.799999989511e+00  1.800000000000e+00  1.099993117836e+00  6.999896492307e-01 
 2.826415843930e-06  8.997212669676e-01  8.994374018598e-01  6.765165142872e-07  1.799999998441e+00  1.800000000000e+00  1.099992525257e+00  6.999898730555e-01 
 2.826617455116e-06  8.997264090284e-01  8.994560192340e-01  7.306499064887e-07  1.800000028452e+00  1.800000000000e+00  1.099992018957e+00  6.999898375445e-01 
 2.826850128733e-06  8.997225067511e-01  8.994643161916e-01  9.842719271568e-07  1.800000168327e+00  1.800000000000e+00  1.099991076048e+00  6.999885639252e-01 
 2.826992260023e-06  8.997061744169e-01  8.994559559196e-01  1.556598305426e-06  1.800000484325e+00  1.800000000000e+00  1.099989664751e+00  6.999856109101e-01 
 2.827125705068e-06  8.996778016271e-01  8.994360850802e-01  2.020782034121e-06  1.800000739526e+00  1.800000000000e+00  1.099987521226e+00  6.999808184101e-01 
 2.827272306576e-06  8.996454769194e-01  8.994110232326e-01  2.335062583489e-06  1.800000906145e+00  1.800000000000e+00  1.099985204333e+00  6.999756872318e-01 
 2.827375480368e-06  8.996358555217e-01  8.994022630019e-01  2.646633608128e-06  1.800001060628e+00  1.800000000000e+00  1.099984553651e+00  6.999745234852e-01 
 2.827467615778e-06  8.996411083953e-01  8.994044610163e-01  2.844755503129e-06  1.800001137883e+00  1.800000000000e+00  1.099984978849e+00  6.999758861784e-01 
 2.827574828431e-06  8.996583620945e-01  8.994155085462e-01  3.121685873179e-06  1.800001223848e+00  1.800000000000e+00  1.099986266542e+00  6.999792665913e-01 
 2.827684117726e-06  8.996822817369e-01  8.994323683583e-01  3.910966559011e-06  1.800001492786e+00  1.800000000000e+00  1.099987996286e+00  6.999836188632e-01 
 2.827816643978e-06  8.997121774956e-01  8.994549389060e-01  6.563566822762e-06  1.800002363945e+00  1.800000000000e+00  1.099990073607e+00  6.999887827474e-01 
 2.827925296279e-06  8.997344880256e-01  8.994728730589e-01  1.136790848410e-05  1.800003858026e+00  1.800000000000e+00  1.099991553979e+00  6.999924522008e-01 
 2.828054724803e-06  8.997565891725e-01  8.994916266169e-01  1.028108160717e-05  1.800003122733e+00  1.800000000000e+00  1.099992938052e+00  6.999958693947e-01 
 2.828139395846e-06  8.997684954211e-01  8.995021902141e-01  3.496682951980e-06  1.799999658988e+00  1.800000000000e+00  1.099993632740e+00  6.999975774330e-01 
 2.828235375277e-06  8.997799424750e-01  8.995125253153e-01 -1.149651358493e-06  1.799996829565e+00  1.800000000000e+00  1.099994255909e+00  6.999990852891e-01 
 2.828340299166e-06  8.997905777962e-01  8.995220078770e-01 -2.565609624875e-06  1.799995352975e+00  1.800000000000e+00  1.099994781958e+00  7.000003226083e-01 
 2.828468720773e-06  8.998018714521e-01  8.995312620125e-01 -3.491180518837e-06  1.799994647759e+00  1.800000000000e+00  1.099995277562e+00  7.000013959542e-01 
 2.828598915176e-06  8.998123499469e-01  8.995381406365e-01 -1.062167405914e-05  1.799994298375e+00  1.800000000000e+00  1.099995676667e+00  7.000021107329e-01 
 2.828714543012e-06  8.998215962651e-01  8.995421629295e-01 -4.123755227541e-05  1.799993575679e+00  1.800000000000e+00  1.099995987613e+00  7.000025073354e-01 
 2.828819605908e-06  8.998305666980e-01  8.995440681181e-01 -1.386348174238e-04  1.799990732435e+00  1.800000000000e+00  1.099996266554e+00  7.000027217221e-01 
 2.828886123654e-06  8.998367714581e-01  8.995443875375e-01 -3.072071624446e-04  1.799985003593e+00  1.800000000000e+00  1.099996453324e+00  7.000028037901e-01 
 2.828934067457e-06  8.998416036841e-01  8.995441756012e-01 -5.338921920897e-04  1.799977277573e+00  1.800000000000e+00  1.099996597809e+00  7.000028439066e-01 
 2.828973839829e-06  8.998458992889e-01  8.995437070029e-01 -8.342710801082e-04  1.799967269301e+00  1.800000000000e+00  1.099996726494e+00  7.000028682987e-01 
 2.829008467178e-06  8.998498866816e-01  8.995430753438e-01 -1.232431464282e-03  1.799953682207e+00  1.800000000000e+00  1.099996846570e+00  7.000028848457e-01 
 2.829037218351e-06  8.998533934946e-01  8.995423896670e-01 -1.733922342879e-03  1.799934708955e+00  1.800000000000e+00  1.099996952862e+00  7.000028965189e-01 
 2.829060060432e-06  8.998563180575e-01  8.995417408552e-01 -2.340857612907e-03  1.799907935711e+00  1.800000000000e+00  1.099997042107e+00  7.000029054793e-01 
 2.829079177308e-06  8.998588671227e-01  8.995411277210e-01 -3.111503577085e-03  1.799869044504e+00  1.800000000000e+00  1.099997120407e+00  7.000029133692e-01 
 2.829097524595e-06  8.998614166451e-01  8.995404808994e-01 -4.212226368566e-03  1.799810607833e+00  1.800000000000e+00  1.099997202047e+00  7.000029229338e-01 
 2.829119154450e-06  8.998645410187e-01  8.995396372874e-01 -6.031686933418e-03  1.799725473538e+00  1.800000000000e+00  1.099997299513e+00  7.000029343824e-01 
 2.829143175978e-06  8.998681713677e-01  8.995385917836e-01 -8.509916602994e-03  1.799649473409e+00  1.800000000000e+00  1.099997413157e+00  7.000029477408e-01 
 2.829172137380e-06  8.998727956074e-01  8.995371812469e-01 -1.171186887989e-02  1.799617334431e+00  1.800000000000e+00  1.099997559531e+00  7.000029670491e-01 
 2.829200347637e-06  8.998775798907e-01  8.995356527597e-01 -1.213550145364e-02  1.799857387643e+00  1.800000000000e+00  1.099997712544e+00  7.000029899785e-01 
 2.829214045059e-06  8.998800050244e-01  8.995348612291e-01 -8.619871301498e-03  1.800304611649e+00  1.800000000000e+00  1.099997790733e+00  7.000030041444e-01 
 2.829224218758e-06  8.998818522004e-01  8.995342558638e-01 -2.543517709594e-03  1.800896859901e+00  1.800000000000e+00  1.099997850655e+00  7.000030172093e-01 
 2.829232604940e-06  8.998834054099e-01  8.995337435690e-01  5.907175053760e-03  1.801574237364e+00  1.800000000000e+00  1.099997901241e+00  7.000030283823e-01 
 2.829239364072e-06  8.998846778570e-01  8.995333219352e-01  1.636871689597e-02  1.802336896403e+00  1.800000000000e+00  1.099997942828e+00  7.000030380630e-01 
 2.829245678117e-06  8.998858891380e-01  8.995329219288e-01  3.061043206503e-02  1.803299752167e+00  1.800000000000e+00  1.099997982708e+00  7.000030503188e-01 
 2.829251656123e-06  8.998870527040e-01  8.995325371485e-01  4.994886267163e-02  1.804557393198e+00  1.800000000000e+00  1.099998021095e+00  7.000030616562e-01 
 2.829257865798e-06  8.998882756877e-01  8.995321304182e-01  7.856524395523e-02  1.806428019922e+00  1.800000000000e+00  1.099998061489e+00  7.000030727328e-01 
 2.829265406103e-06  8.998897804974e-01  8.995316265955e-01  1.274055748357e-01  1.809661431959e+00  1.800000000000e+00  1.099998111308e+00  7.000030866449e-01 
 2.829273829740e-06  8.998914868885e-01  8.995310519424e-01  1.999045812857e-01  1.814287484288e+00  1.800000000000e+00  1.099998167934e+00  7.000031029799e-01 
 2.829284597831e-06  8.998937080410e-01  8.995303008614e-01  3.196388830254e-01  1.821596318041e+00  1.800000000000e+00  1.099998241853e+00  7.000031253030e-01 
 2.829296580774e-06  8.998962348431e-01  8.995294448977e-01  4.877616169380e-01  1.831959220372e+00  1.800000000000e+00  1.099998326263e+00  7.000031524793e-01 
 2.829301842766e-06  8.998973625958e-01  8.995290626887e-01  5.721393972401e-01  1.837323974743e+00  1.800000000000e+00  1.099998364035e+00  7.000031652461e-01 
 2.829306072971e-06  8.998982754046e-01  8.995287525221e-01  6.437915527842e-01  1.842009430798e+00  1.800000000000e+00  1.099998394590e+00  7.000031757613e-01 
 2.829309079458e-06  8.998989247527e-01  8.995285302822e-01  6.962414748640e-01  1.845497322567e+00  1.800000000000e+00  1.099998416233e+00  7.000031831772e-01 
 2.829311992121e-06  8.998995503389e-01  8.995283132103e-01  7.476220047779e-01  1.848918309842e+00  1.800000000000e+00  1.099998436905e+00  7.000031900348e-01 
 2.829315020469e-06  8.999001936552e-01  8.995280851907e-01  8.008647343887e-01  1.852428160028e+00  1.800000000000e+00  1.099998457925e+00  7.000031965568e-01 
 2.829319015780e-06  8.999010294270e-01  8.995277801783e-01  8.696526041561e-01  1.856916901697e+00  1.800000000000e+00  1.099998484895e+00  7.000032040166e-01 
 2.829322760456e-06  8.999017980841e-01  8.995274902859e-01  9.322549249379e-01  1.861208432911e+00  1.800000000000e+00  1.099998509322e+00  7.000032097633e-01 
 2.829325164487e-06  8.999022775355e-01  8.995273026165e-01  9.719850723636e-01  1.864826985238e+00  1.800000000000e+00  1.099998524110e+00  7.000032124750e-01 
 2.829327307621e-06  8.999026846874e-01  8.995271345365e-01  1.007741384327e+00  1.869255347953e+00  1.800000000000e+00  1.099998535979e+00  7.000032136247e-01 
 2.829329223374e-06  8.999030424152e-01  8.995269832052e-01  1.040250947714e+00  1.871727309917e+00  1.800000000000e+00  1.099998546482e+00  7.000032142708e-01 
 2.829330652703e-06  8.999033208495e-01  8.995268693217e-01  1.064887481219e+00  1.869975952965e+00  1.800000000000e+00  1.099998555383e+00  7.000032154147e-01 
 2.829332636019e-06  8.999037418744e-01  8.995267108295e-01  1.099512829587e+00  1.859634531532e+00  1.800000000000e+00  1.099998570034e+00  7.000032189807e-01 
 2.829334491529e-06  8.999041730484e-01  8.995265639607e-01  1.132172080781e+00  1.841619274974e+00  1.800000000000e+00  1.099998585696e+00  7.000032245939e-01 
 2.829336684574e-06  8.999047180844e-01  8.995263941972e-01  1.171062903211e+00  1.810942695962e+00  1.800000000000e+00  1.099998605579e+00  7.000032337294e-01 
 2.829338897918e-06  8.999052925194e-01  8.995262274859e-01  1.209901847634e+00  1.772688241164e+00  1.800000000000e+00  1.099998626325e+00  7.000032450471e-01 
 2.829341299388e-06  8.999059271821e-01  8.995260508687e-01  1.251722890718e+00  1.722073272414e+00  1.800000000000e+00  1.099998648947e+00  7.000032587612e-01 
 2.829343516164e-06  8.999065137657e-01  8.995258903320e-01  1.289076656204e+00  1.667722815201e+00  1.800000000000e+00  1.099998669667e+00  7.000032720412e-01 
 2.829346351565e-06  8.999072572437e-01  8.995256861188e-01  1.333962216284e+00  1.589490870233e+00  1.800000000000e+00  1.099998695865e+00  7.000032891176e-01 
 2.829349623645e-06  8.999081030268e-01  8.995254496055e-01  1.381321024735e+00  1.488604157081e+00  1.800000000000e+00  1.099998725729e+00  7.000033083684e-01 
 2.829353239712e-06  8.999090242545e-01  8.995251852865e-01  1.427967671387e+00  1.366271554375e+00  1.800000000000e+00  1.099998758363e+00  7.000033287812e-01 
 2.829356788098e-06  8.999099176990e-01  8.995249219806e-01  1.467959997218e+00  1.238179438558e+00  1.800000000000e+00  1.099998790055e+00  7.000033478853e-01 
 2.829360741158e-06  8.999109043830e-01  8.995246243554e-01  1.506149582877e+00  1.089996895767e+00  1.800000000000e+00  1.099998825014e+00  7.000033685840e-01 
 2.829364408396e-06  8.999118132928e-01  8.995243451580e-01  1.536889003126e+00  9.497865972318e-01  1.800000000000e+00  1.099998857105e+00  7.000033876518e-01 
 2.829367830799e-06  8.999126554230e-01  8.995240806677e-01  1.563465137584e+00  8.175713853606e-01  1.800000000000e+00  1.099998886615e+00  7.000034040777e-01 
 2.829370700006e-06  8.999133541854e-01  8.995238559843e-01  1.584616114698e+00  7.070551413393e-01  1.800000000000e+00  1.099998910843e+00  7.000034169682e-01 
 2.829373177628e-06  8.999139481953e-01  8.995236599606e-01  1.601697832560e+00  6.147889342845e-01  1.800000000000e+00  1.099998931136e+00  7.000034273316e-01 
 2.829375461396e-06  8.999144869445e-01  8.995234777600e-01  1.616519762557e+00  5.353804742793e-01  1.800000000000e+00  1.099998949320e+00  7.000034362283e-01 
 2.829378205764e-06  8.999151300660e-01  8.995232570440e-01  1.633516500311e+00  4.493687775312e-01  1.800000000000e+00  1.099998971042e+00  7.000034465201e-01 
 2.829381376415e-06  8.999158817325e-01  8.995230003376e-01  1.652450974511e+00  3.632318289135e-01  1.800000000000e+00  1.099998996771e+00  7.000034587763e-01 
 2.829384857818e-06  8.999167304406e-01  8.995227177794e-01  1.672425134644e+00  2.842661624275e-01  1.800000000000e+00  1.099999026277e+00  7.000034735784e-01 
 2.829389072668e-06  8.999177951581e-01  8.995223764216e-01  1.694982194525e+00  2.084412059973e-01  1.800000000000e+00  1.099999063683e+00  7.000034938995e-01 
 2.829393109309e-06  8.999188464504e-01  8.995220507174e-01  1.714393703010e+00  1.532852613764e-01  1.800000000000e+00  1.099999100784e+00  7.000035155806e-01 
 2.829397182330e-06  8.999199265379e-01  8.995217227816e-01  1.731443636227e+00  1.117073340183e-01  1.800000000000e+00  1.099999138909e+00  7.000035389568e-01 
 2.829401589107e-06  8.999211025805e-01  8.995213675777e-01  1.746901641413e+00  7.899547734002e-02  1.800000000000e+00  1.099999180329e+00  7.000035649781e-01 
 2.829405868989e-06  8.999222416900e-01  8.995210210864e-01  1.759083252239e+00  5.638512206418e-02  1.800000000000e+00  1.099999220303e+00  7.000035902059e-01 
 2.829410653105e-06  8.999235043350e-01  8.995206310432e-01  1.769784439627e+00  3.869604012505e-02  1.800000000000e+00  1.099999264414e+00  7.000036177721e-01 
 2.829415635780e-06  8.999248061417e-01  8.995202213888e-01  1.778201229301e+00  2.619334876961e-02  1.800000000000e+00  1.099999309664e+00  7.000036455990e-01 
 2.829421410408e-06  8.999263029836e-01  8.995197426384e-01  1.785246700653e+00  1.667622041956e-02  1.800000000000e+00  1.099999361439e+00  7.000036770146e-01 
 2.829427793959e-06  8.999279537948e-01  8.995192097423e-01  1.790546449052e+00  1.011453452393e-02  1.800000000000e+00  1.099999418321e+00  7.000037114908e-01 
 2.829435426083e-06  8.999299393232e-01  8.995185700830e-01  1.794561002695e+00  5.511743256458e-03  1.800000000000e+00  1.099999486632e+00  7.000037537218e-01 
 2.829444309816e-06  8.999322851746e-01  8.995178255846e-01  1.797240618989e+00  2.645126718135e-03  1.800000000000e+00  1.099999567485e+00  7.000038059045e-01 
 2.829455346036e-06  8.999352659141e-01  8.995169053445e-01  1.798912333982e+00  9.620155103510e-04  1.800000000000e+00  1.099999670789e+00  7.000038768850e-01 
 2.829469001341e-06  8.999390542726e-01  8.995157789186e-01  1.799752224358e+00  1.631431877773e-04  1.800000000000e+00  1.099999803192e+00  7.000039749164e-01 
 2.829487010205e-06  8.999441882883e-01  8.995143204905e-01  1.800060907275e+00 -1.112122464939e-04  1.800000000000e+00  1.099999984350e+00  7.000041205865e-01 
 2.829510329983e-06  8.999510000429e-01  8.995124917751e-01  1.800072048545e+00 -1.107615559936e-04  1.800000000000e+00  1.100000226759e+00  7.000043345428e-01 
 2.829544545051e-06  8.999612056285e-01  8.995099890901e-01  1.799997593982e+00 -3.961020156760e-05  1.800000000000e+00  1.100000592530e+00  7.000047015891e-01 
 2.829576858535e-06  8.999708817433e-01  8.995079267384e-01  1.799955007496e+00 -2.953184408574e-06  1.800000000000e+00  1.100000939993e+00  7.000051050870e-01 
 2.829610866350e-06  8.999808787126e-01  8.995061971570e-01  1.799936407427e+00  8.236022176439e-06  1.800000000000e+00  1.100001297660e+00  7.000055928343e-01 
 2.829649235479e-06  8.999915983368e-01  8.995048218470e-01  1.799941674219e+00  1.124748378250e-05  1.800000000000e+00  1.100001674094e+00  7.000062013563e-01 
 2.829693773329e-06  9.000026733745e-01  8.995041389136e-01  1.799957583738e+00  1.199673741152e-05  1.800000000000e+00  1.100002044452e+00  7.000069604823e-01 
 2.829741413418e-06  9.000118277869e-01  8.995048850601e-01  1.799967537102e+00  1.160965060125e-05  1.800000000000e+00  1.100002312575e+00  7.000078173283e-01 
 2.829792779482e-06  9.000172310070e-01  8.995077111656e-01  1.799970892053e+00  1.109722976690e-05  1.800000000000e+00  1.100002389912e+00  7.000087402220e-01 
 2.829857857661e-06  9.000164054002e-01  8.995142076359e-01  1.799971861235e+00  1.073730665374e-05  1.800000000000e+00  1.100002126093e+00  7.000097965296e-01 
 2.829943065166e-06  9.000045564372e-01  8.995266168409e-01  1.799972746613e+00  1.032191761824e-05  1.800000000000e+00  1.100001297590e+00  7.000109128856e-01 
 2.830027696175e-06  8.999891666868e-01  8.995411409386e-01  1.799973937974e+00  9.585855335437e-06  1.800000000000e+00  1.100000382366e+00  7.000118639447e-01 
 2.830102388818e-06  8.999776331770e-01  8.995531967714e-01  1.799975009882e+00  8.614921508986e-06  1.800000000000e+00  1.099999735412e+00  7.000125062109e-01 
 2.830144824647e-06  8.999662010247e-01  8.995585341616e-01  1.799975571937e+00  8.020181689430e-06  1.800000000000e+00  1.099999100358e+00  7.000122851739e-01 
 2.830186093270e-06  8.999430406599e-01  8.995619589143e-01  1.799976023836e+00  7.761228999248e-06  1.800000000000e+00  1.099997812470e+00  7.000110427057e-01 
 2.830237530850e-06  8.999024592508e-01  8.995639796602e-01  1.799976500732e+00  7.618880727446e-06  1.800000000000e+00  1.099995547714e+00  7.000084103482e-01 
 2.830283140237e-06  8.998687094260e-01  8.995647777311e-01  1.799976911808e+00  7.490282571327e-06  1.800000000000e+00  1.099993668451e+00  7.000060562587e-01 
 2.830327774220e-06  8.998444730764e-01  8.995661137340e-01  1.799977316724e+00  7.367906434334e-06  1.800000000000e+00  1.099992371633e+00  7.000043622886e-01 
 2.830377052100e-06  8.998261377278e-01  8.995673316680e-01  1.799977747767e+00  7.244633097287e-06  1.800000000000e+00  1.099991439128e+00  7.000030022193e-01 
 2.830430021090e-06  8.998125729290e-01  8.995687127163e-01  1.799978185700e+00  7.119532492354e-06  1.800000000000e+00  1.099990851466e+00  7.000019557339e-01 
 2.830482641573e-06  8.998024697818e-01  8.995701837611e-01  1.799978600367e+00  6.997492718764e-06  1.800000000000e+00  1.099990490698e+00  7.000011735404e-01 
 2.830533923396e-06  8.997938929079e-01  8.995715833262e-01  1.799978988848e+00  6.880293037707e-06  1.800000000000e+00  1.099990219224e+00  7.000005121816e-01 
 2.830594502856e-06  8.997837672069e-01  8.995730595937e-01  1.799979429517e+00  6.746494891417e-06  1.800000000000e+00  1.099989904439e+00  6.999997326066e-01 
 2.830668357609e-06  8.997698438385e-01  8.995744597976e-01  1.799979942223e+00  6.592130733167e-06  1.800000000000e+00  1.099989430252e+00  6.999986606532e-01 
 2.830762341226e-06  8.997467380262e-01  8.995753438986e-01  1.799980559658e+00  6.403306608547e-06  1.800000000000e+00  1.099988526840e+00  6.999968859755e-01 
