 frequency           real(dg)            imag(dg)           
 1.584893192461e+01  1.592144385451e+01 -4.178063163250e-05 
 1.711328304162e+01  1.592144385449e+01 -4.511368830307e-05 
 1.847849797422e+01  1.592144385446e+01 -4.871264011057e-05 
 1.995262314969e+01  1.592144385444e+01 -5.259869888270e-05 
 2.154434690032e+01  1.592144385441e+01 -5.679476862418e-05 
 2.326305067154e+01  1.592144385437e+01 -6.132558051036e-05 
 2.511886431510e+01  1.592144385432e+01 -6.621783865021e-05 
 2.712272579332e+01  1.592144385428e+01 -7.150037747729e-05 
 2.928644564625e+01  1.592144385422e+01 -7.720433169672e-05 
 3.162277660168e+01  1.592144385415e+01 -8.336331978982e-05 
 3.414548873834e+01  1.592144385407e+01 -9.001364215773e-05 
 3.686945064520e+01  1.592144385398e+01 -9.719449507193e-05 
 3.981071705535e+01  1.592144385387e+01 -1.049482016929e-04 
 4.298662347082e+01  1.592144385374e+01 -1.133204615179e-04 
 4.641588833613e+01  1.592144385359e+01 -1.223606197293e-04 
 5.011872336273e+01  1.592144385342e+01 -1.321219580291e-04 
 5.411695265465e+01  1.592144385322e+01 -1.426620086759e-04 
 5.843414133735e+01  1.592144385299e+01 -1.540428935736e-04 
 6.309573444802e+01  1.592144385272e+01 -1.663316904106e-04 
 6.812920690580e+01  1.592144385240e+01 -1.796008280094e-04 
 7.356422544596e+01  1.592144385203e+01 -1.939285132130e-04 
 7.943282347243e+01  1.592144385159e+01 -2.093991918282e-04 
 8.576958985909e+01  1.592144385109e+01 -2.261040463395e-04 
 9.261187281288e+01  1.592144385050e+01 -2.441415333293e-04 
 1.000000000000e+02  1.592144384982e+01 -2.636179637690e-04 
 1.079775162328e+02  1.592144384902e+01 -2.846481296051e-04 
 1.165914401180e+02  1.592144384809e+01 -3.073559803307e-04 
 1.258925411794e+02  1.592144384700e+01 -3.318753535286e-04 
 1.359356390879e+02  1.592144384574e+01 -3.583507636973e-04 
 1.467799267622e+02  1.592144384427e+01 -3.869382540017e-04 
 1.584893192461e+02  1.592144384255e+01 -4.178063159751e-04 
 1.711328304162e+02  1.592144384054e+01 -4.511368825902e-04 
 1.847849797422e+02  1.592144383821e+01 -4.871264005513e-04 
 1.995262314969e+02  1.592144383548e+01 -5.259869881289e-04 
 2.154434690032e+02  1.592144383228e+01 -5.679476853609e-04 
 2.326305067154e+02  1.592144382857e+01 -6.132558039949e-04 
 2.511886431510e+02  1.592144382425e+01 -6.621783851068e-04 
 2.712272579332e+02  1.592144381922e+01 -7.150037730168e-04 
 2.928644564625e+02  1.592144381335e+01 -7.720433147569e-04 
 3.162277660168e+02  1.592144380648e+01 -8.336331951130e-04 
 3.414548873834e+02  1.592144379850e+01 -9.001364180721e-04 
 3.686945064520e+02  1.592144378917e+01 -9.719449463042e-04 
 3.981071705535e+02  1.592144377832e+01 -1.049482011372e-03 
 4.298662347082e+02  1.592144376565e+01 -1.133204608182e-03 
 4.641588833613e+02  1.592144375090e+01 -1.223606188487e-03 
 5.011872336273e+02  1.592144373369e+01 -1.321219569204e-03 
 5.411695265465e+02  1.592144371362e+01 -1.426620072801e-03 
 5.843414133735e+02  1.592144369022e+01 -1.540428918162e-03 
