 frequency           real(dg)            imag(dg)           
 5.011872336273e+05  1.549612649098e+01 -1.251038060797e+00 
 5.411695265465e+05  1.547780885709e+01 -1.349057440468e+00 
 5.843414133735e+05  1.545651378492e+01 -1.454441321469e+00 
 6.309573444802e+05  1.543176905989e+01 -1.567662387399e+00 
 6.812920690580e+05  1.540303172248e+01 -1.689202669107e+00 
 7.356422544596e+05  1.536967893325e+01 -1.819547565406e+00 
 7.943282347243e+05  1.533099818578e+01 -1.959177920015e+00 
 8.576958985909e+05  1.528617702794e+01 -2.108559737662e+00 
 9.261187281288e+05  1.523429255712e+01 -2.268131070384e+00 
 1.000000000000e+06  1.517430108713e+01 -2.438285560778e+00 
 1.079775162328e+06  1.510502856338e+01 -2.619352105563e+00 
 1.165914401180e+06  1.502516251551e+01 -2.811570110077e+00 
 1.258925411794e+06  1.493324660765e+01 -3.015059867569e+00 
 1.359356390879e+06  1.482767914751e+01 -3.229787734580e+00 
 1.467799267622e+06  1.470671725939e+01 -3.455526023819e+00 
 1.584893192461e+06  1.456848876553e+01 -3.691807926158e+00 
 1.711328304162e+06  1.441101413241e+01 -3.937878347860e+00 
 1.847849797422e+06  1.423224103422e+01 -4.192642326976e+00 
 1.995262314969e+06  1.403009409287e+01 -4.454613695894e+00 
 2.154434690032e+06  1.380254202755e+01 -4.721867848542e+00 
 2.326305067154e+06  1.354768366731e+01 -4.992003781936e+00 
 2.511886431510e+06  1.326385289870e+01 -5.262121847267e+00 
 2.712272579332e+06  1.294974055059e+01 -5.528824620391e+00 
 2.928644564625e+06  1.260452846013e+01 -5.788248642629e+00 
 3.162277660168e+06  1.222802769265e+01 -6.036134102523e+00 
 3.414548873834e+06  1.182080947545e+01 -6.267937442272e+00 
 3.686945064520e+06  1.138431449171e+01 -6.478988164804e+00 
 3.981071705535e+06  1.092092456397e+01 -6.664685848539e+00 
 4.298662347082e+06  1.043398128167e+01 -6.820727043350e+00 
 4.641588833613e+06  9.927739430872e+00 -6.943345310246e+00 
 5.011872336273e+06  9.407249284618e+00 -7.029542507569e+00 
 5.411695265465e+06  8.878170327154e+00 -7.077286962306e+00 
 5.843414133735e+06  8.346528460112e+00 -7.085655471014e+00 
 6.309573444802e+06  7.818437305323e+00 -7.054901472569e+00 
 6.812920690580e+06  7.299809969211e+00 -6.986440529157e+00 
 7.356422544596e+06  6.796089198236e+00 -6.882754825898e+00 
 7.943282347243e+06  6.312020851129e+00 -6.747228611195e+00 
 8.576958985909e+06  5.851488780363e+00 -6.583934331546e+00 
 9.261187281288e+06  5.417420157636e+00 -6.397393306342e+00 
 1.000000000000e+07  5.011760956635e+00 -6.192334795455e+00 
 1.079775162328e+07  4.635513463931e+00 -5.973473836663e+00 
 1.165914401180e+07  4.288822439402e+00 -5.745322527808e+00 
 1.258925411794e+07  3.971094232084e+00 -5.512042940441e+00 
 1.359356390879e+07  3.681133449468e+00 -5.277343834656e+00 
 1.467799267622e+07  3.417283942212e+00 -5.044418623327e+00 
 1.584893192461e+07  3.177564038750e+00 -4.815918957726e+00 
 1.711328304162e+07  2.959789373315e+00 -4.593956830434e+00 
 1.847849797422e+07  2.761679734231e+00 -4.380127920123e+00 
 1.995262314969e+07  2.580948792388e+00 -4.175549631920e+00 
 2.154434690032e+07  2.415377233115e+00 -3.980908512721e+00 
