x,real,imag
6.556418494179809,2272.739328709556,-5.657110428684313
6.683439175686167,2272.738777452821,-5.76678903332363
6.812920690579634,2272.738204629994,-5.878590852496494
6.944910713781234,2272.737609397233,-5.99255704499495
7.079457843841402,2272.736990877991,-6.108729566147496
7.216611620833906,2272.736348161123,-6.227151183241155
7.356422544596438,2272.7356803,-6.347865491246525
7.498942093324583,2272.734986311103,-6.470916928843874
7.644222742526028,2272.734265172285,-6.596350794756718
7.792317984341968,2272.733515821269,-6.724213264402039
7.943282347242842,2272.732737154374,-6.854551406863267
8.097171416105647,2272.731928024889,-6.987413202188998
8.254041852680212,2272.731087240946,-7.122847559022411
8.41395141645198,2272.73021356435,-7.260904332576869
8.57695898590897,2272.729305708172,-7.401634342950635
8.743124580220766,2272.728362335291,-7.545089393801019
8.912509381337486,2272.727382056278,-7.691322291374605
9.0851757565169,2272.726363427498,-7.840386863905989
9.261187281287969,2272.725304948546,-7.992337981386168
9.440608762859268,2272.724205060474,-8.14723157571754
9.623506263980921,2272.723062143352,-8.30512466125299
9.80994712726881,2272.721874513878,-8.46607535573124
10.00000000000004,2272.720640423054,-8.630142901616328
10.19373485938877,2272.719358053016,-8.797387687841901
10.39122303835173,2272.718025515239,-8.967871271984992
10.59253725177293,2272.716640847322,-9.141656402856206
10.79775162327714,2272.715202009654,-9.318807043523883
11.00694171252214,2272.713706883289,-9.499388394791364
11.22018454301968,2272.712153266242,-9.683466919113634
11.43755863049543,2272.710538870398,-9.871110364979202
11.65914401179836,2272.708861317986,-10.06238779175765
11.88502227437023,2272.70711813853,-10.25736959502931
12.11527658628593,2272.705306764761,-10.4561275323933
12.3499917268759,2272.703424528848,-10.65873474977434
12.58925411794172,2272.701468658903,-10.86526580823808
12.83315185557657,2272.699436274461,-11.07579671131234
13.081774742602,2272.697324382095,-11.29040493283431
13.3352143216333,2272.695129871892,-11.50916944534123
13.59356390878532,2272.692849511988,-11.73217074898719
13.85691862803134,2272.690479943815,-11.95949090102185
14.12537544622761,2272.688017678038,-12.19121354584201
14.39903320881639,2272.68545908839,-12.42742394559797
14.67799267622076,2272.68280040692,-12.66820901140142
14.9623565609444,2272.680037718306,-12.91365733512151
15.25222956539026,2272.677166953939,-13.16385922178764
15.54771842041181,2272.674183886523,-13.41890672261863
15.84893192461121,2272.671084122831,-13.67889366866297
16.15598098439882,2272.667863098116,-13.94391570510177
16.46897865482876,2272.664516069242,-14.21407032619322
16.78804018122569,2272.661038107422,-14.48945691087954
17.11328304161789,2272.657424090809,-14.77017675907262
17.44482698999263,2272.65366869784,-15.05633312864206
17.78279410038932,2272.649766398384,-15.34803127308096
18.12730881184708,2272.645711446186,-15.64537847990668
18.478497974223,2272.64149787027,-15.94848410978003
18.8364908948981,2272.637119466002,-16.25745963636467
19.20141938638811,2272.632569786409,-16.5724186869491
19.5734178148767,2272.627842132246,-16.89347708382365
19.9526231496889,2272.622929542151,-17.22075288644491
20.33917501372302,2272.617824782687,-17.55436643439961
20.73321573485966,2272.612520337564,-17.89444039117185
21.13489039836658,2272.607008396435,-18.2410997887334
21.54434690031895,2272.601280843988,-18.59447207298407
21.96173600205448,2272.595329247001,-18.95468715001938
22.38721138568352,2272.589144842797,-19.32187743329624
22.82092971067463,2272.582718526237,-19.69617789166579
23.26305067153639,2272.576040835722,-20.07772609829628
23.71373705661668,2272.569101940177,-20.46666228053501
24.17315480804117,2272.561891624006,-20.86312937067461
24.64147308281295,2272.554399272068,-21.26727305767443
25.11886431509594,2272.546613854523,-21.67924183985161
25.60550427970491,2272.538523909881,-22.09918707852793
26.10157215682552,2272.530117529033,-22.52726305270102
26.60725059798825,2272.52138233702,-22.9636270146954
27.12272579332044,2272.512305475286,-23.40843924686344
27.64818754010124,2272.502873582786,-23.86186311932219
28.1838293126447,2272.493072775768,-24.32406514873875
28.72984833353682,2272.482888628107,-24.79521505822164
29.28644564625254,2272.472306149822,-25.27548583828636
29.85382618917978,2272.461309765205,-25.76505380894371
30.4321988710774,2272.449883289218,-26.26409868289869
31.0217766479952,2272.438009905035,-26.7728036299437
31.62277660168399,2272.425672138043,-27.2913553424585
32.23542001952483,2272.412851831056,-27.81994410214373
32.85993247600675,2272.399530117519,-28.3587638479331
33.49654391578298,2272.385687393235,-28.90801224511363
34.14548873833623,2272.371303288323,-29.46789075571587
34.80700588428433,2272.356356637038,-30.03860471013455
35.48133892335778,2272.340825446717,-30.62036338002989
36.16873614408183,2272.324686865228,-31.21338005251216
36.869450645196,2272.307917148044,-31.81787210565913
37.58374042884466,2272.290491623266,-32.43406108534142
38.31186849557313,2272.27238465488,-33.06217278337969
39.05410294116406,2272.253569605756,-33.70243731709674
39.81071705534999,2272.234018798754,-34.35508921023779
40.58198942243826,2272.213703475586,-35.02036747526608
41.36820402388535,2272.192593754984,-35.6985156970978
42.16965034285851,2272.17065858892,-36.38978211825915
42.98662347082306,2272.1478657173,-37.09441972549551
43.81942421619467,2272.124181620432,-37.81268633782968
44.66835921509661,2272.099571470264,-38.54484469611758
45.5337410442628,2272.073999078977,-39.29116255407403
46.41588833612811,2272.047426846628,-40.05191277084172
47.31512589614837,2272.01981570587,-40.82737340505399
48.2317848223934,2271.991125064533,-41.6178278104331
49.16620262745678,2271.961312746735,-42.4235647329643
50.11872336272758,2271.930334931385,-43.24487840962209
51.08969774506964,2271.898146087158,-44.08206866862527
52.079483285955,2271.864698907606,-44.93544103137486
53.08844442309921,2271.829944240631,-45.80530681586886
54.11695265464675,2271.793831017343,-46.69198324179594
55.16538667595619,2271.756306177858,-47.59579353722856
56.23413251903531,2271.717314593469,-48.51706704690126
57.32358369467754,2271.676798986303,-49.45613934212592
58.43414133735218,2271.634699846137,-50.4133523323424
59.56621435290148,2271.590955343736,-51.38905437828279
60.72021956909929,2271.545501240245,-52.3836004067327
61.89658188912651,2271.498270794593,-53.39735202698141
63.09573444801979,2271.449194665541,-54.43067764881125
64.31811877215135,2271.398200811754,-55.483952602181
65.56418494179837,2271.345214386537,-56.55755925844567
66.83439175686196,2271.290157628857,-57.65188715318229
68.12920690579664,2271.232949751634,-58.76733311066909
69.44910713781265,2271.173506823254,-59.90430136980598
70.79457843841433,2271.11174164661,-61.06320371168083
72.16611620833937,2271.047563632781,-62.24445958862378
73.5642254459647,2270.980878669427,-63.44849625473238
74.98942093324617,2270.911588985356,-64.67574889792803
76.44222742526063,2270.839593008139,-65.92666077334795
77.92317984342003,2270.764785218375,-67.20168333824634
79.43282347242878,2270.687055996629,-68.50127638814948
80.97171416105684,2270.606291465736,-69.82590819438241
82.5404185268025,2270.522373326516,-71.1760556428149
84.13951416452018,2270.435178687263,-72.55220437380115
85.7695898590901,2270.344579887065,-73.95484892326746
87.43124580220807,2270.250444312586,-75.38449286487213
89.12509381337527,2270.152634206877,-76.84164895308113
90.85175756516942,2270.051006472336,-78.32683926723033
92.61187281288011,2269.945412465599,-79.84059535635717
94.40608762859311,2269.835697784169,-81.38345838470242
96.23506263980966,2269.721702046625,-82.9559792779232
98.09947127268855,2269.603258662378,-84.5587188696376
100.0000000000008,2269.480194595026,-86.19224804848167
101.9373485938881,2269.352330114793,-87.85714790523951
103.9122303835178,2269.219478544094,-89.55400988022024
105.9253725177298,2269.081445990815,-91.28343591033965
107.9775162327719,2268.938031074354,-93.0460385761462
110.0694171252219,2268.789024639712,-94.84244124827003
112.2018454301973,2268.634209461474,-96.67327823326602
114.3755863049548,2268.47335993772,-98.53919491867894
116.5914401179842,2268.306241771207,-100.4408479169093
118.8502227437029,2268.132611639724,-102.3789052078265
121.1527658628599,2267.95221685466,-104.3540462798279
123.4999172687595,2267.764795006068,-106.3669622689428
125.8925411794178,2267.570073595827,-108.4183560958657
128.3315185557662,2267.36776965675,-110.508942600444
130.8177474260206,2267.157589358488,-112.6394486733973
133.3521432163336,2266.939227598178,-114.8106133847541
135.9356390878538,2266.712367578584,-117.0231881089321
138.569186280314,2266.476680367721,-119.2779366455011
141.2537544622767,2266.2318244466,-121.5756353359033
143.9903320881646,2265.977445237339,-123.9170731749251
146.7799267622083,2265.713174617097,-126.303051917035
149.6235656094447,2265.438630414081,-128.7343861767317
152.5222956539033,2265.153415885029,-131.2119035223141
155.4771842041188,2264.857119175435,-133.7364445626842
158.4893192461128,2264.549312761464,-136.3088630264957
161.5598098439889,2264.229552870494,-138.9300258326797
164.6897865482883,2263.897378884099,-141.6008131521473
167.8804018122576,2263.552312719274,-144.3221184594855
171.1328304161796,2263.193858188492,-147.094848573979
174.448269899927,2262.821500339309,-149.9199236892741
177.8279410038939,2262.434704770792,-152.7982773905187
181.2730881184716,2262.032916927021,-155.7308566581261
184.7849797422308,2261.615561368393,-158.7186218573376
188.3649089489818,2261.182041017849,-161.7625467122145
192.014193863882,2260.731736382862,-164.863618263122
195.7341781487679,2260.264004752897,-168.0228368065708
199.5262314968899,2259.77817937049,-171.2412158159769
203.3917501372311,2259.273568576508,-174.519781842183
207.3321573485975,2258.749454928341,-177.8595743922456
211.3489039836667,2258.20509429075,-181.2616457850575
215.4434690031904,2257.639714899577,-184.7270609823776
219.6173600205457,2257.052516396087,-188.2568973933668
223.8721138568361,2256.442668832462,-191.8522446510629
228.2092971067473,2255.809311649566,-195.5142043592691
232.6305067153649,2255.1515526227,-199.2438898073057
237.1373705661678,2254.468466778957,-203.0424256513085
241.7315480804128,2253.759095283694,-206.9109475596255
246.4147308281306,2253.022444295379,-210.8506018200255
251.1886431509605,2252.257483791164,-214.8625449068892
256.0550427970502,2251.46314635911,-218.9479430052608
261.0157215682563,2250.638325961247,-223.1079714900293
266.0725059798837,2249.781876663835,-227.3438143569271
271.2272579332056,2248.89261133645,-231.6566636028682
276.4818754010136,2247.969300320717,-236.0477185528899
281.8382931264483,2247.010670067039,-240.5181851303028
287.2984833353694,2246.015401741267,-245.0692750672188
292.8644564625267,2244.982129801011,-249.7022050520331
298.538261891799,2243.909440542312,-254.4181958104674
304.3219887107753,2242.795870617439,-259.2184711166232
310.2177664799533,2241.639905524493,-264.1042567303144
316.2277660168412,2240.439978070346,-269.0767792569418
322.3542001952496,2239.194466807536,-274.137264925803
328.5993247600689,2237.901694447281,-279.2869382828846
334.9654391578312,2236.559926249264,-284.5270207936409
341.4548873833638,2235.167368390791,-289.8587293515232
348.0700588428447,2233.722166317962,-295.2832746878731
354.8133892335792,2232.222403079516,-300.801859678044
361.6873614408197,2230.666097647643,-306.4156775393669
368.6945064519614,2229.051203228671,-312.1259099160183
375.8374042884482,2227.375605565841,-317.9337248454391
383.1186849557329,2225.637121238696,-323.8402746013662
390.5410294116422,2223.833495963442,-329.8466934083189
398.1071705535015,2221.962402897926,-335.9540950219465
405.8198942243842,2220.021440956566,-342.1635701699474
413.6820402388552,2218.008133140763,-348.4761838481231
421.6965034285868,2215.919924891014,-354.892972466185
429.8662347082324,2213.754182465125,-361.4149408371386
438.1942421619485,2211.508191352527,-368.0430590056923
446.683592150968,2209.179154729639,-374.7782589093902
455.3374104426299,2206.764191965714,-381.6214308674492
464.158883361283,2204.26033718725,-388.5734198917434
473.1512589614857,2201.664537910621,-395.6350218147977
482.317848223936,2198.973653753299,-402.8069792298587
491.6620262745698,2196.184455234347,-410.0899772381689
501.1872336272779,2193.293622674683,-417.4846389984761
510.8969774506985,2190.297745211617,-424.9915210753461
520.7948328595522,2187.193319938801,-432.6111085816584
530.8844442309944,2183.976751186776,-440.3438101123278
541.1695265464699,2180.644349958183,-448.1899524660304
551.6538667595644,2177.192333534103,-456.149775152938
562.3413251903556,2173.616825267868,-464.2234246867172
573.235836946778,2169.913854582809,-472.4109486594431
584.3414133735243,2166.079357194358,-480.7122896002846
595.6621435290174,2162.109175573785,-489.1272786179682
607.2021956909956,2157.999059675366,-497.6556288297131
618.9658188912678,2153.744667946443,-506.2969285790102
630.9573444802006,2149.341568644167,-515.0506344475222
643.1811877215163,2144.785241479688,-523.9160640659511
655.6418494179866,2140.071079614961,-532.8923887319928
668.3439175686225,2135.194392035822,-541.9786258440699
681.2920690579693,2130.150406326031,-551.173631161507
694.4910713781295,2124.934271868108,-560.4760909040046
707.9457843841464,2119.541063497094,-569.8845137052854
721.6611620833969,2113.965785633906,-579.397222438105
735.6422544596502,2108.203376923366,-589.0123459290826
749.8942093324649,2102.248715406977,-598.727810587184
764.4222742526096,2096.096624253364,-608.5413319682082
779.2317984342036,2089.74187807596,-618.4504063044388
794.3282347242912,2083.179209862394,-628.4523020288211
809.7171416105718,2076.403318541071,-638.5440513270164
825.4041852680285,2069.408877211745,-648.7224417554285
841.3951416452054,2062.190542058673,-658.9840079618447
857.6958985909047,2054.742961973356,-669.3250235553076
874.3124580220845,2047.060788903474,-679.7414931695055
891.2509381337566,2039.138688947467,-690.2291447708235
908.517575651698,2030.971354208913,-700.7834222636944
926.1187281288051,2022.553515424439,-711.3994784512015
944.0608762859353,2013.879955372823,-722.0721684102384
962.3506263981008,2004.945523072193,-732.7960433461478
980.9947127268898,1995.745148763034,-743.5653449909432
1000.000000000013,1986.273859678847,-754.3740006194062
1019.373485938886,1976.526796589521,-765.2156187505147
1039.122303835182,1966.499231108461,-776.0834856138646
1059.253725177302,1956.18658373841,-786.9705624542848
1079.775162327723,1945.584442631827,-797.8694837560322
1100.694171252224,1934.688583030971,-808.7725564660889
1122.018454301978,1923.494987345764,-819.671760296961
1143.755863049553,1911.999865820244,-830.55874919005
1165.914401179847,1900.199677730488,-841.4248540204055
1188.502227437034,1888.091153046912,-852.2610866208236
1211.527658628604,1875.671314487769,-863.0581452039826
1234.999172687601,1862.937499877999,-873.8064212543159
1258.925411794184,1849.887384722667,-884.4960079619268
1283.315185557668,1836.519004890757,-895.1167102609934
1308.177474260211,1822.830779301153,-905.6580565350707
1333.521432163342,1808.82153248799,-916.1093120377072
1359.356390878544,1794.490516919599,-926.4594940753628
1385.691862803146,1779.83743493356,-936.6973889860144
1412.537544622773,1764.862460143532,-946.8115709370194
1439.903320881652,1749.566258169425,-956.7904225582938
1467.799267622089,1733.950006530856,-966.6221574061058
1496.235656094454,1718.015413545997,-976.2948442494458
1525.22295653904,1701.764736068631,-985.7964331485296
1554.771842041195,1685.200795896364,-995.1147832832719
1584.893192461135,1668.326994680987,-1004.23769247205
1615.598098439896,1651.147327173809,-1013.152928306528
1646.897865482891,1633.666392639433,-1021.848260808458
1678.804018122584,1615.889404276611,-1030.311496498687
1711.328304161804,1597.822196490637,-1038.530513751077
1744.482698999278,1579.471229869525,-1046.493299286392
1778.279410038948,1560.843593725991,-1054.187985643956
1812.730881184724,1541.947006079575,-1061.602889453275
1847.849797422317,1522.789810967233,-1068.726550312824
1883.649089489827,1503.380972985489,-1075.547770065908
1920.141938638829,1483.730068986877,-1082.055652255465
1957.341781487688,1463.847276871113,-1088.239641523988
1995.262314968908,1443.743361433632,-1094.089562718575
2033.917501372321,1423.429657254702,-1099.595659447783
2073.321573485985,1402.918048639378,-1104.748631843178
2113.489039836677,1382.220946638747,-1109.539673262013
2154.434690031915,1361.351263211489,-1113.960505678883
2196.173600205468,1340.322382608215,-1118.003413510545
2238.721138568372,1319.14813008671,-1121.661275623041
2282.092971067484,1297.842738092759,-1124.927595287018
2326.30506715366,1276.420810062928,-1127.796527844269
2371.37370566169,1254.897282031684,-1130.262905876522
2417.315480804139,1233.287382245397,-1132.322261674624
2464.147308281318,1211.606589006642,-1133.970846828101
2511.886431509617,1189.870586990616,-1135.20564877887
2560.550427970514,1168.095222290832,-1136.024404200706
2610.157215682575,1146.296456465223,-1136.425609097095
2660.725059798849,1124.490319863917,-1136.408525532283
2712.272579332068,1102.692864527825,-1135.973184940181
2764.818754010148,1080.920116951704,-1135.120387983597
2818.382931264496,1059.188031006814,-1133.851700964131
2872.984833353707,1037.512441316655,-1132.169448813179
2928.644564625281,1015.909017374146,-1130.076704724242
2985.382618918004,994.3932186812201,-1127.577276507993
3043.219887107768,972.9802511804849,-1124.675689786213
3102.177664799548,951.6850252352662,-1121.377168160378
3162.277660168427,930.5221153981853,-1117.687610515508
3223.542001952512,909.5057221901868,-1113.613565639876
3285.993247600705,888.6496360913359,-1109.162204361711
3349.654391578328,867.9672039225826,-1104.341289419798
3414.548873833654,847.4712977745421,-1099.159143297409
3480.700588428464,827.1742866149341,-1093.624614260106
3548.133892335809,807.088010680812,-1087.747040847817
3616.873614408215,787.2237587363045,-1081.536215076128
3686.945064519632,767.592248252296,-1075.002344600724
3758.374042884499,748.2036085378859,-1068.156014104342
3831.186849557347,729.0673668294452,-1061.008146160458
3905.41029411644,710.1924373212255,-1053.569961818518
3981.071705535034,691.5871130960666,-1045.852941156778
4058.198942243861,673.2590608974724,-1037.868784029014
4136.820402388571,655.2153186618182,-1029.629371228687
4216.965034285888,637.4622957140033,-1021.146726275328
4298.662347082343,620.0057755130731,-1012.432978016348
4381.942421619505,602.8509208212115,-1003.500324220399
4466.835921509701,586.0022811572619,-994.3609963231339
4553.374104426321,569.4638023862635,-985.027225468943
4641.588833612851,553.2388382889706,-975.5112099744772
4731.512589614878,537.3301639492427,-965.8250843228286
4823.178482239382,521.7399907931383,-955.9808897800059
4916.620262745721,506.4699831120303,-945.9905467072613
5011.872336272801,491.5212759008018,-935.8658286275428
5108.969774507008,476.8944938435715,-925.6183380878375
5207.948328595546,462.5897712824559,-915.2594843431219
5308.844442309967,448.6067730077653,-904.8004628747312
5411.695265464722,434.9447157142434,-894.252236740688
5516.538667595667,421.6023899725973,-883.6255197450539
5623.413251903579,408.5781825730585,-872.930761400992
5732.358369467805,395.8700991061788,-862.1781336508627
5843.414133735268,383.4757866521535,-851.3775193001403
5956.621435290199,371.3925564602745,-840.5385021115835
6072.021956909982,359.6174065081537,-829.6703585002061
6189.658188912704,348.1470438392589,-818.7820507638235
6309.573444802033,336.9779065872668,-807.8822217781299
6431.81187721519,326.1061856032298,-796.9791910831512
6556.418494179894,315.5278456123517,-786.0809522829493
6683.439175686253,305.238645834781,-775.1951716796948
6812.920690579723,295.2341600127384,-764.3291880624595
6944.910713781324,285.5097957967226,-753.490013568355
7079.457843841494,276.0608134483852,-742.6843355367125
7216.611620834,266.8823438277989,-731.9185192751063
7356.422544596533,257.9694056378619,-721.198611659185
7498.942093324681,249.3169219061273,-710.5303454890502
7644.222742526128,240.9197356899357,-699.9191445275105
7792.317984342069,232.7726249967531,-689.3701291476543
7943.282347242946,224.8703169163351,-678.8881225203056
8097.171416105754,217.2075009657531,-668.477657275092
8254.041852680322,209.7788416537426,-658.1429825710616
8413.951416452092,202.5789902726243,-647.8880715176324
8576.958985909085,195.6025959313318,-637.7166288885176
8743.124580220883,188.844315844446,-627.6320990758954
8912.509381337606,182.2988248956835,-617.6376742347766
9085.175756517023,175.960824495549,-607.7363025716033
9261.187281288094,169.8250507558917,-597.9306967336531
9440.608762859396,163.8862820036837,-588.2233422604763
9623.506263981051,158.1393456597683,-578.6165060603067
9809.947127268942,152.5791245071884,-569.1122448789148
10000.00000000017,147.2005623757878,-559.7124137304764
10193.7348593889,141.9986692693279,-550.4186742634938
10391.22303835187,136.9685259621894,-541.2325030372403
10592.53725177307,132.1052880920482,-532.1551996872397
10797.75162327729,127.4041897759147,-523.1878949601755
11006.94171252229,122.8605467749548,-514.3315586019255
11220.18454301983,118.4697592350526,-505.5870070835537
11437.55863049558,114.2273140281455,-496.9549111529559
11659.14401179852,110.1287867190729,-488.4358032016006
11885.02227437039,106.1698431826747,-480.0300844372356
12115.2765862861,102.3462408941249,-471.7380318556318
12349.99172687607,98.65382991557024,-463.5598050054726
12589.2541179419,95.08855360057161,-455.4954525422905
12833.15185557674,91.64644903773618,-447.5449185682303
13081.77474260217,88.32364725329967,-439.7080487559471
13335.21432163348,85.11637319209248,-431.9845962557076
13593.5639087855,82.02094549514513,-424.3742273858431
13856.91862803152,79.03377609135649,-416.8765271075044
14125.3754462278,76.15136961960566,-409.4910042854827
14399.03320881659,73.37032269730382,-402.2170967373105
14677.99267622096,70.6873230496258,-395.0541760738153
14962.35656094461,68.0991485138812,-388.0015523343543
15252.22956539047,65.60266593173489,-381.0584784207866
15547.71842041202,63.19482994166962,-374.2241543343977
15848.93192461143,60.87268168329575,-367.4977312203356
16155.98098439904,58.63334742419281,-360.8783152244225
16468.97865482899,56.47403711924566,-354.3649711674353
16788.04018122592,54.39204291196256,-347.9567260420263
17113.28304161813,52.38473758631024,-341.6525723376913
17444.82698999287,50.4495729773891,-335.4514711991328
17782.79410038956,48.58407834790781,-329.3523554236975
18127.30881184733,46.78585873790885,-323.3541323032131
18478.49797422326,45.05259329364108,-317.4556863159137
18836.49089489836,43.38203358162395,-311.6558816738878
19201.41938638838,41.77200189317421,-305.9535647315444
19573.41781487698,40.22038954424143,-300.3475662605137
19952.62314968918,38.72515517509729,-294.8367035962916
20339.17501372331,37.28432305381714,-289.4197826619064
20733.21573485995,35.89598138730044,-284.0955998737277
21134.89039836688,34.5582806430422,-278.8629439344834
21544.34690031925,33.26943188477563,-273.7205975183581
21961.73600205479,32.02770512452332,-268.6673388530056
22387.21138568383,30.83142769348648,-263.7019432031186
22820.92971067495,29.67898263390066,-258.8231842600788
23263.05067153671,28.56880711368215,-254.0298354420868
23713.73705661701,27.4993908655081,-249.3206711090136
24173.15480804151,26.46927465176025,-244.6944676960802
24641.4730828133,25.47704875653845,-240.1500047703319
25118.86431509629,24.52135150574433,-235.6860660137398
25605.50427970526,23.60086781617051,-231.3014401365984
26101.57215682588,22.71432777425147,-226.9949217247725
26607.25059798862,21.86050524503873,-222.7653120242045
27122.72579332082,21.03821651192804,-218.6114196659312
27648.18754010162,20.24631894730421,-214.5320613347842
28183.8293126451,19.48370971449141,-210.526062384739
28729.84833353721,18.74932450100177,-206.5922574038244
29286.44564625295,18.04213628312387,-202.7294907313401
29853.82618918019,17.36115412187497,-198.936616930003
30432.19887107782,16.70542199007848,-195.2125012155622
31021.77664799563,16.07401763045626,-191.5560198462679
31622.77660168443,15.46605144445722,-187.9660604744964
32235.42001952527,14.88066541149479,-184.4415224627179
32859.9324760072,14.31703203829641,-180.981317165883
33496.54391578344,13.77435333792728,-177.5843681822206
34145.4887383367,13.25185983808204,-174.2496115743314
34807.00588428481,12.74880961818445,-170.9759960623726
35481.33892335826,12.26448737481949,-167.7624831910412
36168.73614408232,11.79820351497356,-164.6080474719792
36869.4506451965,11.34929327657409,-161.5116765031398
37583.74042884518,10.9171158757666,-158.4723710665789
38311.86849557365,10.50105368039502,-155.4891452060553
39054.10294116459,10.10051140909965,-152.5610262857576
39810.71705535053,9.714915355476037,-149.6870550314024
40581.98942243881,9.343712636697163,-146.8662855548863
41368.20402388591,8.986370466028138,-144.0977853636074
42169.65034285909,8.64237544864648,-141.3806353555147
42986.62347082365,8.3112329001782,-138.7139298008875
43819.42421619527,7.992466187374496,-136.0967763117874
44668.35921509723,7.685616090332202,-133.528295800082
45533.74104426344,7.390240185696523,-131.007622424881
46415.88833612874,7.105912250280202,-128.5339035301809
