 time            d0              h0              c0              p0             
 8.56400000e-07 -3.55594687e-01 -2.18158824e-13  8.08021148e-01  9.07857147e-04 
 8.61400000e-07 -3.55594687e-01 -2.19380070e-13  8.08021148e-01  9.07857147e-04 
 8.66400000e-07 -3.55594687e-01 -2.20601315e-13  8.08021148e-01  9.07857147e-04 
 8.71400000e-07 -3.55594687e-01 -2.21933583e-13  8.08021148e-01  9.07857147e-04 
 8.76400000e-07 -3.55594687e-01 -2.23376873e-13  8.08021148e-01  9.07857147e-04 
 8.81400000e-07 -3.55594687e-01 -2.24820162e-13  8.08021148e-01  9.07857147e-04 
 8.86400000e-07 -3.55594687e-01 -2.26374475e-13  8.08021148e-01  9.07857147e-04 
 8.91400000e-07 -3.55594687e-01 -2.27928787e-13  8.08021148e-01  9.07857147e-04 
 8.96400000e-07 -3.55594687e-01 -2.29261055e-13  8.08021148e-01  9.07857147e-04 
 9.01400000e-07 -3.55594687e-01 -2.30704345e-13  8.08021148e-01  9.07857147e-04 
 9.06400000e-07 -3.55594687e-01 -2.32036612e-13  8.08021148e-01  9.07857147e-04 
 9.11400000e-07 -3.55594687e-01 -2.33368880e-13  8.08021148e-01  9.07857147e-04 
 9.16400000e-07 -3.55594687e-01 -2.34701147e-13  8.08021148e-01  9.07857147e-04 
 9.21400000e-07 -3.55594687e-01 -2.35922393e-13  8.08021148e-01  9.07857147e-04 
 9.26400000e-07 -3.55594687e-01 -2.37254660e-13  8.08021148e-01  9.07857147e-04 
 9.31400000e-07 -3.55594687e-01 -2.38586928e-13  8.08021148e-01  9.07857147e-04 
 9.36400000e-07 -3.55594687e-01 -2.40030218e-13  8.08021148e-01  9.07857147e-04 
 9.41400000e-07 -3.55594687e-01 -2.41473508e-13  8.08021148e-01  9.07857147e-04 
 9.46400000e-07 -3.55594687e-01 -2.42805775e-13  8.08021148e-01  9.07857147e-04 
 9.51400000e-07 -3.55594687e-01 -2.44249065e-13  8.08021148e-01  9.07857147e-04 
 9.56400000e-07 -3.55594687e-01 -2.45581333e-13  8.08021148e-01  9.07857147e-04 
 9.61400000e-07 -3.55594687e-01 -2.46913601e-13  8.08021148e-01  9.07857147e-04 
 9.66400000e-07 -3.55594687e-01 -2.48245868e-13  8.08021148e-01  9.07857147e-04 
 9.71400000e-07 -3.55594687e-01 -2.49578136e-13  8.08021148e-01  9.07857147e-04 
 9.76400000e-07 -3.55594687e-01 -2.50910404e-13  8.08021148e-01  9.07857147e-04 
 9.81400000e-07 -3.55594687e-01 -2.52353693e-13  8.08021148e-01  9.07857147e-04 
 9.86400000e-07 -3.55594687e-01 -2.53685961e-13  8.08021148e-01  9.07857147e-04 
 9.91400000e-07 -3.55594687e-01 -2.54907206e-13  8.08021148e-01  9.07857147e-04 
 9.96400000e-07 -3.55594687e-01 -2.56350496e-13  8.08021148e-01  9.07857147e-04 
 1.00140000e-06 -3.55594687e-01 -2.57682764e-13  8.08021148e-01  9.07857147e-04 
 1.00640000e-06 -3.55594687e-01 -2.58792987e-13  8.08021148e-01  9.07857147e-04 
 1.01140000e-06 -3.55594687e-01 -2.59903210e-13  8.08021148e-01  9.07857147e-04 
 1.01640000e-06 -3.55594687e-01 -2.61124455e-13  8.08021148e-01  9.07857147e-04 
 1.02140000e-06 -3.55594687e-01 -2.62345701e-13  8.08021148e-01  9.07857147e-04 
 1.02640000e-06 -3.55594687e-01 -2.63566946e-13  8.08021148e-01  9.07857147e-04 
 1.03140000e-06 -3.55594687e-01 -2.64899214e-13  8.08021148e-01  9.07857147e-04 
 1.03640000e-06 -3.55594687e-01 -2.66231481e-13  8.08021148e-01  9.07857147e-04 
 1.04140000e-06 -3.55594687e-01 -2.67452727e-13  8.08021148e-01  9.07857147e-04 
 1.04640000e-06 -3.55594687e-01 -2.68896017e-13  8.08021148e-01  9.07857147e-04 
 1.05140000e-06 -3.55594687e-01 -2.70339306e-13  8.08021148e-01  9.07857147e-04 
 1.05640000e-06 -3.55594687e-01 -2.71449530e-13  8.08021148e-01  9.07857147e-04 
 1.06140000e-06 -3.55594687e-01 -2.72559753e-13  8.08021148e-01  9.07857147e-04 
