 time            d3              h3              c3              p3             
 7.64000000e-08 -3.60567292e-01 -2.40918396e-14  8.99360084e-01  1.05748817e-03 
 8.14000000e-08 -3.60567292e-01 -2.54241073e-14  8.99360084e-01  1.05748817e-03 
 8.64000000e-08 -3.60567292e-01 -2.69784195e-14  8.99360084e-01  1.05748817e-03 
 9.14000000e-08 -3.60567292e-01 -2.87547763e-14  8.99360084e-01  1.05748817e-03 
 9.64000000e-08 -3.60567292e-01 -3.04201109e-14  8.99360084e-01  1.05748817e-03 
 1.01400000e-07 -3.60567292e-01 -3.19744231e-14  8.99360084e-01  1.05748817e-03 
 1.06400000e-07 -3.60567292e-01 -3.35287353e-14  8.99360084e-01  1.05748817e-03 
 1.11400000e-07 -3.60567292e-01 -3.49720253e-14  8.99360084e-01  1.05748817e-03 
 1.16400000e-07 -3.60567292e-01 -3.65263375e-14  8.99360084e-01  1.05748817e-03 
 1.21400000e-07 -3.60567292e-01 -3.81916720e-14  8.99360084e-01  1.05748817e-03 
 1.26400000e-07 -3.60567292e-01 -3.97459843e-14  8.99360084e-01  1.05748817e-03 
 1.31400000e-07 -3.60567292e-01 -4.11892742e-14  8.99360084e-01  1.05748817e-03 
 1.36400000e-07 -3.60567292e-01 -4.26325641e-14  8.99360084e-01  1.05748817e-03 
 1.41400000e-07 -3.60567292e-01 -4.42978987e-14  8.99360084e-01  1.05748817e-03 
 1.46400000e-07 -3.60567292e-01 -4.57411886e-14  8.99360084e-01  1.05748817e-03 
 1.51400000e-07 -3.60567292e-01 -4.69624339e-14  8.99360084e-01  1.05748817e-03 
 1.56400000e-07 -3.60567292e-01 -4.84057239e-14  8.99360084e-01  1.05748817e-03 
 1.61400000e-07 -3.60567292e-01 -5.00710584e-14  8.99360084e-01  1.05748817e-03 
 1.66400000e-07 -3.60567292e-01 -5.15143483e-14  8.99360084e-01  1.05748817e-03 
 1.71400000e-07 -3.60567292e-01 -5.27355937e-14  8.99360084e-01  1.05748817e-03 
 1.76400000e-07 -3.60567292e-01 -5.41788836e-14  8.99360084e-01  1.05748817e-03 
 1.81400000e-07 -3.60567292e-01 -5.59552404e-14  8.99360084e-01  1.05748817e-03 
 1.86400000e-07 -3.60567292e-01 -5.78426196e-14  8.99360084e-01  1.05748817e-03 
 1.91400000e-07 -3.60567292e-01 -5.97299987e-14  8.99360084e-01  1.05748817e-03 
 1.96400000e-07 -3.60567292e-01 -6.16173779e-14  8.99360084e-01  1.05748817e-03 
 2.01400000e-07 -3.60567292e-01 -6.35047570e-14  8.99360084e-01  1.05748817e-03 
 2.06400000e-07 -3.60567292e-01 -6.53921362e-14  8.99360084e-01  1.05748817e-03 
 2.11400000e-07 -3.60567292e-01 -6.72795153e-14  8.99360084e-01  1.05748817e-03 
 2.16400000e-07 -3.60567292e-01 -6.92779167e-14  8.99360084e-01  1.05748817e-03 
 2.21400000e-07 -3.60567292e-01 -7.11652959e-14  8.99360084e-01  1.05748817e-03 
 2.26400000e-07 -3.60567292e-01 -7.30526750e-14  8.99360084e-01  1.05748817e-03 
 2.31400000e-07 -3.60567292e-01 -7.49400542e-14  8.99360084e-01  1.05748817e-03 
 2.36400000e-07 -3.60567292e-01 -7.64943664e-14  8.99360084e-01  1.05748817e-03 
 2.41400000e-07 -3.60567292e-01 -7.79376563e-14  8.99360084e-01  1.05748817e-03 
 2.46400000e-07 -3.60567292e-01 -7.94919686e-14  8.99360084e-01  1.05748817e-03 
 2.51400000e-07 -3.60567292e-01 -8.10462808e-14  8.99360084e-01  1.05748817e-03 
 2.56400000e-07 -3.60567292e-01 -8.27116153e-14  8.99360084e-01  1.05748817e-03 
 2.61400000e-07 -3.60567292e-01 -8.42659276e-14  8.99360084e-01  1.05748817e-03 
 2.66400000e-07 -3.60567292e-01 -8.58202398e-14  8.99360084e-01  1.05748817e-03 
 2.71400000e-07 -3.60567292e-01 -8.74855743e-14  8.99360084e-01  1.05748817e-03 
 2.76400000e-07 -3.60567292e-01 -8.92619312e-14  8.99360084e-01  1.05748817e-03 
 2.81400000e-07 -3.60567292e-01 -9.11493103e-14  8.99360084e-01  1.05748817e-03 
 2.86400000e-07 -3.60567292e-01 -9.30366895e-14  8.99360084e-01  1.05748817e-03 
 2.91400000e-07 -3.60567292e-01 -9.49240686e-14  8.99360084e-01  1.05748817e-03 
 2.96400000e-07 -3.60567292e-01 -9.68114477e-14  8.99360084e-01  1.05748817e-03 
 3.01400000e-07 -3.60567292e-01 -9.88098492e-14  8.99360084e-01  1.05748817e-03 
 3.06400000e-07 -3.60567292e-01 -1.00808251e-13  8.99360084e-01  1.05748817e-03 
 3.11400000e-07 -3.60567292e-01 -1.02695630e-13  8.99360084e-01  1.05748817e-03 
 3.16400000e-07 -3.60567292e-01 -1.04360964e-13  8.99360084e-01  1.05748817e-03 
 3.21400000e-07 -3.60567292e-01 -1.05915277e-13  8.99360084e-01  1.05748817e-03 
 3.26400000e-07 -3.60567292e-01 -1.07580611e-13  8.99360084e-01  1.05748817e-03 
 3.31400000e-07 -3.60567292e-01 -1.09245946e-13  8.99360084e-01  1.05748817e-03 
 3.36400000e-07 -3.60567292e-01 -1.10911280e-13  8.99360084e-01  1.05748817e-03 
 3.41400000e-07 -3.60567292e-01 -1.12687637e-13  8.99360084e-01  1.05748817e-03 
 3.46400000e-07 -3.60567292e-01 -1.14463994e-13  8.99360084e-01  1.05748817e-03 
 3.51400000e-07 -3.60567292e-01 -1.16240351e-13  8.99360084e-01  1.05748817e-03 
 3.56400000e-07 -3.60567292e-01 -1.17905685e-13  8.99360084e-01  1.05748817e-03 
 3.61400000e-07 -3.60567292e-01 -1.19459997e-13  8.99360084e-01  1.05748817e-03 
 3.66400000e-07 -3.60567292e-01 -1.21125332e-13  8.99360084e-01  1.05748817e-03 
 3.71400000e-07 -3.60567292e-01 -1.22790667e-13  8.99360084e-01  1.05748817e-03 
 3.76400000e-07 -3.60567292e-01 -1.24456001e-13  8.99360084e-01  1.05748817e-03 
 3.81400000e-07 -3.60567292e-01 -1.26343380e-13  8.99360084e-01  1.05748817e-03 
 3.86400000e-07 -3.60567292e-01 -1.28341782e-13  8.99360084e-01  1.05748817e-03 
 3.91400000e-07 -3.60567292e-01 -1.30340183e-13  8.99360084e-01  1.05748817e-03 
 3.96400000e-07 -3.60567292e-01 -1.32227562e-13  8.99360084e-01  1.05748817e-03 
 4.01400000e-07 -3.60567292e-01 -1.34114941e-13  8.99360084e-01  1.05748817e-03 
 4.06400000e-07 -3.60567292e-01 -1.36002321e-13  8.99360084e-01  1.05748817e-03 
 4.11400000e-07 -3.60567292e-01 -1.37889700e-13  8.99360084e-01  1.05748817e-03 
 4.16400000e-07 -3.60567292e-01 -1.39666056e-13  8.99360084e-01  1.05748817e-03 
 4.21400000e-07 -3.60567292e-01 -1.41220369e-13  8.99360084e-01  1.05748817e-03 
 4.26400000e-07 -3.60567292e-01 -1.42885703e-13  8.99360084e-01  1.05748817e-03 
 4.31400000e-07 -3.60567292e-01 -1.44551038e-13  8.99360084e-01  1.05748817e-03 
 4.36400000e-07 -3.60567292e-01 -1.46216372e-13  8.99360084e-01  1.05748817e-03 
 4.41400000e-07 -3.60567292e-01 -1.47992729e-13  8.99360084e-01  1.05748817e-03 
 4.46400000e-07 -3.60567292e-01 -1.49880108e-13  8.99360084e-01  1.05748817e-03 
 4.51400000e-07 -3.60567292e-01 -1.51878510e-13  8.99360084e-01  1.05748817e-03 
 4.56400000e-07 -3.60567292e-01 -1.53543844e-13  8.99360084e-01  1.05748817e-03 
 4.61400000e-07 -3.60567292e-01 -1.54987134e-13  8.99360084e-01  1.05748817e-03 
 4.66400000e-07 -3.60567292e-01 -1.56541446e-13  8.99360084e-01  1.05748817e-03 
 4.71400000e-07 -3.60567292e-01 -1.58206781e-13  8.99360084e-01  1.05748817e-03 
 4.76400000e-07 -3.60567292e-01 -1.59983138e-13  8.99360084e-01  1.05748817e-03 
 4.81400000e-07 -3.60567292e-01 -1.61759495e-13  8.99360084e-01  1.05748817e-03 
 4.86400000e-07 -3.60567292e-01 -1.63646874e-13  8.99360084e-01  1.05748817e-03 
 4.91400000e-07 -3.60567292e-01 -1.65645275e-13  8.99360084e-01  1.05748817e-03 
 4.96400000e-07 -3.60567292e-01 -1.67421632e-13  8.99360084e-01  1.05748817e-03 
 5.01400000e-07 -3.60567292e-01 -1.69086967e-13  8.99360084e-01  1.05748817e-03 
 5.06400000e-07 -3.60567292e-01 -1.70752301e-13  8.99360084e-01  1.05748817e-03 
 5.11400000e-07 -3.60567292e-01 -1.72417636e-13  8.99360084e-01  1.05748817e-03 
 5.16400000e-07 -3.60567292e-01 -1.74305015e-13  8.99360084e-01  1.05748817e-03 
 5.21400000e-07 -3.60567292e-01 -1.76192394e-13  8.99360084e-01  1.05748817e-03 
 5.26400000e-07 -3.60567292e-01 -1.78079773e-13  8.99360084e-01  1.05748817e-03 
 5.31400000e-07 -3.60567292e-01 -1.79967152e-13  8.99360084e-01  1.05748817e-03 
 5.36400000e-07 -3.60567292e-01 -1.81743509e-13  8.99360084e-01  1.05748817e-03 
 5.41400000e-07 -3.60567292e-01 -1.83519866e-13  8.99360084e-01  1.05748817e-03 
 5.46400000e-07 -3.60567292e-01 -1.85296223e-13  8.99360084e-01  1.05748817e-03 
 5.51400000e-07 -3.60567292e-01 -1.87183602e-13  8.99360084e-01  1.05748817e-03 
 5.56400000e-07 -3.60567292e-01 -1.88959959e-13  8.99360084e-01  1.05748817e-03 
 5.61400000e-07 -3.60567292e-01 -1.90403249e-13  8.99360084e-01  1.05748817e-03 
 5.66400000e-07 -3.60567292e-01 -1.91846539e-13  8.99360084e-01  1.05748817e-03 
 5.71400000e-07 -3.60567292e-01 -1.93511873e-13  8.99360084e-01  1.05748817e-03 
 5.76400000e-07 -3.60567292e-01 -1.95177208e-13  8.99360084e-01  1.05748817e-03 
 5.81400000e-07 -3.60567292e-01 -1.96842542e-13  8.99360084e-01  1.05748817e-03 
 5.86400000e-07 -3.60567292e-01 -1.98618899e-13  8.99360084e-01  1.05748817e-03 
 5.91400000e-07 -3.60567292e-01 -2.00617301e-13  8.99360084e-01  1.05748817e-03 
 5.96400000e-07 -3.60567292e-01 -2.02615702e-13  8.99360084e-01  1.05748817e-03 
 6.01400000e-07 -3.60567292e-01 -2.04392059e-13  8.99360084e-01  1.05748817e-03 
 6.06400000e-07 -3.60567292e-01 -2.06057393e-13  8.99360084e-01  1.05748817e-03 
 6.11400000e-07 -3.60567292e-01 -2.07722728e-13  8.99360084e-01  1.05748817e-03 
 6.16400000e-07 -3.60567292e-01 -2.09610107e-13  8.99360084e-01  1.05748817e-03 
 6.21400000e-07 -3.60567292e-01 -2.11497486e-13  8.99360084e-01  1.05748817e-03 
 6.26400000e-07 -3.60567292e-01 -2.13384865e-13  8.99360084e-01  1.05748817e-03 
 6.31400000e-07 -3.60567292e-01 -2.15272244e-13  8.99360084e-01  1.05748817e-03 
 6.36400000e-07 -3.60567292e-01 -2.17159624e-13  8.99360084e-01  1.05748817e-03 
 6.41400000e-07 -3.60567292e-01 -2.19047003e-13  8.99360084e-01  1.05748817e-03 
 6.46400000e-07 -3.60567292e-01 -2.20823360e-13  8.99360084e-01  1.05748817e-03 
 6.51400000e-07 -3.60567292e-01 -2.22599716e-13  8.99360084e-01  1.05748817e-03 
 6.56400000e-07 -3.60567292e-01 -2.24265051e-13  8.99360084e-01  1.05748817e-03 
 6.61400000e-07 -3.60567292e-01 -2.25819363e-13  8.99360084e-01  1.05748817e-03 
 6.66400000e-07 -3.60567292e-01 -2.27484698e-13  8.99360084e-01  1.05748817e-03 
 6.71400000e-07 -3.60567292e-01 -2.29150032e-13  8.99360084e-01  1.05748817e-03 
 6.76400000e-07 -3.60567292e-01 -2.30815367e-13  8.99360084e-01  1.05748817e-03 
 6.81400000e-07 -3.60567292e-01 -2.32591724e-13  8.99360084e-01  1.05748817e-03 
 6.86400000e-07 -3.60567292e-01 -2.34590125e-13  8.99360084e-01  1.05748817e-03 
 6.91400000e-07 -3.60567292e-01 -2.36699549e-13  8.99360084e-01  1.05748817e-03 
 6.96400000e-07 -3.60567292e-01 -2.38475906e-13  8.99360084e-01  1.05748817e-03 
 7.01400000e-07 -3.60567292e-01 -2.40030218e-13  8.99360084e-01  1.05748817e-03 
 7.06400000e-07 -3.60567292e-01 -2.41695552e-13  8.99360084e-01  1.05748817e-03 
 7.11400000e-07 -3.60567292e-01 -2.43471909e-13  8.99360084e-01  1.05748817e-03 
 7.16400000e-07 -3.60567292e-01 -2.45137244e-13  8.99360084e-01  1.05748817e-03 
 7.21400000e-07 -3.60567292e-01 -2.46802578e-13  8.99360084e-01  1.05748817e-03 
 7.26400000e-07 -3.60567292e-01 -2.48689958e-13  8.99360084e-01  1.05748817e-03 
 7.31400000e-07 -3.60567292e-01 -2.50577337e-13  8.99360084e-01  1.05748817e-03 
 7.36400000e-07 -3.60567292e-01 -2.52242671e-13  8.99360084e-01  1.05748817e-03 
 7.41400000e-07 -3.60567292e-01 -2.53796983e-13  8.99360084e-01  1.05748817e-03 
 7.46400000e-07 -3.60567292e-01 -2.55351296e-13  8.99360084e-01  1.05748817e-03 
 7.51400000e-07 -3.60567292e-01 -2.57016630e-13  8.99360084e-01  1.05748817e-03 
 7.56400000e-07 -3.60567292e-01 -2.58792987e-13  8.99360084e-01  1.05748817e-03 
 7.61400000e-07 -3.60567292e-01 -2.60458322e-13  8.99360084e-01  1.05748817e-03 
 7.66400000e-07 -3.60567292e-01 -2.62123656e-13  8.99360084e-01  1.05748817e-03 
 7.71400000e-07 -3.60567292e-01 -2.64011035e-13  8.99360084e-01  1.05748817e-03 
 7.76400000e-07 -3.60567292e-01 -2.65676370e-13  8.99360084e-01  1.05748817e-03 
 7.81400000e-07 -3.60567292e-01 -2.67119660e-13  8.99360084e-01  1.05748817e-03 
 7.86400000e-07 -3.60567292e-01 -2.68784994e-13  8.99360084e-01  1.05748817e-03 
 7.91400000e-07 -3.60567292e-01 -2.70672373e-13  8.99360084e-01  1.05748817e-03 
 7.96400000e-07 -3.60567292e-01 -2.72559753e-13  8.99360084e-01  1.05748817e-03 
 8.01400000e-07 -3.60567292e-01 -2.74447132e-13  8.99360084e-01  1.05748817e-03 
 8.06400000e-07 -3.60567292e-01 -2.76445533e-13  8.99360084e-01  1.05748817e-03 
 8.11400000e-07 -3.60567292e-01 -2.78332912e-13  8.99360084e-01  1.05748817e-03 
 8.16400000e-07 -3.60567292e-01 -2.79998247e-13  8.99360084e-01  1.05748817e-03 
 8.21400000e-07 -3.60567292e-01 -2.81552559e-13  8.99360084e-01  1.05748817e-03 
 8.26400000e-07 -3.60567292e-01 -2.83217894e-13  8.99360084e-01  1.05748817e-03 
 8.31400000e-07 -3.60567292e-01 -2.84883228e-13  8.99360084e-01  1.05748817e-03 
 8.36400000e-07 -3.60567292e-01 -2.86548563e-13  8.99360084e-01  1.05748817e-03 
 8.41400000e-07 -3.60567292e-01 -2.88324919e-13  8.99360084e-01  1.05748817e-03 
 8.46400000e-07 -3.60567292e-01 -2.89990254e-13  8.99360084e-01  1.05748817e-03 
 8.51400000e-07 -3.60567292e-01 -2.91766611e-13  8.99360084e-01  1.05748817e-03 
 8.56400000e-07 -3.60567292e-01 -2.93542968e-13  8.99360084e-01  1.05748817e-03 
 8.61400000e-07 -3.60567292e-01 -2.94986258e-13  8.99360084e-01  1.05748817e-03 
 8.66400000e-07 -3.60567292e-01 -2.96429548e-13  8.99360084e-01  1.05748817e-03 
 8.71400000e-07 -3.60567292e-01 -2.98094882e-13  8.99360084e-01  1.05748817e-03 
 8.76400000e-07 -3.60567292e-01 -2.99871239e-13  8.99360084e-01  1.05748817e-03 
 8.81400000e-07 -3.60567292e-01 -3.01425551e-13  8.99360084e-01  1.05748817e-03 
 8.86400000e-07 -3.60567292e-01 -3.02868841e-13  8.99360084e-01  1.05748817e-03 
 8.91400000e-07 -3.60567292e-01 -3.04534176e-13  8.99360084e-01  1.05748817e-03 
 8.96400000e-07 -3.60567292e-01 -3.06310532e-13  8.99360084e-01  1.05748817e-03 
 9.01400000e-07 -3.60567292e-01 -3.08197912e-13  8.99360084e-01  1.05748817e-03 
 9.06400000e-07 -3.60567292e-01 -3.10085291e-13  8.99360084e-01  1.05748817e-03 
 9.11400000e-07 -3.60567292e-01 -3.11972670e-13  8.99360084e-01  1.05748817e-03 
 9.16400000e-07 -3.60567292e-01 -3.13971071e-13  8.99360084e-01  1.05748817e-03 
 9.21400000e-07 -3.60567292e-01 -3.15858451e-13  8.99360084e-01  1.05748817e-03 
 9.26400000e-07 -3.60567292e-01 -3.17745830e-13  8.99360084e-01  1.05748817e-03 
 9.31400000e-07 -3.60567292e-01 -3.19633209e-13  8.99360084e-01  1.05748817e-03 
 9.36400000e-07 -3.60567292e-01 -3.21409566e-13  8.99360084e-01  1.05748817e-03 
 9.41400000e-07 -3.60567292e-01 -3.23074900e-13  8.99360084e-01  1.05748817e-03 
 9.46400000e-07 -3.60567292e-01 -3.24629212e-13  8.99360084e-01  1.05748817e-03 
 9.51400000e-07 -3.60567292e-01 -3.26294547e-13  8.99360084e-01  1.05748817e-03 
 9.56400000e-07 -3.60567292e-01 -3.28070904e-13  8.99360084e-01  1.05748817e-03 
 9.61400000e-07 -3.60567292e-01 -3.29736238e-13  8.99360084e-01  1.05748817e-03 
 9.66400000e-07 -3.60567292e-01 -3.31401573e-13  8.99360084e-01  1.05748817e-03 
 9.71400000e-07 -3.60567292e-01 -3.33177930e-13  8.99360084e-01  1.05748817e-03 
 9.76400000e-07 -3.60567292e-01 -3.34732242e-13  8.99360084e-01  1.05748817e-03 
 9.81400000e-07 -3.60567292e-01 -3.36175532e-13  8.99360084e-01  1.05748817e-03 
 9.86400000e-07 -3.60567292e-01 -3.37840866e-13  8.99360084e-01  1.05748817e-03 
 9.91400000e-07 -3.60567292e-01 -3.39728246e-13  8.99360084e-01  1.05748817e-03 
 9.96400000e-07 -3.60567292e-01 -3.41726647e-13  8.99360084e-01  1.05748817e-03 
 1.00140000e-06 -3.60567292e-01 -3.43614026e-13  8.99360084e-01  1.05748817e-03 
 1.00640000e-06 -3.60567292e-01 -3.45501405e-13  8.99360084e-01  1.05748817e-03 
 1.01140000e-06 -3.60567292e-01 -3.47388784e-13  8.99360084e-01  1.05748817e-03 
 1.01640000e-06 -3.60567292e-01 -3.49276164e-13  8.99360084e-01  1.05748817e-03 
 1.02140000e-06 -3.60567292e-01 -3.51163543e-13  8.99360084e-01  1.05748817e-03 
 1.02640000e-06 -3.60567292e-01 -3.53050922e-13  8.99360084e-01  1.05748817e-03 
 1.03140000e-06 -3.60567292e-01 -3.54938301e-13  8.99360084e-01  1.05748817e-03 
 1.03640000e-06 -3.60567292e-01 -3.56603636e-13  8.99360084e-01  1.05748817e-03 
 1.04140000e-06 -3.60567292e-01 -3.58268970e-13  8.99360084e-01  1.05748817e-03 
 1.04640000e-06 -3.60567292e-01 -3.60045327e-13  8.99360084e-01  1.05748817e-03 
 1.05140000e-06 -3.60567292e-01 -3.61710661e-13  8.99360084e-01  1.05748817e-03 
 1.05640000e-06 -3.60567292e-01 -3.63375996e-13  8.99360084e-01  1.05748817e-03 
 1.06140000e-06 -3.60567292e-01 -3.65152353e-13  8.99360084e-01  1.05748817e-03 
 1.06640000e-06 -3.60567292e-01 -3.66928710e-13  8.99360084e-01  1.05748817e-03 
 1.07140000e-06 -3.60567292e-01 -3.68705066e-13  8.99360084e-01  1.05748817e-03 
 1.07640000e-06 -3.60567292e-01 -3.70370401e-13  8.99360084e-01  1.05748817e-03 
 1.08140000e-06 -3.60567292e-01 -3.71813691e-13  8.99360084e-01  1.05748817e-03 
 1.08640000e-06 -3.60567292e-01 -3.73256981e-13  8.99360084e-01  1.05748817e-03 
 1.09140000e-06 -3.60567292e-01 -3.74922315e-13  8.99360084e-01  1.05748817e-03 
 1.09640000e-06 -3.60567292e-01 -3.76809695e-13  8.99360084e-01  1.05748817e-03 
 1.10140000e-06 -3.60567292e-01 -3.78697074e-13  8.99360084e-01  1.05748817e-03 
 1.10640000e-06 -3.60567292e-01 -3.80362408e-13  8.99360084e-01  1.05748817e-03 
 1.11140000e-06 -3.60567292e-01 -3.82027743e-13  8.99360084e-01  1.05748817e-03 
 1.11640000e-06 -3.60567292e-01 -3.83804100e-13  8.99360084e-01  1.05748817e-03 
 1.12140000e-06 -3.60567292e-01 -3.85469434e-13  8.99360084e-01  1.05748817e-03 
 1.12640000e-06 -3.60567292e-01 -3.87134769e-13  8.99360084e-01  1.05748817e-03 
 1.13140000e-06 -3.60567292e-01 -3.88911126e-13  8.99360084e-01  1.05748817e-03 
 1.13640000e-06 -3.60567292e-01 -3.90798505e-13  8.99360084e-01  1.05748817e-03 
 1.14140000e-06 -3.60567292e-01 -3.92574862e-13  8.99360084e-01  1.05748817e-03 
 1.14640000e-06 -3.60567292e-01 -3.94129174e-13  8.99360084e-01  1.05748817e-03 
 1.15140000e-06 -3.60567292e-01 -3.95683486e-13  8.99360084e-01  1.05748817e-03 
 1.15640000e-06 -3.60567292e-01 -3.97348821e-13  8.99360084e-01  1.05748817e-03 
 1.16140000e-06 -3.60567292e-01 -3.99125177e-13  8.99360084e-01  1.05748817e-03 
 1.16640000e-06 -3.60567292e-01 -4.00790512e-13  8.99360084e-01  1.05748817e-03 
 1.17140000e-06 -3.60567292e-01 -4.02455846e-13  8.99360084e-01  1.05748817e-03 
 1.17640000e-06 -3.60567292e-01 -4.04343226e-13  8.99360084e-01  1.05748817e-03 
 1.18140000e-06 -3.60567292e-01 -4.06230605e-13  8.99360084e-01  1.05748817e-03 
 1.18640000e-06 -3.60567292e-01 -4.07784917e-13  8.99360084e-01  1.05748817e-03 
 1.19140000e-06 -3.60567292e-01 -4.09117185e-13  8.99360084e-01  1.05748817e-03 
 1.19640000e-06 -3.60567292e-01 -4.10671497e-13  8.99360084e-01  1.05748817e-03 
 1.20140000e-06 -3.60567292e-01 -4.12558876e-13  8.99360084e-01  1.05748817e-03 
 1.20640000e-06 -3.60567292e-01 -4.14224210e-13  8.99360084e-01  1.05748817e-03 
 1.21140000e-06 -3.60567292e-01 -4.15667500e-13  8.99360084e-01  1.05748817e-03 
 1.21640000e-06 -3.60567292e-01 -4.17332835e-13  8.99360084e-01  1.05748817e-03 
 1.22140000e-06 -3.60567292e-01 -4.19109192e-13  8.99360084e-01  1.05748817e-03 
 1.22640000e-06 -3.60567292e-01 -4.20885549e-13  8.99360084e-01  1.05748817e-03 
 1.23140000e-06 -3.60567292e-01 -4.22550883e-13  8.99360084e-01  1.05748817e-03 
 1.23640000e-06 -3.60567292e-01 -4.24327240e-13  8.99360084e-01  1.05748817e-03 
 1.24140000e-06 -3.60567292e-01 -4.26214619e-13  8.99360084e-01  1.05748817e-03 
 1.24640000e-06 -3.60567292e-01 -4.27768931e-13  8.99360084e-01  1.05748817e-03 
 1.25140000e-06 -3.60567292e-01 -4.29101199e-13  8.99360084e-01  1.05748817e-03 
 1.25640000e-06 -3.60567292e-01 -4.30655511e-13  8.99360084e-01  1.05748817e-03 
 1.26140000e-06 -3.60567292e-01 -4.32431868e-13  8.99360084e-01  1.05748817e-03 
 1.26640000e-06 -3.60567292e-01 -4.34208225e-13  8.99360084e-01  1.05748817e-03 
 1.27140000e-06 -3.60567292e-01 -4.35762537e-13  8.99360084e-01  1.05748817e-03 
 1.27640000e-06 -3.60567292e-01 -4.37205827e-13  8.99360084e-01  1.05748817e-03 
 1.28140000e-06 -3.60567292e-01 -4.38649117e-13  8.99360084e-01  1.05748817e-03 
 1.28640000e-06 -3.60567292e-01 -4.40203429e-13  8.99360084e-01  1.05748817e-03 
 1.29140000e-06 -3.60567292e-01 -4.41868764e-13  8.99360084e-01  1.05748817e-03 
 1.29640000e-06 -3.60567292e-01 -4.43423076e-13  8.99360084e-01  1.05748817e-03 
 1.30140000e-06 -3.60567292e-01 -4.44866366e-13  8.99360084e-01  1.05748817e-03 
 1.30640000e-06 -3.60567292e-01 -4.46309656e-13  8.99360084e-01  1.05748817e-03 
 1.31140000e-06 -3.60567292e-01 -4.47974990e-13  8.99360084e-01  1.05748817e-03 
 1.31640000e-06 -3.60567292e-01 -4.49640325e-13  8.99360084e-01  1.05748817e-03 
 1.32140000e-06 -3.60567292e-01 -4.51194637e-13  8.99360084e-01  1.05748817e-03 
 1.32640000e-06 -3.60567292e-01 -4.52748949e-13  8.99360084e-01  1.05748817e-03 
 1.33140000e-06 -3.60567292e-01 -4.54414284e-13  8.99360084e-01  1.05748817e-03 
 1.33640000e-06 -3.60567292e-01 -4.56301663e-13  8.99360084e-01  1.05748817e-03 
 1.34140000e-06 -3.60567292e-01 -4.58189042e-13  8.99360084e-01  1.05748817e-03 
 1.34640000e-06 -3.60567292e-01 -4.59965399e-13  8.99360084e-01  1.05748817e-03 
 1.35140000e-06 -3.60567292e-01 -4.61741756e-13  8.99360084e-01  1.05748817e-03 
 1.35640000e-06 -3.60567292e-01 -4.63407090e-13  8.99360084e-01  1.05748817e-03 
 1.36140000e-06 -3.60567292e-01 -4.64850380e-13  8.99360084e-01  1.05748817e-03 
 1.36640000e-06 -3.60567292e-01 -4.66404693e-13  8.99360084e-01  1.05748817e-03 
 1.37140000e-06 -3.60567292e-01 -4.68070027e-13  8.99360084e-01  1.05748817e-03 
 1.37640000e-06 -3.60567292e-01 -4.69735362e-13  8.99360084e-01  1.05748817e-03 
 1.38140000e-06 -3.60567292e-01 -4.71289674e-13  8.99360084e-01  1.05748817e-03 
 1.38640000e-06 -3.60567292e-01 -4.72621942e-13  8.99360084e-01  1.05748817e-03 
