 time            d7              h7              c7              p7             
 9.53771089e-06 -3.62363394e-01 -5.02931030e-14  9.89581386e-01  1.24801238e-03 
 9.54271089e-06 -3.62363394e-01 -5.06261699e-14  9.89581386e-01  1.24848376e-03 
 9.54771089e-06 -3.62363394e-01 -5.06261699e-14  9.89581386e-01  1.24801247e-03 
 9.55271089e-06 -3.62363394e-01 -5.05151476e-14  9.89581386e-01  1.24848366e-03 
 9.55771089e-06 -3.62363394e-01 -5.09592368e-14  9.89581386e-01  1.24801257e-03 
 9.56271089e-06 -3.62363394e-01 -5.16253706e-14  9.89581386e-01  1.24848356e-03 
 9.56771089e-06 -3.62363394e-01 -5.14033260e-14  9.89581386e-01  1.24801267e-03 
 9.57271089e-06 -3.62363394e-01 -5.08482145e-14  9.89581386e-01  1.24848346e-03 
 9.57771089e-06 -3.62363394e-01 -5.05151476e-14  9.89581386e-01  1.24801277e-03 
 9.58271089e-06 -3.62363394e-01 -5.04041253e-14  9.89581386e-01  1.24848337e-03 
 9.58771089e-06 -3.62363394e-01 -5.05151476e-14  9.89581386e-01  1.24801286e-03 
 9.59271089e-06 -3.62363394e-01 -5.05151476e-14  9.89581386e-01  1.24848327e-03 
 9.59771089e-06 -3.62363394e-01 -5.04041253e-14  9.89581386e-01  1.24801296e-03 
 9.60271089e-06 -3.62363394e-01 -5.02931030e-14  9.89581386e-01  1.24848317e-03 
 9.60771089e-06 -3.62363394e-01 -4.98490138e-14  9.89581386e-01  1.24801306e-03 
 9.61271089e-06 -3.62363394e-01 -4.94049246e-14  9.89581386e-01  1.24848308e-03 
 9.61771089e-06 -3.62363394e-01 -4.90718577e-14  9.89581386e-01  1.24801315e-03 
 9.62271089e-06 -3.62363394e-01 -4.88498131e-14  9.89581386e-01  1.24848298e-03 
 9.62771089e-06 -3.62363394e-01 -4.87387908e-14  9.89581386e-01  1.24801325e-03 
 9.63271089e-06 -3.62363394e-01 -4.81836793e-14  9.89581386e-01  1.24848288e-03 
 9.63771089e-06 -3.62363394e-01 -4.75175455e-14  9.89581386e-01  1.24801335e-03 
 9.64271089e-06 -3.62363394e-01 -4.70734562e-14  9.89581386e-01  1.24848279e-03 
 9.64771089e-06 -3.62363394e-01 -4.69624339e-14  9.89581386e-01  1.24801344e-03 
 9.65271089e-06 -3.62363394e-01 -4.66293670e-14  9.89581386e-01  1.24848269e-03 
 9.65771089e-06 -3.62363394e-01 -4.61852778e-14  9.89581386e-01  1.24801354e-03 
 9.66271089e-06 -3.62363394e-01 -4.61852778e-14  9.89581386e-01  1.24848259e-03 
 9.66771089e-06 -3.62363394e-01 -4.61852778e-14  9.89581386e-01  1.24801364e-03 
 9.67271089e-06 -3.62363394e-01 -4.64073224e-14  9.89581386e-01  1.24848250e-03 
 9.67771089e-06 -3.62363394e-01 -4.62963001e-14  9.89581386e-01  1.24801373e-03 
 9.68271089e-06 -3.62363394e-01 -4.57411886e-14  9.89581386e-01  1.24848240e-03 
 9.68771089e-06 -3.62363394e-01 -4.54081217e-14  9.89581386e-01  1.24801383e-03 
 9.69271089e-06 -3.62363394e-01 -4.51860771e-14  9.89581386e-01  1.24848230e-03 
 9.69771089e-06 -3.62363394e-01 -4.49640325e-14  9.89581386e-01  1.24801393e-03 
 9.70271089e-06 -3.62363394e-01 -4.46309656e-14  9.89581386e-01  1.24848221e-03 
 9.70771089e-06 -3.62363394e-01 -4.46309656e-14  9.89581386e-01  1.24801402e-03 
 9.71271089e-06 -3.62363394e-01 -4.39648318e-14  9.89581386e-01  1.24848211e-03 
 9.71771089e-06 -3.62363394e-01 -4.29656311e-14  9.89581386e-01  1.24801412e-03 
 9.72271089e-06 -3.62363394e-01 -4.25215418e-14  9.89581386e-01  1.24848201e-03 
 9.72771089e-06 -3.62363394e-01 -4.19664303e-14  9.89581386e-01  1.24801422e-03 
 9.73271089e-06 -3.62363394e-01 -4.16333634e-14  9.89581386e-01  1.24848192e-03 
 9.73771089e-06 -3.62363394e-01 -4.13002965e-14  9.89581386e-01  1.24801431e-03 
 9.74271089e-06 -3.62363394e-01 -4.07451850e-14  9.89581386e-01  1.24848182e-03 
 9.74771089e-06 -3.62363394e-01 -4.01900735e-14  9.89581386e-01  1.24801441e-03 
 9.75271089e-06 -3.62363394e-01 -4.00790512e-14  9.89581386e-01  1.24848172e-03 
 9.75771089e-06 -3.62363394e-01 -4.01900735e-14  9.89581386e-01  1.24801451e-03 
 9.76271089e-06 -3.62363394e-01 -4.01900735e-14  9.89581386e-01  1.24848163e-03 
 9.76771089e-06 -3.62363394e-01 -3.97459843e-14  9.89581386e-01  1.24801460e-03 
 9.77271089e-06 -3.62363394e-01 -3.88578059e-14  9.89581386e-01  1.24848153e-03 
 9.77771089e-06 -3.62363394e-01 -3.88578059e-14  9.89581386e-01  1.24801470e-03 
 9.78271089e-06 -3.62363394e-01 -3.86357613e-14  9.89581386e-01  1.24848144e-03 
 9.78771089e-06 -3.62363394e-01 -3.79696274e-14  9.89581386e-01  1.24801479e-03 
 9.79271089e-06 -3.62363394e-01 -3.81916720e-14  9.89581386e-01  1.24848134e-03 
 9.79771089e-06 -3.62363394e-01 -3.83026943e-14  9.89581386e-01  1.24801489e-03 
 9.80271089e-06 -3.62363394e-01 -3.80806497e-14  9.89581386e-01  1.24848124e-03 
 9.80771089e-06 -3.62363394e-01 -3.77475828e-14  9.89581386e-01  1.24801499e-03 
 9.81271089e-06 -3.62363394e-01 -3.76365605e-14  9.89581386e-01  1.24848115e-03 
 9.81771089e-06 -3.62363394e-01 -3.70814490e-14  9.89581386e-01  1.24801508e-03 
 9.82271089e-06 -3.62363394e-01 -3.64153152e-14  9.89581386e-01  1.24848105e-03 
 9.82771089e-06 -3.62363394e-01 -3.60822483e-14  9.89581386e-01  1.24801518e-03 
 9.83271089e-06 -3.62363394e-01 -3.51940699e-14  9.89581386e-01  1.24848095e-03 
 9.83771089e-06 -3.62363394e-01 -3.44169138e-14  9.89581386e-01  1.24801527e-03 
 9.84271089e-06 -3.62363394e-01 -3.41948692e-14  9.89581386e-01  1.24848086e-03 
 9.84771089e-06 -3.62363394e-01 -3.39728246e-14  9.89581386e-01  1.24801537e-03 
 9.85271089e-06 -3.62363394e-01 -3.38618023e-14  9.89581386e-01  1.24848076e-03 
 9.85771089e-06 -3.62363394e-01 -3.39728246e-14  9.89581386e-01  1.24801547e-03 
 9.86271089e-06 -3.62363394e-01 -3.38618023e-14  9.89581386e-01  1.24848067e-03 
 9.86771089e-06 -3.62363394e-01 -3.38618023e-14  9.89581386e-01  1.24801556e-03 
 9.87271089e-06 -3.62363394e-01 -3.39728246e-14  9.89581386e-01  1.24848057e-03 
 9.87771089e-06 -3.62363394e-01 -3.40838469e-14  9.89581386e-01  1.24801566e-03 
 9.88271089e-06 -3.62363394e-01 -3.38618023e-14  9.89581386e-01  1.24848047e-03 
 9.88771089e-06 -3.62363394e-01 -3.41948692e-14  9.89581386e-01  1.24801575e-03 
 9.89271089e-06 -3.62363394e-01 -3.44169138e-14  9.89581386e-01  1.24848038e-03 
 9.89771089e-06 -3.62363394e-01 -3.45279361e-14  9.89581386e-01  1.24801585e-03 
 9.90271089e-06 -3.62363394e-01 -3.48610030e-14  9.89581386e-01  1.24848028e-03 
 9.90771089e-06 -3.62363394e-01 -3.51940699e-14  9.89581386e-01  1.24801595e-03 
 9.91271089e-06 -3.62363394e-01 -3.58602037e-14  9.89581386e-01  1.24848019e-03 
 9.91771089e-06 -3.62363394e-01 -3.65263375e-14  9.89581386e-01  1.24801604e-03 
 9.92271089e-06 -3.62363394e-01 -3.67483821e-14  9.89581386e-01  1.24848009e-03 
 9.92771089e-06 -3.62363394e-01 -3.70814490e-14  9.89581386e-01  1.24801614e-03 
 9.93271089e-06 -3.62363394e-01 -3.71924713e-14  9.89581386e-01  1.24848000e-03 
 9.93771089e-06 -3.62363394e-01 -3.73034936e-14  9.89581386e-01  1.24801623e-03 
 9.94271089e-06 -3.62363394e-01 -3.77475828e-14  9.89581386e-01  1.24847990e-03 
 9.94771089e-06 -3.62363394e-01 -3.84137167e-14  9.89581386e-01  1.24801633e-03 
 9.95271089e-06 -3.62363394e-01 -3.89688282e-14  9.89581386e-01  1.24847981e-03 
 9.95771089e-06 -3.62363394e-01 -3.97459843e-14  9.89581386e-01  1.24801642e-03 
 9.96271089e-06 -3.62363394e-01 -4.08562073e-14  9.89581386e-01  1.24847971e-03 
 9.96771089e-06 -3.62363394e-01 -4.15223411e-14  9.89581386e-01  1.24801652e-03 
 9.97271089e-06 -3.62363394e-01 -4.19664303e-14  9.89581386e-01  1.24847961e-03 
 9.97771089e-06 -3.62363394e-01 -4.25215418e-14  9.89581386e-01  1.24801661e-03 
 9.98271089e-06 -3.62363394e-01 -4.31876757e-14  9.89581386e-01  1.24847952e-03 
 9.98771089e-06 -3.62363394e-01 -4.38538095e-14  9.89581386e-01  1.24801671e-03 
 9.99271089e-06 -3.62363394e-01 -4.40758541e-14  9.89581386e-01  1.24847942e-03 
 9.99635544e-06 -3.62363394e-01 -4.37427872e-14  9.89581386e-01  1.24801682e-03 
 1.00000000e-05 -3.62363394e-01 -4.40758541e-14  9.89581386e-01  1.24847929e-03 
 1.00001000e-05 -3.62368475e-01  7.67919062e-12  9.89587959e-01  1.31192352e-03 
 1.00003000e-05 -3.62405295e-01  4.02764266e-10  9.89608388e-01  1.30207631e-03 
 1.00006500e-05 -3.62670805e-01  2.83450959e-07  9.89652733e-01  1.29802095e-03 
 1.00010000e-05 -3.56045426e-01 -1.58276030e-03  9.90581364e-01  1.27051933e-03 
 1.00010700e-05 -3.52594359e-01 -2.18812227e-03  9.91028833e-01  1.24650184e-03 
 1.00012100e-05 -3.44819093e-01 -3.33858883e-03  9.91995912e-01  1.24595549e-03 
 1.00014900e-05 -3.27937505e-01 -5.32713426e-03  9.93764327e-01  1.24604670e-03 
 1.00020500e-05 -3.03314003e-01 -8.41288743e-03  9.94986780e-01  1.24726282e-03 
 1.00031700e-05 -2.89353939e-01 -1.25638818e-02  9.91898093e-01  1.24918438e-03 
 1.00054100e-05 -3.00326490e-01 -1.75921511e-02  9.85534497e-01  1.24992108e-03 
 1.00077990e-05 -3.02302359e-01 -2.13897986e-02  9.86461954e-01  1.24884531e-03 
 1.00100000e-05 -2.88494213e-01 -2.46003779e-02  9.90199475e-01  1.24783874e-03 
 1.00104778e-05 -2.83568218e-01 -2.52676142e-02  9.91048705e-01  1.24765130e-03 
 1.00114334e-05 -2.72126169e-01 -2.65780705e-02  9.92805449e-01  1.24724708e-03 
 1.00133446e-05 -2.43296867e-01 -2.90262385e-02  9.96046728e-01  1.24671876e-03 
 1.00171671e-05 -1.83678321e-01 -3.30742976e-02  9.99878932e-01  1.24637781e-03 
 1.00221671e-05 -1.18736914e-01 -3.66387197e-02  1.00147913e+00  1.24643772e-03 
 1.00271671e-05 -6.78985893e-02 -3.85236942e-02  1.00107514e+00  1.24692197e-03 
 1.00321671e-05 -2.65157830e-02 -3.91033448e-02  9.99237227e-01  1.24780547e-03 
 1.00371671e-05  8.04885256e-03 -3.86457459e-02  9.96749854e-01  1.24899941e-03 
 1.00421671e-05  3.76851629e-02 -3.73394017e-02  9.93957777e-01  1.25043521e-03 
 1.00471671e-05  6.37289778e-02 -3.53233325e-02  9.91096494e-01  1.25201443e-03 
 1.00521671e-05  8.69338521e-02 -3.27035104e-02  9.88298008e-01  1.25363768e-03 
 1.00571671e-05  1.07890050e-01 -2.95635937e-02  9.85670935e-01  1.25516655e-03 
 1.00621671e-05  1.26904216e-01 -2.59723502e-02  9.83285723e-01  1.25651154e-03 
 1.00671671e-05  1.44260490e-01 -2.19884573e-02  9.81205402e-01  1.25756006e-03 
 1.00721671e-05  1.60103466e-01 -1.76634781e-02  9.79468092e-01  1.25826409e-03 
 1.00771671e-05  1.74597282e-01 -1.30436537e-02  9.78106005e-01  1.25855424e-03 
 1.00821671e-05  1.87833737e-01 -8.17101440e-03  9.77130908e-01  1.25843007e-03 
 1.00871671e-05  1.99932390e-01 -3.08398989e-03  9.76548301e-01  1.25786546e-03 
 1.00921671e-05  2.10972145e-01  2.18222340e-03  9.76347078e-01  1.25690185e-03 
 1.00971671e-05  2.21055830e-01  7.59548537e-03  9.76510626e-01  1.25554820e-03 
 1.01021671e-05  2.30260106e-01  1.31265893e-02  9.77010209e-01  1.25387644e-03 
 1.01071671e-05  2.38678773e-01  1.87492039e-02  9.77812956e-01  1.25191905e-03 
 1.01121671e-05  2.46384800e-01  2.44397749e-02  9.78878987e-01  1.24976509e-03 
 1.01171671e-05  2.53461568e-01  3.01774338e-02  9.80166664e-01  1.24745784e-03 
 1.01221671e-05  2.59975384e-01  3.59438752e-02  9.81630779e-01  1.24509170e-03 
 1.01271671e-05  2.65996188e-01  4.17232055e-02  9.83227204e-01  1.24270981e-03 
 1.01321671e-05  2.71579841e-01  4.75017716e-02  9.84910709e-01  1.24040224e-03 
 1.01371671e-05  2.76781741e-01  5.32679662e-02  9.86639013e-01  1.23820413e-03 
 1.01421671e-05  2.81645703e-01  5.90120290e-02  9.88370791e-01  1.23619479e-03 
 1.01471671e-05  2.86213109e-01  6.47258431e-02  9.90068572e-01  1.23439646e-03 
 1.01521671e-05  2.90515865e-01  7.04027291e-02  9.91697116e-01  1.23287398e-03 
 1.01571671e-05  2.94583069e-01  7.60372493e-02  9.93225471e-01  1.23163439e-03 
 1.01621671e-05  2.98436355e-01  8.16250187e-02  9.94625728e-01  1.23072649e-03 
 1.01671671e-05  3.02094914e-01  8.71625308e-02  9.95874442e-01  1.23014143e-03 
 1.01721671e-05  3.05572384e-01  9.26469961e-02  9.96951717e-01  1.22991185e-03 
 1.01771671e-05  3.08880644e-01  9.80761984e-02  9.97842215e-01  1.23001342e-03 
 1.01821671e-05  3.12027745e-01  1.03448365e-01  9.98534475e-01  1.23046339e-03 
 1.01871671e-05  3.15020756e-01  1.08762058e-01  9.99021632e-01  1.23122319e-03 
 1.01921671e-05  3.17864368e-01  1.14016076e-01  9.99300873e-01  1.23229618e-03 
 1.01971671e-05  3.20563006e-01  1.19209377e-01  9.99373896e-01  1.23363151e-03 
 1.02021671e-05  3.23119860e-01  1.24341018e-01  9.99246400e-01  1.23522094e-03 
 1.02071671e-05  3.25538402e-01  1.29410103e-01  9.98928300e-01  1.23700396e-03 
 1.02121671e-05  3.27821671e-01  1.34415751e-01  9.98433144e-01  1.23896379e-03 
 1.02171671e-05  3.29973311e-01  1.39357067e-01  9.97778092e-01  1.24103370e-03 
 1.02221671e-05  3.31997011e-01  1.44233135e-01  9.96983212e-01  1.24319208e-03 
 1.02271671e-05  3.33897156e-01  1.49043007e-01  9.96071240e-01  1.24537000e-03 
 1.02321671e-05  3.35678369e-01  1.53785704e-01  9.95066764e-01  1.24754520e-03 
 1.02371671e-05  3.37345881e-01  1.58460227e-01  9.93995813e-01  1.24965078e-03 
 1.02421671e-05  3.38905147e-01  1.63065559e-01  9.92884983e-01  1.25166806e-03 
 1.02471671e-05  3.40362031e-01  1.67600687e-01  9.91760947e-01  1.25353625e-03 
 1.02521671e-05  3.41722472e-01  1.72064607e-01  9.90649581e-01  1.25524409e-03 
 1.02571671e-05  3.42992709e-01  1.76456348e-01  9.89575550e-01  1.25674009e-03 
 1.02621671e-05  3.44178743e-01  1.80774985e-01  9.88561432e-01  1.25802340e-03 
 1.02671671e-05  3.45286621e-01  1.85019653e-01  9.87627508e-01  1.25905427e-03 
 1.02721671e-05  3.46322274e-01  1.89189570e-01  9.86791078e-01  1.25984363e-03 
 1.02771671e-05  3.47291314e-01  1.93284044e-01  9.86066315e-01  1.26036444e-03 
 1.02821671e-05  3.48199186e-01  1.97302495e-01  9.85463935e-01  1.26063968e-03 
 1.02871671e-05  3.49050944e-01  2.01244464e-01  9.84991187e-01  1.26065448e-03 
 1.02921671e-05  3.49851408e-01  2.05109628e-01  9.84651772e-01  1.26044272e-03 
 1.02971671e-05  3.50604971e-01  2.08897805e-01  9.84446043e-01  1.25999995e-03 
 1.03021671e-05  3.51315781e-01  2.12608965e-01  9.84371113e-01  1.25936870e-03 
 1.03071671e-05  3.51987547e-01  2.16243233e-01  9.84421227e-01  1.25855224e-03 
 1.03121671e-05  3.52623752e-01  2.19800892e-01  9.84588006e-01  1.25759884e-03 
 1.03171671e-05  3.53227448e-01  2.23282381e-01  9.84860926e-01  1.25651631e-03 
 1.03221671e-05  3.53801493e-01  2.26688294e-01  9.85227627e-01  1.25535546e-03 
 1.03271671e-05  3.54348337e-01  2.30019371e-01  9.85674434e-01  1.25412553e-03 
 1.03321671e-05  3.54870267e-01  2.33276492e-01  9.86186675e-01  1.25287682e-03 
 1.03371671e-05  3.55369186e-01  2.36460668e-01  9.86749183e-01  1.25161715e-03 
 1.03421671e-05  3.55846872e-01  2.39573025e-01  9.87346575e-01  1.25039381e-03 
 1.03471671e-05  3.56304741e-01  2.42614794e-01  9.87963697e-01  1.24921095e-03 
 1.03521671e-05  3.56744117e-01  2.45587294e-01  9.88585844e-01  1.24811096e-03 
 1.03571671e-05  3.57165991e-01  2.48491918e-01  9.89199125e-01  1.24709275e-03 
 1.03621671e-05  3.57571294e-01  2.51330117e-01  9.89790611e-01  1.24619259e-03 
 1.03671671e-05  3.57960654e-01  2.54103382e-01  9.90348621e-01  1.24540327e-03 
 1.03721671e-05  3.58334673e-01  2.56813233e-01  9.90862795e-01  1.24475439e-03 
 1.03771671e-05  3.58693688e-01  2.59461201e-01  9.91324310e-01  1.24423233e-03 
 1.03821671e-05  3.59038045e-01  2.62048813e-01  9.91725879e-01  1.24385998e-03 
 1.03871671e-05  3.59367866e-01  2.64577584e-01  9.92061901e-01  1.24361760e-03 
 1.03921671e-05  3.59683325e-01  2.67048998e-01  9.92328400e-01  1.24352184e-03 
 1.03971671e-05  3.59984413e-01  2.69464503e-01  9.92523106e-01  1.24354743e-03 
 1.04021671e-05  3.60271214e-01  2.71825502e-01  9.92645341e-01  1.24370567e-03 
 1.04071671e-05  3.60543676e-01  2.74133343e-01  9.92696041e-01  1.24396678e-03 
 1.04121671e-05  3.60801871e-01  2.76389313e-01  9.92677586e-01  1.24433784e-03 
 1.04171671e-05  3.61045777e-01  2.78594638e-01  9.92593771e-01  1.24478581e-03 
 1.04221671e-05  3.61275522e-01  2.80750475e-01  9.92449587e-01  1.24531492e-03 
 1.04271671e-05  3.61491174e-01  2.82857916e-01  9.92251147e-01  1.24589029e-03 
 1.04321671e-05  3.61692962e-01  2.84917983e-01  9.92005431e-01  1.24651474e-03 
 1.04371671e-05  3.61881074e-01  2.86931635e-01  9.91720177e-01  1.24715305e-03 
 1.04421671e-05  3.62055863e-01  2.88899764e-01  9.91403602e-01  1.24780812e-03 
 1.04471671e-05  3.62217648e-01  2.90823206e-01  9.91064277e-01  1.24844578e-03 
 1.04521671e-05  3.62366903e-01  2.92702741e-01  9.90710843e-01  1.24907037e-03 
 1.04571671e-05  3.62504063e-01  2.94539098e-01  9.90351885e-01  1.24964999e-03 
 1.04621671e-05  3.62629704e-01  2.96332962e-01  9.89995670e-01  1.25019154e-03 
 1.04671671e-05  3.62744351e-01  2.98084983e-01  9.89650035e-01  1.25066640e-03 
 1.04721671e-05  3.62848647e-01  2.99795777e-01  9.89322161e-01  1.25108478e-03 
 1.04771671e-05  3.62943171e-01  3.01465937e-01  9.89018501e-01  1.25142192e-03 
 1.04821671e-05  3.63028597e-01  3.03096037e-01  9.88744599e-01  1.25169181e-03 
 1.04871671e-05  3.63105524e-01  3.04686640e-01  9.88505070e-01  1.25187374e-03 
 1.04921671e-05  3.63174622e-01  3.06238304e-01  9.88303476e-01  1.25198546e-03 
 1.04971671e-05  3.63236475e-01  3.07751587e-01  9.88142360e-01  1.25201016e-03 
 1.05021671e-05  3.63291722e-01  3.09227051e-01  9.88023168e-01  1.25196905e-03 
 1.05071671e-05  3.63340914e-01  3.10665269e-01  9.87946370e-01  1.25184866e-03 
 1.05121671e-05  3.63384630e-01  3.12066827e-01  9.87911390e-01  1.25167300e-03 
 1.05171671e-05  3.63423369e-01  3.13432329e-01  9.87916785e-01  1.25143123e-03 
 1.05221671e-05  3.63457647e-01  3.14762396e-01  9.87960246e-01  1.25114931e-03 
 1.05271671e-05  3.63487889e-01  3.16057671e-01  9.88038748e-01  1.25081812e-03 
 1.05321671e-05  3.63514548e-01  3.17318817e-01  9.88148637e-01  1.25046462e-03 
 1.05371671e-05  3.63537974e-01  3.18546519e-01  9.88285774e-01  1.25008046e-03 
 1.05421671e-05  3.63558547e-01  3.19741481e-01  9.88445621e-01  1.24969270e-03 
 1.05471671e-05  3.63576545e-01  3.20904429e-01  9.88623407e-01  1.24929286e-03 
 1.05521671e-05  3.63592277e-01  3.22036104e-01  9.88814201e-01  1.24890725e-03 
 1.05571671e-05  3.63605955e-01  3.23137260e-01  9.89013085e-01  1.24852648e-03 
 1.05621671e-05  3.63617818e-01  3.24208667e-01  9.89215209e-01  1.24817547e-03 
 1.05671671e-05  3.63628018e-01  3.25251099e-01  9.89415926e-01  1.24784332e-03 
 1.05721671e-05  3.63636729e-01  3.26265338e-01  9.89610860e-01  1.24755304e-03 
 1.05771671e-05  3.63644052e-01  3.27252166e-01  9.89796017e-01  1.24729186e-03 
 1.05821671e-05  3.63650108e-01  3.28212364e-01  9.89967806e-01  1.24708060e-03 
 1.05871671e-05  3.63654952e-01  3.29146705e-01  9.90123141e-01  1.24690445e-03 
 1.05921671e-05  3.63658660e-01  3.30055954e-01  9.90259435e-01  1.24678196e-03 
 1.05971671e-05  3.63661255e-01  3.30940862e-01  9.90374674e-01  1.24669628e-03 
 1.06021671e-05  3.63662781e-01  3.31802166e-01  9.90467386e-01  1.24666381e-03 
 1.06071671e-05  3.63663235e-01  3.32640581e-01  9.90536688e-01  1.24666586e-03 
 1.06121671e-05  3.63662640e-01  3.33456803e-01  9.90582234e-01  1.24671693e-03 
 1.06171671e-05  3.63660981e-01  3.34251502e-01  9.90604235e-01  1.24679683e-03 
 1.06221671e-05  3.63658270e-01  3.35025324e-01  9.90603388e-01  1.24691857e-03 
 1.06271671e-05  3.63654491e-01  3.35778889e-01  9.90580877e-01  1.24706084e-03 
 1.06321671e-05  3.63649653e-01  3.36512785e-01  9.90538284e-01  1.24723566e-03 
 1.06371671e-05  3.63643745e-01  3.37227577e-01  9.90477573e-01  1.24742109e-03 
 1.06421671e-05  3.63636782e-01  3.37923798e-01  9.90400991e-01  1.24762863e-03 
 1.06471671e-05  3.63628765e-01  3.38601953e-01  9.90311042e-01  1.24783625e-03 
 1.06521671e-05  3.63619721e-01  3.39262520e-01  9.90210383e-01  1.24805540e-03 
 1.06571671e-05  3.63609663e-01  3.39905950e-01  9.90101795e-01  1.24826441e-03 
 1.06621671e-05  3.63598631e-01  3.40532670e-01  9.89988076e-01  1.24847516e-03 
 1.06671671e-05  3.63586655e-01  3.41143081e-01  9.89872016e-01  1.24866674e-03 
 1.06721671e-05  3.63573787e-01  3.41737563e-01  9.89756300e-01  1.24885181e-03 
 1.06771671e-05  3.63560071e-01  3.42316475e-01  9.89643483e-01  1.24901052e-03 
 1.06821671e-05  3.63545570e-01  3.42880161e-01  9.89535912e-01  1.24915656e-03 
 1.06871671e-05  3.63530339e-01  3.43428945e-01  9.89435711e-01  1.24927137e-03 
 1.06921671e-05  3.63514449e-01  3.43963140e-01  9.89344714e-01  1.24936977e-03 
 1.06971671e-05  3.63497964e-01  3.44483047e-01  9.89264471e-01  1.24943454e-03 
 1.07021671e-05  3.63480957e-01  3.44988957e-01  9.89196194e-01  1.24948170e-03 
 1.07071671e-05  3.63463497e-01  3.45481155e-01  9.89140779e-01  1.24949528e-03 
 1.07121671e-05  3.63445659e-01  3.45959920e-01  9.89098775e-01  1.24949238e-03 
 1.07171671e-05  3.63427510e-01  3.46425526e-01  9.89070413e-01  1.24945819e-03 
 1.07221671e-05  3.63409121e-01  3.46878248e-01  9.89055595e-01  1.24941067e-03 
 1.07271671e-05  3.63390560e-01  3.47318357e-01  9.89053938e-01  1.24933591e-03 
 1.07321671e-05  3.63371891e-01  3.47746127e-01  9.89064772e-01  1.24925251e-03 
 1.07371671e-05  3.63353174e-01  3.48161831e-01  9.89087198e-01  1.24914717e-03 
 1.07421671e-05  3.63334467e-01  3.48565746e-01  9.89120090e-01  1.24903885e-03 
 1.07471671e-05  3.63315823e-01  3.48958149e-01  9.89162166e-01  1.24891457e-03 
 1.07521671e-05  3.63297288e-01  3.49339322e-01  9.89211990e-01  1.24879331e-03 
 1.07571671e-05  3.63278908e-01  3.49709547e-01  9.89268048e-01  1.24866215e-03 
 1.07621671e-05  3.63260718e-01  3.50069110e-01  9.89328750e-01  1.24853985e-03 
 1.07671671e-05  3.63242754e-01  3.50418297e-01  9.89392504e-01  1.24841324e-03 
 1.07721671e-05  3.63225041e-01  3.50757397e-01  9.89457718e-01  1.24830065e-03 
 1.07771671e-05  3.63207605e-01  3.51086697e-01  9.89522868e-01  1.24818848e-03 
 1.07821671e-05  3.63190459e-01  3.51406487e-01  9.89586497e-01  1.24809442e-03 
 1.07871671e-05  3.63173621e-01  3.51717051e-01  9.89647271e-01  1.24800432e-03 
 1.07921671e-05  3.63157094e-01  3.52018674e-01  9.89703977e-01  1.24793513e-03 
 1.07971671e-05  3.63140886e-01  3.52311638e-01  9.89755567e-01  1.24787207e-03 
 1.08021671e-05  3.63124994e-01  3.52596218e-01  9.89801151e-01  1.24783132e-03 
 1.08071671e-05  3.63109419e-01  3.52872684e-01  9.89840026e-01  1.24779746e-03 
 1.08121671e-05  3.63094149e-01  3.53141303e-01  9.89871665e-01  1.24778591e-03 
 1.08171671e-05  3.63079181e-01  3.53402331e-01  9.89895739e-01  1.24778068e-03 
 1.08221671e-05  3.63064498e-01  3.53656018e-01  9.89912092e-01  1.24779654e-03 
 1.08271671e-05  3.63050093e-01  3.53902604e-01  9.89920759e-01  1.24781699e-03 
 1.08321671e-05  3.63035945e-01  3.54142322e-01  9.89921929e-01  1.24785628e-03 
 1.08371671e-05  3.63022048e-01  3.54375395e-01  9.89915963e-01  1.24789757e-03 
 1.08421671e-05  3.63008380e-01  3.54602033e-01  9.89903347e-01  1.24795471e-03 
 1.08471671e-05  3.62994932e-01  3.54822439e-01  9.89884701e-01  1.24801068e-03 
 1.08521671e-05  3.62981684e-01  3.55036805e-01  9.89860737e-01  1.24807913e-03 
 1.08571671e-05  3.62968630e-01  3.55245313e-01  9.89832259e-01  1.24814301e-03 
 1.08621671e-05  3.62955750e-01  3.55448134e-01  9.89800121e-01  1.24821591e-03 
 1.08671671e-05  3.62943043e-01  3.55645432e-01  9.89765220e-01  1.24828092e-03 
 1.08721671e-05  3.62930489e-01  3.55837358e-01  9.89728464e-01  1.24835172e-03 
 1.08771671e-05  3.62918091e-01  3.56024057e-01  9.89690763e-01  1.24841166e-03 
 1.08821671e-05  3.62905835e-01  3.56205666e-01  9.89652991e-01  1.24847465e-03 
 1.08871671e-05  3.62893724e-01  3.56382311e-01  9.89615989e-01  1.24852441e-03 
 1.08921671e-05  3.62881748e-01  3.56554117e-01  9.89580529e-01  1.24857512e-03 
 1.08971671e-05  3.62869916e-01  3.56721196e-01  9.89547316e-01  1.24861096e-03 
 1.09021671e-05  3.62858218e-01  3.56883661e-01  9.89516961e-01  1.24864646e-03 
 1.09071671e-05  3.62846667e-01  3.57041616e-01  9.89489989e-01  1.24866623e-03 
 1.09121671e-05  3.62835258e-01  3.57195163e-01  9.89466813e-01  1.24868517e-03 
 1.09171671e-05  3.62824003e-01  3.57344400e-01  9.89447749e-01  1.24868833e-03 
 1.09221671e-05  3.62812898e-01  3.57489422e-01  9.89432996e-01  1.24869093e-03 
 1.09271671e-05  3.62801961e-01  3.57630324e-01  9.89422655e-01  1.24867843e-03 
