 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 3.56400000e-07 -3.59120951e-01  1.08048992e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.61400000e-07 -3.59120951e-01  1.08048955e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.66400000e-07 -3.59120951e-01  1.08048920e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.71400000e-07 -3.59120951e-01  1.08048883e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.76400000e-07 -3.59120951e-01  1.08048847e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.81400000e-07 -3.59120951e-01  1.08048811e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.86400000e-07 -3.59120951e-01  1.08048774e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.91400000e-07 -3.59120951e-01  1.08048738e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.96400000e-07 -3.59120951e-01  1.08048702e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.01400000e-07 -3.59120951e-01  1.08048668e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.06400000e-07 -3.59120951e-01  1.08048632e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.11400000e-07 -3.59120951e-01  1.08048596e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.16400000e-07 -3.59120951e-01  1.08048558e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.21400000e-07 -3.59120951e-01  1.08048520e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.26400000e-07 -3.59120951e-01  1.08048485e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.31400000e-07 -3.59120951e-01  1.08048449e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.36400000e-07 -3.59120951e-01  1.08048412e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.41400000e-07 -3.59120951e-01  1.08048376e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.46400000e-07 -3.59120951e-01  1.08048339e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.51400000e-07 -3.59120951e-01  1.08048301e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.56400000e-07 -3.59120951e-01  1.08048265e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.61400000e-07 -3.59120951e-01  1.08048229e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.66400000e-07 -3.59120951e-01  1.08048193e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.71400000e-07 -3.59120951e-01  1.08048156e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.76400000e-07 -3.59120951e-01  1.08048119e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.81400000e-07 -3.59120951e-01  1.08048082e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.86400000e-07 -3.59120951e-01  1.08048045e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.91400000e-07 -3.59120951e-01  1.08048011e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.96400000e-07 -3.59120951e-01  1.08047975e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.01400000e-07 -3.59120951e-01  1.08047938e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.06400000e-07 -3.59120951e-01  1.08047902e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.11400000e-07 -3.59120951e-01  1.08047864e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.16400000e-07 -3.59120951e-01  1.08047827e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.21400000e-07 -3.59120951e-01  1.08047792e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.26400000e-07 -3.59120951e-01  1.08047755e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.31400000e-07 -3.59120951e-01  1.08047719e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.36400000e-07 -3.59120951e-01  1.08047682e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.41400000e-07 -3.59120951e-01  1.08047644e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.46400000e-07 -3.59120951e-01  1.08047608e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.51400000e-07 -3.59120951e-01  1.08047573e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.56400000e-07 -3.59120951e-01  1.08047538e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.61400000e-07 -3.59120951e-01  1.08047501e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.66400000e-07 -3.59120951e-01  1.08047465e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.71400000e-07 -3.59120951e-01  1.08047431e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.76400000e-07 -3.59120951e-01  1.08047395e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.81400000e-07 -3.59120951e-01  1.08047359e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.86400000e-07 -3.59120951e-01  1.08047322e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.91400000e-07 -3.59120951e-01  1.08047287e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.96400000e-07 -3.59120951e-01  1.08047251e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.01400000e-07 -3.59120951e-01  1.08047215e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.06400000e-07 -3.59120951e-01  1.08047178e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.11400000e-07 -3.59120951e-01  1.08047142e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.16400000e-07 -3.59120951e-01  1.08047108e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.21400000e-07 -3.59120951e-01  1.08047072e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.26400000e-07 -3.59120951e-01  1.08047036e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.31400000e-07 -3.59120951e-01  1.08046999e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.36400000e-07 -3.59120951e-01  1.08046961e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.41400000e-07 -3.59120951e-01  1.08046925e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.46400000e-07 -3.59120951e-01  1.08046889e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.51400000e-07 -3.59120951e-01  1.08046853e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.56400000e-07 -3.59120951e-01  1.08046816e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.61400000e-07 -3.59120951e-01  1.08046779e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.66400000e-07 -3.59120951e-01  1.08046742e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.71400000e-07 -3.59120951e-01  1.08046705e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.76400000e-07 -3.59120951e-01  1.08046670e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.81400000e-07 -3.59120951e-01  1.08046635e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.86400000e-07 -3.59120951e-01  1.08046598e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.91400000e-07 -3.59120951e-01  1.08046562e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.96400000e-07 -3.59120951e-01  1.08046524e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.01400000e-07 -3.59120951e-01  1.08046487e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.06400000e-07 -3.59120951e-01  1.08046452e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.11400000e-07 -3.59120951e-01  1.08046415e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.16400000e-07 -3.59120951e-01  1.08046379e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.21400000e-07 -3.59120951e-01  1.08046342e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.26400000e-07 -3.59120951e-01  1.08046305e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.31400000e-07 -3.59120951e-01  1.08046270e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.36400000e-07 -3.59120951e-01  1.08046234e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.41400000e-07 -3.59120951e-01  1.08046198e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.46400000e-07 -3.59120951e-01  1.08046161e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.51400000e-07 -3.59120951e-01  1.08046124e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.56400000e-07 -3.59120951e-01  1.08046087e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.61400000e-07 -3.59120951e-01  1.08046050e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.66400000e-07 -3.59120951e-01  1.08046014e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.71400000e-07 -3.59120951e-01  1.08045978e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.76400000e-07 -3.59120951e-01  1.08045941e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.81400000e-07 -3.59120951e-01  1.08045904e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.86400000e-07 -3.59120951e-01  1.08045867e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.91400000e-07 -3.59120951e-01  1.08045830e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.96400000e-07 -3.59120951e-01  1.08045796e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.01400000e-07 -3.59120951e-01  1.08045760e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.06400000e-07 -3.59120951e-01  1.08045723e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.11400000e-07 -3.59120951e-01  1.08045688e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.16400000e-07 -3.59120951e-01  1.08045654e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.21400000e-07 -3.59120951e-01  1.08045618e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.26400000e-07 -3.59120951e-01  1.08045581e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.31400000e-07 -3.59120951e-01  1.08045544e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.36400000e-07 -3.59120951e-01  1.08045506e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.41400000e-07 -3.59120951e-01  1.08045470e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.46400000e-07 -3.59120951e-01  1.08045435e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.51400000e-07 -3.59120951e-01  1.08045398e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.56400000e-07 -3.59120951e-01  1.08045362e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.61400000e-07 -3.59120951e-01  1.08045325e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.66400000e-07 -3.59120951e-01  1.08045289e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.71400000e-07 -3.59120951e-01  1.08045254e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.76400000e-07 -3.59120951e-01  1.08045217e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.81400000e-07 -3.59120951e-01  1.08045181e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.86400000e-07 -3.59120951e-01  1.08045144e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.91400000e-07 -3.59120951e-01  1.08045106e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.96400000e-07 -3.59120951e-01  1.08045068e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.01400000e-07 -3.59120951e-01  1.08045033e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.06400000e-07 -3.59120951e-01  1.08044997e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.11400000e-07 -3.59120951e-01  1.08044961e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.16400000e-07 -3.59120951e-01  1.08044924e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.21400000e-07 -3.59120951e-01  1.08044886e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.26400000e-07 -3.59120951e-01  1.08044849e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.31400000e-07 -3.59120951e-01  1.08044813e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.36400000e-07 -3.59120951e-01  1.08044779e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.41400000e-07 -3.59120951e-01  1.08044743e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.46400000e-07 -3.59120951e-01  1.08044708e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.51400000e-07 -3.59120951e-01  1.08044673e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.56400000e-07 -3.59120951e-01  1.08044640e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.61400000e-07 -3.59120951e-01  1.08044607e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.66400000e-07 -3.59120951e-01  1.08044571e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.71400000e-07 -3.59120951e-01  1.08044534e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.76400000e-07 -3.59120951e-01  1.08044498e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.81400000e-07 -3.59120951e-01  1.08044462e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.86400000e-07 -3.59120951e-01  1.08044428e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.91400000e-07 -3.59120951e-01  1.08044392e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.96400000e-07 -3.59120951e-01  1.08044356e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.00140000e-06 -3.59120951e-01  1.08044320e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.00640000e-06 -3.59120951e-01  1.08044286e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.01140000e-06 -3.59120951e-01  1.08044250e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.01640000e-06 -3.59120951e-01  1.08044214e-08  8.92910207e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
