 frequency           real(dg)            imag(dg)           
 3.686945064520e+05  1.417507034534e+01 -8.331415283268e-01 
 3.981071705535e+05  1.416617487279e+01 -8.989772321254e-01 
 4.298662347082e+05  1.415581938789e+01 -9.699035202423e-01 
 4.641588833613e+05  1.414376730452e+01 -1.046285249005e+00 
 5.011872336273e+05  1.412974478269e+01 -1.128505961672e+00 
 5.411695265465e+05  1.411343524918e+01 -1.216966800937e+00 
 5.843414133735e+05  1.409447324823e+01 -1.312084721103e+00 
 6.309573444802e+05  1.407243759635e+01 -1.414289810216e+00 
 6.812920690580e+05  1.404684383044e+01 -1.524021492354e+00 
 7.356422544596e+05  1.401713597000e+01 -1.641723335810e+00 
 7.943282347243e+05  1.398267766746e+01 -1.767836146111e+00 
 8.576958985909e+05  1.394274287595e+01 -1.902788970684e+00 
 9.261187281288e+05  1.389650626024e+01 -2.046987594638e+00 
 1.000000000000e+06  1.384303369178e+01 -2.200800064833e+00 
 1.079775162328e+06  1.378127332114e+01 -2.364538753011e+00 
 1.165914401180e+06  1.371004791584e+01 -2.538438470940e+00 
 1.258925411794e+06  1.362804938245e+01 -2.722630195766e+00 
 1.359356390879e+06  1.353383667104e+01 -2.917110078245e+00 
 1.467799267622e+06  1.342583856064e+01 -3.121703612126e+00 
 1.584893192461e+06  1.330236314503e+01 -3.336025177747e+00 
 1.711328304162e+06  1.316161612516e+01 -3.559433663718e+00 
 1.847849797422e+06  1.300173022401e+01 -3.790985551040e+00 
 1.995262314969e+06  1.282080807587e+01 -4.029387721240e+00 
 2.154434690032e+06  1.261698071485e+01 -4.272953318149e+00 
 2.326305067154e+06  1.238848314768e+01 -4.519565175142e+00 
 2.511886431510e+06  1.213374734400e+01 -4.766652502510e+00 
 2.712272579332e+06  1.185151119262e+01 -5.011187483545e+00 
 2.928644564625e+06  1.154093955854e+01 -5.249708868810e+00 
 3.162277660168e+06  1.120175064472e+01 -5.478379223179e+00 
 3.414548873834e+06  1.083433773305e+01 -5.693080819920e+00 
 3.686945064520e+06  1.043987358292e+01 -5.889552046838e+00 
 3.981071705535e+06  1.002038302709e+01 -6.063561605207e+00 
 4.298662347082e+06  9.578769389551e+00 -6.211112106701e+00 
