 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 3.36400000e-07 -3.56855080e-01  7.82246860e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.41400000e-07 -3.56855080e-01  7.82246808e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.46400000e-07 -3.56855080e-01  7.82246762e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.51400000e-07 -3.56855080e-01  7.82246715e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.56400000e-07 -3.56855080e-01  7.82246665e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.61400000e-07 -3.56855080e-01  7.82246615e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.66400000e-07 -3.56855080e-01  7.82246566e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.71400000e-07 -3.56855080e-01  7.82246518e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.76400000e-07 -3.56855080e-01  7.82246470e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.81400000e-07 -3.56855080e-01  7.82246421e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.86400000e-07 -3.56855080e-01  7.82246371e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.91400000e-07 -3.56855080e-01  7.82246321e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.96400000e-07 -3.56855080e-01  7.82246271e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.01400000e-07 -3.56855080e-01  7.82246221e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.06400000e-07 -3.56855080e-01  7.82246172e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.11400000e-07 -3.56855080e-01  7.82246122e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.16400000e-07 -3.56855080e-01  7.82246072e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.21400000e-07 -3.56855080e-01  7.82246027e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.26400000e-07 -3.56855080e-01  7.82245978e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.31400000e-07 -3.56855080e-01  7.82245927e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.36400000e-07 -3.56855080e-01  7.82245878e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.41400000e-07 -3.56855080e-01  7.82245827e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.46400000e-07 -3.56855080e-01  7.82245775e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.51400000e-07 -3.56855080e-01  7.82245725e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.56400000e-07 -3.56855080e-01  7.82245675e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.61400000e-07 -3.56855080e-01  7.82245624e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.66400000e-07 -3.56855080e-01  7.82245573e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.71400000e-07 -3.56855080e-01  7.82245522e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.76400000e-07 -3.56855080e-01  7.82245472e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.81400000e-07 -3.56855080e-01  7.82245425e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.86400000e-07 -3.56855080e-01  7.82245377e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.91400000e-07 -3.56855080e-01  7.82245326e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.96400000e-07 -3.56855080e-01  7.82245276e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.01400000e-07 -3.56855080e-01  7.82245225e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.06400000e-07 -3.56855080e-01  7.82245173e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.11400000e-07 -3.56855080e-01  7.82245123e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.16400000e-07 -3.56855080e-01  7.82245072e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.21400000e-07 -3.56855080e-01  7.82245021e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.26400000e-07 -3.56855080e-01  7.82244971e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.31400000e-07 -3.56855080e-01  7.82244922e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.36400000e-07 -3.56855080e-01  7.82244873e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.41400000e-07 -3.56855080e-01  7.82244823e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.46400000e-07 -3.56855080e-01  7.82244773e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.51400000e-07 -3.56855080e-01  7.82244723e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.56400000e-07 -3.56855080e-01  7.82244672e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.61400000e-07 -3.56855080e-01  7.82244619e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.66400000e-07 -3.56855080e-01  7.82244566e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.71400000e-07 -3.56855080e-01  7.82244516e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.76400000e-07 -3.56855080e-01  7.82244467e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.81400000e-07 -3.56855080e-01  7.82244418e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.86400000e-07 -3.56855080e-01  7.82244369e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.91400000e-07 -3.56855080e-01  7.82244319e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.96400000e-07 -3.56855080e-01  7.82244270e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.01400000e-07 -3.56855080e-01  7.82244222e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.06400000e-07 -3.56855080e-01  7.82244169e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.11400000e-07 -3.56855080e-01  7.82244117e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.16400000e-07 -3.56855080e-01  7.82244067e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.21400000e-07 -3.56855080e-01  7.82244018e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.26400000e-07 -3.56855080e-01  7.82243970e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.31400000e-07 -3.56855080e-01  7.82243921e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.36400000e-07 -3.56855080e-01  7.82243872e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.41400000e-07 -3.56855080e-01  7.82243822e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.46400000e-07 -3.56855080e-01  7.82243771e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.51400000e-07 -3.56855080e-01  7.82243719e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.56400000e-07 -3.56855080e-01  7.82243668e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.61400000e-07 -3.56855080e-01  7.82243617e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.66400000e-07 -3.56855080e-01  7.82243564e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.71400000e-07 -3.56855080e-01  7.82243514e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.76400000e-07 -3.56855080e-01  7.82243466e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.81400000e-07 -3.56855080e-01  7.82243417e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.86400000e-07 -3.56855080e-01  7.82243370e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.91400000e-07 -3.56855080e-01  7.82243323e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.96400000e-07 -3.56855080e-01  7.82243275e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.01400000e-07 -3.56855080e-01  7.82243226e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.06400000e-07 -3.56855080e-01  7.82243176e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.11400000e-07 -3.56855080e-01  7.82243122e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.16400000e-07 -3.56855080e-01  7.82243070e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.21400000e-07 -3.56855080e-01  7.82243020e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.26400000e-07 -3.56855080e-01  7.82242973e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.31400000e-07 -3.56855080e-01  7.82242925e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.36400000e-07 -3.56855080e-01  7.82242876e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.41400000e-07 -3.56855080e-01  7.82242826e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.46400000e-07 -3.56855080e-01  7.82242777e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.51400000e-07 -3.56855080e-01  7.82242729e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.56400000e-07 -3.56855080e-01  7.82242681e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.61400000e-07 -3.56855080e-01  7.82242632e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.66400000e-07 -3.56855080e-01  7.82242582e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.71400000e-07 -3.56855080e-01  7.82242533e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.76400000e-07 -3.56855080e-01  7.82242484e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.81400000e-07 -3.56855080e-01  7.82242434e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.86400000e-07 -3.56855080e-01  7.82242385e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.91400000e-07 -3.56855080e-01  7.82242336e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.96400000e-07 -3.56855080e-01  7.82242288e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.01400000e-07 -3.56855080e-01  7.82242240e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.06400000e-07 -3.56855080e-01  7.82242193e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.11400000e-07 -3.56855080e-01  7.82242148e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.16400000e-07 -3.56855080e-01  7.82242101e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.21400000e-07 -3.56855080e-01  7.82242050e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.26400000e-07 -3.56855080e-01  7.82241999e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.31400000e-07 -3.56855080e-01  7.82241951e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.36400000e-07 -3.56855080e-01  7.82241905e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.41400000e-07 -3.56855080e-01  7.82241858e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.46400000e-07 -3.56855080e-01  7.82241810e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.51400000e-07 -3.56855080e-01  7.82241764e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.56400000e-07 -3.56855080e-01  7.82241717e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.61400000e-07 -3.56855080e-01  7.82241670e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.66400000e-07 -3.56855080e-01  7.82241624e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.71400000e-07 -3.56855080e-01  7.82241575e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.76400000e-07 -3.56855080e-01  7.82241526e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.81400000e-07 -3.56855080e-01  7.82241478e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.86400000e-07 -3.56855080e-01  7.82241429e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.91400000e-07 -3.56855080e-01  7.82241381e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.96400000e-07 -3.56855080e-01  7.82241332e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.01400000e-07 -3.56855080e-01  7.82241283e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.06400000e-07 -3.56855080e-01  7.82241234e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.11400000e-07 -3.56855080e-01  7.82241186e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.16400000e-07 -3.56855080e-01  7.82241142e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.21400000e-07 -3.56855080e-01  7.82241097e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.26400000e-07 -3.56855080e-01  7.82241051e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.31400000e-07 -3.56855080e-01  7.82241002e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.36400000e-07 -3.56855080e-01  7.82240952e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.41400000e-07 -3.56855080e-01  7.82240901e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.46400000e-07 -3.56855080e-01  7.82240851e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.51400000e-07 -3.56855080e-01  7.82240802e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.56400000e-07 -3.56855080e-01  7.82240752e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.61400000e-07 -3.56855080e-01  7.82240703e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.66400000e-07 -3.56855080e-01  7.82240656e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.71400000e-07 -3.56855080e-01  7.82240608e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.76400000e-07 -3.56855080e-01  7.82240559e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.81400000e-07 -3.56855080e-01  7.82240509e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.86400000e-07 -3.56855080e-01  7.82240461e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.91400000e-07 -3.56855080e-01  7.82240416e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.96400000e-07 -3.56855080e-01  7.82240370e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.00140000e-06 -3.56855080e-01  7.82240321e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.00640000e-06 -3.56855080e-01  7.82240274e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.01140000e-06 -3.56855080e-01  7.82240228e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.01640000e-06 -3.56855080e-01  7.82240179e-08  8.90632992e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
