 frequency           real(dg)            imag(dg)           
 1.079775162328e+02  1.568148655358e+01 -2.732294342297e-04 
 1.165914401180e+02  1.568148655274e+01 -2.950263566809e-04 
 1.258925411794e+02  1.568148655171e+01 -3.185621321523e-04 
 1.359356390879e+02  1.568148655052e+01 -3.439754779273e-04 
 1.467799267622e+02  1.568148654916e+01 -3.714161774802e-04 
 1.584893192461e+02  1.568148654754e+01 -4.010459632831e-04 
 1.711328304162e+02  1.568148654567e+01 -4.330394700476e-04 
 1.847849797422e+02  1.568148654347e+01 -4.675852639913e-04 
 1.995262314969e+02  1.568148654093e+01 -5.048869542378e-04 
 2.154434690032e+02  1.568148653796e+01 -5.451643928542e-04 
 2.326305067154e+02  1.568148653449e+01 -5.886549706437e-04 
 2.511886431510e+02  1.568148653044e+01 -6.356150162983e-04 
 2.712272579332e+02  1.568148652572e+01 -6.863213071713e-04 
 2.928644564625e+02  1.568148652024e+01 -7.410727005720e-04 
 3.162277660168e+02  1.568148651383e+01 -8.001918951913e-04 
 3.414548873834e+02  1.568148650640e+01 -8.640273330688e-04 
 3.686945064520e+02  1.568148649767e+01 -9.329552532402e-04 
 3.981071705535e+02  1.568148648753e+01 -1.007381909286e-03 
 4.298662347082e+02  1.568148647570e+01 -1.087745963710e-03 
 4.641588833613e+02  1.568148646186e+01 -1.174521073378e-03 
 5.011872336273e+02  1.568148644578e+01 -1.268218681215e-03 
 5.411695265465e+02  1.568148642706e+01 -1.369391030557e-03 
 5.843414133735e+02  1.568148640519e+01 -1.478634420010e-03 
 6.309573444802e+02  1.568148637963e+01 -1.596592717984e-03 
 6.812920690580e+02  1.568148634992e+01 -1.723961157591e-03 
 7.356422544596e+02  1.568148631529e+01 -1.861490434205e-03 
 7.943282347243e+02  1.568148627483e+01 -2.009991129978e-03 
 8.576958985909e+02  1.568148622775e+01 -2.170338491389e-03 
 9.261187281288e+02  1.568148617280e+01 -2.343477587689e-03 
 1.000000000000e+03  1.568148610876e+01 -2.530428881139e-03 
