 frequency       onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id
 6.60693448e+03  6.46183259e-08  6.46183259e-08  6.46183259e-08  6.45999481e-08  6.45999481e-08  6.45999481e-08  6.46183259e-08  6.46183259e-08  6.46183259e-08  6.45999481e-08  6.45999481e-08  6.45999481e-08  4.56651795e-08  4.56651795e-08  4.56651795e-08  4.56651795e-08  1.49713320e-08  1.49713320e-08  5.78111158e-08  5.78111158e-08  5.78111158e-08  5.78073190e-08  5.78073190e-08  5.78073190e-08  5.78111158e-08  5.78111158e-08  5.78111158e-08  5.78073190e-08  5.78073190e-08  5.78073190e-08  3.52050056e-08  3.52050056e-08  3.52050056e-08  3.52050056e-08  1.49428448e-08  1.49428448e-08  2.88598480e-08  2.88598480e-08  2.88598480e-08  2.88262916e-08  2.88262916e-08  2.88262916e-08  2.88598480e-08  2.88598480e-08  2.88598480e-08  2.88262916e-08  2.88262916e-08  2.88262916e-08  2.90501230e-08  2.90501230e-08  2.90501230e-08  2.90501230e-08  9.22383416e-10  9.22383416e-10 
 6.76082975e+03  6.41208670e-08  6.41208670e-08  6.41208670e-08  6.41024137e-08  6.41024137e-08  6.41024137e-08  6.41208670e-08  6.41208670e-08  6.41208670e-08  6.41024137e-08  6.41024137e-08  6.41024137e-08  4.53551106e-08  4.53551106e-08  4.53551106e-08  4.53551106e-08  1.48281852e-08  1.48281852e-08  5.72545802e-08  5.72545802e-08  5.72545802e-08  5.72508212e-08  5.72508212e-08  5.72508212e-08  5.72545802e-08  5.72545802e-08  5.72545802e-08  5.72508212e-08  5.72508212e-08  5.72508212e-08  3.48019280e-08  3.48019280e-08  3.48019280e-08  3.48019280e-08  1.47994210e-08  1.47994210e-08  2.88597737e-08  2.88597737e-08  2.88597737e-08  2.88262180e-08  2.88262180e-08  2.88262180e-08  2.88597737e-08  2.88597737e-08  2.88597737e-08  2.88262180e-08  2.88262180e-08  2.88262180e-08  2.90500485e-08  2.90500485e-08  2.90500485e-08  2.90500485e-08  9.22407710e-10  9.22407710e-10 
 6.91830971e+03  6.36291535e-08  6.36291535e-08  6.36291535e-08  6.36106240e-08  6.36106240e-08  6.36106240e-08  6.36291535e-08  6.36291535e-08  6.36291535e-08  6.36106240e-08  6.36106240e-08  6.36106240e-08  4.50500330e-08  4.50500330e-08  4.50500330e-08  4.50500330e-08  1.46864359e-08  1.46864359e-08  5.67033953e-08  5.67033953e-08  5.67033953e-08  5.66996738e-08  5.66996738e-08  5.66996738e-08  5.67033953e-08  5.67033953e-08  5.67033953e-08  5.66996738e-08  5.66996738e-08  5.66996738e-08  3.44034613e-08  3.44034613e-08  3.44034613e-08  3.44034613e-08  1.46573919e-08  1.46573919e-08  2.88596960e-08  2.88596960e-08  2.88596960e-08  2.88261410e-08  2.88261410e-08  2.88261410e-08  2.88596960e-08  2.88596960e-08  2.88596960e-08  2.88261410e-08  2.88261410e-08  2.88261410e-08  2.90499705e-08  2.90499705e-08  2.90499705e-08  2.90499705e-08  9.22433147e-10  9.22433147e-10 
 7.07945784e+03  6.31431335e-08  6.31431335e-08  6.31431335e-08  6.31245270e-08  6.31245270e-08  6.31245270e-08  6.31431335e-08  6.31431335e-08  6.31431335e-08  6.31245270e-08  6.31245270e-08  6.31245270e-08  4.47498853e-08  4.47498853e-08  4.47498853e-08  4.47498853e-08  1.45460712e-08  1.45460712e-08  5.61575095e-08  5.61575095e-08  5.61575095e-08  5.61538252e-08  5.61538252e-08  5.61538252e-08  5.61575095e-08  5.61575095e-08  5.61575095e-08  5.61538252e-08  5.61538252e-08  5.61538252e-08  3.40095526e-08  3.40095526e-08  3.40095526e-08  3.40095526e-08  1.45167448e-08  1.45167448e-08  2.88596145e-08  2.88596145e-08  2.88596145e-08  2.88260604e-08  2.88260604e-08  2.88260604e-08  2.88596145e-08  2.88596145e-08  2.88596145e-08  2.88260604e-08  2.88260604e-08  2.88260604e-08  2.90498889e-08  2.90498889e-08  2.90498889e-08  2.90498889e-08  9.22459782e-10  9.22459782e-10 
 7.24435960e+03  6.26627554e-08  6.26627554e-08  6.26627554e-08  6.26440712e-08  6.26440712e-08  6.26440712e-08  6.26627554e-08  6.26627554e-08  6.26627554e-08  6.26440712e-08  6.26440712e-08  6.26440712e-08  4.44546066e-08  4.44546066e-08  4.44546066e-08  4.44546066e-08  1.44070785e-08  1.44070785e-08  5.56168715e-08  5.56168715e-08  5.56168715e-08  5.56132241e-08  5.56132241e-08  5.56132241e-08  5.56168715e-08  5.56168715e-08  5.56168715e-08  5.56132241e-08  5.56132241e-08  5.56132241e-08  3.36201495e-08  3.36201495e-08  3.36201495e-08  3.36201495e-08  1.43774667e-08  1.43774667e-08  2.88595293e-08  2.88595293e-08  2.88595293e-08  2.88259760e-08  2.88259760e-08  2.88259760e-08  2.88595293e-08  2.88595293e-08  2.88595293e-08  2.88259760e-08  2.88259760e-08  2.88259760e-08  2.90498034e-08  2.90498034e-08  2.90498034e-08  2.90498034e-08  9.22487671e-10  9.22487671e-10 
 7.41310241e+03  6.21879681e-08  6.21879681e-08  6.21879681e-08  6.21692055e-08  6.21692055e-08  6.21692055e-08  6.21879681e-08  6.21879681e-08  6.21879681e-08  6.21692055e-08  6.21692055e-08  6.21692055e-08  4.41641362e-08  4.41641362e-08  4.41641362e-08  4.41641362e-08  1.42694451e-08  1.42694451e-08  5.50814307e-08  5.50814307e-08  5.50814307e-08  5.50778199e-08  5.50778199e-08  5.50778199e-08  5.50814307e-08  5.50814307e-08  5.50814307e-08  5.50778199e-08  5.50778199e-08  5.50778199e-08  3.32352004e-08  3.32352004e-08  3.32352004e-08  3.32352004e-08  1.42395452e-08  1.42395452e-08  2.88594400e-08  2.88594400e-08  2.88594400e-08  2.88258876e-08  2.88258876e-08  2.88258876e-08  2.88594400e-08  2.88594400e-08  2.88594400e-08  2.88258876e-08  2.88258876e-08  2.88258876e-08  2.90497139e-08  2.90497139e-08  2.90497139e-08  2.90497139e-08  9.22516873e-10  9.22516872e-10 
 7.58577575e+03  6.17187207e-08  6.17187207e-08  6.17187207e-08  6.16998791e-08  6.16998791e-08  6.16998791e-08  6.17187207e-08  6.17187207e-08  6.17187207e-08  6.16998791e-08  6.16998791e-08  6.16998791e-08  4.38784141e-08  4.38784141e-08  4.38784141e-08  4.38784141e-08  1.41331586e-08  1.41331586e-08  5.45511368e-08  5.45511368e-08  5.45511368e-08  5.45475623e-08  5.45475623e-08  5.45475623e-08  5.45511368e-08  5.45511368e-08  5.45511368e-08  5.45475623e-08  5.45475623e-08  5.45475623e-08  3.28546542e-08  3.28546542e-08  3.28546542e-08  3.28546542e-08  1.41029678e-08  1.41029678e-08  2.88593465e-08  2.88593465e-08  2.88593465e-08  2.88257950e-08  2.88257950e-08  2.88257950e-08  2.88593465e-08  2.88593465e-08  2.88593465e-08  2.88257950e-08  2.88257950e-08  2.88257950e-08  2.90496202e-08  2.90496202e-08  2.90496202e-08  2.90496202e-08  9.22547450e-10  9.22547449e-10 
 7.76247117e+03  6.12549631e-08  6.12549631e-08  6.12549631e-08  6.12360417e-08  6.12360417e-08  6.12360417e-08  6.12549631e-08  6.12549631e-08  6.12549631e-08  6.12360417e-08  6.12360417e-08  6.12360417e-08  4.35973806e-08  4.35973806e-08  4.35973806e-08  4.35973806e-08  1.39982067e-08  1.39982067e-08  5.40259401e-08  5.40259401e-08  5.40259401e-08  5.40224016e-08  5.40224016e-08  5.40224016e-08  5.40259401e-08  5.40259401e-08  5.40259401e-08  5.40224016e-08  5.40224016e-08  5.40224016e-08  3.24784604e-08  3.24784604e-08  3.24784604e-08  3.24784604e-08  1.39677221e-08  1.39677221e-08  2.88592486e-08  2.88592486e-08  2.88592486e-08  2.88256981e-08  2.88256981e-08  2.88256981e-08  2.88592486e-08  2.88592486e-08  2.88592486e-08  2.88256981e-08  2.88256981e-08  2.88256981e-08  2.90495220e-08  2.90495220e-08  2.90495220e-08  2.90495220e-08  9.22579466e-10  9.22579466e-10 
 7.94328235e+03  6.07966452e-08  6.07966452e-08  6.07966452e-08  6.07776433e-08  6.07776433e-08  6.07776433e-08  6.07966452e-08  6.07966452e-08  6.07966452e-08  6.07776433e-08  6.07776433e-08  6.07776433e-08  4.33209763e-08  4.33209763e-08  4.33209763e-08  4.33209763e-08  1.38645773e-08  1.38645773e-08  5.35057911e-08  5.35057911e-08  5.35057911e-08  5.35022883e-08  5.35022883e-08  5.35022883e-08  5.35057911e-08  5.35057911e-08  5.35057911e-08  5.35022883e-08  5.35022883e-08  5.35022883e-08  3.21065690e-08  3.21065690e-08  3.21065690e-08  3.21065690e-08  1.38337960e-08  1.38337959e-08  2.88591461e-08  2.88591461e-08  2.88591461e-08  2.88255966e-08  2.88255966e-08  2.88255966e-08  2.88591461e-08  2.88591461e-08  2.88591461e-08  2.88255966e-08  2.88255966e-08  2.88255966e-08  2.90494193e-08  2.90494193e-08  2.90494193e-08  2.90494193e-08  9.22612990e-10  9.22612990e-10 
 8.12830516e+03  6.03437175e-08  6.03437175e-08  6.03437175e-08  6.03246346e-08  6.03246346e-08  6.03246346e-08  6.03437175e-08  6.03437175e-08  6.03437175e-08  6.03246346e-08  6.03246346e-08  6.03246346e-08  4.30491424e-08  4.30491424e-08  4.30491424e-08  4.30491424e-08  1.37322584e-08  1.37322584e-08  5.29906412e-08  5.29906412e-08  5.29906412e-08  5.29871738e-08  5.29871738e-08  5.29871738e-08  5.29906412e-08  5.29906412e-08  5.29906412e-08  5.29871738e-08  5.29871738e-08  5.29871738e-08  3.17389305e-08  3.17389305e-08  3.17389305e-08  3.17389305e-08  1.37011774e-08  1.37011774e-08  2.88590388e-08  2.88590388e-08  2.88590388e-08  2.88254903e-08  2.88254903e-08  2.88254903e-08  2.88590388e-08  2.88590388e-08  2.88590388e-08  2.88254903e-08  2.88254903e-08  2.88254903e-08  2.90493116e-08  2.90493116e-08  2.90493116e-08  2.90493116e-08  9.22648092e-10  9.22648092e-10 
 8.31763771e+03  5.98961308e-08  5.98961308e-08  5.98961308e-08  5.98769661e-08  5.98769661e-08  5.98769661e-08  5.98961308e-08  5.98961308e-08  5.98961308e-08  5.98769661e-08  5.98769661e-08  5.98769661e-08  4.27818204e-08  4.27818204e-08  4.27818204e-08  4.27818204e-08  1.36012380e-08  1.36012380e-08  5.24804419e-08  5.24804419e-08  5.24804419e-08  5.24770097e-08  5.24770097e-08  5.24770097e-08  5.24804419e-08  5.24804419e-08  5.24804419e-08  5.24770097e-08  5.24770097e-08  5.24770097e-08  3.13754963e-08  3.13754963e-08  3.13754963e-08  3.13754963e-08  1.35698544e-08  1.35698544e-08  2.88589264e-08  2.88589264e-08  2.88589264e-08  2.88253790e-08  2.88253790e-08  2.88253790e-08  2.88589264e-08  2.88589264e-08  2.88589264e-08  2.88253790e-08  2.88253790e-08  2.88253790e-08  2.90491990e-08  2.90491990e-08  2.90491990e-08  2.90491990e-08  9.22684846e-10  9.22684846e-10 
 8.51138038e+03  5.94538361e-08  5.94538361e-08  5.94538361e-08  5.94345892e-08  5.94345892e-08  5.94345892e-08  5.94538361e-08  5.94538361e-08  5.94538361e-08  5.94345892e-08  5.94345892e-08  5.94345892e-08  4.25189522e-08  4.25189522e-08  4.25189522e-08  4.25189522e-08  1.34715045e-08  1.34715045e-08  5.19751453e-08  5.19751453e-08  5.19751453e-08  5.19717480e-08  5.19717480e-08  5.19717480e-08  5.19751453e-08  5.19751453e-08  5.19751453e-08  5.19717480e-08  5.19717480e-08  5.19717480e-08  3.10162180e-08  3.10162180e-08  3.10162180e-08  3.10162180e-08  1.34398153e-08  1.34398153e-08  2.88588087e-08  2.88588087e-08  2.88588087e-08  2.88252625e-08  2.88252625e-08  2.88252625e-08  2.88588087e-08  2.88588087e-08  2.88588087e-08  2.88252625e-08  2.88252625e-08  2.88252625e-08  2.90490810e-08  2.90490810e-08  2.90490810e-08  2.90490810e-08  9.22723330e-10  9.22723329e-10 
 8.70963590e+03  5.90167852e-08  5.90167852e-08  5.90167852e-08  5.89974553e-08  5.89974553e-08  5.89974553e-08  5.90167852e-08  5.90167852e-08  5.90167852e-08  5.89974553e-08  5.89974553e-08  5.89974553e-08  4.22604801e-08  4.22604801e-08  4.22604801e-08  4.22604801e-08  1.33430463e-08  1.33430463e-08  5.14747040e-08  5.14747040e-08  5.14747040e-08  5.14713413e-08  5.14713413e-08  5.14713413e-08  5.14747040e-08  5.14747040e-08  5.14747040e-08  5.14713413e-08  5.14713413e-08  5.14713413e-08  3.06610478e-08  3.06610478e-08  3.06610478e-08  3.06610478e-08  1.33110485e-08  1.33110485e-08  2.88586855e-08  2.88586855e-08  2.88586855e-08  2.88251405e-08  2.88251405e-08  2.88251405e-08  2.88586855e-08  2.88586855e-08  2.88586855e-08  2.88251405e-08  2.88251405e-08  2.88251405e-08  2.90489574e-08  2.90489574e-08  2.90489574e-08  2.90489574e-08  9.22763624e-10  9.22763624e-10 
 8.91250938e+03  5.85849298e-08  5.85849298e-08  5.85849298e-08  5.85655164e-08  5.85655164e-08  5.85655164e-08  5.85849298e-08  5.85849298e-08  5.85849298e-08  5.85655164e-08  5.85655164e-08  5.85655164e-08  4.20063468e-08  4.20063468e-08  4.20063468e-08  4.20063468e-08  1.32158519e-08  1.32158519e-08  5.09790708e-08  5.09790708e-08  5.09790708e-08  5.09757425e-08  5.09757425e-08  5.09757425e-08  5.09790708e-08  5.09790708e-08  5.09790708e-08  5.09757425e-08  5.09757425e-08  5.09757425e-08  3.03099387e-08  3.03099387e-08  3.03099387e-08  3.03099387e-08  1.31835425e-08  1.31835425e-08  2.88585564e-08  2.88585564e-08  2.88585564e-08  2.88250127e-08  2.88250127e-08  2.88250127e-08  2.88585564e-08  2.88585564e-08  2.88585564e-08  2.88250127e-08  2.88250127e-08  2.88250127e-08  2.90488280e-08  2.90488280e-08  2.90488280e-08  2.90488280e-08  9.22805816e-10  9.22805815e-10 
 9.12010839e+03  5.81582222e-08  5.81582222e-08  5.81582222e-08  5.81387248e-08  5.81387248e-08  5.81387248e-08  5.81582222e-08  5.81582222e-08  5.81582222e-08  5.81387248e-08  5.81387248e-08  5.81387248e-08  4.17564955e-08  4.17564955e-08  4.17564955e-08  4.17564955e-08  1.30899101e-08  1.30899101e-08  5.04881994e-08  5.04881994e-08  5.04881994e-08  5.04849051e-08  5.04849051e-08  5.04849051e-08  5.04881994e-08  5.04881994e-08  5.04881994e-08  5.04849051e-08  5.04849051e-08  5.04849051e-08  2.99628440e-08  2.99628440e-08  2.99628440e-08  2.99628440e-08  1.30572859e-08  1.30572859e-08  2.88584213e-08  2.88584213e-08  2.88584213e-08  2.88248789e-08  2.88248789e-08  2.88248789e-08  2.88584213e-08  2.88584213e-08  2.88584213e-08  2.88248789e-08  2.88248789e-08  2.88248789e-08  2.90486926e-08  2.90486926e-08  2.90486926e-08  2.90486926e-08  9.22849992e-10  9.22849992e-10 
 9.33254301e+03  5.77366149e-08  5.77366149e-08  5.77366149e-08  5.77170330e-08  5.77170330e-08  5.77170330e-08  5.77366149e-08  5.77366149e-08  5.77366149e-08  5.77170330e-08  5.77170330e-08  5.77170330e-08  4.15108697e-08  4.15108697e-08  4.15108697e-08  4.15108697e-08  1.29652096e-08  1.29652096e-08  5.00020434e-08  5.00020434e-08  5.00020434e-08  4.99987830e-08  4.99987830e-08  4.99987830e-08  5.00020434e-08  5.00020434e-08  5.00020434e-08  4.99987830e-08  4.99987830e-08  4.99987830e-08  2.96197175e-08  2.96197175e-08  2.96197175e-08  2.96197175e-08  1.29322675e-08  1.29322675e-08  2.88582798e-08  2.88582798e-08  2.88582798e-08  2.88247388e-08  2.88247388e-08  2.88247388e-08  2.88582798e-08  2.88582798e-08  2.88582798e-08  2.88247388e-08  2.88247388e-08  2.88247388e-08  2.90485507e-08  2.90485507e-08  2.90485507e-08  2.90485507e-08  9.22896247e-10  9.22896247e-10 
 9.54992586e+03  5.73200610e-08  5.73200610e-08  5.73200610e-08  5.73003939e-08  5.73003939e-08  5.73003939e-08  5.73200610e-08  5.73200610e-08  5.73200610e-08  5.73003939e-08  5.73003939e-08  5.73003939e-08  4.12694132e-08  4.12694132e-08  4.12694132e-08  4.12694132e-08  1.28417395e-08  1.28417395e-08  4.95205573e-08  4.95205573e-08  4.95205573e-08  4.95173305e-08  4.95173305e-08  4.95173305e-08  4.95205573e-08  4.95205573e-08  4.95205573e-08  4.95173305e-08  4.95173305e-08  4.95173305e-08  2.92805137e-08  2.92805137e-08  2.92805137e-08  2.92805137e-08  1.28084764e-08  1.28084764e-08  2.88581317e-08  2.88581317e-08  2.88581317e-08  2.88245921e-08  2.88245921e-08  2.88245921e-08  2.88581317e-08  2.88581317e-08  2.88581317e-08  2.88245921e-08  2.88245921e-08  2.88245921e-08  2.90484022e-08  2.90484022e-08  2.90484022e-08  2.90484022e-08  9.22944679e-10  9.22944679e-10 
 9.77237221e+03  5.69085136e-08  5.69085136e-08  5.69085136e-08  5.68887610e-08  5.68887610e-08  5.68887610e-08  5.69085136e-08  5.69085136e-08  5.69085136e-08  5.68887610e-08  5.68887610e-08  5.68887610e-08  4.10320704e-08  4.10320704e-08  4.10320704e-08  4.10320704e-08  1.27194888e-08  1.27194888e-08  4.90436956e-08  4.90436956e-08  4.90436956e-08  4.90405022e-08  4.90405022e-08  4.90405022e-08  4.90436956e-08  4.90436956e-08  4.90436956e-08  4.90405022e-08  4.90405022e-08  4.90405022e-08  2.89451874e-08  2.89451874e-08  2.89451874e-08  2.89451874e-08  1.26859014e-08  1.26859014e-08  2.88579765e-08  2.88579765e-08  2.88579765e-08  2.88244385e-08  2.88244385e-08  2.88244385e-08  2.88579765e-08  2.88579765e-08  2.88579765e-08  2.88244385e-08  2.88244385e-08  2.88244385e-08  2.90482466e-08  2.90482466e-08  2.90482466e-08  2.90482466e-08  9.22995389e-10  9.22995389e-10 
 1.00000000e+04  5.65019264e-08  5.65019264e-08  5.65019264e-08  5.64820876e-08  5.64820876e-08  5.64820876e-08  5.65019264e-08  5.65019264e-08  5.65019264e-08  5.64820876e-08  5.64820876e-08  5.64820876e-08  4.07987860e-08  4.07987860e-08  4.07987860e-08  4.07987860e-08  1.25984468e-08  1.25984468e-08  4.85714137e-08  4.85714137e-08  4.85714137e-08  4.85682533e-08  4.85682533e-08  4.85682533e-08  4.85714137e-08  4.85714137e-08  4.85714137e-08  4.85682533e-08  4.85682533e-08  4.85682533e-08  2.86136942e-08  2.86136942e-08  2.86136942e-08  2.86136942e-08  1.25645319e-08  1.25645319e-08  2.88578141e-08  2.88578141e-08  2.88578141e-08  2.88242776e-08  2.88242776e-08  2.88242776e-08  2.88578141e-08  2.88578141e-08  2.88578141e-08  2.88242776e-08  2.88242776e-08  2.88242776e-08  2.90480838e-08  2.90480838e-08  2.90480838e-08  2.90480838e-08  9.23048485e-10  9.23048485e-10 
 1.02329299e+04  5.61002532e-08  5.61002532e-08  5.61002532e-08  5.60803279e-08  5.60803279e-08  5.60803279e-08  5.61002532e-08  5.61002532e-08  5.61002532e-08  5.60803279e-08  5.60803279e-08  5.60803279e-08  4.05695050e-08  4.05695050e-08  4.05695050e-08  4.05695050e-08  1.24786028e-08  1.24786028e-08  4.81036669e-08  4.81036669e-08  4.81036669e-08  4.81005395e-08  4.81005395e-08  4.81005395e-08  4.81036669e-08  4.81036669e-08  4.81036669e-08  4.81005395e-08  4.81005395e-08  4.81005395e-08  2.82859899e-08  2.82859899e-08  2.82859899e-08  2.82859899e-08  1.24443573e-08  1.24443573e-08  2.88576440e-08  2.88576440e-08  2.88576440e-08  2.88241092e-08  2.88241092e-08  2.88241092e-08  2.88576440e-08  2.88576440e-08  2.88576440e-08  2.88241092e-08  2.88241092e-08  2.88241092e-08  2.90479132e-08  2.90479132e-08  2.90479132e-08  2.90479132e-08  9.23104079e-10  9.23104079e-10 
 1.04712855e+04  5.57034483e-08  5.57034483e-08  5.57034483e-08  5.56834359e-08  5.56834359e-08  5.56834359e-08  5.57034483e-08  5.57034483e-08  5.57034483e-08  5.56834359e-08  5.56834359e-08  5.56834359e-08  4.03441729e-08  4.03441729e-08  4.03441729e-08  4.03441729e-08  1.23599465e-08  1.23599465e-08  4.76404114e-08  4.76404114e-08  4.76404114e-08  4.76373166e-08  4.76373166e-08  4.76373166e-08  4.76404114e-08  4.76404114e-08  4.76404114e-08  4.76373166e-08  4.76373166e-08  4.76373166e-08  2.79620309e-08  2.79620309e-08  2.79620309e-08  2.79620309e-08  1.23253669e-08  1.23253669e-08  2.88574659e-08  2.88574659e-08  2.88574659e-08  2.88239328e-08  2.88239328e-08  2.88239328e-08  2.88574659e-08  2.88574659e-08  2.88574659e-08  2.88239328e-08  2.88239328e-08  2.88239328e-08  2.90477346e-08  2.90477346e-08  2.90477346e-08  2.90477346e-08  9.23162287e-10  9.23162287e-10 
 1.07151931e+04  5.53114661e-08  5.53114661e-08  5.53114661e-08  5.52913664e-08  5.52913664e-08  5.52913664e-08  5.53114661e-08  5.53114661e-08  5.53114661e-08  5.52913664e-08  5.52913664e-08  5.52913664e-08  4.01227356e-08  4.01227356e-08  4.01227356e-08  4.01227356e-08  1.22424674e-08  1.22424674e-08  4.71816035e-08  4.71816035e-08  4.71816035e-08  4.71785412e-08  4.71785412e-08  4.71785412e-08  4.71816035e-08  4.71816035e-08  4.71816035e-08  4.71785412e-08  4.71785412e-08  4.71785412e-08  2.76417742e-08  2.76417742e-08  2.76417742e-08  2.76417742e-08  1.22075504e-08  1.22075504e-08  2.88572794e-08  2.88572794e-08  2.88572794e-08  2.88237482e-08  2.88237482e-08  2.88237482e-08  2.88572793e-08  2.88572793e-08  2.88572793e-08  2.88237482e-08  2.88237482e-08  2.88237482e-08  2.90475476e-08  2.90475476e-08  2.90475476e-08  2.90475476e-08  9.23223233e-10  9.23223233e-10 
 1.09647820e+04  5.49242616e-08  5.49242616e-08  5.49242616e-08  5.49040740e-08  5.49040740e-08  5.49040740e-08  5.49242616e-08  5.49242616e-08  5.49242616e-08  5.49040740e-08  5.49040740e-08  5.49040740e-08  3.99051392e-08  3.99051392e-08  3.99051392e-08  3.99051392e-08  1.21261554e-08  1.21261554e-08  4.67271999e-08  4.67271999e-08  4.67271999e-08  4.67241698e-08  4.67241698e-08  4.67241698e-08  4.67271999e-08  4.67271999e-08  4.67271999e-08  4.67241698e-08  4.67241698e-08  4.67241698e-08  2.73251773e-08  2.73251773e-08  2.73251773e-08  2.73251773e-08  1.20908976e-08  1.20908976e-08  2.88570841e-08  2.88570841e-08  2.88570841e-08  2.88235548e-08  2.88235548e-08  2.88235548e-08  2.88570841e-08  2.88570841e-08  2.88570841e-08  2.88235548e-08  2.88235548e-08  2.88235548e-08  2.90473518e-08  2.90473518e-08  2.90473518e-08  2.90473518e-08  9.23287045e-10  9.23287045e-10 
