 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 5.49140000e-06 -3.64183442e-01 -2.11677684e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.49640000e-06 -3.64183442e-01 -2.11677679e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.50140000e-06 -3.64183442e-01 -2.11677672e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.50640000e-06 -3.64183442e-01 -2.11677664e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.51140000e-06 -3.64183442e-01 -2.11677658e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.51640000e-06 -3.64183442e-01 -2.11677651e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.52140000e-06 -3.64183442e-01 -2.11677644e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.52640000e-06 -3.64183442e-01 -2.11677640e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.53140000e-06 -3.64183442e-01 -2.11677634e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.53640000e-06 -3.64183442e-01 -2.11677628e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.54140000e-06 -3.64183442e-01 -2.11677623e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.54640000e-06 -3.64183442e-01 -2.11677619e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.55140000e-06 -3.64183442e-01 -2.11677613e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.55640000e-06 -3.64183442e-01 -2.11677608e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.56140000e-06 -3.64183442e-01 -2.11677601e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.56640000e-06 -3.64183442e-01 -2.11677597e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.57140000e-06 -3.64183442e-01 -2.11677594e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.57640000e-06 -3.64183442e-01 -2.11677590e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.58140000e-06 -3.64183442e-01 -2.11677583e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.58640000e-06 -3.64183442e-01 -2.11677577e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.59140000e-06 -3.64183442e-01 -2.11677571e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.59640000e-06 -3.64183442e-01 -2.11677564e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.60140000e-06 -3.64183442e-01 -2.11677555e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.60640000e-06 -3.64183442e-01 -2.11677549e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.61140000e-06 -3.64183442e-01 -2.11677543e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.61640000e-06 -3.64183442e-01 -2.11677537e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.62140000e-06 -3.64183442e-01 -2.11677530e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.62640000e-06 -3.64183442e-01 -2.11677526e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.63140000e-06 -3.64183442e-01 -2.11677521e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.63640000e-06 -3.64183442e-01 -2.11677516e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.64140000e-06 -3.64183442e-01 -2.11677509e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.64640000e-06 -3.64183442e-01 -2.11677503e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.65140000e-06 -3.64183442e-01 -2.11677499e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.65640000e-06 -3.64183442e-01 -2.11677493e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.66140000e-06 -3.64183442e-01 -2.11677489e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.66640000e-06 -3.64183442e-01 -2.11677484e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.67140000e-06 -3.64183442e-01 -2.11677478e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.67640000e-06 -3.64183442e-01 -2.11677469e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.68140000e-06 -3.64183442e-01 -2.11677462e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.68640000e-06 -3.64183442e-01 -2.11677459e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.69140000e-06 -3.64183442e-01 -2.11677453e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.69640000e-06 -3.64183442e-01 -2.11677447e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.70140000e-06 -3.64183442e-01 -2.11677442e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.70640000e-06 -3.64183442e-01 -2.11677440e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.71140000e-06 -3.64183442e-01 -2.11677437e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.71640000e-06 -3.64183442e-01 -2.11677431e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.72140000e-06 -3.64183442e-01 -2.11677428e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.72640000e-06 -3.64183442e-01 -2.11677424e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.73140000e-06 -3.64183442e-01 -2.11677418e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.73640000e-06 -3.64183442e-01 -2.11677411e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.74140000e-06 -3.64183442e-01 -2.11677406e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.74640000e-06 -3.64183442e-01 -2.11677398e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.75140000e-06 -3.64183442e-01 -2.11677389e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.75640000e-06 -3.64183442e-01 -2.11677382e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.76140000e-06 -3.64183442e-01 -2.11677378e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.76640000e-06 -3.64183442e-01 -2.11677373e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.77140000e-06 -3.64183442e-01 -2.11677367e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.77640000e-06 -3.64183442e-01 -2.11677360e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.78140000e-06 -3.64183442e-01 -2.11677353e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.78640000e-06 -3.64183442e-01 -2.11677347e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.79140000e-06 -3.64183442e-01 -2.11677340e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.79640000e-06 -3.64183442e-01 -2.11677332e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.80140000e-06 -3.64183442e-01 -2.11677326e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.80640000e-06 -3.64183442e-01 -2.11677319e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.81140000e-06 -3.64183442e-01 -2.11677312e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.81640000e-06 -3.64183442e-01 -2.11677307e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.82140000e-06 -3.64183442e-01 -2.11677301e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.82640000e-06 -3.64183442e-01 -2.11677296e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.83140000e-06 -3.64183442e-01 -2.11677290e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.83640000e-06 -3.64183442e-01 -2.11677283e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.84140000e-06 -3.64183442e-01 -2.11677275e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.84640000e-06 -3.64183442e-01 -2.11677267e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.85140000e-06 -3.64183442e-01 -2.11677260e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.85640000e-06 -3.64183442e-01 -2.11677252e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.86140000e-06 -3.64183442e-01 -2.11677245e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.86640000e-06 -3.64183442e-01 -2.11677238e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.87140000e-06 -3.64183442e-01 -2.11677231e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.87640000e-06 -3.64183442e-01 -2.11677226e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.88140000e-06 -3.64183442e-01 -2.11677218e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.88640000e-06 -3.64183442e-01 -2.11677209e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.89140000e-06 -3.64183442e-01 -2.11677204e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.89640000e-06 -3.64183442e-01 -2.11677197e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.90140000e-06 -3.64183442e-01 -2.11677189e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.90640000e-06 -3.64183442e-01 -2.11677182e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.91140000e-06 -3.64183442e-01 -2.11677175e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.91640000e-06 -3.64183442e-01 -2.11677167e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.92140000e-06 -3.64183442e-01 -2.11677159e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.92640000e-06 -3.64183442e-01 -2.11677151e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.93140000e-06 -3.64183442e-01 -2.11677144e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.93640000e-06 -3.64183442e-01 -2.11677135e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.94140000e-06 -3.64183442e-01 -2.11677126e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.94640000e-06 -3.64183442e-01 -2.11677117e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.95140000e-06 -3.64183442e-01 -2.11677110e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.95640000e-06 -3.64183442e-01 -2.11677104e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.96140000e-06 -3.64183442e-01 -2.11677096e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.96640000e-06 -3.64183442e-01 -2.11677089e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.97140000e-06 -3.64183442e-01 -2.11677083e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.97640000e-06 -3.64183442e-01 -2.11677075e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.98140000e-06 -3.64183442e-01 -2.11677066e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.98640000e-06 -3.64183442e-01 -2.11677056e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.99140000e-06 -3.64183442e-01 -2.11677048e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 5.99640000e-06 -3.64183442e-01 -2.11677041e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.00140000e-06 -3.64183442e-01 -2.11677034e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.00640000e-06 -3.64183442e-01 -2.11677027e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.01140000e-06 -3.64183442e-01 -2.11677019e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.01640000e-06 -3.64183442e-01 -2.11677009e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.02140000e-06 -3.64183442e-01 -2.11677000e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.02640000e-06 -3.64183442e-01 -2.11676993e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.03140000e-06 -3.64183442e-01 -2.11676984e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.03640000e-06 -3.64183442e-01 -2.11676973e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.04140000e-06 -3.64183442e-01 -2.11676964e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.04640000e-06 -3.64183442e-01 -2.11676956e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.05140000e-06 -3.64183442e-01 -2.11676947e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.05640000e-06 -3.64183442e-01 -2.11676938e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.06140000e-06 -3.64183442e-01 -2.11676928e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.06640000e-06 -3.64183442e-01 -2.11676916e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.07140000e-06 -3.64183442e-01 -2.11676904e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.07640000e-06 -3.64183442e-01 -2.11676893e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.08140000e-06 -3.64183442e-01 -2.11676884e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.08640000e-06 -3.64183442e-01 -2.11676875e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.09140000e-06 -3.64183442e-01 -2.11676865e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.09640000e-06 -3.64183442e-01 -2.11676856e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.10140000e-06 -3.64183442e-01 -2.11676846e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.10640000e-06 -3.64183442e-01 -2.11676836e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.11140000e-06 -3.64183442e-01 -2.11676826e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.11640000e-06 -3.64183442e-01 -2.11676816e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.12140000e-06 -3.64183442e-01 -2.11676806e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.12640000e-06 -3.64183442e-01 -2.11676794e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.13140000e-06 -3.64183442e-01 -2.11676783e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.13640000e-06 -3.64183442e-01 -2.11676775e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.14140000e-06 -3.64183442e-01 -2.11676766e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.14640000e-06 -3.64183442e-01 -2.11676754e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.15140000e-06 -3.64183442e-01 -2.11676741e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.15640000e-06 -3.64183442e-01 -2.11676729e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.16140000e-06 -3.64183442e-01 -2.11676721e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.16640000e-06 -3.64183442e-01 -2.11676712e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.17140000e-06 -3.64183442e-01 -2.11676701e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.17640000e-06 -3.64183442e-01 -2.11676690e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.18140000e-06 -3.64183442e-01 -2.11676680e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.18640000e-06 -3.64183442e-01 -2.11676670e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.19140000e-06 -3.64183442e-01 -2.11676662e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.19640000e-06 -3.64183442e-01 -2.11676654e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.20140000e-06 -3.64183442e-01 -2.11676644e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.20640000e-06 -3.64183442e-01 -2.11676634e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.21140000e-06 -3.64183442e-01 -2.11676626e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.21640000e-06 -3.64183442e-01 -2.11676618e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.22140000e-06 -3.64183442e-01 -2.11676611e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.22640000e-06 -3.64183442e-01 -2.11676604e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.23140000e-06 -3.64183442e-01 -2.11676596e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.23640000e-06 -3.64183442e-01 -2.11676586e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.24140000e-06 -3.64183442e-01 -2.11676576e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.24640000e-06 -3.64183442e-01 -2.11676567e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.25140000e-06 -3.64183442e-01 -2.11676560e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.25640000e-06 -3.64183442e-01 -2.11676552e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.26140000e-06 -3.64183442e-01 -2.11676542e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.26640000e-06 -3.64183442e-01 -2.11676533e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.27140000e-06 -3.64183442e-01 -2.11676525e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.27640000e-06 -3.64183442e-01 -2.11676514e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.28140000e-06 -3.64183442e-01 -2.11676503e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.28640000e-06 -3.64183442e-01 -2.11676495e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.29140000e-06 -3.64183442e-01 -2.11676486e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.29640000e-06 -3.64183442e-01 -2.11676475e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.30140000e-06 -3.64183442e-01 -2.11676463e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.30640000e-06 -3.64183442e-01 -2.11676452e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.31140000e-06 -3.64183442e-01 -2.11676442e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.31640000e-06 -3.64183442e-01 -2.11676432e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.32140000e-06 -3.64183442e-01 -2.11676422e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.32640000e-06 -3.64183442e-01 -2.11676413e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.33140000e-06 -3.64183442e-01 -2.11676404e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.33640000e-06 -3.64183442e-01 -2.11676393e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.34140000e-06 -3.64183442e-01 -2.11676382e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.34640000e-06 -3.64183442e-01 -2.11676372e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.35140000e-06 -3.64183442e-01 -2.11676363e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.35640000e-06 -3.64183442e-01 -2.11676355e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.36140000e-06 -3.64183442e-01 -2.11676348e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.36640000e-06 -3.64183442e-01 -2.11676339e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.37140000e-06 -3.64183442e-01 -2.11676329e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.37640000e-06 -3.64183442e-01 -2.11676320e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.38140000e-06 -3.64183442e-01 -2.11676312e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.38640000e-06 -3.64183442e-01 -2.11676303e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.39140000e-06 -3.64183442e-01 -2.11676294e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.39640000e-06 -3.64183442e-01 -2.11676285e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.40140000e-06 -3.64183442e-01 -2.11676277e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.40640000e-06 -3.64183442e-01 -2.11676268e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.41140000e-06 -3.64183442e-01 -2.11676259e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.41640000e-06 -3.64183442e-01 -2.11676250e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.42140000e-06 -3.64183442e-01 -2.11676242e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.42640000e-06 -3.64183442e-01 -2.11676233e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.43140000e-06 -3.64183442e-01 -2.11676222e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.43640000e-06 -3.64183442e-01 -2.11676212e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.44140000e-06 -3.64183442e-01 -2.11676204e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.44640000e-06 -3.64183442e-01 -2.11676197e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.45140000e-06 -3.64183442e-01 -2.11676187e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.45640000e-06 -3.64183442e-01 -2.11676177e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.46140000e-06 -3.64183442e-01 -2.11676167e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.46640000e-06 -3.64183442e-01 -2.11676157e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.47140000e-06 -3.64183442e-01 -2.11676148e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.47640000e-06 -3.64183442e-01 -2.11676140e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.48140000e-06 -3.64183442e-01 -2.11676131e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.48640000e-06 -3.64183442e-01 -2.11676120e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.49140000e-06 -3.64183442e-01 -2.11676110e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.49640000e-06 -3.64183442e-01 -2.11676102e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.50140000e-06 -3.64183442e-01 -2.11676094e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.50640000e-06 -3.64183442e-01 -2.11676086e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.51140000e-06 -3.64183442e-01 -2.11676076e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.51640000e-06 -3.64183442e-01 -2.11676066e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.52140000e-06 -3.64183442e-01 -2.11676056e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
 6.52640000e-06 -3.64183442e-01 -2.11676046e-08  7.95687706e-01  0.00000000e+00  7.98750000e-01  8.21250000e-01 
