 time            d0              h0              c0              p0             
 7.81400000e-07 -3.57407371e-01 -7.16093851e-13  8.08352035e-01  1.04187293e-03 
 7.86400000e-07 -3.57407371e-01 -7.18425319e-13  8.08352035e-01  1.04187293e-03 
 7.91400000e-07 -3.57407371e-01 -7.20645765e-13  8.08352035e-01  1.04187293e-03 
 7.96400000e-07 -3.57407371e-01 -7.22866211e-13  8.08352035e-01  1.04187293e-03 
 8.01400000e-07 -3.57407371e-01 -7.25197680e-13  8.08352035e-01  1.04187293e-03 
 8.06400000e-07 -3.57407371e-01 -7.27418126e-13  8.08352035e-01  1.04187293e-03 
 8.11400000e-07 -3.57407371e-01 -7.29638572e-13  8.08352035e-01  1.04187293e-03 
 8.16400000e-07 -3.57407371e-01 -7.31859018e-13  8.08352035e-01  1.04187293e-03 
 8.21400000e-07 -3.57407371e-01 -7.34190486e-13  8.08352035e-01  1.04187293e-03 
 8.26400000e-07 -3.57407371e-01 -7.36632977e-13  8.08352035e-01  1.04187293e-03 
 8.31400000e-07 -3.57407371e-01 -7.39075467e-13  8.08352035e-01  1.04187293e-03 
 8.36400000e-07 -3.57407371e-01 -7.41517958e-13  8.08352035e-01  1.04187293e-03 
 8.41400000e-07 -3.57407371e-01 -7.43960449e-13  8.08352035e-01  1.04187293e-03 
 8.46400000e-07 -3.57407371e-01 -7.46402939e-13  8.08352035e-01  1.04187293e-03 
 8.51400000e-07 -3.57407371e-01 -7.48734408e-13  8.08352035e-01  1.04187293e-03 
 8.56400000e-07 -3.57407371e-01 -7.51287921e-13  8.08352035e-01  1.04187293e-03 
 8.61400000e-07 -3.57407371e-01 -7.53730411e-13  8.08352035e-01  1.04187293e-03 
 8.66400000e-07 -3.57407371e-01 -7.55839835e-13  8.08352035e-01  1.04187293e-03 
 8.71400000e-07 -3.57407371e-01 -7.58171304e-13  8.08352035e-01  1.04187293e-03 
 8.76400000e-07 -3.57407371e-01 -7.60613794e-13  8.08352035e-01  1.04187293e-03 
 8.81400000e-07 -3.57407371e-01 -7.62945263e-13  8.08352035e-01  1.04187293e-03 
 8.86400000e-07 -3.57407371e-01 -7.65276731e-13  8.08352035e-01  1.04187293e-03 
 8.91400000e-07 -3.57407371e-01 -7.67608199e-13  8.08352035e-01  1.04187293e-03 
 8.96400000e-07 -3.57407371e-01 -7.69939668e-13  8.08352035e-01  1.04187293e-03 
 9.01400000e-07 -3.57407371e-01 -7.72160114e-13  8.08352035e-01  1.04187293e-03 
 9.06400000e-07 -3.57407371e-01 -7.74380560e-13  8.08352035e-01  1.04187293e-03 
 9.11400000e-07 -3.57407371e-01 -7.76823050e-13  8.08352035e-01  1.04187293e-03 
 9.16400000e-07 -3.57407371e-01 -7.79376563e-13  8.08352035e-01  1.04187293e-03 
 9.21400000e-07 -3.57407371e-01 -7.81930076e-13  8.08352035e-01  1.04187293e-03 
 9.26400000e-07 -3.57407371e-01 -7.84372567e-13  8.08352035e-01  1.04187293e-03 
 9.31400000e-07 -3.57407371e-01 -7.86704035e-13  8.08352035e-01  1.04187293e-03 
 9.36400000e-07 -3.57407371e-01 -7.89035504e-13  8.08352035e-01  1.04187293e-03 
 9.41400000e-07 -3.57407371e-01 -7.91477994e-13  8.08352035e-01  1.04187293e-03 
 9.46400000e-07 -3.57407371e-01 -7.93809463e-13  8.08352035e-01  1.04187293e-03 
 9.51400000e-07 -3.57407371e-01 -7.96140931e-13  8.08352035e-01  1.04187293e-03 
 9.56400000e-07 -3.57407371e-01 -7.98583422e-13  8.08352035e-01  1.04187293e-03 
 9.61400000e-07 -3.57407371e-01 -8.01025912e-13  8.08352035e-01  1.04187293e-03 
 9.66400000e-07 -3.57407371e-01 -8.03357381e-13  8.08352035e-01  1.04187293e-03 
 9.71400000e-07 -3.57407371e-01 -8.05688849e-13  8.08352035e-01  1.04187293e-03 
 9.76400000e-07 -3.57407371e-01 -8.08020317e-13  8.08352035e-01  1.04187293e-03 
 9.81400000e-07 -3.57407371e-01 -8.10462808e-13  8.08352035e-01  1.04187293e-03 
 9.86400000e-07 -3.57407371e-01 -8.12905299e-13  8.08352035e-01  1.04187293e-03 
 9.91400000e-07 -3.57407371e-01 -8.15347789e-13  8.08352035e-01  1.04187293e-03 
 9.96400000e-07 -3.57407371e-01 -8.17901302e-13  8.08352035e-01  1.04187293e-03 
 1.00140000e-06 -3.57407371e-01 -8.20343793e-13  8.08352035e-01  1.04187293e-03 
 1.00640000e-06 -3.57407371e-01 -8.22786284e-13  8.08352035e-01  1.04187293e-03 
 1.01140000e-06 -3.57407371e-01 -8.25117752e-13  8.08352035e-01  1.04187293e-03 
 1.01640000e-06 -3.57407371e-01 -8.27449220e-13  8.08352035e-01  1.04187293e-03 
 1.02140000e-06 -3.57407371e-01 -8.29891711e-13  8.08352035e-01  1.04187293e-03 
 1.02640000e-06 -3.57407371e-01 -8.32334202e-13  8.08352035e-01  1.04187293e-03 
 1.03140000e-06 -3.57407371e-01 -8.34665670e-13  8.08352035e-01  1.04187293e-03 
 1.03640000e-06 -3.57407371e-01 -8.36997138e-13  8.08352035e-01  1.04187293e-03 
 1.04140000e-06 -3.57407371e-01 -8.39550651e-13  8.08352035e-01  1.04187293e-03 
 1.04640000e-06 -3.57407371e-01 -8.42215186e-13  8.08352035e-01  1.04187293e-03 
 1.05140000e-06 -3.57407371e-01 -8.44768699e-13  8.08352035e-01  1.04187293e-03 
 1.05640000e-06 -3.57407371e-01 -8.47100168e-13  8.08352035e-01  1.04187293e-03 
 1.06140000e-06 -3.57407371e-01 -8.49542658e-13  8.08352035e-01  1.04187293e-03 
 1.06640000e-06 -3.57407371e-01 -8.51985149e-13  8.08352035e-01  1.04187293e-03 
 1.07140000e-06 -3.57407371e-01 -8.54316617e-13  8.08352035e-01  1.04187293e-03 
 1.07640000e-06 -3.57407371e-01 -8.56759108e-13  8.08352035e-01  1.04187293e-03 
 1.08140000e-06 -3.57407371e-01 -8.59201599e-13  8.08352035e-01  1.04187293e-03 
 1.08640000e-06 -3.57407371e-01 -8.61644089e-13  8.08352035e-01  1.04187293e-03 
 1.09140000e-06 -3.57407371e-01 -8.64086580e-13  8.08352035e-01  1.04187293e-03 
 1.09640000e-06 -3.57407371e-01 -8.66418048e-13  8.08352035e-01  1.04187293e-03 
 1.10140000e-06 -3.57407371e-01 -8.68638494e-13  8.08352035e-01  1.04187293e-03 
 1.10640000e-06 -3.57407371e-01 -8.70858941e-13  8.08352035e-01  1.04187293e-03 
 1.11140000e-06 -3.57407371e-01 -8.73301431e-13  8.08352035e-01  1.04187293e-03 
 1.11640000e-06 -3.57407371e-01 -8.75743922e-13  8.08352035e-01  1.04187293e-03 
 1.12140000e-06 -3.57407371e-01 -8.78075390e-13  8.08352035e-01  1.04187293e-03 
 1.12640000e-06 -3.57407371e-01 -8.80517881e-13  8.08352035e-01  1.04187293e-03 
 1.13140000e-06 -3.57407371e-01 -8.82960371e-13  8.08352035e-01  1.04187293e-03 
 1.13640000e-06 -3.57407371e-01 -8.85291840e-13  8.08352035e-01  1.04187293e-03 
 1.14140000e-06 -3.57407371e-01 -8.87623308e-13  8.08352035e-01  1.04187293e-03 
 1.14640000e-06 -3.57407371e-01 -8.89954777e-13  8.08352035e-01  1.04187293e-03 
 1.15140000e-06 -3.57407371e-01 -8.92286245e-13  8.08352035e-01  1.04187293e-03 
 1.15640000e-06 -3.57407371e-01 -8.94839758e-13  8.08352035e-01  1.04187293e-03 
