 time            od              oc              v(sp)           v(sn)           v(xpga.xamp.bn)
 5.96400000e-07 -3.55126929e-01  9.09284651e-01  8.55000000e-01  9.45000000e-01  6.32587088e-01 
 6.01400000e-07 -3.54832619e-01  9.11138496e-01  8.55000000e-01  9.45000000e-01  6.32583909e-01 
 6.06400000e-07 -3.54482726e-01  9.13317286e-01  8.55000000e-01  9.45000000e-01  6.32580171e-01 
 6.11400000e-07 -3.54068022e-01  9.15865490e-01  8.55000000e-01  9.45000000e-01  6.32575796e-01 
 6.16400000e-07 -3.53578235e-01  9.18829307e-01  8.55000000e-01  9.45000000e-01  6.32570707e-01 
 6.21400000e-07 -3.53002097e-01  9.22255267e-01  8.55000000e-01  9.45000000e-01  6.32564822e-01 
 6.26400000e-07 -3.52327473e-01  9.26188467e-01  8.55000000e-01  9.45000000e-01  6.32558065e-01 
 6.31400000e-07 -3.51541562e-01  9.30670551e-01  8.55000000e-01  9.45000000e-01  6.32550370e-01 
 6.36400000e-07 -3.50631192e-01  9.35737564e-01  8.55000000e-01  9.45000000e-01  6.32541680e-01 
 6.41400000e-07 -3.49583192e-01  9.41417934e-01  8.55000000e-01  9.45000000e-01  6.32531959e-01 
 6.46400000e-07 -3.48384845e-01  9.47730801e-01  8.55000000e-01  9.45000000e-01  6.32521191e-01 
 6.51400000e-07 -3.47024385e-01  9.54684945e-01  8.55000000e-01  9.45000000e-01  6.32509387e-01 
 6.56400000e-07 -3.45491512e-01  9.62278439e-01  8.55000000e-01  9.45000000e-01  6.32496585e-01 
 6.61400000e-07 -3.43777878e-01  9.70499071e-01  8.55000000e-01  9.45000000e-01  6.32482848e-01 
 6.66400000e-07 -3.41877492e-01  9.79325413e-01  8.55000000e-01  9.45000000e-01  6.32468264e-01 
 6.71400000e-07 -3.39787025e-01  9.88728324e-01  8.55000000e-01  9.45000000e-01  6.32452937e-01 
 6.76400000e-07 -3.37505956e-01  9.98672629e-01  8.55000000e-01  9.45000000e-01  6.32436983e-01 
 6.81400000e-07 -3.35036560e-01  1.00911874e+00  8.55000000e-01  9.45000000e-01  6.32420526e-01 
 6.86400000e-07 -3.32383732e-01  1.02002407e+00  8.55000000e-01  9.45000000e-01  6.32403693e-01 
 6.91400000e-07 -3.29554659e-01  1.03134419e+00  8.55000000e-01  9.45000000e-01  6.32386616e-01 
 6.96400000e-07 -3.26558395e-01  1.04303380e+00  8.55000000e-01  9.45000000e-01  6.32369426e-01 
 7.01400000e-07 -3.23405363e-01  1.05504754e+00  8.55000000e-01  9.45000000e-01  6.32352260e-01 
 7.06400000e-07 -3.20106865e-01  1.06734073e+00  8.55000000e-01  9.45000000e-01  6.32335253e-01 
 7.11400000e-07 -3.16674619e-01  1.07987006e+00  8.55000000e-01  9.45000000e-01  6.32318537e-01 
 7.16400000e-07 -3.13120371e-01  1.09259424e+00  8.55000000e-01  9.45000000e-01  6.32302236e-01 
 7.21400000e-07 -3.09455602e-01  1.10547451e+00  8.55000000e-01  9.45000000e-01  6.32286461e-01 
 7.26400000e-07 -3.05691323e-01  1.11847513e+00  8.55000000e-01  9.45000000e-01  6.32271304e-01 
 7.31400000e-07 -3.01837967e-01  1.13156367e+00  8.55000000e-01  9.45000000e-01  6.32256836e-01 
 7.36400000e-07 -2.97905351e-01  1.14471127e+00  8.55000000e-01  9.45000000e-01  6.32243101e-01 
 7.41400000e-07 -2.93902720e-01  1.15789278e+00  8.55000000e-01  9.45000000e-01  6.32230115e-01 
 7.46400000e-07 -2.89838838e-01  1.17108691e+00  8.55000000e-01  9.45000000e-01  6.32217860e-01 
 7.51400000e-07 -2.85722155e-01  1.18427632e+00  8.55000000e-01  9.45000000e-01  6.32206285e-01 
 7.56400000e-07 -2.81561023e-01  1.19744786e+00  8.55000000e-01  9.45000000e-01  6.32195292e-01 
 7.61400000e-07 -2.77364009e-01  1.21059295e+00  8.55000000e-01  9.45000000e-01  6.32184728e-01 
 7.66400000e-07 -2.73140295e-01  1.22370815e+00  8.55000000e-01  9.45000000e-01  6.32174358e-01 
 7.71400000e-07 -2.68900230e-01  1.23679609e+00  8.55000000e-01  9.45000000e-01  6.32163828e-01 
 7.76400000e-07 -2.64656107e-01  1.24986700e+00  8.55000000e-01  9.45000000e-01  6.32152603e-01 
 7.81400000e-07 -2.60423265e-01  1.26294089e+00  8.55000000e-01  9.45000000e-01  6.32139922e-01 
 7.86400000e-07 -2.56221338e-01  1.27605024e+00  8.55000000e-01  9.45000000e-01  6.32124945e-01 
 7.91400000e-07 -2.52074558e-01  1.28924108e+00  8.55000000e-01  9.45000000e-01  6.32107328e-01 
 7.96400000e-07 -2.48009395e-01  1.30256961e+00  8.55000000e-01  9.45000000e-01  6.32087837e-01 
 8.01400000e-07 -2.44049563e-01  1.31609322e+00  8.55000000e-01  9.45000000e-01  6.32068066e-01 
 8.06400000e-07 -2.40210950e-01  1.32985909e+00  8.55000000e-01  9.45000000e-01  6.32049366e-01 
 8.11400000e-07 -2.36499256e-01  1.34389508e+00  8.55000000e-01  9.45000000e-01  6.32032147e-01 
 8.16400000e-07 -2.32910837e-01  1.35820529e+00  8.55000000e-01  9.45000000e-01  6.32015897e-01 
 8.21400000e-07 -2.29435557e-01  1.37277077e+00  8.55000000e-01  9.45000000e-01  6.31999549e-01 
 8.26400000e-07 -2.26060150e-01  1.38755357e+00  8.55000000e-01  9.45000000e-01  6.31981859e-01 
 8.31400000e-07 -2.22771149e-01  1.40250236e+00  8.55000000e-01  9.45000000e-01  6.31961609e-01 
 8.36400000e-07 -2.19556895e-01  1.41755788e+00  8.55000000e-01  9.45000000e-01  6.31937669e-01 
 8.41400000e-07 -2.16408598e-01  1.43265741e+00  8.55000000e-01  9.45000000e-01  6.31908934e-01 
 8.46400000e-07 -2.13320580e-01  1.44773780e+00  8.55000000e-01  9.45000000e-01  6.31874216e-01 
 8.51400000e-07 -2.10289951e-01  1.46273731e+00  8.55000000e-01  9.45000000e-01  6.31832110e-01 
 8.56400000e-07 -2.07315913e-01  1.47759627e+00  8.55000000e-01  9.45000000e-01  6.31780873e-01 
 8.61400000e-07 -2.04398853e-01  1.49225689e+00  8.55000000e-01  9.45000000e-01  6.31718306e-01 
 8.66400000e-07 -2.01539313e-01  1.50666238e+00  8.55000000e-01  9.45000000e-01  6.31641685e-01 
 8.71400000e-07 -1.98736848e-01  1.52075557e+00  8.55000000e-01  9.45000000e-01  6.31547759e-01 
 8.76400000e-07 -1.95988789e-01  1.53447715e+00  8.55000000e-01  9.45000000e-01  6.31432895e-01 
 8.81400000e-07 -1.93288865e-01  1.54776409e+00  8.55000000e-01  9.45000000e-01  6.31293448e-01 
 8.86400000e-07 -1.90625734e-01  1.56054872e+00  8.55000000e-01  9.45000000e-01  6.31126444e-01 
 8.91400000e-07 -1.87981515e-01  1.57275960e+00  8.55000000e-01  9.45000000e-01  6.30930551e-01 
 8.96400000e-07 -1.85330369e-01  1.58432529e+00  8.55000000e-01  9.45000000e-01  6.30707136e-01 
 9.01400000e-07 -1.82636764e-01  1.59518146e+00  8.55000000e-01  9.45000000e-01  6.30460908e-01 
 9.06400000e-07 -1.79852396e-01  1.60527995e+00  8.55000000e-01  9.45000000e-01  6.30199660e-01 
 9.11400000e-07 -1.76912274e-01  1.61459701e+00  8.55000000e-01  9.45000000e-01  6.29933549e-01 
 9.16400000e-07 -1.73737573e-01  1.62313651e+00  8.55000000e-01  9.45000000e-01  6.29675587e-01 
 9.21400000e-07 -1.70253456e-01  1.63092754e+00  8.55000000e-01  9.45000000e-01  6.29441728e-01 
 9.26400000e-07 -1.66412796e-01  1.63801974e+00  8.55000000e-01  9.45000000e-01  6.29247122e-01 
 9.31400000e-07 -1.62208184e-01  1.64447769e+00  8.55000000e-01  9.45000000e-01  6.29101628e-01 
 9.36400000e-07 -1.57668221e-01  1.65037392e+00  8.55000000e-01  9.45000000e-01  6.29008238e-01 
 9.41400000e-07 -1.52845386e-01  1.65578175e+00  8.55000000e-01  9.45000000e-01  6.28963852e-01 
 9.46400000e-07 -1.47802697e-01  1.66076989e+00  8.55000000e-01  9.45000000e-01  6.28961150e-01 
 9.51400000e-07 -1.42603208e-01  1.66539946e+00  8.55000000e-01  9.45000000e-01  6.28990543e-01 
 9.56400000e-07 -1.37303602e-01  1.66972289e+00  8.55000000e-01  9.45000000e-01  6.29041728e-01 
 9.61400000e-07 -1.31951474e-01  1.67378421e+00  8.55000000e-01  9.45000000e-01  6.29104632e-01 
 9.66400000e-07 -1.26585112e-01  1.67761997e+00  8.55000000e-01  9.45000000e-01  6.29169823e-01 
 9.71400000e-07 -1.21234599e-01  1.68126049e+00  8.55000000e-01  9.45000000e-01  6.29228499e-01 
 9.76400000e-07 -1.15923384e-01  1.68473112e+00  8.55000000e-01  9.45000000e-01  6.29272234e-01 
 9.81400000e-07 -1.10669817e-01  1.68805354e+00  8.55000000e-01  9.45000000e-01  6.29292612e-01 
 9.86400000e-07 -1.05488442e-01  1.69124693e+00  8.55000000e-01  9.45000000e-01  6.29280957e-01 
 9.91400000e-07 -1.00390984e-01  1.69432920e+00  8.55000000e-01  9.45000000e-01  6.29228414e-01 
 9.96400000e-07 -9.53870551e-02  1.69731808e+00  8.55000000e-01  9.45000000e-01  6.29126763e-01 
 1.00140000e-06 -9.04846131e-02  1.70023224e+00  8.55000000e-01  9.45000000e-01  6.28970333e-01 
 1.00640000e-06 -8.56902184e-02  1.70309239e+00  8.55000000e-01  9.45000000e-01  6.28759053e-01 
 1.01140000e-06 -8.10091148e-02  1.70592260e+00  8.55000000e-01  9.45000000e-01  6.28501806e-01 
 1.01640000e-06 -7.64451745e-02  1.70875133e+00  8.55000000e-01  9.45000000e-01  6.28218220e-01 
 1.02140000e-06 -7.20008090e-02  1.71161084e+00  8.55000000e-01  9.45000000e-01  6.27936370e-01 
 1.02640000e-06 -6.76770517e-02  1.71453246e+00  8.55000000e-01  9.45000000e-01  6.27685174e-01 
 1.03140000e-06 -6.34740424e-02  1.71753717e+00  8.55000000e-01  9.45000000e-01  6.27484453e-01 
 1.03640000e-06 -5.93919594e-02  1.72062583e+00  8.55000000e-01  9.45000000e-01  6.27339393e-01 
 1.04140000e-06 -5.54321143e-02  1.72377511e+00  8.55000000e-01  9.45000000e-01  6.27242980e-01 
 1.04640000e-06 -5.15977562e-02  1.72694170e+00  8.55000000e-01  9.45000000e-01  6.27183127e-01 
 1.05140000e-06 -4.78942610e-02  1.73007187e+00  8.55000000e-01  9.45000000e-01  6.27149040e-01 
 1.05640000e-06 -4.43286868e-02  1.73311157e+00  8.55000000e-01  9.45000000e-01  6.27134285e-01 
 1.06140000e-06 -4.09089116e-02  1.73601403e+00  8.55000000e-01  9.45000000e-01  6.27136899e-01 
 1.06640000e-06 -3.76426467e-02  1.73874393e+00  8.55000000e-01  9.45000000e-01  6.27157975e-01 
 1.07140000e-06 -3.45365659e-02  1.74127841e+00  8.55000000e-01  9.45000000e-01  6.27199911e-01 
 1.07640000e-06 -3.15956821e-02  1.74360610e+00  8.55000000e-01  9.45000000e-01  6.27265014e-01 
 1.08140000e-06 -2.88230052e-02  1.74572504e+00  8.55000000e-01  9.45000000e-01  6.27354641e-01 
 1.08640000e-06 -2.62194490e-02  1.74764032e+00  8.55000000e-01  9.45000000e-01  6.27468861e-01 
 1.09140000e-06 -2.37839242e-02  1.74936182e+00  8.55000000e-01  9.45000000e-01  6.27606476e-01 
 1.09640000e-06 -2.15135505e-02  1.75090236e+00  8.55000000e-01  9.45000000e-01  6.27765251e-01 
 1.10140000e-06 -1.94039312e-02  1.75227631e+00  8.55000000e-01  9.45000000e-01  6.27942223e-01 
 1.10640000e-06 -1.74494488e-02  1.75349849e+00  8.55000000e-01  9.45000000e-01  6.28134021e-01 
 1.11140000e-06 -1.56435529e-02  1.75458351e+00  8.55000000e-01  9.45000000e-01  6.28337132e-01 
 1.11640000e-06 -1.39790240e-02  1.75554535e+00  8.55000000e-01  9.45000000e-01  6.28548113e-01 
 1.12140000e-06 -1.24482063e-02  1.75639705e+00  8.55000000e-01  9.45000000e-01  6.28763734e-01 
 1.12640000e-06 -1.10432047e-02  1.75715064e+00  8.55000000e-01  9.45000000e-01  6.28981079e-01 
 1.13140000e-06 -9.75604925e-03  1.75781706e+00  8.55000000e-01  9.45000000e-01  6.29197588e-01 
 1.13640000e-06 -8.57882671e-03  1.75840620e+00  8.55000000e-01  9.45000000e-01  6.29411078e-01 
 1.14140000e-06 -7.50378504e-03  1.75892693e+00  8.55000000e-01  9.45000000e-01  6.29619737e-01 
 1.14640000e-06 -6.52341287e-03  1.75938718e+00  8.55000000e-01  9.45000000e-01  6.29822105e-01 
 1.15140000e-06 -5.63049831e-03  1.75979401e+00  8.55000000e-01  9.45000000e-01  6.30017044e-01 
 1.15640000e-06 -4.81817025e-03  1.76015368e+00  8.55000000e-01  9.45000000e-01  6.30203703e-01 
 1.16140000e-06 -4.07992525e-03  1.76047175e+00  8.55000000e-01  9.45000000e-01  6.30381485e-01 
 1.16640000e-06 -3.40964266e-03  1.76075312e+00  8.55000000e-01  9.45000000e-01  6.30550011e-01 
 1.17140000e-06 -2.80159042e-03  1.76100211e+00  8.55000000e-01  9.45000000e-01  6.30709085e-01 
 1.17640000e-06 -2.25042342e-03  1.76122257e+00  8.55000000e-01  9.45000000e-01  6.30858667e-01 
 1.18140000e-06 -1.75117614e-03  1.76141784e+00  8.55000000e-01  9.45000000e-01  6.30998838e-01 
