x,real,imag
2.113489039836649,-2421.680305395794,0.6332349080673179
2.154434690031886,-2421.680298752216,0.6458131449882889
2.196173600205439,-2421.680291848607,0.6586291693071656
2.238721138568343,-2421.680284674886,0.6716876998587324
2.282092971067454,-2421.680277220441,0.6849935447676804
2.326305067153629,-2421.680269474294,0.6985516032190182
2.371373705661659,-2421.680261424991,0.7123668672618664
2.417315480804108,-2421.680253060763,0.7264444236475924
2.464147308281285,-2421.680244369203,0.7407894557025285
2.511886431509584,-2421.680235337599,0.7554072452366447
2.56055042797048,-2421.680225952555,0.7703031744880398
2.610157215682541,-2421.680216200295,0.7854827281048345
2.660725059798814,-2421.680206066503,0.8009514951644849
2.712272579332033,-2421.680195536156,0.8167151712315291
2.764818754010113,-2421.680184593794,0.8327795604548262
2.818382931264459,-2421.680173223297,0.8491505777044553
2.87298483335367,-2421.680161407917,0.865834250749547
2.928644564625242,-2421.680149130254,0.8828367224776337
2.985382618917966,-2421.680136372221,0.9001642531563957
3.043219887107728,-2421.680123114982,0.9178232227385805
3.102177664799508,-2421.680109339101,0.9358201332111649
3.162277660168387,-2421.680095024195,0.9541616109890575
3.22354200195247,-2421.680080149274,0.9728544093551441
3.285993247600662,-2421.680064692335,0.9919054109464666
3.349654391578285,-2421.680048630656,1.011321630288564
3.41454887383361,-2421.680031940627,1.031110216378021
3.480700588428419,-2421.680014597573,1.05127845531449
3.548133892335763,-2421.679996575949,1.071833772983524
3.616873614408168,-2421.6799778493,1.092783737790664
3.686945064519584,-2421.67995839,1.114136063447807
3.758374042884451,-2421.679938169341,1.13589861181337
3.831186849557297,-2421.679917157632,1.158079395787024
3.90541029411639,-2421.679895323831,1.180686582259583
3.981071705534982,-2421.679872635825,1.203728495120214
4.058198942243808,-2421.679849060196,1.22721361832094
4.136820402388517,-2421.679824562219,1.251150599000306
4.216965034285833,-2421.679799105769,1.275548250667022
4.298662347082288,-2421.679772653436,1.300415556445085
4.381942421619448,-2421.679745166171,1.325761672380832
4.466835921509642,-2421.679716603532,1.351595930814308
4.553374104426261,-2421.679686923446,1.377927843815012
4.641588833612791,-2421.679656082199,1.404767106684042
4.731512589614817,-2421.679624034321,1.432123601523601
4.823178482239319,-2421.679590732695,1.460007400875512
4.916620262745656,-2421.679556128183,1.488428771429277
5.011872336272736,-2421.679520169813,1.517398177802278
5.108969774506941,-2421.679482804713,1.546926286392545
5.207948328595478,-2421.679443977758,1.577023969305433
5.308844442309899,-2421.679403631804,1.607702308356767
5.411695265464652,-2421.679361707424,1.638972599152559
5.516538667595595,-2421.679318142865,1.670846355247699
5.623413251903506,-2421.679272873919,1.703335312384764
5.73235836946773,-2421.679225833951,1.73645143281484
5.843414133735193,-2421.679176953631,1.770206909701302
5.956621435290122,-2421.679126161009,1.804614171609088
6.072021956909904,-2421.67907338127,1.839685887080156
6.189658188912625,-2421.679018536675,1.875434969297551
6.309573444801952,-2421.678961546397,1.91187458083936
6.431811877215107,-2421.678902326539,1.949018138524752
6.556418494179809,-2421.678840789829,1.986879318353098
6.683439175686167,-2421.678776845677,2.025472060539049
6.812920690579634,-2421.678710399898,2.064810574644354
6.944910713781234,-2421.678641354576,2.104909344809019
7.079457843841402,-2421.678569608061,2.145783135083755
7.216611620833906,-2421.678495054629,2.187446994864904
7.356422544596438,-2421.678417584471,2.229916264434911
7.498942093324583,-2421.678337083526,2.27320658060963
7.644222742526028,-2421.678253433223,2.317333882494571
7.792317984341968,-2421.678166510306,2.362314417352561
7.943282347242842,-2421.678076186746,2.408164746584968
8.097171416105647,-2421.677982329551,2.454901751828361
8.254041852680212,-2421.677884800431,2.502542641168738
8.41395141645198,-2421.67778345578,2.551104955476489
8.57695898590897,-2421.67767814628,2.600606574863104
8.743124580220766,-2421.677568716824,2.651065725263321
8.912509381337486,-2421.677455006228,2.702500985144164
9.0851757565169,-2421.677336847054,2.754931292343866
9.261187281287969,-2421.67721406522,2.80837595104262
9.440608762859268,-2421.677086479877,2.862854638868681
9.623506263980921,-2421.676953903107,2.918387414141509
9.80994712726881,-2421.676816139634,2.974994723254986
10.00000000000004,-2421.676672986592,3.032697408203579
10.19373485938877,-2421.67652423304,3.091516714253403
10.39122303835173,-2421.676369659923,3.151474297762784
10.59253725177293,-2421.676209039614,3.212592234153004
10.79775162327714,-2421.676042135446,3.274893026033177
11.00694171252214,-2421.675868701629,3.338399611483271
11.22018454301968,-2421.675688482713,3.403135372496151
11.43755863049543,-2421.675501213253,3.469124143583438
11.65914401179836,-2421.675306617375,3.536390220547527
11.88502227437023,-2421.675104408502,3.604958369423776
12.11527658628593,-2421.674894288803,3.67485383559482
12.3499917268759,-2421.674675948746,3.746102353081485
12.58925411794172,-2421.674449066786,3.818730154013828
12.83315185557657,-2421.674213308747,3.892763978284452
13.081774742602,-2421.67396832729,3.968231083388731
13.3352143216333,-2421.673713761676,4.04515925445639
13.59356390878532,-2421.673449236958,4.123576814475234
13.85691862803134,-2421.673174363425,4.203512634713432
14.12537544622761,-2421.67288873631,4.2849961453443
14.39903320881639,-2421.672591934871,4.368057346274412
14.67799267622076,-2421.67228352195,4.452726818182822
14.9623565609444,-2421.67196304329,4.539035733772916
15.25222956539026,-2421.671630026817,4.62701586924174
15.54771842041181,-2421.671283982126,4.716699615971936
15.84893192461121,-2421.67092439944,4.808119992447746
16.15598098439882,-2421.670550749137,4.901310656403643
16.46897865482876,-2421.670162480918,4.996305917206543
16.78804018122569,-2421.669759022912,5.093140748477131
17.11328304161789,-2421.669339780779,5.191850800955239
17.44482698999263,-2421.668904137122,5.292472415615299
17.78279410038932,-2421.668451450243,5.395042637032578
18.12730881184708,-2421.667981053389,5.499599227009949
18.478497974223,-2421.667492253728,5.606180678466897
18.8364908948981,-2421.666984331274,5.714826229596833
19.20141938638811,-2421.666456537967,5.825575878298749
19.5734178148767,-2421.665908096439,5.938470396886405
19.9526231496889,-2421.665338198863,6.053551347082171
20.33917501372302,-2421.664746005855,6.170861095300898
20.73321573485966,-2421.664130645199,6.290442828228348
21.13489039836658,-2421.663491210509,6.412340568700277
21.54434690031895,-2421.662826760077,6.536599191889373
21.96173600205448,-2421.662136315175,6.663264441801992
22.38721138568352,-2421.661418858878,6.792382948096428
22.82092971067463,-2421.660673334527,6.924002243224129
23.26305067153639,-2421.659898643985,7.058170779900838
23.71373705661668,-2421.659093646302,7.194937948917425
24.17315480804117,-2421.658257155839,7.334354097291731
24.64147308281295,-2421.657387940538,7.476470546771544
25.11886431509594,-2421.656484720232,7.621339612695267
25.60550427970491,-2421.655546164537,7.769014623213988
26.10157215682552,-2421.654570891166,7.919549938887331
26.60725059798825,-2421.653557463668,8.073000972653798
27.12272579332044,-2421.652504389441,8.229424210188295
27.64818754010124,-2421.651410117546,8.388877230651177
28.1838293126447,-2421.65027303623,8.551418727835525
28.72984833353682,-2421.64909147079,8.717108531724785
29.28644564625254,-2421.647863681008,8.88600763046311
29.85382618917978,-2421.646587858639,9.058178192749823
30.4321988710774,-2421.645262124518,9.233683590662748
31.0217766479952,-2421.643884526206,9.412588422925523
31.62277660168399,-2421.642453034699,9.594958538616362
32.23542001952483,-2421.640965541726,9.780861061337966
32.85993247600675,-2421.639419856583,9.970364413849735
33.49654391578298,-2421.63781370274,10.16353834317234
34.14548873833623,-2421.636144714708,10.3604539461779
34.80700588428433,-2421.634410434469,10.56118369566929
35.48133892335778,-2421.632608307854,10.7658014669609
36.16873614408183,-2421.630735680696,10.97438256496894
36.869450645196,-2421.628789795101,11.18700375182389
37.58374042884466,-2421.626767785343,11.40374327501079
38.31186849557313,-2421.624666673465,11.62468089604774
39.05410294116406,-2421.622483365074,11.8498979197175
39.81071705534999,-2421.620214644834,12.07947722385798
40.58198942243826,-2421.617857171549,12.31350328972095
41.36820402388535,-2421.615407473334,12.55206223291467
42.16965034285851,-2421.612861942511,12.7952418349376
42.98662347082306,-2421.610216830335,13.04313157531576
43.81942421619467,-2421.607468241391,13.29582266435284
44.66835921509661,-2421.60461212795,13.55340807650808
45.5337410442628,-2421.601644283876,13.81598258440891
46.41588833612811,-2421.598560338612,14.08364279351618
47.31512589614837,-2421.595355750663,14.35648717744766
48.2317848223934,-2421.592025800819,14.63461611397456
49.16620262745678,-2421.588565585343,14.91813192170652
50.11872336272758,-2421.584970008804,15.20713889747391
51.08969774506964,-2421.581233776258,15.5017433544166
52.079483285955,-2421.577351385958,15.80205366080714
53.08844442309921,-2421.573317120803,16.1081802795991
54.11695265464675,-2421.569125040104,16.42023580873422
55.16538667595619,-2421.564768970941,16.73833502221289
56.23413251903531,-2421.560242498939,17.06259491193967
57.32358369467754,-2421.555538958828,17.39313473036281
58.43414133735218,-2421.55065142474,17.73007603392162
59.56621435290148,-2421.545572700005,18.07354272731344
60.72021956909929,-2421.540295306394,18.42366110859356
61.89658188912651,-2421.534811473383,18.78055991513235
63.09573444801979,-2421.529113126461,19.1443703704298
64.31811877215135,-2421.523191875512,19.51522623181928
65.56418494179837,-2421.517039002306,19.89326383906086
66.83439175686196,-2421.510645447586,20.27862216384787
68.12920690579664,-2421.504001798095,20.67144286024907
69.44910713781265,-2421.497098272346,21.07187031608265
70.79457843841433,-2421.489924706447,21.48005170526081
72.16611620833937,-2421.482470539173,21.89613704110839
73.5642254459647,-2421.474724796291,22.32027923067238
74.98942093324617,-2421.466676074661,22.75263413004914
76.44222742526063,-2421.458312525152,23.19336060072959
77.92317984342003,-2421.449621835548,23.6426205670012
79.43282347242878,-2421.440591212218,24.10057907440315
80.97171416105684,-2421.43120736146,24.56740434926817
82.5404185268025,-2421.421456469912,25.04326785935989
84.13951416452018,-2421.411324184212,25.52834437562604
85.7695898590901,-2421.400795589964,26.02281203508846
87.43124580220807,-2421.389855189903,26.52685240488649
89.12509381337527,-2421.378486880919,27.04065054748541
90.85175756516942,-2421.366673930579,27.56439508708324
92.61187281288011,-2421.354398952555,28.09827827722243
94.40608762859311,-2421.341643880909,28.64249606962468
96.23506263980966,-2421.3283899439,29.19724818428395
98.09947127268855,-2421.314617636038,29.76273818080838
100.0000000000008,-2421.300306689796,30.33917353106346
101.9373485938881,-2421.285436045528,30.92676569310254
103.9122303835178,-2421.269983820978,31.52573018643838
105.9253725177298,-2421.253927278726,32.13628666863487
107.9775162327719,-2421.237242793185,32.75865901328012
110.0694171252219,-2421.219905815773,33.3930753893256
112.2018454301973,-2421.201890838858,34.03976834182767
114.3755863049548,-2421.183171358591,34.69897487411477
116.5914401179842,-2421.163719835814,35.37093653137861
118.8502227437029,-2421.143507655748,36.05589948572833
121.1527658628599,-2421.122505086186,36.75411462272151
123.4999172687595,-2421.100681233752,37.46583762937815
125.8925411794178,-2421.078003998779,38.19132908371401
128.3315185557662,-2421.054440028206,38.93085454579577
130.8177474260206,-2421.029954666828,39.68468465034665
133.3521432163336,-2421.004511906337,40.45309520090475
135.9356390878538,-2420.978074333079,41.23636726558271
138.569186280314,-2420.950603072708,42.03478727438796
141.2537544622767,-2420.922057733925,42.84864711819382
143.9903320881646,-2420.892396348889,43.67824424929866
146.7799267622083,-2420.861575312146,44.5238817836527
149.6235656094447,-2420.829549316935,45.38586860473029
152.5222956539033,-2420.796271288758,46.26451946905922
155.4771842041188,-2420.761692316704,47.16015511343951
158.4893192461128,-2420.725761582268,48.07310236385821
161.5598098439889,-2420.688426284741,49.00369424607793
164.6897865482883,-2420.6496315645,49.95227009796275
167.8804018122576,-2420.609320422877,50.91917568350316
171.1328304161796,-2420.567433638917,51.90476330856112
174.448269899927,-2420.52390968329,52.90939193835666
177.8279410038939,-2420.478684628548,53.93342731667131
181.2730881184716,-2420.431692055892,54.97724208677968
184.7849797422308,-2420.382862958717,56.04121591412849
188.3649089489818,-2420.332125642062,57.12573561072702
192.014193863882,-2420.279405618302,58.23119526126555
195.7341781487679,-2420.224625499015,59.35799635095887
199.5262314968899,-2420.167704882446,60.50654789508628
203.3917501372311,-2420.10856023682,61.67726657023393
207.3321573485975,-2420.04710477906,62.87057684721244
211.3489039836667,-2419.983248348878,64.08691112563697
215.4434690031904,-2419.916897278273,65.32670987016061
219.6173600205457,-2419.8479542557,66.59042174830724
223.8721138568361,-2419.77631818507,67.87850376989188
228.2092971067473,-2419.701884039856,69.19142142802366
232.6305067153649,-2419.624542710905,70.529648841587
237.1373705661678,-2419.544180849005,71.89366889923035
241.7315480804128,-2419.460680701321,73.28397340477785
246.4147308281306,-2419.373919941318,74.70106322400326
251.1886431509605,-2419.283771492819,76.14544843275905
256.0550427970502,-2419.190103346647,77.61764846632191
261.0157215682563,-2419.092778371061,79.11819226996985
266.0725059798837,-2418.991654114512,80.6476184506439
271.2272579332056,-2418.886582601029,82.20647542964159
276.4818754010136,-2418.777410118147,83.79532159626703
281.8382931264483,-2418.663976996517,85.41472546229932
287.2984833353694,-2418.546117381419,87.06526581720412
292.8644564625267,-2418.423658995644,88.74753188395714
298.538261891799,-2418.296422893483,90.4621234753555
304.3219887107753,-2418.164223205512,92.20965115067867
310.2177664799533,-2418.02686687379,93.99073637254978
316.2277660168412,-2417.884153377281,95.80601166384518
322.3542001952496,-2417.735874446951,97.6561207644682
328.5993247600689,-2417.581813770447,99.54171878781935
334.9654391578312,-2417.421746685611,101.4634723767366
341.4548873833638,-2417.255439862736,103.4220598587121
348.0700588428447,-2417.08265097531,105.41817140017
354.8133892335792,-2416.903128358291,107.45250915951
361.6873614408197,-2416.716610653999,109.5257874386972
368.6945064519614,-2416.522826445207,111.6387328331162
375.8374042884482,-2416.321493874575,113.7920843793517
383.1186849557329,-2416.112320250304,115.9865937005991
390.5410294116422,-2415.895001637597,118.2230251493687
398.1071705535015,-2415.669222435203,120.5021559470896
405.8198942243842,-2415.434654936698,122.8247763202348
413.6820402388552,-2415.190958876033,125.1916896325514
421.6965034285868,-2414.937780957004,127.603712512968
429.8662347082324,-2414.674754365429,130.0616749786326
438.1942421619485,-2414.401498264542,132.5664205526816
446.683592150968,-2414.117617272208,135.1188063761195
455.3374104426299,-2413.822700919871,137.7197033132789
464.158883361283,-2413.516323092413,140.3699960502346
473.1512589614857,-2413.198041448492,143.070583185535
482.317848223936,-2412.867396820824,145.8223773125773
491.6620262745698,-2412.523912595789,148.6263050928975
501.1872336272779,-2412.167094071423,151.4833073195619
510.8969774506985,-2411.79642779388,154.3943389699281
520.7948328595522,-2411.411380871094,157.3603692468357
530.8844442309944,-2411.01140026344,160.3823816073547
541.1695265464699,-2410.595912050476,163.4613737780919
551.6538667595644,-2410.164320673439,166.5983577560662
562.3413251903556,-2409.716008152781,169.7943597940558
573.235836946778,-2409.250333279737,173.0504203692227
584.3414133735243,-2408.766630782058,176.3675941339037
595.6621435290174,-2408.264210462533,179.7469498471871
607.2021956909956,-2407.742356310333,183.1895702860147
618.9658188912678,-2407.200325583925,186.6965521342927
630.9573444802006,-2406.637347865689,190.2690058486166
643.1811877215163,-2406.052624086936,193.9080554989168
655.6418494179866,-2405.445325523338,197.6148385824467
668.3439175686225,-2404.814592760039,201.3905058093275
681.2920690579693,-2404.159534625823,205.2362208577854
694.4910713781295,-2403.47922709597,209.1531600971532
707.9457843841464,-2402.7727121634,213.1425122766044
721.6611620833969,-2402.038996677774,217.205478177491
735.6422544596502,-2401.277051151592,221.3432702269189
749.8942093324649,-2400.485808534207,225.5571120704255
764.4222742526096,-2399.664162952062,229.8482381010157
779.2317984342036,-2398.810968416084,234.2178929421675
794.3282347242912,-2397.925037495545,238.66733088198
809.7171416105718,-2397.005139958396,243.197815255625
825.4041852680285,-2396.050001378389,247.8106177731788
841.3951416452054,-2395.058301709614,252.5070177898275
857.6958985909047,-2394.028673826349,257.2883015147132
874.3124580220845,-2392.959702032134,262.1557611557573
891.2509381337566,-2391.849920536,267.1106939964169
908.517575651698,-2390.697811897243,272.1544014008367
926.1187281288051,-2389.501805439852,277.2881877436563
944.0608762859353,-2388.260275637177,282.5133592604129
962.3506263981008,-2386.971540468092,287.831222814442
980.9947127268898,-2385.633859745938,293.2430845759882
1000.000000000013,-2384.245433422369,298.7502486092418
1019.373485938886,-2382.804399866895,304.354015362477
1039.122303835182,-2381.308834125103,310.055680056806
1059.253725177302,-2379.756746157522,315.8565309685881
1079.775162327723,-2378.146079061474,321.7578476004168
1100.694171252224,-2376.474707279511,327.7608987357049
1122.018454301978,-2374.740434797165,333.8669403714563
1143.755863049553,-2372.940993333771,340.0772135238487
1165.914401179847,-2371.074040530621,346.3929419011803
1188.502227437034,-2369.137158140363,352.8153294384106
1211.527658628604,-2367.127850223348,359.3455576878305
1234.999172687601,-2365.043541355199,365.9847830597584
1258.925411794184,-2362.881574852761,372.7341339078177
1283.315185557668,-2360.639211022951,379.5947074523472
1308.177474260211,-2358.31362544378,386.5675665367842
1333.521432163342,-2355.901907282744,393.6537362103964
1359.356390878544,-2353.401057662328,400.8542001320452
1385.691862803146,-2350.807988080766,408.1698967889884
1412.537544622773,-2348.119518897128,415.6017155249281
1439.903320881652,-2345.332377892313,423.1504923722736
1467.799267622089,-2342.443198914636,430.8170056824994
1496.235656094454,-2339.448520623907,438.6019715502968
1525.22295653904,-2336.34478534529,446.5060390263
1554.771842041195,-2333.128338046618,454.5297851140659
1584.893192461135,-2329.795425453067,462.6737095471767
1615.598098439896,-2326.3421953149,470.9382293431636
1646.897865482891,-2322.76469584374,479.323673131092
1678.804018122584,-2319.05887533443,487.8302752505135
1711.328304161804,-2315.220581990523,496.4581696202663
1744.482698999278,-2311.245563972175,505.2073833763461
1778.279410038948,-2307.129469686085,514.0778302789275
1812.730881184724,-2302.867848338282,523.0693038897564
1847.849797422317,-2298.456150772264,532.1814705226234
1883.649089489827,-2293.889730612992,541.41386196953
1920.141938638829,-2289.163845743029,550.7658680088105
1957.341781487688,-2284.273660133464,560.2367287009164
1995.262314968908,-2279.214246055368,569.8255264802516
2033.917501372321,-2273.980586697625,579.5311780529506
2073.321573485985,-2268.567579218534,589.352426112879
2113.489039836677,-2262.970038257371,599.2878308892756
2154.434690031915,-2257.182699935019,609.3357615429923
2196.173600205468,-2251.200226371299,619.4943874297112
2238.721138568372,-2245.017210746539,629.7616692508109
2282.092971067484,-2238.628182938564,640.1353501173787
2326.30506715366,-2232.027615760296,650.612946552261
2371.37370566169,-2225.209931828843,661.1917394615825
2417.315480804139,-2218.169511092487,671.868765107973
2464.147308281318,-2210.900699042205,682.6408061215957
2511.886431509617,-2203.397815635498,693.5043825898947
2560.550427970514,-2195.655164953396,704.4557432667953
2610.157215682575,-2187.66704561803,715.4908569511649
2660.725059798849,-2179.42776198781,726.6054040823443
2712.272579332068,-2170.931636151249,737.7947686086465
2764.818754010148,-2162.173020733475,749.0540301854422
2818.382931264496,-2153.146312528525,760.3779567647273
2872.984833353707,-2143.845966966067,771.7609976411051
2928.644564625281,-2134.266513417965,783.1972770233161
2985.382618918004,-2124.402571343558,794.680588202264
3043.219887107768,-2114.248867268843,806.2043883906701
3102.177664799548,-2103.800252590089,817.7617943132135
3162.277660168427,-2093.051722183775,829.3455786264701
3223.542001952512,-2081.998433800395,840.9481672519888
3285.993247600705,-2070.635728211038,852.561637706254
3349.654391578328,-2058.959150069392,864.1777185136584
3414.548873833654,-2046.96446944327,875.7877897888555
3480.700588428464,-2034.647703959836,887.3828850731841
3548.133892335809,-2022.005141503128,898.9536945124252
3616.873614408215,-2009.033363390696,910.4905694589233
3686.945064519632,-1995.729267946999,921.9835285787544
3758.374042884499,-1982.090094382832,933.4222655425136
3831.186849557347,-1968.113446880544,944.7961583742382
3905.41029411644,-1953.797318771817,956.0942805234747
3981.071705535034,-1939.1401166914,967.3054137263715
4058.198942243861,-1924.140684573286,978.4180627046891
4136.820402388571,-1908.798327354391,989.4204717521011
4216.965034285888,-1893.112834235767,1000.30064323874
4298.662347082343,-1877.084501348528,1011.04635806011
4381.942421619505,-1860.714153661322,1021.645198039626
4466.835921509701,-1844.003165962276,1032.084570283526
4553.374104426321,-1826.953482741534,1042.351733469531
4641.588833612851,-1809.567636798516,1052.43382603758
4731.512589614878,-1791.848766394426,1062.317896232429
4823.178482239382,-1773.800630771093,1071.990933932752
4916.620262745721,-1755.427623856285,1081.43990418011
5011.872336272801,-1736.734785980746,1090.65178230672
5108.969774507008,-1717.727813435967,1099.613590540897
5207.948328595546,-1698.413065707426,1108.312435948098
5308.844442309967,-1678.797570229515,1116.735549552259
5411.695265464722,-1658.889024516454,1124.87032645821
5516.538667595667,-1638.695795539366,1132.704366784447
5623.413251903579,-1618.226916233126,1140.225517195263
5732.358369467805,-1597.492079034245,1147.421912806922
5843.414133735268,-1576.501626371714,1154.282019232484
5956.621435290199,-1555.266538051443,1160.794674512257
6072.021956909982,-1533.798415500063,1166.949130673495
6189.658188912704,-1512.109462856217,1172.735094650684
6309.573444802033,-1490.212464923864,1178.142768295933
6431.81187721519,-1468.120762027762,1183.162887204909
6556.418494179894,-1445.848221838582,1187.786758085915
6683.439175686253,-1423.409208261866,1192.006294402029
6812.920690579723,-1400.818547511952,1195.814050021938
6944.910713781324,-1378.091491519362,1199.203250628632
7079.457843841494,-1355.243678844661,1202.167822641647
7216.611620834,-1332.291093297344,1204.702419428395
7356.422544596533,-1309.250020481054,1206.8024445979
7498.942093324681,-1286.137002507146,1208.464072187431
7644.222742526128,-1262.968791138231,1209.684263581247
7792.317984342069,-1239.762299639053,1210.460781020705
7943.282347242946,-1216.534553626103,1210.79219759581
8097.171416105754,-1193.302641217765,1210.677903634579
8254.041852680322,-1170.083662794354,1210.118109437436
8413.951416452092,-1146.894680681527,1209.113844333696
8576.958985909085,-1123.752669071395,1207.666952068137
8743.124580220883,-1100.674464493108,1205.780082555888
8912.509381337606,-1077.676717138843,1203.456680074127
9085.175756517023,-1054.775843341901,1200.700967989017
9261.187281288094,-1031.987979491736,1197.517930141479
9440.608762859396,-1009.328937655281,1193.913289045487
9623.506263981051,-986.8141631565193,1189.893481073754
9809.947127268942,-964.4586943460556,1185.465628828857
10000.00000000017,-942.2771247704721,1180.637510916385
10193.7348593889,-920.283567926915,1175.417529356168
10391.22303835187,-898.4916247638713,1169.814674877366
10592.53725177307,-876.914354062334,1163.838490357458
10797.75162327729,-855.5642458048126,1157.499032672211
11006.94171252229,-834.4531976126274,1150.806833228344
11220.18454301983,-813.5924943051922,1143.772857451801
11437.55863049558,-792.9927906076131,1136.408463506466
11659.14401179852,-772.6640970080057,1128.725360511324
11885.02227437039,-752.6157687409376,1120.735566519114
12115.2765862861,-732.8564978491808,1112.451366512812
12349.99172687607,-713.3943082555543,1103.885270661539
12589.2541179419,-694.2365537548272,1095.049973069253
12833.15185557674,-675.3899188185009,1085.958311232229
13081.77474260217,-656.8604220887045,1076.623226406627
13335.21432163348,-638.653422422619,1067.057725071884
13593.5639087855,-620.7736273379684,1057.274841655518
13856.91862803152,-603.2251036986922,1047.287602669845
14125.3754462278,-586.0112904737101,1037.108992389314
14399.03320881659,-569.1350133942451,1026.751920181875
14677.99267622096,-552.5985013327305,1016.229189586762
14962.35656094461,-536.4034042238486,1005.553469214163
15252.22956539047,-520.5508123480162,994.7372655247559
15547.71842041202,-505.0412767995826,983.7928975295713
15848.93192461143,-489.8748309646894,972.7324734351024
16155.98098439904,-475.0510128382651,961.5678692432044
16468.97865482899,-460.5688880150757,950.3107093013781
16788.04018122592,-446.4270731967102,938.9723487855621
17113.28304161813,-432.6237600630064,927.5638580867843
17444.82698999287,-419.1567393659536,916.0960090605904
17782.79410038956,-406.0234251111501,904.579263090888
18127.30881184733,-393.2208787028096,893.0237609092992
18478.49797422326,-380.7458329363277,881.4393141058114
18836.49089489836,-368.5947157330517,869.835398259263
19201.41938638838,-356.7636735210495,858.2211476119214
19573.41781487698,-345.2485941753451,846.6053512084611
19952.62314968918,-334.0451294409556,834.996450416355
20339.17501372331,-323.1487167707988,823.4025377432201
20733.21573485995,-312.5546005199356,811.831356865128
21134.89039836688,-302.2578524460478,800.290303779625
21544.34690031925,-292.2533914742176,788.7864289976318
21961.73600205479,-282.5360026922182,777.3264406889764
22387.21138568383,-273.100355549211,765.9167086983732
22820.92971067495,-263.9410212383605,754.5632693499606
23263.05067153671,-255.0524892495804,743.2718309614321
23713.73705661701,-246.4291830848231,732.0477799912275
24173.15480804151,-238.0654751335262,720.8961877453834
24641.4730828133,-229.9557007107503,709.8218175738082
25118.86431509629,-222.0941712647309,698.8291324893329
25605.50427970526,-214.475186764772,687.9223031461544
26101.57215682588,-207.0930472834165,677.1052161182787
26607.25059798862,-199.9420637901981,666.3814824219602
27122.72579332082,-193.0165681766628,655.7544462299575
27648.18754010162,-186.31092253451,645.227193729154
28183.8293126451,-179.8195277107961,634.8025620764749
28729.84833353721,-173.5368311652361,624.4831484119125
29286.44564625295,-167.4573341562427,614.271318890586
29853.82618918019,-161.5755982828925,604.1692176993695
30432.19887107782,-155.8862514108591,594.1787760266745
31021.77664799563,-150.3839930106982,584.3017209570952
31622.77660168443,-145.0635989370185,574.5395842656047
32235.42001952527,-139.9199256770271,564.8937110887638
32859.9324760072,-134.9479140969694,555.3652684529588
33496.54391578344,-130.1425927143668,545.9552536423149
34145.4887383367,-125.4990805237712,536.6645023911094
34807.00588428481,-121.0125894029573,527.4936968878206
35481.33892335826,-116.6784261260973,518.4433735798075
36168.73614408232,-112.4919940093494,509.5139307696921
36869.4506451965,-108.448794213922,500.7056359960169
37583.74042884518,-104.5444267304157,492.0186331925559
38311.86849557365,-100.7745910676711,483.4529496219286
39054.10294116459,-97.13508666819183,475.0085025806372
39810.71705535053,-93.62181307143129,466.6851058737441
40581.98942243881,-90.23076984518188,458.4824760585578
41368.20402388591,-86.95805630438608,450.4002384576402
42169.65034285909,-83.79987103568531,442.4379329423555
42986.62347082365,-80.75251124513024,434.5950194889162
43819.42421619527,-77.8123719455309,426.8708835095852
44668.35921509723,-74.97594499889792,419.2648409623358
