 frequency              r_VOUT                 i_VOUT                
 1.678804018122584e+03 -2.319058875334430e+03  4.878302752505135e+02 
 1.711328304161804e+03 -2.315220581990523e+03  4.964581696202663e+02 
 1.744482698999278e+03 -2.311245563972175e+03  5.052073833763461e+02 
 1.778279410038948e+03 -2.307129469686085e+03  5.140778302789275e+02 
 1.812730881184724e+03 -2.302867848338282e+03  5.230693038897564e+02 
 1.847849797422317e+03 -2.298456150772264e+03  5.321814705226234e+02 
 1.883649089489827e+03 -2.293889730612992e+03  5.414138619695300e+02 
 1.920141938638829e+03 -2.289163845743029e+03  5.507658680088105e+02 
 1.957341781487688e+03 -2.284273660133464e+03  5.602367287009164e+02 
 1.995262314968908e+03 -2.279214246055368e+03  5.698255264802516e+02 
 2.033917501372321e+03 -2.273980586697625e+03  5.795311780529506e+02 
 2.073321573485985e+03 -2.268567579218534e+03  5.893524261128790e+02 
 2.113489039836677e+03 -2.262970038257371e+03  5.992878308892756e+02 
 2.154434690031915e+03 -2.257182699935019e+03  6.093357615429923e+02 
 2.196173600205468e+03 -2.251200226371299e+03  6.194943874297112e+02 
 2.238721138568372e+03 -2.245017210746539e+03  6.297616692508109e+02 
 2.282092971067484e+03 -2.238628182938564e+03  6.401353501173787e+02 
 2.326305067153660e+03 -2.232027615760296e+03  6.506129465522610e+02 
 2.371373705661690e+03 -2.225209931828843e+03  6.611917394615825e+02 
 2.417315480804139e+03 -2.218169511092487e+03  6.718687651079730e+02 
 2.464147308281318e+03 -2.210900699042205e+03  6.826408061215957e+02 
 2.511886431509617e+03 -2.203397815635498e+03  6.935043825898947e+02 
 2.560550427970514e+03 -2.195655164953396e+03  7.044557432667953e+02 
 2.610157215682575e+03 -2.187667045618030e+03  7.154908569511649e+02 
 2.660725059798849e+03 -2.179427761987810e+03  7.266054040823443e+02 
 2.712272579332068e+03 -2.170931636151249e+03  7.377947686086465e+02 
 2.764818754010148e+03 -2.162173020733475e+03  7.490540301854422e+02 
 2.818382931264496e+03 -2.153146312528525e+03  7.603779567647273e+02 
 2.872984833353707e+03 -2.143845966966067e+03  7.717609976411051e+02 
 2.928644564625281e+03 -2.134266513417965e+03  7.831972770233161e+02 
 2.985382618918004e+03 -2.124402571343558e+03  7.946805882022639e+02 
 3.043219887107768e+03 -2.114248867268843e+03  8.062043883906701e+02 
 3.102177664799548e+03 -2.103800252590089e+03  8.177617943132135e+02 
 3.162277660168427e+03 -2.093051722183775e+03  8.293455786264701e+02 
 3.223542001952512e+03 -2.081998433800395e+03  8.409481672519888e+02 
 3.285993247600705e+03 -2.070635728211038e+03  8.525616377062540e+02 
 3.349654391578328e+03 -2.058959150069392e+03  8.641777185136584e+02 
 3.414548873833654e+03 -2.046964469443270e+03  8.757877897888555e+02 
 3.480700588428464e+03 -2.034647703959836e+03  8.873828850731841e+02 
 3.548133892335809e+03 -2.022005141503128e+03  8.989536945124252e+02 
 3.616873614408215e+03 -2.009033363390696e+03  9.104905694589233e+02 
 3.686945064519632e+03 -1.995729267946999e+03  9.219835285787544e+02 
 3.758374042884499e+03 -1.982090094382832e+03  9.334222655425136e+02 
 3.831186849557347e+03 -1.968113446880544e+03  9.447961583742382e+02 
 3.905410294116440e+03 -1.953797318771817e+03  9.560942805234747e+02 
 3.981071705535034e+03 -1.939140116691400e+03  9.673054137263715e+02 
 4.058198942243861e+03 -1.924140684573286e+03  9.784180627046891e+02 
 4.136820402388571e+03 -1.908798327354391e+03  9.894204717521011e+02 
 4.216965034285888e+03 -1.893112834235767e+03  1.000300643238740e+03 
 4.298662347082343e+03 -1.877084501348528e+03  1.011046358060110e+03 
 4.381942421619505e+03 -1.860714153661322e+03  1.021645198039626e+03 
 4.466835921509701e+03 -1.844003165962276e+03  1.032084570283526e+03 
 4.553374104426321e+03 -1.826953482741534e+03  1.042351733469531e+03 
 4.641588833612851e+03 -1.809567636798516e+03  1.052433826037580e+03 
 4.731512589614878e+03 -1.791848766394426e+03  1.062317896232429e+03 
 4.823178482239382e+03 -1.773800630771093e+03  1.071990933932752e+03 
 4.916620262745721e+03 -1.755427623856285e+03  1.081439904180110e+03 
 5.011872336272801e+03 -1.736734785980746e+03  1.090651782306720e+03 
 5.108969774507008e+03 -1.717727813435967e+03  1.099613590540897e+03 
 5.207948328595546e+03 -1.698413065707426e+03  1.108312435948098e+03 
 5.308844442309967e+03 -1.678797570229515e+03  1.116735549552259e+03 
 5.411695265464722e+03 -1.658889024516454e+03  1.124870326458210e+03 
 5.516538667595667e+03 -1.638695795539366e+03  1.132704366784447e+03 
 5.623413251903579e+03 -1.618226916233126e+03  1.140225517195263e+03 
 5.732358369467805e+03 -1.597492079034245e+03  1.147421912806922e+03 
 5.843414133735268e+03 -1.576501626371714e+03  1.154282019232484e+03 
 5.956621435290199e+03 -1.555266538051443e+03  1.160794674512257e+03 
 6.072021956909982e+03 -1.533798415500063e+03  1.166949130673495e+03 
 6.189658188912704e+03 -1.512109462856217e+03  1.172735094650684e+03 
 6.309573444802033e+03 -1.490212464923864e+03  1.178142768295933e+03 
 6.431811877215190e+03 -1.468120762027762e+03  1.183162887204909e+03 
 6.556418494179894e+03 -1.445848221838582e+03  1.187786758085915e+03 
 6.683439175686253e+03 -1.423409208261866e+03  1.192006294402029e+03 
 6.812920690579723e+03 -1.400818547511952e+03  1.195814050021938e+03 
 6.944910713781324e+03 -1.378091491519362e+03  1.199203250628632e+03 
 7.079457843841494e+03 -1.355243678844661e+03  1.202167822641647e+03 
 7.216611620834000e+03 -1.332291093297344e+03  1.204702419428395e+03 
 7.356422544596533e+03 -1.309250020481054e+03  1.206802444597900e+03 
 7.498942093324681e+03 -1.286137002507146e+03  1.208464072187431e+03 
 7.644222742526128e+03 -1.262968791138231e+03  1.209684263581247e+03 
 7.792317984342069e+03 -1.239762299639053e+03  1.210460781020705e+03 
 7.943282347242946e+03 -1.216534553626103e+03  1.210792197595810e+03 
 8.097171416105754e+03 -1.193302641217765e+03  1.210677903634579e+03 
 8.254041852680322e+03 -1.170083662794354e+03  1.210118109437436e+03 
 8.413951416452092e+03 -1.146894680681527e+03  1.209113844333696e+03 
 8.576958985909085e+03 -1.123752669071395e+03  1.207666952068137e+03 
 8.743124580220883e+03 -1.100674464493108e+03  1.205780082555888e+03 
 8.912509381337606e+03 -1.077676717138843e+03  1.203456680074127e+03 
 9.085175756517023e+03 -1.054775843341901e+03  1.200700967989017e+03 
 9.261187281288094e+03 -1.031987979491736e+03  1.197517930141479e+03 
 9.440608762859396e+03 -1.009328937655281e+03  1.193913289045487e+03 
 9.623506263981051e+03 -9.868141631565193e+02  1.189893481073754e+03 
 9.809947127268942e+03 -9.644586943460556e+02  1.185465628828857e+03 
 1.000000000000017e+04 -9.422771247704721e+02  1.180637510916385e+03 
 1.019373485938890e+04 -9.202835679269150e+02  1.175417529356168e+03 
 1.039122303835187e+04 -8.984916247638713e+02  1.169814674877366e+03 
 1.059253725177307e+04 -8.769143540623340e+02  1.163838490357458e+03 
 1.079775162327729e+04 -8.555642458048126e+02  1.157499032672211e+03 
 1.100694171252229e+04 -8.344531976126274e+02  1.150806833228344e+03 
 1.122018454301983e+04 -8.135924943051922e+02  1.143772857451801e+03 
 1.143755863049558e+04 -7.929927906076131e+02  1.136408463506466e+03 
 1.165914401179852e+04 -7.726640970080057e+02  1.128725360511324e+03 
 1.188502227437039e+04 -7.526157687409376e+02  1.120735566519114e+03 
 1.211527658628610e+04 -7.328564978491808e+02  1.112451366512812e+03 
 1.234999172687607e+04 -7.133943082555543e+02  1.103885270661539e+03 
 1.258925411794190e+04 -6.942365537548272e+02  1.095049973069253e+03 
 1.283315185557674e+04 -6.753899188185009e+02  1.085958311232229e+03 
 1.308177474260217e+04 -6.568604220887045e+02  1.076623226406627e+03 
 1.333521432163348e+04 -6.386534224226190e+02  1.067057725071884e+03 
 1.359356390878550e+04 -6.207736273379684e+02  1.057274841655518e+03 
 1.385691862803152e+04 -6.032251036986922e+02  1.047287602669845e+03 
 1.412537544622780e+04 -5.860112904737101e+02  1.037108992389314e+03 
 1.439903320881659e+04 -5.691350133942451e+02  1.026751920181875e+03 
 1.467799267622096e+04 -5.525985013327305e+02  1.016229189586762e+03 
 1.496235656094461e+04 -5.364034042238486e+02  1.005553469214163e+03 
 1.525222956539047e+04 -5.205508123480162e+02  9.947372655247559e+02 
 1.554771842041202e+04 -5.050412767995826e+02  9.837928975295713e+02 
 1.584893192461143e+04 -4.898748309646894e+02  9.727324734351024e+02 
 1.615598098439904e+04 -4.750510128382651e+02  9.615678692432044e+02 
 1.646897865482899e+04 -4.605688880150757e+02  9.503107093013781e+02 
 1.678804018122592e+04 -4.464270731967102e+02  9.389723487855621e+02 
 1.711328304161813e+04 -4.326237600630064e+02  9.275638580867843e+02 
 1.744482698999287e+04 -4.191567393659536e+02  9.160960090605904e+02 
 1.778279410038956e+04 -4.060234251111501e+02  9.045792630908880e+02 
 1.812730881184733e+04 -3.932208787028096e+02  8.930237609092992e+02 
 1.847849797422326e+04 -3.807458329363277e+02  8.814393141058114e+02 
 1.883649089489836e+04 -3.685947157330517e+02  8.698353982592630e+02 
 1.920141938638838e+04 -3.567636735210495e+02  8.582211476119214e+02 
 1.957341781487698e+04 -3.452485941753451e+02  8.466053512084611e+02 
 1.995262314968918e+04 -3.340451294409556e+02  8.349964504163549e+02 
 2.033917501372331e+04 -3.231487167707988e+02  8.234025377432201e+02 
 2.073321573485995e+04 -3.125546005199356e+02  8.118313568651280e+02 
 2.113489039836688e+04 -3.022578524460478e+02  8.002903037796250e+02 
 2.154434690031925e+04 -2.922533914742176e+02  7.887864289976318e+02 
 2.196173600205479e+04 -2.825360026922182e+02  7.773264406889764e+02 
 2.238721138568383e+04 -2.731003555492110e+02  7.659167086983732e+02 
 2.282092971067495e+04 -2.639410212383605e+02  7.545632693499606e+02 
 2.326305067153671e+04 -2.550524892495804e+02  7.432718309614321e+02 
 2.371373705661701e+04 -2.464291830848231e+02  7.320477799912275e+02 
 2.417315480804151e+04 -2.380654751335262e+02  7.208961877453834e+02 
 2.464147308281330e+04 -2.299557007107503e+02  7.098218175738082e+02 
 2.511886431509629e+04 -2.220941712647309e+02  6.988291324893329e+02 
 2.560550427970526e+04 -2.144751867647720e+02  6.879223031461544e+02 
 2.610157215682588e+04 -2.070930472834165e+02  6.771052161182787e+02 
 2.660725059798862e+04 -1.999420637901981e+02  6.663814824219602e+02 
 2.712272579332082e+04 -1.930165681766628e+02  6.557544462299575e+02 
 2.764818754010162e+04 -1.863109225345100e+02  6.452271937291540e+02 
 2.818382931264510e+04 -1.798195277107961e+02  6.348025620764749e+02 
 2.872984833353721e+04 -1.735368311652361e+02  6.244831484119125e+02 
 2.928644564625295e+04 -1.674573341562427e+02  6.142713188905860e+02 
 2.985382618918019e+04 -1.615755982828925e+02  6.041692176993695e+02 
 3.043219887107782e+04 -1.558862514108591e+02  5.941787760266745e+02 
 3.102177664799563e+04 -1.503839930106982e+02  5.843017209570952e+02 
 3.162277660168443e+04 -1.450635989370185e+02  5.745395842656047e+02 
 3.223542001952527e+04 -1.399199256770271e+02  5.648937110887638e+02 
 3.285993247600720e+04 -1.349479140969694e+02  5.553652684529588e+02 
 3.349654391578344e+04 -1.301425927143668e+02  5.459552536423149e+02 
 3.414548873833670e+04 -1.254990805237712e+02  5.366645023911094e+02 
 3.480700588428481e+04 -1.210125894029573e+02  5.274936968878206e+02 
 3.548133892335826e+04 -1.166784261260973e+02  5.184433735798075e+02 
 3.616873614408232e+04 -1.124919940093494e+02  5.095139307696921e+02 
 3.686945064519650e+04 -1.084487942139220e+02  5.007056359960169e+02 
 3.758374042884518e+04 -1.045444267304157e+02  4.920186331925559e+02 
 3.831186849557365e+04 -1.007745910676711e+02  4.834529496219286e+02 
 3.905410294116459e+04 -9.713508666819183e+01  4.750085025806372e+02 
 3.981071705535053e+04 -9.362181307143129e+01  4.666851058737441e+02 
 4.058198942243881e+04 -9.023076984518188e+01  4.584824760585578e+02 
 4.136820402388591e+04 -8.695805630438608e+01  4.504002384576402e+02 
 4.216965034285909e+04 -8.379987103568531e+01  4.424379329423555e+02 
 4.298662347082365e+04 -8.075251124513024e+01  4.345950194889162e+02 
 4.381942421619527e+04 -7.781237194553090e+01  4.268708835095852e+02 
 4.466835921509723e+04 -7.497594499889792e+01  4.192648409623358e+02 
 4.553374104426344e+04 -7.223981802872134e+01  4.117761432427081e+02 
 4.641588833612874e+04 -6.960067321577432e+01  4.044039818621376e+02 
 4.731512589614902e+04 -6.705528599034513e+01  3.971474929173797e+02 
 4.823178482239406e+04 -6.460052363305520e+01  3.900057613559543e+02 
 4.916620262745745e+04 -6.223334379546296e+01  3.829778250428582e+02 
 5.011872336272826e+04 -5.995079295107632e+01  3.760626786339488e+02 
 5.108969774507033e+04 -5.775000478649456e+01  3.692592772616253e+02 
 5.207948328595571e+04 -5.562819854186104e+01  3.625665400385101e+02 
 5.308844442309994e+04 -5.358267730897848e+01  3.559833533849769e+02 
 5.411695265464750e+04 -5.161082629497091e+01  3.495085741863680e+02 
 5.516538667595695e+04 -4.971011105863558e+01  3.431410327858176e+02 
 5.623413251903608e+04 -4.787807572614931e+01  3.368795358185595e+02 
 5.732358369467833e+04 -4.611234119217520e+01  3.307228688936005e+02 
 5.843414133735298e+04 -4.441060331199257e+01  3.246697991285615e+02 
 5.956621435290229e+04 -4.277063108973903e+01  3.187190775434300e+02 
 6.072021956910013e+04 -4.119026486735839e+01  3.128694413189211e+02 
 6.189658188912735e+04 -3.966741451855550e+01  3.071196159249710e+02 
 6.309573444802065e+04 -3.820005765150859e+01  3.014683171248557e+02 
 6.431811877215223e+04 -3.678623782382951e+01  2.959142528602551e+02 
 6.556418494179926e+04 -3.542406277285225e+01  2.904561250224781e+02 
 6.683439175686287e+04 -3.411170266401620e+01  2.850926311149278e+02 
 6.812920690579756e+04 -3.284738835984889e+01  2.798224658117359e+02 
 6.944910713781358e+04 -3.162940971169278e+01  2.746443224173593e+02 
 7.079457843841528e+04 -3.045611387613471e+01  2.695568942317885e+02 
 7.216611620834035e+04 -2.932590365781611e+01  2.645588758258508e+02 
 7.356422544596568e+04 -2.823723588006827e+01  2.596489642309649e+02 
 7.498942093324717e+04 -2.718861978465766e+01  2.548258600475243e+02 
 7.644222742526165e+04 -2.617861546166339e+01  2.500882684759689e+02 
 7.792317984342107e+04 -2.520583231040804e+01  2.454349002744206e+02 
 7.943282347242984e+04 -2.426892753214358e+01  2.408644726466381e+02 
 8.097171416105793e+04 -2.336660465508103e+01  2.363757100638823e+02 
 8.254041852680361e+04 -2.249761209219053e+01  2.319673450241516e+02 
 8.413951416452132e+04 -2.166074173210470e+01  2.276381187520938e+02 
 8.576958985909125e+04 -2.085482756331810e+01  2.233867818427727e+02 
 8.743124580220925e+04 -2.007874433178553e+01  2.192120948523292e+02 
 8.912509381337647e+04 -1.933140623192190e+01  2.151128288384449e+02 
 9.085175756517064e+04 -1.861176563094771e+01  2.110877658533826e+02 
 9.261187281288135e+04 -1.791881182640163e+01  2.071356993922687e+02 
 9.440608762859438e+04 -1.725156983661704e+01  2.032554347991451e+02 
 9.623506263981095e+04 -1.660909922388561e+01  1.994457896332106e+02 
 9.809947127268986e+04 -1.599049294995650e+01  1.957055939975592e+02 
 1.000000000000022e+05 -1.539487626350944e+01  1.920336908326105e+02 
 1.019373485938895e+05 -1.482140561915618e+01  1.884289361763233e+02 
 1.039122303835192e+05 -1.426926762753130e+01  1.848901993931819e+02 
 1.059253725177312e+05 -1.373767803595932e+01  1.814163633738502e+02 
 1.079775162327733e+05 -1.322588073918762e+01  1.780063247072904e+02 
 1.100694171252234e+05 -1.273314681963496e+01  1.746589938270566e+02 
 1.122018454301988e+05 -1.225877361659665e+01  1.713732951333855e+02 
 1.143755863049563e+05 -1.180208382381654e+01  1.681481670926250e+02 
 1.165914401179858e+05 -1.136242461483798e+01  1.649825623154616e+02 
 1.188502227437045e+05 -1.093916679552245e+01  1.618754476153309e+02 
 1.211527658628615e+05 -1.053170398313293e+01  1.588258040483231e+02 
 1.234999172687612e+05 -1.013945181135095e+01  1.558326269358299e+02 
 1.258925411794195e+05 -9.761847160610547e+00  1.528949258711052e+02 
 1.283315185557680e+05 -9.398347413127043e+00  1.500117247108568e+02 
 1.308177474260223e+05 -9.048429732000240e+00  1.471820615529190e+02 
 1.333521432163354e+05 -8.711590363760866e+00  1.444049887010063e+02 
 1.359356390878556e+05 -8.387343963749160e+00  1.416795726174853e+02 
 1.385691862803159e+05 -8.075222943715264e+00  1.390048938650545e+02 
 1.412537544622786e+05 -7.774776841024794e+00  1.363800470381719e+02 
 1.439903320881665e+05 -7.485571708875873e+00  1.338041406850223e+02 
 1.467799267622102e+05 -7.207189526929699e+00  1.312762972207693e+02 
 1.496235656094467e+05 -6.939227631773055e+00  1.287956528327974e+02 
 1.525222956539053e+05 -6.681298166632182e+00  1.263613573786079e+02 
 1.554771842041208e+05 -6.433027549775077e+00  1.239725742769922e+02 
 1.584893192461149e+05 -6.194055961042497e+00  1.216284803930713e+02 
 1.615598098439910e+05 -5.964036845965877e+00  1.193282659177549e+02 
 1.646897865482905e+05 -5.742636436928851e+00  1.170711342421412e+02 
 1.678804018122598e+05 -5.529533290858917e+00  1.148563018273439e+02 
 1.711328304161819e+05 -5.324417842923765e+00  1.126829980702107e+02 
 1.744482698999293e+05 -5.126991975741332e+00  1.105504651653597e+02 
 1.778279410038963e+05 -4.936968603609421e+00  1.084579579639411e+02 
 1.812730881184740e+05 -4.754071271273742e+00  1.064047438295042e+02 
 1.847849797422333e+05 -4.578033766772561e+00  1.043901024913246e+02 
 1.883649089489843e+05 -4.408599747900555e+00  1.024133258955243e+02 
 1.920141938638845e+05 -4.245522381849585e+00  1.004737180542983e+02 
 1.957341781487705e+05 -4.088563997593789e+00  9.857059489353733e+01 
 1.995262314968925e+05 -3.937495750601340e+00  9.670328409912167e+01 
 2.033917501372338e+05 -3.792097299461433e+00  9.487112496213830e+01 
 2.073321573486003e+05 -3.652156494031864e+00  9.307346822326073e+01 
 2.113489039836695e+05 -3.517469074719311e+00  9.130967591651283e+01 
 2.154434690031933e+05 -3.387838382520773e+00  8.957912121262100e+01 
 2.196173600205487e+05 -3.263075079457527e+00  8.788118826215005e+01 
 2.238721138568391e+05 -3.142996879051519e+00  8.621527203859851e+01 
 2.282092971067503e+05 -3.027428286502568e+00  8.458077818161995e+01 
 2.326305067153680e+05 -2.916200348229650e+00  8.297712284052461e+01 
 2.371373705661710e+05 -2.809150410458563e+00  8.140373251820300e+01 
 2.417315480804160e+05 -2.706121886540801e+00  7.986004391560354e+01 
 2.464147308281339e+05 -2.606964032702306e+00  7.834550377688599e+01 
 2.511886431509639e+05 -2.511531731928422e+00  7.685956873536246e+01 
 2.560550427970536e+05 -2.419685285701408e+00  7.540170516032987e+01 
 2.610157215682598e+05 -2.331290213315787e+00  7.397138900488849e+01 
 2.660725059798872e+05 -2.246217058505311e+00  7.256810565483356e+01 
 2.712272579332092e+05 -2.164341203123668e+00  7.119134977870000e+01 
 2.764818754010173e+05 -2.085542687631748e+00  6.984062517903260e+01 
 2.818382931264520e+05 -2.009706038148146e+00  6.851544464494782e+01 
 2.872984833353732e+05 -1.936720099831915e+00  6.721532980604762e+01 
 2.928644564625305e+05 -1.866477876371175e+00  6.593981098773919e+01 
 2.985382618918030e+05 -1.798876375361348e+00  6.468842706800972e+01 
 3.043219887107793e+05 -1.733816459360763e+00  6.346072533569990e+01 
 3.102177664799574e+05 -1.671202702421782e+00  6.225626135031523e+01 
 3.162277660168454e+05 -1.610943251900740e+00  6.107459880340978e+01 
 3.223542001952539e+05 -1.552949695356512e+00  5.991530938157332e+01 
 3.285993247600733e+05 -1.497136932355362e+00  5.877797263104716e+01 
 3.349654391578356e+05 -1.443423051003759e+00  5.766217582399343e+01 
 3.414548873833683e+05 -1.391729209040287e+00  5.656751382643543e+01 
 3.480700588428493e+05 -1.341979519319199e+00  5.549358896788743e+01 
 3.548133892335839e+05 -1.294100939529067e+00  5.444001091268535e+01 
 3.616873614408245e+05 -1.248023165990519e+00  5.340639653303051e+01 
 3.686945064519664e+05 -1.203678531386160e+00  5.239236978375383e+01 
 3.758374042884532e+05 -1.161001906279404e+00  5.139756157880614e+01 
 3.831186849557380e+05 -1.119930604283331e+00  5.042160966947839e+01 
 3.905410294116474e+05 -1.080404290746914e+00  4.946415852435296e+01 
 3.981071705535068e+05 -1.042364894830708e+00  4.852485921098557e+01 
 4.058198942243896e+05 -1.005756524846524e+00  4.760336927931544e+01 
 4.136820402388607e+05 -9.705253867427137e-01  4.669935264680002e+01 
 4.216965034285925e+05 -9.366197056197134e-01  4.581247948526843e+01 
 4.298662347082381e+05 -9.039896501637764e-01  4.494242610948707e+01 
 4.381942421619543e+05 -8.725872598925416e-01  4.408887486742894e+01 
 4.466835921509740e+05 -8.423663751085904e-01  4.325151403223779e+01 
 4.553374104426361e+05 -8.132825694616577e-01  4.243003769587585e+01 
 4.641588833612892e+05 -7.852930850230526e-01  4.162414566444466e+01 
 4.731512589614920e+05 -7.583567697798861e-01  4.083354335516550e+01 
 4.823178482239424e+05 -7.324340174595771e-01  4.005794169500748e+01 
 4.916620262745764e+05 -7.074867095990188e-01  3.929705702094805e+01 
 5.011872336272846e+05 -6.834781597751803e-01  3.855061098185190e+01 
 5.108969774507053e+05 -6.603730599168598e-01  3.781833044195329e+01 
 5.207948328595592e+05 -6.381374286215391e-01  3.709994738592471e+01 
 5.308844442310014e+05 -6.167385614019276e-01  3.639519882551699e+01 
 5.411695265464770e+05 -5.961449827915659e-01  3.570382670775286e+01 
 5.516538667595716e+05 -5.763264002401590e-01  3.502557782465719e+01 
 5.623413251903630e+05 -5.572536597323833e-01  3.436020372450644e+01 
 5.732358369467856e+05 -5.388987030661261e-01  3.370746062457896e+01 
 5.843414133735321e+05 -5.212345267283567e-01  3.306710932538851e+01 
 5.956621435290253e+05 -5.042351423097580e-01  3.243891512638208e+01 
 6.072021956910037e+05 -4.878755384003809e-01  3.182264774308377e+01 
 6.189658188912760e+05 -4.721316439114237e-01  3.121808122566594e+01 
 6.309573444802091e+05 -4.569802927703076e-01  3.062499387892822e+01 
 6.431811877215249e+05 -4.423991899374794e-01  3.004316818366633e+01 
 6.556418494179953e+05 -4.283668786959808e-01  2.947239071941092e+01 
 6.683439175686314e+05 -4.148627091664042e-01  2.891245208851726e+01 
 6.812920690579783e+05 -4.018668080013278e-01  2.836314684158748e+01 
 6.944910713781386e+05 -3.893600492156115e-01  2.782427340420502e+01 
 7.079457843841556e+05 -3.773240261096095e-01  2.729563400496345e+01 
 7.216611620834064e+05 -3.657410242452015e-01  2.677703460476946e+01 
 7.356422544596598e+05 -3.545939954347694e-01  2.626828482740181e+01 
 7.498942093324747e+05 -3.438665327056432e-01  2.576919789130679e+01 
 7.644222742526196e+05 -3.335428462034378e-01  2.527959054261167e+01 
 7.792317984342139e+05 -3.236077399990468e-01  2.479928298933717e+01 
 7.943282347243016e+05 -3.140465897660396e-01  2.432809883679036e+01 
 8.097171416105825e+05 -3.048453212953203e-01  2.386586502411931e+01 
 8.254041852680393e+05 -2.959903898158673e-01  2.341241176201166e+01 
 8.413951416452165e+05 -2.874687600919447e-01  2.296757247151797e+01 
 8.576958985909160e+05 -2.792678872669095e-01  2.253118372398260e+01 
 8.743124580220960e+05 -2.713756984262062e-01  2.210308518206365e+01 
 8.912509381337684e+05 -2.637805748525580e-01  2.168311954182438e+01 
 9.085175756517102e+05 -2.564713349473205e-01  2.127113247587861e+01 
 9.261187281288174e+05 -2.494372177930776e-01  2.086697257757243e+01 
 9.440608762859477e+05 -2.426678673335302e-01  2.047049130618528e+01 
 9.623506263981134e+05 -2.361533171474378e-01  2.008154293313314e+01 
 9.809947127269027e+05 -2.298839757945200e-01  1.969998448915710e+01 
 1.000000000000026e+06 -2.238506127116732e-01  1.932567571248062e+01 
 1.019373485938899e+06 -2.180443446390907e-01  1.895847899791913e+01 
 1.039122303835196e+06 -2.124566225561710e-01  1.859825934692545e+01 
 1.059253725177316e+06 -2.070792191083334e-01  1.824488431855546e+01 
 1.079775162327738e+06 -2.019042165062540e-01  1.789822398133761e+01 
 1.100694171252238e+06 -1.969239948795931e-01  1.755815086603126e+01 
 1.122018454301993e+06 -1.921312210686205e-01  1.722453991925781e+01 
 1.143755863049568e+06 -1.875188378367722e-01  1.689726845799009e+01 
 1.165914401179862e+06 -1.830800534887528e-01  1.657621612488431e+01 
 1.188502227437050e+06 -1.788083318787574e-01  1.626126484444042e+01 
 1.211527658628620e+06 -1.746973827942518e-01  1.595229877997587e+01 
 1.234999172687617e+06 -1.707411527010840e-01  1.564920429139876e+01 
 1.258925411794200e+06 -1.669338158366059e-01  1.535186989376586e+01 
 1.283315185557685e+06 -1.632697656374511e-01  1.506018621661190e+01 
 1.308177474260229e+06 -1.597436064895809e-01  1.477404596403623e+01 
 1.333521432163359e+06 -1.563501457884652e-01  1.449334387553341e+01 
 1.359356390878562e+06 -1.530843862976755e-01  1.421797668755441e+01 
 1.385691862803164e+06 -1.499415187947715e-01  1.394784309578515e+01 
 1.412537544622792e+06 -1.469169149936375e-01  1.368284371812985e+01 
 1.439903320881672e+06 -1.440061207328197e-01  1.342288105838617e+01 
 1.467799267622109e+06 -1.412048494200425e-01  1.316785947059977e+01 
 1.496235656094474e+06 -1.385089757230346e-01  1.291768512408604e+01 
 1.525222956539060e+06 -1.359145294976596e-01  1.267226596910680e+01 
 1.554771842041215e+06 -1.334176899441692e-01  1.243151170319024e+01 
 1.584893192461156e+06 -1.310147799832453e-01  1.219533373808225e+01 
 1.615598098439918e+06 -1.287022608433738e-01  1.196364516731769e+01 
 1.646897865482913e+06 -1.264767268517202e-01  1.173636073440036e+01 
 1.678804018122606e+06 -1.243349004207902e-01  1.151339680158037e+01 
 1.711328304161827e+06 -1.222736272235286e-01  1.129467131921821e+01 
 1.744482698999302e+06 -1.202898715497895e-01  1.108010379572453e+01 
 1.778279410038971e+06 -1.183807118373017e-01  1.086961526806524e+01 
 1.812730881184748e+06 -1.165433363705996e-01  1.066312827282143e+01 
 1.847849797422342e+06 -1.147750391415871e-01  1.046056681779399e+01 
 1.883649089489852e+06 -1.130732158656612e-01  1.026185635414275e+01 
 1.920141938638854e+06 -1.114353601475017e-01  1.006692374905048e+01 
 1.957341781487714e+06 -1.098590597909274e-01  9.875697258901880e+00 
 1.995262314968935e+06 -1.083419932473926e-01  9.688106502968097e+00 
 2.033917501372348e+06 -1.068819261978557e-01  9.504082437587495e+00 
 2.073321573486012e+06 -1.054767082630636e-01  9.323557330833317e+00 
 2.113489039836705e+06 -1.041242698373412e-01  9.146464737659381e+00 
 2.154434690031943e+06 -1.028226190413049e-01  8.972739475514771e+00 
 2.196173600205497e+06 -1.015698387889283e-01  8.802317600419045e+00 
 2.238721138568402e+06 -1.003640839647351e-01  8.635136383489064e+00 
 2.282092971067514e+06 -9.920357870691782e-02  8.471134287909381e+00 
 2.326305067153691e+06 -9.808661379237876e-02  8.310250946337689e+00 
 2.371373705661722e+06 -9.701154411987298e-02  8.152427138737341e+00 
 2.417315480804171e+06 -9.597678628755392e-02  7.997604770628908e+00 
 2.464147308281350e+06 -9.498081626131022e-02  7.845726851753022e+00 
 2.511886431509650e+06 -9.402216713052590e-02  7.696737475136751e+00 
 2.560550427970548e+06 -9.309942694791283e-02  7.550581796556049e+00 
 2.610157215682610e+06 -9.221123665026151e-02  7.407206014386785e+00 
 2.660725059798884e+06 -9.135628805704658e-02  7.266557349837124e+00 
 2.712272579332104e+06 -9.053332194392562e-02  7.128584027554159e+00 
 2.764818754010185e+06 -8.974112618833104e-02  6.993235256597708e+00 
 2.818382931264533e+06 -8.897853398438202e-02  6.860461211774438e+00 
