x,real,imag
72166.11620834035,1.0,-1.356233656001971e-24
73564.22544596568,1.0,-1.330999220624353e-24
74989.42093324717,1.0,-1.306213296853264e-24
76442.22742526165,1.0,-1.281869031787562e-24
77923.17984342107,1.0,-1.257959612622334e-24
79432.82347242984,1.0,-1.23447827057959e-24
80971.71416105793,1.0,-1.211418284531679e-24
82540.41852680361,1.0,-1.188772984333643e-24
84139.51416452132,1.0,-1.166535753880037e-24
85769.58985909125,1.0,-1.144700033901155e-24
87431.24580220925,1.0,-1.123259324512923e-24
89125.09381337647,1.0,-1.102207187534148e-24
90851.75756517064,1.0,-1.081537248584067e-24
92611.87281288135,1.0,-1.061243198972807e-24
94406.08762859438,1.0,-1.041318797396518e-24
96235.06263981095,1.0,-1.021757871448615e-24
98099.47127268986,1.0,-1.002554318957888e-24
100000.0000000022,1.0,-9.837021091638165e-25
101937.3485938895,1.0,-9.651952837388716e-25
103912.2303835192,1.0,-9.470279576671243e-25
105925.3725177312,1.0,-9.291943199880749e-25
107977.5162327733,1.0,-9.116886344140707e-25
110069.4171252234,1.0,-8.945052398293774e-25
112201.8454301988,1.0,-8.776385506784402e-25
114375.5863049563,1.0,-8.610830572505919e-25
116591.4401179858,1.0,-8.448333258680292e-25
118850.2227437045,1.0,-8.288839989835279e-25
121152.7658628615,1.0,-8.13229795194036e-25
123499.9172687612,1.0,-7.978655091759367e-25
125892.5411794195,1.0,-7.827860115475445e-25
128331.518555768,1.0,-7.679862486639571e-25
130817.7474260223,1.0,-7.534612423491872e-25
133352.1432163354,1.0,-7.392060895703142e-25
135935.6390878556,1.0,-7.252159620579045e-25
138569.1862803159,1.0,-7.114861058769486e-25
141253.7544622786,1.0,-6.980118409521662e-25
143990.3320881665,1.0,-6.847885605514014e-25
146779.9267622102,1.0,-6.718117307305633e-25
149623.5656094467,1.0,-6.590768897433742e-25
152522.2956539053,1.0,-6.465796474190274e-25
155477.1842041208,1.0,-6.343156845106625e-25
158489.3192461149,1.0,-6.222807520173672e-25
161559.809843991,1.0,-6.104706704822586e-25
164689.7865482905,1.0,-5.988813292690971e-25
167880.4018122598,1.0,-5.875086858196781e-25
171132.8304161819,1.0,-5.763487648940968e-25
174448.2698999293,1.0,-5.653976577959189e-25
177827.9410038963,1.0,-5.546515215841118e-25
181273.088118474,1.0,-5.441065782734796e-25
184784.9797422333,1.0,-5.33759114025229e-25
188364.9089489843,1.0,-5.236054783292409e-25
192014.1938638845,1.0,-5.136420831794447e-25
195734.1781487705,1.0,-5.038654022436024e-25
199526.2314968925,1.0,-4.942719700288405e-25
203391.7501372338,1.0,-4.848583810439999e-25
207332.1573486003,1.0,-4.756212889599481e-25
211348.9039836695,1.0,-4.665574057688383e-25
215443.4690031933,1.0,-4.576635009432377e-25
219617.3600205487,1.0,-4.48936400596039e-25
223872.1138568391,1.0,-4.403729866419116e-25
228209.2971067503,1.0,-4.319701959610876e-25
232630.506715368,1.0,-4.237250195661361e-25
237137.370566171,1.0,-4.156345017723649e-25
241731.548080416,1.0,-4.076957393725005e-25
246414.7308281339,1.0,-3.99905880816081e-25
251188.6431509639,1.0,-3.922621253941637e-25
256055.0427970536,1.0,-3.847617224297178e-25
261015.7215682598,1.0,-3.774019704742216e-25
266072.5059798872,1.0,-3.701802165106832e-25
271227.2579332092,1.0,-3.630938551636508e-25
276481.8754010173,1.0,-3.561403279163125e-25
281838.293126452,1.0,-3.493171223350975e-25
287298.4833353732,1.0,-3.426217713019942e-25
292864.4564625305,1.0,-3.360518522548276e-25
298538.261891803,1.0,-3.296049864356653e-25
304321.9887107793,1.0,-3.232788381475646e-25
310217.7664799574,1.0,-3.170711140198432e-25
316227.7660168454,1.0,-3.109795622819049e-25
322354.2001952539,1.0,-3.050019720458632e-25
328599.3247600733,1.0,-2.991361725980079e-25
334965.4391578356,1.0,-2.93380032699166e-25
341454.8873833683,1.0,-2.877314598940899e-25
348070.0588428493,1.0,-2.821883998298677e-25
354813.3892335839,1.0,-2.767488355834471e-25
361687.3614408245,1.0,-2.714107869982465e-25
368694.5064519664,1.0,-2.661723100299126e-25
375837.4042884532,1.0,-2.610314961012013e-25
383118.684955738,1.0,-2.559864714660022e-25
390541.0294116474,1.0,-2.510353965824374e-25
398107.1705535068,1.0,-2.461764654950791e-25
405819.8942243896,1.0,-2.414079052262333e-25
413682.0402388607,1.0,-2.367279751761758e-25
421696.5034285925,1.0,-2.321349665324495e-25
429866.2347082381,1.0,-2.276272016879685e-25
438194.2421619543,1.0,-2.232030336680853e-25
446683.592150974,1.0,-2.188608455663675e-25
455337.4104426361,1.0,-2.145990499891544e-25
464158.8833612892,1.0,-2.104160885087026e-25
473151.258961492,1.0,-2.063104311249846e-25
482317.8482239424,1.0,-2.022805757359016e-25
491662.0262745764,1.0,-1.98325047615947e-25
501187.2336272846,1.0,-1.944423989031701e-25
510896.9774507053,1.0,-1.906312080943834e-25
520794.8328595592,1.0,-1.868900795484911e-25
530884.4442310014,1.0,-1.832176429978723e-25
541169.526546477,1.0,-1.796125530676791e-25
551653.8667595716,1.0,-1.760734888030325e-25
562341.325190363,1.0,-1.725991532039168e-25
573235.8369467856,1.0,-1.691882727677343e-25
584341.4133735321,1.0,-1.658395970394105e-25
595662.1435290253,1.0,-1.625518981689348e-25
607202.1956910037,1.0,-1.593239704762336e-25
618965.818891276,1.0,-1.561546300232751e-25
630957.344480209,1.0,-1.530427141933108e-25
643181.1877215249,1.0,-1.499870812771257e-25
655641.8494179953,1.0,-1.469866100662167e-25
668343.9175686314,1.0,-1.440401994527835e-25
681292.0690579783,1.0,-1.411467680364107e-25
694491.0713781386,1.0,-1.383052537373752e-25
707945.7843841556,1.0,-1.355146134164417e-25
721661.1620834064,1.0,-1.327738225010416e-25
735642.2544596598,1.0,-1.300818746177641e-25
749894.2093324747,1.0,-1.274377812310083e-25
764422.2742526196,1.0,-1.248405712877479e-25
779231.7984342139,1.0,-1.222892908682552e-25
794328.2347243016,1.0,-1.197830028427111e-25
809717.1416105825,1.0,-1.173207865336137e-25
825404.1852680393,1.0,-1.149017373838389e-25
841395.1416452165,1.0,-1.1252496663031e-25
857695.898590916,1.0,-1.101896009831249e-25
874312.458022096,1.0,-1.078947823101001e-25
891250.9381337684,1.0,-1.056396673265817e-25
908517.5756517102,1.0,-1.034234272904613e-25
926118.7281288174,1.0,-1.012452477023004e-25
944060.8762859477,1.0,-9.910432801044857e-26
962350.6263981134,1.0,-9.69998813210852e-26
980994.7127269027,1.0,-9.493113411310011e-26
1000000.000000026,1.0,-9.289732595768687e-26
1019373.485938899,1.0,-9.089770924260458e-26
1039122.303835196,1.0,-8.893154890098358e-26
1059253.725177316,1.0,-8.699812214461756e-26
1079775.162327738,1.0,-8.509671820163805e-26
1100694.171252238,1.0,-8.322663805848563e-26
1122018.454301993,1.0,-8.138719420612558e-26
1143755.863049568,1.0,-7.95777103903779e-26
1165914.401179862,1.0,-7.779752136632102e-26
1188502.22743705,1.0,-7.604597265667511e-26
1211527.65862862,1.0,-7.432242031407932e-26
1234999.172687617,1.0,-7.262623068721025e-26
1258925.4117942,1.0,-7.095678019062754e-26
1283315.185557685,1.0,-6.931345507832187e-26
1308177.474260229,1.0,-6.769565122084624e-26
1333521.432163359,1.0,-6.610277388597632e-26
1359356.390878562,1.0,-6.453423752285277e-26
1385691.862803164,1.0,-6.298946554948747e-26
1412537.544622792,1.0,-6.146789014361195e-26
1439903.320881672,1.0,-5.996895203677638e-26
1467799.267622109,1.0,-5.849210031163024e-26
1496235.656094474,1.0,-5.703679220234593e-26
1525222.95653906,1.0,-5.560249289809592e-26
1554771.842041215,1.0,-5.418867534953108e-26
1584893.192461156,1.0,-5.27948200782074e-26
1615598.098439918,1.0,-5.142041498888665e-26
1646897.865482913,1.0,-5.006495518467854e-26
1678804.018122606,1.0,-4.872794278493133e-26
1711328.304161827,1.0,-4.740888674585574e-26
1744482.698999302,1.0,-4.610730268380227e-26
1778279.410038971,1.0,-4.482271270114331e-26
1812730.881184748,1.0,-4.355464521472985e-26
1847849.797422342,1.0,-4.230263478683796e-26
1883649.089489852,1.0,-4.106622195859735e-26
1920141.938638854,1.0,-3.984495308582197e-26
1957341.781487714,1.0,-3.863838017722333e-26
1995262.314968935,1.0,-3.744606073494742e-26
2033917.501372348,1.0,-3.626755759739967e-26
2073321.573486012,1.0,-3.510243878432401e-26
2113489.039836705,1.0,-3.395027734408594e-26
2154434.690031943,1.0,-3.28106512031398e-26
2196173.600205497,1.0,-3.168314301762471e-26
2238721.138568402,1.0,-3.056734002707765e-26
2282092.971067514,1.0,-2.946283391022213e-26
2326305.067153691,1.0,-2.836922064280031e-26
2371373.705661722,1.0,-2.728610035743758e-26
2417315.480804171,1.0,-2.621307720549203e-26
2464147.30828135,1.0,-2.514975922088828e-26
2511886.43150965,1.0,-2.409575818590513e-26
2560550.427970548,1.0,-2.305068949889137e-26
2610157.21568261,1.0,-2.20141720439164e-26
2660725.059798884,1.0,-2.098582806231567e-26
2712272.579332104,1.0,-1.996528302614006e-26
2764818.754010185,1.0,-1.89521655134896e-26
2818382.931264533,1.0,-1.794610708574189e-26
2872984.833353746,1.0,-1.694674216664384e-26
2928644.564625319,1.0,-1.595370792329749e-26
2985382.618918044,1.0,-1.496664414902789e-26
3043219.887107808,1.0,-1.398519314813961e-26
3102177.664799589,1.0,-1.300899962257561e-26
3162277.660168469,1.0,-1.203771056048956e-26
3223542.001952555,1.0,-1.107097512675143e-26
3285993.247600748,1.0,-1.01084445554014e-26
3349654.391578372,1.0,-9.149772044077022e-27
3414548.873833699,1.0,-8.194612650453443e-27
3480700.58842851,1.0,-7.242623190710468e-27
3548133.892335856,1.0,-6.293462140073609e-27
3616873.614408263,1.0,-5.346789535476174e-27
3686945.064519682,1.0,-4.402266880371221e-27
3758374.04288455,1.0,-3.459557051762633e-27
3831186.849557398,1.0,-2.518324209493503e-27
3905410.294116493,1.0,-1.578233707875767e-27
3981071.705535088,1.0,-6.389520096925241e-28
4058198.942243916,1.0,2.998533973160792e-28
4136820.402388627,1.0,1.238514081430809e-27
4216965.034285945,1.0,2.177360745309411e-27
4298662.347082402,1.0,3.116723301617919e-27
4381942.421619564,1.0,4.056930945852988e-27
4466835.921509761,1.0,4.998312226249826e-27
4553374.104426382,1.0,5.941195110660026e-27
4641588.833612914,1.0,6.885907050288321e-27
4731512.589614943,1.0,7.832775040163162e-27
4823178.482239448,1.0,8.782125676204368e-27
4916620.262745787,1.0,9.734285208757732e-27
5011872.33627287,1.0,1.068957959243598e-26
5108969.774507078,1.0,1.164833453212558e-26
5207948.328595617,1.0,1.26108755249835e-26
5308844.44231004,1.0,1.357752789825738e-26
5411695.265464797,1.0,1.45486168427471e-26
5516538.667595743,1.0,1.552446744172204e-26
5623413.251903657,1.0,1.650540469508731e-26
5732358.369467883,1.0,1.749175353860144e-26
5843414.133735349,1.0,1.848383885792556e-26
5956621.435290282,1.0,1.948198549727782e-26
6072021.956910066,1.0,2.048651826246069e-26
6189658.18891279,1.0,2.149776191802403e-26
6309573.444802121,1.0,2.25160411783026e-26
6431811.87721528,1.0,2.354168069207853e-26
6556418.494179985,1.0,2.457500502059689e-26
6683439.175686347,1.0,2.561633860865849e-26
6812920.690579819,1.0,2.666600574850737e-26
6944910.713781422,1.0,2.77243305362261e-26
7079457.843841594,1.0,2.879163682033827e-26
7216611.620834101,1.0,2.986824814231887e-26
7356422.544596637,1.0,3.095448766870674e-26
7498942.093324786,1.0,3.205067811450277e-26
7644222.742526235,1.0,3.31571416575446e-26
7792317.984342178,1.0,3.427419984354298e-26
7943282.347243057,1.0,3.540217348145702e-26
8097171.416105866,1.0,3.654138252889911e-26
8254041.852680436,1.0,3.769214596725085e-26
8413951.416452209,1.0,3.885478166618817e-26
8576958.985909205,1.0,4.002960623730437e-26
8743124.580221005,1.0,4.121693487654554e-26
8912509.38133773,1.0,4.241708119517046e-26
9085175.756517148,1.0,4.363035703896634e-26
9261187.28128822,1.0,4.48570722954717e-26
9440608.762859525,1.0,4.609753468896482e-26
9623506.263981184,1.0,4.735204956301631e-26
9809947.127269078,1.0,4.862091965041597e-26
10000000.00000031,1.0,4.990444483032284e-26
10193734.85938904,1.0,5.120292187251551e-26
10391223.03835201,1.0,5.25166441686697e-26
10592537.25177322,1.0,5.384590145061105e-26
10797751.62327743,1.0,5.519097949557183e-26
11006941.71252244,1.0,5.65521598184949e-26
11220184.54301998,1.0,5.792971935152217e-26
11437558.63049574,1.0,5.932393011083587e-26
11659144.01179868,1.0,6.073505885112152e-26
11885022.27437056,1.0,6.216336670796297e-26
12115276.58628627,1.0,6.360910882858804e-26
12349991.72687624,1.0,6.507253399144922e-26
12589254.11794207,1.0,6.655388421522237e-26
12833151.85557692,1.0,6.805339435790877e-26
13081774.74260235,1.0,6.95712917068087e-26
13335214.32163366,1.0,7.110779556026288e-26
13593563.90878569,1.0,7.266311680215623e-26
13856918.62803171,1.0,7.423745747028879e-26
14125375.44622799,1.0,7.583101031985694e-26
14399033.20881679,1.0,7.744395838338212e-26
14677992.67622116,1.0,7.907647452856831e-26
14962356.56094481,1.0,8.072872101568594e-26
15252229.56539068,1.0,8.240084905619279e-26
15547718.42041223,1.0,8.409299837444525e-26
15848931.92461164,1.0,8.58052967744449e-26
16155980.98439926,1.0,8.753785971370379e-26
16468978.65482921,1.0,8.929078988639942e-26
16788040.18122614,1.0,9.106417681809146e-26
17113283.04161836,1.0,9.285809647436596e-26
17444826.9899931,1.0,9.46726108858384e-26
17782794.1003898,1.0,9.650776779200638e-26
18127308.81184757,1.0,9.836360030647828e-26
18478497.97422351,1.0,1.002401266061262e-25
18836490.89489862,1.0,1.021373496466981e-25
19201419.38638864,1.0,1.040552569074029e-25
19573417.81487724,1.0,1.059938201669007e-25
19952623.14968945,1.0,1.07952995313049e-25
20339175.01372358,1.0,1.099327221886223e-25
20733215.73486023,1.0,1.119329244750454e-25
21134890.39836716,1.0,1.139535096159833e-25
21544346.90031954,1.0,1.159943687823713e-25
21961736.00205508,1.0,1.180553768801726e-25
22387211.38568413,1.0,1.201363926018208e-25
22820929.71067526,1.0,1.22237258521907e-25
23263050.67153703,1.0,1.243578012372339e-25
23713737.05661734,1.0,1.26497831550907e-25
24173154.80804184,1.0,1.286571446995666e-25
24641473.08281364,1.0,1.308355206223377e-25
25118864.31509664,1.0,1.330327242694411e-25
25605504.27970562,1.0,1.35248505947775e-25
26101572.15682624,1.0,1.374826017000998e-25
26607250.59798899,1.0,1.397347337137525e-25
27122725.79332119,1.0,1.420046107540896e-25
27648187.540102,1.0,1.442919286171341e-25
28183829.31264548,1.0,1.465963705951433e-25
28729848.33353761,1.0,1.489176079480841e-25
29286445.64625335,1.0,1.512553003732819e-25
29853826.1891806,1.0,1.53609096464789e-25
30432198.87107825,1.0,1.5597863415338e-25
31021776.64799606,1.0,1.583635411174337e-25
31622776.60168486,1.0,1.607634351544033e-25
32235420.01952572,1.0,1.631779245020846e-25
32859932.47600766,1.0,1.656066080984553e-25
33496543.9157839,1.0,1.680490757685357e-25
34145488.73833718,1.0,1.705049083264714e-25
34807005.88428529,1.0,1.729736775809113e-25
35481338.92335875,1.0,1.75454946231715e-25
36168736.14408282,1.0,1.779482676461365e-25
36869450.64519701,1.0,1.804531855027989e-25
37583740.4288457,1.0,1.829692332921492e-25
38311868.49557418,1.0,1.854959336624868e-25
39054102.94116513,1.0,1.880327976012403e-25
39810717.05535109,1.0,1.905793234418216e-25
40581989.42243937,1.0,1.931349956871833e-25
41368204.02388649,1.0,1.956992836420238e-25
42169650.34285967,1.0,1.982716398465743e-25
42986623.47082424,1.0,2.008514983058669e-25
43819424.21619587,1.0,2.034382725094586e-25
44668359.21509784,1.0,2.060313532376762e-25
45533741.04426406,1.0,2.086301061515142e-25
46415888.33612939,1.0,2.112338691644396e-25
47315125.89614968,1.0,2.138419495953853e-25
48231784.82239473,1.0,2.16453621103257e-25
49166202.62745813,1.0,2.190681204041681e-25
50118723.36272896,1.0,2.216846437735088e-25
51089697.74507105,1.0,2.243023433356728e-25
52079483.28595644,1.0,2.26920323144875e-25
53088444.42310068,1.0,2.295376350609703e-25
54116952.65464825,1.0,2.321532744245147e-25
55165386.67595772,1.0,2.347661755354626e-25
56234132.51903687,1.0,2.37375206939875e-25
57323583.69467914,1.0,2.399791665288763e-25
58434141.3373538,1.0,2.425767764537383e-25
59566214.35290314,1.0,2.451666778604971e-25
60720219.56910098,1.0,2.477474254468623e-25
61896581.88912823,1.0,2.503174818434667e-25
63095734.44802155,1.0,2.528752118205908e-25
64318118.77215314,1.0,2.554188763206512e-25
65564184.9418002,1.0,2.579466263157185e-25
66834391.75686382,1.0,2.604564964884392e-25
68129206.90579854,1.0,2.629463987337923e-25
69449107.13781458,1.0,2.654141154783501e-25
70794578.4384163,1.0,2.678572928130525e-25
72166116.20834139,1.0,2.702734334351072e-25
73564225.44596675,1.0,2.726598893944585e-25
74989420.93324825,1.0,2.750138546405055e-25
76442227.42526275,1.0,2.773323573653574e-25
77923179.84342219,1.0,2.796122521410259e-25
79432823.47243099,1.0,2.81850211849592e-25
80971714.1610591,1.0,2.840427194076761e-25
82540418.5268048,1.0,2.86186059289472e-25
84139514.16452253,1.0,2.882763088562393e-25
85769589.85909249,1.0,2.903093295046732e-25
87431245.80221051,1.0,2.922807576516825e-25
89125093.81337777,1.0,2.94185995579315e-25
90851757.56517196,1.0,2.960202021703295e-25
92611872.81288269,1.0,2.977782835727394e-25
94406087.62859575,1.0,2.994548838400181e-25
96235062.63981235,1.0,3.010443756029594e-25
98099471.2726913,1.0,3.025408508389518e-25
100000000.0000036,1.0,3.039381118147966e-25
101937348.593891,1.0,3.052296622899555e-25
103912230.3835207,1.0,3.064086990780594e-25
105925372.5177327,1.0,3.074681040754773e-25
107977516.2327749,1.0,3.084004368765446e-25
110069417.125225,1.0,3.091979281053853e-25
112201845.4302004,1.0,3.098524736038927e-25
114375586.304958,1.0,3.103556296240447e-25
116591440.1179874,1.0,3.106986091801171e-25
118850222.7437062,1.0,3.108722797220456e-25
121152765.8628633,1.0,3.108671622950962e-25
123499917.268763,1.0,3.106734323526094e-25
125892541.1794214,1.0,3.102809223878077e-25
128331518.5557698,1.0,3.096791265470865e-25
130817747.4260242,1.0,3.088572073807915e-25
133352143.2163373,1.0,3.078040048778878e-25
135935639.0878576,1.0,3.065080479181161e-25
138569186.2803179,1.0,3.049575682592192e-25
141253754.4622807,1.0,3.031405171574498e-25
143990332.0881687,1.0,3.010445846970969e-25
146779926.7622124,1.0,2.986572218792256e-25
149623565.6094489,1.0,2.959656654916376e-25
152522295.6539075,1.0,2.929569657512271e-25
155477184.2041231,1.0,2.89618016677367e-25
158489319.2461172,1.0,2.859355891205274e-25
161559809.8439934,1.0,2.818963663351317e-25
164689786.548293,1.0,2.774869819500049e-25
167880401.8122623,1.0,2.726940601543098e-25
171132830.4161845,1.0,2.67504257882283e-25
174448269.8999319,1.0,2.619043087472919e-25
177827941.0038989,1.0,2.558810684449615e-25
181273088.1184767,1.0,2.494215613174419e-25
184784979.742236,1.0,2.425130277467983e-25
188364908.9489871,1.0,2.351429720253624e-25
192014193.8638874,1.0,2.272992103355882e-25
195734178.1487734,1.0,2.189699184615188e-25
199526231.4968955,1.0,2.101436788489436e-25
203391750.1372368,1.0,2.008095266318463e-25
207332157.3486033,1.0,1.909569942489289e-25
211348903.9836726,1.0,1.805761542856146e-25
215443469.0031965,1.0,1.696576601943367e-25
219617360.0205519,1.0,1.58192784568141e-25
223872113.8568424,1.0,1.461734546699781e-25
228209297.1067536,1.0,1.335922849516455e-25
232630506.7153714,1.0,1.204426063316476e-25
237137370.5661745,1.0,1.067184920399522e-25
241731548.0804195,1.0,9.241477987855697e-26
246414730.8281375,1.0,7.752709078971486e-26
251188643.1509675,1.0,6.205184366740497e-26
256055042.7970573,1.0,4.598626639186975e-26
261015721.5682636,1.0,2.932840311059887e-26
266072505.9798911,1.0,1.207711783166767e-26
271227257.9332131,1.0,-5.767905564046746e-27
276481875.4010212,1.0,-2.420616674700868e-26
281838293.1264561,1.0,-4.323635561958385e-26
287298483.3353774,1.0,-6.285636204123692e-26
292864456.4625348,1.0,-8.306328835858415e-26
298538261.8918073,1.0,-1.038534644767134e-25
304321988.7107838,1.0,-1.252224651884266e-25
310217766.4799619,1.0,-1.471651294630259e-25
316227766.01685,1.0,-1.696755813854151e-25
322354200.1952586,1.0,-1.92747252429943e-25
328599324.760078,1.0,-2.163729047513704e-25
334965439.1578405,1.0,-2.405446551772518e-25
341454887.3833733,1.0,-2.652539995919944e-25
348070058.8428544,1.0,-2.904918374121228e-25
354813389.2335891,1.0,-3.162484958651015e-25
361687361.4408299,1.0,-3.425137537994915e-25
368694506.4519718,1.0,-3.692768647724183e-25
375837404.2884587,1.0,-3.965265791805718e-25
383118684.9557436,1.0,-4.24251165222963e-25
390541029.4116532,1.0,-4.524384285073234e-25
398107170.5535128,1.0,-4.810757301363805e-25
405819894.2243956,1.0,-5.101500031358101e-25
413682040.2388668,1.0,-5.396477671112049e-25
421696503.4285987,1.0,-5.695551410474969e-25
429866234.7082445,1.0,-5.998578541898957e-25
438194242.1619608,1.0,-6.305412549709866e-25
446683592.1509806,1.0,-6.61590317973551e-25
455337410.4426428,1.0,-6.929896489427292e-25
464158883.3612961,1.0,-7.24723487884746e-25
473151258.9614991,1.0,-7.567757103115988e-25
482317848.2239497,1.0,-7.89129826712505e-25
491662026.2745838,1.0,-8.217689803532146e-25
501187233.6272921,1.0,-8.546759435229882e-25
510896977.450713,1.0,-8.878331123671889e-25
520794832.859567,1.0,-9.212225004596529e-25
530884444.2310094,1.0,-9.548257312843867e-25
541169526.5464852,1.0,-9.886240298101127e-25
551653866.7595799,1.0,-1.02259821335384e-24
562341325.1903714,1.0,-1.056728681940998e-24
573235836.9467942,1.0,-1.090995408379929e-24
584341413.3735409,1.0,-1.125377928277154e-24
595662143.5290343,1.0,-1.159855330227542e-24
607202195.6910129,1.0,-1.194406246419529e-24
618965818.8912854,1.0,-1.229008843900468e-24
630957344.4802186,1.0,-1.263640816750672e-24
643181187.7215347,1.0,-1.298279379416653e-24
655641849.4180053,1.0,-1.332901261454737e-24
668343917.5686417,1.0,-1.367482703935256e-24
681292069.0579889,1.0,-1.401999457755005e-24
694491071.3781494,1.0,-1.436426784101455e-24
707945784.3841667,1.0,-1.470739457306381e-24
721661162.0834177,1.0,-1.504911770318845e-24
735642254.4596714,1.0,-1.538917543017975e-24
749894209.3324865,1.0,-1.572730133574494e-24
764422274.2526315,1.0,-1.606322453056545e-24
779231798.434226,1.0,-1.63966698345977e-24
794328234.7243141,1.0,-1.672735799324122e-24
809717141.6105952,1.0,-1.705500593080107e-24
825404185.2680523,1.0,-1.737932704245313e-24
841395141.6452297,1.0,-1.770003152568131e-24
857695898.5909294,1.0,-1.801682675189553e-24
874312458.0221096,1.0,-1.832941767865806e-24
891250938.1337823,1.0,-1.863750730264574e-24
908517575.6517242,1.0,-1.894079715315789e-24
926118728.1288317,1.0,-1.923898782564453e-24
944060876.2859625,1.0,-1.95317795543807e-24
962350626.3981285,1.0,-1.981887282305063e-24
980994712.7269181,1.0,-2.009996901163626e-24
1000000000.000042,1.0,-2.037477107762409e-24
