x,real,imag
6.431811877215107,7.519248999056809,-0.0001027574454306511
6.556418494179809,7.519248998997549,-0.0001049209454377592
6.683439175686167,7.519248998935979,-0.00010712307719692
6.812920690579634,7.519248998871986,-0.0001093646515301044
6.944910713781234,7.519248998805494,-0.0001116464937819874
7.079457843841402,7.519248998736378,-0.0001139694441238364
7.216611620833906,7.519248998664548,-0.0001163343578628635
7.356422544596438,7.519248998589911,-0.0001187421057571473
7.498942093324583,7.519248998512334,-0.0001211935743362441
7.644222742526028,7.51924899843175,-0.0001236896662276095
7.792317984341968,7.51924899834798,-0.0001262313004889399
7.943282347242842,7.519248998260942,-0.0001288194129465741
8.097171416105647,7.519248998170484,-0.0001314549565400583
8.254041852680212,7.519248998076484,-0.0001341389016730205
8.41395141645198,7.519248997978812,-0.0001368722365704704
8.57695898590897,7.519248997877312,-0.000139655967642662
8.743124580220766,7.519248997771826,-0.0001424911198556532
8.912509381337486,7.519248997662205,-0.0001453787371086975
9.0851757565169,7.519248997548302,-0.0001483198826186055
9.261187281287969,7.519248997429943,-0.0001513156393112198
9.440608762859268,7.519248997306945,-0.0001543671102201465
9.623506263980921,7.519248997179127,-0.0001574754188928917
9.80994712726881,7.519248997046321,-0.0001606417098045503
10.00000000000004,7.519248996908296,-0.0001638671487791974
10.19373485938877,7.519248996764882,-0.0001671529234191482
10.39122303835173,7.519248996615831,-0.0001705002435422254
10.59253725177293,7.519248996460978,-0.0001739103416272194
10.79775162327714,7.519248996300057,-0.0001773844732676779
11.00694171252214,7.519248996132827,-0.0001809239176342187
11.22018454301968,7.519248995959051,-0.0001845299779455176
11.43755863049543,7.519248995778477,-0.0001882039819481512
11.65914401179836,7.519248995590837,-0.0001919472824054716
11.88502227437023,7.51924899539587,-0.0001957612575956919
12.11527658628593,7.519248995193237,-0.0001996473118193639
12.3499917268759,7.519248994982694,-0.0002036068759164466
12.58925411794172,7.519248994763919,-0.0002076414077931319
12.83315185557657,7.519248994536592,-0.0002117523929586475
13.081774742602,7.519248994300338,-0.000215941345072216
13.3352143216333,7.519248994054858,-0.0002202098065003892
13.59356390878532,7.519248993799777,-0.0002245593488849377
13.85691862803134,7.519248993534711,-0.0002289915737215302
14.12537544622761,7.519248993259272,-0.0002335081129494027
14.39903320881639,7.519248992973053,-0.0002381106295522352
14.67799267622076,7.519248992675637,-0.0002428008181704603
14.9623565609444,7.519248992366568,-0.0002475804057252265
15.25222956539026,7.51924899204542,-0.0002524511520542516
15.54771842041181,7.519248991711712,-0.0002574148505597873
15.84893192461121,7.519248991364949,-0.0002624733288689506
16.15598098439882,7.519248991004598,-0.0002676284495066508
16.46897865482876,7.519248990630173,-0.0002728821105813762
16.78804018122569,7.519248990241099,-0.0002782362464840635
17.11328304161789,7.519248989836785,-0.0002836928286003441
17.44482698999263,7.519248989416659,-0.000289253866036408
17.78279410038932,7.519248988980085,-0.0002949214063587473
18.12730881184708,7.519248988526452,-0.0003006975363480747
18.478497974223,7.519248988055063,-0.000306584382767664
18.8364908948981,7.519248987565222,-0.0003125841131464282
19.20141938638811,7.519248987056224,-0.0003186989365770007
19.5734178148767,7.519248986527302,-0.0003249311045291138
19.9526231496889,7.519248985977699,-0.0003312829116785946
20.33917501372302,7.519248985406598,-0.0003377566967522548
20.73321573485966,7.519248984813128,-0.0003443548433890062
21.13489039836658,7.519248984196452,-0.0003510797810175217
21.54434690031895,7.519248983555681,-0.0003579339857507396
21.96173600205448,7.519248982889804,-0.0003649199812975586
22.38721138568352,7.519248982197877,-0.0003720403398920807
22.82092971067463,7.519248981478893,-0.0003792976832406918
23.26305067153639,7.519248980731769,-0.0003866946834873698
23.71373705661668,7.519248979955416,-0.0003942340641975698
24.17315480804117,7.519248979148696,-0.000401918601361033
24.64147308281295,7.519248978310424,-0.0004097511244139031
25.11886431509594,7.519248977439344,-0.0004177345172805161
25.60550427970491,7.519248976534175,-0.0004258717194352633
26.10157215682552,7.519248975593624,-0.0004341657269849026
26.60725059798825,7.519248974616259,-0.0004426195937717056
27.12272579332044,7.519248973600649,-0.0004512364324978948
27.64818754010124,7.519248972545322,-0.0004600194158717295
28.1838293126447,7.51924897144869,-0.0004689717777756845
28.72984833353682,7.519248970309161,-0.0004780968144571735
29.28644564625254,7.519248969125043,-0.0004873978857422108
29.85382618917978,7.519248967894612,-0.0004968784162725018
30.4321988710774,7.519248966616039,-0.0005065418967663833
31.0217766479952,7.519248965287434,-0.0005163918853041038
31.62277660168399,7.519248963906874,-0.0005264320086379093
32.23542001952483,7.51924896247228,-0.0005366659635273881
32.85993247600675,7.51924896098158,-0.0005470975181006359
33.49654391578298,7.51924895943256,-0.0005577305132416552
34.14548873833623,7.519248957822935,-0.0005685688640045696
34.80700588428433,7.519248956150333,-0.00057961656105514
35.48133892335778,7.519248954412287,-0.0005908776721401184
36.16873614408183,7.519248952606246,-0.00060235634358499
36.869450645196,7.519248950729552,-0.000614056801820636
37.58374042884466,7.519248948779441,-0.0006259833549395019
38.31186849557313,7.519248946753044,-0.0006381403942818287
39.05410294116406,7.51924894464735,-0.0006505323960525294
39.81071705534999,7.519248942459303,-0.0006631639229693379
40.58198942243826,7.519248940185628,-0.0006760396259427651
41.36820402388535,7.519248937823015,-0.0006891642457885841
42.16965034285851,7.519248935367963,-0.0007025426149733663
42.98662347082306,7.519248932816865,-0.0007161796593938009
43.81942421619467,7.519248930165974,-0.0007300804001903945
44.66835921509661,7.519248927411365,-0.00074424995559624
45.5337410442628,7.519248924548986,-0.0007586935428215482
46.41588833612811,7.519248921574627,-0.0007734164799746103
47.31512589614837,7.51924891848389,-0.000788424188019911
48.2317848223934,7.519248915272259,-0.0008037221927741278
49.16620262745678,7.519248911934979,-0.0008193161269407037
50.11872336272758,7.519248908467127,-0.0008352117321838115
51.08969774506964,7.519248904863601,-0.0008514148612424229
52.079483285955,7.519248901119123,-0.0008679314800852702
53.08844442309921,7.519248897228131,-0.0008847676701074892
54.11695265464675,7.519248893184907,-0.0009019296303697957
55.16538667595619,7.519248888983506,-0.0009194236798809565
56.23413251903531,7.519248884617762,-0.0009372562599244354
57.32358369467754,7.519248880081183,-0.0009554339364300323
58.43414133735218,7.519248875367143,-0.0009739634023914939
59.56621435290148,7.519248870468679,-0.0009928514803308087
60.72021956909929,7.51924886537857,-0.001012105124810262
61.89658188912651,7.519248860089318,-0.001031731424993088
63.09573444801979,7.519248854593159,-0.001051737607253683
64.31811877215135,7.519248848881954,-0.001072131037838312
65.56418494179837,7.519248842947349,-0.001092919225577386
66.83439175686196,7.519248836780529,-0.001114109824650131
68.12920690579664,7.519248830372464,-0.001135710637402897
69.44910713781265,7.519248823713691,-0.001157729617221911
70.79457843841433,7.51924881679444,-0.001180174871461724
72.16611620833937,7.519248809604459,-0.001203054664430266
73.5642254459647,7.5192488021332,-0.0012263774204318
74.98942093324617,7.519248794369659,-0.001250151726868676
76.44222742526063,7.519248786302397,-0.001274386337403199
77.92317984342003,7.519248777919491,-0.001299090175180685
79.43282347242878,7.519248769208658,-0.001324272336114977
80.97171416105684,7.519248760157035,-0.001349942092237457
82.5404185268025,7.519248750751277,-0.001376108895111026
84.13951416452018,7.519248740977544,-0.001402782379310119
85.7695898590901,7.519248730821428,-0.001429972365968108
87.43124580220807,7.519248720268011,-0.001457688866393434
89.12509381337527,7.5192487093017,-0.001485942085755675
90.85175756516942,7.519248697906384,-0.001514742426843111
92.61187281288011,7.519248686065238,-0.001544100493892922
94.40608762859311,7.519248673760841,-0.001574027096495679
96.23506263980966,7.519248660975066,-0.001604533253575349
98.09947127268855,7.519248647689099,-0.001635630197446428
100.0000000000008,7.51924863388334,-0.001667329377949603
101.9373485938881,7.519248619537474,-0.001699642466667562
103.9122303835178,7.51924860463035,-0.001732581361222368
105.9253725177298,7.519248589140039,-0.001766158189656154
107.9775162327719,7.51924857304371,-0.001800385314896551
110.0694171252219,7.519248556317643,-0.001835275339308666
112.2018454301973,7.519248538937227,-0.001870841109335231
114.3755863049548,7.519248520876856,-0.001907095720226542
116.5914401179842,7.519248502109905,-0.001944052520862065
118.8502227437029,7.519248482608759,-0.001981725118665436
121.1527658628599,7.519248462344668,-0.002020127384614579
123.4999172687595,7.519248441287805,-0.002059273458348959
125.8925411794178,7.519248419407166,-0.002099177753375672
128.3315185557662,7.51924839667047,-0.002139854962376361
130.8177474260206,7.519248373044308,-0.002181320062617066
133.3521432163336,7.519248348493815,-0.00222358832146259
135.9356390878538,7.519248322982849,-0.002266675301997938
138.569186280314,7.519248296473817,-0.002310596868758469
141.2537544622767,7.519248268927718,-0.002355369193571129
143.9903320881646,7.519248240303935,-0.002401008761508702
146.7799267622083,7.519248210560338,-0.002447532376959557
149.6235656094447,7.519248179653105,-0.0024949571698148
152.5222956539033,7.519248147536709,-0.002543300601775369
155.4771842041188,7.519248114163833,-0.002592580472781259
158.4893192461128,7.519248079485329,-0.002642814927565278
161.5598098439889,7.519248043450153,-0.002694022462333781
164.6897865482883,7.519248006005177,-0.002746221931576674
167.8804018122576,7.51924796709526,-0.002799432555009537
171.1328304161796,7.519247926663121,-0.002853673924650072
174.448269899927,7.519247884649171,-0.002908966012031583
177.8279410038939,7.519247840991532,-0.002965329175556333
181.2730881184716,7.519247795625924,-0.003022784167991217
184.7849797422308,7.51924774848549,-0.003081352144108614
188.3649089489818,7.519247699500823,-0.003141054668475363
192.014193863882,7.519247648599764,-0.003201913723392462
195.7341781487679,7.519247595707341,-0.00326395171698866
199.5262314968899,7.519247540745634,-0.003327191491470764
203.3917501372311,7.519247483633713,-0.003391656331533827
207.3321573485975,7.519247424287426,-0.003457369972934122
211.3489039836667,7.519247362619403,-0.003524356611228338
215.4434690031904,7.519247298538761,-0.003592640910681822
219.6173600205457,7.519247231951154,-0.003662248013349687
223.8721138568361,7.51924716275849,-0.003733203548333486
228.2092971067473,7.519247090858837,-0.003805533641217422
232.6305067153649,7.519247016146306,-0.003879264923687269
237.1373705661678,7.519246938510847,-0.003954424543335567
241.7315480804128,7.519246857838126,-0.004031040173656802
246.4147308281306,7.519246774009302,-0.004109140024236119
251.1886431509605,7.519246686900898,-0.004188752851135475
256.0550427970502,7.51924659638462,-0.004269907967480915
261.0157215682563,7.519246502327134,-0.004352635254254904
266.0725059798837,7.519246404589911,-0.004436965171297759
271.2272579332056,7.519246303028983,-0.004522928768522119
276.4818754010136,7.519246197494748,-0.004610557697344629
281.8382931264483,7.519246087831793,-0.004699884222339157
287.2984833353694,7.519245973878557,-0.004790941233115502
292.8644564625267,7.519245855467218,-0.004883762256428444
298.538261891799,7.51924573242335,-0.004978381468521129
304.3219887107753,7.519245604565745,-0.005074833707707665
310.2177664799533,7.519245471706048,-0.005173154487199291
316.2277660168412,7.519245333648586,-0.005273380008179149
322.3542001952496,7.519245190190005,-0.005375547173130122
328.5993247600689,7.519245041118992,-0.005479693599420913
334.9654391578312,7.519244886215986,-0.005585857633155246
341.4548873833638,7.519244725252809,-0.005694078363289264
348.0700588428447,7.519244557992423,-0.005804395636022461
354.8133892335792,7.519244384188409,-0.005916850069467024
361.6873614408197,7.519244203584779,-0.006031483068601769
368.6945064519614,7.519244015915564,-0.006148336840515367
375.8374042884482,7.519243820904271,-0.006267454409944633
383.1186849557329,7.519243618263724,-0.006388879635114342
390.5410294116422,7.519243407695407,-0.006512657223883082
398.1071705535015,7.519243188889186,-0.006638832750202386
405.8198942243842,7.51924296152279,-0.0067674526708943
413.6820402388552,7.519242725261295,-0.006898564342753852
421.6965034285868,7.519242479756722,-0.007032216039982986
429.8662347082324,7.519242224647471,-0.007168456971961843
438.1942421619485,7.519241959557775,-0.007307337301364272
446.683592150968,7.519241684097167,-0.007448908162624166
455.3374104426299,7.519241397859938,-0.007593221680759508
464.158883361283,7.519241100424471,-0.007740330990560603
473.1512589614857,7.519240791352664,-0.007890290256150245
482.317848223936,7.519240470189282,-0.008043154690922382
491.6620262745698,7.51924013646128,-0.008198980577866994
501.1872336272779,7.519239789677102,-0.008357825290288466
510.8969774506985,7.51923942932596,-0.008519747312925067
520.7948328595522,7.519239054877088,-0.008684806263477509
530.8844442309944,7.519238665778968,-0.008853062914554195
541.1695265464699,7.519238261458447,-0.009024579216041245
551.6538667595644,7.519237841320029,-0.009199418317906086
562.3413251903556,7.519237404744884,-0.00937764459344192
573.235836946778,7.519236951089968,-0.009559323662962608
584.3414133735243,7.519236479687082,-0.009744522417956123
595.6621435290174,7.519235989841894,-0.00993330904570565
607.2021956909956,7.519235480832889,-0.01012575305438717
618.9658188912678,7.519234951910362,-0.01032192529865316
630.9573444802006,7.519234402295248,-0.01052189800571108
643.1811877215163,7.519233831178,-0.01072574480190702
655.6418494179866,7.519233237717435,-0.01093354073982385
668.3439175686225,7.519232621039402,-0.01114536232590346
681.2920690579693,7.519231980235626,-0.01136128754860435
694.4910713781295,7.519231314362244,-0.01158139590710332
707.9457843841464,7.519230622438474,-0.01180576844055322
721.6611620833969,7.519229903445205,-0.01203448775790684
735.6422544596502,7.519229156323391,-0.01226763806831743
749.8942093324649,7.519228379972603,-0.01250530521212814
764.4222742526096,7.51922757324936,-0.01274757669246079
779.2317984342036,7.519226734965414,-0.01299454170741557
794.3282347242912,7.519225863886094,-0.01324629118289437
809.7171416105718,7.519224958728354,-0.01350291780605832
825.4041852680285,7.519224018158968,-0.01376451605943322
841.3951416452054,7.519223040792575,-0.01403118225567456
857.6958985909047,7.519222025189647,-0.014303014573005
874.3124580220845,7.519220969854271,-0.01458011309133684
891.2509381337566,7.519219873232071,-0.01486257982909399
908.517575651698,7.519218733707814,-0.0151505187807452
926.1187281288051,7.519217549603087,-0.0154440359550637
944.0608762859353,7.519216319173855,-0.01574323941412658
962.3506263981008,7.519215040607844,-0.01604823931306795
980.9947127268898,7.519213712021809,-0.01635914794060057
1000.000000000013,7.519212331458929,-0.01667607976032189
1019.373485938886,7.519210896885778,-0.01699915145281714
1039.122303835182,7.519209406189414,-0.0173284819585773
1059.253725177302,7.519207857174179,-0.01766419252174587
1079.775162327723,7.519206247558572,-0.01800640673471173
1100.694171252224,7.519204574971827,-0.01835525058356315
1122.018454301978,7.519202836950414,-0.01871085249442023
1143.755863049553,7.519201030934428,-0.01907334338066252
1165.914401179847,7.519199154263846,-0.01944285669106914
1188.502227437034,7.519197204174584,-0.01981952845888831
1211.527658628604,7.519195177794405,-0.02020349735185486
1234.999172687601,7.519193072138704,-0.0205949047231735
1258.925411794184,7.51919088410615,-0.02099389466348686
1283.315185557668,7.519188610474029,-0.02140061405384599
1308.177474260211,7.519186247893663,-0.02181521261970479
1333.521432163342,7.519183792885244,-0.02223784298595432
1359.356390878544,7.519181241832936,-0.02266866073302189
1385.691862803146,7.519178590979401,-0.0231078244540501
1412.537544622773,7.519175836420322,-0.02355549581318047
1439.903320881652,7.519172974098672,-0.02401183960496077
1467.799267622089,7.519169999798678,-0.02447702381489778
1496.235656094454,7.519166909139702,-0.02495121968117834
1525.22295653904,7.519163697569697,-0.02543460175757922
1554.771842041195,7.519160360358551,-0.02592734797759026
1584.893192461135,7.51915689259113,-0.02642963971977319
1615.598098439896,7.519153289160028,-0.0269416618743793
1646.897865482891,7.519149544757997,-0.02746360291125019
1678.804018122584,7.519145653870282,-0.02799565494902728
1711.328304161804,7.519141610766285,-0.0285380138256917
1744.482698999278,7.519137409491313,-0.02909087917046425
1778.279410038948,7.519133043857719,-0.02965445447708746
1812.730881184724,7.519128507435809,-0.03022894717851794
1847.849797422317,7.519123793544374,-0.03081456872305533
1883.649089489827,7.519118895240828,-0.03141153465193478
1920.141938638829,7.519113805311096,-0.03202006467841197
1957.341781487688,7.5191085162588,-0.03264038276836539
1995.262314968908,7.519103020294405,-0.03327271722245002
2033.917501372321,7.519097309323662,-0.03391730075982638
2073.321573485985,7.519091374935734,-0.03457437060349804
2113.489039836677,7.519085208390674,-0.03524416856728511
2154.434690031915,7.519078800606792,-0.03592694114446936
2196.173600205468,7.519072142147131,-0.03662293959813563
2238.721138568372,7.519065223205557,-0.0373324200532462
2282.092971067484,7.519058033592421,-0.03805564359048003
2326.30506715366,7.519050562719499,-0.03879287634186777
2371.37370566169,7.519042799584414,-0.03954438958825799
2417.315480804139,7.519034732754402,-0.0403104598586479
2464.147308281318,7.51902635034962,-0.04109136903141485
2511.886431509617,7.519017640025487,-0.0418874044374804
2560.550427970514,7.519008588954578,-0.04269885896544658
2610.157215682575,7.518999183807809,-0.04352603116874039
2660.725059798849,7.518989410734748,-0.04436922537480058
2712.272579332068,7.518979255343232,-0.04522875179634809
2764.818754010148,7.518968702678216,-0.04610492664477677
2818.382931264496,7.51895773719975,-0.04699807224570345
2872.984833353707,7.518946342760072,-0.04790851715671719
2928.644564625281,7.518934502579937,-0.04883659628736891
2985.382618918004,7.518922199223854,-0.04978265102144026
3043.219887107768,7.518909414574399,-0.05074702934153441
3102.177664799548,7.518896129805655,-0.05173008595603271
3162.277660168427,7.518882325355468,-0.05273218242845672
3223.542001952512,7.518867980896613,-0.05375368730928071
3285.993247600705,7.518853075306976,-0.05479497627024078
3349.654391578328,7.518837586638367,-0.05585643224118072
3414.548873833654,7.518821492084389,-0.05693844554948663
3480.700588428464,7.518804767946724,-0.0580414140621489
3548.133892335809,7.518787389600413,-0.05916574333050566
3616.873614408215,7.51876933145753,-0.06031184673770935
3686.945064519632,7.518750566929577,-0.06148014564896817
3758.374042884499,7.518731068388425,-0.06267106956461076
3831.186849557347,7.518710807125604,-0.06388505627602076
3905.41029411644,7.518689753310206,-0.06512255202449721
3981.071705535034,7.518667875944857,-0.06638401166308268
4058.198942243861,7.518645142820277,-0.06766989882142091
4136.820402388571,7.518621520467875,-0.06898068607368746
4216.965034285888,7.51859697411049,-0.07031685510964993
4298.662347082343,7.518571467611367,-0.07167889690891195
4381.942421619505,7.518544963420995,-0.07306731191839201
4466.835921509701,7.518517422521859,-0.07448261023309172
4553.374104426321,7.518488804371191,-0.07592531178021238
4641.588833612851,7.518459066841335,-0.0773959465066706
4731.512589614878,7.518428166157839,-0.07889505457007125
4823.178482239382,7.518396056835144,-0.08042318653319465
4916.620262745721,7.518362691609821,-0.08198090356205567
5011.872336272801,7.518328021370996,-0.0835687776275874
5108.969774507008,7.518291995088336,-0.08518739171101587
5207.948328595546,7.518254559737094,-0.08683734001297697
5308.844442309967,7.518215660220179,-0.08851922816643602
5411.695265464722,7.518175239287259,-0.09023367345347048
5516.538667595667,7.518133237450785,-0.09198130502597644
5623.413251903579,7.518089592898523,-0.0937627641303507
5732.358369467805,7.518044241402986,-0.09557870433622181
5843.414133735268,7.51799711622706,-0.09742979176927398
5956.621435290199,7.517948148026122,-0.09931670534823678
6072.021956909982,7.517897264746243,-0.1012401370260926
6189.658188912704,7.517844391518562,-0.1032007920355668
6309.573444802033,7.517789450549428,-0.1051993891389568
6431.81187721519,7.517732361006301,-0.1072366608823597
6556.418494179894,7.517673038899307,-0.1093133538543628
6683.439175686253,7.517611396958003,-0.1114302289492466
6812.920690579723,7.517547344503517,-0.1135880616347674
6944.910713781324,7.517480787315715,-0.1157876422245751
7079.457843841494,7.517411627494995,-0.1180297761553149
7216.611620834,7.517339763319177,-0.1203152842684903
7356.422544596533,7.517265089094137,-0.1226450030971079
7498.942093324681,7.517187494999343,-0.1250197851571999
7644.222742526128,7.517106866927009,-0.1274404992442441
7792.317984342069,7.517023086315128,-0.1299080307345492
7943.282347242946,7.516936029973888,-0.1324232818916479
8097.171416105754,7.516845569905579,-0.1349871721777552
8254.041852680322,7.51675157311745,-0.1376006385703311
8413.951416452092,7.516653901427133,-0.1402646358837877
8576.958985909085,7.516552411260866,-0.1429801370963994
8743.124580220883,7.516446953443575,-0.1457481336824334
8912.509381337606,7.516337372981097,-0.1485696359495568
9085.175756517023,7.516223508833846,-0.1514456733815405
9261.187281288094,7.516105193681658,-0.1543772949862916
9440.608762859396,7.515982253679837,-0.157365569649254
9623.506263981051,7.515854508205442,-0.1604115864921752
9809.947127268942,7.515721769594017,-0.1635164552372813
10000.00000000017,7.515583842866095,-0.1666813065768593
10193.7348593889,7.515440525443092,-0.1699072925482552
10391.22303835187,7.515291606852388,-0.1731955869143015
10592.53725177307,7.515136868420921,-0.1765473855491546
10797.75162327729,7.514976082957146,-0.179963906829551
11006.94171252229,7.514809014420596,-0.1834463920314465
11220.18454301983,7.514635417578829,-0.1869961057320284
11437.55863049558,7.51445503765123,-0.1906143362170649
11659.14401179852,7.51426760993915,-0.1943023958935514
11885.02227437039,7.51407285944174,-0.1980616217075978
12115.2765862861,7.513870500457218,-0.2018933755675097
12349.99172687607,7.513660236168826,-0.2057990447719845
12589.2541179419,7.513441758214932,-0.2097800424433439
12833.15185557674,7.513214746242717,-0.2138378079657081
13081.77474260217,7.512978867444838,-0.2179738074280101
13335.21432163348,7.51273377607837,-0.2221895340717223
13593.5639087855,7.512479112965606,-0.2264865087431763
13856.91862803152,7.512214504975595,-0.2308662803503026
14125.3754462278,7.511939564486064,-0.2353304263236385
14399.03320881659,7.511653888825135,-0.2398805530814311
14677.99267622096,7.511357059691572,-0.2445182964986009
14962.35656094461,7.511048642553161,-0.2492453223793647
15252.22956539047,7.510728186022459,-0.2540633269332712
15547.71842041202,7.510395221208801,-0.25897403725437
15848.93192461143,7.510049261046016,-0.263979211803235
16155.98098439904,7.509689799594637,-0.2690806408915045
16468.97865482899,7.509316311318064,-0.2742801471686155
16788.04018122592,7.508928250331531,-0.2795795861103436
17113.28304161813,7.508525049622698,-0.2849808465087277
17444.82698999287,7.508106120243455,-0.2904858509629784
17782.79410038956,7.50767085047119,-0.2960965563708486
18127.30881184733,7.50721860493908,-0.3018149544199971
18478.49797422326,7.506748723733843,-0.3076430720787592
18836.49089489836,7.506260521460052,-0.313582972085751
19201.41938638838,7.505753286269837,-0.3196367534376645
19573.41781487698,7.505226278856723,-0.3258065518745712
19952.62314968918,7.504678731412269,-0.3320945403619863
20339.17501372331,7.504109846544456,-0.3385029295689259
20733.21573485995,7.503518796156363,-0.3450339683410991
21134.89039836688,7.502904720283809,-0.3516899441683412
21544.34690031925,7.502266725890565,-0.3584731836453133
21961.73600205479,7.501603885619862,-0.3653860529244526
22387.21138568383,7.500915236500402,-0.3724309581600461
22820.92971067495,7.500199778605798,-0.3796103459422828
23263.05067153671,7.499456473665687,-0.3869267037200179
23713.73705661701,7.498684243626911,-0.3943825602109041
24173.15480804151,7.497881969163241,-0.4019804857974768
