 frequency           real(dg)            imag(dg)           
 6.812920690580e+04  1.614910792569e+01 -1.777031820415e-01 
 7.356422544596e+04  1.614875037041e+01 -1.918747459144e-01 
 7.943282347243e+04  1.614833351418e+01 -2.071756225667e-01 
 8.576958985909e+04  1.614784752599e+01 -2.236955858032e-01 
 9.261187281288e+04  1.614728094714e+01 -2.415314890747e-01 
 1.000000000000e+05  1.614662042152e+01 -2.607878090217e-01 
 1.079775162328e+05  1.614585038203e+01 -2.815772269039e-01 
 1.165914401180e+05  1.614495268665e+01 -3.040212495661e-01 
 1.258925411794e+05  1.614390619296e+01 -3.282508712178e-01 
 1.359356390879e+05  1.614268626420e+01 -3.544072771493e-01 
 1.467799267622e+05  1.614126419471e+01 -3.826425899063e-01 
 1.584893192461e+05  1.613960654026e+01 -4.131206577221e-01 
 1.711328304162e+05  1.613767434265e+01 -4.460178843770e-01 
 1.847849797422e+05  1.613542222496e+01 -4.815240979482e-01 
 1.995262314969e+05  1.613279734432e+01 -5.198434549765e-01 
 2.154434690032e+05  1.612973817562e+01 -5.611953739993e-01 
 2.326305067154e+05  1.612617310037e+01 -6.058154899522e-01 
 2.511886431510e+05  1.612201877396e+01 -6.539566177218e-01 
 2.712272579332e+05  1.611717823569e+01 -7.058897085633e-01 
 2.928644564625e+05  1.611153872495e+01 -7.619047777821e-01 
 3.162277660168e+05  1.610496916295e+01 -8.223117753763e-01 
 3.414548873834e+05  1.609731725115e+01 -8.874413623572e-01 
 3.686945064520e+05  1.608840613928e+01 -9.576455454104e-01 
 3.981071705535e+05  1.607803060467e+01 -1.033298108642e+00 
 4.298662347082e+05  1.606595268882e+01 -1.114794765693e+00 
 4.641588833613e+05  1.605189672819e+01 -1.202552934890e+00 
 5.011872336273e+05  1.603554372309e+01 -1.297011016826e+00 
 5.411695265465e+05  1.601652498726e+01 -1.398627024369e+00 
 5.843414133735e+05  1.599441503432e+01 -1.507876381571e+00 
 6.309573444802e+05  1.596872366871e+01 -1.625248667481e+00 
