 time            d4              h4              c4              p4             
 1.01140000e-06 -3.59636199e-01 -3.76365605e-14  8.99404644e-01  1.06399750e-03 
 1.01640000e-06 -3.59636199e-01 -3.81916720e-14  8.99404644e-01  1.06399750e-03 
 1.02140000e-06 -3.59636199e-01 -3.84137167e-14  8.99404644e-01  1.06399750e-03 
 1.02640000e-06 -3.59636199e-01 -3.84137167e-14  8.99404644e-01  1.06399750e-03 
 1.03140000e-06 -3.59636199e-01 -3.86357613e-14  8.99404644e-01  1.06399750e-03 
 1.03640000e-06 -3.59636199e-01 -3.89688282e-14  8.99404644e-01  1.06399750e-03 
 1.04140000e-06 -3.59636199e-01 -3.91908728e-14  8.99404644e-01  1.06399750e-03 
 1.04640000e-06 -3.59636199e-01 -3.96349620e-14  8.99404644e-01  1.06399750e-03 
 1.05140000e-06 -3.59636199e-01 -4.00790512e-14  8.99404644e-01  1.06399750e-03 
 1.05640000e-06 -3.59636199e-01 -3.99680289e-14  8.99404644e-01  1.06399750e-03 
 1.06140000e-06 -3.59636199e-01 -3.98570066e-14  8.99404644e-01  1.06399750e-03 
 1.06640000e-06 -3.59636199e-01 -4.01900735e-14  8.99404644e-01  1.06399750e-03 
 1.07140000e-06 -3.59636199e-01 -4.07451850e-14  8.99404644e-01  1.06399750e-03 
 1.07640000e-06 -3.59636199e-01 -4.10782519e-14  8.99404644e-01  1.06399750e-03 
 1.08140000e-06 -3.59636199e-01 -4.10782519e-14  8.99404644e-01  1.06399750e-03 
 1.08640000e-06 -3.59636199e-01 -4.10782519e-14  8.99404644e-01  1.06399750e-03 
 1.09140000e-06 -3.59636199e-01 -4.11892742e-14  8.99404644e-01  1.06399750e-03 
 1.09640000e-06 -3.59636199e-01 -4.14113188e-14  8.99404644e-01  1.06399750e-03 
 1.10140000e-06 -3.59636199e-01 -4.13002965e-14  8.99404644e-01  1.06399750e-03 
 1.10640000e-06 -3.59636199e-01 -4.13002965e-14  8.99404644e-01  1.06399750e-03 
 1.11140000e-06 -3.59636199e-01 -4.15223411e-14  8.99404644e-01  1.06399750e-03 
 1.11640000e-06 -3.59636199e-01 -4.17443857e-14  8.99404644e-01  1.06399750e-03 
 1.12140000e-06 -3.59636199e-01 -4.21884749e-14  8.99404644e-01  1.06399750e-03 
