x,real,imag
7.079457843841402,-0.5000000000000568,1.13686837721616e-13
7.216611620833906,-0.5,0.0
7.356422544596438,-0.4999999999999432,0.0
7.498942093324583,-0.5,0.0
7.644222742526028,-0.5,0.0
7.792317984341968,-0.4999999999999432,0.0
7.943282347242842,-0.4999999999999432,0.0
8.097171416105647,-0.5,0.0
8.254041852680212,-0.4999999999999432,0.0
8.41395141645198,-0.5,0.0
8.57695898590897,-0.5,0.0
8.743124580220766,-0.5,0.0
8.912509381337486,-0.5,0.0
9.0851757565169,-0.5,0.0
9.261187281287969,-0.5,0.0
9.440608762859268,-0.5,0.0
9.623506263980921,-0.5,5.684341886080801e-14
9.80994712726881,-0.5,1.13686837721616e-13
10.00000000000004,-0.4999999999999432,-5.684341886080801e-14
10.19373485938877,-0.4999999999999432,0.0
10.39122303835173,-0.5,0.0
10.59253725177293,-0.5,5.684341886080801e-14
10.79775162327714,-0.5,5.684341886080801e-14
11.00694171252214,-0.5,5.684341886080801e-14
11.22018454301968,-0.5,0.0
11.43755863049543,-0.5000000000000284,5.684341886080801e-14
11.65914401179836,-0.5,0.0
11.88502227437023,-0.5000000000000284,0.0
12.11527658628593,-0.5,0.0
12.3499917268759,-0.5,0.0
12.58925411794172,-0.5,5.684341886080801e-14
12.83315185557657,-0.5000000000000284,5.684341886080801e-14
13.081774742602,-0.5000000000000284,0.0
13.3352143216333,-0.4999999999999716,-5.684341886080801e-14
13.59356390878532,-0.5,0.0
13.85691862803134,-0.5,5.684341886080801e-14
14.12537544622761,-0.5000000000000284,5.684341886080801e-14
14.39903320881639,-0.5,5.684341886080801e-14
14.67799267622076,-0.5,5.684341886080801e-14
14.9623565609444,-0.5,0.0
15.25222956539026,-0.5,0.0
15.54771842041181,-0.5,0.0
15.84893192461121,-0.5,0.0
16.15598098439882,-0.5,-5.684341886080801e-14
16.46897865482876,-0.5,0.0
16.78804018122569,-0.5000000000000142,5.684341886080801e-14
17.11328304161789,-0.5000000000000142,5.684341886080801e-14
17.44482698999263,-0.5,0.0
17.78279410038932,-0.5,0.0
18.12730881184708,-0.5,0.0
18.478497974223,-0.5000000000000142,0.0
18.8364908948981,-0.5,5.684341886080801e-14
19.20141938638811,-0.5,0.0
19.5734178148767,-0.5,0.0
19.9526231496889,-0.5,-5.684341886080801e-14
20.33917501372302,-0.5000000000000142,0.0
20.73321573485966,-0.4999999999999858,0.0
21.13489039836658,-0.5,-5.684341886080801e-14
21.54434690031895,-0.5,5.684341886080801e-14
21.96173600205448,-0.5,0.0
22.38721138568352,-0.5,0.0
22.82092971067463,-0.5,0.0
23.26305067153639,-0.5,0.0
23.71373705661668,-0.5,0.0
24.17315480804117,-0.5,0.0
24.64147308281295,-0.5,-2.842170943040401e-14
25.11886431509594,-0.5000000000000071,0.0
25.60550427970491,-0.4999999999999929,0.0
26.10157215682552,-0.5,2.842170943040401e-14
26.60725059798825,-0.5,0.0
27.12272579332044,-0.5,0.0
27.64818754010124,-0.5000000000000071,2.842170943040401e-14
28.1838293126447,-0.5,-2.842170943040401e-14
28.72984833353682,-0.4999999999999929,-2.842170943040401e-14
29.28644564625254,-0.5,0.0
29.85382618917978,-0.4999999999999929,0.0
30.4321988710774,-0.5,0.0
31.0217766479952,-0.4999999999999929,0.0
31.62277660168399,-0.4999999999999929,-2.842170943040401e-14
32.23542001952483,-0.4999999999999929,0.0
32.85993247600675,-0.4999999999999929,0.0
33.49654391578298,-0.5,0.0
34.14548873833623,-0.5000000000000071,0.0
34.80700588428433,-0.5,0.0
35.48133892335778,-0.4999999999999964,0.0
36.16873614408183,-0.5,0.0
36.869450645196,-0.4999999999999964,-2.842170943040401e-14
37.58374042884466,-0.5,0.0
38.31186849557313,-0.5,0.0
39.05410294116406,-0.5,0.0
39.81071705534999,-0.5000000000000036,0.0
40.58198942243826,-0.5000000000000036,2.842170943040401e-14
41.36820402388535,-0.5,0.0
42.16965034285851,-0.5,0.0
42.98662347082306,-0.5000000000000036,2.842170943040401e-14
43.81942421619467,-0.5,0.0
44.66835921509661,-0.5,0.0
45.5337410442628,-0.5,0.0
46.41588833612811,-0.5,0.0
47.31512589614837,-0.4999999999999964,0.0
48.2317848223934,-0.5,0.0
49.16620262745678,-0.5,0.0
50.11872336272758,-0.5,2.842170943040401e-14
51.08969774506964,-0.5,0.0
52.079483285955,-0.5,0.0
53.08844442309921,-0.5,1.4210854715202e-14
54.11695265464675,-0.5000000000000018,0.0
55.16538667595619,-0.5,0.0
56.23413251903531,-0.5,1.4210854715202e-14
57.32358369467754,-0.4999999999999982,0.0
58.43414133735218,-0.5,0.0
59.56621435290148,-0.5000000000000018,0.0
60.72021956909929,-0.5000000000000018,1.4210854715202e-14
61.89658188912651,-0.5,0.0
63.09573444801979,-0.5,0.0
64.31811877215135,-0.5,0.0
65.56418494179837,-0.5,0.0
66.83439175686196,-0.4999999999999982,-1.4210854715202e-14
68.12920690579664,-0.5,0.0
69.44910713781265,-0.5,-1.4210854715202e-14
70.79457843841433,-0.5,1.4210854715202e-14
72.16611620833937,-0.4999999999999973,0.0
73.5642254459647,-0.5,-1.4210854715202e-14
74.98942093324617,-0.5,0.0
76.44222742526063,-0.5,0.0
77.92317984342003,-0.4999999999999991,-1.4210854715202e-14
79.43282347242878,-0.5,0.0
80.97171416105684,-0.5,0.0
82.5404185268025,-0.5,0.0
84.13951416452018,-0.5,0.0
85.7695898590901,-0.5,0.0
87.43124580220807,-0.5,0.0
89.12509381337527,-0.5,0.0
90.85175756516942,-0.5,0.0
92.61187281288011,-0.4999999999999991,0.0
94.40608762859311,-0.5,1.4210854715202e-14
96.23506263980966,-0.5,0.0
98.09947127268855,-0.5000000000000009,0.0
100.0000000000008,-0.5,0.0
101.9373485938881,-0.5000000000000004,0.0
103.9122303835178,-0.5,0.0
105.9253725177298,-0.5000000000000004,0.0
107.9775162327719,-0.5,0.0
110.0694171252219,-0.5000000000000004,0.0
112.2018454301973,-0.5,0.0
114.3755863049548,-0.4999999999999996,0.0
116.5914401179842,-0.4999999999999996,0.0
118.8502227437029,-0.5000000000000004,0.0
121.1527658628599,-0.5000000000000004,0.0
123.4999172687595,-0.5000000000000004,0.0
125.8925411794178,-0.5000000000000004,7.105427357601002e-15
128.3315185557662,-0.5,0.0
130.8177474260206,-0.5000000000000004,0.0
133.3521432163336,-0.5,7.105427357601002e-15
135.9356390878538,-0.5,0.0
138.569186280314,-0.5,0.0
141.2537544622767,-0.5,0.0
143.9903320881646,-0.4999999999999998,-7.105427357601002e-15
146.7799267622083,-0.4999999999999998,0.0
149.6235656094447,-0.5000000000000002,0.0
152.5222956539033,-0.5000000000000002,0.0
155.4771842041188,-0.5,0.0
158.4893192461128,-0.4999999999999998,0.0
161.5598098439889,-0.5,-7.105427357601002e-15
164.6897865482883,-0.5000000000000002,7.105427357601002e-15
167.8804018122576,-0.5,-7.105427357601002e-15
171.1328304161796,-0.5,0.0
174.448269899927,-0.5,0.0
177.8279410038939,-0.5,0.0
181.2730881184716,-0.5,0.0
184.7849797422308,-0.5,0.0
188.3649089489818,-0.5,0.0
192.014193863882,-0.5,0.0
195.7341781487679,-0.4999999999999998,0.0
199.5262314968899,-0.5000000000000002,0.0
203.3917501372311,-0.5,0.0
207.3321573485975,-0.4999999999999999,0.0
211.3489039836667,-0.4999999999999999,3.552713678800501e-15
215.4434690031904,-0.5,0.0
219.6173600205457,-0.5,0.0
223.8721138568361,-0.5000000000000003,3.552713678800501e-15
228.2092971067473,-0.5,0.0
232.6305067153649,-0.4999999999999999,-3.552713678800501e-15
237.1373705661678,-0.5,0.0
241.7315480804128,-0.5000000000000001,0.0
246.4147308281306,-0.4999999999999999,0.0
251.1886431509605,-0.5,0.0
256.0550427970502,-0.5,0.0
261.0157215682563,-0.4999999999999999,0.0
266.0725059798837,-0.5000000000000001,-3.552713678800501e-15
271.2272579332056,-0.4999999999999999,0.0
276.4818754010136,-0.5,0.0
281.8382931264483,-0.5000000000000001,0.0
287.2984833353694,-0.5000000000000002,3.552713678800501e-15
292.8644564625267,-0.5000000000000001,0.0
298.538261891799,-0.5,0.0
304.3219887107753,-0.5,-3.552713678800501e-15
310.2177664799533,-0.5,0.0
316.2277660168412,-0.5000000000000001,0.0
322.3542001952496,-0.4999999999999999,0.0
328.5993247600689,-0.5,0.0
334.9654391578312,-0.5,0.0
341.4548873833638,-0.5,0.0
348.0700588428447,-0.5,3.552713678800501e-15
354.8133892335792,-0.5,0.0
361.6873614408197,-0.4999999999999999,0.0
368.6945064519614,-0.5,3.552713678800501e-15
375.8374042884482,-0.5,0.0
383.1186849557329,-0.5000000000000001,0.0
390.5410294116422,-0.5,-3.552713678800501e-15
398.1071705535015,-0.5,0.0
405.8198942243842,-0.5000000000000001,3.552713678800501e-15
413.6820402388552,-0.5,0.0
421.6965034285868,-0.5,0.0
429.8662347082324,-0.5,-1.77635683940025e-15
438.1942421619485,-0.5000000000000001,1.77635683940025e-15
446.683592150968,-0.5000000000000001,1.77635683940025e-15
455.3374104426299,-0.5000000000000001,0.0
464.158883361283,-0.5,0.0
473.1512589614857,-0.5,1.77635683940025e-15
482.317848223936,-0.5,0.0
491.6620262745698,-0.5,0.0
501.1872336272779,-0.5,0.0
510.8969774506985,-0.5,0.0
520.7948328595522,-0.4999999999999999,1.77635683940025e-15
530.8844442309944,-0.5,0.0
541.1695265464699,-0.5,1.77635683940025e-15
551.6538667595644,-0.5000000000000001,-1.77635683940025e-15
562.3413251903556,-0.5000000000000001,0.0
573.235836946778,-0.5,0.0
584.3414133735243,-0.5000000000000001,0.0
595.6621435290174,-0.5,0.0
607.2021956909956,-0.5000000000000001,0.0
618.9658188912678,-0.4999999999999999,0.0
630.9573444802006,-0.4999999999999999,0.0
643.1811877215163,-0.5,0.0
655.6418494179866,-0.5,1.77635683940025e-15
668.3439175686225,-0.5,0.0
681.2920690579693,-0.4999999999999999,0.0
694.4910713781295,-0.5,-1.77635683940025e-15
707.9457843841464,-0.5,0.0
721.6611620833969,-0.5,0.0
735.6422544596502,-0.5000000000000001,0.0
749.8942093324649,-0.5,0.0
764.4222742526096,-0.5000000000000001,0.0
779.2317984342036,-0.5,0.0
794.3282347242912,-0.5000000000000001,0.0
809.7171416105718,-0.5,0.0
825.4041852680285,-0.5,0.0
841.3951416452054,-0.5000000000000001,8.881784197001252e-16
857.6958985909047,-0.5,0.0
874.3124580220845,-0.5,8.881784197001252e-16
891.2509381337566,-0.5,-8.881784197001252e-16
908.517575651698,-0.5000000000000001,0.0
926.1187281288051,-0.5000000000000001,0.0
944.0608762859353,-0.5000000000000001,8.881784197001252e-16
962.3506263981008,-0.5000000000000001,8.881784197001252e-16
980.9947127268898,-0.5,0.0
1000.000000000013,-0.5000000000000001,0.0
1019.373485938886,-0.5,8.881784197001252e-16
1039.122303835182,-0.5,0.0
1059.253725177302,-0.4999999999999999,0.0
1079.775162327723,-0.5,0.0
1100.694171252224,-0.5,0.0
1122.018454301978,-0.5,0.0
1143.755863049553,-0.5,0.0
1165.914401179847,-0.5,0.0
1188.502227437034,-0.5,0.0
1211.527658628604,-0.5,0.0
1234.999172687601,-0.5,-8.881784197001252e-16
1258.925411794184,-0.5000000000000001,8.881784197001252e-16
1283.315185557668,-0.5000000000000001,-8.881784197001252e-16
1308.177474260211,-0.5,0.0
1333.521432163342,-0.5,0.0
1359.356390878544,-0.4999999999999999,0.0
1385.691862803146,-0.5,8.881784197001252e-16
1412.537544622773,-0.5,0.0
1439.903320881652,-0.5,0.0
1467.799267622089,-0.5,0.0
1496.235656094454,-0.5,0.0
1525.22295653904,-0.5,0.0
1554.771842041195,-0.5,0.0
1584.893192461135,-0.4999999999999999,0.0
1615.598098439896,-0.5,0.0
1646.897865482891,-0.5,0.0
1678.804018122584,-0.5000000000000001,0.0
1711.328304161804,-0.4999999999999999,0.0
1744.482698999278,-0.5,4.440892098500626e-16
1778.279410038948,-0.5000000000000001,4.440892098500626e-16
1812.730881184724,-0.5,0.0
1847.849797422317,-0.5,0.0
1883.649089489827,-0.5,-4.440892098500626e-16
1920.141938638829,-0.5,0.0
1957.341781487688,-0.5,0.0
1995.262314968908,-0.5,0.0
2033.917501372321,-0.5,-4.440892098500626e-16
2073.321573485985,-0.5000000000000001,0.0
2113.489039836677,-0.5,0.0
2154.434690031915,-0.5,0.0
2196.173600205468,-0.5,0.0
2238.721138568372,-0.5,4.440892098500626e-16
2282.092971067484,-0.5,0.0
2326.30506715366,-0.5000000000000001,0.0
2371.37370566169,-0.5,4.440892098500626e-16
2417.315480804139,-0.4999999999999999,0.0
2464.147308281318,-0.5,0.0
2511.886431509617,-0.5000000000000001,4.440892098500626e-16
2560.550427970514,-0.5,0.0
2610.157215682575,-0.5,0.0
2660.725059798849,-0.5,-4.440892098500626e-16
2712.272579332068,-0.5,0.0
2764.818754010148,-0.5,0.0
2818.382931264496,-0.5,0.0
2872.984833353707,-0.4999999999999999,0.0
2928.644564625281,-0.4999999999999999,-4.440892098500626e-16
2985.382618918004,-0.5,0.0
3043.219887107768,-0.5,0.0
3102.177664799548,-0.4999999999999999,0.0
3162.277660168427,-0.5,0.0
3223.542001952512,-0.5,0.0
3285.993247600705,-0.5,0.0
3349.654391578328,-0.5,0.0
3414.548873833654,-0.5,-2.220446049250313e-16
3480.700588428464,-0.5,0.0
3548.133892335809,-0.5,0.0
3616.873614408215,-0.5,0.0
3686.945064519632,-0.5,0.0
3758.374042884499,-0.5000000000000001,0.0
3831.186849557347,-0.5,2.220446049250313e-16
3905.41029411644,-0.5,0.0
3981.071705535034,-0.5,2.220446049250313e-16
4058.198942243861,-0.4999999999999999,-2.220446049250313e-16
4136.820402388571,-0.5,2.220446049250313e-16
4216.965034285888,-0.5,2.220446049250313e-16
4298.662347082343,-0.5,0.0
4381.942421619505,-0.5,0.0
4466.835921509701,-0.5,0.0
4553.374104426321,-0.5000000000000001,0.0
4641.588833612851,-0.5,-2.220446049250313e-16
4731.512589614878,-0.5,0.0
4823.178482239382,-0.5,-2.220446049250313e-16
4916.620262745721,-0.5,0.0
5011.872336272801,-0.4999999999999999,0.0
5108.969774507008,-0.4999999999999999,0.0
5207.948328595546,-0.5000000000000001,-2.220446049250313e-16
5308.844442309967,-0.4999999999999999,0.0
5411.695265464722,-0.5,0.0
5516.538667595667,-0.4999999999999999,0.0
5623.413251903579,-0.4999999999999999,0.0
5732.358369467805,-0.5,0.0
5843.414133735268,-0.5,0.0
5956.621435290199,-0.5,0.0
6072.021956909982,-0.5,0.0
6189.658188912704,-0.5,0.0
6309.573444802033,-0.5,0.0
6431.81187721519,-0.5000000000000001,0.0
6556.418494179894,-0.5000000000000001,0.0
6683.439175686253,-0.5000000000000001,0.0
6812.920690579723,-0.4999999999999999,-1.110223024625157e-16
6944.910713781324,-0.5,0.0
7079.457843841494,-0.5,-1.110223024625157e-16
7216.611620834,-0.5,0.0
7356.422544596533,-0.5,1.110223024625157e-16
7498.942093324681,-0.5000000000000001,1.110223024625157e-16
7644.222742526128,-0.5,0.0
7792.317984342069,-0.5000000000000001,1.110223024625157e-16
7943.282347242946,-0.5,0.0
8097.171416105754,-0.4999999999999999,0.0
8254.041852680322,-0.5,0.0
8413.951416452092,-0.5,0.0
8576.958985909085,-0.5,0.0
8743.124580220883,-0.5,1.110223024625157e-16
8912.509381337606,-0.5000000000000001,0.0
9085.175756517023,-0.5000000000000001,1.110223024625157e-16
9261.187281288094,-0.5,1.110223024625157e-16
9440.608762859396,-0.5,1.110223024625157e-16
9623.506263981051,-0.5000000000000001,1.110223024625157e-16
9809.947127268942,-0.5,1.110223024625157e-16
10000.00000000017,-0.5000000000000001,1.110223024625157e-16
10193.7348593889,-0.5,1.110223024625157e-16
10391.22303835187,-0.5,2.220446049250313e-16
10592.53725177307,-0.5,1.110223024625157e-16
10797.75162327729,-0.5000000000000001,2.220446049250313e-16
11006.94171252229,-0.5,1.110223024625157e-16
11220.18454301983,-0.5,1.110223024625157e-16
11437.55863049558,-0.5,1.110223024625157e-16
11659.14401179852,-0.5,1.110223024625157e-16
11885.02227437039,-0.5,1.110223024625157e-16
12115.2765862861,-0.5,2.220446049250313e-16
12349.99172687607,-0.5,1.110223024625157e-16
12589.2541179419,-0.5,1.110223024625157e-16
12833.15185557674,-0.5,1.110223024625157e-16
13081.77474260217,-0.5,1.110223024625157e-16
13335.21432163348,-0.5,5.551115123125783e-17
13593.5639087855,-0.5,5.551115123125783e-17
13856.91862803152,-0.5,5.551115123125783e-17
14125.3754462278,-0.5,1.110223024625157e-16
14399.03320881659,-0.4999999999999999,5.551115123125783e-17
14677.99267622096,-0.5000000000000001,1.110223024625157e-16
14962.35656094461,-0.5,1.110223024625157e-16
15252.22956539047,-0.5,1.110223024625157e-16
15547.71842041202,-0.5,5.551115123125783e-17
15848.93192461143,-0.5,1.110223024625157e-16
16155.98098439904,-0.5,1.110223024625157e-16
16468.97865482899,-0.5,5.551115123125783e-17
16788.04018122592,-0.5,1.110223024625157e-16
17113.28304161813,-0.5,1.110223024625157e-16
17444.82698999287,-0.5,1.110223024625157e-16
17782.79410038956,-0.5,5.551115123125783e-17
18127.30881184733,-0.5,5.551115123125783e-17
18478.49797422326,-0.5,5.551115123125783e-17
18836.49089489836,-0.5,5.551115123125783e-17
19201.41938638838,-0.5,5.551115123125783e-17
19573.41781487698,-0.5,5.551115123125783e-17
19952.62314968918,-0.5,5.551115123125783e-17
20339.17501372331,-0.4999999999999999,5.551115123125783e-17
20733.21573485995,-0.5,5.551115123125783e-17
21134.89039836688,-0.5000000000000001,5.551115123125783e-17
21544.34690031925,-0.5,5.551115123125783e-17
21961.73600205479,-0.5,5.551115123125783e-17
22387.21138568383,-0.5,5.551115123125783e-17
22820.92971067495,-0.5,5.551115123125783e-17
23263.05067153671,-0.5,5.551115123125783e-17
23713.73705661701,-0.5,1.110223024625157e-16
24173.15480804151,-0.5,5.551115123125783e-17
24641.4730828133,-0.5,5.551115123125783e-17
25118.86431509629,-0.5,5.551115123125783e-17
25605.50427970526,-0.5,5.551115123125783e-17
26101.57215682588,-0.5,5.551115123125783e-17
26607.25059798862,-0.5000000000000001,8.326672684688674e-17
27122.72579332082,-0.5,8.326672684688674e-17
27648.18754010162,-0.5,8.326672684688674e-17
28183.8293126451,-0.5,8.326672684688674e-17
28729.84833353721,-0.5,5.551115123125783e-17
29286.44564625295,-0.5,8.326672684688674e-17
29853.82618918019,-0.5,5.551115123125783e-17
30432.19887107782,-0.4999999999999999,8.326672684688674e-17
31021.77664799563,-0.5,8.326672684688674e-17
31622.77660168443,-0.5,8.326672684688674e-17
32235.42001952527,-0.5,1.110223024625157e-16
32859.9324760072,-0.5,5.551115123125783e-17
33496.54391578344,-0.5000000000000001,5.551115123125783e-17
34145.4887383367,-0.5,5.551115123125783e-17
34807.00588428481,-0.4999999999999999,5.551115123125783e-17
35481.33892335826,-0.5,5.551115123125783e-17
36168.73614408232,-0.5000000000000001,5.551115123125783e-17
36869.4506451965,-0.5,5.551115123125783e-17
37583.74042884518,-0.5,5.551115123125783e-17
38311.86849557365,-0.5,5.551115123125783e-17
39054.10294116459,-0.5,8.326672684688674e-17
39810.71705535053,-0.5,2.775557561562891e-17
40581.98942243881,-0.4999999999999999,5.551115123125783e-17
41368.20402388591,-0.5,5.551115123125783e-17
42169.65034285909,-0.5000000000000001,8.326672684688674e-17
42986.62347082365,-0.5,5.551115123125783e-17
43819.42421619527,-0.5,8.326672684688674e-17
44668.35921509723,-0.5,5.551115123125783e-17
45533.74104426344,-0.4999999999999999,5.551115123125783e-17
46415.88833612874,-0.5,5.551115123125783e-17
47315.12589614902,-0.5,8.326672684688674e-17
48231.78482239406,-0.5,5.551115123125783e-17
49166.20262745745,-0.4999999999999999,5.551115123125783e-17
50118.72336272826,-0.5000000000000001,8.326672684688674e-17
51089.69774507033,-0.5,6.938893903907228e-17
52079.48328595571,-0.5,6.938893903907228e-17
53088.44442309994,-0.5,6.938893903907228e-17
54116.9526546475,-0.5,6.938893903907228e-17
55165.38667595695,-0.4999999999999999,5.551115123125783e-17
56234.13251903608,-0.5,6.938893903907228e-17
57323.58369467833,-0.5,5.551115123125783e-17
58434.14133735298,-0.5,4.163336342344337e-17
59566.21435290229,-0.5,4.163336342344337e-17
60720.21956910013,-0.5000000000000001,5.551115123125783e-17
61896.58188912735,-0.5,6.938893903907228e-17
63095.73444802065,-0.5,5.551115123125783e-17
64318.11877215223,-0.5,6.938893903907228e-17
65564.18494179926,-0.5,6.938893903907228e-17
66834.39175686287,-0.5000000000000001,6.938893903907228e-17
68129.20690579756,-0.5000000000000001,5.551115123125783e-17
69449.10713781358,-0.4999999999999999,6.938893903907228e-17
70794.57843841528,-0.4999999999999999,6.938893903907228e-17
72166.11620834035,-0.5000000000000001,5.551115123125783e-17
73564.22544596568,-0.5,6.938893903907228e-17
74989.42093324717,-0.5,5.551115123125783e-17
76442.22742526165,-0.5,5.551115123125783e-17
77923.17984342107,-0.5,5.551115123125783e-17
79432.82347242984,-0.5,5.551115123125783e-17
80971.71416105793,-0.5,6.938893903907228e-17
82540.41852680361,-0.5,5.551115123125783e-17
84139.51416452132,-0.5,6.938893903907228e-17
85769.58985909125,-0.5,6.938893903907228e-17
87431.24580220925,-0.5,6.938893903907228e-17
89125.09381337647,-0.5000000000000001,5.551115123125783e-17
90851.75756517064,-0.5,6.938893903907228e-17
92611.87281288135,-0.5,6.245004513516506e-17
94406.08762859438,-0.5,6.245004513516506e-17
96235.06263981095,-0.5,6.245004513516506e-17
98099.47127268986,-0.5,6.245004513516506e-17
100000.0000000022,-0.5,6.245004513516506e-17
101937.3485938895,-0.5,6.245004513516506e-17
103912.2303835192,-0.5,6.245004513516506e-17
105925.3725177312,-0.5,5.551115123125783e-17
107977.5162327733,-0.5,5.551115123125783e-17
110069.4171252234,-0.5,6.245004513516506e-17
112201.8454301988,-0.5,5.551115123125783e-17
114375.5863049563,-0.5,6.245004513516506e-17
116591.4401179858,-0.5,6.938893903907228e-17
118850.2227437045,-0.5000000000000001,6.938893903907228e-17
121152.7658628615,-0.5000000000000001,7.632783294297951e-17
123499.9172687612,-0.5,6.245004513516506e-17
125892.5411794195,-0.5,6.245004513516506e-17
128331.518555768,-0.4999999999999999,5.551115123125783e-17
130817.7474260223,-0.5,6.245004513516506e-17
133352.1432163354,-0.5,6.245004513516506e-17
135935.6390878556,-0.5,6.938893903907228e-17
138569.1862803159,-0.5,5.551115123125783e-17
141253.7544622786,-0.5,5.551115123125783e-17
143990.3320881665,-0.5,6.245004513516506e-17
146779.9267622102,-0.5,6.245004513516506e-17
149623.5656094467,-0.4999999999999999,6.245004513516506e-17
152522.2956539053,-0.5,5.551115123125783e-17
155477.1842041208,-0.4999999999999999,5.898059818321144e-17
158489.3192461149,-0.5,6.245004513516506e-17
161559.809843991,-0.5,6.245004513516506e-17
164689.7865482905,-0.5,6.245004513516506e-17
167880.4018122598,-0.5000000000000001,5.898059818321144e-17
171132.8304161819,-0.5,6.245004513516506e-17
174448.2698999293,-0.5000000000000001,5.898059818321144e-17
177827.9410038963,-0.5,5.898059818321144e-17
181273.088118474,-0.5,6.245004513516506e-17
184784.9797422333,-0.5,6.245004513516506e-17
188364.9089489843,-0.5,6.245004513516506e-17
192014.1938638845,-0.5,5.551115123125783e-17
195734.1781487705,-0.5,5.898059818321144e-17
199526.2314968925,-0.4999999999999999,5.898059818321144e-17
203391.7501372338,-0.5000000000000001,6.245004513516506e-17
