 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 2.21400000e-07 -3.59730744e-01  7.82246535e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.26400000e-07 -3.59730744e-01  7.82246464e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.31400000e-07 -3.59730744e-01  7.82246391e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.36400000e-07 -3.59730744e-01  7.82246316e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.41400000e-07 -3.59730744e-01  7.82246240e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.46400000e-07 -3.59730744e-01  7.82246165e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.51400000e-07 -3.59730744e-01  7.82246091e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.56400000e-07 -3.59730744e-01  7.82246020e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.61400000e-07 -3.59730744e-01  7.82245949e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.66400000e-07 -3.59730744e-01  7.82245877e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.71400000e-07 -3.59730744e-01  7.82245804e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.76400000e-07 -3.59730744e-01  7.82245730e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.81400000e-07 -3.59730744e-01  7.82245658e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.86400000e-07 -3.59730744e-01  7.82245586e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.91400000e-07 -3.59730744e-01  7.82245513e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.96400000e-07 -3.59730744e-01  7.82245438e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.01400000e-07 -3.59730744e-01  7.82245365e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.06400000e-07 -3.59730744e-01  7.82245294e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.11400000e-07 -3.59730744e-01  7.82245223e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.16400000e-07 -3.59730744e-01  7.82245152e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.21400000e-07 -3.59730744e-01  7.82245081e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.26400000e-07 -3.59730744e-01  7.82245008e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.31400000e-07 -3.59730744e-01  7.82244934e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.36400000e-07 -3.59730744e-01  7.82244863e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.41400000e-07 -3.59730744e-01  7.82244790e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.46400000e-07 -3.59730744e-01  7.82244715e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.51400000e-07 -3.59730744e-01  7.82244641e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.56400000e-07 -3.59730744e-01  7.82244570e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.61400000e-07 -3.59730744e-01  7.82244500e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.66400000e-07 -3.59730744e-01  7.82244430e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.71400000e-07 -3.59730744e-01  7.82244359e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.76400000e-07 -3.59730744e-01  7.82244288e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.81400000e-07 -3.59730744e-01  7.82244218e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.86400000e-07 -3.59730744e-01  7.82244147e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.91400000e-07 -3.59730744e-01  7.82244075e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.96400000e-07 -3.59730744e-01  7.82244003e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.01400000e-07 -3.59730744e-01  7.82243931e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.06400000e-07 -3.59730744e-01  7.82243861e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.11400000e-07 -3.59730744e-01  7.82243790e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.16400000e-07 -3.59730744e-01  7.82243718e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.21400000e-07 -3.59730744e-01  7.82243648e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.26400000e-07 -3.59730744e-01  7.82243577e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.31400000e-07 -3.59730744e-01  7.82243507e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.36400000e-07 -3.59730744e-01  7.82243438e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.41400000e-07 -3.59730744e-01  7.82243367e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.46400000e-07 -3.59730744e-01  7.82243296e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.51400000e-07 -3.59730744e-01  7.82243225e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.56400000e-07 -3.59730744e-01  7.82243154e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.61400000e-07 -3.59730744e-01  7.82243081e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.66400000e-07 -3.59730744e-01  7.82243009e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.71400000e-07 -3.59730744e-01  7.82242936e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.76400000e-07 -3.59730744e-01  7.82242863e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.81400000e-07 -3.59730744e-01  7.82242793e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.86400000e-07 -3.59730744e-01  7.82242719e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.91400000e-07 -3.59730744e-01  7.82242643e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.96400000e-07 -3.59730744e-01  7.82242568e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.01400000e-07 -3.59730744e-01  7.82242497e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.06400000e-07 -3.59730744e-01  7.82242427e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.11400000e-07 -3.59730744e-01  7.82242355e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.16400000e-07 -3.59730744e-01  7.82242284e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.21400000e-07 -3.59730744e-01  7.82242214e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.26400000e-07 -3.59730744e-01  7.82242142e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.31400000e-07 -3.59730744e-01  7.82242070e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.36400000e-07 -3.59730744e-01  7.82241998e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.41400000e-07 -3.59730744e-01  7.82241925e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.46400000e-07 -3.59730744e-01  7.82241850e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.51400000e-07 -3.59730744e-01  7.82241777e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.56400000e-07 -3.59730744e-01  7.82241705e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.61400000e-07 -3.59730744e-01  7.82241633e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.66400000e-07 -3.59730744e-01  7.82241563e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.71400000e-07 -3.59730744e-01  7.82241492e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.76400000e-07 -3.59730744e-01  7.82241419e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.81400000e-07 -3.59730744e-01  7.82241351e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.86400000e-07 -3.59730744e-01  7.82241281e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.91400000e-07 -3.59730744e-01  7.82241205e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.96400000e-07 -3.59730744e-01  7.82241130e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.01400000e-07 -3.59730744e-01  7.82241059e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.06400000e-07 -3.59730744e-01  7.82240986e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.11400000e-07 -3.59730744e-01  7.82240912e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.16400000e-07 -3.59730744e-01  7.82240840e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.21400000e-07 -3.59730744e-01  7.82240769e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.26400000e-07 -3.59730744e-01  7.82240698e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.31400000e-07 -3.59730744e-01  7.82240628e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.36400000e-07 -3.59730744e-01  7.82240559e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.41400000e-07 -3.59730744e-01  7.82240489e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.46400000e-07 -3.59730744e-01  7.82240417e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.51400000e-07 -3.59730744e-01  7.82240347e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.56400000e-07 -3.59730744e-01  7.82240279e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.61400000e-07 -3.59730744e-01  7.82240209e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.66400000e-07 -3.59730744e-01  7.82240137e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.71400000e-07 -3.59730744e-01  7.82240064e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.76400000e-07 -3.59730744e-01  7.82239993e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.81400000e-07 -3.59730744e-01  7.82239923e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.86400000e-07 -3.59730744e-01  7.82239851e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.91400000e-07 -3.59730744e-01  7.82239779e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.96400000e-07 -3.59730744e-01  7.82239706e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.01400000e-07 -3.59730744e-01  7.82239635e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.06400000e-07 -3.59730744e-01  7.82239565e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.11400000e-07 -3.59730744e-01  7.82239492e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.16400000e-07 -3.59730744e-01  7.82239419e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.21400000e-07 -3.59730744e-01  7.82239348e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.26400000e-07 -3.59730744e-01  7.82239277e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.31400000e-07 -3.59730744e-01  7.82239208e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.36400000e-07 -3.59730744e-01  7.82239138e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.41400000e-07 -3.59730744e-01  7.82239067e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.46400000e-07 -3.59730744e-01  7.82238997e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.51400000e-07 -3.59730744e-01  7.82238928e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.56400000e-07 -3.59730744e-01  7.82238858e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.61400000e-07 -3.59730744e-01  7.82238784e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.66400000e-07 -3.59730744e-01  7.82238710e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.71400000e-07 -3.59730744e-01  7.82238639e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.76400000e-07 -3.59730744e-01  7.82238568e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.81400000e-07 -3.59730744e-01  7.82238498e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.86400000e-07 -3.59730744e-01  7.82238427e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.91400000e-07 -3.59730744e-01  7.82238356e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.96400000e-07 -3.59730744e-01  7.82238287e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.01400000e-07 -3.59730744e-01  7.82238220e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.06400000e-07 -3.59730744e-01  7.82238151e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.11400000e-07 -3.59730744e-01  7.82238080e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.16400000e-07 -3.59730744e-01  7.82238007e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.21400000e-07 -3.59730744e-01  7.82237934e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.26400000e-07 -3.59730744e-01  7.82237864e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.31400000e-07 -3.59730744e-01  7.82237795e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.36400000e-07 -3.59730744e-01  7.82237721e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.41400000e-07 -3.59730744e-01  7.82237648e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.46400000e-07 -3.59730744e-01  7.82237577e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.51400000e-07 -3.59730744e-01  7.82237506e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.56400000e-07 -3.59730744e-01  7.82237437e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.61400000e-07 -3.59730744e-01  7.82237367e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.66400000e-07 -3.59730744e-01  7.82237295e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.71400000e-07 -3.59730744e-01  7.82237223e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.76400000e-07 -3.59730744e-01  7.82237149e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.81400000e-07 -3.59730744e-01  7.82237075e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.86400000e-07 -3.59730744e-01  7.82237001e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.91400000e-07 -3.59730744e-01  7.82236929e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.96400000e-07 -3.59730744e-01  7.82236859e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.01400000e-07 -3.59730744e-01  7.82236788e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.06400000e-07 -3.59730744e-01  7.82236715e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.11400000e-07 -3.59730744e-01  7.82236642e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.16400000e-07 -3.59730744e-01  7.82236569e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.21400000e-07 -3.59730744e-01  7.82236497e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.26400000e-07 -3.59730744e-01  7.82236427e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.31400000e-07 -3.59730744e-01  7.82236358e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.36400000e-07 -3.59730744e-01  7.82236287e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.41400000e-07 -3.59730744e-01  7.82236215e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.46400000e-07 -3.59730744e-01  7.82236143e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.51400000e-07 -3.59730744e-01  7.82236071e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.56400000e-07 -3.59730744e-01  7.82236000e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.61400000e-07 -3.59730744e-01  7.82235928e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.66400000e-07 -3.59730744e-01  7.82235855e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.71400000e-07 -3.59730744e-01  7.82235781e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.76400000e-07 -3.59730744e-01  7.82235707e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.81400000e-07 -3.59730744e-01  7.82235635e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.86400000e-07 -3.59730744e-01  7.82235563e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.91400000e-07 -3.59730744e-01  7.82235491e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.96400000e-07 -3.59730744e-01  7.82235419e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.00140000e-06 -3.59730744e-01  7.82235349e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.00640000e-06 -3.59730744e-01  7.82235279e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.01140000e-06 -3.59730744e-01  7.82235205e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.01640000e-06 -3.59730744e-01  7.82235133e-08  8.99900169e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
