 time            d1              h1              c1              p1             
 7.06640000e-06 -3.17875327e-01  1.68076664e-12  8.05621339e-01  1.06451913e-03 
 7.07140000e-06 -3.17875327e-01  1.68276504e-12  8.05621339e-01  1.06451913e-03 
 7.07640000e-06 -3.17875327e-01  1.68465242e-12  8.05621339e-01  1.06451913e-03 
 7.08140000e-06 -3.17875327e-01  1.68653980e-12  8.05621339e-01  1.06451913e-03 
 7.08640000e-06 -3.17875327e-01  1.68842718e-12  8.05621339e-01  1.06451913e-03 
 7.09140000e-06 -3.17875327e-01  1.69020353e-12  8.05621339e-01  1.06451913e-03 
 7.09640000e-06 -3.17875327e-01  1.69197989e-12  8.05621339e-01  1.06451913e-03 
 7.10140000e-06 -3.17875327e-01  1.69386727e-12  8.05621339e-01  1.06451913e-03 
 7.10640000e-06 -3.17875327e-01  1.69586567e-12  8.05621339e-01  1.06451913e-03 
 7.11140000e-06 -3.17875327e-01  1.69786407e-12  8.05621339e-01  1.06451913e-03 
 7.11640000e-06 -3.17875327e-01  1.69975145e-12  8.05621339e-01  1.06451913e-03 
 7.12140000e-06 -3.17875327e-01  1.70174985e-12  8.05621339e-01  1.06451913e-03 
 7.12640000e-06 -3.17875327e-01  1.70385928e-12  8.05621339e-01  1.06451913e-03 
 7.13140000e-06 -3.17875327e-01  1.70607972e-12  8.05621339e-01  1.06451913e-03 
 7.13640000e-06 -3.17875327e-01  1.70818915e-12  8.05621339e-01  1.06451913e-03 
 7.14140000e-06 -3.17875327e-01  1.71007652e-12  8.05621339e-01  1.06451913e-03 
 7.14640000e-06 -3.17875327e-01  1.71163084e-12  8.05621339e-01  1.06451913e-03 
 7.15140000e-06 -3.17875327e-01  1.71329617e-12  8.05621339e-01  1.06451913e-03 
 7.15640000e-06 -3.17875327e-01  1.71529457e-12  8.05621339e-01  1.06451913e-03 
 7.16140000e-06 -3.17875327e-01  1.71707093e-12  8.05621339e-01  1.06451913e-03 
 7.16640000e-06 -3.17875327e-01  1.71895831e-12  8.05621339e-01  1.06451913e-03 
 7.17140000e-06 -3.17875327e-01  1.72106773e-12  8.05621339e-01  1.06451913e-03 
 7.17640000e-06 -3.17875327e-01  1.72317716e-12  8.05621339e-01  1.06451913e-03 
 7.18140000e-06 -3.17875327e-01  1.72517556e-12  8.05621339e-01  1.06451913e-03 
 7.18640000e-06 -3.17875327e-01  1.72695191e-12  8.05621339e-01  1.06451913e-03 
 7.19140000e-06 -3.17875327e-01  1.72883929e-12  8.05621339e-01  1.06451913e-03 
 7.19640000e-06 -3.17875327e-01  1.73094872e-12  8.05621339e-01  1.06451913e-03 
 7.20140000e-06 -3.17875327e-01  1.73294712e-12  8.05621339e-01  1.06451913e-03 
 7.20640000e-06 -3.17875327e-01  1.73483450e-12  8.05621339e-01  1.06451913e-03 
 7.21140000e-06 -3.17875327e-01  1.73683290e-12  8.05621339e-01  1.06451913e-03 
 7.21640000e-06 -3.17875327e-01  1.73872028e-12  8.05621339e-01  1.06451913e-03 
 7.22140000e-06 -3.17875327e-01  1.74049664e-12  8.05621339e-01  1.06451913e-03 
 7.22640000e-06 -3.17875327e-01  1.74238401e-12  8.05621339e-01  1.06451913e-03 
 7.23140000e-06 -3.17875327e-01  1.74427139e-12  8.05621339e-01  1.06451913e-03 
 7.23640000e-06 -3.17875327e-01  1.74626980e-12  8.05621339e-01  1.06451913e-03 
 7.24140000e-06 -3.17875327e-01  1.74815717e-12  8.05621339e-01  1.06451913e-03 
 7.24640000e-06 -3.17875327e-01  1.75004455e-12  8.05621339e-01  1.06451913e-03 
 7.25140000e-06 -3.17875327e-01  1.75182091e-12  8.05621339e-01  1.06451913e-03 
 7.25640000e-06 -3.17875327e-01  1.75348625e-12  8.05621339e-01  1.06451913e-03 
 7.26140000e-06 -3.17875327e-01  1.75537362e-12  8.05621339e-01  1.06451913e-03 
 7.26640000e-06 -3.17875327e-01  1.75726100e-12  8.05621339e-01  1.06451913e-03 
 7.27140000e-06 -3.17875327e-01  1.75892634e-12  8.05621339e-01  1.06451913e-03 
 7.27640000e-06 -3.17875327e-01  1.76070269e-12  8.05621339e-01  1.06451913e-03 
 7.28140000e-06 -3.17875327e-01  1.76259007e-12  8.05621339e-01  1.06451913e-03 
 7.28640000e-06 -3.17875327e-01  1.76436643e-12  8.05621339e-01  1.06451913e-03 
 7.29140000e-06 -3.17875327e-01  1.76603177e-12  8.05621339e-01  1.06451913e-03 
 7.29640000e-06 -3.17875327e-01  1.76758608e-12  8.05621339e-01  1.06451913e-03 
 7.30140000e-06 -3.17875327e-01  1.76925141e-12  8.05621339e-01  1.06451913e-03 
 7.30640000e-06 -3.17875327e-01  1.77091675e-12  8.05621339e-01  1.06451913e-03 
 7.31140000e-06 -3.17875327e-01  1.77247106e-12  8.05621339e-01  1.06451913e-03 
 7.31640000e-06 -3.17875327e-01  1.77402537e-12  8.05621339e-01  1.06451913e-03 
 7.32140000e-06 -3.17875327e-01  1.77580173e-12  8.05621339e-01  1.06451913e-03 
 7.32640000e-06 -3.17875327e-01  1.77768911e-12  8.05621339e-01  1.06451913e-03 
 7.33140000e-06 -3.17875327e-01  1.77924342e-12  8.05621339e-01  1.06451913e-03 
 7.33640000e-06 -3.17875327e-01  1.78079773e-12  8.05621339e-01  1.06451913e-03 
 7.34140000e-06 -3.17875327e-01  1.78246307e-12  8.05621339e-01  1.06451913e-03 
 7.34640000e-06 -3.17875327e-01  1.78401738e-12  8.05621339e-01  1.06451913e-03 
 7.35140000e-06 -3.17875327e-01  1.78557169e-12  8.05621339e-01  1.06451913e-03 
 7.35640000e-06 -3.17875327e-01  1.78734805e-12  8.05621339e-01  1.06451913e-03 
 7.36140000e-06 -3.17875327e-01  1.78923543e-12  8.05621339e-01  1.06451913e-03 
 7.36640000e-06 -3.17875327e-01  1.79090076e-12  8.05621339e-01  1.06451913e-03 
 7.37140000e-06 -3.17875327e-01  1.79245507e-12  8.05621339e-01  1.06451913e-03 
 7.37640000e-06 -3.17875327e-01  1.79389836e-12  8.05621339e-01  1.06451913e-03 
 7.38140000e-06 -3.17875327e-01  1.79556370e-12  8.05621339e-01  1.06451913e-03 
 7.38640000e-06 -3.17875327e-01  1.79734005e-12  8.05621339e-01  1.06451913e-03 
 7.39140000e-06 -3.17875327e-01  1.79878334e-12  8.05621339e-01  1.06451913e-03 
 7.39640000e-06 -3.17875327e-01  1.80044868e-12  8.05621339e-01  1.06451913e-03 
 7.40140000e-06 -3.17875327e-01  1.80244708e-12  8.05621339e-01  1.06451913e-03 
 7.40640000e-06 -3.17875327e-01  1.80422344e-12  8.05621339e-01  1.06451913e-03 
 7.41140000e-06 -3.17875327e-01  1.80566673e-12  8.05621339e-01  1.06451913e-03 
 7.41640000e-06 -3.17875327e-01  1.80722104e-12  8.05621339e-01  1.06451913e-03 
 7.42140000e-06 -3.17875327e-01  1.80899740e-12  8.05621339e-01  1.06451913e-03 
 7.42640000e-06 -3.17875327e-01  1.81088478e-12  8.05621339e-01  1.06451913e-03 
 7.43140000e-06 -3.17875327e-01  1.81277215e-12  8.05621339e-01  1.06451913e-03 
 7.43640000e-06 -3.17875327e-01  1.81443749e-12  8.05621339e-01  1.06451913e-03 
 7.44140000e-06 -3.17875327e-01  1.81621385e-12  8.05621339e-01  1.06451913e-03 
 7.44640000e-06 -3.17875327e-01  1.81821225e-12  8.05621339e-01  1.06451913e-03 
 7.45140000e-06 -3.17875327e-01  1.81998860e-12  8.05621339e-01  1.06451913e-03 
 7.45640000e-06 -3.17875327e-01  1.82165394e-12  8.05621339e-01  1.06451913e-03 
 7.46140000e-06 -3.17875327e-01  1.82343030e-12  8.05621339e-01  1.06451913e-03 
 7.46640000e-06 -3.17875327e-01  1.82509563e-12  8.05621339e-01  1.06451913e-03 
 7.47140000e-06 -3.17875327e-01  1.82653892e-12  8.05621339e-01  1.06451913e-03 
 7.47640000e-06 -3.17875327e-01  1.82820425e-12  8.05621339e-01  1.06451913e-03 
 7.48140000e-06 -3.17875327e-01  1.83020266e-12  8.05621339e-01  1.06451913e-03 
 7.48640000e-06 -3.17875327e-01  1.83209004e-12  8.05621339e-01  1.06451913e-03 
 7.49140000e-06 -3.17875327e-01  1.83375537e-12  8.05621339e-01  1.06451913e-03 
 7.49640000e-06 -3.17875327e-01  1.83530968e-12  8.05621339e-01  1.06451913e-03 
 7.50140000e-06 -3.17875327e-01  1.83697502e-12  8.05621339e-01  1.06451913e-03 
 7.50640000e-06 -3.17875327e-01  1.83886240e-12  8.05621339e-01  1.06451913e-03 
 7.51140000e-06 -3.17875327e-01  1.84063875e-12  8.05621339e-01  1.06451913e-03 
 7.51640000e-06 -3.17875327e-01  1.84219306e-12  8.05621339e-01  1.06451913e-03 
 7.52140000e-06 -3.17875327e-01  1.84408044e-12  8.05621339e-01  1.06451913e-03 
 7.52640000e-06 -3.17875327e-01  1.84618987e-12  8.05621339e-01  1.06451913e-03 
 7.53140000e-06 -3.17875327e-01  1.84796622e-12  8.05621339e-01  1.06451913e-03 
 7.53640000e-06 -3.17875327e-01  1.84952054e-12  8.05621339e-01  1.06451913e-03 
 7.54140000e-06 -3.17875327e-01  1.85129689e-12  8.05621339e-01  1.06451913e-03 
 7.54640000e-06 -3.17875327e-01  1.85307325e-12  8.05621339e-01  1.06451913e-03 
 7.55140000e-06 -3.17875327e-01  1.85473858e-12  8.05621339e-01  1.06451913e-03 
 7.55640000e-06 -3.17875327e-01  1.85662596e-12  8.05621339e-01  1.06451913e-03 
 7.56140000e-06 -3.17875327e-01  1.85862437e-12  8.05621339e-01  1.06451913e-03 
 7.56640000e-06 -3.17875327e-01  1.86062277e-12  8.05621339e-01  1.06451913e-03 
 7.57140000e-06 -3.17875327e-01  1.86262117e-12  8.05621339e-01  1.06451913e-03 
 7.57640000e-06 -3.17875327e-01  1.86450855e-12  8.05621339e-01  1.06451913e-03 
 7.58140000e-06 -3.17875327e-01  1.86628490e-12  8.05621339e-01  1.06451913e-03 
 7.58640000e-06 -3.17875327e-01  1.86795024e-12  8.05621339e-01  1.06451913e-03 
 7.59140000e-06 -3.17875327e-01  1.86961557e-12  8.05621339e-01  1.06451913e-03 
 7.59640000e-06 -3.17875327e-01  1.87128091e-12  8.05621339e-01  1.06451913e-03 
 7.60140000e-06 -3.17875327e-01  1.87305726e-12  8.05621339e-01  1.06451913e-03 
 7.60640000e-06 -3.17875327e-01  1.87505567e-12  8.05621339e-01  1.06451913e-03 
 7.61140000e-06 -3.17875327e-01  1.87716509e-12  8.05621339e-01  1.06451913e-03 
 7.61640000e-06 -3.17875327e-01  1.87938554e-12  8.05621339e-01  1.06451913e-03 
 7.62140000e-06 -3.17875327e-01  1.88149496e-12  8.05621339e-01  1.06451913e-03 
 7.62640000e-06 -3.17875327e-01  1.88349336e-12  8.05621339e-01  1.06451913e-03 
 7.63140000e-06 -3.17875327e-01  1.88526972e-12  8.05621339e-01  1.06451913e-03 
 7.63640000e-06 -3.17875327e-01  1.88704607e-12  8.05621339e-01  1.06451913e-03 
 7.64140000e-06 -3.17875327e-01  1.88882243e-12  8.05621339e-01  1.06451913e-03 
 7.64640000e-06 -3.17875327e-01  1.89037674e-12  8.05621339e-01  1.06451913e-03 
 7.65140000e-06 -3.17875327e-01  1.89226412e-12  8.05621339e-01  1.06451913e-03 
 7.65640000e-06 -3.17875327e-01  1.89437355e-12  8.05621339e-01  1.06451913e-03 
 7.66140000e-06 -3.17875327e-01  1.89637195e-12  8.05621339e-01  1.06451913e-03 
 7.66640000e-06 -3.17875327e-01  1.89825933e-12  8.05621339e-01  1.06451913e-03 
 7.67140000e-06 -3.17875327e-01  1.90014671e-12  8.05621339e-01  1.06451913e-03 
 7.67640000e-06 -3.17875327e-01  1.90214511e-12  8.05621339e-01  1.06451913e-03 
 7.68140000e-06 -3.17875327e-01  1.90414351e-12  8.05621339e-01  1.06451913e-03 
 7.68640000e-06 -3.17875327e-01  1.90614191e-12  8.05621339e-01  1.06451913e-03 
 7.69140000e-06 -3.17875327e-01  1.90791827e-12  8.05621339e-01  1.06451913e-03 
 7.69640000e-06 -3.17875327e-01  1.90958360e-12  8.05621339e-01  1.06451913e-03 
 7.70140000e-06 -3.17875327e-01  1.91135996e-12  8.05621339e-01  1.06451913e-03 
 7.70640000e-06 -3.17875327e-01  1.91324734e-12  8.05621339e-01  1.06451913e-03 
 7.71140000e-06 -3.17875327e-01  1.91524574e-12  8.05621339e-01  1.06451913e-03 
 7.71640000e-06 -3.17875327e-01  1.91746619e-12  8.05621339e-01  1.06451913e-03 
 7.72140000e-06 -3.17875327e-01  1.91957561e-12  8.05621339e-01  1.06451913e-03 
 7.72640000e-06 -3.17875327e-01  1.92146299e-12  8.05621339e-01  1.06451913e-03 
 7.73140000e-06 -3.17875327e-01  1.92335037e-12  8.05621339e-01  1.06451913e-03 
 7.73640000e-06 -3.17875327e-01  1.92512672e-12  8.05621339e-01  1.06451913e-03 
 7.74140000e-06 -3.17875327e-01  1.92701410e-12  8.05621339e-01  1.06451913e-03 
 7.74640000e-06 -3.17875327e-01  1.92890148e-12  8.05621339e-01  1.06451913e-03 
 7.75140000e-06 -3.17875327e-01  1.93078886e-12  8.05621339e-01  1.06451913e-03 
 7.75640000e-06 -3.17875327e-01  1.93256522e-12  8.05621339e-01  1.06451913e-03 
 7.76140000e-06 -3.17875327e-01  1.93434158e-12  8.05621339e-01  1.06451913e-03 
 7.76640000e-06 -3.17875327e-01  1.93633998e-12  8.05621339e-01  1.06451913e-03 
 7.77140000e-06 -3.17875327e-01  1.93867145e-12  8.05621339e-01  1.06451913e-03 
 7.77640000e-06 -3.17875327e-01  1.94100291e-12  8.05621339e-01  1.06451913e-03 
 7.78140000e-06 -3.17875327e-01  1.94322336e-12  8.05621339e-01  1.06451913e-03 
 7.78640000e-06 -3.17875327e-01  1.94566585e-12  8.05621339e-01  1.06451913e-03 
 7.79140000e-06 -3.17875327e-01  1.94810834e-12  8.05621339e-01  1.06451913e-03 
 7.79640000e-06 -3.17875327e-01  1.95055083e-12  8.05621339e-01  1.06451913e-03 
 7.80140000e-06 -3.17875327e-01  1.95299332e-12  8.05621339e-01  1.06451913e-03 
 7.80640000e-06 -3.17875327e-01  1.95543581e-12  8.05621339e-01  1.06451913e-03 
 7.81140000e-06 -3.17875327e-01  1.95754524e-12  8.05621339e-01  1.06451913e-03 
 7.81640000e-06 -3.17875327e-01  1.95932159e-12  8.05621339e-01  1.06451913e-03 
 7.82140000e-06 -3.17875327e-01  1.96120897e-12  8.05621339e-01  1.06451913e-03 
 7.82640000e-06 -3.17875327e-01  1.96331840e-12  8.05621339e-01  1.06451913e-03 
 7.83140000e-06 -3.17875327e-01  1.96542782e-12  8.05621339e-01  1.06451913e-03 
 7.83640000e-06 -3.17875327e-01  1.96764827e-12  8.05621339e-01  1.06451913e-03 
 7.84140000e-06 -3.17875327e-01  1.97009076e-12  8.05621339e-01  1.06451913e-03 
 7.84640000e-06 -3.17875327e-01  1.97253325e-12  8.05621339e-01  1.06451913e-03 
 7.85140000e-06 -3.17875327e-01  1.97497574e-12  8.05621339e-01  1.06451913e-03 
 7.85640000e-06 -3.17875327e-01  1.97719618e-12  8.05621339e-01  1.06451913e-03 
 7.86140000e-06 -3.17875327e-01  1.97941663e-12  8.05621339e-01  1.06451913e-03 
 7.86640000e-06 -3.17875327e-01  1.98163708e-12  8.05621339e-01  1.06451913e-03 
 7.87140000e-06 -3.17875327e-01  1.98374650e-12  8.05621339e-01  1.06451913e-03 
 7.87640000e-06 -3.17875327e-01  1.98585592e-12  8.05621339e-01  1.06451913e-03 
 7.88140000e-06 -3.17875327e-01  1.98785433e-12  8.05621339e-01  1.06451913e-03 
 7.88640000e-06 -3.17875327e-01  1.98996375e-12  8.05621339e-01  1.06451913e-03 
 7.89140000e-06 -3.17875327e-01  1.99218420e-12  8.05621339e-01  1.06451913e-03 
 7.89640000e-06 -3.17875327e-01  1.99451566e-12  8.05621339e-01  1.06451913e-03 
 7.90140000e-06 -3.17875327e-01  1.99673611e-12  8.05621339e-01  1.06451913e-03 
 7.90640000e-06 -3.17875327e-01  1.99895656e-12  8.05621339e-01  1.06451913e-03 
 7.91140000e-06 -3.17875327e-01  2.00106598e-12  8.05621339e-01  1.06451913e-03 
 7.91640000e-06 -3.17875327e-01  2.00317540e-12  8.05621339e-01  1.06451913e-03 
 7.92140000e-06 -3.17875327e-01  2.00539585e-12  8.05621339e-01  1.06451913e-03 
 7.92640000e-06 -3.17875327e-01  2.00761630e-12  8.05621339e-01  1.06451913e-03 
 7.93140000e-06 -3.17875327e-01  2.01005879e-12  8.05621339e-01  1.06451913e-03 
 7.93640000e-06 -3.17875327e-01  2.01227923e-12  8.05621339e-01  1.06451913e-03 
 7.94140000e-06 -3.17875327e-01  2.01449968e-12  8.05621339e-01  1.06451913e-03 
 7.94640000e-06 -3.17875327e-01  2.01672012e-12  8.05621339e-01  1.06451913e-03 
 7.95140000e-06 -3.17875327e-01  2.01871853e-12  8.05621339e-01  1.06451913e-03 
 7.95640000e-06 -3.17875327e-01  2.02060590e-12  8.05621339e-01  1.06451913e-03 
 7.96140000e-06 -3.17875327e-01  2.02271533e-12  8.05621339e-01  1.06451913e-03 
 7.96640000e-06 -3.17875327e-01  2.02504680e-12  8.05621339e-01  1.06451913e-03 
 7.97140000e-06 -3.17875327e-01  2.02726724e-12  8.05621339e-01  1.06451913e-03 
 7.97640000e-06 -3.17875327e-01  2.02948769e-12  8.05621339e-01  1.06451913e-03 
 7.98140000e-06 -3.17875327e-01  2.03159711e-12  8.05621339e-01  1.06451913e-03 
 7.98640000e-06 -3.17875327e-01  2.03370654e-12  8.05621339e-01  1.06451913e-03 
 7.99140000e-06 -3.17875327e-01  2.03592698e-12  8.05621339e-01  1.06451913e-03 
 7.99570000e-06 -3.17875327e-01  2.03626005e-12  8.05621339e-01  1.06451913e-03 
 8.00000000e-06 -3.17875327e-01  2.03514983e-12  8.05621339e-01  1.06451913e-03 
 8.00010000e-06 -3.17875327e-01  2.03459471e-12  8.05621339e-01  1.10625221e-03 
 8.00030000e-06 -3.17875327e-01  2.03415063e-12  8.05621339e-01  1.10022615e-03 
 8.00065000e-06 -3.17875327e-01  2.03415063e-12  8.05621339e-01  1.09760269e-03 
 8.00100000e-06 -3.17875327e-01  2.03270734e-12  8.05621339e-01  1.08699523e-03 
 8.00107000e-06 -3.17875327e-01  2.03248529e-12  8.05621339e-01  1.06456588e-03 
 8.00121000e-06 -3.17875327e-01  2.03181916e-12  8.05621339e-01  1.06447264e-03 
 8.00149000e-06 -3.17875327e-01  2.03004280e-12  8.05621339e-01  1.06456550e-03 
 8.00205000e-06 -3.17875327e-01  2.02637906e-12  8.05621339e-01  1.06447284e-03 
 8.00317000e-06 -3.17875327e-01  2.02038386e-12  8.05621339e-01  1.06456540e-03 
 8.00541000e-06 -3.17875327e-01  2.00883754e-12  8.05621339e-01  1.06447288e-03 
 8.00989000e-06 -3.17875327e-01  1.98430161e-12  8.05621339e-01  1.06456538e-03 
 8.01489000e-06 -3.17875327e-01  1.95776728e-12  8.05621339e-01  1.06447290e-03 
 8.01989000e-06 -3.17875327e-01  1.92890148e-12  8.05621339e-01  1.06456536e-03 
 8.02489000e-06 -3.17875327e-01  1.90136795e-12  8.05621339e-01  1.06447291e-03 
 8.02989000e-06 -3.17875327e-01  1.87649896e-12  8.05621339e-01  1.06456535e-03 
 8.03489000e-06 -3.17875327e-01  1.85107485e-12  8.05621339e-01  1.06447293e-03 
 8.03989000e-06 -3.17875327e-01  1.82454052e-12  8.05621339e-01  1.06456533e-03 
 8.04489000e-06 -3.17875327e-01  1.79889437e-12  8.05621339e-01  1.06447294e-03 
 8.04989000e-06 -3.17875327e-01  1.77191595e-12  8.05621339e-01  1.06456532e-03 
 8.05489000e-06 -3.17875327e-01  1.74493753e-12  8.05621339e-01  1.06447295e-03 
 8.05989000e-06 -3.17875327e-01  1.71929138e-12  8.05621339e-01  1.06456531e-03 
 8.06489000e-06 -3.17875327e-01  1.69497749e-12  8.05621339e-01  1.06447297e-03 
 8.06989000e-06 -3.17875327e-01  1.67221792e-12  8.05621339e-01  1.06456529e-03 
 8.07489000e-06 -3.17875327e-01  1.64923630e-12  8.05621339e-01  1.06447298e-03 
 8.07989000e-06 -3.17875327e-01  1.62614366e-12  8.05621339e-01  1.06456528e-03 
 8.08489000e-06 -3.17875327e-01  1.60416125e-12  8.05621339e-01  1.06447300e-03 
 8.08989000e-06 -3.17875327e-01  1.58217883e-12  8.05621339e-01  1.06456526e-03 
 8.09489000e-06 -3.17875327e-01  1.55842006e-12  8.05621339e-01  1.06447301e-03 
 8.09989000e-06 -3.17875327e-01  1.53410618e-12  8.05621339e-01  1.06456525e-03 
 8.10489000e-06 -3.17875327e-01  1.51290092e-12  8.05621339e-01  1.06447303e-03 
 8.10989000e-06 -3.17875327e-01  1.49458224e-12  8.05621339e-01  1.06456523e-03 
 8.11489000e-06 -3.17875327e-01  1.47448720e-12  8.05621339e-01  1.06447304e-03 
 8.11989000e-06 -3.17875327e-01  1.45305989e-12  8.05621339e-01  1.06456522e-03 
 8.12489000e-06 -3.17875327e-01  1.43285384e-12  8.05621339e-01  1.06447305e-03 
 8.12989000e-06 -3.17875327e-01  1.41286982e-12  8.05621339e-01  1.06456521e-03 
 8.13489000e-06 -3.17875327e-01  1.39388501e-12  8.05621339e-01  1.06447307e-03 
 8.13989000e-06 -3.17875327e-01  1.37501122e-12  8.05621339e-01  1.06456519e-03 
 8.14489000e-06 -3.17875327e-01  1.35447209e-12  8.05621339e-01  1.06447308e-03 
 8.14989000e-06 -3.17875327e-01  1.33415501e-12  8.05621339e-01  1.06456518e-03 
 8.15489000e-06 -3.17875327e-01  1.31306077e-12  8.05621339e-01  1.06447310e-03 
 8.15989000e-06 -3.17875327e-01  1.29329880e-12  8.05621339e-01  1.06456516e-03 
 8.16489000e-06 -3.17875327e-01  1.27475808e-12  8.05621339e-01  1.06447311e-03 
 8.16989000e-06 -3.17875327e-01  1.25577326e-12  8.05621339e-01  1.06456515e-03 
 8.17489000e-06 -3.17875327e-01  1.23745458e-12  8.05621339e-01  1.06447313e-03 
 8.17989000e-06 -3.17875327e-01  1.21902488e-12  8.05621339e-01  1.06456514e-03 
 8.18489000e-06 -3.17875327e-01  1.19948496e-12  8.05621339e-01  1.06447314e-03 
 8.18989000e-06 -3.17875327e-01  1.18260957e-12  8.05621339e-01  1.06456512e-03 
 8.19489000e-06 -3.17875327e-01  1.16606724e-12  8.05621339e-01  1.06447315e-03 
 8.19989000e-06 -3.17875327e-01  1.14708243e-12  8.05621339e-01  1.06456511e-03 
 8.20489000e-06 -3.17875327e-01  1.12809762e-12  8.05621339e-01  1.06447317e-03 
 8.20989000e-06 -3.17875327e-01  1.11066711e-12  8.05621339e-01  1.06456509e-03 
 8.21489000e-06 -3.17875327e-01  1.09556808e-12  8.05621339e-01  1.06447318e-03 
 8.21989000e-06 -3.17875327e-01  1.08035803e-12  8.05621339e-01  1.06456508e-03 
 8.22489000e-06 -3.17875327e-01  1.06581410e-12  8.05621339e-01  1.06447320e-03 
 8.22989000e-06 -3.17875327e-01  1.05104814e-12  8.05621339e-01  1.06456506e-03 
 8.23489000e-06 -3.17875327e-01  1.03417275e-12  8.05621339e-01  1.06447321e-03 
 8.23989000e-06 -3.17875327e-01  1.01896269e-12  8.05621339e-01  1.06456505e-03 
 8.24489000e-06 -3.17875327e-01  1.00419673e-12  8.05621339e-01  1.06447322e-03 
 8.24989000e-06 -3.17875327e-01  9.87765425e-13  8.05621339e-01  1.06456504e-03 
 8.25489000e-06 -3.17875327e-01  9.72000258e-13  8.05621339e-01  1.06447324e-03 
 8.25989000e-06 -3.17875327e-01  9.56346113e-13  8.05621339e-01  1.06456502e-03 
 8.26489000e-06 -3.17875327e-01  9.40580946e-13  8.05621339e-01  1.06447325e-03 
 8.26989000e-06 -3.17875327e-01  9.25148846e-13  8.05621339e-01  1.06456501e-03 
 8.27489000e-06 -3.17875327e-01  9.13158438e-13  8.05621339e-01  1.06447327e-03 
 8.27989000e-06 -3.17875327e-01  9.01945185e-13  8.05621339e-01  1.06456499e-03 
 8.28489000e-06 -3.17875327e-01  8.87845353e-13  8.05621339e-01  1.06447328e-03 
 8.28989000e-06 -3.17875327e-01  8.73967565e-13  8.05621339e-01  1.06456498e-03 
 8.29489000e-06 -3.17875327e-01  8.61644089e-13  8.05621339e-01  1.06447329e-03 
 8.29989000e-06 -3.17875327e-01  8.48654480e-13  8.05621339e-01  1.06456497e-03 
 8.30489000e-06 -3.17875327e-01  8.34998737e-13  8.05621339e-01  1.06447331e-03 
 8.30989000e-06 -3.17875327e-01  8.21898105e-13  8.05621339e-01  1.06456495e-03 
 8.31489000e-06 -3.17875327e-01  8.10018719e-13  8.05621339e-01  1.06447332e-03 
 8.31989000e-06 -3.17875327e-01  7.99249555e-13  8.05621339e-01  1.06456494e-03 
 8.32489000e-06 -3.17875327e-01  7.87259147e-13  8.05621339e-01  1.06447334e-03 
 8.32989000e-06 -3.17875327e-01  7.74713627e-13  8.05621339e-01  1.06456492e-03 
 8.33489000e-06 -3.17875327e-01  7.63722419e-13  8.05621339e-01  1.06447335e-03 
 8.33989000e-06 -3.17875327e-01  7.53952456e-13  8.05621339e-01  1.06456491e-03 
 8.34489000e-06 -3.17875327e-01  7.42850226e-13  8.05621339e-01  1.06447337e-03 
 8.34989000e-06 -3.17875327e-01  7.30859817e-13  8.05621339e-01  1.06456490e-03 
 8.35489000e-06 -3.17875327e-01  7.20312698e-13  8.05621339e-01  1.06447338e-03 
 8.35989000e-06 -3.17875327e-01  7.10875803e-13  8.05621339e-01  1.06456488e-03 
 8.36489000e-06 -3.17875327e-01  7.01327885e-13  8.05621339e-01  1.06447339e-03 
 8.36989000e-06 -3.17875327e-01  6.92002011e-13  8.05621339e-01  1.06456487e-03 
 8.37489000e-06 -3.17875327e-01  6.81787959e-13  8.05621339e-01  1.06447341e-03 
 8.37989000e-06 -3.17875327e-01  6.71573908e-13  8.05621339e-01  1.06456485e-03 
 8.38489000e-06 -3.17875327e-01  6.64579503e-13  8.05621339e-01  1.06447342e-03 
 8.38989000e-06 -3.17875327e-01  6.56141808e-13  8.05621339e-01  1.06456484e-03 
 8.39489000e-06 -3.17875327e-01  6.46149800e-13  8.05621339e-01  1.06447344e-03 
 8.39989000e-06 -3.17875327e-01  6.37156994e-13  8.05621339e-01  1.06456482e-03 
 8.40489000e-06 -3.17875327e-01  6.27053964e-13  8.05621339e-01  1.06447345e-03 
 8.40989000e-06 -3.17875327e-01  6.17728091e-13  8.05621339e-01  1.06456481e-03 
 8.41489000e-06 -3.17875327e-01  6.11177775e-13  8.05621339e-01  1.06447346e-03 
 8.41989000e-06 -3.17875327e-01  6.03184169e-13  8.05621339e-01  1.06456480e-03 
 8.42489000e-06 -3.17875327e-01  5.92192961e-13  8.05621339e-01  1.06447348e-03 
 8.42989000e-06 -3.17875327e-01  5.82756066e-13  8.05621339e-01  1.06456478e-03 
 8.43489000e-06 -3.17875327e-01  5.75206549e-13  8.05621339e-01  1.06447349e-03 
 8.43989000e-06 -3.17875327e-01  5.66879876e-13  8.05621339e-01  1.06456477e-03 
 8.44489000e-06 -3.17875327e-01  5.57220936e-13  8.05621339e-01  1.06447351e-03 
 8.44989000e-06 -3.17875327e-01  5.48339152e-13  8.05621339e-01  1.06456475e-03 
 8.45489000e-06 -3.17875327e-01  5.42121903e-13  8.05621339e-01  1.06447352e-03 
 8.45989000e-06 -3.17875327e-01  5.36903855e-13  8.05621339e-01  1.06456474e-03 
 8.46489000e-06 -3.17875327e-01  5.32351940e-13  8.05621339e-01  1.06447353e-03 
 8.46989000e-06 -3.17875327e-01  5.27466959e-13  8.05621339e-01  1.06456473e-03 
