 time            d4              h4              c4              p4             
 1.36400000e-07 -3.65129102e-01  3.69499120e-09  8.98542703e-01  1.40371252e-03 
 1.41400000e-07 -3.65129102e-01  3.69499542e-09  8.98542703e-01  1.40371252e-03 
 1.46400000e-07 -3.65129102e-01  3.69499986e-09  8.98542703e-01  1.40371252e-03 
 1.51400000e-07 -3.65129102e-01  3.69500441e-09  8.98542703e-01  1.40371252e-03 
 1.56400000e-07 -3.65129102e-01  3.69500885e-09  8.98542703e-01  1.40371252e-03 
 1.61400000e-07 -3.65129102e-01  3.69501307e-09  8.98542703e-01  1.40371252e-03 
 1.66400000e-07 -3.65129102e-01  3.69501685e-09  8.98542703e-01  1.40371252e-03 
 1.71400000e-07 -3.65129102e-01  3.69502073e-09  8.98542703e-01  1.40371252e-03 
 1.76400000e-07 -3.65129102e-01  3.69502517e-09  8.98542703e-01  1.40371252e-03 
 1.81400000e-07 -3.65129102e-01  3.69502962e-09  8.98542703e-01  1.40371252e-03 
 1.86400000e-07 -3.65129102e-01  3.69503395e-09  8.98542703e-01  1.40371252e-03 
 1.91400000e-07 -3.65129102e-01  3.69503828e-09  8.98542703e-01  1.40371252e-03 
 1.96400000e-07 -3.65129102e-01  3.69504238e-09  8.98542703e-01  1.40371252e-03 
 2.01400000e-07 -3.65129102e-01  3.69504616e-09  8.98542703e-01  1.40371252e-03 
 2.06400000e-07 -3.65129102e-01  3.69505015e-09  8.98542703e-01  1.40371252e-03 
 2.11400000e-07 -3.65129102e-01  3.69505482e-09  8.98542703e-01  1.40371252e-03 
 2.16400000e-07 -3.65129102e-01  3.69505937e-09  8.98542703e-01  1.40371252e-03 
 2.21400000e-07 -3.65129102e-01  3.69506370e-09  8.98542703e-01  1.40371252e-03 
 2.26400000e-07 -3.65129102e-01  3.69506814e-09  8.98542703e-01  1.40371252e-03 
 2.31400000e-07 -3.65129102e-01  3.69507236e-09  8.98542703e-01  1.40371252e-03 
 2.36400000e-07 -3.65129102e-01  3.69507636e-09  8.98542703e-01  1.40371252e-03 
 2.41400000e-07 -3.65129102e-01  3.69508046e-09  8.98542703e-01  1.40371252e-03 
 2.46400000e-07 -3.65129102e-01  3.69508446e-09  8.98542703e-01  1.40371252e-03 
 2.51400000e-07 -3.65129102e-01  3.69508824e-09  8.98542703e-01  1.40371252e-03 
 2.56400000e-07 -3.65129102e-01  3.69509201e-09  8.98542703e-01  1.40371252e-03 
 2.61400000e-07 -3.65129102e-01  3.69509590e-09  8.98542703e-01  1.40371252e-03 
 2.66400000e-07 -3.65129102e-01  3.69509989e-09  8.98542703e-01  1.40371252e-03 
 2.71400000e-07 -3.65129102e-01  3.69510378e-09  8.98542703e-01  1.40371252e-03 
 2.76400000e-07 -3.65129102e-01  3.69510778e-09  8.98542703e-01  1.40371252e-03 
 2.81400000e-07 -3.65129102e-01  3.69511188e-09  8.98542703e-01  1.40371252e-03 
 2.86400000e-07 -3.65129102e-01  3.69511577e-09  8.98542703e-01  1.40371252e-03 
 2.91400000e-07 -3.65129102e-01  3.69511977e-09  8.98542703e-01  1.40371252e-03 
 2.96400000e-07 -3.65129102e-01  3.69512421e-09  8.98542703e-01  1.40371252e-03 
 3.01400000e-07 -3.65129102e-01  3.69512831e-09  8.98542703e-01  1.40371252e-03 
 3.06400000e-07 -3.65129102e-01  3.69513198e-09  8.98542703e-01  1.40371252e-03 
 3.11400000e-07 -3.65129102e-01  3.69513597e-09  8.98542703e-01  1.40371252e-03 
 3.16400000e-07 -3.65129102e-01  3.69514042e-09  8.98542703e-01  1.40371252e-03 
 3.21400000e-07 -3.65129102e-01  3.69514497e-09  8.98542703e-01  1.40371252e-03 
 3.26400000e-07 -3.65129102e-01  3.69514930e-09  8.98542703e-01  1.40371252e-03 
 3.31400000e-07 -3.65129102e-01  3.69515352e-09  8.98542703e-01  1.40371252e-03 
 3.36400000e-07 -3.65129102e-01  3.69515762e-09  8.98542703e-01  1.40371252e-03 
 3.41400000e-07 -3.65129102e-01  3.69516140e-09  8.98542703e-01  1.40371252e-03 
 3.46400000e-07 -3.65129102e-01  3.69516540e-09  8.98542703e-01  1.40371252e-03 
 3.51400000e-07 -3.65129102e-01  3.69516961e-09  8.98542703e-01  1.40371252e-03 
 3.56400000e-07 -3.65129102e-01  3.69517383e-09  8.98542703e-01  1.40371252e-03 
 3.61400000e-07 -3.65129102e-01  3.69517805e-09  8.98542703e-01  1.40371252e-03 
 3.66400000e-07 -3.65129102e-01  3.69518205e-09  8.98542703e-01  1.40371252e-03 
 3.71400000e-07 -3.65129102e-01  3.69518627e-09  8.98542703e-01  1.40371252e-03 
 3.76400000e-07 -3.65129102e-01  3.69519060e-09  8.98542703e-01  1.40371252e-03 
 3.81400000e-07 -3.65129102e-01  3.69519482e-09  8.98542703e-01  1.40371252e-03 
 3.86400000e-07 -3.65129102e-01  3.69519915e-09  8.98542703e-01  1.40371252e-03 
 3.91400000e-07 -3.65129102e-01  3.69520370e-09  8.98542703e-01  1.40371252e-03 
 3.96400000e-07 -3.65129102e-01  3.69520803e-09  8.98542703e-01  1.40371252e-03 
 4.01400000e-07 -3.65129102e-01  3.69521214e-09  8.98542703e-01  1.40371252e-03 
 4.06400000e-07 -3.65129102e-01  3.69521636e-09  8.98542703e-01  1.40371252e-03 
 4.11400000e-07 -3.65129102e-01  3.69522068e-09  8.98542703e-01  1.40371252e-03 
 4.16400000e-07 -3.65129102e-01  3.69522501e-09  8.98542703e-01  1.40371252e-03 
 4.21400000e-07 -3.65129102e-01  3.69522934e-09  8.98542703e-01  1.40371252e-03 
 4.26400000e-07 -3.65129102e-01  3.69523367e-09  8.98542703e-01  1.40371252e-03 
 4.31400000e-07 -3.65129102e-01  3.69523778e-09  8.98542703e-01  1.40371252e-03 
 4.36400000e-07 -3.65129102e-01  3.69524134e-09  8.98542703e-01  1.40371252e-03 
 4.41400000e-07 -3.65129102e-01  3.69524500e-09  8.98542703e-01  1.40371252e-03 
 4.46400000e-07 -3.65129102e-01  3.69524922e-09  8.98542703e-01  1.40371252e-03 
 4.51400000e-07 -3.65129102e-01  3.69525344e-09  8.98542703e-01  1.40371252e-03 
 4.56400000e-07 -3.65129102e-01  3.69525743e-09  8.98542703e-01  1.40371252e-03 
 4.61400000e-07 -3.65129102e-01  3.69526132e-09  8.98542703e-01  1.40371252e-03 
 4.66400000e-07 -3.65129102e-01  3.69526532e-09  8.98542703e-01  1.40371252e-03 
 4.71400000e-07 -3.65129102e-01  3.69526920e-09  8.98542703e-01  1.40371252e-03 
 4.76400000e-07 -3.65129102e-01  3.69527309e-09  8.98542703e-01  1.40371252e-03 
 4.81400000e-07 -3.65129102e-01  3.69527697e-09  8.98542703e-01  1.40371252e-03 
 4.86400000e-07 -3.65129102e-01  3.69528108e-09  8.98542703e-01  1.40371252e-03 
 4.91400000e-07 -3.65129102e-01  3.69528552e-09  8.98542703e-01  1.40371252e-03 
 4.96400000e-07 -3.65129102e-01  3.69528985e-09  8.98542703e-01  1.40371252e-03 
 5.01400000e-07 -3.65129102e-01  3.69529396e-09  8.98542703e-01  1.40371252e-03 
 5.06400000e-07 -3.65129102e-01  3.69529796e-09  8.98542703e-01  1.40371252e-03 
 5.11400000e-07 -3.65129102e-01  3.69530206e-09  8.98542703e-01  1.40371252e-03 
 5.16400000e-07 -3.65129102e-01  3.69530628e-09  8.98542703e-01  1.40371252e-03 
 5.21400000e-07 -3.65129102e-01  3.69531050e-09  8.98542703e-01  1.40371252e-03 
 5.26400000e-07 -3.65129102e-01  3.69531472e-09  8.98542703e-01  1.40371252e-03 
 5.31400000e-07 -3.65129102e-01  3.69531916e-09  8.98542703e-01  1.40371252e-03 
 5.36400000e-07 -3.65129102e-01  3.69532338e-09  8.98542703e-01  1.40371252e-03 
 5.41400000e-07 -3.65129102e-01  3.69532738e-09  8.98542703e-01  1.40371252e-03 
 5.46400000e-07 -3.65129102e-01  3.69533149e-09  8.98542703e-01  1.40371252e-03 
 5.51400000e-07 -3.65129102e-01  3.69533559e-09  8.98542703e-01  1.40371252e-03 
 5.56400000e-07 -3.65129102e-01  3.69533992e-09  8.98542703e-01  1.40371252e-03 
 5.61400000e-07 -3.65129102e-01  3.69534425e-09  8.98542703e-01  1.40371252e-03 
 5.66400000e-07 -3.65129102e-01  3.69534858e-09  8.98542703e-01  1.40371252e-03 
 5.71400000e-07 -3.65129102e-01  3.69535280e-09  8.98542703e-01  1.40371252e-03 
 5.76400000e-07 -3.65129102e-01  3.69535680e-09  8.98542703e-01  1.40371252e-03 
 5.81400000e-07 -3.65129102e-01  3.69536080e-09  8.98542703e-01  1.40371252e-03 
 5.86400000e-07 -3.65129102e-01  3.69536513e-09  8.98542703e-01  1.40371252e-03 
 5.91400000e-07 -3.65129102e-01  3.69536968e-09  8.98542703e-01  1.40371252e-03 
 5.96400000e-07 -3.65129102e-01  3.69537378e-09  8.98542703e-01  1.40371252e-03 
 6.01400000e-07 -3.65129102e-01  3.69537778e-09  8.98542703e-01  1.40371252e-03 
 6.06400000e-07 -3.65129102e-01  3.69538200e-09  8.98542703e-01  1.40371252e-03 
 6.11400000e-07 -3.65129102e-01  3.69538611e-09  8.98542703e-01  1.40371252e-03 
 6.16400000e-07 -3.65129102e-01  3.69539022e-09  8.98542703e-01  1.40371252e-03 
 6.21400000e-07 -3.65129102e-01  3.69539443e-09  8.98542703e-01  1.40371252e-03 
 6.26400000e-07 -3.65129102e-01  3.69539843e-09  8.98542703e-01  1.40371252e-03 
 6.31400000e-07 -3.65129102e-01  3.69540243e-09  8.98542703e-01  1.40371252e-03 
 6.36400000e-07 -3.65129102e-01  3.69540665e-09  8.98542703e-01  1.40371252e-03 
 6.41400000e-07 -3.65129102e-01  3.69541076e-09  8.98542703e-01  1.40371252e-03 
 6.46400000e-07 -3.65129102e-01  3.69541475e-09  8.98542703e-01  1.40371252e-03 
 6.51400000e-07 -3.65129102e-01  3.69541875e-09  8.98542703e-01  1.40371252e-03 
 6.56400000e-07 -3.65129102e-01  3.69542252e-09  8.98542703e-01  1.40371252e-03 
 6.61400000e-07 -3.65129102e-01  3.69542630e-09  8.98542703e-01  1.40371252e-03 
 6.66400000e-07 -3.65129102e-01  3.69543018e-09  8.98542703e-01  1.40371252e-03 
 6.71400000e-07 -3.65129102e-01  3.69543429e-09  8.98542703e-01  1.40371252e-03 
 6.76400000e-07 -3.65129102e-01  3.69543851e-09  8.98542703e-01  1.40371252e-03 
 6.81400000e-07 -3.65129102e-01  3.69544251e-09  8.98542703e-01  1.40371252e-03 
 6.86400000e-07 -3.65129102e-01  3.69544639e-09  8.98542703e-01  1.40371252e-03 
 6.91400000e-07 -3.65129102e-01  3.69545028e-09  8.98542703e-01  1.40371252e-03 
 6.96400000e-07 -3.65129102e-01  3.69545416e-09  8.98542703e-01  1.40371252e-03 
 7.01400000e-07 -3.65129102e-01  3.69545827e-09  8.98542703e-01  1.40371252e-03 
 7.06400000e-07 -3.65129102e-01  3.69546260e-09  8.98542703e-01  1.40371252e-03 
 7.11400000e-07 -3.65129102e-01  3.69546671e-09  8.98542703e-01  1.40371252e-03 
 7.16400000e-07 -3.65129102e-01  3.69547082e-09  8.98542703e-01  1.40371252e-03 
 7.21400000e-07 -3.65129102e-01  3.69547493e-09  8.98542703e-01  1.40371252e-03 
 7.26400000e-07 -3.65129102e-01  3.69547881e-09  8.98542703e-01  1.40371252e-03 
 7.31400000e-07 -3.65129102e-01  3.69548270e-09  8.98542703e-01  1.40371252e-03 
 7.36400000e-07 -3.65129102e-01  3.69548658e-09  8.98542703e-01  1.40371252e-03 
 7.41400000e-07 -3.65129102e-01  3.69549047e-09  8.98542703e-01  1.40371252e-03 
 7.46400000e-07 -3.65129102e-01  3.69549458e-09  8.98542703e-01  1.40371252e-03 
 7.51400000e-07 -3.65129102e-01  3.69549891e-09  8.98542703e-01  1.40371252e-03 
 7.56400000e-07 -3.65129102e-01  3.69550313e-09  8.98542703e-01  1.40371252e-03 
 7.61400000e-07 -3.65129102e-01  3.69550734e-09  8.98542703e-01  1.40371252e-03 
 7.66400000e-07 -3.65129102e-01  3.69551145e-09  8.98542703e-01  1.40371252e-03 
 7.71400000e-07 -3.65129102e-01  3.69551534e-09  8.98542703e-01  1.40371252e-03 
 7.76400000e-07 -3.65129102e-01  3.69551956e-09  8.98542703e-01  1.40371252e-03 
 7.81400000e-07 -3.65129102e-01  3.69552411e-09  8.98542703e-01  1.40371252e-03 
 7.86400000e-07 -3.65129102e-01  3.69552844e-09  8.98542703e-01  1.40371252e-03 
 7.91400000e-07 -3.65129102e-01  3.69553244e-09  8.98542703e-01  1.40371252e-03 
 7.96400000e-07 -3.65129102e-01  3.69553643e-09  8.98542703e-01  1.40371252e-03 
 8.01400000e-07 -3.65129102e-01  3.69554043e-09  8.98542703e-01  1.40371252e-03 
 8.06400000e-07 -3.65129102e-01  3.69554443e-09  8.98542703e-01  1.40371252e-03 
 8.11400000e-07 -3.65129102e-01  3.69554864e-09  8.98542703e-01  1.40371252e-03 
 8.16400000e-07 -3.65129102e-01  3.69555264e-09  8.98542703e-01  1.40371252e-03 
 8.21400000e-07 -3.65129102e-01  3.69555642e-09  8.98542703e-01  1.40371252e-03 
 8.26400000e-07 -3.65129102e-01  3.69556041e-09  8.98542703e-01  1.40371252e-03 
 8.31400000e-07 -3.65129102e-01  3.69556441e-09  8.98542703e-01  1.40371252e-03 
 8.36400000e-07 -3.65129102e-01  3.69556830e-09  8.98542703e-01  1.40371252e-03 
 8.41400000e-07 -3.65129102e-01  3.69557185e-09  8.98542703e-01  1.40371252e-03 
 8.46400000e-07 -3.65129102e-01  3.69557551e-09  8.98542703e-01  1.40371252e-03 
 8.51400000e-07 -3.65129102e-01  3.69557951e-09  8.98542703e-01  1.40371252e-03 
 8.56400000e-07 -3.65129102e-01  3.69558362e-09  8.98542703e-01  1.40371252e-03 
 8.61400000e-07 -3.65129102e-01  3.69558784e-09  8.98542703e-01  1.40371252e-03 
 8.66400000e-07 -3.65129102e-01  3.69559183e-09  8.98542703e-01  1.40371252e-03 
 8.71400000e-07 -3.65129102e-01  3.69559561e-09  8.98542703e-01  1.40371252e-03 
 8.76400000e-07 -3.65129102e-01  3.69559949e-09  8.98542703e-01  1.40371252e-03 
 8.81400000e-07 -3.65129102e-01  3.69560349e-09  8.98542703e-01  1.40371252e-03 
 8.86400000e-07 -3.65129102e-01  3.69560749e-09  8.98542703e-01  1.40371252e-03 
 8.91400000e-07 -3.65129102e-01  3.69561171e-09  8.98542703e-01  1.40371252e-03 
 8.96400000e-07 -3.65129102e-01  3.69561604e-09  8.98542703e-01  1.40371252e-03 
 9.01400000e-07 -3.65129102e-01  3.69562025e-09  8.98542703e-01  1.40371252e-03 
 9.06400000e-07 -3.65129102e-01  3.69562447e-09  8.98542703e-01  1.40371252e-03 
 9.11400000e-07 -3.65129102e-01  3.69562847e-09  8.98542703e-01  1.40371252e-03 
 9.16400000e-07 -3.65129102e-01  3.69563224e-09  8.98542703e-01  1.40371252e-03 
 9.21400000e-07 -3.65129102e-01  3.69563613e-09  8.98542703e-01  1.40371252e-03 
 9.26400000e-07 -3.65129102e-01  3.69564002e-09  8.98542703e-01  1.40371252e-03 
 9.31400000e-07 -3.65129102e-01  3.69564401e-09  8.98542703e-01  1.40371252e-03 
 9.36400000e-07 -3.65129102e-01  3.69564812e-09  8.98542703e-01  1.40371252e-03 
 9.41400000e-07 -3.65129102e-01  3.69565223e-09  8.98542703e-01  1.40371252e-03 
 9.46400000e-07 -3.65129102e-01  3.69565634e-09  8.98542703e-01  1.40371252e-03 
 9.51400000e-07 -3.65129102e-01  3.69566056e-09  8.98542703e-01  1.40371252e-03 
 9.56400000e-07 -3.65129102e-01  3.69566477e-09  8.98542703e-01  1.40371252e-03 
 9.61400000e-07 -3.65129102e-01  3.69566877e-09  8.98542703e-01  1.40371252e-03 
 9.66400000e-07 -3.65129102e-01  3.69567299e-09  8.98542703e-01  1.40371252e-03 
 9.71400000e-07 -3.65129102e-01  3.69567732e-09  8.98542703e-01  1.40371252e-03 
 9.76400000e-07 -3.65129102e-01  3.69568132e-09  8.98542703e-01  1.40371252e-03 
 9.81400000e-07 -3.65129102e-01  3.69568520e-09  8.98542703e-01  1.40371252e-03 
 9.86400000e-07 -3.65129102e-01  3.69568909e-09  8.98542703e-01  1.40371252e-03 
 9.91400000e-07 -3.65129102e-01  3.69569320e-09  8.98542703e-01  1.40371252e-03 
 9.96400000e-07 -3.65129102e-01  3.69569730e-09  8.98542703e-01  1.40371252e-03 
 1.00140000e-06 -3.65129102e-01  3.69570119e-09  8.98542703e-01  1.40371252e-03 
 1.00640000e-06 -3.65129102e-01  3.69570485e-09  8.98542703e-01  1.40371252e-03 
 1.01140000e-06 -3.65129102e-01  3.69570841e-09  8.98542703e-01  1.40371252e-03 
 1.01640000e-06 -3.65129102e-01  3.69571207e-09  8.98542703e-01  1.40371252e-03 
 1.02140000e-06 -3.65129102e-01  3.69571551e-09  8.98542703e-01  1.40371252e-03 
 1.02640000e-06 -3.65129102e-01  3.69571906e-09  8.98542703e-01  1.40371252e-03 
 1.03140000e-06 -3.65129102e-01  3.69572295e-09  8.98542703e-01  1.40371252e-03 
 1.03640000e-06 -3.65129102e-01  3.69572706e-09  8.98542703e-01  1.40371252e-03 
 1.04140000e-06 -3.65129102e-01  3.69573150e-09  8.98542703e-01  1.40371252e-03 
 1.04640000e-06 -3.65129102e-01  3.69573572e-09  8.98542703e-01  1.40371252e-03 
 1.05140000e-06 -3.65129102e-01  3.69573949e-09  8.98542703e-01  1.40371252e-03 
 1.05640000e-06 -3.65129102e-01  3.69574327e-09  8.98542703e-01  1.40371252e-03 
 1.06140000e-06 -3.65129102e-01  3.69574726e-09  8.98542703e-01  1.40371252e-03 
 1.06640000e-06 -3.65129102e-01  3.69575126e-09  8.98542703e-01  1.40371252e-03 
 1.07140000e-06 -3.65129102e-01  3.69575504e-09  8.98542703e-01  1.40371252e-03 
 1.07640000e-06 -3.65129102e-01  3.69575892e-09  8.98542703e-01  1.40371252e-03 
 1.08140000e-06 -3.65129102e-01  3.69576292e-09  8.98542703e-01  1.40371252e-03 
 1.08640000e-06 -3.65129102e-01  3.69576691e-09  8.98542703e-01  1.40371252e-03 
 1.09140000e-06 -3.65129102e-01  3.69577091e-09  8.98542703e-01  1.40371252e-03 
 1.09640000e-06 -3.65129102e-01  3.69577491e-09  8.98542703e-01  1.40371252e-03 
 1.10140000e-06 -3.65129102e-01  3.69577868e-09  8.98542703e-01  1.40371252e-03 
 1.10640000e-06 -3.65129102e-01  3.69578257e-09  8.98542703e-01  1.40371252e-03 
 1.11140000e-06 -3.65129102e-01  3.69578690e-09  8.98542703e-01  1.40371252e-03 
 1.11640000e-06 -3.65129102e-01  3.69579112e-09  8.98542703e-01  1.40371252e-03 
 1.12140000e-06 -3.65129102e-01  3.69579500e-09  8.98542703e-01  1.40371252e-03 
 1.12640000e-06 -3.65129102e-01  3.69579878e-09  8.98542703e-01  1.40371252e-03 
 1.13140000e-06 -3.65129102e-01  3.69580266e-09  8.98542703e-01  1.40371252e-03 
 1.13640000e-06 -3.65129102e-01  3.69580677e-09  8.98542703e-01  1.40371252e-03 
 1.14140000e-06 -3.65129102e-01  3.69581099e-09  8.98542703e-01  1.40371252e-03 
 1.14640000e-06 -3.65129102e-01  3.69581510e-09  8.98542703e-01  1.40371252e-03 
 1.15140000e-06 -3.65129102e-01  3.69581898e-09  8.98542703e-01  1.40371252e-03 
 1.15640000e-06 -3.65129102e-01  3.69582309e-09  8.98542703e-01  1.40371252e-03 
 1.16140000e-06 -3.65129102e-01  3.69582775e-09  8.98542703e-01  1.40371252e-03 
 1.16640000e-06 -3.65129102e-01  3.69583220e-09  8.98542703e-01  1.40371252e-03 
 1.17140000e-06 -3.65129102e-01  3.69583619e-09  8.98542703e-01  1.40371252e-03 
 1.17640000e-06 -3.65129102e-01  3.69584041e-09  8.98542703e-01  1.40371252e-03 
 1.18140000e-06 -3.65129102e-01  3.69584496e-09  8.98542703e-01  1.40371252e-03 
 1.18640000e-06 -3.65129102e-01  3.69584918e-09  8.98542703e-01  1.40371252e-03 
 1.19140000e-06 -3.65129102e-01  3.69585318e-09  8.98542703e-01  1.40371252e-03 
 1.19640000e-06 -3.65129102e-01  3.69585718e-09  8.98542703e-01  1.40371252e-03 
 1.20140000e-06 -3.65129102e-01  3.69586095e-09  8.98542703e-01  1.40371252e-03 
 1.20640000e-06 -3.65129102e-01  3.69586484e-09  8.98542703e-01  1.40371252e-03 
 1.21140000e-06 -3.65129102e-01  3.69586872e-09  8.98542703e-01  1.40371252e-03 
 1.21640000e-06 -3.65129102e-01  3.69587239e-09  8.98542703e-01  1.40371252e-03 
 1.22140000e-06 -3.65129102e-01  3.69587605e-09  8.98542703e-01  1.40371252e-03 
 1.22640000e-06 -3.65129102e-01  3.69587982e-09  8.98542703e-01  1.40371252e-03 
 1.23140000e-06 -3.65129102e-01  3.69588393e-09  8.98542703e-01  1.40371252e-03 
 1.23640000e-06 -3.65129102e-01  3.69588815e-09  8.98542703e-01  1.40371252e-03 
 1.24140000e-06 -3.65129102e-01  3.69589181e-09  8.98542703e-01  1.40371252e-03 
 1.24640000e-06 -3.65129102e-01  3.69589570e-09  8.98542703e-01  1.40371252e-03 
 1.25140000e-06 -3.65129102e-01  3.69589981e-09  8.98542703e-01  1.40371252e-03 
 1.25640000e-06 -3.65129102e-01  3.69590336e-09  8.98542703e-01  1.40371252e-03 
 1.26140000e-06 -3.65129102e-01  3.69590691e-09  8.98542703e-01  1.40371252e-03 
 1.26640000e-06 -3.65129102e-01  3.69591047e-09  8.98542703e-01  1.40371252e-03 
 1.27140000e-06 -3.65129102e-01  3.69591424e-09  8.98542703e-01  1.40371252e-03 
 1.27640000e-06 -3.65129102e-01  3.69591813e-09  8.98542703e-01  1.40371252e-03 
 1.28140000e-06 -3.65129102e-01  3.69592179e-09  8.98542703e-01  1.40371252e-03 
 1.28640000e-06 -3.65129102e-01  3.69592557e-09  8.98542703e-01  1.40371252e-03 
 1.29140000e-06 -3.65129102e-01  3.69592967e-09  8.98542703e-01  1.40371252e-03 
 1.29640000e-06 -3.65129102e-01  3.69593378e-09  8.98542703e-01  1.40371252e-03 
 1.30140000e-06 -3.65129102e-01  3.69593756e-09  8.98542703e-01  1.40371252e-03 
 1.30640000e-06 -3.65129102e-01  3.69594144e-09  8.98542703e-01  1.40371252e-03 
 1.31140000e-06 -3.65129102e-01  3.69594533e-09  8.98542703e-01  1.40371252e-03 
 1.31640000e-06 -3.65129102e-01  3.69594921e-09  8.98542703e-01  1.40371252e-03 
 1.32140000e-06 -3.65129102e-01  3.69595310e-09  8.98542703e-01  1.40371252e-03 
 1.32640000e-06 -3.65129102e-01  3.69595721e-09  8.98542703e-01  1.40371252e-03 
 1.33140000e-06 -3.65129102e-01  3.69596131e-09  8.98542703e-01  1.40371252e-03 
 1.33640000e-06 -3.65129102e-01  3.69596498e-09  8.98542703e-01  1.40371252e-03 
 1.34140000e-06 -3.65129102e-01  3.69596886e-09  8.98542703e-01  1.40371252e-03 
 1.34640000e-06 -3.65129102e-01  3.69597286e-09  8.98542703e-01  1.40371252e-03 
 1.35140000e-06 -3.65129102e-01  3.69597697e-09  8.98542703e-01  1.40371252e-03 
 1.35640000e-06 -3.65129102e-01  3.69598141e-09  8.98542703e-01  1.40371252e-03 
 1.36140000e-06 -3.65129102e-01  3.69598563e-09  8.98542703e-01  1.40371252e-03 
 1.36640000e-06 -3.65129102e-01  3.69598963e-09  8.98542703e-01  1.40371252e-03 
 1.37140000e-06 -3.65129102e-01  3.69599362e-09  8.98542703e-01  1.40371252e-03 
 1.37640000e-06 -3.65129102e-01  3.69599773e-09  8.98542703e-01  1.40371252e-03 
 1.38140000e-06 -3.65129102e-01  3.69600150e-09  8.98542703e-01  1.40371252e-03 
 1.38640000e-06 -3.65129102e-01  3.69600539e-09  8.98542703e-01  1.40371252e-03 
 1.39140000e-06 -3.65129102e-01  3.69600950e-09  8.98542703e-01  1.40371252e-03 
 1.39640000e-06 -3.65129102e-01  3.69601305e-09  8.98542703e-01  1.40371252e-03 
 1.40140000e-06 -3.65129102e-01  3.69601683e-09  8.98542703e-01  1.40371252e-03 
 1.40640000e-06 -3.65129102e-01  3.69602093e-09  8.98542703e-01  1.40371252e-03 
 1.41140000e-06 -3.65129102e-01  3.69602460e-09  8.98542703e-01  1.40371252e-03 
 1.41640000e-06 -3.65129102e-01  3.69602837e-09  8.98542703e-01  1.40371252e-03 
