 time            d3              h3              c3              p3             
 1.06400000e-07 -3.61105779e-01  4.40651937e-09  8.98541748e-01  1.40343995e-03 
 1.11400000e-07 -3.61105779e-01  4.40652170e-09  8.98541748e-01  1.40343995e-03 
 1.16400000e-07 -3.61105779e-01  4.40652415e-09  8.98541748e-01  1.40343995e-03 
 1.21400000e-07 -3.61105779e-01  4.40652637e-09  8.98541748e-01  1.40343995e-03 
 1.26400000e-07 -3.61105779e-01  4.40652848e-09  8.98541748e-01  1.40343995e-03 
 1.31400000e-07 -3.61105779e-01  4.40653058e-09  8.98541748e-01  1.40343995e-03 
 1.36400000e-07 -3.61105779e-01  4.40653281e-09  8.98541748e-01  1.40343995e-03 
 1.41400000e-07 -3.61105779e-01  4.40653514e-09  8.98541748e-01  1.40343995e-03 
 1.46400000e-07 -3.61105779e-01  4.40653736e-09  8.98541748e-01  1.40343995e-03 
 1.51400000e-07 -3.61105779e-01  4.40653980e-09  8.98541748e-01  1.40343995e-03 
 1.56400000e-07 -3.61105779e-01  4.40654246e-09  8.98541748e-01  1.40343995e-03 
 1.61400000e-07 -3.61105779e-01  4.40654502e-09  8.98541748e-01  1.40343995e-03 
 1.66400000e-07 -3.61105779e-01  4.40654724e-09  8.98541748e-01  1.40343995e-03 
 1.71400000e-07 -3.61105779e-01  4.40654946e-09  8.98541748e-01  1.40343995e-03 
 1.76400000e-07 -3.61105779e-01  4.40655168e-09  8.98541748e-01  1.40343995e-03 
 1.81400000e-07 -3.61105779e-01  4.40655357e-09  8.98541748e-01  1.40343995e-03 
 1.86400000e-07 -3.61105779e-01  4.40655523e-09  8.98541748e-01  1.40343995e-03 
 1.91400000e-07 -3.61105779e-01  4.40655690e-09  8.98541748e-01  1.40343995e-03 
 1.96400000e-07 -3.61105779e-01  4.40655867e-09  8.98541748e-01  1.40343995e-03 
 2.01400000e-07 -3.61105779e-01  4.40656067e-09  8.98541748e-01  1.40343995e-03 
 2.06400000e-07 -3.61105779e-01  4.40656278e-09  8.98541748e-01  1.40343995e-03 
 2.11400000e-07 -3.61105779e-01  4.40656500e-09  8.98541748e-01  1.40343995e-03 
 2.16400000e-07 -3.61105779e-01  4.40656711e-09  8.98541748e-01  1.40343995e-03 
 2.21400000e-07 -3.61105779e-01  4.40656911e-09  8.98541748e-01  1.40343995e-03 
 2.26400000e-07 -3.61105779e-01  4.40657133e-09  8.98541748e-01  1.40343995e-03 
 2.31400000e-07 -3.61105779e-01  4.40657322e-09  8.98541748e-01  1.40343995e-03 
 2.36400000e-07 -3.61105779e-01  4.40657488e-09  8.98541748e-01  1.40343995e-03 
 2.41400000e-07 -3.61105779e-01  4.40657666e-09  8.98541748e-01  1.40343995e-03 
 2.46400000e-07 -3.61105779e-01  4.40657855e-09  8.98541748e-01  1.40343995e-03 
 2.51400000e-07 -3.61105779e-01  4.40658043e-09  8.98541748e-01  1.40343995e-03 
 2.56400000e-07 -3.61105779e-01  4.40658221e-09  8.98541748e-01  1.40343995e-03 
 2.61400000e-07 -3.61105779e-01  4.40658432e-09  8.98541748e-01  1.40343995e-03 
 2.66400000e-07 -3.61105779e-01  4.40658687e-09  8.98541748e-01  1.40343995e-03 
 2.71400000e-07 -3.61105779e-01  4.40658943e-09  8.98541748e-01  1.40343995e-03 
 2.76400000e-07 -3.61105779e-01  4.40659165e-09  8.98541748e-01  1.40343995e-03 
 2.81400000e-07 -3.61105779e-01  4.40659365e-09  8.98541748e-01  1.40343995e-03 
 2.86400000e-07 -3.61105779e-01  4.40659575e-09  8.98541748e-01  1.40343995e-03 
 2.91400000e-07 -3.61105779e-01  4.40659775e-09  8.98541748e-01  1.40343995e-03 
 2.96400000e-07 -3.61105779e-01  4.40659975e-09  8.98541748e-01  1.40343995e-03 
 3.01400000e-07 -3.61105779e-01  4.40660219e-09  8.98541748e-01  1.40343995e-03 
 3.06400000e-07 -3.61105779e-01  4.40660453e-09  8.98541748e-01  1.40343995e-03 
 3.11400000e-07 -3.61105779e-01  4.40660664e-09  8.98541748e-01  1.40343995e-03 
 3.16400000e-07 -3.61105779e-01  4.40660886e-09  8.98541748e-01  1.40343995e-03 
 3.21400000e-07 -3.61105779e-01  4.40661085e-09  8.98541748e-01  1.40343995e-03 
 3.26400000e-07 -3.61105779e-01  4.40661263e-09  8.98541748e-01  1.40343995e-03 
 3.31400000e-07 -3.61105779e-01  4.40661485e-09  8.98541748e-01  1.40343995e-03 
 3.36400000e-07 -3.61105779e-01  4.40661718e-09  8.98541748e-01  1.40343995e-03 
 3.41400000e-07 -3.61105779e-01  4.40661940e-09  8.98541748e-01  1.40343995e-03 
 3.46400000e-07 -3.61105779e-01  4.40662162e-09  8.98541748e-01  1.40343995e-03 
 3.51400000e-07 -3.61105779e-01  4.40662384e-09  8.98541748e-01  1.40343995e-03 
 3.56400000e-07 -3.61105779e-01  4.40662606e-09  8.98541748e-01  1.40343995e-03 
 3.61400000e-07 -3.61105779e-01  4.40662840e-09  8.98541748e-01  1.40343995e-03 
 3.66400000e-07 -3.61105779e-01  4.40663084e-09  8.98541748e-01  1.40343995e-03 
 3.71400000e-07 -3.61105779e-01  4.40663317e-09  8.98541748e-01  1.40343995e-03 
 3.76400000e-07 -3.61105779e-01  4.40663517e-09  8.98541748e-01  1.40343995e-03 
 3.81400000e-07 -3.61105779e-01  4.40663694e-09  8.98541748e-01  1.40343995e-03 
 3.86400000e-07 -3.61105779e-01  4.40663883e-09  8.98541748e-01  1.40343995e-03 
 3.91400000e-07 -3.61105779e-01  4.40664083e-09  8.98541748e-01  1.40343995e-03 
 3.96400000e-07 -3.61105779e-01  4.40664305e-09  8.98541748e-01  1.40343995e-03 
 4.01400000e-07 -3.61105779e-01  4.40664516e-09  8.98541748e-01  1.40343995e-03 
 4.06400000e-07 -3.61105779e-01  4.40664727e-09  8.98541748e-01  1.40343995e-03 
 4.11400000e-07 -3.61105779e-01  4.40664938e-09  8.98541748e-01  1.40343995e-03 
 4.16400000e-07 -3.61105779e-01  4.40665138e-09  8.98541748e-01  1.40343995e-03 
 4.21400000e-07 -3.61105779e-01  4.40665360e-09  8.98541748e-01  1.40343995e-03 
 4.26400000e-07 -3.61105779e-01  4.40665593e-09  8.98541748e-01  1.40343995e-03 
 4.31400000e-07 -3.61105779e-01  4.40665815e-09  8.98541748e-01  1.40343995e-03 
 4.36400000e-07 -3.61105779e-01  4.40666037e-09  8.98541748e-01  1.40343995e-03 
 4.41400000e-07 -3.61105779e-01  4.40666215e-09  8.98541748e-01  1.40343995e-03 
 4.46400000e-07 -3.61105779e-01  4.40666392e-09  8.98541748e-01  1.40343995e-03 
 4.51400000e-07 -3.61105779e-01  4.40666581e-09  8.98541748e-01  1.40343995e-03 
 4.56400000e-07 -3.61105779e-01  4.40666748e-09  8.98541748e-01  1.40343995e-03 
 4.61400000e-07 -3.61105779e-01  4.40666958e-09  8.98541748e-01  1.40343995e-03 
 4.66400000e-07 -3.61105779e-01  4.40667169e-09  8.98541748e-01  1.40343995e-03 
 4.71400000e-07 -3.61105779e-01  4.40667380e-09  8.98541748e-01  1.40343995e-03 
 4.76400000e-07 -3.61105779e-01  4.40667580e-09  8.98541748e-01  1.40343995e-03 
 4.81400000e-07 -3.61105779e-01  4.40667780e-09  8.98541748e-01  1.40343995e-03 
 4.86400000e-07 -3.61105779e-01  4.40667991e-09  8.98541748e-01  1.40343995e-03 
 4.91400000e-07 -3.61105779e-01  4.40668191e-09  8.98541748e-01  1.40343995e-03 
 4.96400000e-07 -3.61105779e-01  4.40668413e-09  8.98541748e-01  1.40343995e-03 
 5.01400000e-07 -3.61105779e-01  4.40668624e-09  8.98541748e-01  1.40343995e-03 
 5.06400000e-07 -3.61105779e-01  4.40668835e-09  8.98541748e-01  1.40343995e-03 
 5.11400000e-07 -3.61105779e-01  4.40669068e-09  8.98541748e-01  1.40343995e-03 
 5.16400000e-07 -3.61105779e-01  4.40669290e-09  8.98541748e-01  1.40343995e-03 
 5.21400000e-07 -3.61105779e-01  4.40669501e-09  8.98541748e-01  1.40343995e-03 
 5.26400000e-07 -3.61105779e-01  4.40669712e-09  8.98541748e-01  1.40343995e-03 
 5.31400000e-07 -3.61105779e-01  4.40669945e-09  8.98541748e-01  1.40343995e-03 
 5.36400000e-07 -3.61105779e-01  4.40670178e-09  8.98541748e-01  1.40343995e-03 
 5.41400000e-07 -3.61105779e-01  4.40670378e-09  8.98541748e-01  1.40343995e-03 
 5.46400000e-07 -3.61105779e-01  4.40670589e-09  8.98541748e-01  1.40343995e-03 
 5.51400000e-07 -3.61105779e-01  4.40670789e-09  8.98541748e-01  1.40343995e-03 
 5.56400000e-07 -3.61105779e-01  4.40670989e-09  8.98541748e-01  1.40343995e-03 
 5.61400000e-07 -3.61105779e-01  4.40671211e-09  8.98541748e-01  1.40343995e-03 
 5.66400000e-07 -3.61105779e-01  4.40671422e-09  8.98541748e-01  1.40343995e-03 
 5.71400000e-07 -3.61105779e-01  4.40671610e-09  8.98541748e-01  1.40343995e-03 
 5.76400000e-07 -3.61105779e-01  4.40671788e-09  8.98541748e-01  1.40343995e-03 
 5.81400000e-07 -3.61105779e-01  4.40671966e-09  8.98541748e-01  1.40343995e-03 
 5.86400000e-07 -3.61105779e-01  4.40672143e-09  8.98541748e-01  1.40343995e-03 
 5.91400000e-07 -3.61105779e-01  4.40672354e-09  8.98541748e-01  1.40343995e-03 
 5.96400000e-07 -3.61105779e-01  4.40672576e-09  8.98541748e-01  1.40343995e-03 
 6.01400000e-07 -3.61105779e-01  4.40672809e-09  8.98541748e-01  1.40343995e-03 
 6.06400000e-07 -3.61105779e-01  4.40673054e-09  8.98541748e-01  1.40343995e-03 
 6.11400000e-07 -3.61105779e-01  4.40673287e-09  8.98541748e-01  1.40343995e-03 
 6.16400000e-07 -3.61105779e-01  4.40673509e-09  8.98541748e-01  1.40343995e-03 
 6.21400000e-07 -3.61105779e-01  4.40673731e-09  8.98541748e-01  1.40343995e-03 
 6.26400000e-07 -3.61105779e-01  4.40673964e-09  8.98541748e-01  1.40343995e-03 
 6.31400000e-07 -3.61105779e-01  4.40674164e-09  8.98541748e-01  1.40343995e-03 
 6.36400000e-07 -3.61105779e-01  4.40674364e-09  8.98541748e-01  1.40343995e-03 
 6.41400000e-07 -3.61105779e-01  4.40674564e-09  8.98541748e-01  1.40343995e-03 
 6.46400000e-07 -3.61105779e-01  4.40674774e-09  8.98541748e-01  1.40343995e-03 
 6.51400000e-07 -3.61105779e-01  4.40675019e-09  8.98541748e-01  1.40343995e-03 
 6.56400000e-07 -3.61105779e-01  4.40675263e-09  8.98541748e-01  1.40343995e-03 
 6.61400000e-07 -3.61105779e-01  4.40675496e-09  8.98541748e-01  1.40343995e-03 
 6.66400000e-07 -3.61105779e-01  4.40675707e-09  8.98541748e-01  1.40343995e-03 
 6.71400000e-07 -3.61105779e-01  4.40675940e-09  8.98541748e-01  1.40343995e-03 
 6.76400000e-07 -3.61105779e-01  4.40676173e-09  8.98541748e-01  1.40343995e-03 
 6.81400000e-07 -3.61105779e-01  4.40676373e-09  8.98541748e-01  1.40343995e-03 
 6.86400000e-07 -3.61105779e-01  4.40676540e-09  8.98541748e-01  1.40343995e-03 
 6.91400000e-07 -3.61105779e-01  4.40676706e-09  8.98541748e-01  1.40343995e-03 
 6.96400000e-07 -3.61105779e-01  4.40676906e-09  8.98541748e-01  1.40343995e-03 
 7.01400000e-07 -3.61105779e-01  4.40677106e-09  8.98541748e-01  1.40343995e-03 
 7.06400000e-07 -3.61105779e-01  4.40677317e-09  8.98541748e-01  1.40343995e-03 
 7.11400000e-07 -3.61105779e-01  4.40677561e-09  8.98541748e-01  1.40343995e-03 
 7.16400000e-07 -3.61105779e-01  4.40677794e-09  8.98541748e-01  1.40343995e-03 
 7.21400000e-07 -3.61105779e-01  4.40678016e-09  8.98541748e-01  1.40343995e-03 
 7.26400000e-07 -3.61105779e-01  4.40678227e-09  8.98541748e-01  1.40343995e-03 
 7.31400000e-07 -3.61105779e-01  4.40678449e-09  8.98541748e-01  1.40343995e-03 
 7.36400000e-07 -3.61105779e-01  4.40678671e-09  8.98541748e-01  1.40343995e-03 
 7.41400000e-07 -3.61105779e-01  4.40678838e-09  8.98541748e-01  1.40343995e-03 
 7.46400000e-07 -3.61105779e-01  4.40679004e-09  8.98541748e-01  1.40343995e-03 
 7.51400000e-07 -3.61105779e-01  4.40679182e-09  8.98541748e-01  1.40343995e-03 
 7.56400000e-07 -3.61105779e-01  4.40679371e-09  8.98541748e-01  1.40343995e-03 
 7.61400000e-07 -3.61105779e-01  4.40679604e-09  8.98541748e-01  1.40343995e-03 
 7.66400000e-07 -3.61105779e-01  4.40679848e-09  8.98541748e-01  1.40343995e-03 
 7.71400000e-07 -3.61105779e-01  4.40680070e-09  8.98541748e-01  1.40343995e-03 
 7.76400000e-07 -3.61105779e-01  4.40680281e-09  8.98541748e-01  1.40343995e-03 
 7.81400000e-07 -3.61105779e-01  4.40680481e-09  8.98541748e-01  1.40343995e-03 
 7.86400000e-07 -3.61105779e-01  4.40680681e-09  8.98541748e-01  1.40343995e-03 
 7.91400000e-07 -3.61105779e-01  4.40680870e-09  8.98541748e-01  1.40343995e-03 
 7.96400000e-07 -3.61105779e-01  4.40681069e-09  8.98541748e-01  1.40343995e-03 
 8.01400000e-07 -3.61105779e-01  4.40681291e-09  8.98541748e-01  1.40343995e-03 
 8.06400000e-07 -3.61105779e-01  4.40681525e-09  8.98541748e-01  1.40343995e-03 
 8.11400000e-07 -3.61105779e-01  4.40681758e-09  8.98541748e-01  1.40343995e-03 
 8.16400000e-07 -3.61105779e-01  4.40681958e-09  8.98541748e-01  1.40343995e-03 
 8.21400000e-07 -3.61105779e-01  4.40682146e-09  8.98541748e-01  1.40343995e-03 
 8.26400000e-07 -3.61105779e-01  4.40682346e-09  8.98541748e-01  1.40343995e-03 
 8.31400000e-07 -3.61105779e-01  4.40682535e-09  8.98541748e-01  1.40343995e-03 
 8.36400000e-07 -3.61105779e-01  4.40682713e-09  8.98541748e-01  1.40343995e-03 
 8.41400000e-07 -3.61105779e-01  4.40682901e-09  8.98541748e-01  1.40343995e-03 
 8.46400000e-07 -3.61105779e-01  4.40683112e-09  8.98541748e-01  1.40343995e-03 
 8.51400000e-07 -3.61105779e-01  4.40683323e-09  8.98541748e-01  1.40343995e-03 
 8.56400000e-07 -3.61105779e-01  4.40683523e-09  8.98541748e-01  1.40343995e-03 
 8.61400000e-07 -3.61105779e-01  4.40683734e-09  8.98541748e-01  1.40343995e-03 
 8.66400000e-07 -3.61105779e-01  4.40683945e-09  8.98541748e-01  1.40343995e-03 
 8.71400000e-07 -3.61105779e-01  4.40684156e-09  8.98541748e-01  1.40343995e-03 
 8.76400000e-07 -3.61105779e-01  4.40684345e-09  8.98541748e-01  1.40343995e-03 
 8.81400000e-07 -3.61105779e-01  4.40684522e-09  8.98541748e-01  1.40343995e-03 
 8.86400000e-07 -3.61105779e-01  4.40684711e-09  8.98541748e-01  1.40343995e-03 
 8.91400000e-07 -3.61105779e-01  4.40684911e-09  8.98541748e-01  1.40343995e-03 
 8.96400000e-07 -3.61105779e-01  4.40685122e-09  8.98541748e-01  1.40343995e-03 
 9.01400000e-07 -3.61105779e-01  4.40685355e-09  8.98541748e-01  1.40343995e-03 
 9.06400000e-07 -3.61105779e-01  4.40685599e-09  8.98541748e-01  1.40343995e-03 
 9.11400000e-07 -3.61105779e-01  4.40685854e-09  8.98541748e-01  1.40343995e-03 
 9.16400000e-07 -3.61105779e-01  4.40686099e-09  8.98541748e-01  1.40343995e-03 
 9.21400000e-07 -3.61105779e-01  4.40686321e-09  8.98541748e-01  1.40343995e-03 
 9.26400000e-07 -3.61105779e-01  4.40686543e-09  8.98541748e-01  1.40343995e-03 
 9.31400000e-07 -3.61105779e-01  4.40686720e-09  8.98541748e-01  1.40343995e-03 
 9.36400000e-07 -3.61105779e-01  4.40686920e-09  8.98541748e-01  1.40343995e-03 
 9.41400000e-07 -3.61105779e-01  4.40687131e-09  8.98541748e-01  1.40343995e-03 
 9.46400000e-07 -3.61105779e-01  4.40687309e-09  8.98541748e-01  1.40343995e-03 
 9.51400000e-07 -3.61105779e-01  4.40687487e-09  8.98541748e-01  1.40343995e-03 
 9.56400000e-07 -3.61105779e-01  4.40687664e-09  8.98541748e-01  1.40343995e-03 
 9.61400000e-07 -3.61105779e-01  4.40687864e-09  8.98541748e-01  1.40343995e-03 
 9.66400000e-07 -3.61105779e-01  4.40688064e-09  8.98541748e-01  1.40343995e-03 
 9.71400000e-07 -3.61105779e-01  4.40688241e-09  8.98541748e-01  1.40343995e-03 
 9.76400000e-07 -3.61105779e-01  4.40688419e-09  8.98541748e-01  1.40343995e-03 
 9.81400000e-07 -3.61105779e-01  4.40688597e-09  8.98541748e-01  1.40343995e-03 
 9.86400000e-07 -3.61105779e-01  4.40688774e-09  8.98541748e-01  1.40343995e-03 
 9.91400000e-07 -3.61105779e-01  4.40688974e-09  8.98541748e-01  1.40343995e-03 
 9.96400000e-07 -3.61105779e-01  4.40689196e-09  8.98541748e-01  1.40343995e-03 
 1.00140000e-06 -3.61105779e-01  4.40689429e-09  8.98541748e-01  1.40343995e-03 
 1.00640000e-06 -3.61105779e-01  4.40689651e-09  8.98541748e-01  1.40343995e-03 
 1.01140000e-06 -3.61105779e-01  4.40689862e-09  8.98541748e-01  1.40343995e-03 
 1.01640000e-06 -3.61105779e-01  4.40690084e-09  8.98541748e-01  1.40343995e-03 
 1.02140000e-06 -3.61105779e-01  4.40690295e-09  8.98541748e-01  1.40343995e-03 
 1.02640000e-06 -3.61105779e-01  4.40690506e-09  8.98541748e-01  1.40343995e-03 
 1.03140000e-06 -3.61105779e-01  4.40690717e-09  8.98541748e-01  1.40343995e-03 
 1.03640000e-06 -3.61105779e-01  4.40690928e-09  8.98541748e-01  1.40343995e-03 
 1.04140000e-06 -3.61105779e-01  4.40691150e-09  8.98541748e-01  1.40343995e-03 
 1.04640000e-06 -3.61105779e-01  4.40691350e-09  8.98541748e-01  1.40343995e-03 
 1.05140000e-06 -3.61105779e-01  4.40691561e-09  8.98541748e-01  1.40343995e-03 
 1.05640000e-06 -3.61105779e-01  4.40691816e-09  8.98541748e-01  1.40343995e-03 
 1.06140000e-06 -3.61105779e-01  4.40692050e-09  8.98541748e-01  1.40343995e-03 
 1.06640000e-06 -3.61105779e-01  4.40692249e-09  8.98541748e-01  1.40343995e-03 
 1.07140000e-06 -3.61105779e-01  4.40692471e-09  8.98541748e-01  1.40343995e-03 
 1.07640000e-06 -3.61105779e-01  4.40692693e-09  8.98541748e-01  1.40343995e-03 
 1.08140000e-06 -3.61105779e-01  4.40692904e-09  8.98541748e-01  1.40343995e-03 
 1.08640000e-06 -3.61105779e-01  4.40693115e-09  8.98541748e-01  1.40343995e-03 
 1.09140000e-06 -3.61105779e-01  4.40693348e-09  8.98541748e-01  1.40343995e-03 
 1.09640000e-06 -3.61105779e-01  4.40693593e-09  8.98541748e-01  1.40343995e-03 
 1.10140000e-06 -3.61105779e-01  4.40693826e-09  8.98541748e-01  1.40343995e-03 
 1.10640000e-06 -3.61105779e-01  4.40694059e-09  8.98541748e-01  1.40343995e-03 
 1.11140000e-06 -3.61105779e-01  4.40694303e-09  8.98541748e-01  1.40343995e-03 
 1.11640000e-06 -3.61105779e-01  4.40694536e-09  8.98541748e-01  1.40343995e-03 
 1.12140000e-06 -3.61105779e-01  4.40694758e-09  8.98541748e-01  1.40343995e-03 
 1.12640000e-06 -3.61105779e-01  4.40694969e-09  8.98541748e-01  1.40343995e-03 
 1.13140000e-06 -3.61105779e-01  4.40695180e-09  8.98541748e-01  1.40343995e-03 
 1.13640000e-06 -3.61105779e-01  4.40695413e-09  8.98541748e-01  1.40343995e-03 
 1.14140000e-06 -3.61105779e-01  4.40695636e-09  8.98541748e-01  1.40343995e-03 
 1.14640000e-06 -3.61105779e-01  4.40695858e-09  8.98541748e-01  1.40343995e-03 
 1.15140000e-06 -3.61105779e-01  4.40696102e-09  8.98541748e-01  1.40343995e-03 
 1.15640000e-06 -3.61105779e-01  4.40696368e-09  8.98541748e-01  1.40343995e-03 
 1.16140000e-06 -3.61105779e-01  4.40696635e-09  8.98541748e-01  1.40343995e-03 
 1.16640000e-06 -3.61105779e-01  4.40696890e-09  8.98541748e-01  1.40343995e-03 
 1.17140000e-06 -3.61105779e-01  4.40697134e-09  8.98541748e-01  1.40343995e-03 
 1.17640000e-06 -3.61105779e-01  4.40697356e-09  8.98541748e-01  1.40343995e-03 
 1.18140000e-06 -3.61105779e-01  4.40697567e-09  8.98541748e-01  1.40343995e-03 
 1.18640000e-06 -3.61105779e-01  4.40697778e-09  8.98541748e-01  1.40343995e-03 
 1.19140000e-06 -3.61105779e-01  4.40697978e-09  8.98541748e-01  1.40343995e-03 
 1.19640000e-06 -3.61105779e-01  4.40698178e-09  8.98541748e-01  1.40343995e-03 
 1.20140000e-06 -3.61105779e-01  4.40698400e-09  8.98541748e-01  1.40343995e-03 
 1.20640000e-06 -3.61105779e-01  4.40698633e-09  8.98541748e-01  1.40343995e-03 
 1.21140000e-06 -3.61105779e-01  4.40698866e-09  8.98541748e-01  1.40343995e-03 
 1.21640000e-06 -3.61105779e-01  4.40699088e-09  8.98541748e-01  1.40343995e-03 
 1.22140000e-06 -3.61105779e-01  4.40699299e-09  8.98541748e-01  1.40343995e-03 
 1.22640000e-06 -3.61105779e-01  4.40699488e-09  8.98541748e-01  1.40343995e-03 
 1.23140000e-06 -3.61105779e-01  4.40699688e-09  8.98541748e-01  1.40343995e-03 
 1.23640000e-06 -3.61105779e-01  4.40699899e-09  8.98541748e-01  1.40343995e-03 
 1.24140000e-06 -3.61105779e-01  4.40700099e-09  8.98541748e-01  1.40343995e-03 
 1.24640000e-06 -3.61105779e-01  4.40700332e-09  8.98541748e-01  1.40343995e-03 
 1.25140000e-06 -3.61105779e-01  4.40700565e-09  8.98541748e-01  1.40343995e-03 
 1.25640000e-06 -3.61105779e-01  4.40700776e-09  8.98541748e-01  1.40343995e-03 
 1.26140000e-06 -3.61105779e-01  4.40700998e-09  8.98541748e-01  1.40343995e-03 
 1.26640000e-06 -3.61105779e-01  4.40701220e-09  8.98541748e-01  1.40343995e-03 
 1.27140000e-06 -3.61105779e-01  4.40701431e-09  8.98541748e-01  1.40343995e-03 
 1.27640000e-06 -3.61105779e-01  4.40701642e-09  8.98541748e-01  1.40343995e-03 
 1.28140000e-06 -3.61105779e-01  4.40701875e-09  8.98541748e-01  1.40343995e-03 
 1.28640000e-06 -3.61105779e-01  4.40702119e-09  8.98541748e-01  1.40343995e-03 
 1.29140000e-06 -3.61105779e-01  4.40702330e-09  8.98541748e-01  1.40343995e-03 
 1.29640000e-06 -3.61105779e-01  4.40702541e-09  8.98541748e-01  1.40343995e-03 
 1.30140000e-06 -3.61105779e-01  4.40702785e-09  8.98541748e-01  1.40343995e-03 
 1.30640000e-06 -3.61105779e-01  4.40703019e-09  8.98541748e-01  1.40343995e-03 
 1.31140000e-06 -3.61105779e-01  4.40703229e-09  8.98541748e-01  1.40343995e-03 
 1.31640000e-06 -3.61105779e-01  4.40703440e-09  8.98541748e-01  1.40343995e-03 
 1.32140000e-06 -3.61105779e-01  4.40703662e-09  8.98541748e-01  1.40343995e-03 
 1.32640000e-06 -3.61105779e-01  4.40703896e-09  8.98541748e-01  1.40343995e-03 
 1.33140000e-06 -3.61105779e-01  4.40704095e-09  8.98541748e-01  1.40343995e-03 
 1.33640000e-06 -3.61105779e-01  4.40704306e-09  8.98541748e-01  1.40343995e-03 
 1.34140000e-06 -3.61105779e-01  4.40704573e-09  8.98541748e-01  1.40343995e-03 
 1.34640000e-06 -3.61105779e-01  4.40704817e-09  8.98541748e-01  1.40343995e-03 
 1.35140000e-06 -3.61105779e-01  4.40705028e-09  8.98541748e-01  1.40343995e-03 
 1.35640000e-06 -3.61105779e-01  4.40705261e-09  8.98541748e-01  1.40343995e-03 
 1.36140000e-06 -3.61105779e-01  4.40705494e-09  8.98541748e-01  1.40343995e-03 
 1.36640000e-06 -3.61105779e-01  4.40705716e-09  8.98541748e-01  1.40343995e-03 
 1.37140000e-06 -3.61105779e-01  4.40705927e-09  8.98541748e-01  1.40343995e-03 
 1.37640000e-06 -3.61105779e-01  4.40706149e-09  8.98541748e-01  1.40343995e-03 
 1.38140000e-06 -3.61105779e-01  4.40706382e-09  8.98541748e-01  1.40343995e-03 
 1.38640000e-06 -3.61105779e-01  4.40706616e-09  8.98541748e-01  1.40343995e-03 
 1.39140000e-06 -3.61105779e-01  4.40706838e-09  8.98541748e-01  1.40343995e-03 
 1.39640000e-06 -3.61105779e-01  4.40707060e-09  8.98541748e-01  1.40343995e-03 
 1.40140000e-06 -3.61105779e-01  4.40707326e-09  8.98541748e-01  1.40343995e-03 
 1.40640000e-06 -3.61105779e-01  4.40707593e-09  8.98541748e-01  1.40343995e-03 
 1.41140000e-06 -3.61105779e-01  4.40707815e-09  8.98541748e-01  1.40343995e-03 
 1.41640000e-06 -3.61105779e-01  4.40708037e-09  8.98541748e-01  1.40343995e-03 
