 time            d0              h0              c0              p0             
 2.51400000e-07 -3.58878528e-01 -1.22788225e-08  8.03728478e-01  1.20446313e-03 
 2.56400000e-07 -3.58878528e-01 -1.22788242e-08  8.03728478e-01  1.20446313e-03 
 2.61400000e-07 -3.58878528e-01 -1.22788258e-08  8.03728478e-01  1.20446313e-03 
 2.66400000e-07 -3.58878528e-01 -1.22788275e-08  8.03728478e-01  1.20446313e-03 
 2.71400000e-07 -3.58878528e-01 -1.22788292e-08  8.03728478e-01  1.20446313e-03 
 2.76400000e-07 -3.58878528e-01 -1.22788307e-08  8.03728478e-01  1.20446313e-03 
 2.81400000e-07 -3.58878528e-01 -1.22788323e-08  8.03728478e-01  1.20446313e-03 
 2.86400000e-07 -3.58878528e-01 -1.22788339e-08  8.03728478e-01  1.20446313e-03 
 2.91400000e-07 -3.58878528e-01 -1.22788356e-08  8.03728478e-01  1.20446313e-03 
 2.96400000e-07 -3.58878528e-01 -1.22788373e-08  8.03728478e-01  1.20446313e-03 
 3.01400000e-07 -3.58878528e-01 -1.22788389e-08  8.03728478e-01  1.20446313e-03 
 3.06400000e-07 -3.58878528e-01 -1.22788406e-08  8.03728478e-01  1.20446313e-03 
 3.11400000e-07 -3.58878528e-01 -1.22788423e-08  8.03728478e-01  1.20446313e-03 
 3.16400000e-07 -3.58878528e-01 -1.22788439e-08  8.03728478e-01  1.20446313e-03 
 3.21400000e-07 -3.58878528e-01 -1.22788456e-08  8.03728478e-01  1.20446313e-03 
 3.26400000e-07 -3.58878528e-01 -1.22788472e-08  8.03728478e-01  1.20446313e-03 
 3.31400000e-07 -3.58878528e-01 -1.22788487e-08  8.03728478e-01  1.20446313e-03 
 3.36400000e-07 -3.58878528e-01 -1.22788504e-08  8.03728478e-01  1.20446313e-03 
 3.41400000e-07 -3.58878528e-01 -1.22788519e-08  8.03728478e-01  1.20446313e-03 
 3.46400000e-07 -3.58878528e-01 -1.22788534e-08  8.03728478e-01  1.20446313e-03 
 3.51400000e-07 -3.58878528e-01 -1.22788549e-08  8.03728478e-01  1.20446313e-03 
 3.56400000e-07 -3.58878528e-01 -1.22788565e-08  8.03728478e-01  1.20446313e-03 
 3.61400000e-07 -3.58878528e-01 -1.22788580e-08  8.03728478e-01  1.20446313e-03 
 3.66400000e-07 -3.58878528e-01 -1.22788596e-08  8.03728478e-01  1.20446313e-03 
 3.71400000e-07 -3.58878528e-01 -1.22788613e-08  8.03728478e-01  1.20446313e-03 
 3.76400000e-07 -3.58878528e-01 -1.22788629e-08  8.03728478e-01  1.20446313e-03 
 3.81400000e-07 -3.58878528e-01 -1.22788646e-08  8.03728478e-01  1.20446313e-03 
 3.86400000e-07 -3.58878528e-01 -1.22788663e-08  8.03728478e-01  1.20446313e-03 
 3.91400000e-07 -3.58878528e-01 -1.22788678e-08  8.03728478e-01  1.20446313e-03 
