 frequency       onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id
 3.71535229e+05  2.61787746e-08  2.61787746e-08  2.61787746e-08  2.60404399e-08  2.60404399e-08  2.60404399e-08  2.61787746e-08  2.61787746e-08  2.61787746e-08  2.60404399e-08  2.60404399e-08  2.60404399e-08  2.24013623e-08  2.24013623e-08  2.24013623e-08  2.24013623e-08  2.29090471e-09  2.29090471e-09  9.04402842e-09  9.04402842e-09  9.04402842e-09  9.04115129e-09  9.04115129e-09  9.04115129e-09  9.04402842e-09  9.04402842e-09  9.04402842e-09  9.04115129e-09  9.04115129e-09  9.04115129e-09  2.29120842e-09  2.29120842e-09  2.29120842e-09  2.29120842e-09  1.67180421e-09  1.67180421e-09  2.45593859e-08  2.45593859e-08  2.45593859e-08  2.44129423e-08  2.44129423e-08  2.44129423e-08  2.45593859e-08  2.45593859e-08  2.45593859e-08  2.44129423e-08  2.44129423e-08  2.44129423e-08  2.22640647e-08  2.22640647e-08  2.22640647e-08  2.22640647e-08  1.56516435e-09  1.56516435e-09 
 3.80189396e+05  2.59816229e-08  2.59816229e-08  2.59816229e-08  2.58440881e-08  2.58440881e-08  2.58440881e-08  2.59816229e-08  2.59816229e-08  2.59816229e-08  2.58440881e-08  2.58440881e-08  2.58440881e-08  2.22554897e-08  2.22554897e-08  2.22554897e-08  2.22554897e-08  2.29712501e-09  2.29712501e-09  8.89971092e-09  8.89971092e-09  8.89971092e-09  8.89689848e-09  8.89689848e-09  8.89689848e-09  8.89971092e-09  8.89971092e-09  8.89971092e-09  8.89689848e-09  8.89689848e-09  8.89689848e-09  2.25050008e-09  2.25050008e-09  2.25050008e-09  2.25050008e-09  1.66874316e-09  1.66874315e-09  2.44023406e-08  2.44023406e-08  2.44023406e-08  2.42568847e-08  2.42568847e-08  2.42568847e-08  2.44023406e-08  2.44023406e-08  2.44023406e-08  2.42568847e-08  2.42568847e-08  2.42568847e-08  2.21217200e-08  2.21217200e-08  2.21217200e-08  2.21217200e-08  1.57748062e-09  1.57748062e-09 
 3.89045145e+05  2.57794586e-08  2.57794586e-08  2.57794586e-08  2.56427609e-08  2.56427609e-08  2.56427609e-08  2.57794586e-08  2.57794586e-08  2.57794586e-08  2.56427609e-08  2.56427609e-08  2.56427609e-08  2.21046280e-08  2.21046280e-08  2.21046280e-08  2.21046280e-08  2.30337745e-09  2.30337745e-09  8.75532001e-09  8.75532001e-09  8.75532001e-09  8.75257254e-09  8.75257254e-09  8.75257254e-09  8.75532001e-09  8.75532001e-09  8.75532001e-09  8.75257254e-09  8.75257254e-09  8.75257254e-09  2.20991532e-09  2.20991532e-09  2.20991532e-09  2.20991532e-09  1.66562108e-09  1.66562108e-09  2.42397206e-08  2.42397206e-08  2.42397206e-08  2.40952872e-08  2.40952872e-08  2.40952872e-08  2.42397206e-08  2.42397206e-08  2.42397206e-08  2.40952872e-08  2.40952872e-08  2.40952872e-08  2.19743223e-08  2.19743223e-08  2.19743223e-08  2.19743223e-08  1.58983021e-09  1.58983021e-09 
 3.98107171e+05  2.55721654e-08  2.55721654e-08  2.55721654e-08  2.54363425e-08  2.54363425e-08  2.54363425e-08  2.55721654e-08  2.55721654e-08  2.55721654e-08  2.54363425e-08  2.54363425e-08  2.54363425e-08  2.19486762e-08  2.19486762e-08  2.19486762e-08  2.19486762e-08  2.30963094e-09  2.30963094e-09  8.61085059e-09  8.61085059e-09  8.61085059e-09  8.60816836e-09  8.60816836e-09  8.60816836e-09  8.61085059e-09  8.61085059e-09  8.61085059e-09  8.60816836e-09  8.60816836e-09  8.60816836e-09  2.16945256e-09  2.16945256e-09  2.16945256e-09  2.16945256e-09  1.66241577e-09  1.66241577e-09  2.40714160e-08  2.40714160e-08  2.40714160e-08  2.39280408e-08  2.39280408e-08  2.39280408e-08  2.40714160e-08  2.40714160e-08  2.40714160e-08  2.39280408e-08  2.39280408e-08  2.39280408e-08  2.18217722e-08  2.18217722e-08  2.18217722e-08  2.18217722e-08  1.60219062e-09  1.60219063e-09 
 4.07380278e+05  2.53596334e-08  2.53596334e-08  2.53596334e-08  2.52247238e-08  2.52247238e-08  2.52247238e-08  2.53596334e-08  2.53596334e-08  2.53596334e-08  2.52247238e-08  2.52247238e-08  2.52247238e-08  2.17875391e-08  2.17875391e-08  2.17875391e-08  2.17875391e-08  2.31585311e-09  2.31585311e-09  8.46630037e-09  8.46630037e-09  8.46630037e-09  8.46368365e-09  8.46368365e-09  8.46368365e-09  8.46630037e-09  8.46630037e-09  8.46630037e-09  8.46368365e-09  8.46368365e-09  8.46368365e-09  2.12911097e-09  2.12911097e-09  2.12911097e-09  2.12911097e-09  1.65910455e-09  1.65910455e-09  2.38973232e-08  2.38973232e-08  2.38973232e-08  2.37550425e-08  2.37550425e-08  2.37550425e-08  2.38973232e-08  2.38973232e-08  2.38973232e-08  2.37550425e-08  2.37550425e-08  2.37550425e-08  2.16639755e-08  2.16639755e-08  2.16639755e-08  2.16639755e-08  1.61453807e-09  1.61453807e-09 
 4.16869383e+05  2.51417607e-08  2.51417607e-08  2.51417607e-08  2.50078032e-08  2.50078032e-08  2.50078032e-08  2.51417607e-08  2.51417607e-08  2.51417607e-08  2.50078032e-08  2.50078032e-08  2.50078032e-08  2.16211278e-08  2.16211278e-08  2.16211278e-08  2.16211278e-08  2.32201038e-09  2.32201038e-09  8.32167008e-09  8.32167008e-09  8.32167008e-09  8.31911914e-09  8.31911914e-09  8.31911914e-09  8.32167008e-09  8.32167008e-09  8.32167008e-09  8.31911914e-09  8.31911914e-09  8.31911914e-09  2.08889045e-09  2.08889045e-09  2.08889045e-09  2.08889045e-09  1.65566432e-09  1.65566432e-09  2.37173454e-08  2.37173454e-08  2.37173454e-08  2.35761960e-08  2.35761960e-08  2.35761960e-08  2.37173454e-08  2.37173454e-08  2.37173454e-08  2.35761960e-08  2.35761960e-08  2.35761960e-08  2.15008447e-08  2.15008447e-08  2.15008447e-08  2.15008447e-08  1.62684742e-09  1.62684742e-09 
 4.26579519e+05  2.49184533e-08  2.49184533e-08  2.49184533e-08  2.47854876e-08  2.47854876e-08  2.47854876e-08  2.49184533e-08  2.49184533e-08  2.49184533e-08  2.47854876e-08  2.47854876e-08  2.47854876e-08  2.14493606e-08  2.14493606e-08  2.14493606e-08  2.14493606e-08  2.32806800e-09  2.32806800e-09  8.17696367e-09  8.17696367e-09  8.17696367e-09  8.17447875e-09  8.17447875e-09  8.17447875e-09  8.17696367e-09  8.17696367e-09  8.17696367e-09  8.17447875e-09  8.17447875e-09  8.17447875e-09  2.04879171e-09  2.04879171e-09  2.04879171e-09  2.04879171e-09  1.65207164e-09  1.65207164e-09  2.35313939e-08  2.35313939e-08  2.35313939e-08  2.33914131e-08  2.33914131e-08  2.33914131e-08  2.35313939e-08  2.35313939e-08  2.35313939e-08  2.33914131e-08  2.33914131e-08  2.33914131e-08  2.13322992e-08  2.13322992e-08  2.13322992e-08  2.13322992e-08  1.63909231e-09  1.63909231e-09 
 4.36515832e+05  2.46896270e-08  2.46896270e-08  2.46896270e-08  2.45576929e-08  2.45576929e-08  2.45576929e-08  2.46896270e-08  2.46896270e-08  2.46896270e-08  2.45576929e-08  2.45576929e-08  2.45576929e-08  2.12721639e-08  2.12721639e-08  2.12721639e-08  2.12721639e-08  2.33399012e-09  2.33399012e-09  8.03218844e-09  8.03218844e-09  8.03218844e-09  8.02976978e-09  8.02976978e-09  8.02976978e-09  8.03218844e-09  8.03218844e-09  8.03218844e-09  8.02976978e-09  8.02976978e-09  8.02976978e-09  2.00881630e-09  2.00881630e-09  2.00881630e-09  2.00881630e-09  1.64830283e-09  1.64830283e-09  2.33393885e-08  2.33393885e-08  2.33393885e-08  2.32006142e-08  2.32006142e-08  2.32006142e-08  2.33393885e-08  2.33393885e-08  2.33393885e-08  2.32006142e-08  2.32006142e-08  2.32006142e-08  2.11582665e-08  2.11582665e-08  2.11582665e-08  2.11582665e-08  1.65124509e-09  1.65124509e-09 
 4.46683592e+05  2.44552077e-08  2.44552077e-08  2.44552077e-08  2.43243458e-08  2.43243458e-08  2.43243458e-08  2.44552077e-08  2.44552077e-08  2.44552077e-08  2.43243458e-08  2.43243458e-08  2.43243458e-08  2.10894732e-08  2.10894732e-08  2.10894732e-08  2.10894732e-08  2.33973989e-09  2.33973989e-09  7.88735526e-09  7.88735526e-09  7.88735526e-09  7.88500310e-09  7.88500310e-09  7.88500310e-09  7.88735526e-09  7.88735526e-09  7.88735526e-09  7.88500310e-09  7.88500310e-09  7.88500310e-09  1.96896666e-09  1.96896666e-09  1.96896666e-09  1.96896666e-09  1.64433401e-09  1.64433401e-09  2.31412593e-08  2.31412593e-08  2.31412593e-08  2.30037298e-08  2.30037298e-08  2.30037298e-08  2.31412593e-08  2.31412593e-08  2.31412593e-08  2.30037298e-08  2.30037298e-08  2.30037298e-08  2.09786830e-08  2.09786830e-08  2.09786830e-08  2.09786830e-08  1.66327697e-09  1.66327697e-09 
 4.57088190e+05  2.42151330e-08  2.42151330e-08  2.42151330e-08  2.40853841e-08  2.40853841e-08  2.40853841e-08  2.42151330e-08  2.42151330e-08  2.42151330e-08  2.40853841e-08  2.40853841e-08  2.40853841e-08  2.09012336e-08  2.09012336e-08  2.09012336e-08  2.09012336e-08  2.34527957e-09  2.34527957e-09  7.74247873e-09  7.74247873e-09  7.74247873e-09  7.74019328e-09  7.74019328e-09  7.74019328e-09  7.74247873e-09  7.74247873e-09  7.74247873e-09  7.74019328e-09  7.74019328e-09  7.74019328e-09  1.92924611e-09  1.92924611e-09  1.92924611e-09  1.92924611e-09  1.64014122e-09  1.64014122e-09  2.29369467e-08  2.29369467e-08  2.29369467e-08  2.28007007e-08  2.28007007e-08  2.28007007e-08  2.29369467e-08  2.29369467e-08  2.29369467e-08  2.28007007e-08  2.28007007e-08  2.28007007e-08  2.07934950e-08  2.07934950e-08  2.07934950e-08  2.07934950e-08  1.67515801e-09  1.67515801e-09 
 4.67735141e+05  2.39693528e-08  2.39693528e-08  2.39693528e-08  2.38407579e-08  2.38407579e-08  2.38407579e-08  2.39693528e-08  2.39693528e-08  2.39693528e-08  2.38407579e-08  2.38407579e-08  2.38407579e-08  2.07074013e-08  2.07074013e-08  2.07074013e-08  2.07074013e-08  2.35057061e-09  2.35057061e-09  7.59757732e-09  7.59757732e-09  7.59757732e-09  7.59535878e-09  7.59535878e-09  7.59535878e-09  7.59757732e-09  7.59757732e-09  7.59757732e-09  7.59535878e-09  7.59535878e-09  7.59535878e-09  1.88965893e-09  1.88965893e-09  1.88965893e-09  1.88965893e-09  1.63570050e-09  1.63570050e-09  2.27264035e-08  2.27264035e-08  2.27264035e-08  2.25914800e-08  2.25914800e-08  2.25914800e-08  2.27264035e-08  2.27264035e-08  2.27264035e-08  2.25914800e-08  2.25914800e-08  2.25914800e-08  2.06026594e-08  2.06026594e-08  2.06026594e-08  2.06026594e-08  1.68685721e-09  1.68685721e-09 
 4.78630092e+05  2.37178306e-08  2.37178306e-08  2.37178306e-08  2.35904309e-08  2.35904309e-08  2.35904309e-08  2.37178306e-08  2.37178306e-08  2.37178306e-08  2.35904309e-08  2.35904309e-08  2.35904309e-08  2.05079442e-08  2.05079442e-08  2.05079442e-08  2.05079442e-08  2.35557378e-09  2.35557378e-09  7.45267356e-09  7.45267356e-09  7.45267356e-09  7.45052210e-09  7.45052210e-09  7.45052210e-09  7.45267356e-09  7.45267356e-09  7.45267356e-09  7.45052210e-09  7.45052210e-09  7.45052210e-09  1.85021037e-09  1.85021037e-09  1.85021037e-09  1.85021037e-09  1.63098802e-09  1.63098802e-09  2.25095951e-08  2.25095951e-08  2.25095951e-08  2.23760331e-08  2.23760331e-08  2.23760331e-08  2.25095951e-08  2.25095951e-08  2.25095951e-08  2.23760331e-08  2.23760331e-08  2.23760331e-08  2.04061450e-08  2.04061450e-08  2.04061450e-08  2.04061450e-08  1.69834261e-09  1.69834261e-09 
 4.89778819e+05  2.34605441e-08  2.34605441e-08  2.34605441e-08  2.33343812e-08  2.33343812e-08  2.33343812e-08  2.34605441e-08  2.34605441e-08  2.34605441e-08  2.33343812e-08  2.33343812e-08  2.33343812e-08  2.03028427e-08  2.03028427e-08  2.03028427e-08  2.03028427e-08  2.36024933e-09  2.36024933e-09  7.30779412e-09  7.30779412e-09  7.30779412e-09  7.30570990e-09  7.30570990e-09  7.30570990e-09  7.30779412e-09  7.30779412e-09  7.30779412e-09  7.30570990e-09  7.30570990e-09  7.30570990e-09  1.81090665e-09  1.81090665e-09  1.81090665e-09  1.81090665e-09  1.62598017e-09  1.62598017e-09  2.22865010e-08  2.22865010e-08  2.22865010e-08  2.21543398e-08  2.21543398e-08  2.21543398e-08  2.22865010e-08  2.22865010e-08  2.22865010e-08  2.21543398e-08  2.21543398e-08  2.21543398e-08  2.02039331e-08  2.02039331e-08  2.02039331e-08  2.02039331e-08  1.70958138e-09  1.70958138e-09 
 5.01187234e+05  2.31974869e-08  2.31974869e-08  2.31974869e-08  2.30726021e-08  2.30726021e-08  2.30726021e-08  2.31974869e-08  2.31974869e-08  2.31974869e-08  2.30726021e-08  2.30726021e-08  2.30726021e-08  2.00920912e-08  2.00920912e-08  2.00920912e-08  2.00920912e-08  2.36455714e-09  2.36455714e-09  7.16296998e-09  7.16296998e-09  7.16296998e-09  7.16095313e-09  7.16095313e-09  7.16095313e-09  7.16296998e-09  7.16296998e-09  7.16296998e-09  7.16095313e-09  7.16095313e-09  7.16095313e-09  1.77175502e-09  1.77175502e-09  1.77175502e-09  1.77175502e-09  1.62065368e-09  1.62065368e-09  2.20571154e-08  2.20571154e-08  2.20571154e-08  2.19263943e-08  2.19263943e-08  2.19263943e-08  2.20571154e-08  2.20571154e-08  2.20571154e-08  2.19263943e-08  2.19263943e-08  2.19263943e-08  1.99960186e-08  1.99960186e-08  1.99960186e-08  1.99960186e-08  1.72053993e-09  1.72053993e-09 
 5.12861384e+05  2.29286689e-08  2.29286689e-08  2.29286689e-08  2.28051035e-08  2.28051035e-08  2.28051035e-08  2.29286689e-08  2.29286689e-08  2.29286689e-08  2.28051035e-08  2.28051035e-08  2.28051035e-08  1.98756982e-08  1.98756982e-08  1.98756982e-08  1.98756982e-08  2.36845686e-09  2.36845686e-09  7.01823647e-09  7.01823647e-09  7.01823647e-09  7.01628709e-09  7.01628709e-09  7.01628709e-09  7.01823647e-09  7.01823647e-09  7.01823647e-09  7.01628709e-09  7.01628709e-09  7.01628709e-09  1.73276377e-09  1.73276377e-09  1.73276377e-09  1.73276377e-09  1.61498576e-09  1.61498576e-09  2.18214488e-08  2.18214488e-08  2.18214488e-08  2.16922070e-08  2.16922070e-08  2.16922070e-08  2.18214488e-08  2.18214488e-08  2.18214488e-08  2.16922070e-08  2.16922070e-08  2.16922070e-08  1.97824108e-08  1.97824108e-08  1.97824108e-08  1.97824108e-08  1.73118401e-09  1.73118401e-09 
 5.24807460e+05  2.26541174e-08  2.26541174e-08  2.26541174e-08  2.25319128e-08  2.25319128e-08  2.25319128e-08  2.26541174e-08  2.26541174e-08  2.26541174e-08  2.25319128e-08  2.25319128e-08  2.25319128e-08  1.96536879e-08  1.96536879e-08  1.96536879e-08  1.96536879e-08  2.37190812e-09  2.37190812e-09  6.87363340e-09  6.87363340e-09  6.87363340e-09  6.87175155e-09  6.87175155e-09  6.87175155e-09  6.87363340e-09  6.87363340e-09  6.87363340e-09  6.87175155e-09  6.87175155e-09  6.87175155e-09  1.69394218e-09  1.69394218e-09  1.69394218e-09  1.69394218e-09  1.60895421e-09  1.60895421e-09  2.15795285e-08  2.15795285e-08  2.15795285e-08  2.14518049e-08  2.14518049e-08  2.14518049e-08  2.15795285e-08  2.15795285e-08  2.15795285e-08  2.14518049e-08  2.14518049e-08  2.14518049e-08  1.95631345e-08  1.95631345e-08  1.95631345e-08  1.95631345e-08  1.74147891e-09  1.74147891e-09 
 5.37031796e+05  2.23738783e-08  2.23738783e-08  2.23738783e-08  2.22530752e-08  2.22530752e-08  2.22530752e-08  2.23738783e-08  2.23738783e-08  2.23738783e-08  2.22530752e-08  2.22530752e-08  2.22530752e-08  1.94261007e-08  1.94261007e-08  1.94261007e-08  1.94261007e-08  2.37487069e-09  2.37487069e-09  6.72920504e-09  6.72920504e-09  6.72920504e-09  6.72739078e-09  6.72739078e-09  6.72739078e-09  6.72920504e-09  6.72920504e-09  6.72920504e-09  6.72739078e-09  6.72739078e-09  6.72739078e-09  1.65530061e-09  1.65530061e-09  1.65530061e-09  1.65530061e-09  1.60253754e-09  1.60253754e-09  2.13313994e-08  2.13313994e-08  2.13313994e-08  2.12052328e-08  2.12052328e-08  2.12052328e-08  2.13313994e-08  2.13313994e-08  2.13313994e-08  2.12052328e-08  2.12052328e-08  2.12052328e-08  1.93382306e-08  1.93382306e-08  1.93382306e-08  1.93382306e-08  1.75138953e-09  1.75138953e-09 
 5.49540874e+05  2.20880164e-08  2.20880164e-08  2.20880164e-08  2.19686554e-08  2.19686554e-08  2.19686554e-08  2.20880164e-08  2.20880164e-08  2.20880164e-08  2.19686554e-08  2.19686554e-08  2.19686554e-08  1.91929937e-08  1.91929937e-08  1.91929937e-08  1.91929937e-08  2.37730469e-09  2.37730469e-09  6.58500022e-09  6.58500022e-09  6.58500022e-09  6.58325353e-09  6.58325353e-09  6.58325353e-09  6.58500022e-09  6.58500022e-09  6.58500022e-09  6.58325353e-09  6.58325353e-09  6.58325353e-09  1.61685042e-09  1.61685042e-09  1.61685042e-09  1.61685042e-09  1.59571516e-09  1.59571516e-09  2.10771254e-08  2.10771254e-08  2.10771254e-08  2.09525541e-08  2.09525541e-08  2.09525541e-08  2.10771254e-08  2.10771254e-08  2.10771254e-08  2.09525541e-08  2.09525541e-08  2.09525541e-08  1.91077567e-08  1.91077567e-08  1.91077567e-08  1.91077567e-08  1.76088059e-09  1.76088059e-09 
 5.62341325e+05  2.17966164e-08  2.17966164e-08  2.17966164e-08  2.16787375e-08  2.16787375e-08  2.16787375e-08  2.17966164e-08  2.17966164e-08  2.17966164e-08  2.16787375e-08  2.16787375e-08  2.16787375e-08  1.89544421e-08  1.89544421e-08  1.89544421e-08  1.89544421e-08  2.37917083e-09  2.37917083e-09  6.44107223e-09  6.44107223e-09  6.44107223e-09  6.43939308e-09  6.43939308e-09  6.43939308e-09  6.44107223e-09  6.44107223e-09  6.44107223e-09  6.43939308e-09  6.43939308e-09  6.43939308e-09  1.57860401e-09  1.57860401e-09  1.57860401e-09  1.57860401e-09  1.58846745e-09  1.58846745e-09  2.08167897e-08  2.08167897e-08  2.08167897e-08  2.06938514e-08  2.06938514e-08  2.06938514e-08  2.08167897e-08  2.08167897e-08  2.08167897e-08  2.06938514e-08  2.06938514e-08  2.06938514e-08  1.88717884e-08  1.88717884e-08  1.88717884e-08  1.88717884e-08  1.76991681e-09  1.76991681e-09 
 5.75439937e+05  2.14997837e-08  2.14997837e-08  2.14997837e-08  2.13834263e-08  2.13834263e-08  2.13834263e-08  2.14997837e-08  2.14997837e-08  2.14997837e-08  2.13834263e-08  2.13834263e-08  2.13834263e-08  1.87105390e-08  1.87105390e-08  1.87105390e-08  1.87105390e-08  2.38043057e-09  2.38043057e-09  6.29747880e-09  6.29747880e-09  6.29747880e-09  6.29586711e-09  6.29586711e-09  6.29586711e-09  6.29747880e-09  6.29747880e-09  6.29747880e-09  6.29586711e-09  6.29586711e-09  6.29586711e-09  1.54057473e-09  1.54057473e-09  1.54057473e-09  1.54057473e-09  1.58077592e-09  1.58077592e-09  2.05504956e-08  2.05504956e-08  2.05504956e-08  2.04292274e-08  2.04292274e-08  2.04292274e-08  2.05504956e-08  2.05504956e-08  2.05504956e-08  2.04292274e-08  2.04292274e-08  2.04292274e-08  1.86304193e-08  1.86304193e-08  1.86304193e-08  1.86304193e-08  1.77846305e-09  1.77846305e-09 
 5.88843655e+05  2.11976448e-08  2.11976448e-08  2.11976448e-08  2.10828474e-08  2.10828474e-08  2.10828474e-08  2.11976448e-08  2.11976448e-08  2.11976448e-08  2.10828474e-08  2.10828474e-08  2.10828474e-08  1.84613965e-08  1.84613965e-08  1.84613965e-08  1.84613965e-08  2.38104641e-09  2.38104641e-09  6.15428205e-09  6.15428205e-09  6.15428205e-09  6.15273770e-09  6.15273770e-09  6.15273770e-09  6.15428205e-09  6.15428205e-09  6.15428205e-09  6.15273770e-09  6.15273770e-09  6.15273770e-09  1.50277695e-09  1.50277695e-09  1.50277695e-09  1.50277695e-09  1.57262338e-09  1.57262338e-09  2.02783671e-08  2.02783671e-08  2.02783671e-08  2.01588053e-08  2.01588053e-08  2.01588053e-08  2.02783671e-08  2.02783671e-08  2.02783671e-08  2.01588053e-08  2.01588053e-08  2.01588053e-08  1.83837618e-08  1.83837618e-08  1.83837618e-08  1.83837618e-08  1.78648455e-09  1.78648455e-09 
 6.02559586e+05  2.08903475e-08  2.08903475e-08  2.08903475e-08  2.07771478e-08  2.07771478e-08  2.07771478e-08  2.08903475e-08  2.08903475e-08  2.08903475e-08  2.07771478e-08  2.07771478e-08  2.07771478e-08  1.82071459e-08  1.82071459e-08  1.82071459e-08  1.82071459e-08  2.38098207e-09  2.38098207e-09  6.01154830e-09  6.01154830e-09  6.01154830e-09  6.01007112e-09  6.01007112e-09  6.01007112e-09  6.01154830e-09  6.01154830e-09  6.01154830e-09  6.01007112e-09  6.01007112e-09  6.01007112e-09  1.46522592e-09  1.46522592e-09  1.46522592e-09  1.46522592e-09  1.56399403e-09  1.56399403e-09  2.00005494e-08  2.00005494e-08  2.00005494e-08  1.98827293e-08  1.98827293e-08  1.98827293e-08  2.00005494e-08  2.00005494e-08  2.00005494e-08  1.98827293e-08  1.98827293e-08  1.98827293e-08  1.81319474e-08  1.81319474e-08  1.81319474e-08  1.81319474e-08  1.79394707e-09  1.79394707e-09 
 6.16595002e+05  2.05780614e-08  2.05780614e-08  2.05780614e-08  2.04664960e-08  2.04664960e-08  2.04664960e-08  2.05780614e-08  2.05780614e-08  2.05780614e-08  2.04664960e-08  2.04664960e-08  2.04664960e-08  1.79479379e-08  1.79479379e-08  1.79479379e-08  1.79479379e-08  2.38020274e-09  2.38020274e-09  5.86934793e-09  5.86934793e-09  5.86934793e-09  5.86793771e-09  5.86793771e-09  5.86793771e-09  5.86934793e-09  5.86934793e-09  5.86934793e-09  5.86793771e-09  5.86793771e-09  5.86793771e-09  1.42793777e-09  1.42793777e-09  1.42793777e-09  1.42793777e-09  1.55487359e-09  1.55487359e-09  1.97172090e-08  1.97172090e-08  1.97172090e-08  1.96011650e-08  1.96011650e-08  1.96011650e-08  1.97172090e-08  1.97172090e-08  1.97172090e-08  1.96011650e-08  1.96011650e-08  1.96011650e-08  1.78751271e-08  1.78751271e-08  1.78751271e-08  1.78751271e-08  1.80081717e-09  1.80081717e-09 
