 frequency           real(dg)            imag(dg)           
 4.298662347082e+04  1.574830402670e+01 -1.123093413655e-01 
 4.641588833613e+04  1.574815751983e+01 -1.212675790774e-01 
 5.011872336273e+04  1.574798670949e+01 -1.309401359101e-01 
 5.411695265465e+04  1.574778756444e+01 -1.413839124547e-01 
 5.843414133735e+04  1.574755538548e+01 -1.526603267341e-01 
 6.309573444802e+04  1.574728469461e+01 -1.648356689335e-01 
 6.812920690580e+04  1.574696910534e+01 -1.779814829547e-01 
 7.356422544596e+04  1.574660117345e+01 -1.921749766093e-01 
 7.943282347243e+04  1.574617222081e+01 -2.074994621745e-01 
 8.576958985909e+04  1.574567213205e+01 -2.240448292253e-01 
 9.261187281288e+04  1.574508911680e+01 -2.419080515094e-01 
 1.000000000000e+05  1.574440943244e+01 -2.611937296377e-01 
 1.079775162328e+05  1.574361706217e+01 -2.820146713047e-01 
 1.165914401180e+05  1.574269334028e+01 -3.044925105182e-01 
 1.258925411794e+05  1.574161651401e+01 -3.287583670029e-01 
 1.359356390879e+05  1.574036123702e+01 -3.549535468093e-01 
 1.467799267622e+05  1.573889797685e+01 -3.832302842257e-01 
 1.584893192461e+05  1.573719232872e+01 -4.137525248131e-01 
 1.711328304162e+05  1.573520421651e+01 -4.466967480174e-01 
 1.847849797422e+05  1.573288696399e+01 -4.822528267137e-01 
 1.995262314969e+05  1.573018621915e+01 -5.206249194836e-01 
 2.154434690032e+05  1.572703870444e+01 -5.620323888924e-01 
 2.326305067154e+05  1.572337076787e+01 -6.067107364443e-01 
 2.511886431510e+05  1.571909670759e+01 -6.549125414805e-01 
 2.712272579332e+05  1.571411683269e+01 -7.069083862850e-01 
 2.928644564625e+05  1.570831522431e+01 -7.629877442967e-01 
 3.162277660168e+05  1.570155715410e+01 -8.234598008990e-01 
 3.414548873834e+05  1.569368611403e+01 -8.886541673280e-01 
 3.686945064520e+05  1.568452040699e+01 -9.589214370371e-01 
 3.981071705535e+05  1.567384924154e+01 -1.034633519676e+00 
 4.298662347082e+05  1.566142827780e+01 -1.116183671585e+00 
 4.641588833613e+05  1.564697456228e+01 -1.203986120102e+00 
 5.011872336273e+05  1.563016079674e+01 -1.298475154578e+00 
 5.411695265465e+05  1.561060889117e+01 -1.400103527282e+00 
 5.843414133735e+05  1.558788275829e+01 -1.509339971611e+00 
 6.309573444802e+05  1.556148032949e+01 -1.626665604774e+00 
 6.812920690580e+05  1.553082479814e+01 -1.752568935119e+00 
 7.356422544596e+05  1.549525514347e+01 -1.887539143644e+00 
 7.943282347243e+05  1.545401604651e+01 -2.032057253826e+00 
 8.576958985909e+05  1.540624739491e+01 -2.186584748482e+00 
 9.261187281288e+05  1.535097369206e+01 -2.351549142772e+00 
 1.000000000000e+06  1.528709383420e+01 -2.527325983784e+00 
 1.079775162328e+06  1.521337190982e+01 -2.714216732598e+00 
 1.165914401180e+06  1.512842991667e+01 -2.912422011678e+00 
 1.258925411794e+06  1.503074357254e+01 -3.122009787581e+00 
 1.359356390879e+06  1.491864272280e+01 -3.342878237827e+00 
 1.467799267622e+06  1.479031818949e+01 -3.574713348678e+00 
 1.584893192461e+06  1.464383725600e+01 -3.816941754126e+00 
 1.711328304162e+06  1.447717024806e+01 -4.068679973722e+00 
 1.847849797422e+06  1.428823082670e+01 -4.328682084080e+00 
 1.995262314969e+06  1.407493249089e+01 -4.595288939710e+00 
 2.154434690032e+06  1.383526331546e+01 -4.866383324847e+00 
 2.326305067154e+06  1.356737994784e+01 -5.139356745231e+00 
 2.511886431510e+06  1.326972023951e+01 -5.411094769681e+00 
 2.712272579332e+06  1.294113153456e+01 -5.677988621189e+00 
 2.928644564625e+06  1.258100863279e+01 -5.935980726431e+00 
 3.162277660168e+06  1.218943202788e+01 -6.180650752135e+00 
 3.414548873834e+06  1.176729368410e+01 -6.407345958723e+00 
 3.686945064520e+06  1.131639505957e+01 -6.611355342918e+00 
 3.981071705535e+06  1.083950116450e+01 -6.788121238357e+00 
 4.298662347082e+06  1.034033596599e+01 -6.933475484986e+00 
 4.641588833613e+06  9.823508894173e+00 -7.043881108815e+00 
 5.011872336273e+06  9.294369445158e+00 -7.116656102730e+00 
 5.411695265465e+06  8.758796023357e+00 -7.150154734961e+00 
 5.843414133735e+06  8.222934619870e+00 -7.143884685338e+00 
 6.309573444802e+06  7.692910716143e+00 -7.098545172394e+00 
 6.812920690580e+06  7.174542143640e+00 -7.015981006680e+00 
 7.356422544596e+06  6.673080473599e+00 -6.899058300192e+00 
 7.943282347243e+06  6.193003896106e+00 -6.751477182517e+00 
 8.576958985909e+06  5.737876594647e+00 -6.577543477079e+00 
 9.261187281288e+06  5.310280153442e+00 -6.381923868943e+00 
 1.000000000000e+07  4.911813508572e+00 -6.169407676591e+00 
 1.079775162328e+07  4.543150927717e+00 -5.944693827976e+00 
 1.165914401180e+07  4.204143311659e+00 -5.712215426204e+00 
 1.258925411794e+07  3.893946822867e+00 -5.476007795125e+00 
 1.359356390879e+07  3.611163944824e+00 -5.239620242467e+00 
