 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 2.31400000e-07 -3.56697890e-01  7.31003585e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.36400000e-07 -3.56697890e-01  7.31003538e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.41400000e-07 -3.56697890e-01  7.31003491e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.46400000e-07 -3.56697890e-01  7.31003444e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.51400000e-07 -3.56697890e-01  7.31003399e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.56400000e-07 -3.56697890e-01  7.31003355e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.61400000e-07 -3.56697890e-01  7.31003310e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.66400000e-07 -3.56697890e-01  7.31003266e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.71400000e-07 -3.56697890e-01  7.31003222e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.76400000e-07 -3.56697890e-01  7.31003178e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.81400000e-07 -3.56697890e-01  7.31003132e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.86400000e-07 -3.56697890e-01  7.31003088e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.91400000e-07 -3.56697890e-01  7.31003044e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.96400000e-07 -3.56697890e-01  7.31002999e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.01400000e-07 -3.56697890e-01  7.31002953e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.06400000e-07 -3.56697890e-01  7.31002905e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.11400000e-07 -3.56697890e-01  7.31002858e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.16400000e-07 -3.56697890e-01  7.31002813e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.21400000e-07 -3.56697890e-01  7.31002769e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.26400000e-07 -3.56697890e-01  7.31002726e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.31400000e-07 -3.56697890e-01  7.31002683e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.36400000e-07 -3.56697890e-01  7.31002640e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.41400000e-07 -3.56697890e-01  7.31002594e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.46400000e-07 -3.56697890e-01  7.31002546e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.51400000e-07 -3.56697890e-01  7.31002497e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.56400000e-07 -3.56697890e-01  7.31002450e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.61400000e-07 -3.56697890e-01  7.31002404e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.66400000e-07 -3.56697890e-01  7.31002359e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.71400000e-07 -3.56697890e-01  7.31002313e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.76400000e-07 -3.56697890e-01  7.31002269e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.81400000e-07 -3.56697890e-01  7.31002225e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.86400000e-07 -3.56697890e-01  7.31002182e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.91400000e-07 -3.56697890e-01  7.31002138e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.96400000e-07 -3.56697890e-01  7.31002092e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.01400000e-07 -3.56697890e-01  7.31002047e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.06400000e-07 -3.56697890e-01  7.31002002e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.11400000e-07 -3.56697890e-01  7.31001958e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.16400000e-07 -3.56697890e-01  7.31001912e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.21400000e-07 -3.56697890e-01  7.31001867e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.26400000e-07 -3.56697890e-01  7.31001822e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.31400000e-07 -3.56697890e-01  7.31001779e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.36400000e-07 -3.56697890e-01  7.31001736e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.41400000e-07 -3.56697890e-01  7.31001690e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.46400000e-07 -3.56697890e-01  7.31001645e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.51400000e-07 -3.56697890e-01  7.31001599e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.56400000e-07 -3.56697890e-01  7.31001553e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.61400000e-07 -3.56697890e-01  7.31001507e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.66400000e-07 -3.56697890e-01  7.31001463e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.71400000e-07 -3.56697890e-01  7.31001418e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.76400000e-07 -3.56697890e-01  7.31001375e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.81400000e-07 -3.56697890e-01  7.31001332e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.86400000e-07 -3.56697890e-01  7.31001287e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.91400000e-07 -3.56697890e-01  7.31001243e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.96400000e-07 -3.56697890e-01  7.31001197e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.01400000e-07 -3.56697890e-01  7.31001152e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.06400000e-07 -3.56697890e-01  7.31001107e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.11400000e-07 -3.56697890e-01  7.31001062e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.16400000e-07 -3.56697890e-01  7.31001016e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.21400000e-07 -3.56697890e-01  7.31000972e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.26400000e-07 -3.56697890e-01  7.31000928e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.31400000e-07 -3.56697890e-01  7.31000884e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.36400000e-07 -3.56697890e-01  7.31000841e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.41400000e-07 -3.56697890e-01  7.31000797e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.46400000e-07 -3.56697890e-01  7.31000752e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.51400000e-07 -3.56697890e-01  7.31000707e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.56400000e-07 -3.56697890e-01  7.31000660e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.61400000e-07 -3.56697890e-01  7.31000614e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.66400000e-07 -3.56697890e-01  7.31000570e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.71400000e-07 -3.56697890e-01  7.31000526e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.76400000e-07 -3.56697890e-01  7.31000481e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.81400000e-07 -3.56697890e-01  7.31000438e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.86400000e-07 -3.56697890e-01  7.31000396e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.91400000e-07 -3.56697890e-01  7.31000354e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.96400000e-07 -3.56697890e-01  7.31000309e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.01400000e-07 -3.56697890e-01  7.31000264e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.06400000e-07 -3.56697890e-01  7.31000219e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.11400000e-07 -3.56697890e-01  7.31000174e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.16400000e-07 -3.56697890e-01  7.31000127e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.21400000e-07 -3.56697890e-01  7.31000082e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.26400000e-07 -3.56697890e-01  7.31000037e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.31400000e-07 -3.56697890e-01  7.30999993e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.36400000e-07 -3.56697890e-01  7.30999948e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.41400000e-07 -3.56697890e-01  7.30999905e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.46400000e-07 -3.56697890e-01  7.30999862e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.51400000e-07 -3.56697890e-01  7.30999816e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.56400000e-07 -3.56697890e-01  7.30999771e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.61400000e-07 -3.56697890e-01  7.30999727e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.66400000e-07 -3.56697890e-01  7.30999683e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.71400000e-07 -3.56697890e-01  7.30999637e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.76400000e-07 -3.56697890e-01  7.30999594e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.81400000e-07 -3.56697890e-01  7.30999551e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.86400000e-07 -3.56697890e-01  7.30999508e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.91400000e-07 -3.56697890e-01  7.30999467e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.96400000e-07 -3.56697890e-01  7.30999424e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.01400000e-07 -3.56697890e-01  7.30999380e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.06400000e-07 -3.56697890e-01  7.30999337e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.11400000e-07 -3.56697890e-01  7.30999293e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.16400000e-07 -3.56697890e-01  7.30999249e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.21400000e-07 -3.56697890e-01  7.30999205e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.26400000e-07 -3.56697890e-01  7.30999160e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.31400000e-07 -3.56697890e-01  7.30999117e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.36400000e-07 -3.56697890e-01  7.30999073e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.41400000e-07 -3.56697890e-01  7.30999030e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.46400000e-07 -3.56697890e-01  7.30998988e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.51400000e-07 -3.56697890e-01  7.30998946e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.56400000e-07 -3.56697890e-01  7.30998903e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.61400000e-07 -3.56697890e-01  7.30998858e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.66400000e-07 -3.56697890e-01  7.30998815e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.71400000e-07 -3.56697890e-01  7.30998770e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.76400000e-07 -3.56697890e-01  7.30998724e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.81400000e-07 -3.56697890e-01  7.30998677e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.86400000e-07 -3.56697890e-01  7.30998632e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.91400000e-07 -3.56697890e-01  7.30998588e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.96400000e-07 -3.56697890e-01  7.30998545e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.01400000e-07 -3.56697890e-01  7.30998502e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.06400000e-07 -3.56697890e-01  7.30998460e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.11400000e-07 -3.56697890e-01  7.30998416e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.16400000e-07 -3.56697890e-01  7.30998372e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.21400000e-07 -3.56697890e-01  7.30998329e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.26400000e-07 -3.56697890e-01  7.30998286e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.31400000e-07 -3.56697890e-01  7.30998244e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.36400000e-07 -3.56697890e-01  7.30998201e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.41400000e-07 -3.56697890e-01  7.30998158e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.46400000e-07 -3.56697890e-01  7.30998115e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.51400000e-07 -3.56697890e-01  7.30998073e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.56400000e-07 -3.56697890e-01  7.30998030e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.61400000e-07 -3.56697890e-01  7.30997985e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.66400000e-07 -3.56697890e-01  7.30997942e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.71400000e-07 -3.56697890e-01  7.30997900e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.76400000e-07 -3.56697890e-01  7.30997856e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.81400000e-07 -3.56697890e-01  7.30997810e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.86400000e-07 -3.56697890e-01  7.30997768e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.91400000e-07 -3.56697890e-01  7.30997726e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.96400000e-07 -3.56697890e-01  7.30997682e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.01400000e-07 -3.56697890e-01  7.30997641e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.06400000e-07 -3.56697890e-01  7.30997600e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.11400000e-07 -3.56697890e-01  7.30997557e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.16400000e-07 -3.56697890e-01  7.30997513e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.21400000e-07 -3.56697890e-01  7.30997468e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.26400000e-07 -3.56697890e-01  7.30997425e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.31400000e-07 -3.56697890e-01  7.30997382e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.36400000e-07 -3.56697890e-01  7.30997336e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.41400000e-07 -3.56697890e-01  7.30997292e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.46400000e-07 -3.56697890e-01  7.30997249e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.51400000e-07 -3.56697890e-01  7.30997207e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.56400000e-07 -3.56697890e-01  7.30997164e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.61400000e-07 -3.56697890e-01  7.30997121e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.66400000e-07 -3.56697890e-01  7.30997078e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.71400000e-07 -3.56697890e-01  7.30997035e-08  9.01838594e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.76400000e-07 -3.56697890e-01  7.30996991e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.81400000e-07 -3.56697890e-01  7.30996945e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.86400000e-07 -3.56697890e-01  7.30996902e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.91400000e-07 -3.56697890e-01  7.30996860e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.96400000e-07 -3.56697890e-01  7.30996814e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.00140000e-06 -3.56697890e-01  7.30996770e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.00640000e-06 -3.56697890e-01  7.30996728e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.01140000e-06 -3.56697890e-01  7.30996685e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.01640000e-06 -3.56697890e-01  7.30996642e-08  9.01838593e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
