 frequency              r_VOUT                 i_VOUT                
 1.678804018122584e+03 -2.315145637818152e+03  4.967582602497938e+02 
 1.711328304161804e+03 -2.311167857492026e+03  5.055125977803193e+02 
 1.744482698999278e+03 -2.307048905591031e+03  5.143882299981186e+02 
 1.778279410038948e+03 -2.302784328521483e+03  5.233849497182763e+02 
 1.812730881184724e+03 -2.298369574281110e+03  5.325024224051577e+02 
 1.847849797422317e+03 -2.293799993606699e+03  5.417401788943539e+02 
 1.883649089489827e+03 -2.289070841451464e+03  5.510976078952286e+02 
 1.920141938638829e+03 -2.284177278819284e+03  5.605739482818766e+02 
 1.957341781487688e+03 -2.279114374979336e+03  5.701682811798646e+02 
 1.995262314968908e+03 -2.273877110087615e+03  5.798795218589630e+02 
 2.033917501372321e+03 -2.268460378241928e+03  5.897064114437230e+02 
 2.073321573485985e+03 -2.262858990998388e+03  5.996475084563004e+02 
 2.113489039836677e+03 -2.257067681376097e+03  6.097011802072097e+02 
 2.154434690031915e+03 -2.251081108379559e+03  6.198655940534036e+02 
 2.196173600205468e+03 -2.244893862066700e+03  6.301387085446339e+02 
 2.238721138568372e+03 -2.238500469190148e+03  6.405182644815120e+02 
 2.282092971067484e+03 -2.231895399442869e+03  6.510017759136643e+02 
 2.326305067153660e+03 -2.225073072333092e+03  6.615865211059100e+02 
 2.371373705661690e+03 -2.218027864718865e+03  6.722695335070863e+02 
 2.417315480804139e+03 -2.210754119027913e+03  6.830475927570706e+02 
 2.464147308281318e+03 -2.203246152188404e+03  6.939172157715338e+02 
 2.511886431509617e+03 -2.195498265297043e+03  7.048746479488840e+02 
 2.560550427970514e+03 -2.187504754043722e+03  7.159158545437565e+02 
 2.610157215682575e+03 -2.179259919918079e+03  7.270365122605596e+02 
 2.660725059798849e+03 -2.170758082212627e+03  7.382320011186054e+02 
 2.712272579332068e+03 -2.161993590840686e+03  7.494973966484704e+02 
 2.764818754010148e+03 -2.152960839979926e+03  7.608274624799135e+02 
 2.818382931264496e+03 -2.143654282550967e+03  7.722166433869004e+02 
 2.872984833353707e+03 -2.134068445535503e+03  7.836590588582096e+02 
 2.928644564625281e+03 -2.124197946134761e+03  7.951484972661549e+02 
 2.985382618918004e+03 -2.114037508762034e+03  8.066784107075475e+02 
 3.043219887107768e+03 -2.103581982858858e+03  8.182419105949775e+02 
 3.102177664799548e+03 -2.092826361519185e+03  8.298317640798683e+02 
 3.162277660168427e+03 -2.081765800896849e+03  8.414403913888582e+02 
 3.223542001952512e+03 -2.070395640366668e+03  8.530598641586191e+02 
 3.285993247600705e+03 -2.058711423400505e+03  8.646819048541242e+02 
 3.349654391578328e+03 -2.046708919112825e+03  8.762978873571600e+02 
 3.414548873833654e+03 -2.034384144421346e+03  8.878988388114522e+02 
 3.480700588428464e+03 -2.021733386758067e+03  8.994754428083664e+02 
 3.548133892335809e+03 -2.008753227260065e+03  9.110180439988966e+02 
 3.616873614408215e+03 -1.995440564357367e+03  9.225166542125387e+02 
 3.686945064519632e+03 -1.981792637665897e+03  9.339609601603578e+02 
 3.758374042884499e+03 -1.967807052084999e+03  9.453403327964181e+02 
 3.831186849557347e+03 -1.953481801989483e+03  9.566438384066199e+02 
 3.905410294116440e+03 -1.938815295393342e+03  9.678602514833708e+02 
 3.981071705535034e+03 -1.923806377959047e+03  9.789780694442110e+02 
 4.058198942243861e+03 -1.908454356709851e+03  9.899855292343545e+02 
 4.136820402388571e+03 -1.892759023301542e+03  1.000870625852381e+03 
 4.216965034285888e+03 -1.876720676695735e+03  1.011621132818693e+03 
 4.298662347082343e+03 -1.860340145074740e+03  1.022224624600356e+03 
 4.381942421619505e+03 -1.843618806828618e+03  1.032668500987924e+03 
 4.466835921509701e+03 -1.826558610442288e+03  1.042940013408273e+03 
 4.553374104426321e+03 -1.809162093104984e+03  1.053026293139075e+03 
 4.641588833612851e+03 -1.791432397863817e+03  1.062914381376650e+03 
 4.731512589614878e+03 -1.773373289141186e+03  1.072591261089556e+03 
 4.823178482239382e+03 -1.754989166438007e+03  1.082043890574576e+03 
 4.916620262745721e+03 -1.736285076045733e+03  1.091259238610012e+03 
 5.011872336272801e+03 -1.717266720597090e+03  1.100224321086514e+03 
 5.108969774507008e+03 -1.697940466291336e+03  1.108926238975579e+03 
 5.207948328595546e+03 -1.678313347637677e+03  1.117352217475124e+03 
 5.308844442309967e+03 -1.658393069574054e+03  1.125489646158711e+03 
 5.411695265464722e+03 -1.638188006828825e+03  1.133326119931863e+03 
 5.516538667595667e+03 -1.617707200410807e+03  1.140849480588290e+03 
 5.623413251903579e+03 -1.596960351128664e+03  1.148047858739924e+03 
 5.732358369467805e+03 -1.575957810060282e+03  1.154909715881772e+03 
 5.843414133735268e+03 -1.554710565915176e+03  1.161423886344355e+03 
 5.956621435290199e+03 -1.533230229253458e+03  1.167579618870914e+03 
 6.072021956909982e+03 -1.511529013551358e+03  1.173366617555440e+03 
 6.189658188912704e+03 -1.489619713126933e+03  1.178775081867841e+03 
 6.309573444802033e+03 -1.467515677966861e+03  1.183795745493403e+03 
 6.431811877215190e+03 -1.445230785521509e+03  1.188419913712419e+03 
 6.556418494179894e+03 -1.422779409563015e+03  1.192639499050987e+03 
 6.683439175686253e+03 -1.400176386227785e+03  1.196447054939280e+03 
 6.812920690579723e+03 -1.377436977391350e+03  1.199835807122397e+03 
 6.944910713781324e+03 -1.354576831549997e+03  1.202799682585310e+03 
 7.079457843841494e+03 -1.331611942407022e+03  1.205333335763040e+03 
 7.216611620834000e+03 -1.308558605385350e+03  1.207432171829721e+03 
 7.356422544596533e+03 -1.285433372309215e+03  1.209092366880665e+03 
 7.498942093324681e+03 -1.262253004516022e+03  1.210310884841151e+03 
 7.644222742526128e+03 -1.239034424676631e+03  1.211085490966456e+03 
 7.792317984342069e+03 -1.215794667615239e+03  1.211414761819576e+03 
 7.943282347242946e+03 -1.192550830431103e+03  1.211298091645368e+03 
 8.097171416105754e+03 -1.169320022231519e+03  1.210735695087261e+03 
 8.254041852680322e+03 -1.146119313789787e+03  1.209728606224289e+03 
 8.413951416452092e+03 -1.122965687442605e+03  1.208278673936293e+03 
 8.576958985909085e+03 -1.099875987538834e+03  1.206388553636071e+03 
 8.743124580220883e+03 -1.076866871745619e+03  1.204061695436913e+03 
 8.912509381337606e+03 -1.053954763508844e+03  1.201302328853365e+03 
 9.085175756517023e+03 -1.031155805952481e+03  1.198115444161690e+03 
 9.261187281288094e+03 -1.008485817486666e+03  1.194506770570052e+03 
 9.440608762859396e+03 -9.859602493761946e+02  1.190482751376509e+03 
 9.623506263981051e+03 -9.635941455012967e+02  1.186050516311896e+03 
 9.809947127268942e+03 -9.414021045203223e+02  1.181217851285292e+03 
 1.000000000000017e+04 -9.193982446202255e+02  1.175993165765649e+03 
 1.019373485938890e+04 -8.975961710150392e+02  1.170385458049699e+03 
 1.039122303835187e+04 -8.760089463270016e+02  1.164404278673116e+03 
 1.059253725177307e+04 -8.546490639576153e+02  1.158059692233065e+03 
 1.079775162327729e+04 -8.335284245289002e+02  1.151362237894342e+03 
 1.100694171252229e+04 -8.126583154481575e+02  1.144322888852949e+03 
 1.122018454301983e+04 -7.920493936232500e+02  1.136953011029317e+03 
 1.143755863049558e+04 -7.717116713288092e+02  1.129264321262436e+03 
 1.165914401179852e+04 -7.516545051998530e+02  1.121268845266882e+03 
 1.188502227437039e+04 -7.318865883056277e+02  1.112978875607288e+03 
 1.211527658628610e+04 -7.124159452338232e+02  1.104406929935928e+03 
 1.234999172687607e+04 -6.932499300965785e+02  1.095565709722494e+03 
 1.258925411794190e+04 -6.743952273498389e+02  1.086468059695155e+03 
 1.283315185557674e+04 -6.558578553024275e+02  1.077126928193301e+03 
 1.308177474260217e+04 -6.376431721767078e+02  1.067555328616525e+03 
 1.333521432163348e+04 -6.197558845700593e+02  1.057766302137951e+03 
 1.359356390878550e+04 -6.022000581575927e+02  1.047772881829346e+03 
 1.385691862803152e+04 -5.849791304673053e+02  1.037588058329944e+03 
 1.412537544622780e+04 -5.680959255546584e+02  1.027224747169117e+03 
 1.439903320881659e+04 -5.515526703982079e+02  1.016695757837765e+03 
 1.467799267622096e+04 -5.353510128372999e+02  1.006013764682694e+03 
 1.496235656094461e+04 -5.194920408721799e+02  9.951912796817782e+02 
 1.525222956539047e+04 -5.039763031482951e+02  9.842406271409682e+02 
 1.554771842041202e+04 -4.888038304499968e+02  9.731739203374286e+02 
 1.584893192461143e+04 -4.739741580329092e+02  9.620030401185434e+02 
 1.615598098439904e+04 -4.594863486299479e+02  9.507396154521455e+02 
 1.646897865482899e+04 -4.453390159724578e+02  9.393950059104917e+02 
 1.678804018122592e+04 -4.315303486757609e+02  9.279802860581752e+02 
 1.711328304161813e+04 -4.180581343458045e+02  9.165062317045700e+02 
 1.744482698999287e+04 -4.049197837736260e+02  9.049833079701760e+02 
 1.778279410038956e+04 -3.921123550919210e+02  8.934216591101141e+02 
 1.812730881184733e+04 -3.796325777791170e+02  8.818311000286627e+02 
 1.847849797422326e+04 -3.674768764046269e+02  8.702211094145530e+02 
 1.883649089489836e+04 -3.556413940195860e+02  8.586008244205699e+02 
 1.920141938638838e+04 -3.441220151065121e+02  8.469790368077755e+02 
 1.957341781487698e+04 -3.329143880108684e+02  8.353641904716991e+02 
 1.995262314968918e+04 -3.220139467871224e+02  8.237643802654555e+02 
 2.033917501372331e+04 -3.114159324003786e+02  8.121873520341281e+02 
 2.073321573485995e+04 -3.011154132336860e+02  8.006405037739958e+02 
 2.113489039836688e+04 -2.911073048591674e+02  7.891308878306180e+02 
 2.154434690031925e+04 -2.813863890388581e+02  7.776652140508457e+02 
 2.196173600205479e+04 -2.719473319287970e+02  7.662498538049599e+02 
 2.238721138568383e+04 -2.627847014661563e+02  7.548908447976911e+02 
 2.282092971067495e+04 -2.538929839262627e+02  7.435938965885796e+02 
 2.326305067153671e+04 -2.452665996416091e+02  7.323643967454227e+02 
 2.371373705661701e+04 -2.368999178806231e+02  7.212074175572623e+02 
 2.417315480804151e+04 -2.287872708886748e+02  7.101277232367473e+02 
 2.464147308281330e+04 -2.209229670982357e+02  6.991297775450382e+02 
 2.511886431509629e+04 -2.133013035188249e+02  6.882177517761473e+02 
 2.560550427970526e+04 -2.059165773211127e+02  6.773955330409573e+02 
 2.610157215682588e+04 -1.987630966321458e+02  6.666667327951948e+02 
 2.660725059798862e+04 -1.918351905615975e+02  6.560346955590393e+02 
 2.712272579332082e+04 -1.851272184809493e+02  6.455025077798522e+02 
 2.764818754010162e+04 -1.786335785793148e+02  6.350730067931830e+02 
 2.818382931264510e+04 -1.723487157213476e+02  6.247487898405285e+02 
 2.872984833353721e+04 -1.662671286334927e+02  6.145322231061065e+02 
 2.928644564625295e+04 -1.603833764461147e+02  6.044254507379056e+02 
 2.985382618918019e+04 -1.546920846193594e+02  5.944304038217654e+02 
 3.043219887107782e+04 -1.491879502811972e+02  5.845488092801523e+02 
 3.102177664799563e+04 -1.438657470062340e+02  5.747821986702821e+02 
 3.162277660168443e+04 -1.387203290638305e+02  5.651319168590658e+02 
 3.223542001952527e+04 -1.337466351638661e+02  5.555991305549844e+02 
 3.285993247600720e+04 -1.289396917283448e+02  5.461848366793910e+02 
 3.349654391578344e+04 -1.242946157163156e+02  5.368898705622173e+02 
 3.414548873833670e+04 -1.198066170292694e+02  5.277149139490896e+02 
 3.480700588428481e+04 -1.154710005232889e+02  5.186605028090123e+02 
 3.548133892335826e+04 -1.112831676537612e+02  5.097270349334907e+02 
 3.616873614408232e+04 -1.072386177773018e+02  5.009147773199035e+02 
 3.686945064519650e+04 -1.033329491350942e+02  4.922238733332834e+02 
 3.758374042884518e+04 -9.956185954056787e+01  4.836543496423503e+02 
 3.831186849557365e+04 -9.592114679372037e+01  4.752061229267721e+02 
 3.905410294116459e+04 -9.240670884321575e+01  4.668790063539882e+02 
 3.981071705535053e+04 -8.901454371659676e+01  4.586727158248971e+02 
 4.058198942243881e+04 -8.574074923789154e+01  4.505868759887645e+02 
 4.136820402388591e+04 -8.258152255098149e+01  4.426210260285432e+02 
 4.216965034285909e+04 -7.953315946609938e+01  4.347746252186034e+02 
 4.298662347082365e+04 -7.659205364594655e+01  4.270470582575253e+02 
 4.381942421619527e+04 -7.375469564698757e+01  4.194376403792147e+02 
 4.466835921509723e+04 -7.101767183048219e+01  4.119456222461770e+02 
 4.553374104426344e+04 -6.837766315712005e+01  4.045701946291389e+02 
 4.641588833612874e+04 -6.583144387810215e+01  3.973104928776855e+02 
 4.731512589614902e+04 -6.337588013475239e+01  3.901656011868654e+02 
 4.823178482239406e+04 -6.100792847802135e+01  3.831345566649530e+02 
 4.916620262745745e+04 -5.872463431832831e+01  3.762163532078439e+02 
 5.011872336272826e+04 -5.652313031562870e+01  3.694099451856513e+02 
 5.108969774507033e+04 -5.440063471873611e+01  3.627142509472675e+02 
 5.207948328595571e+04 -5.235444966240903e+01  3.561281561486792e+02 
 5.308844442309994e+04 -5.038195942992704e+01  3.496505169109470e+02 
 5.411695265464750e+04 -4.848062868843211e+01  3.432801628137134e+02 
 5.516538667595695e+04 -4.664800070361243e+01  3.370158997301588e+02 
 5.623413251903608e+04 -4.488169553984992e+01  3.308565125092581e+02 
 5.732358369467833e+04 -4.317940825137109e+01  3.248007675111747e+02 
 5.843414133735298e+04 -4.153890706953977e+01  3.188474150015266e+02 
 5.956621435290229e+04 -3.995803159092868e+01  3.129951914101875e+02 
 6.072021956910013e+04 -3.843469097034265e+01  3.072428214602286e+02 
 6.189658188912735e+04 -3.696686212268971e+01  3.015890201724109e+02 
 6.309573444802065e+04 -3.555258793708254e+01  2.960324947506094e+02 
 6.431811877215223e+04 -3.418997550630925e+01  2.905719463533599e+02 
 6.556418494179926e+04 -3.287719437442912e+01  2.852060717566117e+02 
 6.683439175686287e+04 -3.161247480495744e+01  2.799335649126310e+02 
 6.812920690579756e+04 -3.039410607185935e+01  2.747531184098299e+02 
 6.944910713781358e+04 -2.922043477523906e+01  2.696634248381857e+02 
 7.079457843841528e+04 -2.808986318343698e+01  2.646631780647353e+02 
 7.216611620834035e+04 -2.700084760298945e+01  2.597510744234878e+02 
 7.356422544596568e+04 -2.595189677768845e+01  2.549258138239626e+02 
 7.498942093324717e+04 -2.494157031783216e+01  2.501861007823742e+02 
 7.644222742526165e+04 -2.396847716051540e+01  2.455306453793831e+02 
 7.792317984342107e+04 -2.303127406171609e+01  2.409581641481353e+02 
 7.943282347242984e+04 -2.212866412073270e+01  2.364673808962031e+02 
 8.097171416105793e+04 -2.125939533742412e+01  2.320570274648754e+02 
 8.254041852680361e+04 -2.042225920255536e+01  2.277258444291173e+02 
 8.413951416452132e+04 -1.961608932146735e+01  2.234725817413663e+02 
 8.576958985909125e+04 -1.883976007116194e+01  2.192959993222111e+02 
 8.743124580220925e+04 -1.809218529081059e+01  2.151948676008608e+02 
 8.912509381337647e+04 -1.737231700560594e+01  2.111679680081879e+02 
 9.085175756517064e+04 -1.667914418382282e+01  2.072140934249898e+02 
 9.261187281288135e+04 -1.601169152684351e+01  2.033320485880220e+02 
 9.440608762859438e+04 -1.536901829188184e+01  1.995206504562082e+02 
 9.623506263981095e+04 -1.475021714707464e+01  1.957787285393374e+02 
 9.809947127268986e+04 -1.415441305854170e+01  1.921051251914482e+02 
 1.000000000000022e+05 -1.358076220900843e+01  1.884986958709869e+02 
 1.019373485938895e+05 -1.302845094751025e+01  1.849583093697372e+02 
 1.039122303835192e+05 -1.249669476970456e+01  1.814828480124038e+02 
 1.059253725177312e+05 -1.198473732825160e+01  1.780712078286620e+02 
 1.079775162327733e+05 -1.149184947272788e+01  1.747222986993729e+02 
 1.100694171252234e+05 -1.101732831850282e+01  1.714350444785941e+02 
 1.122018454301988e+05 -1.056049634400193e+01  1.682083830929204e+02 
 1.143755863049563e+05 -1.012070051575369e+01  1.650412666196223e+02 
 1.165914401179858e+05 -9.697311440621190e+00  1.619326613449623e+02 
 1.188502227437045e+05 -9.289722544598952e+00  1.588815478040056e+02 
 1.211527658628615e+05 -8.897349277565903e+00  1.558869208031635e+02 
 1.234999172687612e+05 -8.519628343360326e+00  1.529477894266528e+02 
 1.258925411794195e+05 -8.156016954558041e+00  1.500631770279819e+02 
 1.283315185557680e+05 -7.805992111331578e+00  1.472321212075173e+02 
 1.308177474260223e+05 -7.469049903771252e+00  1.444536737771237e+02 
 1.333521432163354e+05 -7.144704837040887e+00  1.417269007128255e+02 
 1.359356390878556e+05 -6.832489178760693e+00  1.390508820963745e+02 
 1.385691862803159e+05 -6.531952328012124e+00  1.364247120465603e+02 
 1.412537544622786e+05 -6.242660205355378e+00  1.338474986410607e+02 
 1.439903320881665e+05 -5.964194663272284e+00  1.313183638295765e+02 
 1.467799267622102e+05 -5.696152916445070e+00  1.288364433389550e+02 
 1.496235656094467e+05 -5.438146991298206e+00  1.264008865709637e+02 
 1.525222956539053e+05 -5.189803194231986e+00  1.240108564933444e+02 
 1.554771842041208e+05 -4.950761597994624e+00  1.216655295247296e+02 
 1.584893192461149e+05 -4.720675545643641e+00  1.193640954139802e+02 
 1.615598098439910e+05 -4.499211171565004e+00  1.171057571144603e+02 
 1.646897865482905e+05 -4.286046939018161e+00  1.148897306537435e+02 
 1.678804018122598e+05 -4.080873193703716e+00  1.127152449992032e+02 
 1.711328304161819e+05 -3.883391732840774e+00  1.105815419199280e+02 
 1.744482698999293e+05 -3.693315389273329e+00  1.084878758453577e+02 
 1.778279410038963e+05 -3.510367630123600e+00  1.064335137210243e+02 
 1.812730881184740e+05 -3.334282169522811e+00  1.044177348617546e+02 
 1.847849797422333e+05 -3.164802594968846e+00  1.024398308026654e+02 
 1.883649089489843e+05 -3.001682006865284e+00  1.004991051482640e+02 
 1.920141938638845e+05 -2.844682670810697e+00  9.859487341994620e+01 
 1.957341781487705e+05 -2.693575682217314e+00  9.672646290216373e+01 
 1.995262314968925e+05 -2.548140642852648e+00  9.489321248751656e+01 
 2.033917501372338e+05 -2.408165348903909e+00  9.309447252100722e+01 
 2.073321573486003e+05 -2.273445490181576e+00  9.132960464367841e+01 
 2.113489039836695e+05 -2.143784360085273e+00  8.959798163584193e+01 
 2.154434690031933e+05 -2.018992575971235e+00  8.789898726008688e+01 
 2.196173600205487e+05 -1.898887809563229e+00  8.623201610425131e+01 
 2.238721138568391e+05 -1.783294527067366e+00  8.459647342451890e+01 
 2.282092971067503e+05 -1.672043738659339e+00  8.299177498879467e+01 
 2.326305067153680e+05 -1.564972757017560e+00  8.141734692050485e+01 
 2.371373705661710e+05 -1.461924964594174e+00  7.987262554294956e+01 
 2.417315480804160e+05 -1.362749589318532e+00  7.835705722433211e+01 
 2.464147308281339e+05 -1.267301488441062e+00  7.687009822357587e+01 
 2.511886431509639e+05 -1.175440940233365e+00  7.541121453703263e+01 
 2.560550427970536e+05 -1.087033443269508e+00  7.397988174617738e+01 
 2.610157215682598e+05 -1.001949523022927e+00  7.257558486637633e+01 
 2.660725059798872e+05 -9.200645455209606e-01  7.119781819680772e+01 
 2.712272579332092e+05 -8.412585378078128e-01  6.984608517160939e+01 
 2.764818754010173e+05 -7.654160149765840e-01  6.851989821231670e+01 
 2.818382931264520e+05 -6.924258135351570e-01  6.721877858165374e+01 
 2.872984833353732e+05 -6.221809308826207e-01  6.594225623872995e+01 
 2.928644564625305e+05 -5.545783706772840e-01  6.468986969569238e+01 
 2.985382618918030e+05 -4.895189938873142e-01  6.346116587587624e+01 
 3.043219887107793e+05 -4.269073753189476e-01  6.225569997349407e+01 
 3.102177664799574e+05 -3.666516654271361e-01  6.107303531489707e+01 
 3.162277660168454e+05 -3.086634572187880e-01  5.991274322143954e+01 
 3.223542001952539e+05 -2.528576580647278e-01  5.877440287397359e+01 
 3.285993247600733e+05 -1.991523662443662e-01  5.765760117899519e+01 
 3.349654391578356e+05 -1.474687520509952e-01  5.656193263646394e+01 
 3.414548873833683e+05 -9.773094329462359e-02  5.548699920930964e+01 
 3.480700588428493e+05 -4.986591504068474e-02  5.443241019464266e+01 
 3.548133892335839e+05 -3.803383433603390e-03  5.339778209667517e+01 
 3.616873614408245e+05  4.052429654522705e-02  5.238273850136416e+01 
 3.686945064519664e+05  8.318222952695338e-02  5.138690995278057e+01 
 3.758374042884532e+05  1.242330745503561e-01  5.040993383120782e+01 
 3.831186849557380e+05  1.637371363364289e-01  4.945145423297219e+01 
 3.905410294116474e+05  2.017524531704467e-01  4.851112185200375e+01 
 3.981071705535068e+05  2.383348815148468e-01  4.758859386312538e+01 
 4.058198942243896e+05  2.735381774737651e-01  4.668353380706680e+01 
 4.136820402388607e+05  3.074140752234869e-01  4.579561147719748e+01 
 4.216965034285925e+05  3.400123625198646e-01  4.492450280797149e+01 
 4.298662347082381e+05  3.713809533907279e-01  4.406988976507674e+01 
 4.381942421619543e+05  4.015659581157088e-01  4.323146023727875e+01 
 4.466835921509740e+05  4.306117505936366e-01  4.240890792994890e+01 
 4.553374104426361e+05  4.585610331929957e-01  4.160193226026509e+01 
 4.641588833612892e+05  4.854548991784815e-01  4.081023825407325e+01 
 4.731512589614920e+05  5.113328928024854e-01  4.003353644439578e+01 
 4.823178482239424e+05  5.362330671478226e-01  3.927154277157394e+01 
 4.916620262745764e+05  5.601920398039835e-01  3.852397848502820e+01 
 5.011872336272846e+05  5.832450464571142e-01  3.779057004662211e+01 
 5.108969774507053e+05  6.054259924708683e-01  3.707104903561451e+01 
 5.207948328595592e+05  6.267675025313331e-01  3.636515205518176e+01 
 5.308844442310014e+05  6.473009684285994e-01  3.567262064049559e+01 
 5.411695265464770e+05  6.670565950427551e-01  3.499320116833754e+01 
 5.516538667595716e+05  6.860634446011743e-01  3.432664476823341e+01 
 5.623413251903630e+05  7.043494792704981e-01  3.367270723508960e+01 
 5.732358369467856e+05  7.219416021451263e-01  3.303114894331318e+01 
 5.843414133735321e+05  7.388656966913930e-01  3.240173476239787e+01 
 5.956621435290253e+05  7.551466647040587e-01  3.178423397395656e+01 
 6.072021956910037e+05  7.708084628305376e-01  3.117842019018246e+01 
 6.189658188912760e+05  7.858741377155796e-01  3.058407127372006e+01 
 6.309573444802091e+05  8.003658598170031e-01  3.000096925892611e+01 
 6.431811877215249e+05  8.143049559421439e-01  2.942890027450320e+01 
 6.556418494179953e+05  8.277119405517673e-01  2.886765446748596e+01 
 6.683439175686314e+05  8.406065458770187e-01  2.831702592856072e+01 
 6.812920690579783e+05  8.530077508933074e-01  2.777681261870077e+01 
 6.944910713781386e+05  8.649338091929900e-01  2.724681629709685e+01 
 7.079457843841556e+05  8.764022757979631e-01  2.672684245036554e+01 
 7.216611620834064e+05  8.874300329504681e-01  2.621670022301518e+01 
 7.356422544596598e+05  8.980333149204214e-01  2.571620234915193e+01 
 7.498942093324747e+05  9.082277318649332e-01  2.522516508540636e+01 
 7.644222742526196e+05  9.180282927751461e-01  2.474340814506269e+01 
 7.792317984342139e+05  9.274494275439871e-01  2.427075463337222e+01 
 7.943282347243016e+05  9.365050081865641e-01  2.380703098403206e+01 
 8.097171416105825e+05  9.452083692449026e-01  2.335206689681178e+01 
 8.254041852680393e+05  9.535723274068132e-01  2.290569527631058e+01 
 8.413951416452165e+05  9.616092003669869e-01  2.246775217182504e+01 
 8.576958985909160e+05  9.693308249589341e-01  2.203807671831266e+01 
 8.743124580220960e+05  9.767485745838466e-01  2.161651107843195e+01 
 8.912509381337684e+05  9.838733759619981e-01  2.120290038564232e+01 
 9.085175756517102e+05  9.907157252315738e-01  2.079709268834706e+01 
 9.261187281288174e+05  9.972857034185763e-01  2.039893889506255e+01 
 9.440608762859477e+05  1.003592991300516e+00  2.000829272059691e+01 
 9.623506263981134e+05  1.009646883686122e+00  1.962501063322214e+01 
 9.809947127269027e+05  1.015456303131847e+00  1.924895180282316e+01 
 1.000000000000026e+06  1.021029813115893e+00  1.887997805000856e+01 
 1.019373485938899e+06  1.026375630689002e+00  1.851795379616661e+01 
 1.039122303835196e+06  1.031501638621130e+00  1.816274601445193e+01 
 1.059253725177316e+06  1.036415397061910e+00  1.781422418168717e+01 
 1.079775162327738e+06  1.041124154732386e+00  1.747226023116476e+01 
 1.100694171252238e+06  1.045634859665065e+00  1.713672850633478e+01 
 1.122018454301993e+06  1.049954169507896e+00  1.680750571536324e+01 
 1.143755863049568e+06  1.054088461408434e+00  1.648447088654827e+01 
 1.165914401179862e+06  1.058043841492524e+00  1.616750532457876e+01 
 1.188502227437050e+06  1.061826153952381e+00  1.585649256762299e+01 
 1.211527658628620e+06  1.065440989757664e+00  1.555131834523310e+01 
 1.234999172687617e+06  1.068893695003218e+00  1.525187053705300e+01 
 1.258925411794200e+06  1.072189378906002e+00  1.495803913231595e+01 
 1.283315185557685e+06  1.075332921464035e+00  1.466971619012023e+01 
 1.308177474260229e+06  1.078328980789097e+00  1.438679580046983e+01 
 1.333521432163359e+06  1.081182000124793e+00  1.410917404606848e+01 
 1.359356390878562e+06  1.083896214561283e+00  1.383674896485515e+01 
 1.385691862803164e+06  1.086475657457265e+00  1.356942051326934e+01 
 1.412537544622792e+06  1.088924166579770e+00  1.330709053023517e+01 
 1.439903320881672e+06  1.091245389971904e+00  1.304966270185321e+01 
 1.467799267622109e+06  1.093442791558060e+00  1.279704252678900e+01 
 1.496235656094474e+06  1.095519656496410e+00  1.254913728234846e+01 
 1.525222956539060e+06  1.097479096287451e+00  1.230585599122918e+01 
 1.554771842041215e+06  1.099324053647947e+00  1.206710938893850e+01 
 1.584893192461156e+06  1.101057307158529e+00  1.183280989186806e+01 
 1.615598098439918e+06  1.102681475693684e+00  1.160287156601573e+01 
 1.646897865482913e+06  1.104199022642207e+00  1.137721009634583e+01 
 1.678804018122606e+06  1.105612259926206e+00  1.115574275677854e+01 
 1.711328304161827e+06  1.106923351826548e+00  1.093838838080012e+01 
 1.744482698999302e+06  1.108134318622380e+00  1.072506733268530e+01 
 1.778279410038971e+06  1.109247040052410e+00  1.051570147932408e+01 
 1.812730881184748e+06  1.110263258605370e+00  1.031021416264472e+01 
 1.847849797422342e+06  1.111184582647027e+00  1.010853017262560e+01 
 1.883649089489852e+06  1.112012489391009e+00  9.910575720888193e+00 
 1.920141938638854e+06  1.112748327720821e+00  9.716278414864545e+00 
 1.957341781487714e+06  1.113393320870095e+00  9.525567232531767e+00 
 1.995262314968935e+06  1.113948568968351e+00  9.338372497707152e+00 
 2.033917501372348e+06  1.114415051459506e+00  9.154625855897498e+00 
 2.073321573486012e+06  1.114793629400225e+00  8.974260250696029e+00 
 2.113489039836705e+06  1.115085047645534e+00  8.797209900721196e+00 
 2.154434690031943e+06  1.115289936928870e+00  8.623410277091054e+00 
 2.196173600205497e+06  1.115408815844178e+00  8.452798081427980e+00 
 2.238721138568402e+06  1.115442092737368e+00  8.285311224387558e+00 
 2.282092971067514e+06  1.115390067514969e+00  8.120888804706711e+00 
 2.326305067153691e+06  1.115252933377697e+00  7.959471088765443e+00 
 2.371373705661722e+06  1.115030778486961e+00  7.800999490657182e+00 
 2.417315480804171e+06  1.114723587572402e+00  7.645416552762386e+00 
 2.464147308281350e+06  1.114331243488984e+00  7.492665926820639e+00 
 2.511886431509650e+06  1.113853528732111e+00  7.342692355495953e+00 
 2.560550427970548e+06  1.113290126919761e+00  7.195441654430525e+00 
 2.610157215682610e+06  1.112640624250688e+00  7.050860694781712e+00 
 2.660725059798884e+06  1.111904510948181e+00  6.908897386237333e+00 
 2.712272579332104e+06  1.111081182699118e+00  6.769500660504125e+00 
 2.764818754010185e+06  1.110169942098322e+00  6.632620455264011e+00 
 2.818382931264533e+06  1.109170000108712e+00  6.498207698592982e+00 
 2.872984833353746e+06  1.108080477547914e+00  6.366214293836768e+00 
 2.928644564625319e+06  1.106900406612471e+00  6.236593104937633e+00 
 2.985382618918044e+06  1.105628732451183e+00  6.109297942206125e+00 
