 time            d3              h3              c3              p3             
 6.41400000e-07 -3.60122306e-01 -6.42801368e-11  8.98732953e-01  1.41286186e-03 
 6.46400000e-07 -3.60122306e-01 -6.42793596e-11  8.98732953e-01  1.41286186e-03 
 6.51400000e-07 -3.60122306e-01 -6.42789155e-11  8.98732953e-01  1.41286186e-03 
 6.56400000e-07 -3.60122306e-01 -6.42784714e-11  8.98732953e-01  1.41286186e-03 
 6.61400000e-07 -3.60122306e-01 -6.42775833e-11  8.98732953e-01  1.41286186e-03 
 6.66400000e-07 -3.60122306e-01 -6.42765841e-11  8.98732953e-01  1.41286186e-03 
 6.71400000e-07 -3.60122306e-01 -6.42758069e-11  8.98732953e-01  1.41286186e-03 
 6.76400000e-07 -3.60122306e-01 -6.42752518e-11  8.98732953e-01  1.41286186e-03 
 6.81400000e-07 -3.60122306e-01 -6.42748077e-11  8.98732953e-01  1.41286186e-03 
 6.86400000e-07 -3.60122306e-01 -6.42741416e-11  8.98732953e-01  1.41286186e-03 
 6.91400000e-07 -3.60122306e-01 -6.42733644e-11  8.98732953e-01  1.41286186e-03 
 6.96400000e-07 -3.60122306e-01 -6.42728093e-11  8.98732953e-01  1.41286186e-03 
 7.01400000e-07 -3.60122306e-01 -6.42722542e-11  8.98732953e-01  1.41286186e-03 
 7.06400000e-07 -3.60122306e-01 -6.42718101e-11  8.98732953e-01  1.41286186e-03 
 7.11400000e-07 -3.60122306e-01 -6.42711440e-11  8.98732953e-01  1.41286186e-03 
 7.16400000e-07 -3.60122306e-01 -6.42704778e-11  8.98732953e-01  1.41286186e-03 
 7.21400000e-07 -3.60122306e-01 -6.42702558e-11  8.98732953e-01  1.41286186e-03 
 7.26400000e-07 -3.60122306e-01 -6.42697007e-11  8.98732953e-01  1.41286186e-03 
 7.31400000e-07 -3.60122306e-01 -6.42690345e-11  8.98732953e-01  1.41286186e-03 
 7.36400000e-07 -3.60122306e-01 -6.42685904e-11  8.98732953e-01  1.41286186e-03 
 7.41400000e-07 -3.60122306e-01 -6.42681464e-11  8.98732953e-01  1.41286186e-03 
 7.46400000e-07 -3.60122306e-01 -6.42675912e-11  8.98732953e-01  1.41286186e-03 
 7.51400000e-07 -3.60122306e-01 -6.42669251e-11  8.98732953e-01  1.41286186e-03 
 7.56400000e-07 -3.60122306e-01 -6.42663700e-11  8.98732953e-01  1.41286186e-03 
 7.61400000e-07 -3.60122306e-01 -6.42659259e-11  8.98732953e-01  1.41286186e-03 
 7.66400000e-07 -3.60122306e-01 -6.42652598e-11  8.98732953e-01  1.41286186e-03 
 7.71400000e-07 -3.60122306e-01 -6.42647047e-11  8.98732953e-01  1.41286186e-03 
 7.76400000e-07 -3.60122306e-01 -6.42643716e-11  8.98732953e-01  1.41286186e-03 
 7.81400000e-07 -3.60122306e-01 -6.42642606e-11  8.98732953e-01  1.41286186e-03 
 7.86400000e-07 -3.60122306e-01 -6.42640385e-11  8.98732953e-01  1.41286186e-03 
 7.91400000e-07 -3.60122306e-01 -6.42634834e-11  8.98732953e-01  1.41286186e-03 
 7.96400000e-07 -3.60122306e-01 -6.42625952e-11  8.98732953e-01  1.41286186e-03 
 8.01400000e-07 -3.60122306e-01 -6.42617071e-11  8.98732953e-01  1.41286186e-03 
 8.06400000e-07 -3.60122306e-01 -6.42612630e-11  8.98732953e-01  1.41286186e-03 
 8.11400000e-07 -3.60122306e-01 -6.42609299e-11  8.98732953e-01  1.41286186e-03 
 8.16400000e-07 -3.60122306e-01 -6.42605968e-11  8.98732953e-01  1.41286186e-03 
 8.21400000e-07 -3.60122306e-01 -6.42603748e-11  8.98732953e-01  1.41286186e-03 
 8.26400000e-07 -3.60122306e-01 -6.42600417e-11  8.98732953e-01  1.41286186e-03 
 8.31400000e-07 -3.60122306e-01 -6.42595976e-11  8.98732953e-01  1.41286186e-03 
 8.36400000e-07 -3.60122306e-01 -6.42590425e-11  8.98732953e-01  1.41286186e-03 
 8.41400000e-07 -3.60122306e-01 -6.42583764e-11  8.98732953e-01  1.41286186e-03 
 8.46400000e-07 -3.60122306e-01 -6.42577103e-11  8.98732953e-01  1.41286186e-03 
 8.51400000e-07 -3.60122306e-01 -6.42569331e-11  8.98732953e-01  1.41286186e-03 
 8.56400000e-07 -3.60122306e-01 -6.42561560e-11  8.98732953e-01  1.41286186e-03 
 8.61400000e-07 -3.60122306e-01 -6.42554898e-11  8.98732953e-01  1.41286186e-03 
 8.66400000e-07 -3.60122306e-01 -6.42549347e-11  8.98732953e-01  1.41286186e-03 
 8.71400000e-07 -3.60122306e-01 -6.42544906e-11  8.98732953e-01  1.41286186e-03 
 8.76400000e-07 -3.60122306e-01 -6.42539355e-11  8.98732953e-01  1.41286186e-03 
 8.81400000e-07 -3.60122306e-01 -6.42531583e-11  8.98732953e-01  1.41286186e-03 
 8.86400000e-07 -3.60122306e-01 -6.42522702e-11  8.98732953e-01  1.41286186e-03 
 8.91400000e-07 -3.60122306e-01 -6.42514930e-11  8.98732953e-01  1.41286186e-03 
 8.96400000e-07 -3.60122306e-01 -6.42510489e-11  8.98732953e-01  1.41286186e-03 
 9.01400000e-07 -3.60122306e-01 -6.42507159e-11  8.98732953e-01  1.41286186e-03 
 9.06400000e-07 -3.60122306e-01 -6.42503828e-11  8.98732953e-01  1.41286186e-03 
 9.11400000e-07 -3.60122306e-01 -6.42501607e-11  8.98732953e-01  1.41286186e-03 
 9.16400000e-07 -3.60122306e-01 -6.42496056e-11  8.98732953e-01  1.41286186e-03 
 9.21400000e-07 -3.60122306e-01 -6.42489395e-11  8.98732953e-01  1.41286186e-03 
 9.26400000e-07 -3.60122306e-01 -6.42481623e-11  8.98732953e-01  1.41286186e-03 
 9.31400000e-07 -3.60122306e-01 -6.42473852e-11  8.98732953e-01  1.41286186e-03 
 9.36400000e-07 -3.60122306e-01 -6.42471631e-11  8.98732953e-01  1.41286186e-03 
 9.41400000e-07 -3.60122306e-01 -6.42468301e-11  8.98732953e-01  1.41286186e-03 
 9.46400000e-07 -3.60122306e-01 -6.42461639e-11  8.98732953e-01  1.41286186e-03 
 9.51400000e-07 -3.60122306e-01 -6.42453868e-11  8.98732953e-01  1.41286186e-03 
 9.56400000e-07 -3.60122306e-01 -6.42446096e-11  8.98732953e-01  1.41286186e-03 
 9.61400000e-07 -3.60122306e-01 -6.42438325e-11  8.98732953e-01  1.41286186e-03 
 9.66400000e-07 -3.60122306e-01 -6.42430553e-11  8.98732953e-01  1.41286186e-03 
 9.71400000e-07 -3.60122306e-01 -6.42423892e-11  8.98732953e-01  1.41286186e-03 
 9.76400000e-07 -3.60122306e-01 -6.42417231e-11  8.98732953e-01  1.41286186e-03 
 9.81400000e-07 -3.60122306e-01 -6.42409459e-11  8.98732953e-01  1.41286186e-03 
 9.86400000e-07 -3.60122306e-01 -6.42400577e-11  8.98732953e-01  1.41286186e-03 
 9.91400000e-07 -3.60122306e-01 -6.42391695e-11  8.98732953e-01  1.41286186e-03 
 9.96400000e-07 -3.60122306e-01 -6.42385034e-11  8.98732953e-01  1.41286186e-03 
 1.00140000e-06 -3.60122306e-01 -6.42379483e-11  8.98732953e-01  1.41286186e-03 
 1.00640000e-06 -3.60122306e-01 -6.42373932e-11  8.98732954e-01  1.41286186e-03 
 1.01140000e-06 -3.60122306e-01 -6.42368381e-11  8.98732953e-01  1.41286186e-03 
 1.01640000e-06 -3.60122306e-01 -6.42363940e-11  8.98732954e-01  1.41286186e-03 
 1.02140000e-06 -3.60122306e-01 -6.42357278e-11  8.98732954e-01  1.41286186e-03 
 1.02640000e-06 -3.60122306e-01 -6.42347286e-11  8.98732953e-01  1.41286186e-03 
 1.03140000e-06 -3.60122306e-01 -6.42339515e-11  8.98732953e-01  1.41286186e-03 
 1.03640000e-06 -3.60122306e-01 -6.42333964e-11  8.98732953e-01  1.41286186e-03 
 1.04140000e-06 -3.60122306e-01 -6.42328413e-11  8.98732953e-01  1.41286186e-03 
 1.04640000e-06 -3.60122306e-01 -6.42322862e-11  8.98732953e-01  1.41286186e-03 
 1.05140000e-06 -3.60122306e-01 -6.42317310e-11  8.98732953e-01  1.41286186e-03 
 1.05640000e-06 -3.60122306e-01 -6.42310649e-11  8.98732953e-01  1.41286186e-03 
 1.06140000e-06 -3.60122306e-01 -6.42303988e-11  8.98732953e-01  1.41286186e-03 
 1.06640000e-06 -3.60122306e-01 -6.42298437e-11  8.98732953e-01  1.41286186e-03 
 1.07140000e-06 -3.60122306e-01 -6.42295106e-11  8.98732953e-01  1.41286186e-03 
 1.07640000e-06 -3.60122306e-01 -6.42292886e-11  8.98732953e-01  1.41286186e-03 
 1.08140000e-06 -3.60122306e-01 -6.42289555e-11  8.98732953e-01  1.41286186e-03 
 1.08640000e-06 -3.60122306e-01 -6.42282894e-11  8.98732953e-01  1.41286186e-03 
 1.09140000e-06 -3.60122306e-01 -6.42272902e-11  8.98732953e-01  1.41286186e-03 
 1.09640000e-06 -3.60122306e-01 -6.42266240e-11  8.98732953e-01  1.41286186e-03 
 1.10140000e-06 -3.60122306e-01 -6.42262910e-11  8.98732953e-01  1.41286186e-03 
 1.10640000e-06 -3.60122306e-01 -6.42258469e-11  8.98732953e-01  1.41286186e-03 
 1.11140000e-06 -3.60122306e-01 -6.42254028e-11  8.98732953e-01  1.41286186e-03 
 1.11640000e-06 -3.60122306e-01 -6.42245146e-11  8.98732953e-01  1.41286186e-03 
 1.12140000e-06 -3.60122306e-01 -6.42235154e-11  8.98732953e-01  1.41286186e-03 
 1.12640000e-06 -3.60122306e-01 -6.42230713e-11  8.98732953e-01  1.41286186e-03 
 1.13140000e-06 -3.60122306e-01 -6.42227382e-11  8.98732953e-01  1.41286186e-03 
 1.13640000e-06 -3.60122306e-01 -6.42224052e-11  8.98732953e-01  1.41286186e-03 
 1.14140000e-06 -3.60122306e-01 -6.42217390e-11  8.98732953e-01  1.41286186e-03 
 1.14640000e-06 -3.60122306e-01 -6.42207398e-11  8.98732953e-01  1.41286186e-03 
 1.15140000e-06 -3.60122306e-01 -6.42199627e-11  8.98732953e-01  1.41286186e-03 
 1.15640000e-06 -3.60122306e-01 -6.42192965e-11  8.98732953e-01  1.41286186e-03 
