x,real,imag
8576.958985909085,-16.98519273582225,18.47468329027081
8743.124580220883,-16.63255477780046,18.44162486134789
8912.509381337606,-16.28130568184978,18.40192107373216
9085.175756517023,-15.93169422966138,18.35564387905199
9261.187281288094,-15.58396449020615,18.30287667119941
9440.608762859396,-15.23835515843198,18.24371392345695
9623.506263981051,-14.89509892618912,18.17826078133693
9809.947127268942,-14.55442188873641,18.10663261437411
10000.00000000017,-14.21654298979797,18.02895453033955
10193.7348593889,-13.88167350778742,17.94536085561815
10391.22303835187,-13.55001658540879,17.85599458564302
10592.53725177307,-13.22176680443652,17.76100680944855
10797.75162327729,-12.89710980705981,17.66055611246274
11006.94171252229,-12.5762219647639,17.55480796173966
11220.18454301983,-12.25927009532244,17.44393407782351
11437.55863049558,-11.94641122804929,17.32811179737849
11659.14401179852,-11.63779241709878,17.20752343068028
11885.02227437039,-11.33355060222073,17.08235561789468
12115.2765862861,-11.03381251603605,16.9527986879672
12349.99172687607,-10.73869463657968,16.81904602372429
12589.2541179419,-10.44830318357025,16.68129343661378
12833.15185557674,-10.16273415658939,16.539738554236
