 frequency              r_VOUT                 i_VOUT                
 1.678804018122584e+03 -3.547150359181181e+01  7.551684180179254e+00 
 1.711328304161804e+03 -3.541143631916309e+01  7.684951141469568e+00 
 1.744482698999278e+03 -3.534923422301043e+01  7.820075141793589e+00 
 1.778279410038948e+03 -3.528482972495146e+01  7.957053727784649e+00 
 1.812730881184724e+03 -3.521815373507154e+01  8.095882538822153e+00 
 1.847849797422317e+03 -3.514913566764077e+01  8.236555196941691e+00 
 1.883649089489827e+03 -3.507770346177365e+01  8.379063193375069e+00 
 1.920141938638829e+03 -3.500378360734152e+01  8.523395771790165e+00 
 1.957341781487688e+03 -3.492730117660756e+01  8.669539808368917e+00 
 1.995262314968908e+03 -3.484817986190328e+01  8.817479688846156e+00 
 2.033917501372321e+03 -3.476634201980440e+01  8.967197182692656e+00 
 2.073321573485985e+03 -3.468170872218111e+01  9.118671314637838e+00 
 2.113489039836677e+03 -3.459419981458922e+01  9.271878233773963e+00 
 2.154434690031915e+03 -3.450373398238831e+01  9.426791080508268e+00 
 2.196173600205468e+03 -3.441022882505268e+01  9.583379851676717e+00 
 2.238721138568372e+03 -3.431360093910762e+01  9.741611264169702e+00 
 2.282092971067484e+03 -3.421376601010987e+01  9.901448617463439e+00 
 2.326305067153660e+03 -3.411063891413184e+01  1.006285165549524e+01 
 2.371373705661690e+03 -3.400413382915379e+01  1.022577642837044e+01 
 2.417315480804139e+03 -3.389416435680142e+01  1.039017515443993e+01 
 2.464147308281318e+03 -3.378064365481480e+01  1.055599608332958e+01 
 2.511886431509617e+03 -3.366348458063807e+01  1.072318336056735e+01 
 2.560550427970514e+03 -3.354259984649932e+01  1.089167689450328e+01 
 2.610157215682575e+03 -3.341790218630064e+01  1.106141222627150e+01 
 2.660725059798849e+03 -3.328930453460453e+01  1.123232040359339e+01 
 2.712272579332068e+03 -3.315672021802128e+01  1.140432785930842e+01 
 2.764818754010148e+03 -3.302006315914211e+01  1.157735629552300e+01 
 2.818382931264496e+03 -3.287924809322347e+01  1.175132257437442e+01 
 2.872984833353707e+03 -3.273419079769142e+01  1.192613861642431e+01 
 2.928644564625281e+03 -3.258480833452496e+01  1.210171130778448e+01 
 2.985382618918004e+03 -3.243101930542326e+01  1.227794241707360e+01 
 3.043219887107768e+03 -3.227274411968256e+01  1.245472852341578e+01 
 3.102177664799548e+03 -3.210990527452068e+01  1.263196095667260e+01 
 3.162277660168427e+03 -3.194242764754963e+01  1.280952575117618e+01 
 3.223542001952512e+03 -3.177023880097491e+01  1.298730361424051e+01 
 3.285993247600705e+03 -3.159326929697333e+01  1.316516991075545e+01 
 3.349654391578328e+03 -3.141145302359816e+01  1.334299466518167e+01 
 3.414548873833654e+03 -3.122472753043259e+01  1.352064258226663e+01 
 3.480700588428464e+03 -3.103303437306424e+01  1.369797308779606e+01 
 3.548133892335809e+03 -3.083631946532767e+01  1.387484039066758e+01 
 3.616873614408215e+03 -3.063453343813393e+01  1.405109356756386e+01 
 3.686945064519632e+03 -3.042763200351125e+01  1.422657667141894e+01 
 3.758374042884499e+03 -3.021557632240178e+01  1.440112886484778e+01 
 3.831186849557347e+03 -2.999833337454577e+01  1.457458457960741e+01 
 3.905410294116440e+03 -2.977587632869255e+01  1.474677370307197e+01 
 3.981071705535034e+03 -2.954818491118470e+01  1.491752179259338e+01 
 4.058198942243861e+03 -2.931524577085104e+01  1.508665031847772e+01 
 4.136820402388571e+03 -2.907705283802809e+01  1.525397693619042e+01 
 4.216965034285888e+03 -2.883360767534472e+01  1.541931578819434e+01 
 4.298662347082343e+03 -2.858491981784720e+01  1.558247783566910e+01 
 4.381942421619505e+03 -2.833100709995044e+01  1.574327122017005e+01 
 4.466835921509701e+03 -2.807189596654174e+01  1.590150165501675e+01 
 4.553374104426321e+03 -2.780762176559577e+01  1.605697284603268e+01 
 4.641588833612851e+03 -2.753822901955884e+01  1.620948694095646e+01 
 4.731512589614878e+03 -2.726377167272991e+01  1.635884500660574e+01 
 4.823178482239382e+03 -2.698431331193605e+01  1.650484753262457e+01 
 4.916620262745721e+03 -2.669992735775309e+01  1.664729496031761e+01 
 5.011872336272801e+03 -2.641069722364015e+01  1.678598823484024e+01 
 5.108969774507008e+03 -2.611671644042823e+01  1.692072937870409e+01 
 5.207948328595546e+03 -2.581808874373304e+01  1.705132208428225e+01 
 5.308844442309967e+03 -2.551492812199975e+01  1.717757232270858e+01 
 5.411695265464722e+03 -2.520735882311745e+01  1.729928896632403e+01 
 5.516538667595667e+03 -2.489551531771960e+01  1.741628442153876e+01 
 5.623413251903579e+03 -2.457954221756851e+01  1.752837526876652e+01 
 5.732358369467805e+03 -2.425959414768678e+01  1.763538290584330e+01 
 5.843414133735268e+03 -2.393583557124647e+01  1.773713419120311e+01 
 5.956621435290199e+03 -2.360844056650077e+01  1.783346208285256e+01 
 6.072021956909982e+03 -2.327759255548809e+01  1.792420626913059e+01 
 6.189658188912704e+03 -2.294348398454486e+01  1.800921378710539e+01 
 6.309573444802033e+03 -2.260631595710427e+01  1.808833962441721e+01 
 6.431811877215190e+03 -2.226629781966810e+01  1.816144730039989e+01 
 6.556418494179894e+03 -2.192364670220725e+01  1.822840942229159e+01 
 6.683439175686253e+03 -2.157858701472198e+01  1.828910821248708e+01 
 6.812920690579723e+03 -2.123134990206646e+01  1.834343600288233e+01 
 6.944910713781324e+03 -2.088217265953633e+01  1.839129569252578e+01 
 7.079457843841494e+03 -2.053129811213635e+01  1.843260116504305e+01 
 7.216611620834000e+03 -2.017897396077129e+01  1.846727766253620e+01 
 7.356422544596533e+03 -1.982545209894877e+01  1.849526211296355e+01 
 7.498942093324681e+03 -1.947098790391073e+01  1.851650340837437e+01 
 7.644222742526128e+03 -1.911583950632679e+01  1.853096263170778e+01 
 7.792317984342069e+03 -1.876026704295873e+01  1.853861323031004e+01 
 7.943282347242946e+03 -1.840453189685107e+01  1.853944113471913e+01 
 8.097171416105754e+03 -1.804889592974437e+01  1.853344482173649e+01 
 8.254041852680322e+03 -1.769362071150314e+01  1.852063532126082e+01 
 8.413951416452092e+03 -1.733896675136845e+01  1.850103616683014e+01 
 8.576958985909085e+03 -1.698519273582225e+01  1.847468329027081e+01 
 8.743124580220883e+03 -1.663255477780046e+01  1.844162486134789e+01 
 8.912509381337606e+03 -1.628130568184978e+01  1.840192107373216e+01 
 9.085175756517023e+03 -1.593169422966138e+01  1.835564387905199e+01 
 9.261187281288094e+03 -1.558396449020615e+01  1.830287667119941e+01 
 9.440608762859396e+03 -1.523835515843198e+01  1.824371392345695e+01 
 9.623506263981051e+03 -1.489509892618912e+01  1.817826078133693e+01 
 9.809947127268942e+03 -1.455442188873641e+01  1.810663261437411e+01 
 1.000000000000017e+04 -1.421654298979797e+01  1.802895453033955e+01 
 1.019373485938890e+04 -1.388167350778742e+01  1.794536085561815e+01 
 1.039122303835187e+04 -1.355001658540879e+01  1.785599458564302e+01 
 1.059253725177307e+04 -1.322176680443652e+01  1.776100680944855e+01 
 1.079775162327729e+04 -1.289710980705981e+01  1.766055611246274e+01 
 1.100694171252229e+04 -1.257622196476390e+01  1.755480796173966e+01 
 1.122018454301983e+04 -1.225927009532244e+01  1.744393407782351e+01 
 1.143755863049558e+04 -1.194641122804929e+01  1.732811179737849e+01 
 1.165914401179852e+04 -1.163779241709878e+01  1.720752343068028e+01 
 1.188502227437039e+04 -1.133355060222073e+01  1.708235561789468e+01 
 1.211527658628610e+04 -1.103381251603605e+01  1.695279868796720e+01 
 1.234999172687607e+04 -1.073869463657968e+01  1.681904602372429e+01 
 1.258925411794190e+04 -1.044830318357025e+01  1.668129343661378e+01 
 1.283315185557674e+04 -1.016273415658939e+01  1.653973855423600e+01 
 1.308177474260217e+04 -9.882073413149136e+00  1.639458022361879e+01 
 1.333521432163348e+04 -9.606396784402495e+00  1.624601793287971e+01 
 1.359356390878550e+04 -9.335770226106844e+00  1.609425125366883e+01 
 1.385691862803152e+04 -9.070250002302096e+00  1.593947930649013e+01 
 1.412537544622780e+04 -8.809882899086457e+00  1.578190025073411e+01 
 1.439903320881659e+04 -8.554706465774432e+00  1.562171080093975e+01 
 1.467799267622096e+04 -8.304749280709904e+00  1.545910577055642e+01 
 1.496235656094461e+04 -8.060031238979541e+00  1.529427764418228e+01 
 1.525222956539047e+04 -7.820563859290200e+00  1.512741617900685e+01 
 1.554771842041202e+04 -7.586350607309541e+00  1.495870803591796e+01 
 1.584893192461143e+04 -7.357387232834851e+00  1.478833644051573e+01 
 1.615598098439904e+04 -7.133662118226636e+00  1.461648087403579e+01 
 1.646897865482899e+04 -6.915156635642346e+00  1.444331679399726e+01 
 1.678804018122592e+04 -6.701845510715467e+00  1.426901538418092e+01 
 1.711328304161813e+04 -6.493697190441043e+00  1.409374333338713e+01 
 1.744482698999287e+04 -6.290674213173673e+00  1.391766264227672e+01 
 1.778279410038956e+04 -6.092733578760120e+00  1.374093045743990e+01 
 1.812730881184733e+04 -5.899827116998304e+00  1.356369893175260e+01 
 1.847849797422326e+04 -5.711901852733916e+00  1.338611510995165e+01 
 1.883649089489836e+04 -5.528900366081174e+00  1.320832083830582e+01 
 1.920141938638838e+04 -5.350761146377777e+00  1.303045269717043e+01 
 1.957341781487698e+04 -5.177418938649011e+00  1.285264195518499e+01 
 1.995262314968918e+04 -5.008805081487269e+00  1.267501454381497e+01 
 2.033917501372331e+04 -4.844847835399245e+00  1.249769105093824e+01 
 2.073321573485995e+04 -4.685472700804831e+00  1.232078673215122e+01 
 2.113489039836688e+04 -4.530602724999182e+00  1.214441153847820e+01 
 2.154434690031925e+04 -4.380158797512319e+00  1.196867015916966e+01 
 2.196173600205479e+04 -4.234059933418322e+00  1.179366207831362e+01 
 2.238721138568383e+04 -4.092223544246933e+00  1.161948164398363e+01 
 2.282092971067495e+04 -3.954565696259360e+00  1.144621814871187e+01 
 2.326305067153671e+04 -3.821001355931068e+00  1.127395592008463e+01 
 2.371373705661701e+04 -3.691444622584531e+00  1.110277442033510e+01 
 2.417315480804151e+04 -3.565808948172283e+00  1.093274835381945e+01 
 2.464147308281330e+04 -3.444007344302279e+00  1.076394778135934e+01 
 2.511886431509629e+04 -3.325952576637106e+00  1.059643824043557e+01 
 2.560550427970526e+04 -3.211557346872655e+00  1.043028087031695e+01 
 2.610157215682588e+04 -3.100734462539141e+00  1.026553254124399e+01 
 2.660725059798862e+04 -2.993396994912271e+00  1.010224598684342e+01 
 2.712272579332082e+04 -2.889458425358887e+00  9.940469939008945e+00 
 2.764818754010162e+04 -2.788832780471092e+00  9.780249264546157e+00 
 2.818382931264510e+04 -2.691434756367193e+00  9.621625102919277e+00 
 2.872984833353721e+04 -2.597179832558451e+00  9.464635004508134e+00 
 2.928644564625295e+04 -2.505984375794458e+00  9.309313068817190e+00 
 2.985382618918019e+04 -2.417765734313788e+00  9.155690082146934e+00 
 3.043219887107782e+04 -2.332442322930723e+00  9.003793654270977e+00 
 3.102177664799563e+04 -2.249933699396602e+00  8.853648353718693e+00 
 3.162277660168443e+04 -2.170160632471040e+00  8.705275841296579e+00 
 3.223542001952527e+04 -2.093045162140705e+00  8.558695001535291e+00 
 3.285993247600720e+04 -2.018510652416011e+00  8.413922071773342e+00 
 3.349654391578344e+04 -1.946481837132614e+00  8.270970768642988e+00 
 3.414548873833670e+04 -1.876884859173369e+00  8.129852411737467e+00 
 3.480700588428481e+04 -1.809647303520062e+00  7.990576044287618e+00 
 3.548133892335826e+04 -1.744698224531319e+00  7.853148550697460e+00 
 3.616873614408232e+04 -1.681968167832369e+00  7.717574770817186e+00 
 3.686945064519650e+04 -1.621389187187918e+00  7.583857610854654e+00 
 3.758374042884518e+04 -1.562894856718190e+00  7.451998150855808e+00 
 3.831186849557365e+04 -1.506420278802175e+00  7.321995748698275e+00 
 3.905410294116459e+04 -1.451902087999108e+00  7.193848140567777e+00 
 3.981071705535053e+04 -1.399278451302695e+00  7.067551537894329e+00 
 4.058198942243881e+04 -1.348489065031824e+00  6.943100720760651e+00 
 4.136820402388591e+04 -1.299475148641449e+00  6.820489127781840e+00 
 4.216965034285909e+04 -1.252179435726944e+00  6.699708942491335e+00 
 4.298662347082365e+04 -1.206546162479496e+00  6.580751176268708e+00 
 4.381942421619527e+04 -1.162521053834978e+00  6.463605747853109e+00 
 4.466835921509723e+04 -1.120051307545909e+00  6.348261559500535e+00 
 4.553374104426344e+04 -1.079085576392091e+00  6.234706569845185e+00 
 4.641588833612874e+04 -1.039573948732966e+00  6.122927863534652e+00 
 4.731512589614902e+04 -1.001467927590789e+00  6.012911717714911e+00 
 4.823178482239406e+04 -9.647204084421757e-01  5.904643665437510e+00 
 4.916620262745745e+04 -9.292856558843676e-01  5.798108556079132e+00 
 5.011872336272826e+04 -8.951192793294723e-01  5.693290612851220e+00 
 5.108969774507033e+04 -8.621782078707050e-01  5.590173487491195e+00 
 5.207948328595571e+04 -8.304206644535154e-01  5.488740312222041e+00 
 5.308844442309994e+04 -7.998061394742558e-01  5.388973749069610e+00 
 5.411695265464750e+04 -7.702953639208400e-01  5.290856036629774e+00 
 5.516538667595695e+04 -7.418502821592678e-01  5.194369034373405e+00 
 5.623413251903608e+04 -7.144340244631943e-01  5.099494264581342e+00 
 5.732358369467833e+04 -6.880108793737675e-01  5.006212951995296e+00 
 5.843414133735298e+04 -6.625462659716540e-01  4.914506061277840e+00 
 5.956621435290229e+04 -6.380067061342863e-01  4.824354332366113e+00 
 6.072021956910013e+04 -6.143597968452154e-01  4.735738313803376e+00 
 6.189658188912735e+04 -5.915741826168626e-01  4.648638394136454e+00 
 6.309573444802065e+04 -5.696195280812365e-01  4.563034831459698e+00 
 6.431811877215223e+04 -5.484664907978225e-01  4.478907781183185e+00 
 6.556418494179926e+04 -5.280866943238824e-01  4.396237322111605e+00 
 6.683439175686287e+04 -5.084527015852294e-01  4.315003480899536e+00 
 6.812920690579756e+04 -4.895379885840266e-01  4.235186254965948e+00 
 6.944910713781358e+04 -4.713169184738019e-01  4.156765633936512e+00 
 7.079457843841528e+04 -4.537647160289334e-01  4.079721619682676e+00 
 7.216611620834035e+04 -4.368574425324907e-01  4.004034245026384e+00 
 7.356422544596568e+04 -4.205719711025954e-01  3.929683591175871e+00 
 7.498942093324717e+04 -4.048859624745405e-01  3.856649803952426e+00 
 7.644222742526165e+04 -3.897778412534985e-01  3.784913108872177e+00 
 7.792317984342107e+04 -3.752267726496011e-01  3.714453825139154e+00 
 7.943282347242984e+04 -3.612126397051139e-01  3.645252378605315e+00 
 8.097171416105793e+04 -3.477160210212792e-01  3.577289313752793e+00 
 8.254041852680361e+04 -3.347181689901362e-01  3.510545304747779e+00 
 8.413951416452132e+04 -3.222009885353508e-01  3.445001165617209e+00 
 8.576958985909125e+04 -3.101470163640923e-01  3.380637859595514e+00 
 8.743124580220925e+04 -2.985394007303391e-01  3.317436507684228e+00 
 8.912509381337647e+04 -2.873618817094550e-01  3.255378396472746e+00 
 9.085175756517064e+04 -2.765987719815157e-01  3.194444985255084e+00 
 9.261187281288135e+04 -2.662349381209317e-01  3.134617912488155e+00 
 9.440608762859438e+04 -2.562557823880964e-01  3.075879001625571e+00 
 9.623506263981095e+04 -2.466472250183715e-01  3.018210266364138e+00 
 9.809947127268986e+04 -2.373956870027942e-01  2.961593915337541e+00 
 1.000000000000022e+05 -2.284880733542451e-01  2.906012356289386e+00 
 1.019373485938895e+05 -2.199117568521894e-01  2.851448199756333e+00 
 1.039122303835192e+05 -2.116545622586446e-01  2.797884262291902e+00 
 1.059253725177312e+05 -2.037047509975733e-01  2.745303569258360e+00 
 1.079775162327733e+05 -1.960510062893241e-01  2.693689357212449e+00 
 1.100694171252234e+05 -1.886824187318815e-01  2.643025075913564e+00 
 1.122018454301988e+05 -1.815884723197287e-01  2.593294389973164e+00 
 1.143755863049563e+05 -1.747590308916166e-01  2.544481180173907e+00 
 1.165914401179858e+05 -1.681843249978489e-01  2.496569544475627e+00 
 1.188502227437045e+05 -1.618549391777699e-01  2.449543798731789e+00 
 1.211527658628615e+05 -1.557617996380453e-01  2.403388477133764e+00 
 1.234999172687612e+05 -1.498961623222050e-01  2.358088332402513e+00 
 1.258925411794195e+05 -1.442496013618391e-01  2.313628335744345e+00 
 1.283315185557680e+05 -1.388139979000468e-01  2.269993676588311e+00 
 1.308177474260223e+05 -1.335815292774938e-01  2.227169762119324e+00 
 1.333521432163354e+05 -1.285446585716016e-01  2.185142216622939e+00 
 1.359356390878556e+05 -1.236961244794953e-01  2.143896880655003e+00 
 1.385691862803159e+05 -1.190289315353497e-01  2.103419810049700e+00 
 1.412537544622786e+05 -1.145363406528769e-01  2.063697274778302e+00 
 1.439903320881665e+05 -1.102118599838500e-01  2.024715757670341e+00 
 1.467799267622102e+05 -1.060492360835522e-01  1.986461953007167e+00 
 1.496235656094467e+05 -1.020424453744775e-01  1.948922765001045e+00 
 1.525222956539053e+05 -9.818568589933355e-02  1.912085306166275e+00 
 1.554771842041208e+05 -9.447336935484571e-02  1.875936895593127e+00 
 1.584893192461149e+05 -9.090011339803625e-02  1.840465057134631e+00 
 1.615598098439910e+05 -8.746073421652278e-02  1.805657517511003e+00 
 1.646897865482905e+05 -8.415023935489854e-02  1.771502204342626e+00 
 1.678804018122598e+05 -8.096382078922007e-02  1.737987244117160e+00 
 1.711328304161819e+05 -7.789684824182999e-02  1.705100960097524e+00 
 1.744482698999293e+05 -7.494486272899034e-02  1.672831870178014e+00 
 1.778279410038963e+05 -7.210357033389186e-02  1.641168684693181e+00 
 1.812730881184740e+05 -6.936883619788464e-02  1.610100304186797e+00 
 1.847849797422333e+05 -6.673667872282177e-02  1.579615817144213e+00 
 1.883649089489843e+05 -6.420326397772813e-02  1.549704497694440e+00 
 1.920141938638845e+05 -6.176490030308651e-02  1.520355803286048e+00 
 1.957341781487705e+05 -5.941803310625188e-02  1.491559372340851e+00 
 1.995262314968925e+05 -5.715923984168439e-02  1.463305021890195e+00 
 2.033917501372338e+05 -5.498522516983073e-02  1.435582745196549e+00 
 2.073321573486003e+05 -5.289281628869119e-02  1.408382709364466e+00 
 2.113489039836695e+05 -5.087895843230558e-02  1.381695252944764e+00 
 2.154434690031933e+05 -4.894071053043988e-02  1.355510883533286e+00 
 2.196173600205487e+05 -4.707524102410421e-02  1.329820275368891e+00 
 2.238721138568391e+05 -4.527982383149409e-02  1.304614266931918e+00 
 2.282092971067503e+05 -4.355183445929370e-02  1.279883858546381e+00 
 2.326305067153680e+05 -4.188874625429273e-02  1.255620209987624e+00 
 2.371373705661710e+05 -4.028812679048635e-02  1.231814638097795e+00 
 2.417315480804160e+05 -3.874763438699944e-02  1.208458614411086e+00 
 2.464147308281339e+05 -3.726501475224414e-02  1.185543762790309e+00 
 2.511886431509639e+05 -3.583809774994962e-02  1.163061857076393e+00 
 2.560550427970536e+05 -3.446479428279842e-02  1.141004818752883e+00 
 2.610157215682598e+05 -3.314309328950912e-02  1.119364714625853e+00 
 2.660725059798872e+05 -3.187105885142869e-02  1.098133754521430e+00 
 2.712272579332092e+05 -3.064682740473795e-02  1.077304289001517e+00 
 2.764818754010173e+05 -2.946860505454588e-02  1.056868807099088e+00 
 2.818382931264520e+05 -2.833466498725024e-02  1.036819934073337e+00 
 2.872984833353732e+05 -2.724334497770084e-02  1.017150429186855e+00 
 2.928644564625305e+05 -2.619304498775363e-02  9.978531835042934e-01 
 2.985382618918030e+05 -2.518222485297021e-02  9.789212177135991e-01 
 3.043219887107793e+05 -2.420940205432234e-02  9.603476799712539e-01 
 3.102177664799574e+05 -2.327314957181550e-02  9.421258437705475e-01 
 3.162277660168454e+05 -2.237209381713531e-02  9.242491058350928e-01 
 3.223542001952539e+05 -2.150491264244092e-02  9.067109840363454e-01 
 3.285993247600733e+05 -2.067033342256716e-02  8.895051153370482e-01 
 3.349654391578356e+05 -1.986713120798918e-02  8.726252537594560e-01 
 3.414548873833683e+05 -1.909412694599591e-02  8.560652683799920e-01 
 3.480700588428493e+05 -1.835018576757248e-02  8.398191413494915e-01 
 3.548133892335839e+05 -1.763421533764810e-02  8.238809659397081e-01 
 3.616873614408245e+05 -1.694516426636822e-02  8.082449446161218e-01 
 3.686945064519664e+05 -1.628202057919526e-02  7.929053871371958e-01 
 3.758374042884532e+05 -1.564381024368794e-02  7.778567086802578e-01 
 3.831186849557380e+05 -1.502959575087445e-02  7.630934279934890e-01 
 3.905410294116474e+05 -1.443847474925619e-02  7.486101655747377e-01 
 3.981071705535068e+05 -1.386957872948372e-02  7.344016418768959e-01 
 4.058198942243896e+05 -1.332207175787312e-02  7.204626755393735e-01 
 4.136820402388607e+05 -1.279514925695892e-02  7.067881816462277e-01 
 4.216965034285925e+05 -1.228803683136137e-02  6.933731700104018e-01 
 4.298662347082381e+05 -1.179998913730439e-02  6.802127434842431e-01 
 4.381942421619543e+05 -1.133028879416952e-02  6.673020962958495e-01 
 4.466835921509740e+05 -1.087824533655531e-02  6.546365124114724e-01 
 4.553374104426361e+05 -1.044319420533052e-02  6.422113639233883e-01 
 4.641588833612892e+05 -1.002449577625751e-02  6.300221094635158e-01 
 4.731512589614920e+05 -9.621534424784042e-03  6.180642926420939e-01 
 4.823178482239424e+05 -9.233717625686491e-03  6.063335405116592e-01 
 4.916620262745764e+05 -8.860475086254149e-03  5.948255620557656e-01 
 5.011872336272846e+05 -8.501257911788726e-03  5.835361467023803e-01 
 5.108969774507053e+05 -8.155537802216326e-03  5.724611628616497e-01 
 5.207948328595592e+05 -7.822806278659236e-03  5.615965564880012e-01 
 5.308844442310014e+05 -7.502573938845625e-03  5.509383496657796e-01 
 5.411695265464770e+05 -7.194369740317563e-03  5.404826392189521e-01 
 5.516538667595716e+05 -6.897740310361597e-03  5.302255953437418e-01 
 5.623413251903630e+05 -6.612249281702107e-03  5.201634602648508e-01 
 5.732358369467856e+05 -6.337476652986299e-03  5.102925469139141e-01 
 5.843414133735321e+05 -6.073018173132813e-03  5.006092376311352e-01 
 5.956621435290253e+05 -5.818484748669528e-03  4.911099828886109e-01 
 6.072021956910037e+05 -5.573501873184186e-03  4.817913000359164e-01 
 6.189658188912760e+05 -5.337709078085798e-03  4.726497720674373e-01 
 6.309573444802091e+05 -5.110759403854151e-03  4.636820464107906e-01 
 6.431811877215249e+05 -4.892318891043232e-03  4.548848337366217e-01 
 6.556418494179953e+05 -4.682066090270429e-03  4.462549067890946e-01 
 6.683439175686314e+05 -4.479691590504965e-03  4.377890992368360e-01 
 6.812920690579783e+05 -4.284897564950402e-03  4.294843045442824e-01 
 6.944910713781386e+05 -4.097397333884749e-03  4.213374748626709e-01 
 7.079457843841556e+05 -3.916914943802197e-03  4.133456199410049e-01 
 7.216611620834064e+05 -3.743184762255665e-03  4.055058060559157e-01 
 7.356422544596598e+05 -3.575951087807561e-03  3.978151549611402e-01 
 7.498942093324747e+05 -3.414967774528058e-03  3.902708428551674e-01 
 7.644222742526196e+05 -3.259997870482860e-03  3.828700993678147e-01 
 7.792317984342139e+05 -3.110813269693487e-03  3.756102065647223e-01 
 7.943282347243016e+05 -2.967194377061118e-03  3.684884979698555e-01 
 8.097171416105825e+05 -2.828929785758716e-03  3.615023576055214e-01 
 8.254041852680393e+05 -2.695815966634818e-03  3.546492190499500e-01 
 8.413951416452165e+05 -2.567656969164424e-03  3.479265645115967e-01 
 8.576958985909160e+05 -2.444264133517428e-03  3.413319239204708e-01 
 8.743124580220960e+05 -2.325455813315565e-03  3.348628740359438e-01 
 8.912509381337684e+05 -2.211057108689414e-03  3.285170375706486e-01 
 9.085175756517102e+05 -2.100899609228712e-03  3.222920823304665e-01 
 9.261187281288174e+05 -1.994821146461261e-03  3.161857203702102e-01 
 9.440608762859477e+05 -1.892665555494229e-03  3.101957071646921e-01 
 9.623506263981134e+05 -1.794282445476615e-03  3.043198407949086e-01 
 9.809947127269027e+05 -1.699526978534774e-03  2.985559611493486e-01 
 1.000000000000026e+06 -1.608259656867672e-03  2.929019491397380e-01 
 1.019373485938899e+06 -1.520346117695096e-03  2.873557259313171e-01 
 1.039122303835196e+06 -1.435656935748195e-03  2.819152521872236e-01 
 1.059253725177316e+06 -1.354067433012196e-03  2.765785273268290e-01 
 1.079775162327738e+06 -1.275457495463213e-03  2.713435887977790e-01 
 1.100694171252238e+06 -1.199711396507416e-03  2.662085113613374e-01 
 1.122018454301993e+06 -1.126717626880228e-03  2.611714063910584e-01 
 1.143755863049568e+06 -1.056368730746736e-03  2.562304211844013e-01 
 1.165914401179862e+06 -9.885611477757350e-04  2.513837382870221e-01 
 1.188502227437050e+06 -9.231950609443831e-04  2.466295748295937e-01 
 1.211527658628620e+06 -8.601742498623478e-04  2.419661818769220e-01 
 1.234999172687617e+06 -7.994059493884112e-04  2.373918437892019e-01 
 1.258925411794200e+06 -7.408007133503508e-04  2.329048775948806e-01 
 1.283315185557685e+06 -6.842722831526191e-04  2.285036323754712e-01 
 1.308177474260229e+06 -6.297374610934985e-04  2.241864886614708e-01 
 1.333521432163359e+06 -5.771159881963021e-04  2.199518578397263e-01 
 1.359356390878562e+06 -5.263304263850958e-04  2.157981815716722e-01 
 1.385691862803164e+06 -4.773060448319440e-04  2.117239312223766e-01 
 1.412537544622792e+06 -4.299707103039875e-04  2.077276073002636e-01 
 1.439903320881672e+06 -3.842547813673741e-04  2.038077389071110e-01 
 1.467799267622109e+06 -3.400910062672131e-04  1.999628831983872e-01 
 1.496235656094474e+06 -2.974144243729770e-04  1.961916248534827e-01 
 1.525222956539060e+06 -2.561622710065617e-04  1.924925755558308e-01 
 1.554771842041215e+06 -2.162738855541087e-04  1.888643734826796e-01 
 1.584893192461156e+06 -1.776906226945811e-04  1.853056828042481e-01 
 1.615598098439918e+06 -1.403557666486560e-04  1.818151931921975e-01 
 1.646897865482913e+06 -1.042144483015296e-04  1.783916193372373e-01 
 1.678804018122606e+06 -6.921356509183296e-05  1.750337004755429e-01 
 1.711328304161827e+06 -3.530170355956624e-05  1.717401999239559e-01 
 1.744482698999302e+06 -2.429064417164284e-06  1.685099046238674e-01 
 1.778279410038971e+06  2.945260992224044e-05  1.653416246932833e-01 
 1.812730881184748e+06  6.039010549657373e-05  1.622341929872809e-01 
 1.847849797422342e+06  9.042880471520423e-05  1.591864646665251e-01 
 1.883649089489852e+06  1.196127521231743e-04  1.561973167736030e-01 
 1.920141938638854e+06  1.479847181283175e-04  1.532656478171500e-01 
 1.957341781487714e+06  1.755862607632636e-04  1.503903773635763e-01 
 1.995262314968935e+06  2.024577855643320e-04  1.475704456361917e-01 
 2.033917501372348e+06  2.286386036613221e-04  1.448048131215934e-01 
 2.073321573486012e+06  2.541669881368919e-04  1.420924601831927e-01 
 2.113489039836705e+06  2.790802287514320e-04  1.394323866816934e-01 
 2.154434690031943e+06  3.034146850854208e-04  1.368236116023775e-01 
 2.196173600205497e+06  3.272058381822013e-04  1.342651726890669e-01 
 2.238721138568402e+06  3.504883407512288e-04  1.317561260845965e-01 
 2.282092971067514e+06  3.732960659886819e-04  1.292955459776721e-01 
 2.326305067153691e+06  3.956621550884366e-04  1.268825242559204e-01 
 2.371373705661722e+06  4.176190634870708e-04  1.245161701650544e-01 
 2.417315480804171e+06  4.391986059098345e-04  1.221956099739849e-01 
 2.464147308281350e+06  4.604320002567427e-04  1.199199866456984e-01 
 2.511886431509650e+06  4.813499103868309e-04  1.176884595138331e-01 
 2.560550427970548e+06  5.019824878404189e-04  1.155002039647643e-01 
 2.610157215682610e+06  5.223594125509136e-04  1.133544111250626e-01 
 2.660725059798884e+06  5.425099325756730e-04  1.112502875542267e-01 
 2.712272579332104e+06  5.624629028900801e-04  1.091870549424978e-01 
 2.764818754010185e+06  5.822468232803725e-04  1.071639498137023e-01 
 2.818382931264533e+06  6.018898753663866e-04  1.051802232328699e-01 
 2.872984833353746e+06  6.214199587757322e-04  1.032351405186331e-01 
