 time            d1              h1              c1              p1             
 7.66400000e-07 -3.32663899e-01 -2.04799511e-11  8.04042040e-01  1.05124222e-03 
 7.71400000e-07 -3.32663899e-01 -2.04788408e-11  8.04042040e-01  1.05124222e-03 
 7.76400000e-07 -3.32663899e-01 -2.04778416e-11  8.04042040e-01  1.05124222e-03 
 7.81400000e-07 -3.32663899e-01 -2.04769535e-11  8.04042040e-01  1.05124222e-03 
 7.86400000e-07 -3.32663899e-01 -2.04761763e-11  8.04042040e-01  1.05124222e-03 
 7.91400000e-07 -3.32663899e-01 -2.04755102e-11  8.04042040e-01  1.05124222e-03 
 7.96400000e-07 -3.32663899e-01 -2.04747330e-11  8.04042040e-01  1.05124222e-03 
 8.01400000e-07 -3.32663899e-01 -2.04738448e-11  8.04042040e-01  1.05124222e-03 
 8.06400000e-07 -3.32663899e-01 -2.04729567e-11  8.04042040e-01  1.05124222e-03 
 8.11400000e-07 -3.32663899e-01 -2.04721795e-11  8.04042040e-01  1.05124222e-03 
 8.16400000e-07 -3.32663899e-01 -2.04715134e-11  8.04042040e-01  1.05124222e-03 
 8.21400000e-07 -3.32663899e-01 -2.04708472e-11  8.04042040e-01  1.05124222e-03 
 8.26400000e-07 -3.32663899e-01 -2.04700701e-11  8.04042040e-01  1.05124222e-03 
 8.31400000e-07 -3.32663899e-01 -2.04692929e-11  8.04042040e-01  1.05124222e-03 
 8.36400000e-07 -3.32663899e-01 -2.04684047e-11  8.04042040e-01  1.05124222e-03 
 8.41400000e-07 -3.32663899e-01 -2.04675166e-11  8.04042040e-01  1.05124222e-03 
 8.46400000e-07 -3.32663899e-01 -2.04668504e-11  8.04042040e-01  1.05124222e-03 
 8.51400000e-07 -3.32663899e-01 -2.04660733e-11  8.04042040e-01  1.05124222e-03 
 8.56400000e-07 -3.32663899e-01 -2.04651851e-11  8.04042040e-01  1.05124222e-03 
 8.61400000e-07 -3.32663899e-01 -2.04642969e-11  8.04042040e-01  1.05124222e-03 
 8.66400000e-07 -3.32663899e-01 -2.04634087e-11  8.04042040e-01  1.05124222e-03 
 8.71400000e-07 -3.32663899e-01 -2.04625206e-11  8.04042040e-01  1.05124222e-03 
 8.76400000e-07 -3.32663899e-01 -2.04616324e-11  8.04042040e-01  1.05124222e-03 
 8.81400000e-07 -3.32663899e-01 -2.04607442e-11  8.04042040e-01  1.05124222e-03 
 8.86400000e-07 -3.32663899e-01 -2.04599671e-11  8.04042040e-01  1.05124222e-03 
 8.91400000e-07 -3.32663899e-01 -2.04593009e-11  8.04042040e-01  1.05124222e-03 
 8.96400000e-07 -3.32663899e-01 -2.04586348e-11  8.04042040e-01  1.05124222e-03 
 9.01400000e-07 -3.32663899e-01 -2.04579687e-11  8.04042040e-01  1.05124222e-03 
 9.06400000e-07 -3.32663899e-01 -2.04571915e-11  8.04042040e-01  1.05124222e-03 
 9.11400000e-07 -3.32663899e-01 -2.04564143e-11  8.04042040e-01  1.05124222e-03 
 9.16400000e-07 -3.32663899e-01 -2.04557482e-11  8.04042040e-01  1.05124222e-03 
 9.21400000e-07 -3.32663899e-01 -2.04550821e-11  8.04042040e-01  1.05124222e-03 
 9.26400000e-07 -3.32663899e-01 -2.04543049e-11  8.04042040e-01  1.05124222e-03 
 9.31400000e-07 -3.32663899e-01 -2.04534167e-11  8.04042040e-01  1.05124222e-03 
 9.36400000e-07 -3.32663899e-01 -2.04525286e-11  8.04042040e-01  1.05124222e-03 
 9.41400000e-07 -3.32663899e-01 -2.04517514e-11  8.04042040e-01  1.05124222e-03 
 9.46400000e-07 -3.32663899e-01 -2.04509742e-11  8.04042040e-01  1.05124222e-03 
 9.51400000e-07 -3.32663899e-01 -2.04500861e-11  8.04042040e-01  1.05124222e-03 
 9.56400000e-07 -3.32663899e-01 -2.04490869e-11  8.04042040e-01  1.05124222e-03 
 9.61400000e-07 -3.32663899e-01 -2.04480877e-11  8.04042040e-01  1.05124222e-03 
 9.66400000e-07 -3.32663899e-01 -2.04470885e-11  8.04042040e-01  1.05124222e-03 
 9.71400000e-07 -3.32663899e-01 -2.04460893e-11  8.04042040e-01  1.05124222e-03 
 9.76400000e-07 -3.32663899e-01 -2.04450901e-11  8.04042040e-01  1.05124222e-03 
 9.81400000e-07 -3.32663899e-01 -2.04440909e-11  8.04042040e-01  1.05124222e-03 
 9.86400000e-07 -3.32663899e-01 -2.04433137e-11  8.04042040e-01  1.05124222e-03 
 9.91400000e-07 -3.32663899e-01 -2.04426476e-11  8.04042040e-01  1.05124222e-03 
 9.96400000e-07 -3.32663899e-01 -2.04418704e-11  8.04042040e-01  1.05124222e-03 
 1.00140000e-06 -3.32663899e-01 -2.04409822e-11  8.04042040e-01  1.05124222e-03 
 1.00640000e-06 -3.32663899e-01 -2.04400941e-11  8.04042040e-01  1.05124222e-03 
 1.01140000e-06 -3.32663899e-01 -2.04394279e-11  8.04042040e-01  1.05124222e-03 
 1.01640000e-06 -3.32663899e-01 -2.04388728e-11  8.04042040e-01  1.05124222e-03 
 1.02140000e-06 -3.32663899e-01 -2.04383177e-11  8.04042040e-01  1.05124222e-03 
 1.02640000e-06 -3.32663899e-01 -2.04376516e-11  8.04042040e-01  1.05124222e-03 
 1.03140000e-06 -3.32663899e-01 -2.04367634e-11  8.04042040e-01  1.05124222e-03 
 1.03640000e-06 -3.32663899e-01 -2.04357642e-11  8.04042040e-01  1.05124222e-03 
 1.04140000e-06 -3.32663899e-01 -2.04348760e-11  8.04042040e-01  1.05124222e-03 
 1.04640000e-06 -3.32663899e-01 -2.04343209e-11  8.04042040e-01  1.05124222e-03 
 1.05140000e-06 -3.32663899e-01 -2.04336548e-11  8.04042040e-01  1.05124222e-03 
 1.05640000e-06 -3.32663899e-01 -2.04326556e-11  8.04042040e-01  1.05124222e-03 
 1.06140000e-06 -3.32663899e-01 -2.04316564e-11  8.04042040e-01  1.05124222e-03 
 1.06640000e-06 -3.32663899e-01 -2.04306572e-11  8.04042040e-01  1.05124222e-03 
 1.07140000e-06 -3.32663899e-01 -2.04296580e-11  8.04042040e-01  1.05124222e-03 
 1.07640000e-06 -3.32663899e-01 -2.04286588e-11  8.04042040e-01  1.05124222e-03 
 1.08140000e-06 -3.32663899e-01 -2.04275485e-11  8.04042040e-01  1.05124222e-03 
 1.08640000e-06 -3.32663899e-01 -2.04266604e-11  8.04042040e-01  1.05124222e-03 
 1.09140000e-06 -3.32663899e-01 -2.04258832e-11  8.04042040e-01  1.05124222e-03 
 1.09640000e-06 -3.32663899e-01 -2.04249950e-11  8.04042040e-01  1.05124222e-03 
 1.10140000e-06 -3.32663899e-01 -2.04241069e-11  8.04042040e-01  1.05124222e-03 
 1.10640000e-06 -3.32663899e-01 -2.04232187e-11  8.04042040e-01  1.05124222e-03 
 1.11140000e-06 -3.32663899e-01 -2.04224415e-11  8.04042040e-01  1.05124222e-03 
 1.11640000e-06 -3.32663899e-01 -2.04217754e-11  8.04042040e-01  1.05124222e-03 
 1.12140000e-06 -3.32663899e-01 -2.04211092e-11  8.04042040e-01  1.05124222e-03 
 1.12640000e-06 -3.32663899e-01 -2.04204431e-11  8.04042040e-01  1.05124222e-03 
 1.13140000e-06 -3.32663899e-01 -2.04198880e-11  8.04042040e-01  1.05124222e-03 
 1.13640000e-06 -3.32663899e-01 -2.04192219e-11  8.04042040e-01  1.05124222e-03 
 1.14140000e-06 -3.32663899e-01 -2.04184447e-11  8.04042040e-01  1.05124222e-03 
 1.14640000e-06 -3.32663899e-01 -2.04176676e-11  8.04042040e-01  1.05124222e-03 
 1.15140000e-06 -3.32663899e-01 -2.04168904e-11  8.04042040e-01  1.05124222e-03 
 1.15640000e-06 -3.32663899e-01 -2.04162243e-11  8.04042040e-01  1.05124222e-03 
 1.16140000e-06 -3.32663899e-01 -2.04154471e-11  8.04042040e-01  1.05124222e-03 
 1.16640000e-06 -3.32663899e-01 -2.04144479e-11  8.04042040e-01  1.05124222e-03 
 1.17140000e-06 -3.32663899e-01 -2.04135597e-11  8.04042040e-01  1.05124222e-03 
 1.17640000e-06 -3.32663899e-01 -2.04127826e-11  8.04042040e-01  1.05124222e-03 
 1.18140000e-06 -3.32663899e-01 -2.04118944e-11  8.04042040e-01  1.05124222e-03 
 1.18640000e-06 -3.32663899e-01 -2.04112283e-11  8.04042040e-01  1.05124222e-03 
 1.19140000e-06 -3.32663899e-01 -2.04104511e-11  8.04042040e-01  1.05124222e-03 
 1.19640000e-06 -3.32663899e-01 -2.04094519e-11  8.04042040e-01  1.05124222e-03 
 1.20140000e-06 -3.32663899e-01 -2.04086748e-11  8.04042040e-01  1.05124222e-03 
 1.20640000e-06 -3.32663899e-01 -2.04078976e-11  8.04042040e-01  1.05124222e-03 
 1.21140000e-06 -3.32663899e-01 -2.04070094e-11  8.04042040e-01  1.05124222e-03 
 1.21640000e-06 -3.32663899e-01 -2.04062323e-11  8.04042040e-01  1.05124222e-03 
 1.22140000e-06 -3.32663899e-01 -2.04055661e-11  8.04042040e-01  1.05124222e-03 
 1.22640000e-06 -3.32663899e-01 -2.04047890e-11  8.04042040e-01  1.05124222e-03 
 1.23140000e-06 -3.32663899e-01 -2.04039008e-11  8.04042040e-01  1.05124222e-03 
 1.23640000e-06 -3.32663899e-01 -2.04029016e-11  8.04042040e-01  1.05124222e-03 
 1.24140000e-06 -3.32663899e-01 -2.04020134e-11  8.04042040e-01  1.05124222e-03 
 1.24640000e-06 -3.32663899e-01 -2.04013473e-11  8.04042040e-01  1.05124222e-03 
 1.25140000e-06 -3.32663899e-01 -2.04007922e-11  8.04042040e-01  1.05124222e-03 
 1.25640000e-06 -3.32663899e-01 -2.04000150e-11  8.04042040e-01  1.05124222e-03 
 1.26140000e-06 -3.32663899e-01 -2.03990158e-11  8.04042040e-01  1.05124222e-03 
 1.26640000e-06 -3.32663899e-01 -2.03981276e-11  8.04042040e-01  1.05124222e-03 
 1.27140000e-06 -3.32663899e-01 -2.03972395e-11  8.04042040e-01  1.05124222e-03 
 1.27640000e-06 -3.32663899e-01 -2.03964623e-11  8.04042040e-01  1.05124222e-03 
 1.28140000e-06 -3.32663899e-01 -2.03955741e-11  8.04042040e-01  1.05124222e-03 
 1.28640000e-06 -3.32663899e-01 -2.03946859e-11  8.04042040e-01  1.05124222e-03 
 1.29140000e-06 -3.32663899e-01 -2.03937978e-11  8.04042040e-01  1.05124222e-03 
 1.29640000e-06 -3.32663899e-01 -2.03929096e-11  8.04042040e-01  1.05124222e-03 
 1.30140000e-06 -3.32663899e-01 -2.03920214e-11  8.04042040e-01  1.05124222e-03 
 1.30640000e-06 -3.32663899e-01 -2.03910222e-11  8.04042040e-01  1.05124222e-03 
 1.31140000e-06 -3.32663899e-01 -2.03901340e-11  8.04042040e-01  1.05124222e-03 
 1.31640000e-06 -3.32663899e-01 -2.03894679e-11  8.04042040e-01  1.05124222e-03 
 1.32140000e-06 -3.32663899e-01 -2.03888018e-11  8.04042040e-01  1.05124222e-03 
 1.32640000e-06 -3.32663899e-01 -2.03879136e-11  8.04042040e-01  1.05124222e-03 
 1.33140000e-06 -3.32663899e-01 -2.03870254e-11  8.04042040e-01  1.05124222e-03 
 1.33640000e-06 -3.32663899e-01 -2.03862482e-11  8.04042040e-01  1.05124222e-03 
 1.34140000e-06 -3.32663899e-01 -2.03854711e-11  8.04042040e-01  1.05124222e-03 
 1.34640000e-06 -3.32663899e-01 -2.03846939e-11  8.04042040e-01  1.05124222e-03 
 1.35140000e-06 -3.32663899e-01 -2.03840278e-11  8.04042040e-01  1.05124222e-03 
 1.35640000e-06 -3.32663899e-01 -2.03832506e-11  8.04042040e-01  1.05124222e-03 
 1.36140000e-06 -3.32663899e-01 -2.03823625e-11  8.04042040e-01  1.05124222e-03 
 1.36640000e-06 -3.32663899e-01 -2.03814743e-11  8.04042040e-01  1.05124222e-03 
 1.37140000e-06 -3.32663899e-01 -2.03806971e-11  8.04042040e-01  1.05124222e-03 
 1.37640000e-06 -3.32663899e-01 -2.03800310e-11  8.04042040e-01  1.05124222e-03 
 1.38140000e-06 -3.32663899e-01 -2.03790318e-11  8.04042040e-01  1.05124222e-03 
 1.38640000e-06 -3.32663899e-01 -2.03778106e-11  8.04042040e-01  1.05124222e-03 
