 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 3.21400000e-07 -3.47965828e-01  7.82245655e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.26400000e-07 -3.47965828e-01  7.82245577e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.31400000e-07 -3.47965828e-01  7.82245501e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.36400000e-07 -3.47965828e-01  7.82245424e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.41400000e-07 -3.47965828e-01  7.82245348e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.46400000e-07 -3.47965828e-01  7.82245273e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.51400000e-07 -3.47965828e-01  7.82245195e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.56400000e-07 -3.47965828e-01  7.82245118e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.61400000e-07 -3.47965828e-01  7.82245042e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.66400000e-07 -3.47965828e-01  7.82244967e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.71400000e-07 -3.47965828e-01  7.82244889e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.76400000e-07 -3.47965828e-01  7.82244812e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.81400000e-07 -3.47965829e-01  7.82244737e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.86400000e-07 -3.47965828e-01  7.82244660e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.91400000e-07 -3.47965828e-01  7.82244584e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.96400000e-07 -3.47965828e-01  7.82244509e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.01400000e-07 -3.47965828e-01  7.82244434e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.06400000e-07 -3.47965828e-01  7.82244356e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.11400000e-07 -3.47965829e-01  7.82244280e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.16400000e-07 -3.47965828e-01  7.82244207e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.21400000e-07 -3.47965828e-01  7.82244132e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.26400000e-07 -3.47965828e-01  7.82244056e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.31400000e-07 -3.47965828e-01  7.82243984e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.36400000e-07 -3.47965828e-01  7.82243912e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.41400000e-07 -3.47965828e-01  7.82243839e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.46400000e-07 -3.47965828e-01  7.82243763e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.51400000e-07 -3.47965828e-01  7.82243686e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.56400000e-07 -3.47965828e-01  7.82243610e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.61400000e-07 -3.47965828e-01  7.82243533e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.66400000e-07 -3.47965828e-01  7.82243457e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.71400000e-07 -3.47965828e-01  7.82243381e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.76400000e-07 -3.47965828e-01  7.82243307e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.81400000e-07 -3.47965828e-01  7.82243231e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.86400000e-07 -3.47965828e-01  7.82243157e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.91400000e-07 -3.47965828e-01  7.82243083e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.96400000e-07 -3.47965828e-01  7.82243005e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.01400000e-07 -3.47965828e-01  7.82242927e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.06400000e-07 -3.47965828e-01  7.82242852e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.11400000e-07 -3.47965829e-01  7.82242776e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.16400000e-07 -3.47965828e-01  7.82242700e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.21400000e-07 -3.47965828e-01  7.82242624e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.26400000e-07 -3.47965828e-01  7.82242549e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.31400000e-07 -3.47965828e-01  7.82242473e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.36400000e-07 -3.47965828e-01  7.82242401e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.41400000e-07 -3.47965828e-01  7.82242326e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.46400000e-07 -3.47965828e-01  7.82242248e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.51400000e-07 -3.47965828e-01  7.82242170e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.56400000e-07 -3.47965828e-01  7.82242094e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.61400000e-07 -3.47965828e-01  7.82242019e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.66400000e-07 -3.47965828e-01  7.82241942e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.71400000e-07 -3.47965828e-01  7.82241869e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.76400000e-07 -3.47965828e-01  7.82241795e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.81400000e-07 -3.47965828e-01  7.82241718e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.86400000e-07 -3.47965828e-01  7.82241643e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.91400000e-07 -3.47965828e-01  7.82241566e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.96400000e-07 -3.47965828e-01  7.82241490e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.01400000e-07 -3.47965829e-01  7.82241415e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.06400000e-07 -3.47965828e-01  7.82241338e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.11400000e-07 -3.47965828e-01  7.82241262e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.16400000e-07 -3.47965828e-01  7.82241186e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.21400000e-07 -3.47965828e-01  7.82241112e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.26400000e-07 -3.47965828e-01  7.82241035e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.31400000e-07 -3.47965828e-01  7.82240959e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.36400000e-07 -3.47965828e-01  7.82240883e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.41400000e-07 -3.47965828e-01  7.82240807e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.46400000e-07 -3.47965828e-01  7.82240730e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.51400000e-07 -3.47965828e-01  7.82240653e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.56400000e-07 -3.47965828e-01  7.82240577e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.61400000e-07 -3.47965829e-01  7.82240500e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.66400000e-07 -3.47965828e-01  7.82240425e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.71400000e-07 -3.47965828e-01  7.82240349e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.76400000e-07 -3.47965828e-01  7.82240273e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.81400000e-07 -3.47965828e-01  7.82240196e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.86400000e-07 -3.47965828e-01  7.82240119e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.91400000e-07 -3.47965828e-01  7.82240043e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.96400000e-07 -3.47965828e-01  7.82239968e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.01400000e-07 -3.47965828e-01  7.82239893e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.06400000e-07 -3.47965828e-01  7.82239815e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.11400000e-07 -3.47965828e-01  7.82239739e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.16400000e-07 -3.47965828e-01  7.82239661e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.21400000e-07 -3.47965828e-01  7.82239582e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.26400000e-07 -3.47965828e-01  7.82239505e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.31400000e-07 -3.47965828e-01  7.82239431e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.36400000e-07 -3.47965828e-01  7.82239356e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.41400000e-07 -3.47965828e-01  7.82239280e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.46400000e-07 -3.47965828e-01  7.82239205e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.51400000e-07 -3.47965829e-01  7.82239127e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.56400000e-07 -3.47965828e-01  7.82239049e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.61400000e-07 -3.47965828e-01  7.82238974e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.66400000e-07 -3.47965828e-01  7.82238898e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.71400000e-07 -3.47965828e-01  7.82238821e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.76400000e-07 -3.47965828e-01  7.82238745e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.81400000e-07 -3.47965828e-01  7.82238668e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.86400000e-07 -3.47965828e-01  7.82238594e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.91400000e-07 -3.47965828e-01  7.82238520e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.96400000e-07 -3.47965828e-01  7.82238443e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.01400000e-07 -3.47965828e-01  7.82238367e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.06400000e-07 -3.47965828e-01  7.82238293e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.11400000e-07 -3.47965828e-01  7.82238219e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.16400000e-07 -3.47965828e-01  7.82238143e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.21400000e-07 -3.47965828e-01  7.82238067e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.26400000e-07 -3.47965828e-01  7.82237989e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.31400000e-07 -3.47965828e-01  7.82237912e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.36400000e-07 -3.47965828e-01  7.82237837e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.41400000e-07 -3.47965828e-01  7.82237760e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.46400000e-07 -3.47965828e-01  7.82237687e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.51400000e-07 -3.47965828e-01  7.82237611e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.56400000e-07 -3.47965828e-01  7.82237533e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.61400000e-07 -3.47965828e-01  7.82237457e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.66400000e-07 -3.47965829e-01  7.82237383e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.71400000e-07 -3.47965828e-01  7.82237307e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.76400000e-07 -3.47965828e-01  7.82237232e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.81400000e-07 -3.47965828e-01  7.82237157e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.86400000e-07 -3.47965828e-01  7.82237082e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.91400000e-07 -3.47965828e-01  7.82237005e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.96400000e-07 -3.47965828e-01  7.82236930e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.01400000e-07 -3.47965829e-01  7.82236854e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.06400000e-07 -3.47965828e-01  7.82236780e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.11400000e-07 -3.47965828e-01  7.82236704e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.16400000e-07 -3.47965828e-01  7.82236627e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.21400000e-07 -3.47965828e-01  7.82236550e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.26400000e-07 -3.47965828e-01  7.82236474e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.31400000e-07 -3.47965828e-01  7.82236399e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.36400000e-07 -3.47965828e-01  7.82236323e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.41400000e-07 -3.47965828e-01  7.82236247e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.46400000e-07 -3.47965828e-01  7.82236171e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.51400000e-07 -3.47965828e-01  7.82236096e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.56400000e-07 -3.47965828e-01  7.82236019e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.61400000e-07 -3.47965828e-01  7.82235943e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.66400000e-07 -3.47965828e-01  7.82235867e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.71400000e-07 -3.47965828e-01  7.82235792e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.76400000e-07 -3.47965828e-01  7.82235717e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.81400000e-07 -3.47965828e-01  7.82235646e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.86400000e-07 -3.47965828e-01  7.82235574e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.91400000e-07 -3.47965828e-01  7.82235499e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.96400000e-07 -3.47965828e-01  7.82235420e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.00140000e-06 -3.47965828e-01  7.82235341e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.00640000e-06 -3.47965828e-01  7.82235264e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.01140000e-06 -3.47965828e-01  7.82235188e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.01640000e-06 -3.47965828e-01  7.82235109e-08  8.90637294e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
