 frequency       onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id
 2.51188643e+02  2.14502505e-07  2.14502505e-07  2.14502505e-07  2.13669027e-07  2.13669027e-07  2.13669027e-07  2.14502505e-07  2.14502505e-07  2.14502505e-07  2.13669027e-07  2.13669027e-07  2.13669027e-07  1.56779587e-07  1.56779587e-07  1.56779587e-07  1.56779587e-07  5.37786327e-08  5.37786327e-08  2.13236399e-07  2.13236399e-07  2.13236399e-07  2.12489478e-07  2.12489478e-07  2.12489478e-07  2.13236399e-07  2.13236399e-07  2.13236399e-07  2.12489478e-07  2.12489478e-07  2.12489478e-07  1.55269969e-07  1.55269969e-07  1.55269969e-07  1.55269969e-07  5.37711180e-08  5.37711180e-08  2.32616082e-08  2.32616082e-08  2.32616082e-08  2.24101625e-08  2.24101625e-08  2.24101625e-08  2.32616082e-08  2.32616082e-08  2.32616082e-08  2.24101625e-08  2.24101625e-08  2.24101625e-08  2.16714993e-08  2.16714993e-08  2.16714993e-08  2.16714993e-08  8.98352239e-10  8.98352239e-10 
 2.57039578e+02  2.12462495e-07  2.12462495e-07  2.12462495e-07  2.11635374e-07  2.11635374e-07  2.11635374e-07  2.12462495e-07  2.12462495e-07  2.12462495e-07  2.11635374e-07  2.11635374e-07  2.11635374e-07  1.55019535e-07  1.55019535e-07  1.55019535e-07  1.55019535e-07  5.32612002e-08  5.32612002e-08  2.11184159e-07  2.11184159e-07  2.11184159e-07  2.10444426e-07  2.10444426e-07  2.10444426e-07  2.11184159e-07  2.11184159e-07  2.11184159e-07  2.10444426e-07  2.10444426e-07  2.10444426e-07  1.53492608e-07  1.53492608e-07  1.53492608e-07  1.53492608e-07  5.32536125e-08  5.32536125e-08  2.32616081e-08  2.32616081e-08  2.32616081e-08  2.24101624e-08  2.24101624e-08  2.24101624e-08  2.32616081e-08  2.32616081e-08  2.32616081e-08  2.24101624e-08  2.24101624e-08  2.24101624e-08  2.16714992e-08  2.16714992e-08  2.16714992e-08  2.16714992e-08  8.98352254e-10  8.98352254e-10 
 2.63026799e+02  2.10442353e-07  2.10442353e-07  2.10442353e-07  2.09621512e-07  2.09621512e-07  2.09621512e-07  2.10442353e-07  2.10442353e-07  2.10442353e-07  2.09621512e-07  2.09621512e-07  2.09621512e-07  1.53280023e-07  1.53280023e-07  1.53280023e-07  1.53280023e-07  5.27487490e-08  5.27487490e-08  2.09151670e-07  2.09151670e-07  2.09151670e-07  2.08419057e-07  2.08419057e-07  2.08419057e-07  2.09151670e-07  2.09151670e-07  2.09151670e-07  2.08419057e-07  2.08419057e-07  2.08419057e-07  1.51735592e-07  1.51735592e-07  1.51735592e-07  1.51735592e-07  5.27410876e-08  5.27410876e-08  2.32616081e-08  2.32616081e-08  2.32616081e-08  2.24101623e-08  2.24101623e-08  2.24101623e-08  2.32616081e-08  2.32616081e-08  2.32616081e-08  2.24101623e-08  2.24101623e-08  2.24101623e-08  2.16714991e-08  2.16714991e-08  2.16714991e-08  2.16714991e-08  8.98352270e-10  8.98352270e-10 
 2.69153480e+02  2.08441889e-07  2.08441889e-07  2.08441889e-07  2.07627252e-07  2.07627252e-07  2.07627252e-07  2.08441889e-07  2.08441889e-07  2.08441889e-07  2.07627252e-07  2.07627252e-07  2.07627252e-07  1.51560820e-07  1.51560820e-07  1.51560820e-07  1.51560820e-07  5.22412313e-08  5.22412313e-08  2.07138743e-07  2.07138743e-07  2.07138743e-07  2.06413180e-07  2.06413180e-07  2.06413180e-07  2.07138743e-07  2.07138743e-07  2.07138743e-07  2.06413180e-07  2.06413180e-07  2.06413180e-07  1.49998689e-07  1.49998689e-07  1.49998689e-07  1.49998689e-07  5.22334954e-08  5.22334954e-08  2.32616080e-08  2.32616080e-08  2.32616080e-08  2.24101622e-08  2.24101622e-08  2.24101622e-08  2.32616080e-08  2.32616080e-08  2.32616080e-08  2.24101622e-08  2.24101622e-08  2.24101622e-08  2.16714990e-08  2.16714990e-08  2.16714990e-08  2.16714990e-08  8.98352287e-10  8.98352286e-10 
 2.75422870e+02  2.06460918e-07  2.06460918e-07  2.06460918e-07  2.05652408e-07  2.05652408e-07  2.05652408e-07  2.06460918e-07  2.06460918e-07  2.06460918e-07  2.05652408e-07  2.05652408e-07  2.05652408e-07  1.49861697e-07  1.49861697e-07  1.49861697e-07  1.49861697e-07  5.17385995e-08  5.17385995e-08  2.05145188e-07  2.05145188e-07  2.05145188e-07  2.04426608e-07  2.04426608e-07  2.04426608e-07  2.05145188e-07  2.05145188e-07  2.05145188e-07  2.04426608e-07  2.04426608e-07  2.04426608e-07  1.48281667e-07  1.48281667e-07  1.48281667e-07  1.48281667e-07  5.17307884e-08  5.17307884e-08  2.32616079e-08  2.32616079e-08  2.32616079e-08  2.24101622e-08  2.24101622e-08  2.24101622e-08  2.32616079e-08  2.32616079e-08  2.32616079e-08  2.24101622e-08  2.24101622e-08  2.24101622e-08  2.16714990e-08  2.16714990e-08  2.16714990e-08  2.16714990e-08  8.98352304e-10  8.98352304e-10 
 2.81838293e+02  2.04499253e-07  2.04499253e-07  2.04499253e-07  2.03696796e-07  2.03696796e-07  2.03696796e-07  2.04499253e-07  2.04499253e-07  2.04499253e-07  2.03696796e-07  2.03696796e-07  2.03696796e-07  1.48182430e-07  1.48182430e-07  1.48182430e-07  1.48182430e-07  5.12408067e-08  5.12408067e-08  2.03170819e-07  2.03170819e-07  2.03170819e-07  2.02459156e-07  2.02459156e-07  2.02459156e-07  2.03170819e-07  2.03170819e-07  2.03170819e-07  2.02459156e-07  2.02459156e-07  2.02459156e-07  1.46584300e-07  1.46584300e-07  1.46584300e-07  1.46584300e-07  5.12329197e-08  5.12329197e-08  2.32616078e-08  2.32616078e-08  2.32616078e-08  2.24101621e-08  2.24101621e-08  2.24101621e-08  2.32616078e-08  2.32616078e-08  2.32616078e-08  2.24101621e-08  2.24101621e-08  2.24101621e-08  2.16714989e-08  2.16714989e-08  2.16714989e-08  2.16714989e-08  8.98352322e-10  8.98352322e-10 
 2.88403150e+02  2.02556711e-07  2.02556711e-07  2.02556711e-07  2.01760231e-07  2.01760231e-07  2.01760231e-07  2.02556711e-07  2.02556711e-07  2.02556711e-07  2.01760231e-07  2.01760231e-07  2.01760231e-07  1.46522795e-07  1.46522795e-07  1.46522795e-07  1.46522795e-07  5.07478062e-08  5.07478062e-08  2.01215453e-07  2.01215453e-07  2.01215453e-07  2.00510638e-07  2.00510638e-07  2.00510638e-07  2.01215453e-07  2.01215453e-07  2.01215453e-07  2.00510638e-07  2.00510638e-07  2.00510638e-07  1.44906363e-07  1.44906363e-07  1.44906363e-07  1.44906363e-07  5.07398426e-08  5.07398426e-08  2.32616077e-08  2.32616077e-08  2.32616077e-08  2.24101620e-08  2.24101620e-08  2.24101620e-08  2.32616077e-08  2.32616077e-08  2.32616077e-08  2.24101620e-08  2.24101620e-08  2.24101620e-08  2.16714988e-08  2.16714988e-08  2.16714988e-08  2.16714988e-08  8.98352341e-10  8.98352341e-10 
 2.95120923e+02  2.00633109e-07  2.00633109e-07  2.00633109e-07  1.99842534e-07  1.99842534e-07  1.99842534e-07  2.00633109e-07  2.00633109e-07  2.00633109e-07  1.99842534e-07  1.99842534e-07  1.99842534e-07  1.44882573e-07  1.44882573e-07  1.44882573e-07  1.44882573e-07  5.02595520e-08  5.02595520e-08  1.99278905e-07  1.99278905e-07  1.99278905e-07  1.98580874e-07  1.98580874e-07  1.98580874e-07  1.99278905e-07  1.99278905e-07  1.99278905e-07  1.98580874e-07  1.98580874e-07  1.98580874e-07  1.43247633e-07  1.43247633e-07  1.43247633e-07  1.43247633e-07  5.02515110e-08  5.02515110e-08  2.32616076e-08  2.32616076e-08  2.32616076e-08  2.24101619e-08  2.24101619e-08  2.24101619e-08  2.32616076e-08  2.32616076e-08  2.32616076e-08  2.24101619e-08  2.24101619e-08  2.24101619e-08  2.16714987e-08  2.16714987e-08  2.16714987e-08  2.16714987e-08  8.98352361e-10  8.98352361e-10 
 3.01995172e+02  1.98728269e-07  1.98728269e-07  1.98728269e-07  1.97943524e-07  1.97943524e-07  1.97943524e-07  1.98728269e-07  1.98728269e-07  1.98728269e-07  1.97943524e-07  1.97943524e-07  1.97943524e-07  1.43261544e-07  1.43261544e-07  1.43261544e-07  1.43261544e-07  4.97759984e-08  4.97759984e-08  1.97360995e-07  1.97360995e-07  1.97360995e-07  1.96669682e-07  1.96669682e-07  1.96669682e-07  1.97360995e-07  1.97360995e-07  1.97360995e-07  1.96669682e-07  1.96669682e-07  1.96669682e-07  1.41607890e-07  1.41607890e-07  1.41607890e-07  1.41607890e-07  4.97678793e-08  4.97678793e-08  2.32616075e-08  2.32616075e-08  2.32616075e-08  2.24101618e-08  2.24101618e-08  2.24101618e-08  2.32616075e-08  2.32616075e-08  2.32616075e-08  2.24101618e-08  2.24101618e-08  2.24101618e-08  2.16714986e-08  2.16714986e-08  2.16714986e-08  2.16714986e-08  8.98352382e-10  8.98352382e-10 
 3.09029543e+02  1.96842012e-07  1.96842012e-07  1.96842012e-07  1.96063024e-07  1.96063024e-07  1.96063024e-07  1.96842012e-07  1.96842012e-07  1.96842012e-07  1.96063024e-07  1.96063024e-07  1.96063024e-07  1.41659495e-07  1.41659495e-07  1.41659495e-07  1.41659495e-07  4.92971003e-08  4.92971003e-08  1.95461544e-07  1.95461544e-07  1.95461544e-07  1.94776884e-07  1.94776884e-07  1.94776884e-07  1.95461544e-07  1.95461544e-07  1.95461544e-07  1.94776884e-07  1.94776884e-07  1.94776884e-07  1.39986918e-07  1.39986918e-07  1.39986918e-07  1.39986918e-07  4.92889023e-08  4.92889023e-08  2.32616074e-08  2.32616074e-08  2.32616074e-08  2.24101617e-08  2.24101617e-08  2.24101617e-08  2.32616074e-08  2.32616074e-08  2.32616074e-08  2.24101617e-08  2.24101617e-08  2.24101617e-08  2.16714985e-08  2.16714985e-08  2.16714985e-08  2.16714985e-08  8.98352404e-10  8.98352404e-10 
 3.16227766e+02  1.94974161e-07  1.94974161e-07  1.94974161e-07  1.94200858e-07  1.94200858e-07  1.94200858e-07  1.94974161e-07  1.94974161e-07  1.94974161e-07  1.94200858e-07  1.94200858e-07  1.94200858e-07  1.40076212e-07  1.40076212e-07  1.40076212e-07  1.40076212e-07  4.88228127e-08  4.88228127e-08  1.93580373e-07  1.93580373e-07  1.93580373e-07  1.92902302e-07  1.92902302e-07  1.92902302e-07  1.93580373e-07  1.93580373e-07  1.93580373e-07  1.92902302e-07  1.92902302e-07  1.92902302e-07  1.38384500e-07  1.38384500e-07  1.38384500e-07  1.38384500e-07  4.88145351e-08  4.88145351e-08  2.32616073e-08  2.32616073e-08  2.32616073e-08  2.24101616e-08  2.24101616e-08  2.24101616e-08  2.32616073e-08  2.32616073e-08  2.32616073e-08  2.24101616e-08  2.24101616e-08  2.24101616e-08  2.16714984e-08  2.16714984e-08  2.16714984e-08  2.16714984e-08  8.98352427e-10  8.98352427e-10 
 3.23593657e+02  1.93124541e-07  1.93124541e-07  1.93124541e-07  1.92356851e-07  1.92356851e-07  1.92356851e-07  1.93124541e-07  1.93124541e-07  1.93124541e-07  1.92356851e-07  1.92356851e-07  1.92356851e-07  1.38511486e-07  1.38511486e-07  1.38511486e-07  1.38511486e-07  4.83530914e-08  4.83530914e-08  1.91717307e-07  1.91717307e-07  1.91717307e-07  1.91045762e-07  1.91045762e-07  1.91045762e-07  1.91717307e-07  1.91717307e-07  1.91717307e-07  1.91045762e-07  1.91045762e-07  1.91045762e-07  1.36800425e-07  1.36800425e-07  1.36800425e-07  1.36800425e-07  4.83447333e-08  4.83447333e-08  2.32616072e-08  2.32616072e-08  2.32616072e-08  2.24101615e-08  2.24101615e-08  2.24101615e-08  2.32616072e-08  2.32616072e-08  2.32616072e-08  2.24101615e-08  2.24101615e-08  2.24101615e-08  2.16714983e-08  2.16714983e-08  2.16714983e-08  2.16714983e-08  8.98352451e-10  8.98352451e-10 
 3.31131121e+02  1.91292980e-07  1.91292980e-07  1.91292980e-07  1.90530832e-07  1.90530832e-07  1.90530832e-07  1.91292980e-07  1.91292980e-07  1.91292980e-07  1.90530832e-07  1.90530832e-07  1.90530832e-07  1.36965108e-07  1.36965108e-07  1.36965108e-07  1.36965108e-07  4.78878924e-08  4.78878924e-08  1.89872172e-07  1.89872172e-07  1.89872172e-07  1.89207090e-07  1.89207090e-07  1.89207090e-07  1.89872172e-07  1.89872172e-07  1.89872172e-07  1.89207090e-07  1.89207090e-07  1.89207090e-07  1.35234483e-07  1.35234483e-07  1.35234483e-07  1.35234483e-07  4.78794531e-08  4.78794531e-08  2.32616070e-08  2.32616070e-08  2.32616070e-08  2.24101613e-08  2.24101613e-08  2.24101613e-08  2.32616070e-08  2.32616070e-08  2.32616070e-08  2.24101613e-08  2.24101613e-08  2.24101613e-08  2.16714982e-08  2.16714982e-08  2.16714982e-08  2.16714982e-08  8.98352476e-10  8.98352476e-10 
 3.38844156e+02  1.89479306e-07  1.89479306e-07  1.89479306e-07  1.88722628e-07  1.88722628e-07  1.88722628e-07  1.89479306e-07  1.89479306e-07  1.89479306e-07  1.88722628e-07  1.88722628e-07  1.88722628e-07  1.35436873e-07  1.35436873e-07  1.35436873e-07  1.35436873e-07  4.74271722e-08  4.74271722e-08  1.88044794e-07  1.88044794e-07  1.88044794e-07  1.87386114e-07  1.87386114e-07  1.87386114e-07  1.88044794e-07  1.88044794e-07  1.88044794e-07  1.87386114e-07  1.87386114e-07  1.87386114e-07  1.33686466e-07  1.33686466e-07  1.33686466e-07  1.33686466e-07  4.74186509e-08  4.74186509e-08  2.32616069e-08  2.32616069e-08  2.32616069e-08  2.24101612e-08  2.24101612e-08  2.24101612e-08  2.32616069e-08  2.32616069e-08  2.32616069e-08  2.24101612e-08  2.24101612e-08  2.24101612e-08  2.16714980e-08  2.16714980e-08  2.16714980e-08  2.16714980e-08  8.98352503e-10  8.98352503e-10 
 3.46736850e+02  1.87683348e-07  1.87683348e-07  1.87683348e-07  1.86932072e-07  1.86932072e-07  1.86932072e-07  1.87683348e-07  1.87683348e-07  1.87683348e-07  1.86932072e-07  1.86932072e-07  1.86932072e-07  1.33926578e-07  1.33926578e-07  1.33926578e-07  1.33926578e-07  4.69708877e-08  4.69708877e-08  1.86235004e-07  1.86235004e-07  1.86235004e-07  1.85582663e-07  1.85582663e-07  1.85582663e-07  1.86235004e-07  1.86235004e-07  1.86235004e-07  1.85582663e-07  1.85582663e-07  1.85582663e-07  1.32156169e-07  1.32156169e-07  1.32156169e-07  1.32156169e-07  4.69622836e-08  4.69622836e-08  2.32616068e-08  2.32616068e-08  2.32616068e-08  2.24101611e-08  2.24101611e-08  2.24101611e-08  2.32616068e-08  2.32616068e-08  2.32616068e-08  2.24101611e-08  2.24101611e-08  2.24101611e-08  2.16714979e-08  2.16714979e-08  2.16714979e-08  2.16714979e-08  8.98352530e-10  8.98352530e-10 
 3.54813389e+02  1.85904940e-07  1.85904940e-07  1.85904940e-07  1.85158995e-07  1.85158995e-07  1.85158995e-07  1.85904940e-07  1.85904940e-07  1.85904940e-07  1.85158995e-07  1.85158995e-07  1.85158995e-07  1.32434023e-07  1.32434023e-07  1.32434023e-07  1.32434023e-07  4.65189962e-08  4.65189962e-08  1.84442632e-07  1.84442632e-07  1.84442632e-07  1.83796569e-07  1.83796569e-07  1.83796569e-07  1.84442632e-07  1.84442632e-07  1.84442632e-07  1.83796569e-07  1.83796569e-07  1.83796569e-07  1.30643389e-07  1.30643389e-07  1.30643389e-07  1.30643389e-07  4.65103086e-08  4.65103086e-08  2.32616066e-08  2.32616066e-08  2.32616066e-08  2.24101609e-08  2.24101609e-08  2.24101609e-08  2.32616066e-08  2.32616066e-08  2.32616066e-08  2.24101609e-08  2.24101609e-08  2.24101609e-08  2.16714978e-08  2.16714978e-08  2.16714978e-08  2.16714978e-08  8.98352559e-10  8.98352559e-10 
 3.63078055e+02  1.84143915e-07  1.84143915e-07  1.84143915e-07  1.83403232e-07  1.83403232e-07  1.83403232e-07  1.84143915e-07  1.84143915e-07  1.84143915e-07  1.83403232e-07  1.83403232e-07  1.83403232e-07  1.30959009e-07  1.30959009e-07  1.30959009e-07  1.30959009e-07  4.60714556e-08  4.60714556e-08  1.82667509e-07  1.82667509e-07  1.82667509e-07  1.82027664e-07  1.82027664e-07  1.82027664e-07  1.82667509e-07  1.82667509e-07  1.82667509e-07  1.82027664e-07  1.82027664e-07  1.82027664e-07  1.29147925e-07  1.29147925e-07  1.29147925e-07  1.29147925e-07  4.60626835e-08  4.60626835e-08  2.32616065e-08  2.32616065e-08  2.32616065e-08  2.24101608e-08  2.24101608e-08  2.24101608e-08  2.32616065e-08  2.32616065e-08  2.32616065e-08  2.24101608e-08  2.24101608e-08  2.24101608e-08  2.16714976e-08  2.16714976e-08  2.16714976e-08  2.16714976e-08  8.98352589e-10  8.98352589e-10 
 3.71535229e+02  1.82400108e-07  1.82400108e-07  1.82400108e-07  1.81664617e-07  1.81664617e-07  1.81664617e-07  1.82400108e-07  1.82400108e-07  1.82400108e-07  1.81664617e-07  1.81664617e-07  1.81664617e-07  1.29501340e-07  1.29501340e-07  1.29501340e-07  1.29501340e-07  4.56282239e-08  4.56282239e-08  1.80909471e-07  1.80909471e-07  1.80909471e-07  1.80275784e-07  1.80275784e-07  1.80275784e-07  1.80909471e-07  1.80909471e-07  1.80909471e-07  1.80275784e-07  1.80275784e-07  1.80275784e-07  1.27669580e-07  1.27669580e-07  1.27669580e-07  1.27669580e-07  4.56193666e-08  4.56193666e-08  2.32616063e-08  2.32616063e-08  2.32616063e-08  2.24101606e-08  2.24101606e-08  2.24101606e-08  2.32616063e-08  2.32616063e-08  2.32616063e-08  2.24101606e-08  2.24101606e-08  2.24101606e-08  2.16714975e-08  2.16714975e-08  2.16714975e-08  2.16714975e-08  8.98352621e-10  8.98352621e-10 
 3.80189396e+02  1.80673355e-07  1.80673355e-07  1.80673355e-07  1.79942989e-07  1.79942989e-07  1.79942989e-07  1.80673355e-07  1.80673355e-07  1.80673355e-07  1.79942989e-07  1.79942989e-07  1.79942989e-07  1.28060823e-07  1.28060823e-07  1.28060823e-07  1.28060823e-07  4.51892596e-08  4.51892596e-08  1.79168353e-07  1.79168353e-07  1.79168353e-07  1.78540764e-07  1.78540764e-07  1.78540764e-07  1.79168353e-07  1.79168353e-07  1.79168353e-07  1.78540764e-07  1.78540764e-07  1.78540764e-07  1.26208158e-07  1.26208158e-07  1.26208158e-07  1.26208158e-07  4.51803163e-08  4.51803163e-08  2.32616061e-08  2.32616061e-08  2.32616061e-08  2.24101605e-08  2.24101605e-08  2.24101605e-08  2.32616061e-08  2.32616061e-08  2.32616061e-08  2.24101605e-08  2.24101605e-08  2.24101605e-08  2.16714973e-08  2.16714973e-08  2.16714973e-08  2.16714973e-08  8.98352654e-10  8.98352654e-10 
 3.89045145e+02  1.78963495e-07  1.78963495e-07  1.78963495e-07  1.78238187e-07  1.78238187e-07  1.78238187e-07  1.78963495e-07  1.78963495e-07  1.78963495e-07  1.78238187e-07  1.78238187e-07  1.78238187e-07  1.26637267e-07  1.26637267e-07  1.26637267e-07  1.26637267e-07  4.47545218e-08  4.47545218e-08  1.77443991e-07  1.77443991e-07  1.77443991e-07  1.76822443e-07  1.76822443e-07  1.76822443e-07  1.77443991e-07  1.77443991e-07  1.77443991e-07  1.76822443e-07  1.76822443e-07  1.76822443e-07  1.24763464e-07  1.24763464e-07  1.24763464e-07  1.24763464e-07  4.47454916e-08  4.47454916e-08  2.32616060e-08  2.32616060e-08  2.32616060e-08  2.24101603e-08  2.24101603e-08  2.24101603e-08  2.32616060e-08  2.32616060e-08  2.32616060e-08  2.24101603e-08  2.24101603e-08  2.24101603e-08  2.16714972e-08  2.16714972e-08  2.16714972e-08  2.16714972e-08  8.98352689e-10  8.98352689e-10 
 3.98107171e+02  1.77270368e-07  1.77270368e-07  1.77270368e-07  1.76550050e-07  1.76550050e-07  1.76550050e-07  1.77270368e-07  1.77270368e-07  1.77270368e-07  1.76550050e-07  1.76550050e-07  1.76550050e-07  1.25230481e-07  1.25230481e-07  1.25230481e-07  1.25230481e-07  4.43239698e-08  4.43239698e-08  1.75736226e-07  1.75736226e-07  1.75736226e-07  1.75120659e-07  1.75120659e-07  1.75120659e-07  1.75736226e-07  1.75736226e-07  1.75736226e-07  1.75120659e-07  1.75120659e-07  1.75120659e-07  1.23335308e-07  1.23335308e-07  1.23335308e-07  1.23335308e-07  4.43148518e-08  4.43148518e-08  2.32616058e-08  2.32616058e-08  2.32616058e-08  2.24101601e-08  2.24101601e-08  2.24101601e-08  2.32616058e-08  2.32616058e-08  2.32616058e-08  2.24101601e-08  2.24101601e-08  2.24101601e-08  2.16714970e-08  2.16714970e-08  2.16714970e-08  2.16714970e-08  8.98352725e-10  8.98352725e-10 
 4.07380278e+02  1.75593816e-07  1.75593816e-07  1.75593816e-07  1.74878421e-07  1.74878421e-07  1.74878421e-07  1.75593816e-07  1.75593816e-07  1.75593816e-07  1.74878421e-07  1.74878421e-07  1.74878421e-07  1.23840280e-07  1.23840280e-07  1.23840280e-07  1.23840280e-07  4.38975632e-08  4.38975632e-08  1.74044896e-07  1.74044896e-07  1.74044896e-07  1.73435254e-07  1.73435254e-07  1.73435254e-07  1.74044896e-07  1.74044896e-07  1.74044896e-07  1.73435254e-07  1.73435254e-07  1.73435254e-07  1.21923499e-07  1.21923499e-07  1.21923499e-07  1.21923499e-07  4.38883567e-08  4.38883567e-08  2.32616056e-08  2.32616056e-08  2.32616056e-08  2.24101599e-08  2.24101599e-08  2.24101599e-08  2.32616056e-08  2.32616056e-08  2.32616056e-08  2.24101599e-08  2.24101599e-08  2.24101599e-08  2.16714968e-08  2.16714968e-08  2.16714968e-08  2.16714968e-08  8.98352763e-10  8.98352763e-10 
 4.16869383e+02  1.73933681e-07  1.73933681e-07  1.73933681e-07  1.73223143e-07  1.73223143e-07  1.73223143e-07  1.73933681e-07  1.73933681e-07  1.73933681e-07  1.73223143e-07  1.73223143e-07  1.73223143e-07  1.22466478e-07  1.22466478e-07  1.22466478e-07  1.22466478e-07  4.34752623e-08  4.34752623e-08  1.72369843e-07  1.72369843e-07  1.72369843e-07  1.71766069e-07  1.71766069e-07  1.71766069e-07  1.72369843e-07  1.72369843e-07  1.72369843e-07  1.71766069e-07  1.71766069e-07  1.71766069e-07  1.20527851e-07  1.20527851e-07  1.20527851e-07  1.20527851e-07  4.34659663e-08  4.34659663e-08  2.32616054e-08  2.32616054e-08  2.32616054e-08  2.24101598e-08  2.24101598e-08  2.24101598e-08  2.32616054e-08  2.32616054e-08  2.32616054e-08  2.24101598e-08  2.24101598e-08  2.24101598e-08  2.16714966e-08  2.16714966e-08  2.16714966e-08  2.16714966e-08  8.98352803e-10  8.98352803e-10 
