x,real,imag
13.85691862803134,2.001532596342763,-3.443773188871225e-05
14.12537544622761,2.001532596319369,-3.512054768233892e-05
14.39903320881639,2.001532596295055,-3.581629481473045e-05
14.67799267622076,2.001532596269792,-3.652522945905094e-05
14.9623565609444,2.001532596243541,-3.724761264408844e-05
15.25222956539026,2.001532596216263,-3.798371035036575e-05
15.54771842041181,2.001532596187914,-3.873379360807384e-05
15.84893192461121,2.001532596158462,-3.949813859686522e-05
16.15598098439882,2.001532596127851,-4.027702674754209e-05
16.46897865482876,2.001532596096046,-4.10707448456799e-05
16.78804018122569,2.001532596062995,-4.187958513722036e-05
17.11328304161789,2.001532596028654,-4.270384543607677e-05
17.44482698999263,2.001532595992964,-4.354382923378794e-05
17.78279410038932,2.001532595955883,-4.439984581126439e-05
18.12730881184708,2.001532595917348,-4.527221035266401e-05
18.478497974223,2.00153259587731,-4.616124406144344e-05
18.8364908948981,2.001532595835698,-4.706727427862361e-05
19.20141938638811,2.001532595792463,-4.799063460331776e-05
19.5734178148767,2.001532595747534,-4.893166501556082e-05
19.9526231496889,2.00153259570085,-4.989071200149028e-05
20.33917501372302,2.001532595652339,-5.086812868092171e-05
20.73321573485966,2.001532595601927,-5.186427493736682e-05
21.13489039836658,2.001532595549545,-5.287951755054272e-05
21.54434690031895,2.001532595495114,-5.391423033141889e-05
21.96173600205448,2.001532595438552,-5.496879425985421e-05
22.38721138568352,2.001532595379778,-5.604359762487355e-05
22.82092971067463,2.001532595318706,-5.713903616763465e-05
23.26305067153639,2.001532595255241,-5.825551322713963e-05
23.71373705661668,2.001532595189295,-5.939343988874435e-05
24.17315480804117,2.001532595120768,-6.05532351355188e-05
24.64147308281295,2.00153259504956,-6.173532600251638e-05
25.11886431509594,2.001532594975568,-6.294014773400774e-05
25.60550427970491,2.001532594898683,-6.41681439437367e-05
26.10157215682552,2.001532594818785,-6.541976677825835e-05
26.60725059798825,2.001532594735763,-6.669547708341936e-05
27.12272579332044,2.001532594649492,-6.799574457403985e-05
27.64818754010124,2.001532594559848,-6.932104800686245e-05
28.1838293126447,2.001532594466696,-7.067187535682934e-05
28.72984833353682,2.0015325943699,-7.20487239967542e-05
29.28644564625254,2.001532594269319,-7.345210088045414e-05
29.85382618917978,2.0015325941648,-7.488252272940915e-05
30.4321988710774,2.001532594056192,-7.634051622301863e-05
31.0217766479952,2.001532593943335,-7.782661819252379e-05
31.62277660168399,2.001532593826064,-7.934137581866797e-05
32.23542001952483,2.001532593704204,-8.08853468331679e-05
32.85993247600675,2.001532593577577,-8.245909972406976e-05
33.49654391578298,2.001532593445997,-8.406321394506578e-05
34.14548873833623,2.001532593309266,-8.569828012884771e-05
34.80700588428433,2.00153259316719,-8.736490030457778e-05
35.48133892335778,2.00153259301955,-8.906368811955378e-05
36.16873614408183,2.001532592866141,-9.079526906515502e-05
36.869450645196,2.001532592706725,-9.256028070714414e-05
37.58374042884466,2.001532592541075,-9.435937292042189e-05
38.31186849557313,2.001532592368946,-9.619320812830649e-05
39.05410294116406,2.00153259219008,-9.806246154643895e-05
39.81071705534999,2.001532592004217,-9.996782143139586e-05
40.58198942243826,2.00153259181108,-0.0001019099893341045
41.36820402388535,2.001532591610388,-0.0001038896803581531
42.16965034285851,2.001532591401846,-0.0001059076234230902
42.98662347082306,2.001532591185146,-0.0001079645615328122
43.81942421619467,2.001532590959967,-0.000110061252049136
44.66835921509661,2.001532590725981,-0.0001121984669706591
45.5337410442628,2.001532590482837,-0.0001143769932170067
46.41588833612811,2.001532590230181,-0.0001165976329185764
47.31512589614837,2.001532589967641,-0.0001188612037118799
48.2317848223934,2.00153258969483,-0.0001211685390405956
49.16620262745678,2.00153258941135,-0.0001235204884624423
50.11872336272758,2.001532589116775,-0.0001259179179619824
51.08969774506964,2.001532588810675,-0.0001283617102694793
52.079483285955,2.001532588492601,-0.0001308527651859153
53.08844442309921,2.001532588162082,-0.0001333919999142971
54.11695265464675,2.001532587818638,-0.0001359803493973693
55.16538667595619,2.001532587461751,-0.0001386187666618559
56.23413251903531,2.001532587090905,-0.0001413082231693677
57.32358369467754,2.001532586705551,-0.000144049709174089
58.43414133735218,2.00153258630512,-0.0001468442340873889
59.56621435290148,2.001532585889022,-0.0001496928268494854
60.72021956909929,2.001532585456647,-0.0001525965363082983
61.89658188912651,2.001532585007355,-0.0001555564316056337
63.09573444801979,2.001532584540485,-0.00015857360257084
64.31811877215135,2.001532584055352,-0.0001616491601220817
65.56418494179837,2.001532583551241,-0.0001647842366753763
66.83439175686196,2.001532583027403,-0.0001679799865615478
68.12920690579664,2.001532582483074,-0.0001712375864512515
69.44910713781265,2.001532581917451,-0.000174558235788219
70.79457843841433,2.001532581329699,-0.0001779431572308928
72.16611620833937,2.001532580718953,-0.000181393597102606
73.5642254459647,2.001532580084311,-0.0001849108258504765
74.98942093324617,2.001532579424844,-0.000188496138513184
76.44222742526063,2.001532578739573,-0.0001921508551977982
77.92317984342003,2.001532578027492,-0.0001958763215658423
79.43282347242878,2.001532577287557,-0.0001996739093287626
80.97171416105684,2.001532576518672,-0.0002035450167529866
82.5404185268025,2.001532575719707,-0.000207491069174766
84.13951416452018,2.001532574889486,-0.0002115135195249803
85.7695898590901,2.001532574026783,-0.0002156138488641017
87.43124580220807,2.001532573130327,-0.0002197935669275215
89.12509381337527,2.0015325721988,-0.0002240542126814289
90.85175756516942,2.001532571230832,-0.0002283973548894564
92.61187281288011,2.001532570224994,-0.0002328245926902925
94.40608762859311,2.001532569179807,-0.0002373375561864843
96.23506263980966,2.001532568093726,-0.0002419379070446335
98.09947127268855,2.001532566965157,-0.0002466273391072225
100.0000000000008,2.001532565792437,-0.0002514075790162798
101.9373485938881,2.001532564573836,-0.0002562803868491255
103.9122303835178,2.001532563307562,-0.0002612475567664294
105.9253725177298,2.001532561991747,-0.0002663109176728139
107.9775162327719,2.001532560624456,-0.0002714723338902536
110.0694171252219,2.001532559203672,-0.0002767337058445124
112.2018454301973,2.001532557727304,-0.0002820969707648764
114.3755863049548,2.001532556193177,-0.0002875641033974356
116.5914401179842,2.001532554599029,-0.0002931371167321787
118.8502227437029,2.001532552942519,-0.000298818062744174
121.1527658628599,2.001532551221197,-0.0003046090331490937
123.4999172687595,2.001532549432537,-0.0003105121601733862
125.8925411794178,2.0015325475739,-0.0003165296173393468
128.3315185557662,2.001532545642548,-0.0003226636202654067
130.8177474260206,2.001532543635639,-0.0003289164274819163
133.3521432163336,2.001532541550214,-0.0003352903412627261
135.9356390878538,2.0015325393832,-0.0003417877084728775
138.569186280314,2.001532537131409,-0.0003484109214327124
141.2537544622767,2.001532534791523,-0.000355162418798714
143.9903320881646,2.001532532360094,-0.0003620446864614122
146.7799267622083,2.001532529833546,-0.000369060258460681
149.6235656094447,2.001532527208151,-0.0003762117179187583
152.5222956539033,2.001532524480041,-0.0003835016979913449
155.4771842041188,2.001532521645208,-0.0003909328828371239
158.4893192461128,2.001532518699461,-0.0003985080086060466
161.5598098439889,2.001532515638476,-0.0004062298644467883
164.6897865482883,2.001532512457738,-0.0004141012935336837
167.8804018122576,2.001532509152561,-0.0004221251941135797
171.1328304161796,2.001532505718079,-0.0004303045205729574
174.448269899927,2.001532502149231,-0.0004386422845257186
177.8279410038939,2.001532498440762,-0.0004471415559220519
181.2730881184716,2.001532494587206,-0.0004558054641787689
184.7849797422308,2.001532490582896,-0.0004646371993315462
188.3649089489818,2.001532486421925,-0.0004736400132094695
192.014193863882,2.001532482098166,-0.0004828172206323481
195.7341781487679,2.001532477605255,-0.0004921722006312122
199.5262314968899,2.001532472936568,-0.0005017083976924451
203.3917501372311,2.001532468085231,-0.0005114293230260328
207.3321573485975,2.001532463044103,-0.000521338555858366
211.3489039836667,2.001532457805749,-0.0005314397447500825
215.4434690031904,2.001532452362462,-0.0005417366089394568
219.6173600205457,2.001532446706221,-0.0005522329397117859
223.8721138568361,2.001532440828692,-0.0005629326017953205
228.2092971067473,2.001532434721221,-0.0005738395347842324
232.6305067153649,2.001532428374813,-0.0005849577545891402
237.1373705661678,2.00153242178012,-0.0005962913549157384
241.7315480804128,2.001532414927426,-0.0006078445087720674
246.4147308281306,2.00153240780664,-0.0006196214700049823
251.1886431509605,2.00153240040727,-0.0006316265748663837
256.0550427970502,2.001532392718423,-0.0006438642436097912
261.0157215682563,2.001532384728769,-0.000656338982117831
266.0725059798837,2.001532376426542,-0.0006690553835612754
271.2272579332056,2.001532367799513,-0.0006820181300901946
276.4818754010136,2.001532358834972,-0.0006952319945578775
281.8382931264483,2.001532349519721,-0.0007087018422781594
287.2984833353694,2.001532339840035,-0.000722432632816764
292.8644564625267,2.001532329781655,-0.0007364294218173718
298.538261891799,2.001532319329771,-0.0007506973628630504
304.3219887107753,2.001532308468984,-0.0007652417093737406
310.2177664799533,2.0015322971833,-0.0007800678165405062
316.2277660168412,2.001532285456093,-0.0007951811432972427
322.3542001952496,2.00153227327009,-0.0008105872543305963
328.5993247600689,2.001532260607344,-0.0008262918221288003
334.9654391578312,2.001532247449202,-0.0008423006290702051
341.4548873833638,2.001532233776281,-0.0008586195695522745
348.0700588428447,2.001532219568448,-0.0008752546521618177
354.8133892335792,2.001532204804771,-0.0008922120018872411
361.6873614408197,2.001532189463502,-0.0009094978623736945
368.6945064519614,2.001532173522052,-0.0009271185982218685
375.8374042884482,2.001532156956934,-0.0009450806973313275
383.1186849557329,2.001532139743751,-0.0009633907732892499
390.5410294116422,2.001532121857145,-0.000982055567805421
398.1071705535015,2.001532103270776,-0.001001081953194415
405.8198942243842,2.00153208395727,-0.001020476934905838
413.6820402388552,2.001532063888173,-0.001040247654103585
421.6965034285868,2.001532043033925,-0.00106040139029508
429.8662347082324,2.001532021363816,-0.001080945564011432
438.1942421619485,2.00153199884592,-0.001101887739539491
446.683592150968,2.001531975447072,-0.001123235627706856
455.3374104426299,2.001531951132808,-0.001144997088720809
464.158883361283,2.001531925867315,-0.001167180135062244
473.1512589614857,2.001531899613379,-0.001189792934435659
482.317848223936,2.001531872332327,-0.001212843812776267
491.6620262745698,2.001531843983982,-0.001236341257315395
501.1872336272779,2.001531814526579,-0.001260293919705208
510.8969774506985,2.001531783916741,-0.001284710619204016
520.7948328595522,2.001531752109377,-0.00130960034592322
530.8844442309944,2.001531719057634,-0.001334972264137187
541.1695265464699,2.001531684712833,-0.001360835715657238
551.6538667595644,2.001531649024383,-0.001387200223270955
562.3413251903556,2.001531611939724,-0.001414075494248149
573.235836946778,2.001531573404227,-0.001441471423914678
584.3414133735243,2.001531533361134,-0.001469398099295552
595.6621435290174,2.001531491751467,-0.001497865802828541
607.2021956909956,2.001531448513931,-0.00152688501614974
618.9658188912678,2.001531403584848,-0.001556466423952466
630.9573444802006,2.001531356898037,-0.001586620917920845
643.1811877215163,2.001531308384734,-0.001617359600739641
655.6418494179866,2.00153125797348,-0.001648693790181706
668.3439175686225,2.001531205590024,-0.001680635023274614
681.2920690579693,2.001531151157212,-0.001713195060547995
694.4910713781295,2.001531094594863,-0.001746385890363091
707.9457843841464,2.001531035819668,-0.001780219733326215
721.6611620833969,2.001530974745056,-0.001814709046787643
735.6422544596502,2.00153091128107,-0.001849866529427651
749.8942093324649,2.00153084533423,-0.001885705125931355
764.4222742526096,2.001530776807401,-0.001922238031754089
779.2317984342036,2.001530705599651,-0.001959478697979073
794.3282347242912,2.001530631606093,-0.00199744083626913
809.7171416105718,2.001530554717744,-0.002036138423914318
825.4041852680285,2.001530474821354,-0.002075585708977293
841.3951416452054,2.00153039179924,-0.002115797215538281
857.6958985909047,2.001530305529112,-0.002156787749041675
874.3124580220845,2.001530215883908,-0.002198572401746122
891.2509381337566,2.001530122731586,-0.002241166558280117
908.517575651698,2.001530025934942,-0.002284585901305215
926.1187281288051,2.001529925351394,-0.002328846417288857
944.0608762859353,2.001529820832798,-0.002373964402389022
962.3506263981008,2.001529712225206,-0.002419956468452732
980.9947127268898,2.001529599368649,-0.002466839549130779
1000.000000000013,2.001529482096895,-0.002514630906110751
1019.373485938886,2.001529360237217,-0.002563348135470818
1039.122303835182,2.00152923361012,-0.002613009174156442
1059.253725177302,2.001529102029096,-0.002663632306582525
1079.775162327723,2.001528965300337,-0.002715236171363345
1100.694171252224,2.001528823222456,-0.002767839768172751
1122.018454301978,2.001528675586181,-0.002821462464737159
1143.755863049553,2.001528522174056,-0.002876124003963934
1165.914401179847,2.001528362760121,-0.002931844511207715
1188.502227437034,2.001528197109572,-0.002988644501677393
1211.527658628604,2.00152802497842,-0.003046544887986436
1234.999172687601,2.001527846113131,-0.003105566987849361
1258.925411794184,2.001527660250257,-0.003165732531927142
1283.315185557668,2.001527467116031,-0.003227063671824404
1308.177474260211,2.001527266425989,-0.003289582988241484
1333.521432163342,2.001527057884533,-0.003353313499284083
1359.356390878544,2.0015268411845,-0.003418278668933835
1385.691862803146,2.001526616006709,-0.003484502415682693
1412.537544622773,2.001526382019502,-0.003552009121334425
1439.903320881652,2.00152613887823,-0.003620823639976294
1467.799267622089,2.001525886224773,-0.003690971307124424
1496.235656094454,2.001525623686996,-0.003762477949045985
1525.22295653904,2.001525350878211,-0.003835369892261733
1554.771842041195,2.001525067396595,-0.00390967397323233
1584.893192461135,2.001524772824607,-0.003985417548232024
1615.598098439896,2.001524466728378,-0.004062628503413298
1646.897865482891,2.001524148657051,-0.004141335265066056
1678.804018122584,2.00152381814215,-0.004221566810075373
1711.328304161804,2.001523474696859,-0.004303352676581214
1744.482698999278,2.001523117815322,-0.004386722974844456
1778.279410038948,2.00152274697189,-0.004471708398322823
1812.730881184724,2.001522361620349,-0.00455834023496103
1847.849797422317,2.001521961193125,-0.00464665037869912
1883.649089489827,2.00152154510043,-0.004736671341203169
1920.141938638829,2.001521112729413,-0.004828436263822826
1957.341781487688,2.001520663443239,-0.004921978929779726
1995.262314968908,2.001520196580164,-0.005017333776591606
2033.917501372321,2.00151971145256,-0.005114535908736323
2073.321573485985,2.001519207345893,-0.005213621110560502
2113.489039836677,2.001518683517678,-0.005314625859437609
2154.434690031915,2.001518139196381,-0.005417587339180034
2196.173600205468,2.001517573580288,-0.005522543453710312
2238.721138568372,2.001516985836323,-0.00562953284099615
2282.092971067484,2.001516375098824,-0.005738594887254628
2326.30506715366,2.001515740468252,-0.005849769741430412
2371.37370566169,2.001515081009895,-0.005963098329953643
2417.315480804139,2.001514395752459,-0.006078622371782297
2464.147308281318,2.001513683686664,-0.00619638439373512
2511.886431509617,2.001512943763742,-0.006316427746120056
2560.550427970514,2.001512174893903,-0.006438796618664342
2610.157215682575,2.001511375944721,-0.006563536056751659
2660.725059798849,2.001510545739475,-0.006690691977972441
2712.272579332068,2.001509683055402,-0.006820311188993153
2764.818754010148,2.001508786621915,-0.00695244140275084
2818.382931264496,2.001507855118728,-0.007087131255978897
2872.984833353707,2.00150688717389,-0.007224430327070458
2928.644564625281,2.001505881361798,-0.007364389154286027
2985.382618918004,2.001504836201077,-0.007507059254311599
3043.219887107768,2.001503750152403,-0.007652493141174106
3102.177664799548,2.001502621616233,-0.00780074434552094
3162.277660168427,2.001501448930452,-0.007951867434270487
3223.542001952512,2.001500230367934,-0.008105918030640775
3285.993247600705,2.001498964133997,-0.008262952834563252
3349.654391578328,2.001497648363744,-0.008423029643488877
3414.548873833654,2.001496281119331,-0.008586207373594518
3480.700588428464,2.001494860387115,-0.008752546081396534
3548.133892335809,2.001493384074691,-0.008922106985779716
3616.873614408215,2.001491850007794,-0.009094952490449027
3686.945064519632,2.001490255927121,-0.00927114620681264
3758.374042884499,2.001488599484988,-0.009450752977303703
3831.186849557347,2.00148687824189,-0.00963383889914992
3905.41029411644,2.001485089662883,-0.00982047134859829
3981.071705535034,2.001483231113884,-0.01001071900560484
4058.198942243861,2.001481299857769,-0.01020465187899675
4136.820402388571,2.001479293050359,-0.01040234133211679
4216.965034285888,2.001477207736216,-0.01060386010895824
4298.662347082343,2.001475040844314,-0.01080928236080021
4381.942421619505,2.001472789183504,-0.01101868367335196
4466.835921509701,2.001470449437828,-0.01123214109441619
4553.374104426321,2.001468018161618,-0.01144973316208069
4641.588833612851,2.001465491774454,-0.01167153993344831
4731.512589614878,2.001462866555859,-0.01189764301391485
4823.178482239382,2.001460138639851,-0.01212812558700565
4916.620262745721,2.001457304009246,-0.01236307244478044
5011.872336272801,2.001454358489747,-0.01260257001881747
5108.969774507008,2.001451297743787,-0.01284670641178698
5207.948328595546,2.001448117264166,-0.01309557142962556
5308.844442309967,2.001444812367404,-0.01334925661432161
5411.695265464722,2.001441378186859,-0.01360785527732358
5516.538667595667,2.001437809665565,-0.01387146253358204
5623.413251903579,2.001434101548774,-0.01414017533623694
5732.358369467805,2.001430248376263,-0.01441409251196248
5843.414133735268,2.001426244474248,-0.01469331479697995
5956.621435290199,2.001422083947079,-0.0149779448737525
6072.021956909982,2.001417760668567,-0.01526808740837257
6189.658188912704,2.001413268272934,-0.01556384908865428
6309.573444802033,2.001408600145488,-0.01586533866294498
6431.81187721519,2.001403749412865,-0.01617266697966645
6556.418494179894,2.001398708932954,-0.01648594702760078
6683.439175686253,2.001393471284354,-0.01680529397693209
6812.920690579723,2.001388028755497,-0.0171308252210591
6944.910713781324,2.001382373333274,-0.01746266041919032
7079.457843841494,2.001376496691263,-0.01780092153973688
7216.611620834,2.001370390177498,-0.01814573290451621
7356.422544596533,2.001364044801748,-0.01849722123378023
7498.942093324681,2.001357451222282,-0.01885551569208227
7644.222742526128,2.001350599732146,-0.01922074793499755
7792.317984342069,2.001343480244901,-0.01959305215671114
7943.282347242946,2.001336082279781,-0.0199725651384877
8097.171416105754,2.001328394946321,-0.02035942629803892
8254.041852680322,2.001320406928304,-0.02075377773980156
8413.951416452092,2.001312106467188,-0.02115576430614376
8576.958985909085,2.001303481344776,-0.02156553362951185
8743.124580220883,2.001294518865309,-0.0219832361855357
8912.509381337606,2.001285205836792,-0.02240902534710583
9085.175756517023,2.00127552855162,-0.02284305743943915
9261.187281288094,2.001265472766452,-0.02328549179614845
9440.608762859396,2.00125502368129,-0.02373649081633146
9623.506263981051,2.001244165917739,-0.02419622002269495
9809.947127268942,2.001232883496445,-0.02466484812073062
10000.00000000017,2.00122115981363,-0.0251425470589579
10193.7348593889,2.001208977616717,-0.02562949209024955
10391.22303835187,2.001196318979014,-0.02612586183425722
10592.53725177307,2.001183165273409,-0.02663183834095147
10797.75162327729,2.001169497145024,-0.02714760715529329
11006.94171252229,2.001155294482869,-0.02767335738305388
11220.18454301983,2.001140536390286,-0.02820928175779569
11437.55863049558,2.001125201154341,-0.02875557670903467
11659.14401179852,2.001109266213983,-0.02931244243159649
11885.02227437039,2.001092708126945,-0.02988008295618344
12115.2765862861,2.001075502535428,-0.03045870622116913
12349.99172687607,2.001057624130377,-0.03104852414563315
12589.2541179419,2.001039046614403,-0.03164975270365412
12833.15185557674,2.001019742663266,-0.03226261199987456
13081.77474260217,2.000999683885864,-0.03288732634635277
13335.21432163348,2.000978840782665,-0.03352412434071642
13593.5639087855,2.000957182702491,-0.03417323894563016
13856.91862803152,2.000934677797735,-0.0348349075695962
14125.3754462278,2.000911292977672,-0.0355093721490926
14399.03320881659,2.000886993860132,-0.03619687923207204
14677.99267622096,2.000861744721181,-0.03689768006282531
14962.35656094461,2.000835508442917,-0.0376120306682262
15252.22956539047,2.000808246459205,-0.03834019194536641
15547.71842041202,2.000779918699362,-0.03908242975059301
15848.93192461143,2.000750483529588,-0.03983901498995529
16155.98098439904,2.000719897692214,-0.04061022371107319
16468.97865482899,2.000688116242546,-0.04139633719643278
16788.04018122592,2.000655092483309,-0.04219764205811703
17113.28304161813,2.000620777896505,-0.04301443033397604
17444.82698999287,2.000585122072708,-0.04384699958524472
17782.79410038956,2.000548072637584,-0.04469565299560743
18127.30881184733,2.000509575175605,-0.04556069947171502
18478.49797422326,2.000469573150812,-0.04644245374515209
18836.49089489836,2.000428007824516,-0.04734123647585538
19201.41938638838,2.000384818169862,-0.0482573743569799
19573.41781487698,2.000339940783096,-0.04919120022120831
19952.62314968918,2.000293309791398,-0.05014305314849603
20339.17501372331,2.000244856757227,-0.05111327857524598
20733.21573485995,2.00019451057895,-0.05210222840489818
21134.89039836688,2.000142197387668,-0.05311026111992338
